fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,0.08321285247802734,0.6754269599914551,241456,6.759662866592407,866233,4708,9.987654209136963,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,0.09426093101501465,1.5195777416229248,513704,34.05308794975281,2152160,10605,38.21942949295044,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,0.08668327331542969,0.7010509967803955,245624,6.8028717041015625,866233,4708,10.045376300811768,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,On,On,Off,Off,On,On,On,On,On,On,Off,Off,On,On,Off,0.08337187767028809,0.6889300346374512,241456,6.771905183792114,866233,4708,10.107484102249146,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,On,On,On,On,On,On,On,Off,Off,On,On,Off,On,Off,On,0.09417843818664551,0.70550537109375,245624,6.740879774093628,866233,4708,10.000789403915405,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,0.08582401275634766,0.7113380432128906,242608,6.76383376121521,866233,4708,10.062698602676392,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,On,On,Off,Off,On,On,On,On,On,On,Off,Off,On,On,Off,0.07401394844055176,1.496502161026001,521896,34.10065293312073,2152160,10605,38.1897337436676,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,0.08841753005981445,1.5174691677093506,523192,34.106210470199585,2152160,10605,38.26038074493408,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,0.09105253219604492,1.518127679824829,513896,34.06613373756409,2152160,10605,38.133318185806274,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,0.10758018493652344,1.474463939666748,523192,33.99963855743408,2152160,10605,38.0370090007782,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,On,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,0.08765387535095215,1.4718940258026123,523384,34.15759253501892,2152160,10605,38.15772294998169,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,0.09777307510375977,1.5139796733856201,513704,34.04831409454346,2152160,10605,38.185975313186646,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,0.09058046340942383,0.30268239974975586,144448,2.1101486682891846,356663,1676,4.989949941635132,"[10, 50, 6, 4, 5]"
On,On,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,0.0835416316986084,0.2445540428161621,145592,2.0840723514556885,356663,1676,4.82444167137146,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,On,On,Off,0.09176158905029297,0.2817075252532959,144520,2.1052534580230713,356663,1676,4.999763488769531,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,0.08555102348327637,0.2697145938873291,140352,2.0725393295288086,356663,1676,4.918394088745117,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,0.07836246490478516,0.25107502937316895,141424,2.089103937149048,356663,1676,4.845457553863525,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,On,On,On,Off,0.0950922966003418,0.2764742374420166,145592,2.0695579051971436,356663,1676,4.960175275802612,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,0.08343815803527832,0.27657127380371094,144520,2.0837314128875732,356663,1676,4.979912281036377,"[10, 50, 6, 4, 5]"
On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,0.09503483772277832,0.27210307121276855,141496,2.13223934173584,356663,1676,4.964876413345337,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,0.08062744140625,0.7248444557189941,207208,4.145807504653931,828309,4503,7.43316650390625,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,0.0896291732788086,0.755242109298706,206008,4.123254060745239,828309,4503,7.412344217300415,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,0.08322262763977051,0.7206449508666992,207240,4.139832496643066,828309,4503,7.40138578414917,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,0.0783991813659668,0.7148761749267578,205976,4.122968673706055,828309,4503,7.395090579986572,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,0.10058164596557617,0.7260169982910156,241456,6.781554698944092,866233,4708,9.988572120666504,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,0.08449673652648926,0.7251284122467041,242608,6.759993314743042,866233,4708,10.030800580978394,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,0.08413887023925781,1.4726817607879639,515000,34.10813903808594,2152160,10605,38.128623962402344,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,On,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,On,0.09086418151855469,0.7158083915710449,205976,4.1597349643707275,828309,4503,7.4730939865112305,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,0.09068894386291504,0.7968697547912598,207208,4.124384641647339,828309,4503,7.465234994888306,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,0.09192085266113281,0.7233483791351318,207240,4.1652562618255615,828309,4503,7.419164657592773,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,0.0800940990447998,0.7807869911193848,207240,4.118909120559692,828309,4503,7.3796892166137695,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,On,On,Off,On,On,On,0.08508944511413574,0.7552416324615479,206008,4.1262781620025635,828309,4503,7.430936813354492,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,0.08861088752746582,0.7617707252502441,207208,4.136319637298584,828309,4503,7.4869606494903564,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,0.08598160743713379,0.7412872314453125,246776,6.77649188041687,866233,4708,10.093921422958374,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,On,On,Off,On,On,On,0.09522724151611328,0.7425632476806641,245624,6.764735460281372,866233,4708,10.085497856140137,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,0.08981156349182129,0.7012019157409668,242608,6.795648813247681,866233,4708,10.043927192687988,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,0.06490373611450195,1.5261547565460205,523384,34.079148292541504,2152160,10605,38.14628720283508,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,On,On,On,Off,On,0.07491254806518555,0.6814417839050293,242680,6.8404927253723145,866233,4708,10.061051845550537,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,0.09246182441711426,0.7051761150360107,242680,6.761367082595825,866233,4708,9.962768077850342,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,0.08577871322631836,0.7056083679199219,246776,6.763831377029419,866233,4708,10.070040702819824,"[10, 50, 6, 4, 25]"
On,On,On,On,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,0.06899023056030273,0.7226424217224121,241456,6.778729438781738,866233,4708,10.050402641296387,"[10, 50, 6, 4, 25]"
On,On,On,On,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,0.08978676795959473,1.4870085716247559,521896,34.12092566490173,2152160,10605,38.232964515686035,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,On,On,On,Off,On,0.09270691871643066,1.4634950160980225,515192,34.01093888282776,2152160,10605,38.05222034454346,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,0.0950157642364502,1.5536746978759766,523384,34.15013551712036,2152160,10605,38.314953565597534,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,0.07423567771911621,1.4863505363464355,523192,34.032843589782715,2152160,10605,38.117167711257935,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,0.08281564712524414,1.4998490810394287,515000,34.08989500999451,2152160,10605,38.17646527290344,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,0.08697724342346191,1.470238447189331,513704,34.01871705055237,2152160,10605,38.079386711120605,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,0.07976841926574707,0.3051483631134033,140352,2.1003286838531494,356663,1676,4.890795469284058,"[10, 50, 6, 4, 5]"
On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,0.08879280090332031,0.2764110565185547,141496,2.087637186050415,356663,1676,4.870955944061279,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,0.0921928882598877,0.2770683765411377,145592,2.0748207569122314,356663,1676,4.88666558265686,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,0.08836913108825684,0.31975626945495605,144448,2.0682108402252197,356663,1676,4.893993616104126,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,0.08347797393798828,0.31377625465393066,140352,2.0753071308135986,356663,1676,4.9404613971710205,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,0.0859837532043457,0.28844308853149414,141424,2.0729899406433105,356663,1676,4.9811084270477295,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,On,Off,On,0.08919858932495117,0.2939326763153076,140424,2.083001136779785,356663,1676,4.8770928382873535,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,0.07962441444396973,0.2871675491333008,144448,2.0769383907318115,356663,1676,4.913233041763306,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,0.07840800285339355,0.7218022346496582,205976,4.157613754272461,828309,4503,7.433698654174805,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,0.07300519943237305,0.8017733097076416,205976,4.136467456817627,828309,4503,7.493385553359985,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,0.0926351547241211,0.768134593963623,205976,4.124752521514893,828309,4503,7.438544511795044,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,0.08136701583862305,0.755856990814209,207208,4.129485845565796,828309,4503,7.466876268386841,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,0.0769960880279541,0.735567569732666,241456,6.79850697517395,866233,4708,10.117808103561401,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,0.07334208488464355,0.716630220413208,241456,6.758317708969116,866233,4708,10.016165971755981,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,0.08626103401184082,1.5015714168548584,521896,34.07886600494385,2152160,10605,38.12201976776123,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,0.08628511428833008,0.7122771739959717,207240,4.152966022491455,828309,4503,7.371384143829346,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,0.07620668411254883,0.7566859722137451,206008,4.129396915435791,828309,4503,7.336920499801636,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,On,On,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,0.089508056640625,0.7887520790100098,206008,4.149342060089111,828309,4503,7.511517286300659,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,0.08570623397827148,0.7456426620483398,205976,4.132579565048218,828309,4503,7.478658676147461,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,On,On,On,On,Off,0.08877396583557129,0.7834067344665527,207240,4.163949728012085,828309,4503,7.428223609924316,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,0.09415411949157715,0.7613754272460938,205976,4.139788627624512,828309,4503,7.463984489440918,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,0.0985555648803711,0.7261369228363037,245624,6.806080341339111,866233,4708,10.042879819869995,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,0.08759737014770508,0.715357780456543,241456,6.763216972351074,866233,4708,10.065611362457275,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,0.08615469932556152,0.6614460945129395,242680,6.756083965301514,866233,4708,9.947190761566162,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,0.08973073959350586,1.533111333847046,515192,34.180333614349365,2152160,10605,38.30908274650574,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,0.090576171875,0.710341215133667,242608,6.7688703536987305,866233,4708,10.069673299789429,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,On,0.08701944351196289,0.7165348529815674,242608,6.775188207626343,866233,4708,9.973429203033447,"[10, 50, 6, 4, 25]"
On,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,0.09594964981079102,0.7151463031768799,241456,6.766109466552734,866233,4708,10.047406196594238,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,0.0835113525390625,0.7041361331939697,246776,6.7455949783325195,866233,4708,10.008894205093384,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,0.09540653228759766,1.4550566673278809,523384,34.09500169754028,2152160,10605,38.110522508621216,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,On,0.08974337577819824,1.507927417755127,523192,34.02275514602661,2152160,10605,38.08065891265869,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,0.10003805160522461,1.5167500972747803,523384,34.12908387184143,2152160,10605,38.289039611816406,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,0.0890200138092041,1.4667503833770752,523384,34.166619300842285,2152160,10605,38.14321303367615,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,0.07741379737854004,1.494032859802246,513704,34.056623220443726,2152160,10605,38.1184184551239,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,0.0902564525604248,1.4898416996002197,521896,34.101086378097534,2152160,10605,38.23255252838135,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,0.07246232032775879,0.29050111770629883,141496,2.0983073711395264,356663,1676,4.879245758056641,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,0.08144998550415039,0.3046529293060303,140424,2.071758985519409,356663,1676,4.942162275314331,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,0.08000683784484863,0.3074057102203369,140352,2.0758635997772217,356663,1676,4.967342376708984,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,On,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,0.08842229843139648,0.29126763343811035,144520,2.075883626937866,356663,1676,4.868905305862427,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,On,On,On,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,0.0975492000579834,0.3097207546234131,141496,2.0740702152252197,356663,1676,4.904735565185547,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,On,On,On,On,Off,Off,Off,On,On,On,On,On,On,On,On,0.08777165412902832,0.2832756042480469,141496,2.080911636352539,356663,1676,4.933879613876343,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,0.07701539993286133,0.3044548034667969,145520,2.090202569961548,356663,1676,4.871872901916504,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,0.08060956001281738,0.28454136848449707,140424,2.0580246448516846,356663,1676,4.874894857406616,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,0.08843564987182617,0.7257392406463623,207240,4.14070987701416,828309,4503,7.4424355030059814,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,0.09313726425170898,0.7765119075775146,207208,4.154390335083008,828309,4503,7.505435228347778,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,0.09343624114990234,0.7380590438842773,205976,4.143238306045532,828309,4503,7.50879693031311,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,0.07772064208984375,0.7551007270812988,206008,4.133589029312134,828309,4503,7.390849828720093,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,0.09363770484924316,0.7034292221069336,241528,6.775985956192017,866233,4708,10.05285358428955,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,0.0870046615600586,0.781329870223999,242680,6.765319347381592,866233,4708,10.10494065284729,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,0.08769392967224121,1.522674322128296,515192,34.08980393409729,2152160,10605,38.309874534606934,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,0.07508420944213867,0.750286340713501,205976,4.1494669914245605,828309,4503,7.360131502151489,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,0.08887124061584473,0.740685224533081,206008,4.113149166107178,828309,4503,7.347126483917236,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,0.08978819847106934,0.7088449001312256,205976,4.122273206710815,828309,4503,7.495318651199341,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,0.08885741233825684,0.7388465404510498,207240,4.143508195877075,828309,4503,7.421656131744385,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,0.09147834777832031,0.7519023418426514,205976,4.136184930801392,828309,4503,7.4059014320373535,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,0.08899712562561035,0.7250268459320068,207240,4.137556076049805,828309,4503,7.3573949337005615,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,0.08865642547607422,0.7093253135681152,241456,6.779619932174683,866233,4708,9.967902660369873,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,0.08406591415405273,0.708198070526123,246776,6.7848405838012695,866233,4708,10.034160137176514,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,0.0842733383178711,0.7450971603393555,241528,6.766705513000488,866233,4708,10.054954051971436,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,0.0848076343536377,1.5115900039672852,523384,34.11794114112854,2152160,10605,38.2098331451416,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,0.0992279052734375,0.7361791133880615,241456,6.776055812835693,866233,4708,10.063695192337036,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,On,On,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,0.0906527042388916,0.7068397998809814,246776,6.773894548416138,866233,4708,10.069401025772095,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,0.08101654052734375,0.7078895568847656,241528,6.770170450210571,866233,4708,9.953526258468628,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,On,On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,0.08734941482543945,0.7037200927734375,242608,6.76851224899292,866233,4708,10.00557017326355,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,0.08399820327758789,1.5010044574737549,513896,34.08049488067627,2152160,10605,38.13292717933655,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,0.08209919929504395,1.5047125816345215,523192,34.045934200286865,2152160,10605,38.1082763671875,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,Off,On,Off,On,On,Off,Off,On,On,On,On,On,On,On,0.09234189987182617,1.5321593284606934,523384,34.10453271865845,2152160,10605,38.11704659461975,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,0.0877387523651123,1.491199016571045,523384,34.05279088020325,2152160,10605,38.08284783363342,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,0.10126519203186035,1.5090785026550293,523384,34.06502985954285,2152160,10605,38.18154835700989,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,0.08544230461120605,1.4872541427612305,513896,34.02159094810486,2152160,10605,38.05852675437927,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,0.08563971519470215,0.29390764236450195,145592,2.0936105251312256,356663,1676,4.978079795837402,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,On,On,On,On,Off,Off,Off,0.08904147148132324,0.2725036144256592,145520,2.087834358215332,356663,1676,4.880741596221924,"[10, 50, 6, 4, 5]"
