ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,0.07536649703979492,1.4460818767547607,465288,4.246465444564819,828309,4503,8.191062450408936,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,0.08414530754089355,1.4439971446990967,467960,4.232944011688232,828309,4503,8.216251134872437,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,0.10033679008483887,1.4989984035491943,503000,7.175618648529053,866233,4708,11.28501558303833,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,0.08233785629272461,1.5124905109405518,496248,7.159988880157471,866233,4708,11.227812051773071,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,0.0752561092376709,1.492326259613037,504440,7.143185138702393,866233,4708,11.244873523712158,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,0.09627604484558105,5.556006908416748,1252968,34.64834809303284,2152160,10605,42.87616014480591,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,0.08236813545227051,1.487961769104004,504440,7.168657302856445,866233,4708,11.154666423797607,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,0.08767914772033691,1.5166137218475342,504440,7.178997993469238,866233,4708,11.279441833496094,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,0.09258031845092773,1.490182638168335,496248,7.143751859664917,866233,4708,11.114405632019043,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,On,Off,On,On,On,Off,On,On,On,On,On,Off,Off,Off,On,0.0900115966796875,1.4939937591552734,496248,7.142017841339111,866233,4708,11.154437065124512,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,0.07574152946472168,5.565350294113159,1252968,34.75928282737732,2152160,10605,42.921090602874756,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,0.09818005561828613,5.480512619018555,1252968,34.59561824798584,2152160,10605,42.672345876693726,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,0.08356571197509766,5.541730165481567,1248872,34.62725329399109,2152160,10605,42.74821853637695,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,0.09586620330810547,5.499730348587036,1252968,34.75141382217407,2152160,10605,42.785247564315796,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,0.09042644500732422,5.504913091659546,1255640,34.62578582763672,2152160,10605,42.58673405647278,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,0.0845787525177002,5.544206619262695,1248872,34.79033422470093,2152160,10605,42.91390657424927,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,0.0948476791381836,0.4201507568359375,237848,2.1964261531829834,356663,1676,5.197022199630737,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,0.08166098594665527,0.4188408851623535,241944,2.18886399269104,356663,1676,5.22355318069458,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,0.07919883728027344,0.41604018211364746,237848,2.187457799911499,356663,1676,5.209476709365845,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,0.09019041061401367,0.41992616653442383,241944,2.195659637451172,356663,1676,5.218032360076904,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,0.09161877632141113,0.4174368381500244,240512,2.1908466815948486,356663,1676,5.1914613246917725,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,0.09465289115905762,0.393268346786499,237848,2.1878130435943604,356663,1676,5.117217302322388,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,0.07814383506774902,0.40661120414733887,236416,2.1811840534210205,356663,1676,5.109395265579224,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,0.09153628349304199,0.3965456485748291,241944,2.1914501190185547,356663,1676,5.154714107513428,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,0.09201455116271973,1.447810173034668,467960,4.267096042633057,828309,4503,8.303546667098999,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,0.09388899803161621,1.4465112686157227,465288,4.26119065284729,828309,4503,8.25743842124939,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,0.09940862655639648,1.4475696086883545,469384,4.2565693855285645,828309,4503,8.281609296798706,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,0.09762048721313477,1.4299581050872803,469384,4.2679665088653564,828309,4503,8.349385976791382,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,0.07864141464233398,1.501549243927002,494808,7.20145583152771,866233,4708,11.235516548156738,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,0.08999013900756836,1.4956512451171875,496248,7.166215658187866,866233,4708,11.231378078460693,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,0.1119379997253418,5.4915971755981445,1251544,34.58008360862732,2152160,10605,42.67209577560425,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,0.08266663551330566,1.4614129066467285,472056,4.262938737869263,828309,4503,8.280120134353638,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,0.08698606491088867,1.4487648010253906,469384,4.244463920593262,828309,4503,8.159505605697632,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,On,On,0.08433747291564941,1.451392650604248,469384,4.2798240184783936,828309,4503,8.215868711471558,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,On,0.09349799156188965,1.4391658306121826,465288,4.2478368282318115,828309,4503,8.164166927337646,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,0.0696113109588623,1.4380152225494385,465288,4.249451637268066,828309,4503,8.211042404174805,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,0.08080792427062988,1.4311254024505615,467960,4.257109880447388,828309,4503,8.364927291870117,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,0.09077882766723633,1.5251615047454834,496248,7.189590692520142,866233,4708,11.340866565704346,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,0.09794831275939941,1.4961109161376953,494808,7.1523661613464355,866233,4708,11.212485551834106,"[10, 50, 6, 4, 25]"
On,On,On,On,On,On,On,On,On,On,Off,Off,On,On,Off,Off,On,On,On,On,0.09941577911376953,1.5277295112609863,504440,7.169236421585083,866233,4708,11.225213766098022,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,0.10107159614562988,5.51326322555542,1252968,34.599698066711426,2152160,10605,42.64930582046509,"[10, 50, 6, 4, 50]"
