8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,run_time,encode_time,avg_cpu_util,output_file_mb,bitrate_kbps,encode_fps,cost,fidelity
0,"p8x8,b8x8,i8x8,i4x4",0,0.666346437120402,1,0,0,-8,47.147441623000894,1:-1,temporal,0,267,4,hex,5,0,0,cbr,1,9.51,9.51,590.010515,2.924019,1228.469829,128.1,9.714223623275757,"['Action', '1080p', 60, '20s']"
0,none,0,0.5116687758980301,1,4,0,-10,50.42046512107592,2:2,none,0,286,0,hex,53,1,1,cbr,0,10.3,10.3,810.582524,3.803982,1598.169189,117.43,10.501158952713013,"['Action', '1080p', 60, '20s']"
1,none,3,0.9840842406079586,1,4,0,10,47.285201877299784,-1:1,none,0,33,3,hex,16,1,1,cbr,1,12.07,12.07,652.278376,3.95668,1662.32251,100.51,12.292540788650513,"['Action', '1080p', 60, '20s']"
1,none,0,1.3832684337167542,0,4,0,-1,47.84046712220775,3:-3,spatial,0,237,0,dia,49,0,0,none,1,9.22,9.22,619.305857,2.436106,1023.482587,132.16,9.412042379379272,"['Action', '1080p', 60, '20s']"
1,p8x8,3,1.6067397934332237,0,12,1,1,48.159794321904805,6:-6,spatial,1,481,4,dia,35,1,0,vbr,1,8.88,8.88,767.567568,2.419785,1016.62596,136.29,9.093170881271362,"['Action', '1080p', 60, '20s']"
1,"p8x8,b8x8,i8x8,i4x4",1,0.879565864545869,0,9,0,-4,49.39253674146169,1:1,temporal,0,127,3,dia,20,0,0,none,0,10.41,10.41,762.632085,2.526697,1061.54282,116.77,10.630212306976318,"['Action', '1080p', 60, '20s']"
1,all,3,1.4673699834166334,0,3,1,10,48.031665110123804,-4:4,temporal,0,298,4,hex,61,1,0,vbr,0,9.78,9.78,854.498978,2.562028,1076.386359,124.46,9.993031740188599,"['Action', '1080p', 60, '20s']"
0,none,1,1.5235639335528481,0,1,1,-11,48.84553290537293,4:-4,auto,1,457,4,dia,46,1,1,cbr,0,9.37,9.37,580.36286,2.729925,1146.925123,130.14,9.573254346847534,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.5362012673615366,0,2,1,3,49.23091512193432,1:-1,temporal,0,38,4,hex,36,1,1,vbr,1,10.3,10.3,575.533981,2.499527,1050.127795,117.45,10.502265453338623,"['Action', '1080p', 60, '20s']"
0,p8x8,0,1.8474656636222555,1,1,1,0,50.94500311767464,5:-5,auto,1,176,3,hex,56,1,0,vbr,0,9.62,9.62,638.773389,2.30427,968.094274,125.77,9.814941167831421,"['Action', '1080p', 60, '20s']"
1,p8x8,2,0.5721402709977705,0,3,1,10,48.001425626002295,5:5,spatial,1,334,4,hex,24,1,0,cbr,0,9.13,9.13,716.210296,2.208954,928.049133,133.41,9.3295259475708,"['Action', '1080p', 60, '20s']"
1,p8x8,2,0.5759754823809546,0,3,0,2,48.62767244657448,3:-3,auto,1,490,4,dia,48,0,1,cbr,1,8.72,8.72,738.188073,2.090278,878.189635,139.0,8.91515588760376,"['Action', '1080p', 60, '20s']"
0,p8x8,0,1.3991990416849986,2,0,1,-12,50.36068662713901,4:-4,auto,1,348,3,dia,44,1,1,cbr,1,9.46,9.46,557.610994,2.612086,1097.417411,128.06,9.64655613899231,"['Action', '1080p', 60, '20s']"
0,none,1,1.347821361708733,0,1,1,-8,47.012984810096015,5:5,auto,0,301,4,dia,7,0,0,vbr,0,9.1,9.1,600.879121,2.942529,1236.24639,133.12,9.294945478439331,"['Action', '1080p', 60, '20s']"
1,all,1,0.5293245871585455,1,1,0,5,49.08460986834141,2:-2,none,1,173,3,hex,46,0,1,vbr,1,10.8,10.8,937.592593,3.220488,1353.02542,111.96,10.991604328155518,"['Action', '1080p', 60, '20s']"
0,p4x4,1,0.3463635198547237,0,4,1,7,49.52453478630714,6:-6,temporal,0,399,3,dia,13,1,0,cbr,0,9.17,9.17,615.485278,2.182951,917.124526,131.98,9.351619005203247,"['Action', '1080p', 60, '20s']"
0,all,0,1.109429449354005,0,0,0,11,50.49889749197948,5:5,spatial,1,191,4,hex,48,1,1,none,1,9.47,9.47,606.019007,2.437502,1024.069165,127.95,9.662148475646973,"['Action', '1080p', 60, '20s']"
1,p4x4,1,1.3073717347655687,0,1,0,2,49.026023769026494,5:-5,auto,0,359,4,hex,27,0,1,none,0,9.29,9.29,576.103337,2.392578,1005.195309,131.16,9.527392864227295,"['Action', '1080p', 60, '20s']"
1,none,0,0.9110830277092956,0,10,1,5,49.34276828343988,5:5,temporal,0,326,0,dia,45,0,0,none,0,9.84,9.84,688.00813,2.659681,1117.413537,123.69,10.023563146591187,"['Action', '1080p', 60, '20s']"
0,p8x8,1,0.6779549908305071,1,3,0,-8,47.93819376711076,6:-6,none,1,27,0,hex,61,0,0,vbr,0,10.1,10.1,844.950495,4.279936,1798.132057,119.69,10.316441535949707,"['Action', '1080p', 60, '20s']"
0,none,1,1.5112357887116123,0,6,1,-4,47.68320980423122,6:6,temporal,1,267,0,hex,39,0,1,none,1,9.33,9.33,737.72776,2.785815,1170.406258,129.81,9.511110544204712,"['Action', '1080p', 60, '20s']"
1,p8x8,3,0.047332873626926286,1,2,0,6,47.70054660800983,3:-3,spatial,0,177,0,hex,30,1,1,none,1,9.28,9.28,715.625,2.436231,1023.535075,130.46,9.485304594039917,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.1995737680966498,0,1,1,8,50.169486204707,-1:1,none,0,164,4,hex,26,1,0,none,1,8.9,8.9,732.022472,3.198542,1343.805253,136.09,9.108970880508423,"['Action', '1080p', 60, '20s']"
0,none,2,1.9826278187479203,2,0,1,-8,49.00174033017745,5:5,spatial,1,417,0,dia,26,0,0,cbr,1,9.39,9.39,460.383387,2.526745,1061.562854,128.95,9.589868068695068,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.107375356874021,1,8,0,12,49.02711230414436,6:6,spatial,1,351,4,dia,31,1,1,none,0,9.93,9.93,638.267875,2.03088,853.234844,122.57,10.141299486160278,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.0215906035317768,0,0,0,-1,47.41077085877805,-5:5,temporal,1,485,4,dia,10,1,0,vbr,0,9.25,9.25,445.297297,2.561605,1076.208864,131.77,9.453309774398804,"['Action', '1080p', 60, '20s']"
1,all,0,0.959654485021421,0,12,1,-8,48.19995161920829,6:-6,temporal,1,104,3,dia,33,1,1,cbr,0,10.27,10.27,821.518987,3.452443,1450.477038,118.5,10.471609115600586,"['Action', '1080p', 60, '20s']"
1,p8x8,3,0.17276424833824122,1,3,0,3,47.38141298181247,4:-4,temporal,0,423,4,dia,54,0,1,vbr,1,9.13,9.13,772.836802,2.721823,1143.521049,133.51,9.332276344299316,"['Action', '1080p', 60, '20s']"
1,all,1,1.908307938560205,0,3,0,3,50.044400790805305,4:4,spatial,0,326,0,dia,22,1,1,none,1,8.92,8.92,802.242152,1.893156,795.372808,136.63,9.143760919570923,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.5125047465166621,0,1,0,-2,49.86922134276332,-5:5,temporal,0,143,4,hex,11,1,0,vbr,1,9.53,9.53,566.841553,2.656833,1116.216743,127.19,9.720572710037231,"['Action', '1080p', 60, '20s']"
0,p8x8,2,1.9028695057886895,0,2,0,7,49.495485838433275,3:3,spatial,1,197,0,dia,41,0,0,none,0,9.55,9.55,687.434555,1.983248,833.223091,126.77,9.765783309936523,"['Action', '1080p', 60, '20s']"
1,none,3,1.6586113278496082,0,11,0,12,47.34297182459119,-5:5,none,0,212,0,dia,33,1,1,vbr,0,9.71,9.71,883.831102,5.676643,2384.931646,124.72,9.913255453109741,"['Action', '1080p', 60, '20s']"
1,none,1,1.2161592000303583,1,0,0,12,48.53791408666261,6:-6,temporal,0,377,0,dia,49,0,0,none,1,9.44,9.44,442.478814,2.420896,1017.092337,129.03,9.667614459991455,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.611026543127307,0,12,1,-3,50.13399380412277,2:-2,temporal,1,349,4,dia,37,1,1,cbr,1,9.42,9.42,660.29724,2.300654,966.575343,129.25,9.64039421081543,"['Action', '1080p', 60, '20s']"
0,p8x8,1,1.9560271223440884,1,10,0,9,47.82276780912751,2:-2,spatial,0,442,4,hex,48,0,0,vbr,0,9.99,9.99,765.065065,2.357702,990.542888,121.21,10.192351341247559,"['Action', '1080p', 60, '20s']"
1,none,2,0.8890342939825742,0,3,1,-12,47.393008088370706,5:-5,temporal,0,246,3,dia,32,1,1,none,1,9.09,9.09,679.867987,2.886933,1212.889062,134.09,9.302829027175903,"['Action', '1080p', 60, '20s']"
1,all,0,1.9467919629018169,0,14,1,-5,48.116147055773794,4:4,auto,0,173,2,dia,33,1,1,cbr,0,14.22,14.22,564.767932,2.759681,1159.426358,85.16,14.445267915725708,"['Action', '1080p', 60, '20s']"
1,all,3,1.2889858924557538,1,0,0,-1,49.15537564284823,5:-5,none,0,480,0,hex,34,0,1,vbr,1,9.43,9.43,621.102863,2.492331,1047.104356,128.51,9.634123802185059,"['Action', '1080p', 60, '20s']"
1,"p8x8,b8x8,i8x8,i4x4",0,0.41256905117145837,1,7,0,-4,49.75398187042334,-2:2,auto,1,494,4,hex,51,1,0,vbr,1,9.94,9.94,815.895372,2.100984,882.687531,122.43,10.14617919921875,"['Action', '1080p', 60, '20s']"
1,all,0,1.306177752444991,0,1,0,-3,48.29131230899794,3:3,auto,1,24,0,dia,7,1,0,vbr,0,8.67,8.67,717.185698,2.979389,1251.7326,140.84,8.886895418167114,"['Action', '1080p', 60, '20s']"
1,"p8x8,b8x8,i8x8,i4x4",1,0.4382408765387773,1,8,1,4,50.287991558045476,-6:6,spatial,1,264,3,dia,25,1,1,cbr,0,11.3,11.3,651.061947,1.949171,818.90643,106.87,11.507580995559692,"['Action', '1080p', 60, '20s']"
0,p8x8,0,1.5368797702571868,0,2,1,-2,50.70313167703125,-2:2,spatial,0,224,4,hex,35,1,0,vbr,1,9.46,9.46,696.194503,2.044589,858.994443,127.91,9.658257961273193,"['Action', '1080p', 60, '20s']"
1,"p8x8,b8x8,i8x8,i4x4",2,0.7526532144282512,1,7,0,-8,50.24555959534941,1:1,spatial,0,380,3,hex,58,0,0,cbr,1,11.47,11.47,672.885789,2.015518,846.780887,105.87,11.679391145706177,"['Action', '1080p', 60, '20s']"
0,none,1,0.437306714804667,1,8,1,3,50.10132764121085,4:4,spatial,1,366,0,dia,35,1,0,vbr,1,9.73,9.73,621.993834,1.90345,799.697616,125.15,9.928564310073853,"['Action', '1080p', 60, '20s']"
0,p4x4,1,0.9639437414812484,0,2,1,0,49.11534721203954,-4:4,none,1,483,4,dia,23,0,1,none,1,9.39,9.39,822.683706,3.425706,1439.243916,129.67,9.600116491317749,"['Action', '1080p', 60, '20s']"
1,p8x8,2,1.9273342245540592,0,1,1,7,49.115950812047906,-2:2,none,0,285,4,dia,17,0,1,vbr,1,9.45,9.45,778.201058,3.320573,1395.074301,128.86,9.665209531784058,"['Action', '1080p', 60, '20s']"
0,none,2,0.7024846515036725,0,3,1,0,50.7070689045473,3:3,temporal,0,267,3,hex,47,1,0,cbr,0,9.11,9.11,613.501647,1.952722,820.398117,133.74,9.322157144546509,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.6756628934926945,0,3,0,-11,47.76636818524831,-5:5,temporal,0,256,4,dia,56,0,0,cbr,1,8.75,8.75,692.228571,3.059305,1285.307758,139.39,8.974992990493774,"['Action', '1080p', 60, '20s']"
1,p8x8,1,0.11458449503644297,0,5,0,2,49.50167444445996,-1:1,auto,1,288,4,hex,15,0,1,none,0,9.99,9.99,698.698699,2.008244,843.724594,121.84,10.197327375411987,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",3,0.6966118395474883,1,0,1,-3,50.61786240305925,6:6,spatial,0,151,0,dia,58,1,1,none,1,9.53,9.53,606.505771,2.432291,1021.879916,127.1,9.740693092346191,"['Action', '1080p', 60, '20s']"
0,p8x8,3,1.7074217803302465,1,1,0,11,49.39702833452579,-3:3,temporal,0,308,0,hex,22,1,1,cbr,0,9.42,9.42,691.082803,2.614489,1098.426693,128.72,9.63160252571106,"['Action', '1080p', 60, '20s']"
0,p8x8,1,0.7647617058780221,0,2,1,-8,48.06633693172268,5:-5,auto,1,300,0,hex,38,0,0,vbr,0,9.57,9.57,742.946708,2.472278,1038.679515,126.43,9.778430938720703,"['Action', '1080p', 60, '20s']"
1,"p8x8,b8x8,i8x8,i4x4",1,1.9702672708219404,0,0,1,6,50.08417465511598,-5:5,temporal,1,8,0,hex,26,0,0,none,1,8.69,8.69,610.932106,3.19828,1343.69547,139.35,8.88405990600586,"['Action', '1080p', 60, '20s']"
0,none,1,1.7953347944064129,1,1,1,4,50.3249476066863,6:6,spatial,0,210,3,hex,22,1,0,cbr,1,9.8,9.8,501.326531,2.259832,949.424759,124.13,10.027843952178955,"['Action', '1080p', 60, '20s']"
1,p4x4,2,0.06094641626393926,0,4,1,-3,49.66078781166448,-3:3,spatial,1,304,4,hex,26,0,0,vbr,0,8.89,8.89,629.92126,2.03724,855.906897,137.14,9.120102405548096,"['Action', '1080p', 60, '20s']"
1,"p8x8,b8x8,i8x8,i4x4",0,1.8531309181910913,1,0,0,-2,48.841669250955604,4:4,auto,1,57,2,hex,36,0,1,cbr,0,10.09,10.09,546.977205,2.72881,1146.456742,120.7,10.288352489471436,"['Action', '1080p', 60, '20s']"
0,none,1,1.339832434157731,0,3,0,-5,48.89277659516051,2:-2,auto,0,231,0,hex,22,0,1,none,1,8.6,8.6,706.046512,2.164092,909.20132,141.76,8.815394878387451,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.7885379833293782,2,0,0,-1,49.67612257056638,-3:3,auto,0,120,3,dia,10,0,0,vbr,1,9.51,9.51,424.079916,2.324629,976.64773,128.14,9.700319051742554,"['Action', '1080p', 60, '20s']"
0,none,2,0.9042380070224965,1,3,0,0,47.428071866957225,1:-1,spatial,1,326,0,dia,19,1,1,vbr,1,9.38,9.38,649.040512,2.25399,946.970268,129.91,9.606010675430298,"['Action', '1080p', 60, '20s']"
0,all,2,0.9738888115552291,1,4,0,12,50.13259834221517,3:3,temporal,1,142,4,dia,15,0,0,none,0,10.09,10.09,779.583746,2.074204,871.43678,119.87,10.297001361846924,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",0,1.5723468785298518,1,1,1,7,50.181807782547786,6:-6,temporal,1,338,4,dia,56,1,0,none,1,9.7,9.7,707.42268,2.518194,1057.970466,125.6,9.922151565551758,"['Action', '1080p', 60, '20s']"
1,none,1,0.8964145277933324,0,3,1,5,49.88113970311348,2:-2,temporal,1,216,4,dia,50,1,0,none,0,8.69,8.69,659.033372,2.120569,890.916045,140.23,8.890040397644043,"['Action', '1080p', 60, '20s']"
1,all,1,0.12199700034490002,0,4,1,0,47.179112610306696,-1:1,spatial,1,386,0,hex,5,0,0,vbr,0,9.46,9.46,788.58351,2.598856,1091.858947,128.8,9.666853666305542,"['Action', '1080p', 60, '20s']"
0,p8x8,0,1.6442812556883544,0,1,0,0,47.48251632064906,3:-3,spatial,0,62,0,hex,17,0,0,none,0,9.01,9.01,673.584906,2.795336,1174.406124,135.13,9.215288400650024,"['Action', '1080p', 60, '20s']"
0,none,0,0.7241029253502074,0,4,0,1,48.72328598975717,6:6,auto,0,148,4,dia,59,0,1,none,0,8.99,8.99,640.155729,2.221556,933.343557,135.59,9.187676906585693,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",0,1.429795907521422,2,0,1,-11,50.3588681108349,5:5,spatial,0,9,2,dia,63,0,0,cbr,0,9.24,9.24,537.229437,3.637353,1528.163313,131.85,9.458383321762085,"['Action', '1080p', 60, '20s']"
1,p8x8,3,0.057622577020412624,0,1,1,-5,48.67503134068836,1:-1,temporal,1,162,0,dia,59,0,1,none,1,9.2,9.2,679.130435,2.849547,1197.182084,132.45,9.390555143356323,"['Action', '1080p', 60, '20s']"
1,p4x4,1,0.8773444897196825,0,4,1,10,49.28423396659029,1:-1,auto,1,460,4,hex,41,0,0,cbr,0,8.84,8.84,660.746606,1.91869,806.100287,137.88,9.061375379562378,"['Action', '1080p', 60, '20s']"
0,none,2,0.20679507591303325,1,6,1,-2,49.96643884230405,-4:4,none,1,319,4,hex,20,1,0,cbr,0,10.33,10.33,809.390126,3.528008,1482.223949,117.24,10.521575450897217,"['Action', '1080p', 60, '20s']"
1,none,0,0.20069653547581812,0,4,1,10,50.839298481230934,4:-4,spatial,1,460,4,hex,47,1,0,cbr,1,9.03,9.03,605.315615,1.795985,754.548368,134.24,9.241605758666992,"['Action', '1080p', 60, '20s']"
1,all,3,1.1477741118594587,1,1,1,5,48.863466521795836,-1:1,auto,0,484,0,dia,35,0,0,none,1,9.51,9.51,698.843323,2.402114,1009.201586,127.28,9.721688508987427,"['Action', '1080p', 60, '20s']"
0,none,2,1.0643213007322112,0,5,1,-8,50.21403465204768,-2:2,spatial,1,331,4,dia,25,0,0,vbr,0,9.66,9.66,657.349896,1.775311,745.862692,125.34,9.869219779968262,"['Action', '1080p', 60, '20s']"
1,p8x8,2,1.9620679980498528,1,2,0,5,49.329549640297635,4:4,temporal,0,493,4,dia,33,1,1,vbr,0,9.36,9.36,714.529915,2.103705,883.831037,130.11,9.578981161117554,"['Action', '1080p', 60, '20s']"
0,p8x8,3,1.7698144400625448,1,3,0,-12,47.273771218172136,-1:1,spatial,0,337,4,hex,60,1,1,cbr,0,9.74,9.74,767.043121,3.028942,1272.551298,125.0,9.939496755599976,"['Action', '1080p', 60, '20s']"
1,all,1,1.3044188409974404,0,6,1,10,48.40921497432664,-5:5,auto,0,428,4,hex,6,0,1,vbr,1,9.88,9.88,845.546559,2.115067,888.604593,123.24,10.091704368591309,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.473828181683461,0,3,0,-12,48.97035629382349,1:-1,spatial,1,163,0,dia,25,1,1,cbr,1,8.7,8.7,667.011494,2.315829,972.950768,140.32,8.911846399307251,"['Action', '1080p', 60, '20s']"
0,all,0,1.053391599707465,0,4,0,10,48.32285518262856,1:1,auto,1,229,3,dia,52,0,1,none,1,9.49,9.49,766.069547,2.336616,981.683723,128.27,9.694881916046143,"['Action', '1080p', 60, '20s']"
0,none,1,1.8772872835428418,1,7,1,4,50.754094032893555,1:1,spatial,0,368,4,hex,4,0,1,vbr,0,9.59,9.59,639.103233,1.837626,772.043126,126.97,9.812748432159424,"['Action', '1080p', 60, '20s']"
1,all,1,0.6925161384605159,0,8,0,7,50.72723492217452,1:-1,auto,1,479,4,hex,29,0,0,none,0,9.87,9.87,788.855117,1.601218,672.72079,123.42,10.086189985275269,"['Action', '1080p', 60, '20s']"
0,p8x8,1,1.0213985120056155,0,10,0,0,48.128957295687485,-2:2,auto,0,283,4,dia,11,0,1,cbr,1,9.7,9.7,753.917526,2.27747,956.834709,125.59,9.903099775314331,"['Action', '1080p', 60, '20s']"
1,none,3,0.7330783521551019,0,4,0,9,50.30419941165116,-1:1,auto,0,332,3,hex,25,1,0,cbr,0,9.15,9.15,608.196721,1.732807,728.00533,133.31,9.354766607284546,"['Action', '1080p', 60, '20s']"
1,p8x8,2,1.9973277768009776,0,1,0,1,48.026774496256074,3:3,none,1,85,4,hex,11,0,0,cbr,1,10.1,10.1,747.821782,3.49705,1469.217872,119.73,10.32900881767273,"['Action', '1080p', 60, '20s']"
0,p8x8,3,0.9069343729934101,1,5,1,-12,48.894663882604995,2:-2,temporal,0,454,3,hex,18,1,1,cbr,0,11.73,11.73,629.241262,2.623804,1102.340416,103.49,11.925421714782715,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.0304895242342318,0,1,1,-2,46.99918506974736,-6:6,none,0,381,2,dia,6,0,0,none,0,10.35,10.35,564.927536,3.754578,1577.412995,117.47,10.558373928070068,"['Action', '1080p', 60, '20s']"
1,p8x8,0,1.5702203566531279,1,3,0,2,50.76513955144822,-1:1,none,1,84,2,dia,30,1,0,cbr,1,12.52,12.52,612.300319,3.374811,1417.861479,96.9,12.729230642318726,"['Action', '1080p', 60, '20s']"
0,none,0,1.7195001341461271,1,2,0,11,50.90237313070059,-3:3,temporal,1,497,0,hex,33,1,1,cbr,1,9.31,9.31,613.641246,2.096835,880.944626,130.68,9.531036853790283,"['Action', '1080p', 60, '20s']"
0,p8x8,3,0.9924813272083177,1,0,1,6,47.14341976583666,4:4,spatial,0,292,4,hex,8,0,0,cbr,1,9.55,9.55,564.60733,2.677462,1124.883587,127.55,9.752528190612793,"['Action', '1080p', 60, '20s']"
1,all,2,1.8833641792337807,0,3,0,-3,50.26501111831929,3:3,temporal,0,270,0,dia,55,0,0,cbr,0,8.71,8.71,861.538462,1.994341,837.883659,140.02,8.917936325073242,"['Action', '1080p', 60, '20s']"
0,p8x8,2,1.5307581020978775,0,4,0,4,50.73634146966432,4:4,auto,1,412,4,hex,19,0,0,vbr,0,8.96,8.96,694.754464,1.600517,672.426299,136.02,9.16797399520874,"['Action', '1080p', 60, '20s']"
1,none,3,0.5650848354230116,0,9,0,11,50.76856408422666,4:4,spatial,0,440,4,dia,52,0,1,none,1,9.06,9.06,620.971302,1.552882,652.413345,134.68,9.267327308654785,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.41682939009439024,0,4,0,6,50.89504546560263,6:-6,temporal,0,24,3,dia,62,0,1,none,0,10.79,10.79,517.516219,2.285003,959.999583,112.1,10.997580766677856,"['Action', '1080p', 60, '20s']"
0,p8x8,1,0.26195840127086,1,3,0,-10,50.21654070149149,2:2,none,0,129,4,dia,4,1,0,cbr,1,9.76,9.76,834.016393,3.795336,1594.536735,124.8,9.9638090133667,"['Action', '1080p', 60, '20s']"
0,none,0,0.4904940601172514,1,1,1,11,50.631079553268194,6:6,none,1,391,1,dia,55,0,1,vbr,0,10.92,10.92,493.223443,2.998775,1259.877375,111.2,11.143149614334106,"['Action', '1080p', 60, '20s']"
0,none,2,1.2400955415565376,0,4,0,1,49.30534889258733,4:4,spatial,1,393,0,hex,52,1,0,none,0,8.7,8.7,660.0,1.823032,765.911707,140.13,8.917855501174927,"['Action', '1080p', 60, '20s']"
0,all,1,0.514023430948134,1,0,0,-12,47.09977705754737,-1:1,none,0,434,4,hex,20,0,0,vbr,0,9.39,9.39,605.218317,2.910732,1222.887726,129.79,9.601837873458862,"['Action', '1080p', 60, '20s']"
0,p8x8,0,0.29918693718823475,1,6,1,-6,49.70648475131255,-2:2,auto,0,243,4,dia,53,1,1,cbr,1,9.95,9.95,703.21608,2.14647,901.797781,121.63,10.130417823791504,"['Action', '1080p', 60, '20s']"
0,p4x4,1,0.37794465594151383,0,1,0,9,48.151204858258076,-2:2,temporal,0,87,4,dia,12,0,1,none,0,9.52,9.52,562.079832,2.750663,1155.637643,127.23,9.698219537734985,"['Action', '1080p', 60, '20s']"
0,all,2,1.9563103269275963,2,0,1,-8,49.85615734409889,-2:2,spatial,0,323,4,dia,59,1,1,cbr,1,9.71,9.71,584.757981,2.449862,1029.26222,124.66,9.917633295059204,"['Action', '1080p', 60, '20s']"
0,p8x8,3,0.3877679271672254,0,12,1,6,49.96166177942469,3:3,auto,1,416,4,dia,47,1,0,cbr,0,9.05,9.05,708.176796,1.850907,777.622825,133.95,9.251797437667847,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.0144215987038419,0,1,0,-4,48.47330298710619,3:-3,spatial,1,79,0,hex,31,0,1,cbr,0,9.47,9.47,540.654699,2.591829,1088.906827,128.68,9.693588972091675,"['Action', '1080p', 60, '20s']"
0,none,3,1.7552076926402524,2,0,0,7,47.11899323869887,-3:3,none,0,345,0,dia,45,0,1,cbr,0,9.31,9.31,472.932331,2.875434,1208.05781,130.15,9.506210803985596,"['Action', '1080p', 60, '20s']"
1,p8x8,1,0.7307163230167879,0,1,1,3,47.395879851494556,1:-1,none,0,383,0,hex,50,0,1,vbr,0,9.45,9.45,790.793651,3.58256,1505.142946,128.18,9.65445327758789,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.482890801616656,1,2,1,-9,47.846069489458046,-5:5,none,1,254,1,dia,33,1,1,vbr,1,13.06,13.06,480.551302,4.097846,1721.630556,92.51,13.260510921478271,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",0,0.1261336886020843,2,0,0,-8,49.18900309132558,3:-3,auto,1,285,0,dia,57,0,1,vbr,1,9.39,9.39,598.509052,2.659923,1117.514906,128.97,9.611418962478638,"['Action', '1080p', 60, '20s']"
1,none,3,0.04781966641050328,1,3,0,5,49.055618404958715,4:-4,spatial,0,183,3,hex,9,1,1,vbr,0,10.06,10.06,567.594433,2.160107,907.52693,120.24,10.267588138580322,"['Action', '1080p', 60, '20s']"
1,all,0,0.9048643576996029,1,2,0,8,49.20112153720401,-3:3,auto,0,118,0,hex,37,0,1,vbr,1,9.66,9.66,754.865424,2.288664,961.537747,126.01,9.871857166290283,"['Action', '1080p', 60, '20s']"
1,p8x8,0,1.3553436382322712,0,4,0,-6,49.44056936056426,1:1,spatial,0,298,0,hex,58,1,0,cbr,1,8.98,8.98,678.062361,2.100099,882.315711,135.83,9.170427083969116,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.4609205944599306,2,0,0,9,50.60208190316775,2:2,temporal,1,407,4,dia,55,1,1,cbr,1,9.4,9.4,438.93617,2.325561,977.039182,129.59,9.617223739624023,"['Action', '1080p', 60, '20s']"
1,"p8x8,b8x8,i8x8,i4x4",1,0.6340984087272741,1,14,1,12,47.51994381457498,6:-6,auto,1,321,4,hex,51,1,0,cbr,1,10.09,10.09,843.409316,2.357747,990.56172,120.68,10.294006586074829,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",0,0.5855710465687944,0,1,1,-12,46.967477229800636,3:3,spatial,1,478,3,hex,16,0,1,none,0,9.46,9.46,741.437632,3.120406,1310.978142,128.7,9.671644687652588,"['Action', '1080p', 60, '20s']"
1,p8x8,2,1.6859764024247843,0,1,0,10,47.41037001433988,3:3,none,1,175,4,dia,9,1,0,vbr,0,9.41,9.41,780.977683,3.576292,1502.509758,129.42,9.62419080734253,"['Action', '1080p', 60, '20s']"
1,p4x4,1,0.2941802513224243,0,1,0,12,49.825686145798514,5:5,auto,1,335,0,hex,10,0,0,cbr,0,9.21,9.21,566.340934,2.305593,968.650401,132.3,9.417556285858154,"['Action', '1080p', 60, '20s']"
0,all,3,1.5429482518970192,0,3,0,-4,49.762318690291934,-5:5,spatial,1,407,0,dia,8,1,0,cbr,0,8.78,8.78,828.473804,2.035791,855.298283,138.93,8.999459981918335,"['Action', '1080p', 60, '20s']"
1,none,3,0.6100262702957275,2,0,0,-11,47.05607626463955,0:0,auto,1,466,0,dia,52,0,1,none,1,9.32,9.32,452.253219,2.835114,1191.117977,130.76,9.530901670455933,"['Action', '1080p', 60, '20s']"
