fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,0.09996962547302246,0.18124175071716309,23008,0.09577775001525879,9137,106,2.871525526046753,"[50, 15, 1, 1, 5]"
Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,0.09489250183105469,0.16268467903137207,23008,0.10359501838684082,9137,106,2.901561975479126,"[50, 15, 1, 1, 5]"
Off,Off,Off,On,Off,On,On,On,On,On,On,On,On,On,On,Off,On,Off,On,Off,0.07567882537841797,0.13926219940185547,24032,0.10615849494934082,9137,106,2.866062641143799,"[50, 15, 1, 1, 5]"
Off,On,On,On,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,0.07860565185546875,0.1560225486755371,23008,0.10465025901794434,9137,106,2.911069631576538,"[50, 15, 1, 1, 5]"
Off,Off,On,On,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,0.09704923629760742,0.13570046424865723,23008,0.11308646202087402,9137,106,2.8229587078094482,"[50, 15, 1, 1, 5]"
On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,On,On,On,On,On,Off,0.09640312194824219,0.1530444622039795,24032,0.10515618324279785,9137,106,2.852569818496704,"[50, 15, 1, 1, 5]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,0.09185910224914551,0.18170380592346191,23008,0.10329270362854004,9137,106,2.8956687450408936,"[50, 15, 1, 1, 5]"
Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,On,On,0.07555484771728516,0.13670682907104492,24032,0.11888456344604492,9137,106,2.790440320968628,"[50, 15, 1, 1, 5]"
On,On,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,On,0.09475564956665039,0.17038536071777344,23008,0.09276103973388672,9137,106,2.8628804683685303,"[50, 15, 1, 1, 5]"
Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,0.09068870544433594,0.14999818801879883,24032,0.10486865043640137,9137,106,2.906187057495117,"[50, 15, 1, 1, 5]"
Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,0.07155442237854004,0.1374056339263916,23008,0.09982419013977051,9137,106,2.8134987354278564,"[50, 15, 1, 1, 5]"
On,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,0.0822913646697998,0.17489194869995117,24032,0.11612701416015625,9137,106,2.9289743900299072,"[50, 15, 1, 1, 5]"
On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,0.0783700942993164,0.15211033821105957,23008,0.10516238212585449,9137,106,2.91452956199646,"[50, 15, 1, 1, 5]"
Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,0.08954286575317383,0.1764354705810547,24032,0.08590865135192871,9137,106,2.874819040298462,"[50, 15, 1, 1, 5]"
Off,On,On,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,0.07300853729248047,0.14143586158752441,24032,0.09511637687683105,9137,106,2.7755239009857178,"[50, 15, 1, 1, 5]"
On,On,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,On,On,On,0.0935053825378418,0.14935898780822754,24032,0.10407209396362305,9137,106,2.7723307609558105,"[50, 15, 1, 1, 5]"
On,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,0.09369897842407227,0.18202447891235352,24032,0.10477280616760254,9137,106,2.9083659648895264,"[50, 15, 1, 1, 5]"
Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,0.08870220184326172,0.15922856330871582,24032,0.09631729125976562,9137,106,2.8761661052703857,"[50, 15, 1, 1, 5]"
On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,0.08518767356872559,0.18895292282104492,23008,0.11233186721801758,9137,106,2.9014878273010254,"[50, 15, 1, 1, 5]"
Off,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,0.08197808265686035,0.16902375221252441,24032,0.1104574203491211,9137,106,2.806633234024048,"[50, 15, 1, 1, 5]"
On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,0.09682035446166992,0.1515355110168457,24032,0.10195016860961914,9137,106,2.8778584003448486,"[50, 15, 1, 1, 5]"
Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,0.09316754341125488,0.13114047050476074,23008,0.10747051239013672,9137,106,2.8931009769439697,"[50, 15, 1, 1, 5]"
Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,0.08072853088378906,0.14323735237121582,23008,0.09291243553161621,9137,106,2.808403968811035,"[50, 15, 1, 1, 5]"
On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,0.08980226516723633,0.18095111846923828,24032,0.09820389747619629,9137,106,2.9667370319366455,"[50, 15, 1, 1, 5]"
On,Off,On,On,Off,On,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,On,On,0.09380221366882324,0.15378999710083008,23008,0.10005331039428711,9137,106,2.8492119312286377,"[50, 15, 1, 1, 5]"
On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,On,0.09322714805603027,0.14946961402893066,24032,0.08865046501159668,9137,106,2.8445017337799072,"[50, 15, 1, 1, 5]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,0.0844731330871582,0.1692180633544922,23008,0.0984342098236084,9137,106,2.8519556522369385,"[50, 15, 1, 1, 5]"
Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,0.09426641464233398,0.12986969947814941,23008,0.10161852836608887,9137,106,2.885437250137329,"[50, 15, 1, 1, 5]"
Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,0.08677983283996582,0.13291025161743164,24032,0.09936141967773438,9137,106,2.82950496673584,"[50, 15, 1, 1, 5]"
Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,0.07520794868469238,0.18316888809204102,24032,0.09900712966918945,9137,106,2.8591647148132324,"[50, 15, 1, 1, 5]"
On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,On,0.08263015747070312,0.15716218948364258,24032,0.09846186637878418,9137,106,2.9021947383880615,"[50, 15, 1, 1, 5]"
On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,0.08309292793273926,0.1707453727722168,24032,0.1034088134765625,9137,106,2.9185848236083984,"[50, 15, 1, 1, 5]"
Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,0.1013178825378418,0.14148950576782227,23008,0.08948826789855957,9137,106,2.8124239444732666,"[50, 15, 1, 1, 5]"
Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,On,Off,0.09421777725219727,0.18222880363464355,23008,0.10193181037902832,9137,106,2.855510950088501,"[50, 15, 1, 1, 5]"
Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,On,On,On,Off,Off,0.09828305244445801,0.1823711395263672,24032,0.10451197624206543,9137,106,2.910951614379883,"[50, 15, 1, 1, 5]"
Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,0.10457491874694824,0.1222388744354248,24032,0.10657000541687012,9137,106,2.841604709625244,"[50, 15, 1, 1, 5]"
Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,0.08692812919616699,0.15039443969726562,23008,0.10172748565673828,9137,106,2.8615310192108154,"[50, 15, 1, 1, 5]"
Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,0.10147404670715332,0.14615607261657715,23008,0.09231305122375488,9137,106,2.869433879852295,"[50, 15, 1, 1, 5]"
On,Off,On,On,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,0.08473634719848633,0.16499996185302734,24032,0.1035306453704834,9137,106,2.851886510848999,"[50, 15, 1, 1, 5]"
On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,0.09069657325744629,0.13359880447387695,23008,0.10129761695861816,9137,106,2.7483198642730713,"[50, 15, 1, 1, 5]"
On,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,0.09012055397033691,0.13278794288635254,24032,0.10612201690673828,9137,106,2.8142106533050537,"[50, 15, 1, 1, 5]"
On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,0.09271407127380371,0.14545631408691406,23008,0.10515141487121582,9137,106,2.8541014194488525,"[50, 15, 1, 1, 5]"
On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,0.08582758903503418,0.14482402801513672,24032,0.09446573257446289,9137,106,2.797632932662964,"[50, 15, 1, 1, 5]"
Off,Off,On,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,0.09149384498596191,0.20046639442443848,23008,0.09946250915527344,9137,106,2.9616520404815674,"[50, 15, 1, 1, 5]"
On,On,Off,On,Off,Off,On,On,On,Off,On,On,On,On,On,Off,On,Off,Off,On,0.0749363899230957,0.14297986030578613,24032,0.1035616397857666,9137,106,2.887838125228882,"[50, 15, 1, 1, 5]"
On,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,On,On,0.08704423904418945,0.16994786262512207,23008,0.0976095199584961,9137,106,2.866818904876709,"[50, 15, 1, 1, 5]"
On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,0.08405447006225586,0.16565704345703125,24032,0.08820867538452148,9137,106,2.9028284549713135,"[50, 15, 1, 1, 5]"
On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,0.10257434844970703,0.1431894302368164,24032,0.10302925109863281,9137,106,2.8964555263519287,"[50, 15, 1, 1, 5]"
On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,0.09802436828613281,0.1879410743713379,24032,0.09084653854370117,9137,106,2.8913233280181885,"[50, 15, 1, 1, 5]"
On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,0.09032416343688965,0.15953612327575684,23008,0.11080074310302734,9137,106,2.8587331771850586,"[50, 15, 1, 1, 5]"
Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,0.09193873405456543,0.14904117584228516,23008,0.10456299781799316,9137,106,2.816056251525879,"[50, 15, 1, 1, 5]"
Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,0.08568215370178223,0.15219902992248535,23008,0.09869003295898438,9137,106,2.824216842651367,"[50, 15, 1, 1, 5]"
Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,0.08644509315490723,0.13953614234924316,24032,0.08507895469665527,9137,106,2.8512063026428223,"[50, 15, 1, 1, 5]"
Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,0.08641290664672852,0.1894068717956543,23008,0.11392712593078613,9137,106,2.9279141426086426,"[50, 15, 1, 1, 5]"
Off,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.09087252616882324,0.17563891410827637,24032,0.10682296752929688,9137,106,2.9390852451324463,"[50, 15, 1, 1, 5]"
Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,0.08531951904296875,0.1788337230682373,23008,0.09275484085083008,9137,106,2.830676794052124,"[50, 15, 1, 1, 5]"
Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,0.07857918739318848,0.1417679786682129,24032,0.11662101745605469,9137,106,2.8739402294158936,"[50, 15, 1, 1, 5]"
Off,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,0.09305500984191895,0.1468052864074707,23008,0.1041262149810791,9137,106,2.7614710330963135,"[50, 15, 1, 1, 5]"
On,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,0.08562564849853516,0.2013840675354004,23008,0.10305476188659668,9137,106,2.9102132320404053,"[50, 15, 1, 1, 5]"
On,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,0.07412981986999512,0.14424800872802734,24032,0.08914661407470703,9137,106,2.769115447998047,"[50, 15, 1, 1, 5]"
Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,0.08173871040344238,0.1640167236328125,23008,0.1004478931427002,9137,106,2.9209697246551514,"[50, 15, 1, 1, 5]"
Off,On,Off,Off,On,On,On,Off,On,On,On,Off,On,On,Off,On,On,On,On,On,0.08666324615478516,0.13719582557678223,24032,0.10405325889587402,9137,106,2.852417230606079,"[50, 15, 1, 1, 5]"
Off,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,On,On,0.08506274223327637,0.13954997062683105,23008,0.10626101493835449,9137,106,2.8492913246154785,"[50, 15, 1, 1, 5]"
On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,0.08368802070617676,0.14761090278625488,24032,0.10700321197509766,9137,106,2.835174322128296,"[50, 15, 1, 1, 5]"
Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,0.07391571998596191,0.19806432723999023,24032,0.10744166374206543,9137,106,2.8939647674560547,"[50, 15, 1, 1, 5]"
On,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,On,On,On,Off,On,On,On,0.08435320854187012,0.15526890754699707,23008,0.10472583770751953,9137,106,2.932525634765625,"[50, 15, 1, 1, 5]"
Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,0.08239436149597168,0.15069103240966797,23008,0.10247421264648438,9137,106,2.824653148651123,"[50, 15, 1, 1, 5]"
Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,0.08897519111633301,0.1584916114807129,24032,0.1041262149810791,9137,106,2.857163429260254,"[50, 15, 1, 1, 5]"
On,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,0.09145259857177734,0.1579883098602295,23008,0.09229159355163574,9137,106,2.92065167427063,"[50, 15, 1, 1, 5]"
On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,0.09594964981079102,0.15269947052001953,24032,0.1052858829498291,9137,106,2.88704514503479,"[50, 15, 1, 1, 5]"
Off,On,On,Off,On,On,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,On,0.09172725677490234,0.14085912704467773,23008,0.10275888442993164,9137,106,2.896958351135254,"[50, 15, 1, 1, 5]"
Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,On,Off,Off,On,Off,On,On,0.0920100212097168,0.18400955200195312,24032,0.10138607025146484,9137,106,2.815406084060669,"[50, 15, 1, 1, 5]"
Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,0.09014487266540527,0.1549229621887207,24032,0.1120607852935791,9137,106,2.859636068344116,"[50, 15, 1, 1, 5]"
On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,0.0913839340209961,0.18778610229492188,23008,0.11114978790283203,9137,106,2.968836545944214,"[50, 15, 1, 1, 5]"
Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,0.08896303176879883,0.13239359855651855,23008,0.10338807106018066,9137,106,2.882113456726074,"[50, 15, 1, 1, 5]"
Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,0.08715391159057617,0.14234662055969238,24032,0.10762357711791992,9137,106,2.8770391941070557,"[50, 15, 1, 1, 5]"
Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,0.08470535278320312,0.17424869537353516,24032,0.1100616455078125,9137,106,2.9786603450775146,"[50, 15, 1, 1, 5]"
On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,0.08831167221069336,0.14292144775390625,24032,0.10553717613220215,9137,106,2.8671505451202393,"[50, 15, 1, 1, 5]"
Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,0.09125447273254395,0.17253828048706055,24032,0.10280847549438477,9137,106,2.810471296310425,"[50, 15, 1, 1, 5]"
Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,0.08165669441223145,0.12574362754821777,24032,0.09850287437438965,9137,106,2.9417195320129395,"[50, 15, 1, 1, 5]"
On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,0.07955026626586914,0.1667935848236084,23008,0.09932208061218262,9137,106,2.867079496383667,"[50, 15, 1, 1, 5]"
On,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,0.08063793182373047,0.1774435043334961,24032,0.10348892211914062,9137,106,3.0373029708862305,"[50, 15, 1, 1, 5]"
On,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,0.09281396865844727,0.1758136749267578,24032,0.10000038146972656,9137,106,2.964891195297241,"[50, 15, 1, 1, 5]"
On,On,On,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,0.08275413513183594,0.14121365547180176,24032,0.09699487686157227,9137,106,2.8923723697662354,"[50, 15, 1, 1, 5]"
Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,0.08564496040344238,0.13672542572021484,24032,0.08939456939697266,9137,106,2.9518611431121826,"[50, 15, 1, 1, 5]"
Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,0.09117317199707031,0.17794561386108398,24032,0.08889245986938477,9137,106,2.9312610626220703,"[50, 15, 1, 1, 5]"
Off,Off,On,On,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,0.08202362060546875,0.14037752151489258,23008,0.09255361557006836,9137,106,2.776069164276123,"[50, 15, 1, 1, 5]"
Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,0.08540797233581543,0.14372682571411133,24032,0.09166884422302246,9137,106,2.78800106048584,"[50, 15, 1, 1, 5]"
On,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,0.08030343055725098,0.14997124671936035,23008,0.08940839767456055,9137,106,2.807670831680298,"[50, 15, 1, 1, 5]"
On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,0.09076380729675293,0.13959169387817383,24032,0.09868311882019043,9137,106,2.810516595840454,"[50, 15, 1, 1, 5]"
Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,0.0902397632598877,0.13148021697998047,24032,0.10705804824829102,9137,106,2.853198766708374,"[50, 15, 1, 1, 5]"
On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,0.09355616569519043,0.16214394569396973,23008,0.10224604606628418,9137,106,2.890428304672241,"[50, 15, 1, 1, 5]"
Off,Off,On,Off,On,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,0.09432840347290039,0.15743422508239746,23008,0.1018064022064209,9137,106,2.872511148452759,"[50, 15, 1, 1, 5]"
On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,0.09233856201171875,0.1317899227142334,23008,0.10675978660583496,9137,106,2.908501625061035,"[50, 15, 1, 1, 5]"
On,On,On,On,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,0.08276748657226562,0.16401934623718262,23008,0.08805108070373535,9137,106,2.8728456497192383,"[50, 15, 1, 1, 5]"
Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,0.08909463882446289,0.17729854583740234,24032,0.11462783813476562,9137,106,2.8819761276245117,"[50, 15, 1, 1, 5]"
On,Off,On,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,0.0775611400604248,0.13464951515197754,23008,0.09404945373535156,9137,106,2.80892014503479,"[50, 15, 1, 1, 5]"
On,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,0.09251618385314941,0.15036725997924805,24032,0.09870147705078125,9137,106,2.784372329711914,"[50, 15, 1, 1, 5]"
On,Off,Off,On,On,On,On,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,0.08429956436157227,0.1358013153076172,23008,0.09446382522583008,9137,106,2.8697118759155273,"[50, 15, 1, 1, 5]"
On,Off,On,Off,On,On,On,On,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,0.10322141647338867,0.14574551582336426,24032,0.10792660713195801,9137,106,2.8251521587371826,"[50, 15, 1, 1, 5]"
Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,0.09279894828796387,0.13058900833129883,24032,0.0915367603302002,9137,106,2.8152692317962646,"[50, 15, 1, 1, 5]"
On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,0.09928512573242188,0.1633012294769287,23008,0.09288167953491211,9137,106,2.900590181350708,"[50, 15, 1, 1, 5]"
Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,0.09056687355041504,0.14242076873779297,23008,0.09440898895263672,9137,106,2.8748888969421387,"[50, 15, 1, 1, 5]"
On,On,On,On,On,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,On,Off,On,0.09114933013916016,0.12725520133972168,23008,0.09509491920471191,9137,106,2.8366036415100098,"[50, 15, 1, 1, 5]"
Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,0.09599065780639648,0.18323802947998047,23008,0.10818123817443848,9137,106,2.9035327434539795,"[50, 15, 1, 1, 5]"
On,On,Off,On,On,On,On,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,0.07879877090454102,0.18470120429992676,24032,0.09239912033081055,9137,106,2.883080244064331,"[50, 15, 1, 1, 5]"
Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,0.08661007881164551,0.17014074325561523,23008,0.09847187995910645,9137,106,2.8424370288848877,"[50, 15, 1, 1, 5]"
Off,On,On,On,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,0.09885525703430176,0.13725590705871582,24032,0.10495424270629883,9137,106,2.8894529342651367,"[50, 15, 1, 1, 5]"
Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,0.09788227081298828,1.4951364994049072,515192,34.15625739097595,2152160,10605,38.21743822097778,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,0.10271072387695312,1.5066547393798828,513896,34.106605052948,2152160,10605,38.28162670135498,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,0.09445953369140625,1.5272200107574463,523384,34.03958249092102,2152160,10605,38.22888469696045,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,On,On,On,On,Off,Off,On,0.09015774726867676,1.5495483875274658,515192,34.10162115097046,2152160,10605,38.27725267410278,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,0.09080648422241211,1.5667436122894287,523192,34.01479697227478,2152160,10605,38.22594356536865,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,0.08344531059265137,1.50453782081604,523192,34.048999547958374,2152160,10605,38.2101776599884,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,On,Off,On,On,On,On,On,0.07490682601928711,1.4738564491271973,523384,34.06983971595764,2152160,10605,38.277318239212036,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,0.0925135612487793,1.5202970504760742,513896,34.096282720565796,2152160,10605,38.27556109428406,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,0.08966350555419922,1.5310802459716797,523384,34.12367296218872,2152160,10605,38.19956731796265,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,On,On,On,On,On,On,On,0.09544205665588379,1.5152385234832764,523192,33.9992299079895,2152160,10605,38.124812841415405,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,0.08987975120544434,1.5358471870422363,515000,34.05220913887024,2152160,10605,38.19209551811218,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,Off,On,On,On,On,On,Off,On,On,On,Off,On,On,On,0.1013944149017334,1.5260894298553467,522088,34.10172891616821,2152160,10605,38.25338840484619,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,0.09825372695922852,1.4700791835784912,513704,34.02604007720947,2152160,10605,38.06678247451782,"[10, 50, 6, 4, 50]"
