ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,evaluated_time,fidelity_setting,corr
Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,0.08980202674865723,2.8064708709716797,"[90, 25, 1, 2, 10]",0.7575757575757575
On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,0.08945822715759277,2.8547091484069824,"[90, 25, 1, 2, 10]",0.7575757575757575
On,On,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,0.08437991142272949,2.7554614543914795,"[90, 25, 1, 2, 10]",0.7575757575757575
On,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,On,0.09714269638061523,2.8087756633758545,"[90, 25, 1, 2, 10]",0.7575757575757575
On,Off,Off,On,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,0.09292912483215332,2.771544933319092,"[90, 25, 1, 2, 10]",0.7575757575757575
On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,0.08119845390319824,2.7878262996673584,"[90, 25, 1, 2, 10]",0.7575757575757575
Off,On,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,0.08606815338134766,2.7964084148406982,"[90, 25, 1, 2, 10]",0.7575757575757575
Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,0.0833287239074707,2.810149669647217,"[90, 25, 1, 2, 10]",0.7575757575757575
On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,0.08765220642089844,2.704195737838745,"[90, 25, 1, 2, 10]",0.7575757575757575
Off,On,On,On,On,On,On,Off,On,On,On,On,Off,On,Off,On,Off,On,On,On,0.0967869758605957,2.8991549015045166,"[90, 25, 1, 2, 10]",0.7575757575757575
On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,0.09204268455505371,2.8149099349975586,"[90, 25, 1, 2, 10]",0.7575757575757575
Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,0.09630918502807617,2.8213183879852295,"[90, 25, 1, 2, 10]",0.7575757575757575
Off,On,On,On,On,Off,On,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,0.09061813354492188,2.893749713897705,"[90, 25, 1, 2, 10]",0.7575757575757575
On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,0.08386683464050293,2.7864432334899902,"[90, 25, 1, 2, 10]",0.7575757575757575
Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,0.10269641876220703,2.8158633708953857,"[90, 25, 1, 2, 10]",0.7575757575757575
Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,0.10155820846557617,2.9095616340637207,"[90, 25, 1, 2, 10]",0.7575757575757575
Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,0.07826733589172363,2.762643575668335,"[90, 25, 1, 2, 10]",0.7575757575757575
Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,0.10609173774719238,2.820979595184326,"[90, 25, 1, 2, 10]",0.7575757575757575
Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,0.08397912979125977,2.7673044204711914,"[90, 25, 1, 2, 10]",0.7575757575757575
Off,On,On,On,On,On,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,0.07421875,2.791875123977661,"[90, 25, 1, 2, 10]",0.7575757575757575
On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,0.08597373962402344,2.7426705360412598,"[90, 25, 1, 2, 10]",0.7575757575757575
Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,0.09158968925476074,2.7205088138580322,"[90, 25, 1, 2, 10]",0.7575757575757575
Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,On,On,On,0.09748697280883789,2.793900489807129,"[90, 25, 1, 2, 10]",0.7575757575757575
Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,0.08580875396728516,2.737732410430908,"[90, 25, 1, 2, 10]",0.7575757575757575
On,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,On,On,On,Off,Off,On,0.0933837890625,2.714216470718384,"[90, 25, 1, 2, 10]",0.7575757575757575
Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,0.1000056266784668,2.88075852394104,"[90, 25, 1, 2, 10]",0.7575757575757575
On,Off,On,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,0.08536124229431152,2.83080792427063,"[90, 25, 1, 2, 10]",0.7575757575757575
Off,On,Off,On,On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,0.09904742240905762,2.7170417308807373,"[90, 25, 1, 2, 10]",0.7575757575757575
Off,Off,On,On,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,0.08164644241333008,2.75007700920105,"[90, 25, 1, 2, 10]",0.7575757575757575
On,On,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,0.08984994888305664,2.7070443630218506,"[90, 25, 1, 2, 10]",0.7575757575757575
Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,0.09351897239685059,2.7672269344329834,"[90, 25, 1, 2, 10]",0.7575757575757575
On,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,0.09219622611999512,2.841620922088623,"[90, 25, 1, 2, 10]",0.7575757575757575
Off,On,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,0.10808706283569336,2.8775854110717773,"[90, 25, 1, 2, 10]",0.7575757575757575
On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,0.10008358955383301,2.74173903465271,"[90, 25, 1, 2, 10]",0.7575757575757575
Off,On,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,0.08471822738647461,2.800382614135742,"[90, 25, 1, 2, 10]",0.7575757575757575
Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,On,0.10143852233886719,2.7692010402679443,"[90, 25, 1, 2, 10]",0.7575757575757575
On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,0.08849906921386719,2.739591598510742,"[90, 25, 1, 2, 10]",0.7575757575757575
Off,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,0.10011076927185059,2.8911502361297607,"[90, 25, 1, 2, 10]",0.7575757575757575
On,Off,Off,On,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,0.09692978858947754,2.770765542984009,"[90, 25, 1, 2, 10]",0.7575757575757575
Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,0.10064435005187988,2.733205795288086,"[90, 25, 1, 2, 10]",0.7575757575757575
Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,0.09532022476196289,2.8900701999664307,"[90, 25, 1, 2, 10]",0.7575757575757575
On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,0.10125875473022461,2.7983219623565674,"[90, 25, 1, 2, 10]",0.7575757575757575
On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,0.09523653984069824,2.754337787628174,"[90, 25, 1, 2, 10]",0.7575757575757575
On,On,On,On,On,Off,On,On,Off,On,On,Off,On,On,Off,On,On,On,Off,On,0.09708786010742188,2.8089144229888916,"[90, 25, 1, 2, 10]",0.7575757575757575
On,On,Off,On,On,On,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,0.08833885192871094,2.872445583343506,"[90, 25, 1, 2, 10]",0.7575757575757575
Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,0.09671616554260254,2.73614501953125,"[90, 25, 1, 2, 10]",0.7575757575757575
On,Off,On,Off,On,On,On,On,Off,On,On,On,Off,Off,On,On,Off,On,On,On,0.09232091903686523,2.734992027282715,"[90, 25, 1, 2, 10]",0.7575757575757575
On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,0.09891414642333984,2.9282784461975098,"[90, 25, 1, 2, 10]",0.7575757575757575
On,On,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,0.08948087692260742,2.7608840465545654,"[90, 25, 1, 2, 10]",0.7575757575757575
Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,On,0.0907297134399414,2.791027069091797,"[90, 25, 1, 2, 10]",0.7575757575757575
On,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,On,On,On,On,On,On,0.07014775276184082,2.6989524364471436,"[90, 25, 1, 2, 10]",0.7575757575757575
Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,0.0852656364440918,2.7065727710723877,"[90, 25, 1, 2, 10]",0.7575757575757575
Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,0.07731056213378906,2.748015880584717,"[90, 25, 1, 2, 10]",0.7575757575757575
On,Off,On,On,On,On,On,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,On,0.08879566192626953,2.779311418533325,"[90, 25, 1, 2, 10]",0.7575757575757575
On,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,0.09766316413879395,2.7920851707458496,"[90, 25, 1, 2, 10]",0.7575757575757575
On,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,0.07866549491882324,2.8898258209228516,"[90, 25, 1, 2, 10]",0.7575757575757575
On,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,On,0.09394025802612305,2.804710865020752,"[90, 25, 1, 2, 10]",0.7575757575757575
Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,0.0829613208770752,2.716245174407959,"[90, 25, 1, 2, 10]",0.7575757575757575
Off,On,On,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,0.09861254692077637,2.6746015548706055,"[90, 25, 1, 2, 10]",0.7575757575757575
Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,0.08319449424743652,2.8909568786621094,"[90, 25, 1, 2, 10]",0.7575757575757575
Off,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,0.09474396705627441,2.916740894317627,"[90, 25, 1, 2, 10]",0.7575757575757575
Off,Off,Off,On,On,Off,On,On,Off,On,On,On,On,On,On,On,On,Off,On,On,0.07573318481445312,2.7559549808502197,"[90, 25, 1, 2, 10]",0.7575757575757575
Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,0.09821820259094238,2.7017290592193604,"[90, 25, 1, 2, 10]",0.7575757575757575
On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,0.08937239646911621,2.798105001449585,"[90, 25, 1, 2, 10]",0.7575757575757575
Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,0.09011602401733398,2.755253791809082,"[90, 25, 1, 2, 10]",0.7575757575757575
Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,0.0973515510559082,2.831425189971924,"[90, 25, 1, 2, 10]",0.7575757575757575
On,On,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,On,On,On,Off,Off,0.09726214408874512,2.7934298515319824,"[90, 25, 1, 2, 10]",0.7575757575757575
Off,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,0.09267377853393555,2.876640558242798,"[90, 25, 1, 2, 10]",0.7575757575757575
On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,0.08439087867736816,2.7416129112243652,"[90, 25, 1, 2, 10]",0.7575757575757575
On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,On,Off,0.09407520294189453,2.7045834064483643,"[90, 25, 1, 2, 10]",0.7575757575757575
Off,On,On,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,0.09509730339050293,2.710458278656006,"[90, 25, 1, 2, 10]",0.7575757575757575
On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,0.09067869186401367,2.804879665374756,"[90, 25, 1, 2, 10]",0.7575757575757575
Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,0.0893862247467041,2.9338231086730957,"[90, 25, 1, 2, 10]",0.7575757575757575
On,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,On,On,On,Off,Off,0.09795451164245605,2.8296093940734863,"[90, 25, 1, 2, 10]",0.7575757575757575
Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,0.08878731727600098,2.7535059452056885,"[90, 25, 1, 2, 10]",0.7575757575757575
On,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,0.08767461776733398,2.8504831790924072,"[90, 25, 1, 2, 10]",0.7575757575757575
On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,0.09492969512939453,2.8204562664031982,"[90, 25, 1, 2, 10]",0.7575757575757575
Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,0.08972024917602539,2.8753089904785156,"[90, 25, 1, 2, 10]",0.7575757575757575
On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,On,On,On,On,0.08828163146972656,2.7004573345184326,"[90, 25, 1, 2, 10]",0.7575757575757575
On,Off,On,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,0.08488082885742188,2.7689476013183594,"[90, 25, 1, 2, 10]",0.7575757575757575
Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,0.09912109375,2.8016517162323,"[90, 25, 1, 2, 10]",0.7575757575757575
On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,0.08331513404846191,2.747166633605957,"[90, 25, 1, 2, 10]",0.7575757575757575
On,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,0.08271265029907227,2.8497869968414307,"[90, 25, 1, 2, 10]",0.7575757575757575
On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,0.0776832103729248,2.822658061981201,"[90, 25, 1, 2, 10]",0.7575757575757575
On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,0.09096193313598633,2.7773685455322266,"[90, 25, 1, 2, 10]",0.7575757575757575
On,On,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,On,On,On,Off,On,On,0.10061526298522949,2.8882129192352295,"[90, 25, 1, 2, 10]",0.7575757575757575
On,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.1003875732421875,2.8054866790771484,"[90, 25, 1, 2, 10]",0.7575757575757575
Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,0.08229494094848633,2.732846975326538,"[90, 25, 1, 2, 10]",0.7575757575757575
On,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,0.08636856079101562,2.7879879474639893,"[90, 25, 1, 2, 10]",0.7575757575757575
Off,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,On,On,On,Off,On,On,Off,0.08383417129516602,2.7282567024230957,"[90, 25, 1, 2, 10]",0.7575757575757575
On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,0.08567261695861816,2.6945066452026367,"[90, 25, 1, 2, 10]",0.7575757575757575
On,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,On,0.07960367202758789,2.7913811206817627,"[90, 25, 1, 2, 10]",0.7575757575757575
Off,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,0.09576916694641113,2.750067710876465,"[90, 25, 1, 2, 10]",0.7575757575757575
On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,On,Off,0.08519577980041504,2.8302435874938965,"[90, 25, 1, 2, 10]",0.7575757575757575
On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,0.07341599464416504,2.881924867630005,"[90, 25, 1, 2, 10]",0.7575757575757575
Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,0.08692622184753418,2.8196513652801514,"[90, 25, 1, 2, 10]",0.7575757575757575
Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,0.09138774871826172,2.808244466781616,"[90, 25, 1, 2, 10]",0.7575757575757575
On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,0.08626627922058105,2.8744609355926514,"[90, 25, 1, 2, 10]",0.7575757575757575
On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,0.08302664756774902,2.840384006500244,"[90, 25, 1, 2, 10]",0.7575757575757575
On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,0.09101390838623047,2.9240148067474365,"[90, 25, 1, 2, 10]",0.7575757575757575
On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,0.08478355407714844,2.7532148361206055,"[90, 25, 1, 2, 10]",0.7575757575757575
Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,0.08904576301574707,2.8821868896484375,"[90, 25, 1, 2, 10]",0.7575757575757575
Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,0.09427881240844727,2.697660207748413,"[90, 25, 1, 2, 10]",0.7575757575757575
On,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,0.08291435241699219,2.8414361476898193,"[90, 25, 1, 2, 10]",0.7575757575757575
On,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,On,On,On,Off,0.0802450180053711,2.645488739013672,"[90, 25, 1, 2, 10]",0.7575757575757575
On,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,On,Off,Off,0.1013484001159668,2.8487839698791504,"[90, 25, 1, 2, 10]",0.7575757575757575
Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,0.07714390754699707,2.912360191345215,"[90, 25, 1, 2, 10]",0.7575757575757575
On,On,On,On,Off,Off,On,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,0.09866881370544434,2.726862907409668,"[90, 25, 1, 2, 10]",0.7575757575757575
On,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,0.08350825309753418,2.8088300228118896,"[90, 25, 1, 2, 10]",0.7575757575757575
Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,On,On,0.08526039123535156,2.7720799446105957,"[90, 25, 1, 2, 10]",0.7575757575757575
On,On,On,On,Off,On,Off,On,Off,On,On,On,On,On,On,On,On,On,On,Off,0.09751439094543457,2.7532668113708496,"[90, 25, 1, 2, 10]",0.7575757575757575
On,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,0.10287857055664062,2.804603099822998,"[90, 25, 1, 2, 10]",0.7575757575757575
On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,On,Off,0.08815765380859375,2.7341692447662354,"[90, 25, 1, 2, 10]",0.7575757575757575
Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,0.10580778121948242,2.83180832862854,"[90, 25, 1, 2, 10]",0.7575757575757575
On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,0.09300041198730469,2.753897190093994,"[90, 25, 1, 2, 10]",0.7575757575757575
Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,0.08224964141845703,2.713365077972412,"[90, 25, 1, 2, 10]",0.7575757575757575
On,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,0.09710574150085449,2.811429977416992,"[90, 25, 1, 2, 10]",0.7575757575757575
On,Off,On,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,0.07895660400390625,2.8126637935638428,"[90, 25, 1, 2, 10]",0.7575757575757575
Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.09832167625427246,2.7833456993103027,"[90, 25, 1, 2, 10]",0.7575757575757575
Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,0.09302759170532227,2.850435495376587,"[90, 25, 1, 2, 10]",0.7575757575757575
On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,0.09274888038635254,2.873164176940918,"[90, 25, 1, 2, 10]",0.7575757575757575
On,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,0.09748148918151855,2.8445301055908203,"[90, 25, 1, 2, 10]",0.7575757575757575
Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,0.0882563591003418,2.819507122039795,"[90, 25, 1, 2, 10]",0.7575757575757575
Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,0.0858306884765625,2.765798330307007,"[90, 25, 1, 2, 10]",0.7575757575757575
Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,0.07176542282104492,2.7320666313171387,"[90, 25, 1, 2, 10]",0.7575757575757575
Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,0.09224224090576172,2.7959158420562744,"[90, 25, 1, 2, 10]",0.7575757575757575
Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,0.07411837577819824,2.8008511066436768,"[90, 25, 1, 2, 10]",0.7575757575757575
On,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,0.08687806129455566,2.7989675998687744,"[90, 25, 1, 2, 10]",0.7575757575757575
On,On,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,0.08905673027038574,2.744206666946411,"[90, 25, 1, 2, 10]",0.7575757575757575
On,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,On,On,0.08303546905517578,2.896674394607544,"[90, 25, 1, 2, 10]",0.7575757575757575
On,On,On,On,On,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,0.10258936882019043,2.8719944953918457,"[90, 25, 1, 2, 10]",0.7575757575757575
On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,0.09783458709716797,2.7830896377563477,"[90, 25, 1, 2, 10]",0.7575757575757575
Off,Off,Off,On,Off,On,On,On,On,On,On,On,On,On,Off,On,Off,Off,Off,On,0.08897042274475098,2.7412240505218506,"[90, 25, 1, 2, 10]",0.7575757575757575
On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,0.09537029266357422,2.8190901279449463,"[90, 25, 1, 2, 10]",0.7575757575757575
On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,0.09402036666870117,2.7017478942871094,"[90, 25, 1, 2, 10]",0.7575757575757575
On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,0.08883094787597656,2.8179383277893066,"[90, 25, 1, 2, 10]",0.7575757575757575
Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,On,On,0.08006715774536133,2.7750656604766846,"[90, 25, 1, 2, 10]",0.7575757575757575
Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,On,0.09379744529724121,2.7067065238952637,"[90, 25, 1, 2, 10]",0.7575757575757575
On,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,0.10448122024536133,2.875706434249878,"[90, 25, 1, 2, 10]",0.7575757575757575
On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,0.09590601921081543,2.8311820030212402,"[90, 25, 1, 2, 10]",0.7575757575757575
On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,0.09850287437438965,2.7217774391174316,"[90, 25, 1, 2, 10]",0.7575757575757575
Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,0.0834200382232666,2.8781845569610596,"[90, 25, 1, 2, 10]",0.7575757575757575
On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,0.09717965126037598,2.8494975566864014,"[90, 25, 1, 2, 10]",0.7575757575757575
On,Off,On,Off,On,On,Off,On,On,Off,On,On,On,On,Off,On,On,On,Off,Off,0.08766555786132812,2.703195095062256,"[90, 25, 1, 2, 10]",0.7575757575757575
Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,0.08999323844909668,2.7637267112731934,"[90, 25, 1, 2, 10]",0.7575757575757575
On,Off,On,On,Off,On,On,Off,On,On,On,On,Off,On,On,Off,On,On,On,On,0.07148933410644531,2.838536024093628,"[90, 25, 1, 2, 10]",0.7575757575757575
On,On,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,0.0876924991607666,2.7823545932769775,"[90, 25, 1, 2, 10]",0.7575757575757575
