fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,evaluated_time,fidelity_setting,corr
On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,0.09299325942993164,2.8035638332366943,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,0.09908246994018555,2.8022375106811523,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,On,On,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,0.0791471004486084,2.8779449462890625,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,0.08728647232055664,2.79068922996521,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,0.08878207206726074,2.908106803894043,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,On,On,0.09464144706726074,2.7533419132232666,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,On,0.08316326141357422,2.8211026191711426,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,On,Off,On,On,On,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,On,0.08951139450073242,2.8479814529418945,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,0.08968138694763184,2.8067214488983154,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,0.0914607048034668,2.832967758178711,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,On,On,On,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,0.08394932746887207,2.8020617961883545,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,0.09002876281738281,2.7925662994384766,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,0.09497785568237305,2.834932804107666,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,0.0909571647644043,2.8424134254455566,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,0.08007383346557617,2.7163054943084717,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,0.09061765670776367,2.7952728271484375,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,0.07844209671020508,2.7808737754821777,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,On,On,On,On,Off,0.0813448429107666,2.772692918777466,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,0.08642745018005371,2.8106329441070557,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,0.08548974990844727,2.7438437938690186,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,0.08649468421936035,2.6934759616851807,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,0.09606647491455078,2.8199727535247803,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,0.08688116073608398,2.7655029296875,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,0.07936382293701172,2.8831777572631836,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,On,Off,On,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,On,On,Off,0.08489561080932617,2.8443400859832764,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,On,On,On,0.0809636116027832,2.8076045513153076,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,0.0968325138092041,2.7975707054138184,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,0.0821220874786377,2.834954023361206,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,On,On,On,On,On,Off,On,0.08579397201538086,2.8257782459259033,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,On,On,On,On,On,Off,Off,0.08282923698425293,2.8934011459350586,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,0.08437561988830566,2.847834587097168,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,On,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,0.07769131660461426,2.8131837844848633,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,On,On,Off,Off,On,Off,On,On,On,On,On,On,Off,On,On,On,On,On,0.08503437042236328,2.7431719303131104,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,0.08718442916870117,2.8447821140289307,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,0.09561944007873535,2.7504196166992188,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,0.07830190658569336,2.8441030979156494,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,0.09872817993164062,2.9209489822387695,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,0.09827876091003418,2.9114513397216797,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,0.09631824493408203,2.7862114906311035,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,0.09659767150878906,2.8062009811401367,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,0.08571100234985352,2.8069140911102295,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,Off,On,On,Off,On,Off,Off,On,On,On,On,On,On,On,On,Off,Off,On,0.08513116836547852,2.8464488983154297,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,0.09675002098083496,2.671251058578491,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,On,On,On,On,Off,Off,On,On,On,On,On,On,On,Off,Off,On,Off,Off,0.08926057815551758,2.8916304111480713,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,0.0861368179321289,2.807457447052002,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,On,On,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,0.08341574668884277,2.81919002532959,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,0.08637452125549316,2.8302478790283203,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,On,0.08258914947509766,2.9170737266540527,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,0.09070158004760742,2.7949295043945312,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,0.08773183822631836,2.701287269592285,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,0.0814208984375,2.713653802871704,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,0.10327935218811035,2.8688106536865234,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,On,Off,On,Off,On,On,Off,On,On,On,Off,On,On,On,On,On,Off,On,0.09877467155456543,2.800678014755249,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,Off,On,On,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,0.0789024829864502,2.7926254272460938,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,0.09189534187316895,2.7885992527008057,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,Off,On,On,Off,On,Off,On,On,On,On,On,Off,On,On,On,Off,Off,On,0.09612798690795898,2.872917413711548,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,0.0895681381225586,2.846370220184326,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,0.09334206581115723,2.814635753631592,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,On,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,0.09251570701599121,2.7823095321655273,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,0.08793354034423828,2.8329761028289795,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,0.08555245399475098,2.818835735321045,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,0.08473920822143555,2.8393030166625977,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,On,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,0.0829315185546875,2.816155433654785,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,0.07190442085266113,2.805083751678467,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,0.08695030212402344,2.850155830383301,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,On,On,On,On,On,Off,0.08170342445373535,2.8683393001556396,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,On,On,On,0.08295416831970215,2.9074461460113525,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,0.09542965888977051,2.845555543899536,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,0.07643818855285645,2.769219160079956,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,0.0815730094909668,2.7795844078063965,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,0.08835554122924805,2.7991974353790283,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,0.10011100769042969,2.897106170654297,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,0.08108735084533691,2.806483745574951,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,0.07444167137145996,2.810943841934204,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,0.0847327709197998,2.782276153564453,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,On,Off,Off,On,0.07144880294799805,2.801483631134033,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,0.09800410270690918,2.9160449504852295,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,0.0891256332397461,2.8964569568634033,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,0.08881640434265137,2.7507219314575195,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,0.09388017654418945,2.9175257682800293,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,On,On,On,Off,Off,Off,On,On,On,On,On,On,Off,On,On,Off,Off,On,0.09714031219482422,2.7727890014648438,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,0.09090495109558105,2.834949493408203,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,0.08118033409118652,2.836031198501587,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,0.09746599197387695,2.791738271713257,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,On,0.07417154312133789,2.8104166984558105,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,0.08805418014526367,2.8418946266174316,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,0.0924689769744873,2.8223633766174316,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,0.07097053527832031,2.783543825149536,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,0.09632563591003418,2.8294970989227295,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,0.0867607593536377,2.7959015369415283,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,On,On,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,0.09241056442260742,2.823040008544922,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,0.08976340293884277,2.7538774013519287,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,0.08416390419006348,2.8668406009674072,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,0.07969141006469727,2.791222095489502,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,0.08820652961730957,2.820158004760742,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,0.07496213912963867,2.8135018348693848,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,0.08880138397216797,2.85465407371521,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,0.0931708812713623,2.791827440261841,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,0.09600996971130371,2.8004932403564453,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,0.08064484596252441,2.74808669090271,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,0.09966206550598145,2.816007614135742,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,On,On,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,On,On,On,Off,0.08663606643676758,2.7442564964294434,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,0.10324263572692871,2.8788321018218994,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,0.08728146553039551,2.778993844985962,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,On,On,0.09218835830688477,2.797199249267578,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,On,On,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,0.08993721008300781,2.8345425128936768,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,0.09006929397583008,2.755409002304077,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,0.08566474914550781,2.8019673824310303,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,0.08124399185180664,2.7877399921417236,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,0.09006285667419434,2.772404909133911,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,0.08794379234313965,2.7375519275665283,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,0.08983349800109863,2.8075640201568604,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,0.07722854614257812,2.7850496768951416,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,0.08420372009277344,2.8000049591064453,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,0.08053016662597656,2.864924907684326,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,0.08460211753845215,2.8705894947052,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,On,On,Off,Off,On,On,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,0.08658194541931152,2.7045528888702393,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,On,On,On,0.0902094841003418,2.8739709854125977,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,0.10065412521362305,2.8462095260620117,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,On,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,0.09851217269897461,2.8857157230377197,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,0.0939781665802002,2.814121961593628,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,On,On,0.09779763221740723,2.970966339111328,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,0.09329533576965332,2.8051161766052246,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,0.08714103698730469,2.8038270473480225,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,On,On,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,On,On,Off,0.09314990043640137,2.7997567653656006,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,0.0817873477935791,2.807223081588745,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,0.08844900131225586,2.8654561042785645,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,0.09150171279907227,2.7200939655303955,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,0.0883486270904541,2.829380512237549,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,0.09839439392089844,2.729602813720703,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,0.0956885814666748,2.8109757900238037,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,0.0869896411895752,2.756273031234741,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,0.08647799491882324,2.8320906162261963,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,0.0728306770324707,2.858685255050659,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,0.10583782196044922,2.7914538383483887,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,0.08147692680358887,2.784170627593994,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,0.08433818817138672,2.7958312034606934,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,0.08917808532714844,2.836883544921875,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,0.08936786651611328,2.8160243034362793,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,0.08719563484191895,2.8251395225524902,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,0.078857421875,2.809847831726074,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,0.08284139633178711,2.8299338817596436,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,0.09012770652770996,2.830889940261841,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,0.08026957511901855,2.885249376296997,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,0.08035635948181152,2.8508403301239014,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,0.0815439224243164,2.7886855602264404,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,On,On,Off,On,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,0.08660769462585449,2.781464099884033,"[90, 20, 2, 2, 5]",0.5030303030303029
