ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,On,On,On,On,Off,On,On,On,On,On,Off,On,On,Off,On,On,Off,Off,0.09466767311096191,5.50686502456665,1252968,34.791473150253296,2152160,10605,42.84890055656433,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,Off,0.08646726608276367,5.52866530418396,1252968,34.636680603027344,2152160,10605,42.74730896949768,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,On,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,0.10451698303222656,5.488906621932983,1252968,34.77569007873535,2152160,10605,42.923431158065796,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,0.08339881896972656,0.4086325168609619,237848,2.2186858654022217,356663,1676,5.166220188140869,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,0.08557319641113281,0.4223048686981201,236416,2.2282607555389404,356663,1676,5.178843975067139,"[10, 50, 6, 4, 5]"
On,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,0.0983424186706543,0.4135100841522217,237848,2.2145979404449463,356663,1676,5.242339849472046,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,0.09461855888366699,0.4281926155090332,241944,2.2150511741638184,356663,1676,5.2109715938568115,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,Off,Off,On,On,On,On,On,On,On,Off,On,Off,On,On,On,0.09268760681152344,0.405855655670166,236416,2.197843074798584,356663,1676,4.979025602340698,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,0.08316707611083984,0.3978710174560547,237848,2.2077176570892334,356663,1676,5.067316055297852,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,On,On,On,On,0.08076333999633789,0.4054849147796631,237848,2.1977827548980713,356663,1676,5.154390335083008,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,0.09650659561157227,0.4038677215576172,241944,2.215101480484009,356663,1676,5.170866012573242,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,0.07912111282348633,1.443842887878418,465288,4.2871253490448,828309,4503,8.268854141235352,"[10, 50, 6, 4, 10]"
On,On,On,On,On,On,Off,On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,0.07513046264648438,1.4335033893585205,469384,4.3040101528167725,828309,4503,8.258906126022339,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,On,On,On,0.08635115623474121,1.4351847171783447,465288,4.281241178512573,828309,4503,8.146406650543213,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,On,Off,On,On,On,On,0.08612823486328125,1.44020676612854,469384,4.273051500320435,828309,4503,8.300604820251465,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,0.1043243408203125,1.5038774013519287,504440,7.182063341140747,866233,4708,11.258996486663818,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,0.08711695671081543,1.529508352279663,504440,7.169416904449463,866233,4708,11.13411259651184,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,On,On,Off,Off,On,On,Off,0.08758783340454102,5.507542371749878,1252968,34.78478765487671,2152160,10605,42.86827492713928,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,On,On,On,Off,On,On,0.0927426815032959,1.4245598316192627,465288,4.2814576625823975,828309,4503,8.218050003051758,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,On,On,0.08280396461486816,1.4348978996276855,469384,4.28972315788269,828309,4503,8.185343265533447,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,On,On,On,On,On,On,On,On,Off,Off,Off,On,On,Off,On,0.08175897598266602,1.4444372653961182,469384,4.287148952484131,828309,4503,8.326188325881958,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,0.09363818168640137,1.4346082210540771,465288,4.274200677871704,828309,4503,8.238048791885376,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,On,On,0.08734416961669922,1.4290411472320557,467960,4.276242733001709,828309,4503,8.199782848358154,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,On,On,On,0.08696413040161133,1.428417682647705,467960,4.271827459335327,828309,4503,8.298208713531494,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,0.09727692604064941,1.5010030269622803,496248,7.176596164703369,866233,4708,11.151463747024536,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,0.09831857681274414,1.4944567680358887,504440,7.169059991836548,866233,4708,11.234818935394287,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,0.09075927734375,1.5130071640014648,504440,7.174756050109863,866233,4708,11.274821758270264,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,On,Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,Off,0.07775521278381348,5.54360294342041,1252968,34.78898859024048,2152160,10605,42.97969841957092,"[10, 50, 6, 4, 50]"
