ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,On,On,On,On,0.09021544456481934,0.19478297233581543,60288,0.1623668670654297,52885,419,2.8093583583831787,"[90, 20, 1, 4, 10]"
On,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,0.10623574256896973,0.1945044994354248,60288,0.15082311630249023,52885,419,2.9684791564941406,"[90, 20, 1, 4, 10]"
On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,0.08797955513000488,0.17232322692871094,60288,0.15431761741638184,52885,419,2.8057003021240234,"[90, 20, 1, 4, 10]"
On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,0.08889627456665039,0.19604969024658203,60288,0.15958666801452637,52885,419,2.760683059692383,"[90, 20, 1, 4, 10]"
On,Off,On,Off,On,On,On,On,On,On,Off,Off,On,On,On,On,On,On,On,On,0.08999037742614746,0.2143099308013916,60288,0.14726567268371582,52885,419,2.9462389945983887,"[90, 20, 1, 4, 10]"
On,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,0.09543180465698242,0.19211030006408691,60288,0.17130470275878906,52885,419,2.861440420150757,"[90, 20, 1, 4, 10]"
Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,On,On,On,0.0916755199432373,0.1881248950958252,60288,0.16868805885314941,52885,419,2.851412296295166,"[90, 20, 1, 4, 10]"
On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,On,0.11328673362731934,0.22221779823303223,60288,0.1556711196899414,52885,419,2.9567482471466064,"[90, 20, 1, 4, 10]"
Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,0.09198737144470215,0.19488143920898438,60288,0.1581737995147705,52885,419,2.875278949737549,"[90, 20, 1, 4, 10]"
On,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,On,On,On,Off,On,Off,On,0.10020017623901367,0.1807997226715088,60288,0.15222382545471191,52885,419,2.8365378379821777,"[90, 20, 1, 4, 10]"
On,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,0.09766554832458496,0.19103574752807617,60288,0.18053960800170898,52885,419,2.896209478378296,"[90, 20, 1, 4, 10]"
Off,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,0.09533190727233887,0.18330812454223633,60288,0.1623365879058838,52885,419,2.8355791568756104,"[90, 20, 1, 4, 10]"
Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,0.0859994888305664,0.18769454956054688,60288,0.16756176948547363,52885,419,2.8451836109161377,"[90, 20, 1, 4, 10]"
Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,On,0.0911550521850586,0.22156906127929688,60288,0.16298818588256836,52885,419,2.83840012550354,"[90, 20, 1, 4, 10]"
Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,0.09478354454040527,0.20103240013122559,58864,0.15494084358215332,52885,419,2.859339714050293,"[90, 20, 1, 4, 10]"
Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,On,On,On,Off,On,On,On,0.08527112007141113,0.19040799140930176,60288,0.15896868705749512,52885,419,2.956737995147705,"[90, 20, 1, 4, 10]"
Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,On,On,On,On,On,On,0.08656167984008789,0.19612836837768555,58864,0.14740729331970215,52885,419,2.807401180267334,"[90, 20, 1, 4, 10]"
On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,0.09131813049316406,0.19318008422851562,60288,0.1466383934020996,52885,419,2.8718373775482178,"[90, 20, 1, 4, 10]"
Off,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,0.07893610000610352,0.208465576171875,60288,0.14966416358947754,52885,419,2.8644444942474365,"[90, 20, 1, 4, 10]"
On,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,0.09639620780944824,0.21216464042663574,60288,0.16344141960144043,52885,419,2.9748711585998535,"[90, 20, 1, 4, 10]"
On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,0.08434104919433594,0.19047212600708008,60288,0.15636038780212402,52885,419,2.8259499073028564,"[90, 20, 1, 4, 10]"
Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,0.10169410705566406,0.1941969394683838,58864,0.17017030715942383,52885,419,2.9770753383636475,"[90, 20, 1, 4, 10]"
On,On,On,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,0.10263347625732422,0.19886493682861328,60288,0.1617903709411621,52885,419,2.801814317703247,"[90, 20, 1, 4, 10]"
Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,0.10280752182006836,0.2157132625579834,60288,0.1488814353942871,52885,419,2.93723726272583,"[90, 20, 1, 4, 10]"
Off,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,0.08714723587036133,0.20502352714538574,60288,0.1722574234008789,52885,419,2.925999879837036,"[90, 20, 1, 4, 10]"
Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,0.08204531669616699,0.18933367729187012,60288,0.1524653434753418,52885,419,2.9272520542144775,"[90, 20, 1, 4, 10]"
Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,0.07682967185974121,0.19683241844177246,60288,0.15038537979125977,52885,419,2.87555193901062,"[90, 20, 1, 4, 10]"
On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,0.09555172920227051,0.2125835418701172,60288,0.1539006233215332,52885,419,2.8419125080108643,"[90, 20, 1, 4, 10]"
Off,On,Off,On,On,On,On,Off,On,On,Off,Off,On,On,On,On,On,Off,On,Off,0.10364341735839844,0.204620361328125,60288,0.16926097869873047,52885,419,2.9317963123321533,"[90, 20, 1, 4, 10]"
On,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,On,Off,On,On,On,On,On,0.07593965530395508,0.19338512420654297,60288,0.15180158615112305,52885,419,2.8516619205474854,"[90, 20, 1, 4, 10]"
On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,0.08429121971130371,0.2021312713623047,60288,0.178114652633667,52885,419,3.0043139457702637,"[90, 20, 1, 4, 10]"
On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,0.07741808891296387,0.1912822723388672,60288,0.159989595413208,52885,419,2.9343578815460205,"[90, 20, 1, 4, 10]"
Off,On,On,On,On,On,On,Off,Off,On,On,Off,Off,On,On,On,On,On,On,Off,0.09418106079101562,0.18458795547485352,60288,0.14363551139831543,52885,419,2.8248817920684814,"[90, 20, 1, 4, 10]"
Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,0.08988499641418457,0.20331382751464844,60288,0.15420842170715332,52885,419,2.915388584136963,"[90, 20, 1, 4, 10]"
On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,0.08333396911621094,0.1948392391204834,60288,0.15044832229614258,52885,419,2.9082415103912354,"[90, 20, 1, 4, 10]"
On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,0.09583711624145508,0.18511080741882324,60288,0.16317248344421387,52885,419,2.883608341217041,"[90, 20, 1, 4, 10]"
On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,0.09264039993286133,0.1950838565826416,64384,0.16289043426513672,52885,419,2.793903350830078,"[90, 20, 1, 4, 10]"
On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,On,Off,On,On,0.09427571296691895,0.20667648315429688,60288,0.15785908699035645,52885,419,2.973930597305298,"[90, 20, 1, 4, 10]"
On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,0.08711504936218262,0.2084364891052246,60288,0.18001008033752441,52885,419,2.93627667427063,"[90, 20, 1, 4, 10]"
On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,0.10092020034790039,0.1805710792541504,60288,0.1639256477355957,52885,419,2.9443347454071045,"[90, 20, 1, 4, 10]"
Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,0.08598613739013672,0.1923511028289795,58864,0.15785813331604004,52885,419,2.893447160720825,"[90, 20, 1, 4, 10]"
On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,0.0844578742980957,0.1845085620880127,60288,0.1603984832763672,52885,419,2.9140169620513916,"[90, 20, 1, 4, 10]"
On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,0.07750320434570312,0.19675850868225098,60288,0.1511075496673584,52885,419,2.9351282119750977,"[90, 20, 1, 4, 10]"
On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,0.09280824661254883,0.20275139808654785,60288,0.1724104881286621,52885,419,3.0261807441711426,"[90, 20, 1, 4, 10]"
On,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,On,On,On,On,On,Off,On,0.10437178611755371,0.19481945037841797,60288,0.1417863368988037,52885,419,2.896641969680786,"[90, 20, 1, 4, 10]"
On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,0.07457423210144043,0.21170449256896973,60288,0.16284942626953125,52885,419,2.8559064865112305,"[90, 20, 1, 4, 10]"
On,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,0.09809136390686035,0.21234893798828125,60288,0.16714024543762207,52885,419,2.9080443382263184,"[90, 20, 1, 4, 10]"
On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,0.07678031921386719,0.21076178550720215,64384,0.1581718921661377,52885,419,2.9485559463500977,"[90, 20, 1, 4, 10]"
Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,0.08906221389770508,0.19096755981445312,60288,0.1661064624786377,52885,419,2.905613422393799,"[90, 20, 1, 4, 10]"
On,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,0.097564697265625,0.20525646209716797,64384,0.16320109367370605,52885,419,2.8845577239990234,"[90, 20, 1, 4, 10]"
Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,0.09259724617004395,0.1920163631439209,60288,0.16643452644348145,52885,419,2.853654623031616,"[90, 20, 1, 4, 10]"
On,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,On,On,On,On,On,On,Off,0.09671235084533691,0.21046018600463867,60288,0.1477949619293213,52885,419,2.9521405696868896,"[90, 20, 1, 4, 10]"
Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,0.07251167297363281,0.1977863311767578,60288,0.16994857788085938,52885,419,2.88655161857605,"[90, 20, 1, 4, 10]"
Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,On,On,On,0.09770750999450684,0.20420408248901367,60288,0.15092086791992188,52885,419,2.8184635639190674,"[90, 20, 1, 4, 10]"
Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,0.0846102237701416,0.19742274284362793,60288,0.15656685829162598,52885,419,2.904026746749878,"[90, 20, 1, 4, 10]"
Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,On,0.08887195587158203,0.19495916366577148,58864,0.16745471954345703,52885,419,2.9079184532165527,"[90, 20, 1, 4, 10]"
Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,0.09766173362731934,0.18925070762634277,60288,0.15728449821472168,52885,419,2.926252603530884,"[90, 20, 1, 4, 10]"
On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,0.08946919441223145,0.215104341506958,60288,0.17040491104125977,52885,419,2.955599069595337,"[90, 20, 1, 4, 10]"
On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,0.0958254337310791,0.18975472450256348,60288,0.1814115047454834,52885,419,2.86013126373291,"[90, 20, 1, 4, 10]"
Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,On,0.1064295768737793,0.19423818588256836,58864,0.15935683250427246,52885,419,2.93770694732666,"[90, 20, 1, 4, 10]"
Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,0.09932518005371094,0.18653130531311035,58864,0.14761114120483398,52885,419,2.887666702270508,"[90, 20, 1, 4, 10]"
On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,0.10615158081054688,0.19958090782165527,60288,0.16652822494506836,52885,419,2.86087703704834,"[90, 20, 1, 4, 10]"
Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,0.09360313415527344,0.19368791580200195,60288,0.1560666561126709,52885,419,2.9415602684020996,"[90, 20, 1, 4, 10]"
On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,0.10152173042297363,0.18727660179138184,60288,0.14758729934692383,52885,419,2.9549596309661865,"[90, 20, 1, 4, 10]"
Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,0.10575699806213379,0.20193719863891602,58864,0.14911723136901855,52885,419,2.8066718578338623,"[90, 20, 1, 4, 10]"
Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,0.10535669326782227,0.2003633975982666,60288,0.16121125221252441,52885,419,2.9325978755950928,"[90, 20, 1, 4, 10]"
On,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,On,On,On,On,On,On,On,0.09105324745178223,0.2098839282989502,60288,0.16737794876098633,52885,419,2.991511821746826,"[90, 20, 1, 4, 10]"
Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,0.08723855018615723,0.18352723121643066,60288,0.17797565460205078,52885,419,2.9991812705993652,"[90, 20, 1, 4, 10]"
Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,0.08762335777282715,0.1946260929107666,58864,0.16319584846496582,52885,419,2.8456454277038574,"[90, 20, 1, 4, 10]"
On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,0.09108972549438477,0.21335721015930176,60288,0.16253900527954102,52885,419,2.81528377532959,"[90, 20, 1, 4, 10]"
On,Off,On,On,On,On,On,Off,On,On,Off,Off,On,On,On,On,On,On,On,Off,0.09717535972595215,0.20131540298461914,60288,0.18239760398864746,52885,419,2.9733083248138428,"[90, 20, 1, 4, 10]"
On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,0.09392213821411133,0.19232702255249023,60288,0.1652078628540039,52885,419,2.8494374752044678,"[90, 20, 1, 4, 10]"
On,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,0.08964657783508301,0.19593191146850586,60288,0.16673731803894043,52885,419,3.057281494140625,"[90, 20, 1, 4, 10]"
On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,0.0885467529296875,0.20187878608703613,60288,0.17117643356323242,52885,419,2.8051881790161133,"[90, 20, 1, 4, 10]"
On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,0.08728742599487305,0.18228626251220703,60288,0.15885114669799805,52885,419,2.8966033458709717,"[90, 20, 1, 4, 10]"
Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,0.09893918037414551,0.20063257217407227,58864,0.14948678016662598,52885,419,2.9368162155151367,"[90, 20, 1, 4, 10]"
On,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,0.07580924034118652,0.20717930793762207,60288,0.1632704734802246,52885,419,2.824552297592163,"[90, 20, 1, 4, 10]"
Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,0.0876317024230957,0.1995699405670166,58864,0.15230870246887207,52885,419,2.8590738773345947,"[90, 20, 1, 4, 10]"
On,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,0.09609818458557129,0.18819308280944824,60288,0.15162968635559082,52885,419,2.975648880004883,"[90, 20, 1, 4, 10]"
On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,0.08576774597167969,0.19693541526794434,60288,0.16514301300048828,52885,419,2.7900524139404297,"[90, 20, 1, 4, 10]"
On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,0.09073209762573242,0.18657946586608887,60288,0.1593780517578125,52885,419,2.915231704711914,"[90, 20, 1, 4, 10]"
Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,0.08509683609008789,0.20278573036193848,60288,0.15895581245422363,52885,419,2.8786466121673584,"[90, 20, 1, 4, 10]"
Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,0.09180951118469238,0.2055959701538086,60288,0.15826153755187988,52885,419,2.917555809020996,"[90, 20, 1, 4, 10]"
On,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,0.08075189590454102,0.1908259391784668,60288,0.16350245475769043,52885,419,2.860520362854004,"[90, 20, 1, 4, 10]"
On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,0.09109759330749512,0.19133543968200684,60288,0.15240216255187988,52885,419,2.8854265213012695,"[90, 20, 1, 4, 10]"
Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,On,0.07544088363647461,0.1971585750579834,60288,0.1614093780517578,52885,419,2.8262510299682617,"[90, 20, 1, 4, 10]"
Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,0.09315299987792969,0.19725441932678223,60288,0.16653871536254883,52885,419,2.8489677906036377,"[90, 20, 1, 4, 10]"
On,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,On,On,On,0.09021401405334473,0.19692707061767578,60288,0.15204358100891113,52885,419,3.027405023574829,"[90, 20, 1, 4, 10]"
On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,0.0955805778503418,0.18840837478637695,60288,0.16126728057861328,52885,419,2.8724117279052734,"[90, 20, 1, 4, 10]"
On,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,0.08684849739074707,0.2145252227783203,60288,0.17148065567016602,52885,419,2.9647579193115234,"[90, 20, 1, 4, 10]"
Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,0.08826851844787598,0.21704435348510742,60288,0.17385244369506836,52885,419,2.9584224224090576,"[90, 20, 1, 4, 10]"
Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,0.10388469696044922,0.1831216812133789,60288,0.15766501426696777,52885,419,2.945387363433838,"[90, 20, 1, 4, 10]"
Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,On,On,On,0.0740969181060791,0.20782828330993652,60288,0.170182466506958,52885,419,2.8126299381256104,"[90, 20, 1, 4, 10]"
Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,0.09392023086547852,0.19277453422546387,58864,0.15758085250854492,52885,419,2.876124143600464,"[90, 20, 1, 4, 10]"
On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,0.08633542060852051,0.21098852157592773,60288,0.15886640548706055,52885,419,3.0461819171905518,"[90, 20, 1, 4, 10]"
On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,0.08839535713195801,0.1976451873779297,60288,0.1551661491394043,52885,419,2.8906142711639404,"[90, 20, 1, 4, 10]"
On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,0.08336925506591797,0.2091667652130127,60288,0.15662336349487305,52885,419,2.8569130897521973,"[90, 20, 1, 4, 10]"
On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,0.07504677772521973,0.20535492897033691,60288,0.1472339630126953,52885,419,2.866713762283325,"[90, 20, 1, 4, 10]"
On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,0.08603239059448242,0.1949596405029297,60288,0.14690923690795898,52885,419,2.8845014572143555,"[90, 20, 1, 4, 10]"
On,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,0.08285808563232422,0.19742274284362793,60288,0.1687488555908203,52885,419,2.9598309993743896,"[90, 20, 1, 4, 10]"
On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,0.08765983581542969,0.18982362747192383,60288,0.14983153343200684,52885,419,2.9038071632385254,"[90, 20, 1, 4, 10]"
On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,On,Off,0.10119104385375977,0.1780540943145752,60288,0.15491986274719238,52885,419,2.9304392337799072,"[90, 20, 1, 4, 10]"
On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,0.0905447006225586,0.1886458396911621,64384,0.1430063247680664,52885,419,2.8395893573760986,"[90, 20, 1, 4, 10]"
On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,On,On,On,On,On,On,0.08133554458618164,0.18471407890319824,60288,0.15988850593566895,52885,419,2.8345398902893066,"[90, 20, 1, 4, 10]"
On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,On,0.09078645706176758,0.20783734321594238,60288,0.17211270332336426,52885,419,2.950227737426758,"[90, 20, 1, 4, 10]"
Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,0.0867319107055664,0.2039029598236084,60288,0.16352057456970215,52885,419,2.9081246852874756,"[90, 20, 1, 4, 10]"
On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,On,0.09698891639709473,0.2124192714691162,60288,0.16881752014160156,52885,419,2.939624786376953,"[90, 20, 1, 4, 10]"
Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,0.07768797874450684,0.19257116317749023,60288,0.15823745727539062,52885,419,2.8398642539978027,"[90, 20, 1, 4, 10]"
Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,0.09418272972106934,0.19605422019958496,60288,0.15308451652526855,52885,419,2.858501672744751,"[90, 20, 1, 4, 10]"
On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,On,On,On,0.08864212036132812,0.20775151252746582,60288,0.16011881828308105,52885,419,2.831027030944824,"[90, 20, 1, 4, 10]"
Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,0.0843210220336914,0.2006821632385254,58864,0.1727151870727539,52885,419,2.9686412811279297,"[90, 20, 1, 4, 10]"
On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,0.09194302558898926,0.2042701244354248,60288,0.17081713676452637,52885,419,2.929339647293091,"[90, 20, 1, 4, 10]"
On,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,On,On,0.08963346481323242,0.1971275806427002,60288,0.1538987159729004,52885,419,2.911869525909424,"[90, 20, 1, 4, 10]"
On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,0.08986973762512207,0.20052099227905273,60288,0.16370582580566406,52885,419,2.800259590148926,"[90, 20, 1, 4, 10]"
Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,0.10623717308044434,0.19402170181274414,58864,0.15507936477661133,52885,419,2.985375165939331,"[90, 20, 1, 4, 10]"
On,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,0.08906888961791992,0.1862049102783203,60288,0.15805578231811523,52885,419,3.0239996910095215,"[90, 20, 1, 4, 10]"
On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,0.08611249923706055,0.20284223556518555,60288,0.15072941780090332,52885,419,2.7920756340026855,"[90, 20, 1, 4, 10]"
On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,On,0.09115099906921387,0.19576025009155273,60288,0.16658735275268555,52885,419,2.917654037475586,"[90, 20, 1, 4, 10]"
Off,On,On,On,On,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,On,On,On,0.0729668140411377,0.1909496784210205,60288,0.16278600692749023,52885,419,2.827320098876953,"[90, 20, 1, 4, 10]"
Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,0.09778141975402832,0.2170271873474121,60288,0.155625581741333,52885,419,2.8617076873779297,"[90, 20, 1, 4, 10]"
