fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,evaluated_time,fidelity_setting,corr
Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,0.0951836109161377,2.9121286869049072,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,0.06722259521484375,2.7731516361236572,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,0.08062458038330078,2.975094795227051,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,0.09005165100097656,2.8472325801849365,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,On,On,On,On,On,On,On,On,Off,On,Off,On,On,On,On,On,On,Off,0.0956113338470459,2.9634499549865723,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,0.09100031852722168,2.9341437816619873,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,0.08188366889953613,2.9303557872772217,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,0.07978391647338867,2.987521171569824,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,0.09971761703491211,2.941453218460083,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,On,On,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,0.08766579627990723,2.9870450496673584,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,0.08129501342773438,3.0098671913146973,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,On,On,On,Off,0.08701705932617188,2.9124016761779785,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,0.10100507736206055,2.979409694671631,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,0.08130979537963867,2.900529623031616,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,On,On,Off,Off,On,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,0.08551430702209473,2.9821853637695312,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,0.09132194519042969,2.9784300327301025,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,0.0802910327911377,2.9058518409729004,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,0.09715700149536133,2.9542315006256104,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,0.09688067436218262,3.0250821113586426,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,0.08480000495910645,2.801741123199463,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,0.08442330360412598,2.951939582824707,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,0.09290242195129395,2.9853389263153076,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,On,0.10103631019592285,2.959049701690674,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,0.0874321460723877,2.8889408111572266,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,0.09092378616333008,2.9569056034088135,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,0.08966350555419922,2.9146931171417236,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,0.08469510078430176,2.9670815467834473,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,0.08498620986938477,2.90608286857605,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,0.0828707218170166,2.908569097518921,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,0.0877077579498291,2.9086973667144775,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,0.09405088424682617,3.0101280212402344,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,0.09370017051696777,2.965022087097168,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,On,On,On,On,Off,0.08837389945983887,2.914108991622925,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,0.08904027938842773,3.0142791271209717,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,0.08125066757202148,2.8839111328125,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,On,On,On,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,0.09057259559631348,2.9249918460845947,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,On,On,On,On,On,On,On,On,Off,On,Off,On,Off,On,On,On,On,On,0.09220695495605469,2.9447271823883057,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,On,0.08097696304321289,2.8958497047424316,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,0.09217453002929688,2.9097795486450195,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,On,0.09717941284179688,2.931820869445801,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,0.09137582778930664,2.897448778152466,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,On,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,0.08238697052001953,2.9208383560180664,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,0.08842062950134277,2.9360756874084473,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,On,On,0.09442543983459473,2.9338321685791016,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,0.089935302734375,2.8948917388916016,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,0.09271359443664551,2.951359510421753,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,0.07464051246643066,2.979809284210205,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,0.08329963684082031,2.89280104637146,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,On,On,Off,On,0.07953333854675293,2.884174346923828,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,0.09745240211486816,2.9806325435638428,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,0.09227442741394043,2.9332408905029297,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,0.09379959106445312,2.971100091934204,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,0.08248233795166016,2.9081175327301025,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,0.09596443176269531,3.04209566116333,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,0.07938981056213379,2.9156126976013184,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,On,0.08760786056518555,3.0039234161376953,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,On,Off,On,Off,On,On,On,On,On,On,On,Off,On,On,On,Off,On,Off,0.09664797782897949,3.006657838821411,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,0.08202028274536133,2.850128412246704,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,0.0904545783996582,2.9257328510284424,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,0.08875060081481934,2.875960350036621,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,0.09601664543151855,2.8932414054870605,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,On,Off,On,On,On,Off,0.09012794494628906,2.885812282562256,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,0.0983891487121582,2.98480486869812,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,0.0904083251953125,2.9542837142944336,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,0.08673405647277832,2.943042755126953,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,0.10240578651428223,3.0546367168426514,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,On,0.11143112182617188,2.965482234954834,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,Off,Off,On,Off,Off,On,On,On,On,On,On,On,Off,On,Off,Off,On,On,0.09705877304077148,2.965021848678589,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.09424281120300293,3.0250179767608643,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,0.0851755142211914,2.8435137271881104,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,On,On,Off,On,On,On,0.0959329605102539,2.9095852375030518,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,0.08063268661499023,3.016638994216919,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,On,On,On,On,On,Off,On,0.0971379280090332,2.907076597213745,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,0.07916426658630371,2.9419448375701904,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,On,0.07689785957336426,2.9160685539245605,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,0.0925757884979248,2.9998648166656494,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,0.07578587532043457,2.979896306991577,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,0.08846068382263184,3.0732290744781494,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,0.09210371971130371,2.8798584938049316,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,0.09548616409301758,2.9716973304748535,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,On,On,On,On,Off,On,Off,0.08419227600097656,3.0173349380493164,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,On,On,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,0.0886085033416748,2.974747896194458,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,On,0.0931847095489502,2.9822003841400146,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,0.08013200759887695,2.9437038898468018,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,On,On,On,Off,On,Off,Off,0.09879875183105469,3.0697548389434814,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,On,On,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,0.08407449722290039,2.9617581367492676,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,Off,On,On,On,On,On,On,On,Off,On,Off,On,On,On,On,On,On,On,0.09440422058105469,3.018657684326172,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,0.08238792419433594,2.9143166542053223,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,0.08399295806884766,2.961327314376831,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,On,On,On,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,0.09435105323791504,2.9810757637023926,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,0.07761096954345703,2.9706599712371826,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,0.09538054466247559,2.8947620391845703,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,On,On,Off,On,Off,On,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,0.10192036628723145,2.9538938999176025,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,Off,On,On,On,On,On,On,On,On,On,Off,On,On,On,On,Off,On,On,0.09693408012390137,3.0130250453948975,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,0.07861590385437012,2.8285021781921387,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,0.08592939376831055,3.021730661392212,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,On,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,0.08392667770385742,2.991647720336914,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,0.08951234817504883,2.9771790504455566,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,On,On,On,0.08695220947265625,2.975888729095459,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,On,0.08923506736755371,2.8782858848571777,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,0.08218193054199219,2.9889492988586426,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,0.09830832481384277,2.9244155883789062,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,On,On,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,0.09565138816833496,2.893894672393799,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,On,0.09736490249633789,2.9201149940490723,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,0.0882711410522461,2.8647327423095703,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,0.09027361869812012,3.018080949783325,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,0.08804845809936523,2.9390347003936768,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,On,0.09950709342956543,2.9559595584869385,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,0.08727169036865234,2.926119089126587,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,On,On,On,On,On,0.09332132339477539,2.90191388130188,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,0.09134531021118164,2.908043622970581,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,0.08245348930358887,2.896144390106201,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,On,Off,Off,Off,On,On,0.08862590789794922,3.0188539028167725,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,0.09324479103088379,2.922945499420166,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,On,On,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,0.08745837211608887,2.9948246479034424,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,0.07328152656555176,3.032205820083618,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,0.10088849067687988,2.94710111618042,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,0.08495545387268066,2.9811675548553467,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,On,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,0.08981609344482422,2.920269012451172,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,0.08568358421325684,3.0296874046325684,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,0.08826899528503418,2.9537551403045654,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,Off,Off,On,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,0.09257149696350098,2.8896749019622803,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,0.08961963653564453,2.9137489795684814,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,0.08336615562438965,3.0597102642059326,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,0.08730053901672363,2.943542957305908,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,0.07524418830871582,2.9657394886016846,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,On,On,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,0.08593249320983887,2.998593330383301,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,0.103729248046875,2.9566099643707275,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,0.07980680465698242,2.940598964691162,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,0.09013628959655762,3.0329339504241943,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,On,On,On,0.10112738609313965,3.0041441917419434,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,On,On,On,Off,On,On,Off,0.08460783958435059,2.989259719848633,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,0.09274768829345703,2.925997257232666,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,On,On,On,On,On,Off,Off,On,On,On,Off,On,On,On,On,Off,On,Off,0.09565901756286621,2.9977593421936035,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,On,Off,On,0.09266161918640137,2.9460575580596924,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,0.09894514083862305,2.8915960788726807,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,0.09978127479553223,2.944023847579956,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,On,0.08708691596984863,2.9280478954315186,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,0.08079934120178223,2.9584903717041016,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,On,On,On,On,Off,0.09658026695251465,2.9767134189605713,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,0.09030914306640625,3.0262537002563477,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,0.09330534934997559,2.9466500282287598,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,On,Off,0.08898639678955078,2.90598726272583,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,0.08194684982299805,2.9332287311553955,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,0.09368252754211426,2.9145758152008057,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,0.09415173530578613,3.0156662464141846,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,0.08918333053588867,3.026397466659546,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,0.07669401168823242,2.8373167514801025,"[70, 10, 3, 3, 5]",0.5151515151515151
