ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,On,0.0833594799041748,1.4540698528289795,465288,4.259059429168701,828309,4503,8.361788988113403,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,0.09625864028930664,1.4279351234436035,465288,4.263112306594849,828309,4503,8.194196701049805,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,0.10302972793579102,1.4474115371704102,472056,4.256450891494751,828309,4503,8.31838059425354,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,On,0.10086560249328613,1.5177032947540283,496248,7.201076984405518,866233,4708,11.231523990631104,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,0.07871079444885254,1.5014748573303223,496248,7.168273210525513,866233,4708,11.22484803199768,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,0.08437252044677734,5.493169069290161,1248872,34.760533571243286,2152160,10605,42.80601930618286,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,0.07765531539916992,1.4499707221984863,467960,4.296230792999268,828309,4503,8.245688676834106,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,On,On,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,0.09792590141296387,1.435499668121338,469384,4.271273612976074,828309,4503,8.32630467414856,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,0.08704590797424316,1.4418835639953613,469384,4.293453216552734,828309,4503,8.305898904800415,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,0.09082651138305664,1.455134391784668,467960,4.266554117202759,828309,4503,8.396638870239258,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,0.08212542533874512,1.4437086582183838,472056,4.2623772621154785,828309,4503,8.456175804138184,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,On,On,0.10182046890258789,1.4517087936401367,469384,4.265170335769653,828309,4503,8.284078598022461,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,0.09608793258666992,1.5099034309387207,494808,7.188532590866089,866233,4708,11.181095838546753,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,0.08995437622070312,1.506845474243164,503000,7.170818567276001,866233,4708,11.191259384155273,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,0.09410858154296875,1.4947350025177002,504440,7.177215099334717,866233,4708,11.240113258361816,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,0.10253262519836426,5.47352147102356,1255640,34.6901535987854,2152160,10605,42.80323529243469,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.0982046127319336,1.5175964832305908,503000,7.177879333496094,866233,4708,11.387227773666382,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,0.08746457099914551,1.5197365283966064,504440,7.176903963088989,866233,4708,11.324886560440063,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,0.07236194610595703,1.5062141418457031,496248,7.1751768589019775,866233,4708,11.248345851898193,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,On,On,Off,On,On,On,0.09564852714538574,1.5097064971923828,496248,7.169198036193848,866233,4708,11.373576402664185,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,0.09654641151428223,5.519916772842407,1248872,34.855642318725586,2152160,10605,43.03413105010986,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,0.09706735610961914,5.493055105209351,1252968,34.71985411643982,2152160,10605,42.74499464035034,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,0.09796261787414551,5.488744020462036,1255640,34.83111119270325,2152160,10605,43.01598000526428,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,0.09123492240905762,5.47586464881897,1251544,34.849103927612305,2152160,10605,42.97774314880371,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,0.0926666259765625,5.548667907714844,1248872,34.692896127700806,2152160,10605,42.84831619262695,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,0.09202694892883301,5.543747425079346,1248872,34.80692148208618,2152160,10605,42.920217514038086,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,0.09654521942138672,0.4288914203643799,237848,2.21108078956604,356663,1676,5.202850103378296,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,0.09835195541381836,0.4154806137084961,237848,2.2097623348236084,356663,1676,5.231200218200684,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,0.0670003890991211,0.3959543704986572,241944,2.1975183486938477,356663,1676,5.162808656692505,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,On,On,0.09104347229003906,0.40775537490844727,240512,2.190488576889038,356663,1676,5.139151096343994,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,0.09166669845581055,0.4255826473236084,241944,2.203756093978882,356663,1676,5.191397666931152,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.0886697769165039,0.4100766181945801,241944,2.18102765083313,356663,1676,5.231161117553711,"[10, 50, 6, 4, 5]"
On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,0.09826898574829102,0.4035148620605469,241944,2.1890177726745605,356663,1676,5.22438645362854,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,0.08464241027832031,0.4048178195953369,236416,2.1949353218078613,356663,1676,5.120431423187256,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,0.10256242752075195,1.424609661102295,469384,4.290318727493286,828309,4503,8.299187898635864,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,0.07876873016357422,1.452176809310913,467960,4.267111778259277,828309,4503,8.350498676300049,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.08233833312988281,1.4457192420959473,469384,4.269564390182495,828309,4503,8.326710939407349,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,On,On,0.10115361213684082,1.4636421203613281,472056,4.262491464614868,828309,4503,8.370622158050537,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,0.0932002067565918,1.528592586517334,494808,7.192895889282227,866233,4708,11.298285245895386,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.0783698558807373,1.4900014400482178,504440,7.16628098487854,866233,4708,11.223388195037842,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.08860397338867188,5.507245779037476,1252968,34.85354137420654,2152160,10605,42.9078152179718,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,0.07416725158691406,1.4590659141540527,469384,4.272172212600708,828309,4503,8.266310930252075,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,0.09185242652893066,1.4424843788146973,465288,4.27006459236145,828309,4503,8.23243236541748,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,0.09005546569824219,1.459723711013794,467960,4.259892225265503,828309,4503,8.263882637023926,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,0.09566426277160645,1.4482104778289795,465288,4.252548456192017,828309,4503,8.203247547149658,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,On,0.08850932121276855,1.4387340545654297,465288,4.282546758651733,828309,4503,8.279655694961548,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,0.08317089080810547,1.5090405941009521,503000,7.1768622398376465,866233,4708,11.27270793914795,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,0.08859562873840332,5.561241865158081,1252968,34.678940534591675,2152160,10605,43.08240866661072,"[10, 50, 6, 4, 50]"
