ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,0.08970451354980469,0.25010037422180176,109600,0.2561979293823242,123479,1013,3.1028788089752197,"[60, 25, 2, 4, 15]"
Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,0.10093569755554199,0.23311281204223633,109600,0.2552938461303711,123479,1013,2.920905828475952,"[60, 25, 2, 4, 15]"
On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,0.10193872451782227,0.24640989303588867,111024,0.2545604705810547,123479,1013,2.963834524154663,"[60, 25, 2, 4, 15]"
Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,0.0904989242553711,0.22333979606628418,105504,0.25327444076538086,123479,1013,2.966688394546509,"[60, 25, 2, 4, 15]"
Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,0.0872490406036377,0.2483816146850586,109600,0.24562335014343262,123479,1013,3.034602642059326,"[60, 25, 2, 4, 15]"
Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,On,On,Off,0.09888505935668945,0.2570059299468994,105504,0.25362539291381836,123479,1013,2.9635255336761475,"[60, 25, 2, 4, 15]"
Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,0.09381318092346191,0.2573363780975342,109600,0.23790407180786133,123479,1013,3.1121506690979004,"[60, 25, 2, 4, 15]"
On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,0.09946584701538086,0.2569918632507324,106928,0.24719476699829102,123479,1013,3.0526793003082275,"[60, 25, 2, 4, 15]"
Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,0.09670615196228027,0.24899578094482422,105504,0.24813580513000488,123479,1013,3.0643575191497803,"[60, 25, 2, 4, 15]"
On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,0.0941152572631836,0.2555501461029053,111024,0.24884343147277832,123479,1013,3.007678747177124,"[60, 25, 2, 4, 15]"
On,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,0.08336162567138672,0.24168682098388672,106928,0.24134397506713867,123479,1013,2.924215078353882,"[60, 25, 2, 4, 15]"
Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,0.09895133972167969,0.25463223457336426,109600,0.25802016258239746,123479,1013,3.0337839126586914,"[60, 25, 2, 4, 15]"
Off,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,0.10009384155273438,0.2489936351776123,105504,0.2611360549926758,123479,1013,2.9799139499664307,"[60, 25, 2, 4, 15]"
On,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,0.07999396324157715,0.23973655700683594,111024,0.2459561824798584,123479,1013,2.921983242034912,"[60, 25, 2, 4, 15]"
On,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,0.08266544342041016,0.27402329444885254,111024,0.26697802543640137,123479,1013,2.9931890964508057,"[60, 25, 2, 4, 15]"
Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,0.08664059638977051,0.2542099952697754,109600,0.25658535957336426,123479,1013,3.1305978298187256,"[60, 25, 2, 4, 15]"
Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,0.07666015625,0.24189472198486328,109600,0.24695396423339844,123479,1013,3.00982928276062,"[60, 25, 2, 4, 15]"
On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,0.09028458595275879,0.23684954643249512,106928,0.2427051067352295,123479,1013,2.9546258449554443,"[60, 25, 2, 4, 15]"
On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,0.08796572685241699,0.265911340713501,111024,0.24589943885803223,123479,1013,3.028069019317627,"[60, 25, 2, 4, 15]"
On,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,0.08923768997192383,0.24308347702026367,106928,0.24129915237426758,123479,1013,2.9978911876678467,"[60, 25, 2, 4, 15]"
On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,0.08876967430114746,0.2537806034088135,106928,0.2488415241241455,123479,1013,3.0391857624053955,"[60, 25, 2, 4, 15]"
Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,0.08850359916687012,0.254730224609375,105504,0.25226879119873047,123479,1013,3.020186185836792,"[60, 25, 2, 4, 15]"
Off,On,Off,On,On,On,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,0.08233141899108887,0.26039743423461914,106928,0.2781860828399658,123479,1013,3.0448670387268066,"[60, 25, 2, 4, 15]"
On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,0.09887433052062988,0.24815058708190918,106928,0.24887990951538086,123479,1013,2.9904415607452393,"[60, 25, 2, 4, 15]"
Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,0.09183597564697266,0.2421274185180664,109600,0.2400975227355957,123479,1013,2.9819271564483643,"[60, 25, 2, 4, 15]"
On,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,0.0887451171875,0.25245165824890137,106928,0.25972890853881836,123479,1013,2.993333101272583,"[60, 25, 2, 4, 15]"
On,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,0.08288955688476562,0.26090478897094727,106928,0.24248957633972168,123479,1013,2.9763808250427246,"[60, 25, 2, 4, 15]"
On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,0.08792662620544434,0.2447974681854248,111024,0.25139856338500977,123479,1013,3.0598440170288086,"[60, 25, 2, 4, 15]"
Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,0.08213114738464355,0.2451188564300537,111024,0.252671480178833,123479,1013,3.042189598083496,"[60, 25, 2, 4, 15]"
Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,0.08711028099060059,0.26594996452331543,106928,0.23865890502929688,123479,1013,3.035202741622925,"[60, 25, 2, 4, 15]"
On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,0.08979320526123047,0.2575397491455078,106928,0.24538564682006836,123479,1013,3.0428926944732666,"[60, 25, 2, 4, 15]"
Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,0.08517718315124512,0.27313733100891113,106928,0.26024293899536133,123479,1013,3.020585536956787,"[60, 25, 2, 4, 15]"
Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,0.0941166877746582,0.2457141876220703,109600,0.24215340614318848,123479,1013,3.0205166339874268,"[60, 25, 2, 4, 15]"
Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,0.08585500717163086,0.24616169929504395,109600,0.25700950622558594,123479,1013,3.023836374282837,"[60, 25, 2, 4, 15]"
Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,0.08733868598937988,0.2520632743835449,109600,0.24060916900634766,123479,1013,3.059194564819336,"[60, 25, 2, 4, 15]"
Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,0.08223867416381836,0.23676729202270508,105504,0.2519876956939697,123479,1013,2.933940887451172,"[60, 25, 2, 4, 15]"
On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,0.08420896530151367,0.23608899116516113,111024,0.25268030166625977,123479,1013,2.9476873874664307,"[60, 25, 2, 4, 15]"
Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,0.08880281448364258,0.2586054801940918,105504,0.23274016380310059,123479,1013,3.0308592319488525,"[60, 25, 2, 4, 15]"
Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,0.07664990425109863,0.24482440948486328,109600,0.25704288482666016,123479,1013,2.949572801589966,"[60, 25, 2, 4, 15]"
On,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,0.07961583137512207,0.24789929389953613,106928,0.24585700035095215,123479,1013,2.98125958442688,"[60, 25, 2, 4, 15]"
Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,0.10228896141052246,0.25075197219848633,105504,0.24396681785583496,123479,1013,3.0481579303741455,"[60, 25, 2, 4, 15]"
Off,On,On,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,0.09339213371276855,0.24657678604125977,105504,0.2523384094238281,123479,1013,2.919584274291992,"[60, 25, 2, 4, 15]"
On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,0.08019852638244629,0.24889850616455078,106928,0.26967406272888184,123479,1013,3.1059722900390625,"[60, 25, 2, 4, 15]"
Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,0.08986783027648926,0.24420857429504395,109600,0.2474353313446045,123479,1013,2.9809393882751465,"[60, 25, 2, 4, 15]"
Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,0.0882725715637207,0.2381727695465088,105504,0.25961947441101074,123479,1013,2.9112112522125244,"[60, 25, 2, 4, 15]"
Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,0.08070993423461914,0.23763060569763184,109600,0.2569162845611572,123479,1013,2.97896146774292,"[60, 25, 2, 4, 15]"
Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,0.08894038200378418,0.2652013301849365,105504,0.24672460556030273,123479,1013,3.065159320831299,"[60, 25, 2, 4, 15]"
Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,0.08977746963500977,0.2507495880126953,109600,0.2563319206237793,123479,1013,2.9467365741729736,"[60, 25, 2, 4, 15]"
Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,0.08746552467346191,0.24782609939575195,105504,0.2510862350463867,123479,1013,2.9615302085876465,"[60, 25, 2, 4, 15]"
On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,0.08395218849182129,0.24191522598266602,106928,0.23965668678283691,123479,1013,2.943549871444702,"[60, 25, 2, 4, 15]"
Off,Off,Off,On,On,On,On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,0.09262800216674805,0.24591422080993652,106928,0.24566388130187988,123479,1013,2.97060489654541,"[60, 25, 2, 4, 15]"
On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,0.09045267105102539,0.2567567825317383,111024,0.26688241958618164,123479,1013,3.0130462646484375,"[60, 25, 2, 4, 15]"
On,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,0.08570480346679688,0.2582573890686035,111024,0.2457427978515625,123479,1013,2.940253496170044,"[60, 25, 2, 4, 15]"
On,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,0.08408594131469727,0.2473585605621338,106928,0.25321173667907715,123479,1013,3.032728910446167,"[60, 25, 2, 4, 15]"
On,On,Off,On,On,On,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,0.08824419975280762,0.23764276504516602,106928,0.25740718841552734,123479,1013,3.0101020336151123,"[60, 25, 2, 4, 15]"
Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,0.0880892276763916,0.2336292266845703,109600,0.2525002956390381,123479,1013,2.89159893989563,"[60, 25, 2, 4, 15]"
On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,0.09179210662841797,0.2534596920013428,111024,0.23282217979431152,123479,1013,2.872486114501953,"[60, 25, 2, 4, 15]"
Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,0.07642626762390137,0.24291372299194336,109600,0.25412535667419434,123479,1013,2.9766502380371094,"[60, 25, 2, 4, 15]"
Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,0.08569574356079102,0.2580132484436035,105504,0.25540971755981445,123479,1013,3.084388494491577,"[60, 25, 2, 4, 15]"
On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,0.08796262741088867,0.2461690902709961,111024,0.2574138641357422,123479,1013,3.045654058456421,"[60, 25, 2, 4, 15]"
Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,0.09065699577331543,0.2426002025604248,109600,0.26754212379455566,123479,1013,3.033667802810669,"[60, 25, 2, 4, 15]"
On,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,0.09059691429138184,0.23522686958312988,111024,0.2496180534362793,123479,1013,2.9815282821655273,"[60, 25, 2, 4, 15]"
Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,0.09790492057800293,0.22558283805847168,106928,0.2706634998321533,123479,1013,3.0217082500457764,"[60, 25, 2, 4, 15]"
Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,0.09211254119873047,0.23810291290283203,109600,0.25445055961608887,123479,1013,2.970341682434082,"[60, 25, 2, 4, 15]"
On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,0.08664512634277344,0.2513267993927002,106928,0.26084303855895996,123479,1013,3.037895679473877,"[60, 25, 2, 4, 15]"
Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,0.07874083518981934,0.2580082416534424,109600,0.23357200622558594,123479,1013,2.948364734649658,"[60, 25, 2, 4, 15]"
Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,0.08242917060852051,0.24763894081115723,109600,0.2543520927429199,123479,1013,2.97758150100708,"[60, 25, 2, 4, 15]"
Off,On,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,0.0818166732788086,0.24643445014953613,105504,0.2685694694519043,123479,1013,2.9929468631744385,"[60, 25, 2, 4, 15]"
On,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,0.08782410621643066,0.2683603763580322,111024,0.2374708652496338,123479,1013,3.137056350708008,"[60, 25, 2, 4, 15]"
Off,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,0.1104738712310791,0.2601923942565918,105504,0.25721168518066406,123479,1013,3.0857834815979004,"[60, 25, 2, 4, 15]"
Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,0.09242892265319824,0.25663089752197266,111024,0.2679140567779541,123479,1013,2.986022472381592,"[60, 25, 2, 4, 15]"
On,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,0.0984954833984375,0.25083446502685547,111024,0.24856853485107422,123479,1013,2.989607810974121,"[60, 25, 2, 4, 15]"
Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,0.09814286231994629,0.2494497299194336,109600,0.24462676048278809,123479,1013,2.9811363220214844,"[60, 25, 2, 4, 15]"
Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,0.09014558792114258,0.23670005798339844,105504,0.2635185718536377,123479,1013,3.035936117172241,"[60, 25, 2, 4, 15]"
On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,0.08475589752197266,0.24954581260681152,111024,0.24626374244689941,123479,1013,2.9764180183410645,"[60, 25, 2, 4, 15]"
Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,0.08274483680725098,0.24739432334899902,109600,0.23632478713989258,123479,1013,3.01330828666687,"[60, 25, 2, 4, 15]"
Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,0.08877015113830566,0.2411510944366455,109600,0.24971914291381836,123479,1013,3.040079355239868,"[60, 25, 2, 4, 15]"
Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,0.09668207168579102,0.25925564765930176,109600,0.24942827224731445,123479,1013,3.0768027305603027,"[60, 25, 2, 4, 15]"
Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,0.08657240867614746,0.2351384162902832,105504,0.25060391426086426,123479,1013,3.024735689163208,"[60, 25, 2, 4, 15]"
On,Off,On,On,On,On,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,0.0836324691772461,0.24318218231201172,106928,0.2638130187988281,123479,1013,2.9893853664398193,"[60, 25, 2, 4, 15]"
Off,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,0.09701657295227051,0.24921321868896484,111024,0.2403275966644287,123479,1013,2.9745917320251465,"[60, 25, 2, 4, 15]"
On,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,0.08792948722839355,0.252838134765625,106928,0.24922490119934082,123479,1013,3.079329490661621,"[60, 25, 2, 4, 15]"
Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,0.09429645538330078,0.2660980224609375,109600,0.2596852779388428,123479,1013,2.9454715251922607,"[60, 25, 2, 4, 15]"
Off,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,0.08548879623413086,0.23321890830993652,109600,0.25595569610595703,123479,1013,2.9862465858459473,"[60, 25, 2, 4, 15]"
Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,0.09116458892822266,0.23796963691711426,109600,0.24172687530517578,123479,1013,2.9392740726470947,"[60, 25, 2, 4, 15]"
Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,0.06641960144042969,0.23255419731140137,109600,0.23938584327697754,123479,1013,2.8915374279022217,"[60, 25, 2, 4, 15]"
Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,0.0968475341796875,0.26617956161499023,111024,0.24018573760986328,123479,1013,2.9831159114837646,"[60, 25, 2, 4, 15]"
Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,0.09177350997924805,0.23111724853515625,109600,0.24976825714111328,123479,1013,2.9683568477630615,"[60, 25, 2, 4, 15]"
On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,0.08716511726379395,0.26505351066589355,111024,0.26466870307922363,123479,1013,3.0894715785980225,"[60, 25, 2, 4, 15]"
On,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,0.08170604705810547,0.2498171329498291,111024,0.2583127021789551,123479,1013,3.006381034851074,"[60, 25, 2, 4, 15]"
On,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,0.08006930351257324,0.242933988571167,106928,0.24809813499450684,123479,1013,3.044504404067993,"[60, 25, 2, 4, 15]"
Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,0.09497356414794922,0.23369717597961426,105504,0.24796509742736816,123479,1013,2.993147373199463,"[60, 25, 2, 4, 15]"
Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,0.08614325523376465,0.2438974380493164,105504,0.2519361972808838,123479,1013,2.9855875968933105,"[60, 25, 2, 4, 15]"
Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,0.08943390846252441,0.24347949028015137,105504,0.2505648136138916,123479,1013,3.0116214752197266,"[60, 25, 2, 4, 15]"
Off,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,On,On,On,On,On,Off,0.0918416976928711,0.24855637550354004,105504,0.2519385814666748,123479,1013,3.0746848583221436,"[60, 25, 2, 4, 15]"
On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,0.09782099723815918,0.23051118850708008,111024,0.24515199661254883,123479,1013,2.88974928855896,"[60, 25, 2, 4, 15]"
Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,0.0881953239440918,0.2519547939300537,109600,0.2330319881439209,123479,1013,2.9192726612091064,"[60, 25, 2, 4, 15]"
Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,0.08779525756835938,0.2612605094909668,109600,0.2594313621520996,123479,1013,3.080732583999634,"[60, 25, 2, 4, 15]"
On,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,0.09054374694824219,0.24275970458984375,106928,0.2523658275604248,123479,1013,2.9642460346221924,"[60, 25, 2, 4, 15]"
On,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,0.07663607597351074,0.2746255397796631,111024,0.25490713119506836,123479,1013,3.003955602645874,"[60, 25, 2, 4, 15]"
On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,0.09507870674133301,0.2445075511932373,106928,0.2549018859863281,123479,1013,2.954136610031128,"[60, 25, 2, 4, 15]"
On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,0.09002256393432617,0.24883604049682617,111024,0.2461836338043213,123479,1013,2.904766082763672,"[60, 25, 2, 4, 15]"
Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,0.08551740646362305,5.553600549697876,1255640,34.735132455825806,2152160,10605,42.97903895378113,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,0.0911557674407959,0.23974275588989258,105504,0.2707841396331787,123479,1013,3.0242080688476562,"[60, 25, 2, 4, 15]"
Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,0.08177661895751953,0.2520127296447754,105504,0.25992774963378906,123479,1013,2.9186041355133057,"[60, 25, 2, 4, 15]"
On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,0.0924844741821289,0.23624515533447266,111024,0.2771642208099365,123479,1013,3.0509226322174072,"[60, 25, 2, 4, 15]"
Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,0.0818626880645752,0.24319863319396973,109600,0.24896621704101562,123479,1013,2.9264838695526123,"[60, 25, 2, 4, 15]"
On,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,0.08205819129943848,0.24918293952941895,111024,0.2484116554260254,123479,1013,3.0035037994384766,"[60, 25, 2, 4, 15]"
Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,0.08530068397521973,0.24854445457458496,109600,0.24802327156066895,123479,1013,3.000027656555176,"[60, 25, 2, 4, 15]"
Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,0.09767818450927734,0.26114797592163086,109600,0.2628357410430908,123479,1013,3.019629955291748,"[60, 25, 2, 4, 15]"
On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,0.0910637378692627,0.25207948684692383,106928,0.24820232391357422,123479,1013,3.0191352367401123,"[60, 25, 2, 4, 15]"
Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,0.09229230880737305,0.24558258056640625,106928,0.24978113174438477,123479,1013,3.0705738067626953,"[60, 25, 2, 4, 15]"
Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,0.08251810073852539,0.24651503562927246,105504,0.2596311569213867,123479,1013,2.949244737625122,"[60, 25, 2, 4, 15]"
Off,Off,On,On,On,Off,On,Off,On,On,On,On,On,On,Off,On,On,Off,Off,Off,0.09664607048034668,0.24073505401611328,106928,0.2391054630279541,123479,1013,3.0779459476470947,"[60, 25, 2, 4, 15]"
On,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,0.08856797218322754,0.2442607879638672,106928,0.2595362663269043,123479,1013,3.060295820236206,"[60, 25, 2, 4, 15]"
On,On,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,0.08904910087585449,0.2592306137084961,106928,0.23738884925842285,123479,1013,2.960308790206909,"[60, 25, 2, 4, 15]"
Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,0.08189845085144043,0.2380528450012207,109600,0.2539513111114502,123479,1013,2.9574177265167236,"[60, 25, 2, 4, 15]"
