ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,evaluated_time,fidelity_setting,corr
Off,On,On,On,On,On,On,On,Off,On,On,On,On,Off,On,On,Off,On,On,On,0.08806157112121582,2.9729554653167725,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,Off,On,On,On,On,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,0.09428644180297852,3.01763653755188,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,Off,On,On,On,On,0.10200619697570801,3.0343964099884033,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,0.09183907508850098,2.951944351196289,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,0.09194159507751465,3.007361650466919,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,On,On,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,0.08600735664367676,2.9719080924987793,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,0.08044719696044922,3.0936152935028076,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,On,On,On,On,Off,On,On,On,On,Off,Off,On,Off,On,On,On,Off,On,0.10349607467651367,3.114607334136963,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,0.09441471099853516,3.048112154006958,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,Off,On,On,On,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,0.08783435821533203,2.9025559425354004,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,On,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,0.10215592384338379,3.0242438316345215,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,On,Off,Off,Off,0.09584808349609375,3.009157180786133,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,0.09198617935180664,3.1467621326446533,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,0.0942831039428711,3.0700843334198,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,On,On,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,0.08153128623962402,3.0392982959747314,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,On,On,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,0.08760190010070801,3.0748801231384277,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,0.0951545238494873,3.047792911529541,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,0.09052348136901855,3.021888017654419,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,On,On,0.08666324615478516,3.0666415691375732,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,0.0822455883026123,3.0439629554748535,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,On,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,0.09494471549987793,3.0913772583007812,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,On,Off,Off,Off,On,On,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,0.08907508850097656,3.05788254737854,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,0.10590672492980957,3.1447041034698486,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,0.10051870346069336,2.9320294857025146,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,Off,Off,0.08556461334228516,3.0471951961517334,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,0.09049677848815918,3.110368490219116,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,0.09644913673400879,3.0123112201690674,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,0.09768509864807129,3.149531364440918,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,On,On,Off,On,On,On,On,Off,On,On,On,Off,On,On,Off,On,Off,On,0.08996295928955078,3.0685484409332275,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,0.09097599983215332,3.138023853302002,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,0.09829425811767578,3.128425359725952,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,0.08625435829162598,3.0638554096221924,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,0.09180378913879395,2.988023281097412,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,0.09772706031799316,2.997877836227417,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,0.0980689525604248,3.0790960788726807,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,0.08390522003173828,3.0198516845703125,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,0.10541033744812012,3.1339635848999023,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,0.10704445838928223,3.106809616088867,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,On,On,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,0.08779120445251465,2.9450948238372803,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,0.10279607772827148,3.038450002670288,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,On,On,On,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,0.0877835750579834,2.9975943565368652,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,On,On,On,0.09924960136413574,3.0162534713745117,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,0.08821463584899902,3.0165157318115234,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,0.08502340316772461,3.1542575359344482,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,0.0966179370880127,3.1933093070983887,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,0.10345268249511719,2.9580037593841553,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,On,On,Off,On,Off,Off,0.0895242691040039,2.9839625358581543,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,On,Off,0.09101009368896484,3.071367025375366,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,0.10251331329345703,3.05560564994812,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,0.0839681625366211,3.032033920288086,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,0.0805671215057373,3.03505539894104,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,0.08981180191040039,3.0931477546691895,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,On,Off,On,Off,On,On,On,Off,On,On,On,On,On,On,Off,On,On,On,0.09602475166320801,3.086494207382202,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,0.0810849666595459,3.024592161178589,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,0.0771782398223877,3.0788795948028564,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,0.09311223030090332,3.028801202774048,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,0.10262846946716309,3.1900715827941895,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,On,On,On,On,Off,On,On,Off,On,On,On,On,Off,Off,On,On,On,Off,0.08630633354187012,3.0112431049346924,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,0.09638357162475586,3.0694382190704346,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,0.09918808937072754,3.0784947872161865,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,0.08983969688415527,3.0336320400238037,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,0.07492589950561523,3.1303277015686035,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,0.08882832527160645,3.0711734294891357,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,On,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,On,Off,On,On,Off,0.0814049243927002,3.1819989681243896,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,0.09476447105407715,3.066800117492676,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,0.09217381477355957,2.9879038333892822,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,0.08394312858581543,3.0671725273132324,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,0.0819082260131836,3.0927162170410156,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,On,Off,Off,On,On,On,On,On,On,On,Off,Off,On,On,Off,On,On,On,0.09868240356445312,3.128507375717163,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,On,On,On,On,0.10491061210632324,3.079308271408081,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,0.07660794258117676,3.0239553451538086,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,0.0862283706665039,3.01059627532959,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,On,Off,0.09854269027709961,2.991847276687622,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,0.09290719032287598,2.999450206756592,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,0.08458638191223145,3.0014967918395996,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,0.08729267120361328,3.1002323627471924,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,0.10108160972595215,3.1918458938598633,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,On,On,Off,On,On,0.0929872989654541,3.0215916633605957,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,On,On,0.09376168251037598,3.0529487133026123,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,0.08149361610412598,3.0715434551239014,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,On,On,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,0.08122420310974121,3.111337661743164,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,0.0842142105102539,3.0942649841308594,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,0.07917022705078125,3.007844924926758,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,0.08867788314819336,3.0260605812072754,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,0.07626676559448242,3.036409378051758,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,0.1056361198425293,3.0751447677612305,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,0.09850597381591797,2.9877586364746094,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,0.09317851066589355,2.983534574508667,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,0.11275005340576172,3.068603515625,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,0.09096407890319824,3.0553579330444336,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,0.09791302680969238,3.0690243244171143,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,0.08781814575195312,3.018259286880493,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,0.08331680297851562,2.9480621814727783,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,0.10584449768066406,2.963207244873047,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,0.09650301933288574,3.067859411239624,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,0.09586501121520996,3.0531132221221924,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,0.09283185005187988,3.0068562030792236,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,Off,On,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,0.09111928939819336,3.0269522666931152,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,On,0.08276963233947754,3.054682970046997,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,On,Off,On,On,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,On,0.09647655487060547,3.01697039604187,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,0.10053777694702148,2.9753143787384033,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,0.08160996437072754,3.0603699684143066,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,0.09842467308044434,3.093087673187256,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,0.09666109085083008,2.996511697769165,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,0.09167218208312988,3.027829885482788,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,0.10368061065673828,3.1276819705963135,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,0.10207462310791016,3.040313959121704,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,0.08884525299072266,3.0494723320007324,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,0.0941166877746582,3.0207293033599854,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,0.10046219825744629,3.0534534454345703,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,0.08411264419555664,3.151191473007202,"[60, 25, 2, 4, 15]",0.709090909090909
