ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,evaluated_time,fidelity_setting,corr
Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,0.09034109115600586,3.0894908905029297,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,On,On,On,0.07814145088195801,3.0879881381988525,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,0.09033775329589844,3.1494874954223633,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,0.1036076545715332,3.0330100059509277,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,0.09309601783752441,3.1143336296081543,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,0.08582448959350586,3.1545350551605225,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,0.08238673210144043,3.0052037239074707,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,0.08263993263244629,3.1264445781707764,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,0.0792241096496582,3.141430377960205,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,0.06735682487487793,3.1096980571746826,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,0.0791628360748291,2.9970076084136963,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,0.09587454795837402,3.146156072616577,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,0.0890343189239502,3.1906509399414062,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,0.09075522422790527,3.124765634536743,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,0.08916664123535156,3.1716554164886475,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,0.0902550220489502,3.111579418182373,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,On,0.08639860153198242,3.095635175704956,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,On,On,Off,Off,0.09385538101196289,2.9903054237365723,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,0.08299541473388672,3.194098711013794,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,0.0886232852935791,3.047973155975342,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,0.09412145614624023,3.1459991931915283,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,0.08225750923156738,3.145341634750366,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,0.09069442749023438,3.0591278076171875,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,0.1049039363861084,3.151761054992676,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,0.08493256568908691,3.1821184158325195,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,0.07997798919677734,3.1325185298919678,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,0.0792851448059082,3.1834158897399902,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,Off,On,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,0.09448933601379395,3.1359381675720215,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,0.08154582977294922,3.1294820308685303,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,0.07846426963806152,3.025167465209961,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,0.0923619270324707,3.090099573135376,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,On,Off,On,On,On,On,On,On,On,On,On,On,On,On,On,On,Off,On,0.08972787857055664,3.1671035289764404,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,On,On,Off,0.1006174087524414,3.0838558673858643,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,0.10277700424194336,3.118709087371826,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,0.08798623085021973,3.202293634414673,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,0.06701350212097168,3.0401289463043213,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,On,On,Off,0.09797048568725586,3.0981457233428955,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,0.09867644309997559,3.009808301925659,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,On,Off,On,0.09499716758728027,3.1375484466552734,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,0.08087491989135742,3.0180397033691406,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,0.08067870140075684,3.135765790939331,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,On,On,On,Off,Off,Off,0.0925297737121582,3.1252403259277344,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,0.10191822052001953,3.1295664310455322,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,0.07118940353393555,3.135542869567871,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,On,On,On,Off,Off,Off,Off,0.0895392894744873,3.195164680480957,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,0.10526394844055176,3.0960330963134766,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,0.09062457084655762,3.186058759689331,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,0.10255098342895508,3.1527700424194336,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,0.09020066261291504,3.0717599391937256,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,0.0843973159790039,3.1394295692443848,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,0.08431100845336914,3.175089120864868,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,0.10116028785705566,3.0565943717956543,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,0.08208060264587402,3.146275758743286,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,0.09914779663085938,3.1527156829833984,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,Off,Off,On,On,On,On,On,On,On,On,On,Off,On,On,On,Off,On,Off,0.08730554580688477,3.1433520317077637,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,On,On,On,On,On,0.09331202507019043,3.2414698600769043,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,0.10342931747436523,3.1031835079193115,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,Off,Off,0.08960938453674316,3.123112916946411,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,0.10379981994628906,3.0511250495910645,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,0.09826493263244629,3.100912094116211,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,0.09563302993774414,3.1224358081817627,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,On,On,Off,0.0885002613067627,3.147538661956787,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,0.09010696411132812,3.026394844055176,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,0.10636377334594727,3.141402244567871,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,0.1022641658782959,3.0526132583618164,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,On,On,Off,On,Off,Off,On,On,On,On,Off,On,On,On,Off,On,Off,Off,0.08913612365722656,3.118633985519409,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,0.10567498207092285,3.056519031524658,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,0.09470319747924805,3.0918099880218506,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,0.0999906063079834,3.077889919281006,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,0.09534144401550293,3.0364842414855957,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,On,On,0.08606672286987305,3.1169824600219727,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,On,On,On,On,On,On,Off,On,On,Off,Off,On,On,On,On,On,On,On,0.0837547779083252,3.096709728240967,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,0.07559490203857422,3.103700637817383,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,0.08891105651855469,3.0481691360473633,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,On,On,Off,On,On,On,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,0.09660959243774414,3.1188666820526123,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,0.09060454368591309,3.09477162361145,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,0.0918738842010498,3.028442621231079,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,0.09284496307373047,3.0173845291137695,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,0.0953989028930664,3.055920124053955,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,0.10824060440063477,3.0594966411590576,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,0.08344817161560059,3.0587832927703857,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,0.08137965202331543,3.034029722213745,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,0.10405421257019043,3.1545913219451904,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,0.08937692642211914,3.1887381076812744,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,0.09013152122497559,3.057036876678467,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,0.08621931076049805,2.8340389728546143,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,On,On,Off,On,0.09735679626464844,3.1900691986083984,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,0.09486579895019531,3.2244417667388916,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,0.08916902542114258,3.2166426181793213,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,0.0712130069732666,3.140286445617676,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,On,On,Off,On,On,On,Off,0.09413409233093262,3.1373045444488525,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,0.09471321105957031,3.0522782802581787,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,0.099884033203125,3.1648621559143066,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,0.09021186828613281,3.032658815383911,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,0.09783673286437988,3.2098889350891113,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,0.09561276435852051,3.152897834777832,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,On,0.09173393249511719,3.1455819606781006,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,0.08515620231628418,3.122545003890991,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,0.09663534164428711,3.155937433242798,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,0.096405029296875,3.1097946166992188,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,0.09673786163330078,3.168408155441284,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,0.08919453620910645,3.0734667778015137,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,0.09725618362426758,3.163513422012329,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,0.10712409019470215,3.151923418045044,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,0.08569049835205078,3.1113967895507812,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,0.09225225448608398,3.106417417526245,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,0.09721493721008301,3.0612270832061768,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,0.0928187370300293,3.065964460372925,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,0.08608388900756836,3.148592948913574,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,0.09853219985961914,3.054330825805664,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,0.09238290786743164,3.0067172050476074,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,On,Off,0.08631086349487305,3.075429916381836,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,On,On,On,Off,On,On,On,Off,On,Off,On,Off,On,On,On,On,On,Off,0.09703421592712402,3.1938016414642334,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,0.10083651542663574,3.2806460857391357,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,0.08937263488769531,3.1344189643859863,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,Off,Off,On,On,On,On,On,Off,On,On,Off,On,Off,Off,On,On,On,On,0.08723592758178711,3.0440523624420166,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,On,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,On,0.09515619277954102,3.0718274116516113,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,On,Off,0.0821845531463623,3.092951536178589,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,0.11071658134460449,3.0427591800689697,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,On,On,On,0.11430692672729492,3.1495437622070312,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,0.08670830726623535,3.140451669692993,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,0.09615373611450195,3.15865159034729,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,0.08461475372314453,3.1061978340148926,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,0.09583497047424316,3.1396894454956055,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,0.09497427940368652,3.087110996246338,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,0.10016870498657227,3.1510009765625,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,0.08567380905151367,3.20639705657959,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,On,0.08858847618103027,3.1356825828552246,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,0.08567380905151367,3.112464427947998,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,0.08741044998168945,3.093682289123535,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,0.10369539260864258,2.9968581199645996,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,0.09319067001342773,3.082953691482544,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,0.08319258689880371,3.100693464279175,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,On,0.08669257164001465,3.1343743801116943,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,On,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,On,On,0.09643745422363281,3.081005096435547,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,On,On,Off,Off,Off,On,On,0.09685969352722168,3.1033060550689697,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,0.08601975440979004,3.1577563285827637,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,0.08572149276733398,3.1538374423980713,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,On,On,Off,On,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,0.08971095085144043,3.1326844692230225,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,0.09382343292236328,3.185305118560791,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,0.10106801986694336,3.208172082901001,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,On,Off,On,On,On,On,Off,On,On,Off,On,On,On,Off,On,On,On,Off,0.09269452095031738,3.18523907661438,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,0.08821606636047363,3.140631675720215,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,0.08759188652038574,3.0985255241394043,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,On,On,On,On,On,Off,Off,On,On,Off,On,On,On,On,On,On,Off,On,0.0891425609588623,3.172746181488037,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,0.08376383781433105,3.0233757495880127,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,0.07507514953613281,3.096238851547241,"[50, 35, 3, 1, 35]",0.8666666666666665
