fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,0.09674882888793945,0.1288926601409912,18784,0.07769632339477539,6497,49,2.70236873626709,"[70, 25, 1, 1, 20]"
Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,0.07672715187072754,0.16580939292907715,18784,0.07300901412963867,6497,49,2.820769786834717,"[70, 25, 1, 1, 20]"
On,On,On,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,0.07962536811828613,0.15984845161437988,18784,0.08297467231750488,6497,49,2.7358009815216064,"[70, 25, 1, 1, 20]"
Off,On,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,0.08977699279785156,0.14045119285583496,18784,0.07922744750976562,6497,49,2.782256841659546,"[70, 25, 1, 1, 20]"
Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,On,Off,On,On,Off,On,Off,0.0950624942779541,0.12458062171936035,18784,0.06854462623596191,6497,49,2.8285648822784424,"[70, 25, 1, 1, 20]"
Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,0.07337760925292969,0.14069128036499023,18784,0.08053183555603027,6497,49,2.7442526817321777,"[70, 25, 1, 1, 20]"
Off,On,On,On,On,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,On,On,On,0.08008003234863281,0.1595621109008789,17752,0.08355331420898438,6497,49,2.851048707962036,"[70, 25, 1, 1, 20]"
Off,Off,On,On,Off,On,On,Off,On,On,Off,On,On,On,Off,On,On,On,On,Off,0.08087372779846191,0.14903736114501953,18784,0.09499430656433105,6497,49,2.860734462738037,"[70, 25, 1, 1, 20]"
Off,On,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,On,On,On,Off,0.07457661628723145,0.12427830696105957,18784,0.08182597160339355,6497,49,2.882591962814331,"[70, 25, 1, 1, 20]"
Off,On,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,0.08661293983459473,0.1396799087524414,18784,0.08292818069458008,6497,49,2.7107574939727783,"[70, 25, 1, 1, 20]"
Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,On,On,On,On,Off,0.08779501914978027,0.1330118179321289,18784,0.07126116752624512,6497,49,2.827061176300049,"[70, 25, 1, 1, 20]"
Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,0.09173941612243652,0.12307882308959961,18784,0.08043718338012695,6497,49,2.7574920654296875,"[70, 25, 1, 1, 20]"
On,On,Off,On,On,Off,On,Off,Off,On,On,On,On,On,On,On,On,On,On,On,0.08524179458618164,0.1553947925567627,18784,0.1007993221282959,6497,49,2.83884859085083,"[70, 25, 1, 1, 20]"
Off,On,On,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,0.08660602569580078,0.13308024406433105,18784,0.07965445518493652,6497,49,2.754741668701172,"[70, 25, 1, 1, 20]"
Off,Off,On,On,Off,On,On,On,On,Off,On,On,On,On,On,On,On,On,On,Off,0.0961751937866211,0.12492895126342773,18784,0.07125401496887207,6497,49,2.7869608402252197,"[70, 25, 1, 1, 20]"
Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,0.09437346458435059,0.13836073875427246,18784,0.07747268676757812,6497,49,2.8749120235443115,"[70, 25, 1, 1, 20]"
On,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,0.10139298439025879,0.1817183494567871,17752,0.07694554328918457,6497,49,2.87664794921875,"[70, 25, 1, 1, 20]"
Off,On,On,Off,On,On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,0.09774947166442871,0.13830184936523438,18784,0.08894991874694824,6497,49,2.8498404026031494,"[70, 25, 1, 1, 20]"
Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,0.07969975471496582,0.13906621932983398,18784,0.07748985290527344,6497,49,2.7970240116119385,"[70, 25, 1, 1, 20]"
On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,On,On,Off,On,On,0.0912322998046875,0.13740968704223633,18784,0.08012795448303223,6497,49,2.8093178272247314,"[70, 25, 1, 1, 20]"
On,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,0.08736896514892578,0.12238621711730957,17752,0.08204841613769531,6497,49,2.80619478225708,"[70, 25, 1, 1, 20]"
Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,On,Off,0.08019042015075684,0.14987707138061523,18784,0.0758671760559082,6497,49,2.8039839267730713,"[70, 25, 1, 1, 20]"
Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,0.08382534980773926,0.13171768188476562,18784,0.0865776538848877,6497,49,2.818770170211792,"[70, 25, 1, 1, 20]"
Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,On,On,On,On,Off,0.07581782341003418,0.14305877685546875,18784,0.08758258819580078,6497,49,2.8132572174072266,"[70, 25, 1, 1, 20]"
On,On,Off,Off,On,On,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,0.09408974647521973,0.13991022109985352,18784,0.07051730155944824,6497,49,2.786003589630127,"[70, 25, 1, 1, 20]"
On,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,0.07422184944152832,0.15600991249084473,17752,0.09079790115356445,6497,49,2.79374623298645,"[70, 25, 1, 1, 20]"
On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,0.10140681266784668,0.1279160976409912,18784,0.07559800148010254,6497,49,2.848600387573242,"[70, 25, 1, 1, 20]"
Off,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,0.10288572311401367,0.15724420547485352,18784,0.08839631080627441,6497,49,2.8567795753479004,"[70, 25, 1, 1, 20]"
Off,On,Off,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,On,On,On,Off,0.11179852485656738,0.18018770217895508,18784,0.09029579162597656,6497,49,2.8502609729766846,"[70, 25, 1, 1, 20]"
Off,Off,On,On,Off,On,On,On,On,On,On,Off,On,On,Off,On,On,Off,On,Off,0.08920717239379883,0.15616464614868164,18784,0.08987998962402344,6497,49,2.8041162490844727,"[70, 25, 1, 1, 20]"
Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,0.0891876220703125,0.1372072696685791,18784,0.0794985294342041,6497,49,2.7902727127075195,"[70, 25, 1, 1, 20]"
Off,Off,On,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,On,On,On,On,Off,0.08597135543823242,0.17795205116271973,18784,0.07668828964233398,6497,49,2.8563356399536133,"[70, 25, 1, 1, 20]"
On,Off,On,Off,Off,On,On,On,On,On,On,On,Off,On,Off,On,On,Off,On,Off,0.06952095031738281,0.138167142868042,18784,0.0941460132598877,6497,49,2.800274610519409,"[70, 25, 1, 1, 20]"
Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,0.09062981605529785,0.13797783851623535,17752,0.0821218490600586,6497,49,2.761042356491089,"[70, 25, 1, 1, 20]"
Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,0.08732461929321289,0.1703648567199707,18784,0.09749197959899902,6497,49,2.837679147720337,"[70, 25, 1, 1, 20]"
On,On,On,On,On,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,0.08654427528381348,0.1404104232788086,17752,0.08142352104187012,6497,49,2.789447784423828,"[70, 25, 1, 1, 20]"
On,On,On,On,On,On,On,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,0.09155488014221191,0.15803194046020508,18784,0.08401775360107422,6497,49,2.852277994155884,"[70, 25, 1, 1, 20]"
On,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,On,On,On,On,On,0.08631324768066406,0.15063834190368652,18784,0.08097338676452637,6497,49,2.8161301612854004,"[70, 25, 1, 1, 20]"
Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,On,Off,On,Off,0.07656407356262207,0.13188886642456055,18784,0.08106613159179688,6497,49,2.8082635402679443,"[70, 25, 1, 1, 20]"
Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,On,0.09869217872619629,0.13928437232971191,17752,0.08827996253967285,6497,49,2.8511457443237305,"[70, 25, 1, 1, 20]"
Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,On,0.0862884521484375,0.15051507949829102,18784,0.07421731948852539,6497,49,2.728239059448242,"[70, 25, 1, 1, 20]"
Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,0.07617759704589844,0.13005280494689941,18784,0.08504033088684082,6497,49,2.7451179027557373,"[70, 25, 1, 1, 20]"
Off,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,On,On,On,0.0945122241973877,0.14836883544921875,18784,0.08786511421203613,6497,49,2.802703619003296,"[70, 25, 1, 1, 20]"
On,On,Off,Off,On,On,On,On,On,On,Off,On,On,On,On,Off,On,On,On,Off,0.0868370532989502,0.13277745246887207,18784,0.07637524604797363,6497,49,2.7444844245910645,"[70, 25, 1, 1, 20]"
Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,0.10208964347839355,0.14990568161010742,18784,0.07474064826965332,6497,49,2.760303020477295,"[70, 25, 1, 1, 20]"
Off,On,On,Off,On,Off,On,Off,On,On,On,On,On,Off,On,Off,On,On,On,Off,0.08122825622558594,0.1190943717956543,18784,0.07924365997314453,6497,49,2.727958917617798,"[70, 25, 1, 1, 20]"
Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,0.09595179557800293,0.14391207695007324,18784,0.08032822608947754,6497,49,2.775752544403076,"[70, 25, 1, 1, 20]"
Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,On,Off,On,Off,0.08643937110900879,0.1352100372314453,18784,0.08150219917297363,6497,49,2.774599552154541,"[70, 25, 1, 1, 20]"
Off,Off,On,Off,Off,Off,On,On,On,On,On,On,On,On,Off,Off,On,On,On,Off,0.08146047592163086,0.17592525482177734,18784,0.08971905708312988,6497,49,2.845513105392456,"[70, 25, 1, 1, 20]"
Off,Off,On,On,Off,Off,On,On,On,On,On,On,Off,On,Off,On,On,On,On,Off,0.09160780906677246,0.12153387069702148,18784,0.08922052383422852,6497,49,2.7434170246124268,"[70, 25, 1, 1, 20]"
On,On,Off,Off,On,On,On,Off,On,On,On,Off,On,On,On,Off,On,On,On,On,0.08961176872253418,0.13675642013549805,18784,0.07707905769348145,6497,49,2.8333654403686523,"[70, 25, 1, 1, 20]"
On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,0.08131098747253418,0.14504766464233398,18784,0.08383345603942871,6497,49,2.783461332321167,"[70, 25, 1, 1, 20]"
On,Off,On,Off,Off,On,On,On,On,On,On,On,Off,On,Off,On,On,Off,On,Off,0.09056878089904785,1.5161609649658203,515192,34.17536997795105,2152160,10605,38.28615403175354,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,0.07868170738220215,0.1258084774017334,18784,0.10114145278930664,6497,49,2.7542824745178223,"[70, 25, 1, 1, 20]"
Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,0.08224916458129883,0.1312417984008789,18784,0.0857234001159668,6497,49,2.865297555923462,"[70, 25, 1, 1, 20]"
On,Off,On,On,On,On,On,Off,On,On,On,On,On,On,On,Off,On,On,On,Off,0.08670544624328613,0.18066763877868652,18784,0.09140396118164062,6497,49,2.9073736667633057,"[70, 25, 1, 1, 20]"
Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,0.06842207908630371,0.13619661331176758,18784,0.07825016975402832,6497,49,2.7565395832061768,"[70, 25, 1, 1, 20]"
On,On,Off,Off,On,On,On,Off,On,On,On,On,On,Off,Off,On,On,On,On,Off,0.10565614700317383,0.17251873016357422,18784,0.07721328735351562,6497,49,2.812347888946533,"[70, 25, 1, 1, 20]"
Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,On,0.09534692764282227,0.1472020149230957,18784,0.07822442054748535,6497,49,2.7424607276916504,"[70, 25, 1, 1, 20]"
Off,Off,On,On,Off,On,On,Off,On,Off,On,On,On,On,Off,On,On,On,On,Off,0.08947467803955078,0.13665199279785156,18784,0.0792536735534668,6497,49,2.783196210861206,"[70, 25, 1, 1, 20]"
Off,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,0.09681081771850586,0.13589787483215332,18784,0.07633066177368164,6497,49,2.726348400115967,"[70, 25, 1, 1, 20]"
On,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,On,Off,0.08298325538635254,0.13523006439208984,18784,0.0932931900024414,6497,49,2.7723283767700195,"[70, 25, 1, 1, 20]"
Off,On,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,On,On,On,Off,0.0978689193725586,0.13977813720703125,18784,0.08570337295532227,6497,49,2.716524124145508,"[70, 25, 1, 1, 20]"
On,On,Off,Off,On,On,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,0.0877523422241211,0.13426494598388672,18784,0.08399581909179688,6497,49,2.771703004837036,"[70, 25, 1, 1, 20]"
On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,On,On,On,On,0.08504796028137207,0.1406083106994629,18784,0.08155322074890137,6497,49,2.802760362625122,"[70, 25, 1, 1, 20]"
On,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,0.08837747573852539,0.14429855346679688,17752,0.08982229232788086,6497,49,2.7711451053619385,"[70, 25, 1, 1, 20]"
Off,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,0.07540392875671387,0.12806153297424316,18784,0.07294726371765137,6497,49,2.7455971240997314,"[70, 25, 1, 1, 20]"
Off,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,0.09007763862609863,0.12860870361328125,18784,0.07435083389282227,6497,49,2.679457187652588,"[70, 25, 1, 1, 20]"
On,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,On,On,On,On,Off,On,Off,0.09186339378356934,0.13345050811767578,18784,0.06747937202453613,6497,49,2.752075672149658,"[70, 25, 1, 1, 20]"
Off,On,Off,On,On,Off,On,Off,On,Off,On,On,On,On,Off,On,On,Off,On,Off,0.09067368507385254,0.14932751655578613,18784,0.07866549491882324,6497,49,2.8104209899902344,"[70, 25, 1, 1, 20]"
Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,0.09182500839233398,0.14078903198242188,18784,0.07436323165893555,6497,49,2.7492780685424805,"[70, 25, 1, 1, 20]"
Off,Off,On,Off,On,On,On,On,On,On,On,On,Off,On,Off,On,On,On,On,Off,0.09347939491271973,0.2036449909210205,18784,0.0791635513305664,6497,49,2.795564889907837,"[70, 25, 1, 1, 20]"
On,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,0.08148407936096191,0.14551663398742676,18784,0.09109878540039062,6497,49,2.7803919315338135,"[70, 25, 1, 1, 20]"
Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,0.08104586601257324,1.4827840328216553,515192,34.121721506118774,2152160,10605,38.1502890586853,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,0.09479594230651855,0.168670654296875,18784,0.09949660301208496,6497,49,2.8160598278045654,"[70, 25, 1, 1, 20]"
Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,0.08068060874938965,0.14935588836669922,18784,0.09341549873352051,6497,49,2.7643091678619385,"[70, 25, 1, 1, 20]"
Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,0.0789787769317627,0.17103791236877441,17752,0.09169554710388184,6497,49,2.8912301063537598,"[70, 25, 1, 1, 20]"
On,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,On,Off,On,On,Off,On,On,0.08310818672180176,0.13878345489501953,18784,0.07958030700683594,6497,49,2.8731024265289307,"[70, 25, 1, 1, 20]"
On,Off,Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,Off,On,On,On,On,0.08289170265197754,0.16491365432739258,18784,0.09471535682678223,6497,49,2.809244155883789,"[70, 25, 1, 1, 20]"
On,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,0.09178638458251953,0.1379239559173584,18784,0.08054471015930176,6497,49,2.756441593170166,"[70, 25, 1, 1, 20]"
Off,On,On,On,On,Off,On,On,On,Off,On,Off,On,On,Off,On,On,On,On,Off,0.08756637573242188,0.12488746643066406,18784,0.07225322723388672,6497,49,2.773643732070923,"[70, 25, 1, 1, 20]"
On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,0.06878042221069336,0.1363356113433838,18784,0.07684659957885742,6497,49,2.7580294609069824,"[70, 25, 1, 1, 20]"
On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,On,On,Off,0.08166766166687012,0.14073967933654785,18784,0.08315539360046387,6497,49,2.8553950786590576,"[70, 25, 1, 1, 20]"
Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,0.10153818130493164,0.14103055000305176,17752,0.08344435691833496,6497,49,2.8654210567474365,"[70, 25, 1, 1, 20]"
Off,On,On,On,Off,Off,On,On,On,On,Off,On,On,On,Off,On,On,On,On,Off,0.0826573371887207,0.13336181640625,18784,0.08611631393432617,6497,49,2.805626630783081,"[70, 25, 1, 1, 20]"
Off,Off,On,On,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,0.08591866493225098,0.1268000602722168,18784,0.09323644638061523,6497,49,2.844559669494629,"[70, 25, 1, 1, 20]"
Off,On,Off,On,On,Off,On,On,Off,On,Off,On,On,On,On,On,Off,On,On,On,0.09400367736816406,0.17145872116088867,17752,0.07682919502258301,6497,49,2.9163501262664795,"[70, 25, 1, 1, 20]"
On,On,On,Off,On,On,On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,Off,0.08257365226745605,0.13878941535949707,18784,0.0748755931854248,6497,49,2.6552369594573975,"[70, 25, 1, 1, 20]"
Off,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,0.09084415435791016,0.16039776802062988,18784,0.0814661979675293,6497,49,2.7870116233825684,"[70, 25, 1, 1, 20]"
Off,On,Off,On,On,Off,On,On,Off,On,Off,On,On,On,Off,On,On,On,On,On,0.08727192878723145,0.1442856788635254,18784,0.06955909729003906,6497,49,2.723543405532837,"[70, 25, 1, 1, 20]"
Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,On,Off,On,Off,0.08492279052734375,0.16711688041687012,18784,0.08064937591552734,6497,49,2.8994736671447754,"[70, 25, 1, 1, 20]"
Off,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,0.08961963653564453,0.13572049140930176,18784,0.08408212661743164,6497,49,2.770730495452881,"[70, 25, 1, 1, 20]"
Off,On,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,On,Off,On,Off,0.0893089771270752,0.14303922653198242,18784,0.0872197151184082,6497,49,2.8132545948028564,"[70, 25, 1, 1, 20]"
Off,Off,On,On,On,Off,On,On,On,On,Off,Off,On,On,Off,On,On,On,On,Off,0.08552694320678711,0.15243887901306152,18784,0.06408190727233887,6497,49,2.8086445331573486,"[70, 25, 1, 1, 20]"
Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,On,On,Off,0.0835123062133789,0.13966727256774902,18784,0.09825968742370605,6497,49,2.7555830478668213,"[70, 25, 1, 1, 20]"
Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,On,On,On,Off,0.07871770858764648,0.13720989227294922,18784,0.08479499816894531,6497,49,2.745650053024292,"[70, 25, 1, 1, 20]"
Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,0.09732627868652344,0.16935086250305176,18784,0.09095907211303711,6497,49,2.8499951362609863,"[70, 25, 1, 1, 20]"
Off,Off,On,On,On,On,On,Off,On,On,Off,On,On,Off,On,On,On,On,On,Off,0.08974957466125488,0.1312401294708252,18784,0.08908557891845703,6497,49,2.8548431396484375,"[70, 25, 1, 1, 20]"
Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,On,On,On,Off,0.08262467384338379,0.14042186737060547,18784,0.07592582702636719,6497,49,2.710848331451416,"[70, 25, 1, 1, 20]"
On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,0.08963799476623535,0.1465895175933838,18784,0.08906769752502441,6497,49,2.782447338104248,"[70, 25, 1, 1, 20]"
Off,On,Off,On,On,On,On,On,Off,On,Off,On,On,On,On,Off,On,On,On,Off,0.08479475975036621,0.17163419723510742,18784,0.07589125633239746,6497,49,2.7785680294036865,"[70, 25, 1, 1, 20]"
On,On,On,Off,On,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,On,On,0.08518147468566895,0.13564825057983398,17752,0.08054828643798828,6497,49,2.7448952198028564,"[70, 25, 1, 1, 20]"
On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,On,Off,On,Off,0.09039139747619629,0.1472640037536621,18784,0.0901789665222168,6497,49,2.840662956237793,"[70, 25, 1, 1, 20]"
Off,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,0.08879733085632324,0.12661409378051758,18784,0.08876419067382812,6497,49,2.695991039276123,"[70, 25, 1, 1, 20]"
Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,On,On,Off,0.08710026741027832,0.126603364944458,18784,0.08092260360717773,6497,49,2.7131073474884033,"[70, 25, 1, 1, 20]"
Off,On,On,On,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,0.09809684753417969,0.13916969299316406,18784,0.08891654014587402,6497,49,2.9132113456726074,"[70, 25, 1, 1, 20]"
Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,On,On,On,On,Off,0.07940816879272461,0.12284326553344727,18784,0.08698225021362305,6497,49,2.7160563468933105,"[70, 25, 1, 1, 20]"
Off,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,0.09292054176330566,0.13771295547485352,18784,0.07516932487487793,6497,49,2.829937696456909,"[70, 25, 1, 1, 20]"
Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,On,On,On,0.07929682731628418,0.13475418090820312,18784,0.08586430549621582,6497,49,2.795168161392212,"[70, 25, 1, 1, 20]"
On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,0.08050990104675293,0.14864683151245117,18784,0.07872724533081055,6497,49,2.8184664249420166,"[70, 25, 1, 1, 20]"
Off,Off,On,On,Off,Off,On,On,On,On,Off,On,On,On,Off,On,On,On,On,Off,0.08296370506286621,0.13271498680114746,18784,0.06912517547607422,6497,49,2.698021650314331,"[70, 25, 1, 1, 20]"
Off,On,On,On,On,Off,On,On,On,On,On,On,Off,On,Off,Off,On,On,On,Off,0.10033273696899414,0.14056134223937988,18784,0.08153796195983887,6497,49,2.7307381629943848,"[70, 25, 1, 1, 20]"
On,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,0.08710694313049316,0.14011073112487793,17752,0.0831754207611084,6497,49,2.7246463298797607,"[70, 25, 1, 1, 20]"
On,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,On,Off,On,On,Off,On,Off,0.09225082397460938,0.13135647773742676,18784,0.0975637435913086,6497,49,2.8355326652526855,"[70, 25, 1, 1, 20]"
Off,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,0.10612702369689941,0.17357778549194336,18784,0.10188698768615723,6497,49,2.949862480163574,"[70, 25, 1, 1, 20]"
Off,On,On,On,Off,On,On,On,On,On,On,On,Off,On,Off,On,On,On,On,Off,0.08926892280578613,0.1389942169189453,18784,0.0797433853149414,6497,49,2.869614362716675,"[70, 25, 1, 1, 20]"
Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,0.08107614517211914,0.1685028076171875,18784,0.08175802230834961,6497,49,2.788444757461548,"[70, 25, 1, 1, 20]"
On,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,0.08167314529418945,0.12151789665222168,18784,0.0905923843383789,6497,49,2.8159101009368896,"[70, 25, 1, 1, 20]"
Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,On,On,On,On,0.07662749290466309,0.16939592361450195,18784,0.08181357383728027,6497,49,2.830674171447754,"[70, 25, 1, 1, 20]"
Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,0.07898306846618652,0.14000391960144043,17752,0.09012961387634277,6497,49,2.7922863960266113,"[70, 25, 1, 1, 20]"
On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,0.08589458465576172,0.1432056427001953,18784,0.09687376022338867,6497,49,2.801661491394043,"[70, 25, 1, 1, 20]"
Off,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,On,On,On,On,On,0.08148956298828125,0.14741158485412598,18784,0.0810086727142334,6497,49,2.87630295753479,"[70, 25, 1, 1, 20]"
