ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,0.09720540046691895,0.4134988784790039,241944,2.194679021835327,356663,1676,5.196032524108887,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,0.08549976348876953,1.449716567993164,469384,4.283363342285156,828309,4503,8.274661540985107,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,On,On,Off,Off,0.08782434463500977,1.4413580894470215,465288,4.273370265960693,828309,4503,8.214577674865723,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,0.09968256950378418,1.4445984363555908,472056,4.269275188446045,828309,4503,8.234056234359741,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,0.08838129043579102,1.4419100284576416,469384,4.263973236083984,828309,4503,8.220806360244751,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,0.0868535041809082,1.5231177806854248,504440,7.203187704086304,866233,4708,11.352514266967773,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,On,On,Off,Off,0.09697914123535156,1.4940786361694336,496248,7.149607419967651,866233,4708,11.272162914276123,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,0.09382343292236328,5.533576011657715,1252968,34.72366499900818,2152160,10605,42.7816059589386,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,0.10692334175109863,1.4435439109802246,469384,4.290407180786133,828309,4503,8.31254267692566,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,On,On,Off,0.09209537506103516,1.4482502937316895,465288,4.26127815246582,828309,4503,8.144214868545532,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,0.07811975479125977,1.4716219902038574,467960,4.264271974563599,828309,4503,8.403827667236328,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,0.07448577880859375,1.449660301208496,472056,4.256727933883667,828309,4503,8.201197385787964,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,0.07671689987182617,1.4446029663085938,465288,4.26179575920105,828309,4503,8.261855125427246,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,0.0788869857788086,1.441981554031372,465288,4.258981704711914,828309,4503,8.182521343231201,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,0.10418057441711426,1.5090298652648926,503000,7.193615913391113,866233,4708,11.207405805587769,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,0.09063172340393066,1.519683837890625,496248,7.166026592254639,866233,4708,11.206301212310791,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,0.09592461585998535,1.5169754028320312,494808,7.164692163467407,866233,4708,11.175281524658203,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,0.10284805297851562,5.539992570877075,1248872,34.822142124176025,2152160,10605,43.11861705780029,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,0.09106040000915527,1.511197566986084,503000,7.19472074508667,866233,4708,11.186388731002808,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,0.08741140365600586,1.473334550857544,504440,7.157317876815796,866233,4708,11.187541484832764,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,0.08938169479370117,1.5142662525177002,504440,7.171801328659058,866233,4708,11.193193674087524,"[10, 50, 6, 4, 25]"
On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,0.10107111930847168,1.5080599784851074,496248,7.176419734954834,866233,4708,11.308600902557373,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,0.09001684188842773,5.5433197021484375,1252968,34.74379825592041,2152160,10605,42.96862173080444,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,0.09757018089294434,5.548398017883301,1252968,34.83111643791199,2152160,10605,42.96849036216736,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,0.10205984115600586,5.5398547649383545,1252968,34.70564866065979,2152160,10605,42.74904179573059,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,0.09259939193725586,5.50815224647522,1248872,34.81800627708435,2152160,10605,42.91009187698364,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,On,Off,0.10422468185424805,5.5431506633758545,1248872,34.650399684906006,2152160,10605,42.6533637046814,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,On,Off,On,Off,0.08647441864013672,5.552062034606934,1252968,34.662649631500244,2152160,10605,42.7111074924469,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,0.09533190727233887,0.4021773338317871,241944,2.2062010765075684,356663,1676,5.190755128860474,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,On,On,On,On,Off,0.09562897682189941,0.41796040534973145,237848,2.193260431289673,356663,1676,5.191383600234985,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,0.09221529960632324,0.4122657775878906,236416,2.2032790184020996,356663,1676,5.199236869812012,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,0.09038877487182617,0.41494297981262207,241944,2.2016735076904297,356663,1676,5.169721364974976,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,0.09297418594360352,0.42191123962402344,237848,2.1794161796569824,356663,1676,5.117915153503418,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,0.08452677726745605,0.38944292068481445,236416,2.197096824645996,356663,1676,5.088630437850952,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,On,0.0881650447845459,0.4043905735015869,240512,2.2020015716552734,356663,1676,5.12563157081604,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,0.08908987045288086,0.4070882797241211,237848,2.204029083251953,356663,1676,5.13499903678894,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,0.09167742729187012,1.458871603012085,467960,4.28203010559082,828309,4503,8.328604459762573,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,On,0.0953371524810791,1.4497525691986084,472056,4.251044511795044,828309,4503,8.356781721115112,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,0.10233807563781738,1.4372992515563965,465288,4.280192136764526,828309,4503,8.299660444259644,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,0.08501505851745605,1.4287939071655273,469384,4.255852460861206,828309,4503,8.207560062408447,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,0.08848762512207031,1.5221116542816162,504440,7.19026517868042,866233,4708,11.246838569641113,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,0.08475160598754883,1.4965364933013916,494808,7.169574022293091,866233,4708,11.242158651351929,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,0.09767556190490723,5.528788328170776,1251544,34.830564737319946,2152160,10605,42.9702582359314,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,On,On,On,Off,On,On,Off,Off,On,Off,On,On,On,0.07008194923400879,1.4343810081481934,465288,4.2947611808776855,828309,4503,8.249718189239502,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,0.08335018157958984,1.461045503616333,469384,4.265076398849487,828309,4503,8.312625169754028,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,0.10128068923950195,1.431518316268921,467960,4.268367528915405,828309,4503,8.27960729598999,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.0839238166809082,1.437556266784668,469384,4.258203506469727,828309,4503,8.236438274383545,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,0.10076737403869629,1.4381303787231445,469384,4.261789798736572,828309,4503,8.29223108291626,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,On,On,Off,On,On,On,0.07894229888916016,1.4488921165466309,467960,4.278598070144653,828309,4503,8.337871789932251,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,On,On,On,On,On,Off,On,On,Off,Off,On,Off,On,On,On,0.09723997116088867,1.506838321685791,496248,7.195679187774658,866233,4708,11.205331325531006,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,0.09027385711669922,1.512545108795166,504440,7.197369813919067,866233,4708,11.28616452217102,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,0.08789229393005371,5.522169351577759,1248872,34.82601737976074,2152160,10605,42.99867606163025,"[10, 50, 6, 4, 50]"
