fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,On,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,0.09652018547058105,0.1643526554107666,17600,0.1120901107788086,28827,326,2.841179132461548,"[50, 15, 1, 1, 20]"
On,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,On,0.09190630912780762,0.1573493480682373,17600,0.1185760498046875,28827,326,2.921337842941284,"[50, 15, 1, 1, 20]"
Off,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,0.09453439712524414,0.1798090934753418,17600,0.12449359893798828,28827,326,2.9254770278930664,"[50, 15, 1, 1, 20]"
Off,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,On,0.08172154426574707,0.14110207557678223,18632,0.09954524040222168,28827,326,2.667884111404419,"[50, 15, 1, 1, 20]"
Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,0.09365272521972656,0.15168142318725586,18632,0.14010405540466309,28827,326,2.916145086288452,"[50, 15, 1, 1, 20]"
Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,0.08870291709899902,0.1440744400024414,18632,0.10132098197937012,28827,326,2.7476725578308105,"[50, 15, 1, 1, 20]"
Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,0.06804084777832031,0.17582106590270996,17600,0.11262941360473633,28827,326,2.755747079849243,"[50, 15, 1, 1, 20]"
Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,0.0929718017578125,1.5315837860107422,513704,34.088945150375366,2152160,10605,38.19725227355957,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,0.10291337966918945,0.16129469871520996,17600,0.1052396297454834,28827,326,2.8570494651794434,"[50, 15, 1, 1, 20]"
Off,On,On,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,0.0811314582824707,0.19164037704467773,17600,0.11270785331726074,28827,326,2.8533315658569336,"[50, 15, 1, 1, 20]"
On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,On,0.08768987655639648,0.14027714729309082,18632,0.11701345443725586,28827,326,2.7890737056732178,"[50, 15, 1, 1, 20]"
On,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,0.08448505401611328,0.1503748893737793,17600,0.11855792999267578,28827,326,2.7812271118164062,"[50, 15, 1, 1, 20]"
Off,Off,On,On,On,On,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,0.07451367378234863,0.15558171272277832,17600,0.11925101280212402,28827,326,2.835838794708252,"[50, 15, 1, 1, 20]"
Off,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,0.09012842178344727,0.14203500747680664,17600,0.12789511680603027,28827,326,2.907118558883667,"[50, 15, 1, 1, 20]"
Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,0.09105277061462402,0.12107229232788086,17600,0.11050105094909668,28827,326,2.810229539871216,"[50, 15, 1, 1, 20]"
On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,0.08095955848693848,0.17310786247253418,17600,0.11366724967956543,28827,326,2.846147060394287,"[50, 15, 1, 1, 20]"
Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,On,On,0.08929657936096191,0.15953397750854492,18632,0.11372661590576172,28827,326,2.787400007247925,"[50, 15, 1, 1, 20]"
Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,0.09239077568054199,0.15586185455322266,17600,0.11240291595458984,28827,326,2.7787821292877197,"[50, 15, 1, 1, 20]"
Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,0.07651543617248535,0.13953614234924316,18632,0.11491036415100098,28827,326,2.7356724739074707,"[50, 15, 1, 1, 20]"
Off,Off,Off,On,On,On,Off,Off,On,On,On,On,On,Off,On,On,Off,On,On,Off,0.09965777397155762,0.17472147941589355,17600,0.11174392700195312,28827,326,2.823659896850586,"[50, 15, 1, 1, 20]"
On,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,0.09055781364440918,0.14669322967529297,18632,0.11371612548828125,28827,326,2.8717947006225586,"[50, 15, 1, 1, 20]"
Off,Off,On,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,0.07331109046936035,0.18934082984924316,18632,0.12038636207580566,28827,326,2.8497612476348877,"[50, 15, 1, 1, 20]"
Off,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,0.0883779525756836,0.1488049030303955,18632,0.11641240119934082,28827,326,2.8202712535858154,"[50, 15, 1, 1, 20]"
On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,0.10503292083740234,0.17726635932922363,18632,0.12778997421264648,28827,326,2.927022695541382,"[50, 15, 1, 1, 20]"
Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,0.08221626281738281,0.15244340896606445,17600,0.11408638954162598,28827,326,2.771838665008545,"[50, 15, 1, 1, 20]"
On,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,0.08975911140441895,0.18310928344726562,18632,0.12149500846862793,28827,326,2.9159419536590576,"[50, 15, 1, 1, 20]"
On,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,0.09202194213867188,0.18372035026550293,17600,0.12896299362182617,28827,326,2.9183316230773926,"[50, 15, 1, 1, 20]"
Off,On,Off,On,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,0.09432649612426758,0.14015984535217285,17600,0.10743999481201172,28827,326,2.8247077465057373,"[50, 15, 1, 1, 20]"
Off,Off,On,Off,On,On,On,On,Off,Off,On,On,On,On,On,On,Off,On,Off,On,0.09556317329406738,0.18385696411132812,17600,0.12391924858093262,28827,326,2.8944146633148193,"[50, 15, 1, 1, 20]"
Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,On,On,Off,On,On,0.08206915855407715,0.18366503715515137,18632,0.12194514274597168,28827,326,2.8751754760742188,"[50, 15, 1, 1, 20]"
Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,0.07841062545776367,0.13751482963562012,18632,0.1186685562133789,28827,326,2.839747190475464,"[50, 15, 1, 1, 20]"
On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,0.09163928031921387,0.13774776458740234,17600,0.12736940383911133,28827,326,2.825714349746704,"[50, 15, 1, 1, 20]"
Off,On,Off,On,On,Off,Off,On,On,On,On,On,On,Off,Off,On,On,Off,On,Off,0.08646297454833984,0.13159561157226562,18632,0.13036823272705078,28827,326,2.8908040523529053,"[50, 15, 1, 1, 20]"
On,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,0.09191560745239258,0.18822288513183594,17600,0.1084599494934082,28827,326,2.999678134918213,"[50, 15, 1, 1, 20]"
Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,0.0801231861114502,0.16497159004211426,17600,0.11982250213623047,28827,326,2.8993637561798096,"[50, 15, 1, 1, 20]"
On,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,On,Off,Off,On,On,On,0.08595824241638184,0.18079876899719238,17600,0.11895489692687988,28827,326,2.8382492065429688,"[50, 15, 1, 1, 20]"
On,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,0.0859684944152832,0.13984894752502441,18632,0.11553382873535156,28827,326,2.8356034755706787,"[50, 15, 1, 1, 20]"
On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,0.08663535118103027,0.172698974609375,18632,0.11348748207092285,28827,326,2.8807811737060547,"[50, 15, 1, 1, 20]"
On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,0.08377671241760254,0.1469128131866455,18632,0.1267857551574707,28827,326,2.8135077953338623,"[50, 15, 1, 1, 20]"
On,On,On,On,On,On,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,0.09969806671142578,0.1809673309326172,18632,0.1056826114654541,28827,326,2.801713705062866,"[50, 15, 1, 1, 20]"
On,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,0.09794735908508301,0.15697813034057617,17600,0.11412858963012695,28827,326,2.8822388648986816,"[50, 15, 1, 1, 20]"
Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,0.08888912200927734,0.13674116134643555,18632,0.12223267555236816,28827,326,2.827888250350952,"[50, 15, 1, 1, 20]"
Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,0.08247137069702148,0.16812539100646973,17600,0.12033390998840332,28827,326,2.834212303161621,"[50, 15, 1, 1, 20]"
Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,0.07462334632873535,0.1799013614654541,18632,0.11466026306152344,28827,326,2.846126079559326,"[50, 15, 1, 1, 20]"
Off,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,0.08458209037780762,0.1402745246887207,17600,0.12241148948669434,28827,326,2.8165643215179443,"[50, 15, 1, 1, 20]"
Off,On,Off,On,On,Off,On,On,On,On,On,On,On,On,Off,Off,On,On,Off,On,0.09402680397033691,0.14659595489501953,18632,0.113677978515625,28827,326,2.8364977836608887,"[50, 15, 1, 1, 20]"
Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,0.08847618103027344,0.15096044540405273,18632,0.12593770027160645,28827,326,2.7650744915008545,"[50, 15, 1, 1, 20]"
On,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,0.09180641174316406,0.1440732479095459,17600,0.13014769554138184,28827,326,2.8487985134124756,"[50, 15, 1, 1, 20]"
Off,On,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,On,Off,0.09035897254943848,0.1483907699584961,17600,0.12264466285705566,28827,326,2.8648037910461426,"[50, 15, 1, 1, 20]"
On,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,0.09626913070678711,0.15631842613220215,17600,0.12348341941833496,28827,326,2.8277742862701416,"[50, 15, 1, 1, 20]"
On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,0.0801401138305664,0.13208889961242676,17600,0.11805534362792969,28827,326,2.8327219486236572,"[50, 15, 1, 1, 20]"
On,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,On,On,On,On,Off,On,On,0.08839082717895508,0.12765240669250488,18632,0.1241767406463623,28827,326,2.814574718475342,"[50, 15, 1, 1, 20]"
On,On,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,0.08277225494384766,0.14673447608947754,17600,0.10617423057556152,28827,326,2.752030849456787,"[50, 15, 1, 1, 20]"
Off,Off,On,On,On,Off,On,On,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,0.09287571907043457,0.14066553115844727,18632,0.12461972236633301,28827,326,2.8436784744262695,"[50, 15, 1, 1, 20]"
On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,0.09843039512634277,0.14542531967163086,17600,0.12095856666564941,28827,326,2.7945151329040527,"[50, 15, 1, 1, 20]"
On,On,Off,On,On,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,0.08051300048828125,0.1557774543762207,17600,0.12439846992492676,28827,326,2.8100762367248535,"[50, 15, 1, 1, 20]"
On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,0.08386373519897461,0.19031786918640137,17600,0.1247413158416748,28827,326,2.829549789428711,"[50, 15, 1, 1, 20]"
On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,0.08354449272155762,0.14661288261413574,17600,0.10652446746826172,28827,326,2.804018974304199,"[50, 15, 1, 1, 20]"
Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,0.10649967193603516,0.1707780361175537,18632,0.11351990699768066,28827,326,2.866699695587158,"[50, 15, 1, 1, 20]"
Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,0.09513425827026367,0.18250632286071777,17600,0.11943316459655762,28827,326,2.860757827758789,"[50, 15, 1, 1, 20]"
Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,0.08272552490234375,0.1556105613708496,18632,0.1112818717956543,28827,326,2.8611907958984375,"[50, 15, 1, 1, 20]"
On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,0.07950401306152344,0.19719958305358887,17600,0.1093442440032959,28827,326,2.895172357559204,"[50, 15, 1, 1, 20]"
Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,0.08942437171936035,0.150923490524292,18632,0.11563301086425781,28827,326,2.830730438232422,"[50, 15, 1, 1, 20]"
On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,0.10116267204284668,0.18427658081054688,17600,0.10959577560424805,28827,326,2.8623292446136475,"[50, 15, 1, 1, 20]"
Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,0.08310985565185547,0.15774154663085938,18632,0.11815595626831055,28827,326,2.7914209365844727,"[50, 15, 1, 1, 20]"
Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,On,On,On,0.10497832298278809,0.17042899131774902,18632,0.11503982543945312,28827,326,2.8757553100585938,"[50, 15, 1, 1, 20]"
On,On,Off,On,On,On,On,On,On,On,On,Off,On,On,On,On,Off,On,Off,On,0.08848023414611816,0.1440725326538086,17600,0.12029838562011719,28827,326,2.883598566055298,"[50, 15, 1, 1, 20]"
On,Off,On,On,Off,On,On,On,On,Off,Off,On,On,On,On,Off,On,Off,On,On,0.08802485466003418,0.16761040687561035,18632,0.1029212474822998,28827,326,2.8473927974700928,"[50, 15, 1, 1, 20]"
On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,0.08639097213745117,0.15022730827331543,18632,0.1181333065032959,28827,326,2.868825674057007,"[50, 15, 1, 1, 20]"
Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,0.08988308906555176,0.17600655555725098,18632,0.10865926742553711,28827,326,2.7538936138153076,"[50, 15, 1, 1, 20]"
Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,0.07927846908569336,0.14883661270141602,17600,0.1277313232421875,28827,326,2.8736400604248047,"[50, 15, 1, 1, 20]"
Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,0.09335064888000488,0.1409592628479004,17600,0.12014603614807129,28827,326,2.788593053817749,"[50, 15, 1, 1, 20]"
On,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,0.09343862533569336,0.1541283130645752,17600,0.11044144630432129,28827,326,2.786400556564331,"[50, 15, 1, 1, 20]"
Off,On,On,On,On,On,Off,On,On,On,Off,On,On,On,On,On,On,On,On,Off,0.08252573013305664,0.16642546653747559,18632,0.1288599967956543,28827,326,2.8512535095214844,"[50, 15, 1, 1, 20]"
On,On,On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,0.07672357559204102,0.17850446701049805,17600,0.12011909484863281,28827,326,2.848515272140503,"[50, 15, 1, 1, 20]"
Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,0.07558083534240723,0.1552295684814453,18632,0.12527179718017578,28827,326,2.8814585208892822,"[50, 15, 1, 1, 20]"
On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,On,On,Off,0.09263896942138672,0.14688491821289062,18632,0.10945868492126465,28827,326,2.79679536819458,"[50, 15, 1, 1, 20]"
On,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,0.09247517585754395,0.1466362476348877,17600,0.1260392665863037,28827,326,2.8520309925079346,"[50, 15, 1, 1, 20]"
Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,0.08037114143371582,0.17101764678955078,17600,0.1055746078491211,28827,326,2.8658885955810547,"[50, 15, 1, 1, 20]"
Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,0.08699822425842285,0.1414039134979248,18632,0.12339115142822266,28827,326,2.7962398529052734,"[50, 15, 1, 1, 20]"
Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,On,On,On,Off,0.08814001083374023,0.19135499000549316,18632,0.11832451820373535,28827,326,2.8821280002593994,"[50, 15, 1, 1, 20]"
Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,0.09506034851074219,0.1721498966217041,17600,0.1307389736175537,28827,326,2.9404678344726562,"[50, 15, 1, 1, 20]"
On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,0.10405302047729492,0.18188858032226562,18632,0.11226892471313477,28827,326,2.8693578243255615,"[50, 15, 1, 1, 20]"
On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,0.07186603546142578,0.13364124298095703,18632,0.1156926155090332,28827,326,2.7661073207855225,"[50, 15, 1, 1, 20]"
On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,0.08149266242980957,0.13945722579956055,17600,0.10987019538879395,28827,326,2.7876572608947754,"[50, 15, 1, 1, 20]"
On,On,Off,On,On,Off,On,On,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,0.10074448585510254,0.16954636573791504,18632,0.11669301986694336,28827,326,2.8777971267700195,"[50, 15, 1, 1, 20]"
Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,On,Off,On,0.0944068431854248,0.16854381561279297,18632,0.10899782180786133,28827,326,2.8072872161865234,"[50, 15, 1, 1, 20]"
Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,0.08462357521057129,0.13683390617370605,18632,0.12048840522766113,28827,326,2.8048155307769775,"[50, 15, 1, 1, 20]"
On,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,0.08914613723754883,0.12972521781921387,18632,0.10468649864196777,28827,326,2.76662540435791,"[50, 15, 1, 1, 20]"
Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,0.0886688232421875,0.1359996795654297,17600,0.11562871932983398,28827,326,2.831279754638672,"[50, 15, 1, 1, 20]"
Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,0.08185315132141113,0.14423155784606934,18632,0.12479066848754883,28827,326,2.8551154136657715,"[50, 15, 1, 1, 20]"
Off,On,Off,On,On,On,On,On,On,On,Off,On,Off,On,Off,Off,On,On,On,On,0.09197759628295898,0.17372441291809082,18632,0.1028587818145752,28827,326,2.820786952972412,"[50, 15, 1, 1, 20]"
On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,0.08713746070861816,0.15064358711242676,18632,0.10604739189147949,28827,326,2.819915533065796,"[50, 15, 1, 1, 20]"
Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,0.0994107723236084,0.13787627220153809,17600,0.10614204406738281,28827,326,2.9420907497406006,"[50, 15, 1, 1, 20]"
On,On,On,On,Off,On,On,On,Off,On,On,On,On,Off,On,On,On,Off,On,Off,0.08350515365600586,0.15895390510559082,18632,0.12321281433105469,28827,326,2.8029134273529053,"[50, 15, 1, 1, 20]"
On,On,On,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,On,Off,Off,0.08302044868469238,0.1506211757659912,18632,0.11005520820617676,28827,326,2.7717034816741943,"[50, 15, 1, 1, 20]"
Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,0.08976888656616211,0.1549820899963379,18632,0.12443709373474121,28827,326,2.843247652053833,"[50, 15, 1, 1, 20]"
On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,0.08630156517028809,0.16921496391296387,18632,0.10678601264953613,28827,326,2.8707504272460938,"[50, 15, 1, 1, 20]"
Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,0.09367918968200684,0.14775729179382324,17600,0.12925076484680176,28827,326,2.81431245803833,"[50, 15, 1, 1, 20]"
Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,0.10087180137634277,0.16309833526611328,18632,0.12470531463623047,28827,326,2.8656322956085205,"[50, 15, 1, 1, 20]"
On,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,0.08838438987731934,0.14761972427368164,18632,0.12169933319091797,28827,326,2.8722774982452393,"[50, 15, 1, 1, 20]"
Off,Off,On,Off,Off,On,On,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,0.08691573143005371,0.16558384895324707,17600,0.12126278877258301,28827,326,2.7816481590270996,"[50, 15, 1, 1, 20]"
Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,0.09690332412719727,0.14421701431274414,18632,0.12152957916259766,28827,326,2.8287460803985596,"[50, 15, 1, 1, 20]"
On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,0.09035301208496094,0.14203214645385742,17600,0.11016607284545898,28827,326,2.858687400817871,"[50, 15, 1, 1, 20]"
Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,0.09002089500427246,0.19029617309570312,17600,0.10916662216186523,28827,326,2.874288558959961,"[50, 15, 1, 1, 20]"
Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,0.08429265022277832,0.15221929550170898,17600,0.12312698364257812,28827,326,2.839320659637451,"[50, 15, 1, 1, 20]"
On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,0.0797877311706543,0.13982939720153809,18632,0.11337423324584961,28827,326,2.73103666305542,"[50, 15, 1, 1, 20]"
On,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,0.08173727989196777,0.15108203887939453,18632,0.1107795238494873,28827,326,2.799527645111084,"[50, 15, 1, 1, 20]"
Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,Off,On,0.08407354354858398,0.18367958068847656,18632,0.10985684394836426,28827,326,2.898613691329956,"[50, 15, 1, 1, 20]"
Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,0.08560848236083984,0.15111446380615234,17600,0.1201925277709961,28827,326,2.83632230758667,"[50, 15, 1, 1, 20]"
Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,0.09724593162536621,0.18180465698242188,17600,0.11548376083374023,28827,326,2.9546408653259277,"[50, 15, 1, 1, 20]"
Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,0.09358048439025879,0.14517855644226074,17600,0.12158584594726562,28827,326,2.8652913570404053,"[50, 15, 1, 1, 20]"
Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,0.10112261772155762,0.1441357135772705,17600,0.10528397560119629,28827,326,2.793297052383423,"[50, 15, 1, 1, 20]"
Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,0.08740973472595215,0.1817762851715088,18632,0.11200523376464844,28827,326,2.8964550495147705,"[50, 15, 1, 1, 20]"
Off,On,Off,On,On,On,On,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,0.08814120292663574,0.13863372802734375,17600,0.1151585578918457,28827,326,2.7932381629943848,"[50, 15, 1, 1, 20]"
Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,0.0888209342956543,0.13388681411743164,17600,0.11063861846923828,28827,326,2.785720109939575,"[50, 15, 1, 1, 20]"
On,On,Off,Off,On,Off,Off,On,On,On,On,On,On,On,Off,On,Off,Off,Off,On,0.08714914321899414,0.18031907081604004,17600,0.1275177001953125,28827,326,2.872187852859497,"[50, 15, 1, 1, 20]"
On,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,0.08730578422546387,0.1481001377105713,17600,0.11440563201904297,28827,326,2.758758068084717,"[50, 15, 1, 1, 20]"
Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,On,On,Off,0.08272099494934082,0.14654994010925293,18632,0.11461901664733887,28827,326,2.8421096801757812,"[50, 15, 1, 1, 20]"
