fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,evaluated_time,fidelity_setting,corr
Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,0.08707022666931152,2.821962833404541,"[80, 15, 1, 2, 10]",0.5272727272727272
Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,0.08788585662841797,2.8343734741210938,"[80, 15, 1, 2, 10]",0.5272727272727272
On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,0.10037565231323242,2.9448063373565674,"[80, 15, 1, 2, 10]",0.5272727272727272
On,On,On,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,0.0863654613494873,2.817570447921753,"[80, 15, 1, 2, 10]",0.5272727272727272
Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,0.09896039962768555,2.9265315532684326,"[80, 15, 1, 2, 10]",0.5272727272727272
Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,On,On,Off,Off,0.0881655216217041,2.7383196353912354,"[80, 15, 1, 2, 10]",0.5272727272727272
Off,On,On,On,On,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,On,On,0.0873100757598877,2.878744602203369,"[80, 15, 1, 2, 10]",0.5272727272727272
Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,0.09427404403686523,2.932630777359009,"[80, 15, 1, 2, 10]",0.5272727272727272
Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,0.09814000129699707,2.9794657230377197,"[80, 15, 1, 2, 10]",0.5272727272727272
On,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,0.08796262741088867,2.8888003826141357,"[80, 15, 1, 2, 10]",0.5272727272727272
On,Off,On,Off,On,On,On,On,Off,On,On,Off,On,Off,On,Off,On,On,On,On,0.08872461318969727,2.9069814682006836,"[80, 15, 1, 2, 10]",0.5272727272727272
On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.08659172058105469,2.83267879486084,"[80, 15, 1, 2, 10]",0.5272727272727272
On,Off,On,On,On,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,0.08395051956176758,2.873506546020508,"[80, 15, 1, 2, 10]",0.5272727272727272
Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,0.0903325080871582,2.8791391849517822,"[80, 15, 1, 2, 10]",0.5272727272727272
Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,0.08975410461425781,2.8371920585632324,"[80, 15, 1, 2, 10]",0.5272727272727272
On,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,0.09486675262451172,2.9513819217681885,"[80, 15, 1, 2, 10]",0.5272727272727272
On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,On,On,0.09445881843566895,2.9243884086608887,"[80, 15, 1, 2, 10]",0.5272727272727272
On,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,0.0895853042602539,2.9302103519439697,"[80, 15, 1, 2, 10]",0.5272727272727272
Off,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,0.0847635269165039,2.9434762001037598,"[80, 15, 1, 2, 10]",0.5272727272727272
On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,0.08765769004821777,2.8676223754882812,"[80, 15, 1, 2, 10]",0.5272727272727272
Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,On,On,On,On,On,0.08627986907958984,2.8643956184387207,"[80, 15, 1, 2, 10]",0.5272727272727272
On,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,0.09215950965881348,2.8917534351348877,"[80, 15, 1, 2, 10]",0.5272727272727272
Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,0.0958864688873291,2.7828667163848877,"[80, 15, 1, 2, 10]",0.5272727272727272
On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,0.07828545570373535,2.9150924682617188,"[80, 15, 1, 2, 10]",0.5272727272727272
Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,0.08788132667541504,2.9281532764434814,"[80, 15, 1, 2, 10]",0.5272727272727272
On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,On,0.08947992324829102,2.8765692710876465,"[80, 15, 1, 2, 10]",0.5272727272727272
Off,On,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,0.10150980949401855,2.9229602813720703,"[80, 15, 1, 2, 10]",0.5272727272727272
Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,0.08354997634887695,2.811732769012451,"[80, 15, 1, 2, 10]",0.5272727272727272
Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,0.0899662971496582,2.872891902923584,"[80, 15, 1, 2, 10]",0.5272727272727272
On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,0.08529925346374512,2.873090982437134,"[80, 15, 1, 2, 10]",0.5272727272727272
On,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,0.07552576065063477,2.8453922271728516,"[80, 15, 1, 2, 10]",0.5272727272727272
On,On,On,On,On,Off,On,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,0.07635092735290527,2.8080315589904785,"[80, 15, 1, 2, 10]",0.5272727272727272
On,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,On,0.10399293899536133,2.915205240249634,"[80, 15, 1, 2, 10]",0.5272727272727272
Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,0.0948185920715332,2.826922655105591,"[80, 15, 1, 2, 10]",0.5272727272727272
On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,Off,0.09726977348327637,2.97660756111145,"[80, 15, 1, 2, 10]",0.5272727272727272
Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,0.07266998291015625,2.959139823913574,"[80, 15, 1, 2, 10]",0.5272727272727272
Off,Off,Off,On,On,On,On,Off,On,On,On,On,On,Off,On,On,Off,On,On,On,0.09694671630859375,2.9479897022247314,"[80, 15, 1, 2, 10]",0.5272727272727272
On,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,On,On,On,On,On,On,Off,0.07648229598999023,2.853480815887451,"[80, 15, 1, 2, 10]",0.5272727272727272
On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,0.09652256965637207,2.906501054763794,"[80, 15, 1, 2, 10]",0.5272727272727272
Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,On,On,0.0955805778503418,2.9488613605499268,"[80, 15, 1, 2, 10]",0.5272727272727272
Off,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,0.07509398460388184,2.9619178771972656,"[80, 15, 1, 2, 10]",0.5272727272727272
On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,0.09462285041809082,2.939131259918213,"[80, 15, 1, 2, 10]",0.5272727272727272
On,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,On,On,Off,On,0.10060262680053711,2.8602211475372314,"[80, 15, 1, 2, 10]",0.5272727272727272
On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,0.0897526741027832,2.931246757507324,"[80, 15, 1, 2, 10]",0.5272727272727272
On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,0.08630108833312988,2.843855857849121,"[80, 15, 1, 2, 10]",0.5272727272727272
On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,0.09118485450744629,2.870574951171875,"[80, 15, 1, 2, 10]",0.5272727272727272
On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,0.0866858959197998,2.8667614459991455,"[80, 15, 1, 2, 10]",0.5272727272727272
Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,0.0861818790435791,2.8809335231781006,"[80, 15, 1, 2, 10]",0.5272727272727272
On,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,0.09780287742614746,2.816443681716919,"[80, 15, 1, 2, 10]",0.5272727272727272
Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,0.09560441970825195,2.9004125595092773,"[80, 15, 1, 2, 10]",0.5272727272727272
Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,0.08802533149719238,2.9283199310302734,"[80, 15, 1, 2, 10]",0.5272727272727272
On,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,0.08761215209960938,2.814725637435913,"[80, 15, 1, 2, 10]",0.5272727272727272
On,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,0.08085441589355469,2.911560297012329,"[80, 15, 1, 2, 10]",0.5272727272727272
On,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,0.0903620719909668,2.8996925354003906,"[80, 15, 1, 2, 10]",0.5272727272727272
On,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,0.08733654022216797,2.913243055343628,"[80, 15, 1, 2, 10]",0.5272727272727272
Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,On,On,On,On,On,Off,On,0.08028864860534668,2.7862966060638428,"[80, 15, 1, 2, 10]",0.5272727272727272
On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,0.09256148338317871,2.8741421699523926,"[80, 15, 1, 2, 10]",0.5272727272727272
Off,Off,Off,On,On,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,0.10071730613708496,2.9266560077667236,"[80, 15, 1, 2, 10]",0.5272727272727272
Off,On,Off,On,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,0.08584403991699219,2.9617762565612793,"[80, 15, 1, 2, 10]",0.5272727272727272
On,On,On,Off,On,Off,On,On,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,0.08491992950439453,2.8553977012634277,"[80, 15, 1, 2, 10]",0.5272727272727272
Off,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,0.08410930633544922,2.8724796772003174,"[80, 15, 1, 2, 10]",0.5272727272727272
Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,0.09779095649719238,2.9711263179779053,"[80, 15, 1, 2, 10]",0.5272727272727272
Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,0.09324789047241211,2.856081962585449,"[80, 15, 1, 2, 10]",0.5272727272727272
Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,0.09009552001953125,2.865375518798828,"[80, 15, 1, 2, 10]",0.5272727272727272
Off,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,0.09339761734008789,2.791365385055542,"[80, 15, 1, 2, 10]",0.5272727272727272
On,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,0.08551597595214844,2.985387086868286,"[80, 15, 1, 2, 10]",0.5272727272727272
On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,0.08761429786682129,2.9060885906219482,"[80, 15, 1, 2, 10]",0.5272727272727272
Off,Off,On,Off,On,On,On,On,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,0.06305599212646484,2.7314960956573486,"[80, 15, 1, 2, 10]",0.5272727272727272
On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,0.0920109748840332,2.8907599449157715,"[80, 15, 1, 2, 10]",0.5272727272727272
On,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,0.0861043930053711,2.8263704776763916,"[80, 15, 1, 2, 10]",0.5272727272727272
On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,0.08504700660705566,2.8802490234375,"[80, 15, 1, 2, 10]",0.5272727272727272
On,On,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,0.09058904647827148,2.989027738571167,"[80, 15, 1, 2, 10]",0.5272727272727272
Off,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,0.08106708526611328,2.8728902339935303,"[80, 15, 1, 2, 10]",0.5272727272727272
On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,0.09595131874084473,2.8440470695495605,"[80, 15, 1, 2, 10]",0.5272727272727272
On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,0.08858108520507812,2.752249240875244,"[80, 15, 1, 2, 10]",0.5272727272727272
Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,0.07555651664733887,2.8818676471710205,"[80, 15, 1, 2, 10]",0.5272727272727272
Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,On,On,On,On,0.093109130859375,2.8625707626342773,"[80, 15, 1, 2, 10]",0.5272727272727272
On,On,On,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,0.0956413745880127,2.9434947967529297,"[80, 15, 1, 2, 10]",0.5272727272727272
Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,0.08872532844543457,2.931873321533203,"[80, 15, 1, 2, 10]",0.5272727272727272
On,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.07876992225646973,2.945582866668701,"[80, 15, 1, 2, 10]",0.5272727272727272
On,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,0.08665060997009277,2.9468891620635986,"[80, 15, 1, 2, 10]",0.5272727272727272
On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,0.09545135498046875,2.856546401977539,"[80, 15, 1, 2, 10]",0.5272727272727272
Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,0.09068799018859863,2.901432752609253,"[80, 15, 1, 2, 10]",0.5272727272727272
On,On,On,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,0.08360481262207031,2.920814275741577,"[80, 15, 1, 2, 10]",0.5272727272727272
Off,Off,On,On,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,0.09038829803466797,2.8788890838623047,"[80, 15, 1, 2, 10]",0.5272727272727272
Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,On,Off,0.10034656524658203,2.9169411659240723,"[80, 15, 1, 2, 10]",0.5272727272727272
On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,0.08346843719482422,2.9621095657348633,"[80, 15, 1, 2, 10]",0.5272727272727272
On,On,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,On,0.10108304023742676,2.8590853214263916,"[80, 15, 1, 2, 10]",0.5272727272727272
Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,0.10207223892211914,2.9626946449279785,"[80, 15, 1, 2, 10]",0.5272727272727272
Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,0.09087252616882324,2.84419584274292,"[80, 15, 1, 2, 10]",0.5272727272727272
Off,On,On,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,0.09498023986816406,2.936051368713379,"[80, 15, 1, 2, 10]",0.5272727272727272
On,On,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,On,On,0.0899655818939209,2.8949942588806152,"[80, 15, 1, 2, 10]",0.5272727272727272
Off,Off,On,Off,On,On,On,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,0.07668018341064453,2.9217636585235596,"[80, 15, 1, 2, 10]",0.5272727272727272
On,Off,On,On,Off,On,Off,On,On,On,On,On,On,Off,On,On,On,Off,Off,On,0.08790159225463867,2.9242188930511475,"[80, 15, 1, 2, 10]",0.5272727272727272
Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,0.08593392372131348,2.856660842895508,"[80, 15, 1, 2, 10]",0.5272727272727272
Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,0.10187244415283203,2.962695598602295,"[80, 15, 1, 2, 10]",0.5272727272727272
Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,0.07654809951782227,2.8623549938201904,"[80, 15, 1, 2, 10]",0.5272727272727272
Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,0.08889412879943848,2.861220359802246,"[80, 15, 1, 2, 10]",0.5272727272727272
Off,On,On,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,0.08922290802001953,2.7409937381744385,"[80, 15, 1, 2, 10]",0.5272727272727272
On,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,0.09023118019104004,2.8984744548797607,"[80, 15, 1, 2, 10]",0.5272727272727272
On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,0.08198976516723633,2.82456374168396,"[80, 15, 1, 2, 10]",0.5272727272727272
Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,0.08716917037963867,2.9267375469207764,"[80, 15, 1, 2, 10]",0.5272727272727272
Off,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,0.0992128849029541,2.8653347492218018,"[80, 15, 1, 2, 10]",0.5272727272727272
On,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,0.10187506675720215,2.7989723682403564,"[80, 15, 1, 2, 10]",0.5272727272727272
Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,On,On,On,On,Off,On,Off,0.08896112442016602,2.939617395401001,"[80, 15, 1, 2, 10]",0.5272727272727272
Off,On,On,On,Off,Off,Off,On,On,On,On,On,On,On,On,On,On,On,On,Off,0.08397698402404785,2.8425326347351074,"[80, 15, 1, 2, 10]",0.5272727272727272
Off,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,0.09189605712890625,2.9959137439727783,"[80, 15, 1, 2, 10]",0.5272727272727272
Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,0.08944988250732422,2.86738657951355,"[80, 15, 1, 2, 10]",0.5272727272727272
On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,0.08528709411621094,2.85361909866333,"[80, 15, 1, 2, 10]",0.5272727272727272
On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,0.0848991870880127,2.878563642501831,"[80, 15, 1, 2, 10]",0.5272727272727272
Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,On,0.07775115966796875,2.7977817058563232,"[80, 15, 1, 2, 10]",0.5272727272727272
On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,0.09398269653320312,2.9013843536376953,"[80, 15, 1, 2, 10]",0.5272727272727272
On,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,0.08544588088989258,2.8659005165100098,"[80, 15, 1, 2, 10]",0.5272727272727272
Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,On,On,On,On,0.07989311218261719,2.876434803009033,"[80, 15, 1, 2, 10]",0.5272727272727272
On,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,0.09803223609924316,2.9340336322784424,"[80, 15, 1, 2, 10]",0.5272727272727272
On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,0.07386255264282227,2.8208365440368652,"[80, 15, 1, 2, 10]",0.5272727272727272
On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,0.09836435317993164,2.977013111114502,"[80, 15, 1, 2, 10]",0.5272727272727272
Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,0.09097623825073242,2.8115320205688477,"[80, 15, 1, 2, 10]",0.5272727272727272
Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,On,On,On,Off,Off,On,0.10838747024536133,2.861788749694824,"[80, 15, 1, 2, 10]",0.5272727272727272
Off,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,0.08859109878540039,2.8570849895477295,"[80, 15, 1, 2, 10]",0.5272727272727272
Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,0.08338785171508789,2.913858413696289,"[80, 15, 1, 2, 10]",0.5272727272727272
On,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,0.08062028884887695,2.872197151184082,"[80, 15, 1, 2, 10]",0.5272727272727272
Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,0.09462380409240723,2.902287721633911,"[80, 15, 1, 2, 10]",0.5272727272727272
Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,0.08088564872741699,2.99847149848938,"[80, 15, 1, 2, 10]",0.5272727272727272
Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,On,0.09122252464294434,2.8073246479034424,"[80, 15, 1, 2, 10]",0.5272727272727272
On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,0.0744314193725586,2.9060890674591064,"[80, 15, 1, 2, 10]",0.5272727272727272
Off,On,On,Off,Off,Off,On,On,On,On,On,On,On,Off,On,Off,On,Off,On,Off,0.09323525428771973,2.8952858448028564,"[80, 15, 1, 2, 10]",0.5272727272727272
Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,0.08350825309753418,2.8206591606140137,"[80, 15, 1, 2, 10]",0.5272727272727272
On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,0.08362126350402832,2.83127760887146,"[80, 15, 1, 2, 10]",0.5272727272727272
On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,0.07957959175109863,2.9406850337982178,"[80, 15, 1, 2, 10]",0.5272727272727272
On,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,0.09332633018493652,2.901890516281128,"[80, 15, 1, 2, 10]",0.5272727272727272
On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,0.0937185287475586,2.966526985168457,"[80, 15, 1, 2, 10]",0.5272727272727272
On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,0.10305595397949219,2.958972692489624,"[80, 15, 1, 2, 10]",0.5272727272727272
On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.07879972457885742,2.833834171295166,"[80, 15, 1, 2, 10]",0.5272727272727272
On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,0.09731650352478027,2.844028949737549,"[80, 15, 1, 2, 10]",0.5272727272727272
Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,0.09805583953857422,2.88104248046875,"[80, 15, 1, 2, 10]",0.5272727272727272
Off,On,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,0.0896604061126709,2.903407096862793,"[80, 15, 1, 2, 10]",0.5272727272727272
Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,0.08362770080566406,2.835106611251831,"[80, 15, 1, 2, 10]",0.5272727272727272
On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,0.08929681777954102,2.9007740020751953,"[80, 15, 1, 2, 10]",0.5272727272727272
On,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,0.08731269836425781,2.865699291229248,"[80, 15, 1, 2, 10]",0.5272727272727272
On,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,0.08045673370361328,2.8463573455810547,"[80, 15, 1, 2, 10]",0.5272727272727272
Off,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,0.10951614379882812,2.9822866916656494,"[80, 15, 1, 2, 10]",0.5272727272727272
Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,0.09449505805969238,2.871018648147583,"[80, 15, 1, 2, 10]",0.5272727272727272
On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,0.07962942123413086,2.937040090560913,"[80, 15, 1, 2, 10]",0.5272727272727272
Off,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,0.08249664306640625,2.8894972801208496,"[80, 15, 1, 2, 10]",0.5272727272727272
Off,On,Off,Off,Off,On,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,0.0969688892364502,2.9062540531158447,"[80, 15, 1, 2, 10]",0.5272727272727272
On,Off,Off,On,On,On,Off,On,Off,On,On,On,On,On,On,On,Off,On,On,On,0.10124373435974121,2.8183977603912354,"[80, 15, 1, 2, 10]",0.5272727272727272
