ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,0.07073307037353516,0.1672654151916504,40392,0.0844886302947998,30068,285,2.654818058013916,"[50, 35, 1, 1, 15]"
On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,0.07869076728820801,0.18097758293151855,44488,0.11317706108093262,30068,285,2.6609947681427,"[50, 35, 1, 1, 15]"
Off,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,0.0945291519165039,0.1860365867614746,38968,0.10333776473999023,30068,285,2.7235326766967773,"[50, 35, 1, 1, 15]"
On,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,0.07035541534423828,0.19212913513183594,40392,0.09489130973815918,30068,285,2.763437271118164,"[50, 35, 1, 1, 15]"
Off,On,On,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,0.09009885787963867,0.2012331485748291,38968,0.08800101280212402,30068,285,2.7004199028015137,"[50, 35, 1, 1, 15]"
On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,0.09944939613342285,0.16504645347595215,40392,0.10003328323364258,30068,285,2.725310802459717,"[50, 35, 1, 1, 15]"
On,On,Off,Off,On,On,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,0.07793736457824707,0.16801881790161133,40392,0.09952044486999512,30068,285,2.6604762077331543,"[50, 35, 1, 1, 15]"
Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,0.07929062843322754,0.20270824432373047,38968,0.10736513137817383,30068,285,2.667707920074463,"[50, 35, 1, 1, 15]"
Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,0.07611894607543945,0.17432117462158203,43064,0.0999915599822998,30068,285,2.605734348297119,"[50, 35, 1, 1, 15]"
On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,0.09167790412902832,0.19324612617492676,40392,0.0977635383605957,30068,285,2.6399316787719727,"[50, 35, 1, 1, 15]"
Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,0.09273242950439453,0.16677212715148926,43064,0.0968177318572998,30068,285,2.63511061668396,"[50, 35, 1, 1, 15]"
Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,0.09002566337585449,0.1741628646850586,38968,0.0970766544342041,30068,285,2.7688040733337402,"[50, 35, 1, 1, 15]"
On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,0.09569215774536133,0.17033815383911133,40392,0.09455370903015137,30068,285,2.6693310737609863,"[50, 35, 1, 1, 15]"
On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,0.09617996215820312,0.17336630821228027,44488,0.09194707870483398,30068,285,2.67232608795166,"[50, 35, 1, 1, 15]"
Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,0.08485245704650879,0.1819922924041748,43064,0.09271812438964844,30068,285,2.675781011581421,"[50, 35, 1, 1, 15]"
Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,0.09227466583251953,0.18163537979125977,43064,0.1007072925567627,30068,285,2.6600592136383057,"[50, 35, 1, 1, 15]"
On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,0.06430506706237793,0.1793670654296875,40392,0.09507989883422852,30068,285,2.6423585414886475,"[50, 35, 1, 1, 15]"
Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,0.09613704681396484,0.1775050163269043,38968,0.09608173370361328,30068,285,2.648923873901367,"[50, 35, 1, 1, 15]"
On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,0.0824882984161377,0.19119668006896973,44488,0.09245777130126953,30068,285,2.6560721397399902,"[50, 35, 1, 1, 15]"
On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,0.08423256874084473,0.18007349967956543,40392,0.09331917762756348,30068,285,2.770094633102417,"[50, 35, 1, 1, 15]"
Off,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,0.07298707962036133,0.16842150688171387,38968,0.09154796600341797,30068,285,2.626108407974243,"[50, 35, 1, 1, 15]"
On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,0.08252668380737305,0.17094683647155762,44488,0.0876166820526123,30068,285,2.6290338039398193,"[50, 35, 1, 1, 15]"
On,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,0.09986042976379395,0.17554974555969238,40392,0.08590579032897949,30068,285,2.7062344551086426,"[50, 35, 1, 1, 15]"
Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,On,Off,Off,0.08693218231201172,0.1834862232208252,38968,0.09036016464233398,30068,285,2.6958160400390625,"[50, 35, 1, 1, 15]"
Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,0.09421467781066895,0.18935251235961914,43064,0.09023499488830566,30068,285,2.7565605640411377,"[50, 35, 1, 1, 15]"
On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,0.08184075355529785,0.18147993087768555,40392,0.10575652122497559,30068,285,2.728527784347534,"[50, 35, 1, 1, 15]"
Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,0.07854223251342773,0.1752758026123047,43064,0.09003019332885742,30068,285,2.6843552589416504,"[50, 35, 1, 1, 15]"
Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,0.08338141441345215,0.1743764877319336,38968,0.09379124641418457,30068,285,2.703354835510254,"[50, 35, 1, 1, 15]"
Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,0.08837509155273438,0.19118952751159668,38968,0.0835723876953125,30068,285,2.750746488571167,"[50, 35, 1, 1, 15]"
Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,0.09742403030395508,0.166215181350708,40392,0.09889483451843262,30068,285,2.6710286140441895,"[50, 35, 1, 1, 15]"
On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,0.09633708000183105,0.17400646209716797,44488,0.10034346580505371,30068,285,2.6715965270996094,"[50, 35, 1, 1, 15]"
On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,0.10196876525878906,0.1849203109741211,44488,0.08304929733276367,30068,285,2.7078988552093506,"[50, 35, 1, 1, 15]"
On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,0.0767207145690918,0.19405412673950195,44488,0.08629274368286133,30068,285,2.6902830600738525,"[50, 35, 1, 1, 15]"
Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,0.07048296928405762,0.18158507347106934,38968,0.1032102108001709,30068,285,2.668196439743042,"[50, 35, 1, 1, 15]"
On,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,0.08843564987182617,0.1856217384338379,40392,0.07792901992797852,30068,285,2.6711533069610596,"[50, 35, 1, 1, 15]"
On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,0.08326125144958496,0.18793272972106934,40392,0.1147308349609375,30068,285,2.761507749557495,"[50, 35, 1, 1, 15]"
On,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,0.09368515014648438,0.16762042045593262,40392,0.09603595733642578,30068,285,2.6558151245117188,"[50, 35, 1, 1, 15]"
Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,0.09389472007751465,0.16391611099243164,38968,0.10193037986755371,30068,285,2.7149698734283447,"[50, 35, 1, 1, 15]"
On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,0.09246826171875,0.1660478115081787,40392,0.09194421768188477,30068,285,2.6760547161102295,"[50, 35, 1, 1, 15]"
Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,0.07549548149108887,0.17815184593200684,38968,0.08730578422546387,30068,285,2.62994122505188,"[50, 35, 1, 1, 15]"
On,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,0.08681941032409668,0.16362905502319336,44488,0.0757291316986084,30068,285,2.6917426586151123,"[50, 35, 1, 1, 15]"
Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,0.09465456008911133,0.17327404022216797,38968,0.08818626403808594,30068,285,2.6932718753814697,"[50, 35, 1, 1, 15]"
Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,0.07790064811706543,0.1722269058227539,38968,0.08910369873046875,30068,285,2.7229602336883545,"[50, 35, 1, 1, 15]"
On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,0.08073902130126953,0.17550253868103027,40392,0.08999037742614746,30068,285,2.614643096923828,"[50, 35, 1, 1, 15]"
Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,0.07040739059448242,0.16830921173095703,43064,0.1088097095489502,30068,285,2.7989137172698975,"[50, 35, 1, 1, 15]"
Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,0.07983565330505371,0.18343067169189453,38968,0.08992958068847656,30068,285,2.7611167430877686,"[50, 35, 1, 1, 15]"
On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,0.0786585807800293,0.176483154296875,44488,0.09934806823730469,30068,285,2.691960334777832,"[50, 35, 1, 1, 15]"
Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,0.08490490913391113,0.1801433563232422,40392,0.08780455589294434,30068,285,2.689446210861206,"[50, 35, 1, 1, 15]"
Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,0.07596659660339355,0.16983819007873535,43064,0.08148813247680664,30068,285,2.6979501247406006,"[50, 35, 1, 1, 15]"
Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,0.0827333927154541,0.17462563514709473,38968,0.1062929630279541,30068,285,2.711421012878418,"[50, 35, 1, 1, 15]"
Off,On,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,0.08709239959716797,0.18608975410461426,38968,0.09417605400085449,30068,285,2.7177040576934814,"[50, 35, 1, 1, 15]"
On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,0.10792088508605957,0.17000532150268555,40392,0.09340858459472656,30068,285,2.710665225982666,"[50, 35, 1, 1, 15]"
On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,0.09286999702453613,0.17810773849487305,44488,0.08562779426574707,30068,285,2.660065174102783,"[50, 35, 1, 1, 15]"
On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,0.08272719383239746,0.17074012756347656,40392,0.09078025817871094,30068,285,2.69108247756958,"[50, 35, 1, 1, 15]"
Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,0.09391593933105469,0.17112112045288086,43064,0.09779715538024902,30068,285,2.72219181060791,"[50, 35, 1, 1, 15]"
On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,0.07756376266479492,0.17857742309570312,44488,0.11200904846191406,30068,285,2.7046666145324707,"[50, 35, 1, 1, 15]"
Off,On,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,0.09562349319458008,0.17604660987854004,38968,0.09511232376098633,30068,285,2.708353281021118,"[50, 35, 1, 1, 15]"
On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,0.08537864685058594,0.17349791526794434,40392,0.08698844909667969,30068,285,2.7202446460723877,"[50, 35, 1, 1, 15]"
Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,0.08266377449035645,0.17413043975830078,38968,0.10147476196289062,30068,285,2.6051268577575684,"[50, 35, 1, 1, 15]"
Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,0.09377908706665039,0.18587207794189453,43064,0.09809541702270508,30068,285,2.604914903640747,"[50, 35, 1, 1, 15]"
On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,0.07798933982849121,0.17227602005004883,40392,0.10583925247192383,30068,285,2.6688339710235596,"[50, 35, 1, 1, 15]"
Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,0.07478642463684082,0.18022775650024414,38968,0.09533524513244629,30068,285,2.6226632595062256,"[50, 35, 1, 1, 15]"
Off,On,On,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,0.08951258659362793,0.17191290855407715,38968,0.09871697425842285,30068,285,2.579301357269287,"[50, 35, 1, 1, 15]"
On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,0.09691596031188965,0.18294525146484375,40392,0.09630489349365234,30068,285,2.7516512870788574,"[50, 35, 1, 1, 15]"
Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,0.09128379821777344,0.1611652374267578,38968,0.10584521293640137,30068,285,2.7093939781188965,"[50, 35, 1, 1, 15]"
Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,0.07993793487548828,0.16505026817321777,38968,0.09936976432800293,30068,285,2.6861820220947266,"[50, 35, 1, 1, 15]"
Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,0.08628368377685547,0.17619729042053223,38968,0.10600519180297852,30068,285,2.738314628601074,"[50, 35, 1, 1, 15]"
Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,0.09363484382629395,0.1830592155456543,43064,0.08472800254821777,30068,285,2.7034571170806885,"[50, 35, 1, 1, 15]"
Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,0.09350180625915527,0.18790435791015625,40392,0.09082460403442383,30068,285,2.770477056503296,"[50, 35, 1, 1, 15]"
Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,0.06758761405944824,0.19319367408752441,38968,0.0965268611907959,30068,285,2.832888603210449,"[50, 35, 1, 1, 15]"
On,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.09468197822570801,0.18781685829162598,44488,0.0901327133178711,30068,285,2.6968915462493896,"[50, 35, 1, 1, 15]"
On,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,0.09322071075439453,0.17538928985595703,40392,0.09892034530639648,30068,285,2.6451008319854736,"[50, 35, 1, 1, 15]"
On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,0.0913386344909668,0.18333911895751953,40392,0.09230661392211914,30068,285,2.735621690750122,"[50, 35, 1, 1, 15]"
On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,0.08072233200073242,0.1865527629852295,40392,0.11012053489685059,30068,285,2.702766180038452,"[50, 35, 1, 1, 15]"
On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,0.07981634140014648,0.17458009719848633,40392,0.08946847915649414,30068,285,2.6816558837890625,"[50, 35, 1, 1, 15]"
Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,0.07207393646240234,0.18247270584106445,38968,0.1197047233581543,30068,285,2.767695903778076,"[50, 35, 1, 1, 15]"
Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,0.08784079551696777,0.18029236793518066,43064,0.10337376594543457,30068,285,2.7392191886901855,"[50, 35, 1, 1, 15]"
On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,0.0903937816619873,0.18777060508728027,40392,0.09617757797241211,30068,285,2.6444127559661865,"[50, 35, 1, 1, 15]"
Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,0.08428287506103516,0.18109798431396484,38968,0.10721898078918457,30068,285,2.7054147720336914,"[50, 35, 1, 1, 15]"
Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,0.09392666816711426,0.1746523380279541,38968,0.08967828750610352,30068,285,2.6893393993377686,"[50, 35, 1, 1, 15]"
Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,0.07880210876464844,0.19127106666564941,40392,0.09381723403930664,30068,285,2.6909844875335693,"[50, 35, 1, 1, 15]"
Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,0.09155035018920898,0.17307639122009277,38968,0.10874342918395996,30068,285,2.6684346199035645,"[50, 35, 1, 1, 15]"
Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,0.07913041114807129,0.18018198013305664,38968,0.08535981178283691,30068,285,2.6178197860717773,"[50, 35, 1, 1, 15]"
On,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,0.09775614738464355,0.17093706130981445,44488,0.09175252914428711,30068,285,2.7647957801818848,"[50, 35, 1, 1, 15]"
Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,0.0768587589263916,0.15897202491760254,43064,0.09208273887634277,30068,285,2.6632368564605713,"[50, 35, 1, 1, 15]"
On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,0.06942987442016602,0.17875170707702637,40392,0.09734487533569336,30068,285,2.5801939964294434,"[50, 35, 1, 1, 15]"
Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,0.09360313415527344,0.18051505088806152,43064,0.10502123832702637,30068,285,2.688490867614746,"[50, 35, 1, 1, 15]"
On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,0.08342337608337402,0.16830849647521973,40392,0.1073915958404541,30068,285,2.669011116027832,"[50, 35, 1, 1, 15]"
Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,On,0.08568763732910156,0.17425322532653809,38968,0.09247374534606934,30068,285,2.6228978633880615,"[50, 35, 1, 1, 15]"
Off,Off,On,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.08952164649963379,0.19392681121826172,44488,0.08396410942077637,30068,285,2.638702630996704,"[50, 35, 1, 1, 15]"
On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,0.08698034286499023,0.17206692695617676,40392,0.09341597557067871,30068,285,2.6983935832977295,"[50, 35, 1, 1, 15]"
Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,0.08951139450073242,0.17215561866760254,43064,0.09273338317871094,30068,285,2.6799027919769287,"[50, 35, 1, 1, 15]"
On,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,0.08112645149230957,0.18329167366027832,40392,0.09711861610412598,30068,285,2.6435141563415527,"[50, 35, 1, 1, 15]"
Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,0.09139466285705566,0.1675715446472168,43064,0.0896291732788086,30068,285,2.70015025138855,"[50, 35, 1, 1, 15]"
Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,0.07778668403625488,0.18007826805114746,38968,0.08813285827636719,30068,285,2.735642194747925,"[50, 35, 1, 1, 15]"
On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,0.07335233688354492,0.1743462085723877,40392,0.11655831336975098,30068,285,2.776827335357666,"[50, 35, 1, 1, 15]"
Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,0.08040904998779297,0.18115496635437012,38968,0.09266781806945801,30068,285,2.7004990577697754,"[50, 35, 1, 1, 15]"
On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,0.08664298057556152,0.18227386474609375,44488,0.10358881950378418,30068,285,2.697723865509033,"[50, 35, 1, 1, 15]"
Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,0.08080601692199707,0.1849362850189209,38968,0.09942626953125,30068,285,2.757908821105957,"[50, 35, 1, 1, 15]"
Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,0.07375597953796387,0.17512774467468262,38968,0.09325742721557617,30068,285,2.6436402797698975,"[50, 35, 1, 1, 15]"
On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,0.09892988204956055,0.1583113670349121,40392,0.10174870491027832,30068,285,2.7107861042022705,"[50, 35, 1, 1, 15]"
Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,0.0742959976196289,0.17994379997253418,38968,0.09869050979614258,30068,285,2.669170379638672,"[50, 35, 1, 1, 15]"
Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,0.08168292045593262,0.1686851978302002,38968,0.09298014640808105,30068,285,2.66422963142395,"[50, 35, 1, 1, 15]"
Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,0.07543683052062988,0.17850971221923828,38968,0.08892416954040527,30068,285,2.655259847640991,"[50, 35, 1, 1, 15]"
On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,0.08852100372314453,0.18067431449890137,44488,0.10569119453430176,30068,285,2.76810359954834,"[50, 35, 1, 1, 15]"
Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,0.07973647117614746,0.17002034187316895,38968,0.08556365966796875,30068,285,2.5244174003601074,"[50, 35, 1, 1, 15]"
Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,0.07938861846923828,0.1846776008605957,38968,0.08929991722106934,30068,285,2.6653668880462646,"[50, 35, 1, 1, 15]"
On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,0.08775544166564941,0.1612849235534668,40392,0.10168838500976562,30068,285,2.5942869186401367,"[50, 35, 1, 1, 15]"
Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,0.0767831802368164,0.19092392921447754,43064,0.09881067276000977,30068,285,2.668511390686035,"[50, 35, 1, 1, 15]"
On,Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,0.09676647186279297,0.1834096908569336,40392,0.09927773475646973,30068,285,2.721738338470459,"[50, 35, 1, 1, 15]"
On,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,0.0886995792388916,0.17050933837890625,40392,0.10057830810546875,30068,285,2.7139976024627686,"[50, 35, 1, 1, 15]"
On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,0.07056117057800293,0.18145108222961426,44488,0.08759260177612305,30068,285,2.5971667766571045,"[50, 35, 1, 1, 15]"
Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,0.0899965763092041,0.19473528861999512,38968,0.09591984748840332,30068,285,2.7174811363220215,"[50, 35, 1, 1, 15]"
Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,0.08238911628723145,0.18293356895446777,38968,0.10605788230895996,30068,285,2.8232533931732178,"[50, 35, 1, 1, 15]"
On,Off,On,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,On,Off,Off,0.07558727264404297,0.18309378623962402,40392,0.10365462303161621,30068,285,2.721414804458618,"[50, 35, 1, 1, 15]"
On,Off,On,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,0.08826065063476562,0.15625333786010742,40392,0.1163628101348877,30068,285,2.7695813179016113,"[50, 35, 1, 1, 15]"
Off,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,0.062236785888671875,0.1932525634765625,40392,0.12258362770080566,30068,285,2.80179762840271,"[50, 35, 1, 1, 15]"
On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,0.08123040199279785,0.16881036758422852,40392,0.1084756851196289,30068,285,2.6618285179138184,"[50, 35, 1, 1, 15]"
On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,0.09668684005737305,0.18097567558288574,40392,0.08419346809387207,30068,285,2.7793209552764893,"[50, 35, 1, 1, 15]"
