ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,evaluated_time,fidelity_setting,corr
Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,0.07683587074279785,2.749577045440674,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,On,Off,On,Off,On,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,0.08568501472473145,2.6404755115509033,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,0.07735657691955566,2.62222957611084,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,0.08752083778381348,2.6622791290283203,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,Off,On,On,On,Off,On,On,On,On,Off,On,On,On,On,Off,Off,Off,On,0.09006071090698242,2.6354897022247314,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,0.09444904327392578,2.717697858810425,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,0.08269214630126953,2.633873701095581,"[60, 25, 1, 1, 35]",0.5151515151515151
On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,0.07977867126464844,2.7226452827453613,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,On,0.09543681144714355,2.720522880554199,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,Off,On,On,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,0.08589458465576172,2.598703145980835,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,0.07898449897766113,2.6590356826782227,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,0.09473013877868652,2.6719303131103516,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,0.08666229248046875,2.652587413787842,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,0.08130836486816406,2.6472010612487793,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,On,On,Off,Off,0.0903024673461914,2.689945697784424,"[60, 25, 1, 1, 35]",0.5151515151515151
On,On,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,0.08582854270935059,2.669525146484375,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,0.08669710159301758,2.697235584259033,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,0.08591985702514648,2.739295482635498,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,0.09523701667785645,2.7240407466888428,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,0.06894636154174805,2.6141488552093506,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,On,On,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,0.07630324363708496,3.502643346786499,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,0.09800291061401367,2.786670684814453,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,0.08814644813537598,2.676168918609619,"[60, 25, 1, 1, 35]",0.5151515151515151
On,On,On,On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,0.08963370323181152,2.8886942863464355,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,0.09028172492980957,2.8042705059051514,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,0.09137320518493652,2.688767194747925,"[60, 25, 1, 1, 35]",0.5151515151515151
On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,0.09183335304260254,2.7016761302948,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,0.09028363227844238,2.8636298179626465,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,0.10663318634033203,2.784132719039917,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,0.08560919761657715,2.658521890640259,"[60, 25, 1, 1, 35]",0.5151515151515151
On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,0.08559536933898926,2.734071731567383,"[60, 25, 1, 1, 35]",0.5151515151515151
On,On,On,On,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,0.08203959465026855,2.7275309562683105,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,0.08143734931945801,2.6540303230285645,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,0.09568929672241211,2.5896754264831543,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,0.07453608512878418,2.7627623081207275,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,0.09119439125061035,2.6713950634002686,"[60, 25, 1, 1, 35]",0.5151515151515151
On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,0.09235954284667969,2.6775312423706055,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,On,On,On,On,On,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,0.08877038955688477,2.5858216285705566,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,On,On,Off,On,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,0.08689141273498535,2.658207654953003,"[60, 25, 1, 1, 35]",0.5151515151515151
On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,0.07429099082946777,2.6809990406036377,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,0.0687260627746582,2.620945930480957,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,0.07946586608886719,2.69964861869812,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,0.08505678176879883,2.682523488998413,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,0.07590746879577637,2.7228784561157227,"[60, 25, 1, 1, 35]",0.5151515151515151
On,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,On,0.08055758476257324,2.7042624950408936,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,0.08020782470703125,2.709354877471924,"[60, 25, 1, 1, 35]",0.5151515151515151
On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,0.091796875,2.748051881790161,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,0.08217239379882812,2.626516103744507,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,Off,On,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,0.07449865341186523,2.605712652206421,"[60, 25, 1, 1, 35]",0.5151515151515151
On,On,Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,0.08339285850524902,2.7149646282196045,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,0.11284947395324707,2.765684127807617,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,0.07234048843383789,2.614063262939453,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,On,On,On,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,0.08680105209350586,2.6306281089782715,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,0.0928347110748291,2.765207052230835,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,0.08043956756591797,2.689744472503662,"[60, 25, 1, 1, 35]",0.5151515151515151
On,On,On,On,On,On,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,0.08393478393554688,2.648251533508301,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,0.08351969718933105,2.797055959701538,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,On,On,On,0.07955574989318848,2.685007333755493,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,0.09115099906921387,2.70172381401062,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,On,Off,On,On,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,0.0827639102935791,2.720965623855591,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,0.08121538162231445,2.61456561088562,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,0.09673690795898438,2.61641001701355,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,0.09646964073181152,2.6593031883239746,"[60, 25, 1, 1, 35]",0.5151515151515151
On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,0.09479737281799316,2.724625825881958,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,0.08170628547668457,2.6697587966918945,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,0.0894777774810791,2.641075372695923,"[60, 25, 1, 1, 35]",0.5151515151515151
On,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,0.09107661247253418,2.6230108737945557,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,0.07761383056640625,2.5021347999572754,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,On,Off,On,Off,On,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,0.09128165245056152,2.629502058029175,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,On,0.08556151390075684,2.6251754760742188,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,On,0.08904218673706055,2.7432239055633545,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,0.0811147689819336,2.787487268447876,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,0.08943867683410645,2.6601908206939697,"[60, 25, 1, 1, 35]",0.5151515151515151
On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,0.08225774765014648,2.693979263305664,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,On,On,On,Off,On,Off,0.08963251113891602,2.707336187362671,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,0.09028840065002441,2.679866075515747,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,Off,On,On,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,0.08727741241455078,2.6725831031799316,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,On,0.08908271789550781,2.7841241359710693,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,0.09563279151916504,2.7411255836486816,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,0.08832883834838867,2.600322723388672,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,0.07129240036010742,2.6357526779174805,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,0.09493088722229004,2.658770799636841,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,0.08689355850219727,2.709669351577759,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,0.10809135437011719,2.75665283203125,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,0.0961923599243164,2.76389479637146,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,0.08219313621520996,2.6409966945648193,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,0.08574819564819336,2.658912181854248,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,0.0823512077331543,2.679366111755371,"[60, 25, 1, 1, 35]",0.5151515151515151
On,On,On,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,0.07597732543945312,2.719959259033203,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,0.08800268173217773,2.6541335582733154,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,0.08648133277893066,2.7703988552093506,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,On,On,On,On,Off,Off,0.07425785064697266,2.53387451171875,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,On,On,On,Off,On,On,On,0.07547998428344727,2.638578414916992,"[60, 25, 1, 1, 35]",0.5151515151515151
On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,0.08201718330383301,2.5154995918273926,"[60, 25, 1, 1, 35]",0.5151515151515151
On,On,On,Off,On,Off,On,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,0.08862662315368652,2.714477062225342,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,0.07746076583862305,2.702899217605591,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,0.08755850791931152,2.671736001968384,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,Off,On,Off,On,On,On,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,0.07936692237854004,2.657663106918335,"[60, 25, 1, 1, 35]",0.5151515151515151
On,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,0.07325243949890137,2.6615142822265625,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,0.08905315399169922,2.623603105545044,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,0.07858538627624512,2.6302952766418457,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,0.08240699768066406,2.6255784034729004,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,0.08574318885803223,2.641613245010376,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,0.08575916290283203,2.597398042678833,"[60, 25, 1, 1, 35]",0.5151515151515151
On,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,0.08355236053466797,2.6866164207458496,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,On,On,Off,On,Off,On,On,Off,On,On,On,On,On,On,On,Off,On,On,0.07908940315246582,2.64667010307312,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,On,On,On,0.07531428337097168,2.663001298904419,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,0.09039497375488281,2.6850430965423584,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,0.102294921875,2.6506927013397217,"[60, 25, 1, 1, 35]",0.5151515151515151
On,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,On,On,On,0.09005308151245117,2.715273141860962,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,0.08928728103637695,2.669048547744751,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,0.07346343994140625,2.673804998397827,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,On,On,Off,Off,Off,On,0.08840680122375488,2.6566104888916016,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,0.0862269401550293,2.6437175273895264,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,0.09188151359558105,2.7372262477874756,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,On,On,On,On,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,On,0.08020448684692383,2.6834053993225098,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,On,Off,On,0.10107779502868652,2.694343090057373,"[60, 25, 1, 1, 35]",0.5151515151515151
On,On,Off,On,On,On,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,0.08133316040039062,2.6533734798431396,"[60, 25, 1, 1, 35]",0.5151515151515151
On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,0.09197473526000977,2.598886728286743,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,0.0953216552734375,2.6450564861297607,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,0.07000851631164551,2.5645148754119873,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,0.07861852645874023,2.567136526107788,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,0.08986878395080566,2.672729253768921,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,0.08687090873718262,2.624084234237671,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,0.07782125473022461,2.6627161502838135,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,0.0918269157409668,2.6992785930633545,"[60, 25, 1, 1, 35]",0.5151515151515151
On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,0.06594467163085938,2.6580538749694824,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,0.09640717506408691,2.6997640132904053,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,0.07172369956970215,2.6091127395629883,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,0.08646297454833984,2.661869525909424,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,0.08585667610168457,2.6839020252227783,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,0.08214974403381348,2.6322875022888184,"[60, 25, 1, 1, 35]",0.5151515151515151
On,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,0.10133957862854004,2.6940178871154785,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,0.08836913108825684,2.7212085723876953,"[60, 25, 1, 1, 35]",0.5151515151515151
On,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,0.09536862373352051,2.6489996910095215,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,0.08607840538024902,2.676077127456665,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,On,On,On,Off,On,0.07979655265808105,2.719965934753418,"[60, 25, 1, 1, 35]",0.5151515151515151
On,On,Off,On,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,0.09738874435424805,2.7594902515411377,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,0.07963228225708008,2.5864906311035156,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,0.09185051918029785,2.716822624206543,"[60, 25, 1, 1, 35]",0.5151515151515151
On,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,0.07574868202209473,2.7858614921569824,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,0.08716058731079102,2.5912890434265137,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,0.09399938583374023,2.7315917015075684,"[60, 25, 1, 1, 35]",0.5151515151515151
On,On,On,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,On,On,On,Off,0.08890175819396973,2.653221368789673,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,0.09023332595825195,2.6882717609405518,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,0.08605241775512695,2.6584248542785645,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,0.08558845520019531,2.5975847244262695,"[60, 25, 1, 1, 35]",0.5151515151515151
