ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,0.08990645408630371,0.14646363258361816,30256,0.1024940013885498,6497,49,2.637301206588745,"[60, 25, 1, 1, 35]"
Off,Off,On,On,On,On,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,0.08340263366699219,0.18247199058532715,31696,0.09827327728271484,6497,49,2.602814197540283,"[60, 25, 1, 1, 35]"
Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,0.09002137184143066,0.16971969604492188,30256,0.10530948638916016,6497,49,2.6331257820129395,"[60, 25, 1, 1, 35]"
On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,0.07914090156555176,0.1526017189025879,27600,0.09143781661987305,6497,49,2.637791395187378,"[60, 25, 1, 1, 35]"
Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,0.08623647689819336,0.16916322708129883,30256,0.08554673194885254,6497,49,2.7500832080841064,"[60, 25, 1, 1, 35]"
On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,0.09589552879333496,0.15853500366210938,27600,0.09319424629211426,6497,49,2.739016056060791,"[60, 25, 1, 1, 35]"
On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,0.10376524925231934,0.14682221412658691,31696,0.09720683097839355,6497,49,2.56931734085083,"[60, 25, 1, 1, 35]"
On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,0.08990049362182617,0.15834784507751465,31696,0.09844684600830078,6497,49,2.767624855041504,"[60, 25, 1, 1, 35]"
Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,0.1059873104095459,0.16967368125915527,27600,0.10413169860839844,6497,49,2.711272954940796,"[60, 25, 1, 1, 35]"
Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,0.08492827415466309,0.16545724868774414,27600,0.08767461776733398,6497,49,2.707425355911255,"[60, 25, 1, 1, 35]"
Off,Off,On,Off,On,Off,On,On,On,On,On,On,On,Off,On,Off,On,On,Off,On,0.08522677421569824,0.16608905792236328,31696,0.09887909889221191,6497,49,2.6931424140930176,"[60, 25, 1, 1, 35]"
Off,On,On,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,0.09090876579284668,0.15450763702392578,31696,0.09059834480285645,6497,49,2.593031406402588,"[60, 25, 1, 1, 35]"
On,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,0.09062027931213379,0.16437745094299316,31696,0.10113382339477539,6497,49,2.679452419281006,"[60, 25, 1, 1, 35]"
On,On,On,On,Off,Off,On,Off,On,On,On,On,Off,On,On,On,Off,On,Off,On,0.09042978286743164,0.15584826469421387,27600,0.08569979667663574,6497,49,2.6294562816619873,"[60, 25, 1, 1, 35]"
Off,Off,On,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,0.08638453483581543,0.16782331466674805,31696,0.08539009094238281,6497,49,2.6085164546966553,"[60, 25, 1, 1, 35]"
Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,0.0850825309753418,0.16013073921203613,31696,0.09053730964660645,6497,49,2.6018621921539307,"[60, 25, 1, 1, 35]"
On,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,0.08920478820800781,0.14721250534057617,27600,0.10232114791870117,6497,49,2.65647029876709,"[60, 25, 1, 1, 35]"
On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,0.09877204895019531,0.15906667709350586,27600,0.09996223449707031,6497,49,2.679762601852417,"[60, 25, 1, 1, 35]"
Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,0.08314108848571777,0.15580224990844727,26160,0.08807659149169922,6497,49,2.700049638748169,"[60, 25, 1, 1, 35]"
Off,On,On,On,On,On,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,On,0.0850534439086914,0.17093610763549805,31696,0.09847283363342285,6497,49,2.6661739349365234,"[60, 25, 1, 1, 35]"
On,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,0.07173466682434082,0.1547098159790039,27600,0.10368204116821289,6497,49,2.7209486961364746,"[60, 25, 1, 1, 35]"
On,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,0.09282302856445312,0.1448225975036621,27600,0.08834648132324219,6497,49,2.6500396728515625,"[60, 25, 1, 1, 35]"
Off,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,0.07991313934326172,0.16650986671447754,30256,0.09217429161071777,6497,49,2.674974203109741,"[60, 25, 1, 1, 35]"
On,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,0.09796714782714844,0.15299153327941895,27600,0.08525824546813965,6497,49,2.724879503250122,"[60, 25, 1, 1, 35]"
Off,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,0.07787418365478516,0.1676173210144043,31696,0.10437369346618652,6497,49,2.7429325580596924,"[60, 25, 1, 1, 35]"
On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,0.08338809013366699,0.15548396110534668,31696,0.09434199333190918,6497,49,2.5724453926086426,"[60, 25, 1, 1, 35]"
Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,0.08711504936218262,0.1633152961730957,30256,0.10527801513671875,6497,49,2.7333641052246094,"[60, 25, 1, 1, 35]"
Off,On,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,0.08015155792236328,0.15199565887451172,30256,0.10385990142822266,6497,49,2.6836702823638916,"[60, 25, 1, 1, 35]"
Off,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,0.08033490180969238,0.14688754081726074,31696,0.09294319152832031,6497,49,2.7075560092926025,"[60, 25, 1, 1, 35]"
Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,0.0914461612701416,0.14795565605163574,27600,0.10235857963562012,6497,49,2.653167724609375,"[60, 25, 1, 1, 35]"
On,On,Off,On,Off,Off,On,On,On,On,On,On,On,Off,On,On,On,Off,Off,On,0.08305740356445312,0.16031670570373535,27600,0.08847427368164062,6497,49,2.722750663757324,"[60, 25, 1, 1, 35]"
On,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,0.07440829277038574,0.15904712677001953,27600,0.08928966522216797,6497,49,2.747310161590576,"[60, 25, 1, 1, 35]"
On,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,0.08055758476257324,0.16124796867370605,31696,0.10134577751159668,6497,49,2.6089437007904053,"[60, 25, 1, 1, 35]"
Off,On,On,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,0.07538580894470215,0.15032172203063965,31696,0.10647273063659668,6497,49,2.7411348819732666,"[60, 25, 1, 1, 35]"
Off,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,0.09024238586425781,0.14182639122009277,26160,0.08890771865844727,6497,49,2.7116947174072266,"[60, 25, 1, 1, 35]"
On,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,0.06699252128601074,0.16289830207824707,31696,0.10223984718322754,6497,49,2.7995846271514893,"[60, 25, 1, 1, 35]"
On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,0.09864139556884766,0.1421365737915039,31696,0.095550537109375,6497,49,2.722414255142212,"[60, 25, 1, 1, 35]"
On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,0.07045793533325195,0.1581575870513916,31696,0.07762312889099121,6497,49,2.581141233444214,"[60, 25, 1, 1, 35]"
Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,0.0826878547668457,0.14837050437927246,30256,0.09921598434448242,6497,49,2.714972734451294,"[60, 25, 1, 1, 35]"
On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,0.08388900756835938,0.15106558799743652,31696,0.08956551551818848,6497,49,2.6912178993225098,"[60, 25, 1, 1, 35]"
Off,On,Off,On,On,On,On,On,On,On,Off,On,Off,On,On,Off,On,On,Off,On,0.09253239631652832,0.1728050708770752,31696,0.09510064125061035,6497,49,2.6316494941711426,"[60, 25, 1, 1, 35]"
On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,On,Off,0.08698701858520508,0.16590309143066406,27600,0.0914449691772461,6497,49,2.717890739440918,"[60, 25, 1, 1, 35]"
Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,0.0915374755859375,0.14413142204284668,26160,0.09148287773132324,6497,49,2.6676719188690186,"[60, 25, 1, 1, 35]"
On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,0.07062339782714844,0.1680009365081787,27600,0.09165143966674805,6497,49,2.6328022480010986,"[60, 25, 1, 1, 35]"
On,On,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,On,Off,On,On,Off,On,0.08573293685913086,0.15870428085327148,31696,0.09214210510253906,6497,49,2.661121129989624,"[60, 25, 1, 1, 35]"
Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,0.0869903564453125,0.16063141822814941,26160,0.07609272003173828,6497,49,2.693535804748535,"[60, 25, 1, 1, 35]"
Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,On,On,0.08600115776062012,0.16792726516723633,30256,0.0973212718963623,6497,49,2.677067995071411,"[60, 25, 1, 1, 35]"
On,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,0.08848738670349121,0.15881681442260742,31696,0.07973003387451172,6497,49,2.739933967590332,"[60, 25, 1, 1, 35]"
On,Off,On,On,On,Off,On,On,Off,On,On,Off,On,On,Off,On,On,Off,On,On,0.08338379859924316,0.1700882911682129,27600,0.08941817283630371,6497,49,2.632603645324707,"[60, 25, 1, 1, 35]"
Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,0.09061646461486816,0.16855955123901367,26160,0.0922698974609375,6497,49,2.6964006423950195,"[60, 25, 1, 1, 35]"
On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,On,On,Off,On,Off,Off,0.08297133445739746,0.15471935272216797,27600,0.11247110366821289,6497,49,2.6346874237060547,"[60, 25, 1, 1, 35]"
On,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,On,0.09295248985290527,0.1802966594696045,27600,0.10214900970458984,6497,49,2.7284927368164062,"[60, 25, 1, 1, 35]"
On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,0.08375787734985352,0.16772699356079102,31696,0.1010138988494873,6497,49,2.643155097961426,"[60, 25, 1, 1, 35]"
Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,0.0964667797088623,0.1475059986114502,31696,0.09029722213745117,6497,49,2.6615488529205322,"[60, 25, 1, 1, 35]"
Off,On,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,0.08677482604980469,0.15078425407409668,26160,0.07436037063598633,6497,49,2.5903377532958984,"[60, 25, 1, 1, 35]"
Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,0.08514928817749023,0.16261553764343262,31696,0.09014606475830078,6497,49,2.695664405822754,"[60, 25, 1, 1, 35]"
Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,0.07566070556640625,0.16558384895324707,30256,0.09253287315368652,6497,49,2.6055078506469727,"[60, 25, 1, 1, 35]"
On,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,0.08890366554260254,0.1571788787841797,27600,0.08639860153198242,6497,49,2.6556828022003174,"[60, 25, 1, 1, 35]"
Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,0.0801997184753418,0.15996456146240234,26160,0.0940549373626709,6497,49,2.6463279724121094,"[60, 25, 1, 1, 35]"
Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,0.09019303321838379,0.1633143424987793,30256,0.09215617179870605,6497,49,2.640022039413452,"[60, 25, 1, 1, 35]"
On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,0.0879814624786377,0.1722109317779541,31696,0.0812230110168457,6497,49,2.7496557235717773,"[60, 25, 1, 1, 35]"
On,On,On,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,0.09153079986572266,0.16782593727111816,31696,0.09715604782104492,6497,49,2.6043925285339355,"[60, 25, 1, 1, 35]"
On,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,0.08327770233154297,0.15842151641845703,31696,0.09374880790710449,6497,49,2.6293904781341553,"[60, 25, 1, 1, 35]"
On,Off,Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,On,On,On,Off,Off,0.09259557723999023,0.1535663604736328,27600,0.09755516052246094,6497,49,2.622077465057373,"[60, 25, 1, 1, 35]"
On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,0.0818948745727539,0.15613484382629395,31696,0.08581709861755371,6497,49,2.659546136856079,"[60, 25, 1, 1, 35]"
On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,0.07329750061035156,0.16850996017456055,31696,0.1071012020111084,6497,49,2.641808271408081,"[60, 25, 1, 1, 35]"
Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,0.07807755470275879,0.16324281692504883,31696,0.08088254928588867,6497,49,2.6634891033172607,"[60, 25, 1, 1, 35]"
On,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,0.07944607734680176,0.1674337387084961,31696,0.08696150779724121,6497,49,2.597153902053833,"[60, 25, 1, 1, 35]"
Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,0.08963561058044434,0.16590642929077148,30256,0.08063077926635742,6497,49,2.6006579399108887,"[60, 25, 1, 1, 35]"
Off,On,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,0.08852982521057129,0.1423964500427246,30256,0.09157943725585938,6497,49,2.6087121963500977,"[60, 25, 1, 1, 35]"
Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,On,On,0.07442617416381836,0.1559734344482422,26160,0.09480571746826172,6497,49,2.641857147216797,"[60, 25, 1, 1, 35]"
Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,0.09401869773864746,0.1488938331604004,27600,0.09519052505493164,6497,49,2.711217164993286,"[60, 25, 1, 1, 35]"
On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,On,On,On,Off,0.0860433578491211,0.16118264198303223,27600,0.09423708915710449,6497,49,2.5837478637695312,"[60, 25, 1, 1, 35]"
On,On,On,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,0.07415127754211426,0.1476747989654541,31696,0.08800196647644043,6497,49,2.6042492389678955,"[60, 25, 1, 1, 35]"
Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,0.07836222648620605,0.1476900577545166,27600,0.08932042121887207,6497,49,2.652419090270996,"[60, 25, 1, 1, 35]"
Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,0.08080220222473145,0.16919302940368652,31696,0.082977294921875,6497,49,2.702087640762329,"[60, 25, 1, 1, 35]"
Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,0.08628177642822266,0.17475032806396484,31696,0.0941014289855957,6497,49,2.7043375968933105,"[60, 25, 1, 1, 35]"
Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,0.08569693565368652,0.16381287574768066,31696,0.09550976753234863,6497,49,2.622189998626709,"[60, 25, 1, 1, 35]"
Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,0.0894770622253418,0.14708590507507324,27600,0.10401272773742676,6497,49,2.666015863418579,"[60, 25, 1, 1, 35]"
Off,On,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,0.08169770240783691,0.14432287216186523,27600,0.09721994400024414,6497,49,2.7138452529907227,"[60, 25, 1, 1, 35]"
On,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,0.08431005477905273,0.1494438648223877,31696,0.08359694480895996,6497,49,2.6836774349212646,"[60, 25, 1, 1, 35]"
On,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,0.07949399948120117,0.17673778533935547,31696,0.08643531799316406,6497,49,2.724163055419922,"[60, 25, 1, 1, 35]"
Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,0.08663511276245117,0.1447916030883789,31696,0.0963895320892334,6497,49,2.6612534523010254,"[60, 25, 1, 1, 35]"
On,Off,On,On,Off,On,On,On,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,0.0820167064666748,0.1653435230255127,27600,0.10051488876342773,6497,49,2.7250659465789795,"[60, 25, 1, 1, 35]"
On,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,0.10143685340881348,0.16955065727233887,27600,0.08994722366333008,6497,49,2.702399492263794,"[60, 25, 1, 1, 35]"
Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,0.09049129486083984,0.15214776992797852,26160,0.09408354759216309,6497,49,2.7991385459899902,"[60, 25, 1, 1, 35]"
On,On,Off,On,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,0.08930349349975586,0.18105030059814453,31696,0.09207844734191895,6497,49,2.7529377937316895,"[60, 25, 1, 1, 35]"
On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,0.07330155372619629,0.16694426536560059,27600,0.09350919723510742,6497,49,2.652466058731079,"[60, 25, 1, 1, 35]"
Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,0.09958004951477051,0.16344237327575684,26160,0.09307193756103516,6497,49,2.56990122795105,"[60, 25, 1, 1, 35]"
Off,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,0.07303071022033691,0.14345121383666992,27600,0.1015009880065918,6497,49,2.592700958251953,"[60, 25, 1, 1, 35]"
On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,0.09207820892333984,0.15958738327026367,27600,0.10955071449279785,6497,49,2.6583235263824463,"[60, 25, 1, 1, 35]"
Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,0.07499527931213379,0.15314745903015137,31696,0.09425973892211914,6497,49,2.6808900833129883,"[60, 25, 1, 1, 35]"
On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,0.08358073234558105,0.14735126495361328,31696,0.08138632774353027,6497,49,2.5917723178863525,"[60, 25, 1, 1, 35]"
On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,0.09134435653686523,0.16029000282287598,31696,0.0906522274017334,6497,49,2.644310235977173,"[60, 25, 1, 1, 35]"
Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,0.06639647483825684,0.16986370086669922,27600,0.09131383895874023,6497,49,2.5351204872131348,"[60, 25, 1, 1, 35]"
Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,0.0879814624786377,0.15964627265930176,26160,0.09038901329040527,6497,49,2.6023502349853516,"[60, 25, 1, 1, 35]"
On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,0.08571338653564453,0.1624736785888672,31696,0.09528231620788574,6497,49,2.700897693634033,"[60, 25, 1, 1, 35]"
On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,0.06513738632202148,0.13986515998840332,27600,0.10984420776367188,6497,49,2.6185970306396484,"[60, 25, 1, 1, 35]"
On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,0.0844123363494873,5.535553455352783,1248872,34.68739295005798,2152160,10605,42.60622549057007,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,0.09368467330932617,0.15753650665283203,26160,0.09441018104553223,6497,49,2.63065505027771,"[60, 25, 1, 1, 35]"
Off,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,0.07684755325317383,0.13984274864196777,31696,0.09254288673400879,6497,49,2.631396770477295,"[60, 25, 1, 1, 35]"
On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,0.08632421493530273,0.15896010398864746,27600,0.09083437919616699,6497,49,2.6623637676239014,"[60, 25, 1, 1, 35]"
Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,0.0835416316986084,0.1633296012878418,31696,0.09367704391479492,6497,49,2.630617380142212,"[60, 25, 1, 1, 35]"
Off,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,0.0914144515991211,0.15631532669067383,27600,0.09774184226989746,6497,49,2.7353200912475586,"[60, 25, 1, 1, 35]"
Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,0.08249235153198242,0.14566898345947266,27600,0.09503865242004395,6497,49,2.6584525108337402,"[60, 25, 1, 1, 35]"
Off,On,Off,Off,Off,On,On,On,On,On,On,On,On,On,Off,On,On,On,Off,On,0.08339095115661621,0.16344428062438965,27600,0.09519004821777344,6497,49,2.6590840816497803,"[60, 25, 1, 1, 35]"
On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,0.08268117904663086,0.1699674129486084,31696,0.0935211181640625,6497,49,2.688242197036743,"[60, 25, 1, 1, 35]"
On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,0.07874321937561035,0.14856696128845215,31696,0.09912419319152832,6497,49,2.6575207710266113,"[60, 25, 1, 1, 35]"
Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,0.09197378158569336,0.17438006401062012,31696,0.09462356567382812,6497,49,2.708054542541504,"[60, 25, 1, 1, 35]"
Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,On,On,Off,On,On,Off,0.08426260948181152,0.14821147918701172,27600,0.09285449981689453,6497,49,2.574191093444824,"[60, 25, 1, 1, 35]"
On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,0.09422898292541504,0.15022516250610352,27600,0.09466123580932617,6497,49,2.655999183654785,"[60, 25, 1, 1, 35]"
On,On,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,On,Off,Off,On,Off,0.08914947509765625,0.17561674118041992,27600,0.10456657409667969,6497,49,2.59399676322937,"[60, 25, 1, 1, 35]"
Off,On,On,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,0.07867217063903809,0.16412734985351562,31696,0.08948707580566406,6497,49,2.6376655101776123,"[60, 25, 1, 1, 35]"
On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,0.08842301368713379,0.1722707748413086,31696,0.10206460952758789,6497,49,2.670229911804199,"[60, 25, 1, 1, 35]"
On,On,On,On,Off,On,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,0.08487462997436523,0.17011141777038574,27600,0.09500455856323242,6497,49,2.69928240776062,"[60, 25, 1, 1, 35]"
Off,On,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,0.0962369441986084,0.16460442543029785,31696,0.0951545238494873,6497,49,2.7656753063201904,"[60, 25, 1, 1, 35]"
On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,0.08458447456359863,0.16376566886901855,31696,0.0919036865234375,6497,49,2.5364863872528076,"[60, 25, 1, 1, 35]"
Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,On,Off,On,Off,On,Off,On,0.07209658622741699,0.1665496826171875,26160,0.08675026893615723,6497,49,2.7605206966400146,"[60, 25, 1, 1, 35]"
Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,On,On,On,0.07272815704345703,0.1560978889465332,26160,0.08562183380126953,6497,49,2.6337625980377197,"[60, 25, 1, 1, 35]"
Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,0.0886225700378418,0.15041494369506836,26160,0.0890955924987793,6497,49,2.7458927631378174,"[60, 25, 1, 1, 35]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,0.09900617599487305,0.17137384414672852,26160,0.08949613571166992,6497,49,2.7685353755950928,"[60, 25, 1, 1, 35]"
On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.07984519004821777,0.1625230312347412,31696,0.09301257133483887,6497,49,2.6866722106933594,"[60, 25, 1, 1, 35]"
