fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,0.08943390846252441,0.15960454940795898,22664,0.0911858081817627,10247,144,2.853135347366333,"[80, 5, 1, 1, 5]"
Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,0.09232902526855469,0.17252659797668457,22664,0.09636044502258301,10247,144,2.8540921211242676,"[80, 5, 1, 1, 5]"
On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,On,On,0.0914144515991211,0.14572834968566895,23688,0.07653665542602539,10247,144,2.7269532680511475,"[80, 5, 1, 1, 5]"
On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,0.0878455638885498,0.1422107219696045,22664,0.08415412902832031,10247,144,2.813821792602539,"[80, 5, 1, 1, 5]"
On,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,0.08791065216064453,0.13971948623657227,23688,0.0757596492767334,10247,144,2.7807796001434326,"[80, 5, 1, 1, 5]"
On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,0.0901191234588623,0.14560413360595703,23688,0.08112812042236328,10247,144,2.8054769039154053,"[80, 5, 1, 1, 5]"
Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,0.0940864086151123,0.16002345085144043,22664,0.07680010795593262,10247,144,2.851097583770752,"[80, 5, 1, 1, 5]"
On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,0.09052467346191406,0.1671144962310791,23688,0.11141180992126465,10247,144,2.9732182025909424,"[80, 5, 1, 1, 5]"
On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,0.0849754810333252,0.1352519989013672,22664,0.11035633087158203,10247,144,2.866137981414795,"[80, 5, 1, 1, 5]"
On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,On,On,Off,On,0.09655094146728516,0.18689918518066406,23688,0.08603239059448242,10247,144,2.852318048477173,"[80, 5, 1, 1, 5]"
On,On,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,0.08705925941467285,0.14419031143188477,22664,0.08738470077514648,10247,144,2.8548693656921387,"[80, 5, 1, 1, 5]"
On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,0.0912482738494873,0.16790175437927246,22664,0.08824825286865234,10247,144,2.8327348232269287,"[80, 5, 1, 1, 5]"
On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,On,0.09261345863342285,0.14692091941833496,22664,0.08600163459777832,10247,144,2.812652111053467,"[80, 5, 1, 1, 5]"
Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,On,On,0.09452009201049805,0.13709282875061035,23688,0.0890340805053711,10247,144,2.8237104415893555,"[80, 5, 1, 1, 5]"
On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,0.07712984085083008,0.15317201614379883,22664,0.0864558219909668,10247,144,2.8351528644561768,"[80, 5, 1, 1, 5]"
On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,0.08018803596496582,0.13875842094421387,23688,0.09354019165039062,10247,144,2.7933859825134277,"[80, 5, 1, 1, 5]"
On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,0.07789230346679688,0.14338088035583496,22664,0.07941007614135742,10247,144,2.728543281555176,"[80, 5, 1, 1, 5]"
On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,0.08151531219482422,0.15856647491455078,22664,0.08347702026367188,10247,144,2.791060447692871,"[80, 5, 1, 1, 5]"
On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,0.09711551666259766,0.15515613555908203,23688,0.08474850654602051,10247,144,2.882685899734497,"[80, 5, 1, 1, 5]"
On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,0.10124802589416504,0.1390841007232666,22664,0.08404755592346191,10247,144,2.8122873306274414,"[80, 5, 1, 1, 5]"
Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,0.09707951545715332,0.15293288230895996,22664,0.0721135139465332,10247,144,2.8384978771209717,"[80, 5, 1, 1, 5]"
On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,0.08213186264038086,0.18050646781921387,22664,0.0906374454498291,10247,144,2.844618797302246,"[80, 5, 1, 1, 5]"
Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,0.09032773971557617,0.1357252597808838,23688,0.07833147048950195,10247,144,2.79011869430542,"[80, 5, 1, 1, 5]"
Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,0.09061074256896973,0.1403636932373047,23688,0.08551454544067383,10247,144,2.85337495803833,"[80, 5, 1, 1, 5]"
On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,0.08308196067810059,0.12778043746948242,22664,0.09955024719238281,10247,144,2.791266679763794,"[80, 5, 1, 1, 5]"
On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,0.08756303787231445,0.1428985595703125,22664,0.08519196510314941,10247,144,2.791513204574585,"[80, 5, 1, 1, 5]"
On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,0.08251786231994629,0.14327239990234375,23688,0.07673478126525879,10247,144,2.8047525882720947,"[80, 5, 1, 1, 5]"
Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,0.09711790084838867,0.13397622108459473,23688,0.09944367408752441,10247,144,2.8279948234558105,"[80, 5, 1, 1, 5]"
On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,On,0.08313775062561035,0.1490635871887207,23688,0.10547065734863281,10247,144,2.7646548748016357,"[80, 5, 1, 1, 5]"
On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,0.08877444267272949,0.17724251747131348,23688,0.08864307403564453,10247,144,2.820051670074463,"[80, 5, 1, 1, 5]"
On,Off,On,Off,On,On,On,On,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,0.09792017936706543,0.14746689796447754,22664,0.08584427833557129,10247,144,2.851116418838501,"[80, 5, 1, 1, 5]"
Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,0.08849620819091797,0.17818379402160645,23688,0.07476258277893066,10247,144,2.8932886123657227,"[80, 5, 1, 1, 5]"
On,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,0.09215545654296875,0.13861918449401855,22664,0.09483480453491211,10247,144,2.8728537559509277,"[80, 5, 1, 1, 5]"
On,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,0.09124255180358887,0.1557626724243164,23688,0.09421920776367188,10247,144,2.8428471088409424,"[80, 5, 1, 1, 5]"
On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,0.09881401062011719,0.15729308128356934,23688,0.08783340454101562,10247,144,2.8514833450317383,"[80, 5, 1, 1, 5]"
On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,0.09847331047058105,0.14453935623168945,22664,0.09918045997619629,10247,144,2.82755446434021,"[80, 5, 1, 1, 5]"
Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,0.0878748893737793,0.1501011848449707,22664,0.08017301559448242,10247,144,2.8020944595336914,"[80, 5, 1, 1, 5]"
Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,0.09608268737792969,0.13573312759399414,23688,0.08663177490234375,10247,144,2.8480851650238037,"[80, 5, 1, 1, 5]"
On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,0.10033845901489258,0.14268851280212402,22664,0.10626816749572754,10247,144,2.8637967109680176,"[80, 5, 1, 1, 5]"
On,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,0.08294105529785156,0.13898730278015137,22664,0.0990912914276123,10247,144,2.7463998794555664,"[80, 5, 1, 1, 5]"
Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,0.09155535697937012,0.1452500820159912,23688,0.0793001651763916,10247,144,2.7789134979248047,"[80, 5, 1, 1, 5]"
On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,0.09900665283203125,0.1385796070098877,23688,0.09660935401916504,10247,144,2.807596206665039,"[80, 5, 1, 1, 5]"
Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,0.0843667984008789,0.12445688247680664,22664,0.08028388023376465,10247,144,2.8313708305358887,"[80, 5, 1, 1, 5]"
On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,0.08254361152648926,0.14760541915893555,22664,0.08961868286132812,10247,144,2.8519113063812256,"[80, 5, 1, 1, 5]"
On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,0.09104633331298828,0.13247394561767578,22664,0.08386063575744629,10247,144,2.811025381088257,"[80, 5, 1, 1, 5]"
Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,0.0906672477722168,0.15379953384399414,23688,0.08642268180847168,10247,144,2.8627214431762695,"[80, 5, 1, 1, 5]"
Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,0.09170651435852051,0.14290833473205566,22664,0.08349895477294922,10247,144,2.8314833641052246,"[80, 5, 1, 1, 5]"
On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,0.08005118370056152,0.1554727554321289,22664,0.09916186332702637,10247,144,2.8941493034362793,"[80, 5, 1, 1, 5]"
Off,On,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,On,On,Off,0.08726811408996582,0.1363387107849121,23688,0.0982668399810791,10247,144,2.8800208568573,"[80, 5, 1, 1, 5]"
On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,0.09085631370544434,0.16047358512878418,23688,0.08652138710021973,10247,144,2.8941779136657715,"[80, 5, 1, 1, 5]"
On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,0.08135008811950684,0.15247035026550293,22664,0.06829833984375,10247,144,2.752976894378662,"[80, 5, 1, 1, 5]"
Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,On,Off,0.09545302391052246,0.16582679748535156,23688,0.08671903610229492,10247,144,2.8799166679382324,"[80, 5, 1, 1, 5]"
Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,0.09276533126831055,0.13790631294250488,22664,0.1135556697845459,10247,144,2.8417599201202393,"[80, 5, 1, 1, 5]"
On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,0.09391379356384277,0.13218259811401367,22664,0.0815732479095459,10247,144,2.8812522888183594,"[80, 5, 1, 1, 5]"
On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,0.08556628227233887,0.13744449615478516,22664,0.07743120193481445,10247,144,2.9324147701263428,"[80, 5, 1, 1, 5]"
On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,0.10352706909179688,0.14810538291931152,22664,0.10364747047424316,10247,144,2.8592302799224854,"[80, 5, 1, 1, 5]"
On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,0.09265947341918945,0.15494561195373535,23688,0.09321212768554688,10247,144,2.826519012451172,"[80, 5, 1, 1, 5]"
On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,0.0974423885345459,0.14681315422058105,22664,0.0885167121887207,10247,144,2.9233217239379883,"[80, 5, 1, 1, 5]"
Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,0.08837413787841797,0.15261244773864746,22664,0.08609867095947266,10247,144,2.810316324234009,"[80, 5, 1, 1, 5]"
On,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,0.0986332893371582,0.18114233016967773,23688,0.09569120407104492,10247,144,2.8983306884765625,"[80, 5, 1, 1, 5]"
On,Off,On,Off,On,On,Off,On,On,On,On,Off,On,On,On,Off,Off,On,On,On,0.09052681922912598,0.1379084587097168,22664,0.08855605125427246,10247,144,2.809807300567627,"[80, 5, 1, 1, 5]"
On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,0.07285594940185547,0.15246844291687012,22664,0.07850503921508789,10247,144,2.875192403793335,"[80, 5, 1, 1, 5]"
On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,0.0841054916381836,0.12981796264648438,22664,0.0716705322265625,10247,144,2.807605743408203,"[80, 5, 1, 1, 5]"
On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,On,0.08689618110656738,0.14463305473327637,23688,0.07824206352233887,10247,144,2.734827756881714,"[80, 5, 1, 1, 5]"
On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,0.09784054756164551,0.14684176445007324,23688,0.09407281875610352,10247,144,2.8594419956207275,"[80, 5, 1, 1, 5]"
On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,0.09862947463989258,0.16082191467285156,23688,0.10551023483276367,10247,144,2.9647021293640137,"[80, 5, 1, 1, 5]"
Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,0.09679675102233887,0.12243175506591797,22664,0.07973265647888184,10247,144,2.7752482891082764,"[80, 5, 1, 1, 5]"
On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,0.08118176460266113,0.14862060546875,22664,0.1012113094329834,10247,144,2.804816961288452,"[80, 5, 1, 1, 5]"
On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,0.06807231903076172,0.13283228874206543,23688,0.08724164962768555,10247,144,2.7625458240509033,"[80, 5, 1, 1, 5]"
On,Off,Off,Off,On,On,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,0.08879518508911133,0.1546468734741211,22664,0.0937962532043457,10247,144,2.8213601112365723,"[80, 5, 1, 1, 5]"
On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,0.08716225624084473,0.14499497413635254,23688,0.08080339431762695,10247,144,2.851625919342041,"[80, 5, 1, 1, 5]"
Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,0.09886550903320312,0.15313982963562012,22664,0.08698630332946777,10247,144,2.8495476245880127,"[80, 5, 1, 1, 5]"
Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,0.09233522415161133,0.1593918800354004,23688,0.09084916114807129,10247,144,2.883199453353882,"[80, 5, 1, 1, 5]"
On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,0.08922886848449707,0.1516110897064209,22664,0.08209729194641113,10247,144,2.7354021072387695,"[80, 5, 1, 1, 5]"
Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,0.09176063537597656,0.15140771865844727,23688,0.09083819389343262,10247,144,2.8644299507141113,"[80, 5, 1, 1, 5]"
On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,0.08606100082397461,0.16958308219909668,22664,0.08249425888061523,10247,144,2.856393814086914,"[80, 5, 1, 1, 5]"
On,On,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,On,0.0952153205871582,0.15111398696899414,23688,0.0909433364868164,10247,144,2.850914478302002,"[80, 5, 1, 1, 5]"
On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,0.08969998359680176,0.13844728469848633,22664,0.0871882438659668,10247,144,2.8612418174743652,"[80, 5, 1, 1, 5]"
On,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,0.0959632396697998,0.14197826385498047,23688,0.0991220474243164,10247,144,2.8465576171875,"[80, 5, 1, 1, 5]"
On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,0.07809209823608398,0.15118098258972168,23688,0.0878450870513916,10247,144,2.842481851577759,"[80, 5, 1, 1, 5]"
Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,0.08907532691955566,0.14270663261413574,22664,0.08390522003173828,10247,144,2.8198325634002686,"[80, 5, 1, 1, 5]"
On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,0.0966796875,0.15885329246520996,23688,0.08324575424194336,10247,144,2.888005256652832,"[80, 5, 1, 1, 5]"
On,On,On,Off,On,On,Off,On,On,On,On,Off,On,On,On,Off,Off,On,Off,On,0.08098316192626953,0.13209271430969238,22664,0.07616138458251953,10247,144,2.8692984580993652,"[80, 5, 1, 1, 5]"
On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,0.10250163078308105,0.18900704383850098,22664,0.07797455787658691,10247,144,2.869866371154785,"[80, 5, 1, 1, 5]"
On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,0.09467291831970215,0.144331693649292,22664,0.08182907104492188,10247,144,2.6925642490386963,"[80, 5, 1, 1, 5]"
Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,0.0926060676574707,0.17196083068847656,22664,0.0807347297668457,10247,144,2.7454869747161865,"[80, 5, 1, 1, 5]"
On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,On,On,0.07949352264404297,0.15942764282226562,23688,0.07770180702209473,10247,144,2.6814002990722656,"[80, 5, 1, 1, 5]"
On,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,On,On,0.09643149375915527,0.1566150188446045,22664,0.11124420166015625,10247,144,2.9347193241119385,"[80, 5, 1, 1, 5]"
On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,0.0831460952758789,0.14453911781311035,23688,0.08546042442321777,10247,144,2.814546823501587,"[80, 5, 1, 1, 5]"
On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,0.08632278442382812,0.17035913467407227,22664,0.0895087718963623,10247,144,2.8379616737365723,"[80, 5, 1, 1, 5]"
On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,0.08422613143920898,0.15266847610473633,23688,0.08698797225952148,10247,144,2.8781979084014893,"[80, 5, 1, 1, 5]"
On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,On,On,0.09196043014526367,0.13431859016418457,22664,0.0710599422454834,10247,144,2.8073360919952393,"[80, 5, 1, 1, 5]"
On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,0.0932760238647461,0.16475367546081543,23688,0.09652042388916016,10247,144,2.923548460006714,"[80, 5, 1, 1, 5]"
Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,0.08581376075744629,0.13916540145874023,23688,0.10646557807922363,10247,144,2.811523914337158,"[80, 5, 1, 1, 5]"
On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,0.0942072868347168,0.13977313041687012,23688,0.09185504913330078,10247,144,2.8007309436798096,"[80, 5, 1, 1, 5]"
On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,0.08493351936340332,0.14511322975158691,23688,0.08116006851196289,10247,144,2.8001649379730225,"[80, 5, 1, 1, 5]"
On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,0.08467435836791992,0.15571951866149902,22664,0.08141326904296875,10247,144,2.794416904449463,"[80, 5, 1, 1, 5]"
Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,On,0.08070254325866699,0.14343714714050293,23688,0.07391023635864258,10247,144,2.8406262397766113,"[80, 5, 1, 1, 5]"
On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,0.0868685245513916,0.13594985008239746,22664,0.07564520835876465,10247,144,2.7973177433013916,"[80, 5, 1, 1, 5]"
Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,0.0926961898803711,0.1344592571258545,22664,0.09445571899414062,10247,144,2.8199732303619385,"[80, 5, 1, 1, 5]"
On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,0.08179879188537598,0.1523115634918213,23688,0.0935370922088623,10247,144,2.7826669216156006,"[80, 5, 1, 1, 5]"
On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,0.0819098949432373,0.19822955131530762,22664,0.09803938865661621,10247,144,2.9055142402648926,"[80, 5, 1, 1, 5]"
On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,0.08708667755126953,0.14067411422729492,22664,0.07009649276733398,10247,144,2.77938175201416,"[80, 5, 1, 1, 5]"
On,On,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,0.08847951889038086,0.1407778263092041,22664,0.09559345245361328,10247,144,2.839207649230957,"[80, 5, 1, 1, 5]"
On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,0.08713245391845703,0.14823412895202637,23688,0.08882761001586914,10247,144,2.763988494873047,"[80, 5, 1, 1, 5]"
On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,0.1027984619140625,0.1497504711151123,23688,0.07668566703796387,10247,144,2.8418831825256348,"[80, 5, 1, 1, 5]"
On,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,On,On,0.09992265701293945,0.14167070388793945,22664,0.07782244682312012,10247,144,2.7776100635528564,"[80, 5, 1, 1, 5]"
On,Off,Off,On,On,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,On,On,On,0.08208560943603516,0.13384652137756348,22664,0.10849571228027344,10247,144,2.905470609664917,"[80, 5, 1, 1, 5]"
On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,0.09349298477172852,0.14821815490722656,23688,0.08385324478149414,10247,144,2.8259241580963135,"[80, 5, 1, 1, 5]"
Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,0.08730435371398926,0.1600635051727295,23688,0.0858922004699707,10247,144,2.8104841709136963,"[80, 5, 1, 1, 5]"
Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,0.0786287784576416,0.1418752670288086,22664,0.09177899360656738,10247,144,2.739560127258301,"[80, 5, 1, 1, 5]"
On,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,0.08767318725585938,0.1589341163635254,23688,0.08955168724060059,10247,144,2.807913064956665,"[80, 5, 1, 1, 5]"
Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,On,0.08792853355407715,0.14412236213684082,23688,0.08281707763671875,10247,144,2.87614107131958,"[80, 5, 1, 1, 5]"
On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,0.10161161422729492,0.17003250122070312,23688,0.07660412788391113,10247,144,2.8544886112213135,"[80, 5, 1, 1, 5]"
On,Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,On,Off,On,0.07636213302612305,0.13829445838928223,22664,0.09865927696228027,10247,144,2.760108470916748,"[80, 5, 1, 1, 5]"
On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,0.0918588638305664,0.16952180862426758,23688,0.08764195442199707,10247,144,2.86366605758667,"[80, 5, 1, 1, 5]"
Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,0.0901942253112793,0.1434924602508545,23688,0.07321333885192871,10247,144,2.779823064804077,"[80, 5, 1, 1, 5]"
On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,0.08588385581970215,0.15378618240356445,22664,0.08450174331665039,10247,144,2.7828571796417236,"[80, 5, 1, 1, 5]"
Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,0.0738525390625,0.1544039249420166,23688,0.09906601905822754,10247,144,2.829916000366211,"[80, 5, 1, 1, 5]"
Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,0.0709543228149414,0.1329190731048584,23688,0.08533048629760742,10247,144,2.6852123737335205,"[80, 5, 1, 1, 5]"
On,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,On,On,On,On,0.09125924110412598,0.1416771411895752,23688,0.0921630859375,10247,144,2.824460983276367,"[80, 5, 1, 1, 5]"
On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,0.08316731452941895,0.14545035362243652,22664,0.08981847763061523,10247,144,2.7992773056030273,"[80, 5, 1, 1, 5]"
