fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,evaluated_time,fidelity_setting,corr
On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,0.10535287857055664,2.978562355041504,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,0.07470703125,2.7981374263763428,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,0.0987708568572998,2.86196231842041,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,0.08359980583190918,2.8038840293884277,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,On,On,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,0.08021283149719238,2.8319549560546875,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,On,On,On,On,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,0.08329391479492188,2.7836270332336426,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,0.07697439193725586,2.8503684997558594,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,0.10431718826293945,2.9243593215942383,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,0.08849930763244629,2.9363460540771484,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,0.09068441390991211,2.8450934886932373,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,On,On,On,On,On,0.08263134956359863,2.8848748207092285,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,Off,On,On,On,On,Off,Off,On,On,On,On,On,On,On,Off,Off,On,Off,0.07889413833618164,2.8572499752044678,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,0.07967686653137207,2.811781644821167,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,0.09904289245605469,2.816265106201172,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,On,0.09243988990783691,2.914142370223999,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,0.08708596229553223,2.819934606552124,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,On,0.08480596542358398,2.806443691253662,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,0.08758831024169922,2.920764207839966,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,0.08907127380371094,2.818727970123291,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,0.08867764472961426,2.870758056640625,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,0.08758306503295898,2.7545270919799805,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,On,Off,On,On,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,0.08510398864746094,2.8903472423553467,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,0.0795128345489502,2.8286328315734863,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,On,Off,Off,On,Off,On,On,On,On,Off,On,On,On,Off,On,On,Off,Off,0.09380602836608887,2.863842248916626,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,0.08435273170471191,2.8659920692443848,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,0.08286428451538086,2.8483831882476807,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,0.08761119842529297,2.7452821731567383,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,On,Off,0.08671164512634277,2.9587831497192383,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,On,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,0.08749794960021973,2.788010597229004,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,0.0764310359954834,2.883941888809204,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,On,On,Off,Off,0.08290600776672363,2.764326810836792,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,0.08636164665222168,2.8064992427825928,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,0.09562397003173828,2.8716559410095215,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,0.09396219253540039,2.9237799644470215,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,On,On,On,0.07599592208862305,2.753662347793579,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,0.09266090393066406,2.778376340866089,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,0.08708643913269043,2.922811508178711,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,On,Off,Off,On,Off,On,On,On,On,On,On,On,Off,Off,On,Off,On,Off,0.08194112777709961,2.7535057067871094,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,0.08982205390930176,2.789510726928711,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,0.08841109275817871,2.834059953689575,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,0.09819221496582031,2.8241355419158936,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,0.09703850746154785,2.8419904708862305,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,On,On,Off,On,On,0.07322120666503906,2.937687873840332,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,0.09975171089172363,2.9002151489257812,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,0.08266615867614746,2.895700693130493,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,0.0859975814819336,2.9103822708129883,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,On,Off,On,On,On,Off,On,On,On,On,On,Off,Off,On,On,On,On,On,0.07192373275756836,2.8443686962127686,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,0.08835840225219727,2.855736494064331,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,0.09921073913574219,2.8619284629821777,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,On,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,0.08421063423156738,2.8510212898254395,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,On,On,On,0.07697510719299316,2.8506548404693604,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,0.09374475479125977,2.84554123878479,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,0.10832524299621582,2.7959959506988525,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,On,On,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,0.08049273490905762,2.803342342376709,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,On,Off,On,On,On,On,On,On,Off,Off,On,On,Off,On,Off,On,On,On,0.07744193077087402,2.8724753856658936,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,0.0892031192779541,2.843676805496216,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,0.0902853012084961,2.947235584259033,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,0.08522200584411621,2.8634464740753174,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,0.0952293872833252,2.8918893337249756,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,On,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,On,On,Off,On,On,0.08781266212463379,2.8174216747283936,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,On,Off,On,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,0.07226347923278809,2.805715560913086,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,0.08761167526245117,2.8841397762298584,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,On,On,On,Off,Off,0.08876967430114746,2.9512369632720947,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,0.0839545726776123,2.8538858890533447,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,On,0.087249755859375,2.737889528274536,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,0.0969390869140625,2.8597049713134766,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,0.08696508407592773,2.9107377529144287,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,0.08248329162597656,2.7844083309173584,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,On,On,Off,On,On,On,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,0.09184408187866211,2.913149833679199,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,0.08417773246765137,2.8683881759643555,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,0.09755468368530273,2.8533449172973633,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,0.07860207557678223,2.705247640609741,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.08632206916809082,2.8044040203094482,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,0.09341812133789062,2.8578360080718994,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,0.09145283699035645,2.8208112716674805,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,On,On,Off,On,On,0.08016252517700195,2.930575370788574,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,0.07936930656433105,2.7519006729125977,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,0.08475065231323242,2.88494610786438,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,On,0.07974791526794434,2.8250505924224854,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,0.08831000328063965,2.7739005088806152,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,0.07547426223754883,2.87453293800354,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,On,On,Off,Off,Off,On,On,0.08183526992797852,2.809612274169922,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,0.09972000122070312,2.8520190715789795,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,0.09385919570922852,2.867190361022949,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,On,On,On,On,Off,Off,Off,0.08324956893920898,2.8211731910705566,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,0.08995461463928223,2.7732717990875244,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,0.08513736724853516,2.844430446624756,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,0.10180854797363281,2.811378002166748,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,0.08281731605529785,2.88627290725708,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,On,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,0.0915672779083252,2.8558168411254883,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,Off,On,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,0.0820767879486084,2.791654348373413,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,On,Off,On,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,0.10250353813171387,2.8828914165496826,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,0.0785970687866211,2.852186679840088,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,0.0908517837524414,2.808318614959717,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,Off,0.09750008583068848,2.80557918548584,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,0.09085631370544434,2.8205325603485107,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,0.10101819038391113,2.8785669803619385,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,0.0921778678894043,2.825789451599121,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,0.0887913703918457,2.783153533935547,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,0.07679605484008789,2.7836873531341553,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,0.07726097106933594,2.9484779834747314,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,0.09734487533569336,2.8761403560638428,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,0.0939950942993164,2.8385462760925293,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,0.07825422286987305,2.866089344024658,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,0.07850813865661621,2.901292085647583,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,On,0.0897977352142334,2.9270875453948975,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,0.10376405715942383,2.8188719749450684,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,On,On,Off,On,On,Off,On,On,On,On,Off,On,On,On,Off,On,On,On,0.08028507232666016,2.92895245552063,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,0.09726357460021973,2.8203237056732178,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,On,0.08574938774108887,2.722820281982422,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,0.09683775901794434,2.96693754196167,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,0.08249187469482422,2.874683380126953,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,On,Off,On,0.09819459915161133,2.8276925086975098,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,0.08990263938903809,2.8097848892211914,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,0.08444499969482422,2.9493420124053955,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,0.08134222030639648,2.940500497817993,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,0.10188841819763184,2.88197660446167,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,0.06467843055725098,2.8895423412323,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,On,On,Off,On,On,On,On,Off,On,On,On,Off,On,On,On,On,Off,Off,0.0791323184967041,2.809340238571167,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,On,On,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,0.06763124465942383,2.8574564456939697,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,0.09682297706604004,2.9331493377685547,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,On,0.09108877182006836,2.8549437522888184,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,Off,On,On,On,On,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,On,0.08139824867248535,2.9039838314056396,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,On,On,On,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,0.09477996826171875,2.8376529216766357,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,0.10261917114257812,2.937568426132202,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,0.09263110160827637,2.823758125305176,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,0.08331155776977539,2.919381618499756,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,0.10124921798706055,2.810973882675171,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,0.08539533615112305,2.8925654888153076,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,Off,On,On,Off,Off,On,On,On,On,On,On,On,On,Off,On,Off,On,On,0.08864712715148926,2.6951422691345215,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,On,On,Off,On,On,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,0.08583784103393555,2.8115203380584717,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,On,Off,On,On,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,0.08311271667480469,2.897355794906616,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,0.08360505104064941,2.7858829498291016,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,0.07561016082763672,2.7324893474578857,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,0.08632516860961914,2.7945194244384766,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,0.08275842666625977,2.789156675338745,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,0.08859777450561523,2.983940362930298,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,0.07984137535095215,2.756861686706543,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,On,0.08897781372070312,2.829803705215454,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,0.0939030647277832,2.9119672775268555,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,0.09524655342102051,2.8314549922943115,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,0.09551310539245605,2.907134771347046,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,Off,On,Off,On,Off,On,On,On,On,On,Off,On,Off,On,Off,On,Off,On,0.08821463584899902,2.8425302505493164,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,0.08527135848999023,2.806955337524414,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,On,On,On,Off,Off,On,On,On,On,On,On,On,On,Off,Off,Off,Off,On,0.09060788154602051,2.8133487701416016,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,On,On,On,Off,Off,0.09483647346496582,2.888730049133301,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.08085250854492188,2.918665647506714,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,0.0741279125213623,2.88374662399292,"[80, 5, 1, 1, 5]",0.5151515151515151
