fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,evaluated_time,fidelity_setting,corr
On,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,0.09950661659240723,2.9414172172546387,"[50, 5, 1, 3, 10]",0.406060606060606
Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,0.08931636810302734,2.9393324851989746,"[50, 5, 1, 3, 10]",0.406060606060606
Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,0.09938788414001465,2.8566956520080566,"[50, 5, 1, 3, 10]",0.406060606060606
On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,0.07861590385437012,2.715888023376465,"[50, 5, 1, 3, 10]",0.406060606060606
Off,On,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,On,On,On,Off,0.0834360122680664,2.8072872161865234,"[50, 5, 1, 3, 10]",0.406060606060606
On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,0.0928034782409668,2.8657522201538086,"[50, 5, 1, 3, 10]",0.406060606060606
Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,0.09036922454833984,2.886725664138794,"[50, 5, 1, 3, 10]",0.406060606060606
On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,0.07502889633178711,2.7791988849639893,"[50, 5, 1, 3, 10]",0.406060606060606
Off,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,0.09139657020568848,2.8052053451538086,"[50, 5, 1, 3, 10]",0.406060606060606
Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,0.10394597053527832,2.9075591564178467,"[50, 5, 1, 3, 10]",0.406060606060606
Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,0.09127974510192871,2.9103007316589355,"[50, 5, 1, 3, 10]",0.406060606060606
Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,0.08685660362243652,2.8164055347442627,"[50, 5, 1, 3, 10]",0.406060606060606
On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,0.08666729927062988,2.905202865600586,"[50, 5, 1, 3, 10]",0.406060606060606
Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,0.07877278327941895,2.8347408771514893,"[50, 5, 1, 3, 10]",0.406060606060606
Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,On,0.08990144729614258,2.9584929943084717,"[50, 5, 1, 3, 10]",0.406060606060606
On,On,On,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,On,Off,0.10250520706176758,2.890481948852539,"[50, 5, 1, 3, 10]",0.406060606060606
Off,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,0.08588886260986328,2.909507989883423,"[50, 5, 1, 3, 10]",0.406060606060606
On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,0.07660079002380371,2.8120903968811035,"[50, 5, 1, 3, 10]",0.406060606060606
Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,On,On,On,On,Off,Off,On,0.10581684112548828,2.858943223953247,"[50, 5, 1, 3, 10]",0.406060606060606
On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,0.08474087715148926,2.8379311561584473,"[50, 5, 1, 3, 10]",0.406060606060606
Off,On,Off,On,On,On,On,Off,On,On,On,Off,On,On,On,On,Off,On,Off,On,0.0711812973022461,2.8118937015533447,"[50, 5, 1, 3, 10]",0.406060606060606
On,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,On,On,On,On,Off,On,0.10075068473815918,2.8211631774902344,"[50, 5, 1, 3, 10]",0.406060606060606
On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,0.08215212821960449,2.8008105754852295,"[50, 5, 1, 3, 10]",0.406060606060606
Off,On,On,On,On,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,0.07765936851501465,2.777151346206665,"[50, 5, 1, 3, 10]",0.406060606060606
Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,0.09903979301452637,2.833691120147705,"[50, 5, 1, 3, 10]",0.406060606060606
Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,On,Off,0.09317851066589355,2.8709604740142822,"[50, 5, 1, 3, 10]",0.406060606060606
Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,0.09056544303894043,2.933101177215576,"[50, 5, 1, 3, 10]",0.406060606060606
Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,0.07809090614318848,2.7940657138824463,"[50, 5, 1, 3, 10]",0.406060606060606
On,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,0.09055972099304199,2.930898904800415,"[50, 5, 1, 3, 10]",0.406060606060606
On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,0.09323692321777344,2.908548355102539,"[50, 5, 1, 3, 10]",0.406060606060606
Off,On,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,0.09630727767944336,2.8473105430603027,"[50, 5, 1, 3, 10]",0.406060606060606
Off,On,On,On,Off,On,On,Off,Off,On,On,On,On,Off,On,On,On,On,On,On,0.09831929206848145,2.8475887775421143,"[50, 5, 1, 3, 10]",0.406060606060606
On,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,0.09183955192565918,2.95527720451355,"[50, 5, 1, 3, 10]",0.406060606060606
On,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,0.09058618545532227,2.9056167602539062,"[50, 5, 1, 3, 10]",0.406060606060606
Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,0.09229731559753418,2.979008674621582,"[50, 5, 1, 3, 10]",0.406060606060606
Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,0.09087443351745605,2.8946425914764404,"[50, 5, 1, 3, 10]",0.406060606060606
Off,On,On,Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,0.08088207244873047,2.934215784072876,"[50, 5, 1, 3, 10]",0.406060606060606
On,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,0.08304309844970703,2.787750482559204,"[50, 5, 1, 3, 10]",0.406060606060606
Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,On,On,On,On,0.08061552047729492,2.7375240325927734,"[50, 5, 1, 3, 10]",0.406060606060606
On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,0.0979452133178711,2.8572824001312256,"[50, 5, 1, 3, 10]",0.406060606060606
On,On,On,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,0.08730292320251465,2.9587697982788086,"[50, 5, 1, 3, 10]",0.406060606060606
On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,0.09414196014404297,2.815504789352417,"[50, 5, 1, 3, 10]",0.406060606060606
On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,0.09743404388427734,2.854973554611206,"[50, 5, 1, 3, 10]",0.406060606060606
On,On,On,On,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,0.09326791763305664,2.9421496391296387,"[50, 5, 1, 3, 10]",0.406060606060606
On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,0.09749317169189453,2.8952486515045166,"[50, 5, 1, 3, 10]",0.406060606060606
On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,0.09106945991516113,2.868485927581787,"[50, 5, 1, 3, 10]",0.406060606060606
On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,0.09005022048950195,2.938553810119629,"[50, 5, 1, 3, 10]",0.406060606060606
On,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,0.10125923156738281,2.947688579559326,"[50, 5, 1, 3, 10]",0.406060606060606
On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,On,0.07728195190429688,2.8799784183502197,"[50, 5, 1, 3, 10]",0.406060606060606
Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,On,On,On,On,Off,On,0.08377218246459961,2.7688651084899902,"[50, 5, 1, 3, 10]",0.406060606060606
Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,0.08447051048278809,2.8730456829071045,"[50, 5, 1, 3, 10]",0.406060606060606
Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.08719134330749512,2.7918334007263184,"[50, 5, 1, 3, 10]",0.406060606060606
On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,0.08625030517578125,2.8959333896636963,"[50, 5, 1, 3, 10]",0.406060606060606
Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,0.09279656410217285,2.787919044494629,"[50, 5, 1, 3, 10]",0.406060606060606
On,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,0.09461545944213867,2.878721237182617,"[50, 5, 1, 3, 10]",0.406060606060606
On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,0.09897112846374512,2.7943544387817383,"[50, 5, 1, 3, 10]",0.406060606060606
Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,0.09783005714416504,2.8924167156219482,"[50, 5, 1, 3, 10]",0.406060606060606
On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,0.08148884773254395,2.8910391330718994,"[50, 5, 1, 3, 10]",0.406060606060606
Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.08478903770446777,2.895031690597534,"[50, 5, 1, 3, 10]",0.406060606060606
On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,0.07624626159667969,2.8803210258483887,"[50, 5, 1, 3, 10]",0.406060606060606
On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,0.07808923721313477,2.7581090927124023,"[50, 5, 1, 3, 10]",0.406060606060606
On,On,Off,On,On,On,On,On,On,On,On,On,On,Off,Off,Off,On,On,On,Off,0.0943300724029541,2.82387113571167,"[50, 5, 1, 3, 10]",0.406060606060606
On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,0.1048133373260498,2.9695799350738525,"[50, 5, 1, 3, 10]",0.406060606060606
On,On,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,0.10026669502258301,2.898426055908203,"[50, 5, 1, 3, 10]",0.406060606060606
On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,0.08864450454711914,2.917698860168457,"[50, 5, 1, 3, 10]",0.406060606060606
On,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,On,Off,On,0.07764625549316406,2.816777229309082,"[50, 5, 1, 3, 10]",0.406060606060606
Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,0.08716988563537598,2.885294198989868,"[50, 5, 1, 3, 10]",0.406060606060606
Off,On,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.09286236763000488,2.8414411544799805,"[50, 5, 1, 3, 10]",0.406060606060606
Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,0.07996892929077148,2.904822826385498,"[50, 5, 1, 3, 10]",0.406060606060606
Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,0.08970928192138672,2.92124080657959,"[50, 5, 1, 3, 10]",0.406060606060606
Off,On,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,0.09749555587768555,2.931483507156372,"[50, 5, 1, 3, 10]",0.406060606060606
Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,0.08968257904052734,2.874753475189209,"[50, 5, 1, 3, 10]",0.406060606060606
On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,0.09382176399230957,2.837925672531128,"[50, 5, 1, 3, 10]",0.406060606060606
Off,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,0.07779264450073242,2.813894510269165,"[50, 5, 1, 3, 10]",0.406060606060606
On,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,0.09403252601623535,2.768585681915283,"[50, 5, 1, 3, 10]",0.406060606060606
Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,0.08324933052062988,2.7742180824279785,"[50, 5, 1, 3, 10]",0.406060606060606
Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,0.08008980751037598,2.775017738342285,"[50, 5, 1, 3, 10]",0.406060606060606
Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,0.08370113372802734,2.874126434326172,"[50, 5, 1, 3, 10]",0.406060606060606
Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,0.08414649963378906,2.9021801948547363,"[50, 5, 1, 3, 10]",0.406060606060606
Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,0.08426976203918457,2.9112284183502197,"[50, 5, 1, 3, 10]",0.406060606060606
Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,0.08339333534240723,2.8596270084381104,"[50, 5, 1, 3, 10]",0.406060606060606
Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,On,Off,On,Off,On,0.09344792366027832,2.8261282444000244,"[50, 5, 1, 3, 10]",0.406060606060606
Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,0.08380746841430664,2.868417263031006,"[50, 5, 1, 3, 10]",0.406060606060606
On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,On,On,On,On,On,On,0.07532215118408203,2.775830030441284,"[50, 5, 1, 3, 10]",0.406060606060606
Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,0.08287405967712402,2.8431315422058105,"[50, 5, 1, 3, 10]",0.406060606060606
Off,On,On,Off,On,On,Off,On,On,Off,On,Off,On,On,On,Off,On,On,Off,On,0.09704804420471191,2.888131618499756,"[50, 5, 1, 3, 10]",0.406060606060606
On,On,On,On,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,0.09652137756347656,2.8470261096954346,"[50, 5, 1, 3, 10]",0.406060606060606
Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,0.09128260612487793,2.9164299964904785,"[50, 5, 1, 3, 10]",0.406060606060606
Off,On,Off,On,On,Off,On,Off,On,On,On,Off,On,On,Off,On,On,Off,On,On,0.08184242248535156,2.9380152225494385,"[50, 5, 1, 3, 10]",0.406060606060606
On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,0.07761764526367188,2.767122983932495,"[50, 5, 1, 3, 10]",0.406060606060606
Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,0.08409619331359863,2.9250824451446533,"[50, 5, 1, 3, 10]",0.406060606060606
On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,0.09169387817382812,2.9521753787994385,"[50, 5, 1, 3, 10]",0.406060606060606
On,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,0.09970569610595703,2.872417688369751,"[50, 5, 1, 3, 10]",0.406060606060606
On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,0.08461713790893555,2.973844051361084,"[50, 5, 1, 3, 10]",0.406060606060606
Off,On,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,On,On,On,Off,On,On,0.0783083438873291,2.8522391319274902,"[50, 5, 1, 3, 10]",0.406060606060606
On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,0.08723807334899902,2.797435760498047,"[50, 5, 1, 3, 10]",0.406060606060606
Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,0.08626627922058105,2.9069576263427734,"[50, 5, 1, 3, 10]",0.406060606060606
On,On,On,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,0.09235215187072754,2.80218243598938,"[50, 5, 1, 3, 10]",0.406060606060606
On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,0.08806848526000977,2.9510433673858643,"[50, 5, 1, 3, 10]",0.406060606060606
On,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,0.07964754104614258,2.8545620441436768,"[50, 5, 1, 3, 10]",0.406060606060606
On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,0.08412790298461914,2.897629737854004,"[50, 5, 1, 3, 10]",0.406060606060606
Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,0.08173918724060059,2.843001365661621,"[50, 5, 1, 3, 10]",0.406060606060606
On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,0.08346414566040039,2.902348041534424,"[50, 5, 1, 3, 10]",0.406060606060606
On,On,On,Off,On,Off,On,On,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,0.08257341384887695,2.867860794067383,"[50, 5, 1, 3, 10]",0.406060606060606
Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,0.09283161163330078,2.9465606212615967,"[50, 5, 1, 3, 10]",0.406060606060606
Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,0.08871078491210938,2.9057116508483887,"[50, 5, 1, 3, 10]",0.406060606060606
On,On,On,Off,On,On,On,On,Off,On,On,On,On,On,On,Off,Off,On,On,On,0.08501172065734863,2.9317967891693115,"[50, 5, 1, 3, 10]",0.406060606060606
On,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,0.08962583541870117,2.81931209564209,"[50, 5, 1, 3, 10]",0.406060606060606
On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,0.08759713172912598,2.8194375038146973,"[50, 5, 1, 3, 10]",0.406060606060606
On,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,0.08778023719787598,2.8492093086242676,"[50, 5, 1, 3, 10]",0.406060606060606
On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,On,On,On,On,Off,0.08390498161315918,2.838588237762451,"[50, 5, 1, 3, 10]",0.406060606060606
Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,0.08037471771240234,2.8596785068511963,"[50, 5, 1, 3, 10]",0.406060606060606
On,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,0.09921860694885254,2.8421878814697266,"[50, 5, 1, 3, 10]",0.406060606060606
Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,0.10639595985412598,2.871819257736206,"[50, 5, 1, 3, 10]",0.406060606060606
On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,0.0872962474822998,2.830605983734131,"[50, 5, 1, 3, 10]",0.406060606060606
On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,0.09518265724182129,2.847198724746704,"[50, 5, 1, 3, 10]",0.406060606060606
On,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,0.07057976722717285,2.824301242828369,"[50, 5, 1, 3, 10]",0.406060606060606
On,On,On,On,On,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,On,0.07647228240966797,2.7637147903442383,"[50, 5, 1, 3, 10]",0.406060606060606
Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,On,Off,0.08280181884765625,2.8598849773406982,"[50, 5, 1, 3, 10]",0.406060606060606
On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,0.08278703689575195,2.914924383163452,"[50, 5, 1, 3, 10]",0.406060606060606
Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,0.09183549880981445,2.950016975402832,"[50, 5, 1, 3, 10]",0.406060606060606
On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,0.07954025268554688,2.8856606483459473,"[50, 5, 1, 3, 10]",0.406060606060606
Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,0.06934642791748047,2.8756299018859863,"[50, 5, 1, 3, 10]",0.406060606060606
Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,0.10512685775756836,2.895490884780884,"[50, 5, 1, 3, 10]",0.406060606060606
On,On,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,On,Off,0.09575128555297852,2.863853931427002,"[50, 5, 1, 3, 10]",0.406060606060606
On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,On,0.08492231369018555,2.9071061611175537,"[50, 5, 1, 3, 10]",0.406060606060606
On,Off,Off,On,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,On,On,0.08010220527648926,2.8266518115997314,"[50, 5, 1, 3, 10]",0.406060606060606
On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,0.09400010108947754,2.8698792457580566,"[50, 5, 1, 3, 10]",0.406060606060606
Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,0.08190059661865234,2.877017021179199,"[50, 5, 1, 3, 10]",0.406060606060606
On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,0.1043250560760498,2.900279998779297,"[50, 5, 1, 3, 10]",0.406060606060606
On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,0.09472298622131348,2.917203426361084,"[50, 5, 1, 3, 10]",0.406060606060606
On,Off,On,Off,On,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,0.10025835037231445,2.861475706100464,"[50, 5, 1, 3, 10]",0.406060606060606
On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,0.07942938804626465,2.8645784854888916,"[50, 5, 1, 3, 10]",0.406060606060606
Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,0.09618568420410156,2.839592933654785,"[50, 5, 1, 3, 10]",0.406060606060606
Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,0.06871962547302246,2.7905473709106445,"[50, 5, 1, 3, 10]",0.406060606060606
On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,0.08443975448608398,2.708979368209839,"[50, 5, 1, 3, 10]",0.406060606060606
Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,0.10243821144104004,2.8543810844421387,"[50, 5, 1, 3, 10]",0.406060606060606
On,On,Off,On,On,On,Off,On,On,On,On,On,Off,Off,On,On,On,On,Off,Off,0.0966031551361084,2.8618381023406982,"[50, 5, 1, 3, 10]",0.406060606060606
On,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,0.08384132385253906,2.8094258308410645,"[50, 5, 1, 3, 10]",0.406060606060606
Off,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,0.08569812774658203,2.852128267288208,"[50, 5, 1, 3, 10]",0.406060606060606
On,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,0.08896756172180176,2.9285387992858887,"[50, 5, 1, 3, 10]",0.406060606060606
On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,0.08666110038757324,2.8729023933410645,"[50, 5, 1, 3, 10]",0.406060606060606
On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,0.0762331485748291,2.932344436645508,"[50, 5, 1, 3, 10]",0.406060606060606
Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,0.09269046783447266,2.835477828979492,"[50, 5, 1, 3, 10]",0.406060606060606
On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,0.08987617492675781,2.7472972869873047,"[50, 5, 1, 3, 10]",0.406060606060606
Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,0.08503127098083496,2.9230470657348633,"[50, 5, 1, 3, 10]",0.406060606060606
On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,0.07874464988708496,2.980281114578247,"[50, 5, 1, 3, 10]",0.406060606060606
On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,0.09832525253295898,2.910832166671753,"[50, 5, 1, 3, 10]",0.406060606060606
