ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,evaluated_time,fidelity_setting,corr
Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,0.08617544174194336,3.0802595615386963,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,0.08240151405334473,3.1670546531677246,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,0.10263466835021973,3.1776130199432373,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,0.08536458015441895,3.0362260341644287,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,On,0.08425784111022949,3.0828771591186523,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,0.07781839370727539,3.1089656352996826,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,0.0983271598815918,3.161144256591797,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,0.09138131141662598,3.068340539932251,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,0.1017308235168457,3.119602680206299,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,0.08443498611450195,3.1693811416625977,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,On,On,On,Off,Off,On,On,0.10184550285339355,3.2308998107910156,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,0.08963871002197266,3.066964626312256,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,On,On,Off,On,On,On,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,0.08809876441955566,3.2296059131622314,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,0.08882522583007812,3.0615944862365723,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,0.0929257869720459,3.0422990322113037,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,0.09167075157165527,3.1300101280212402,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,0.09602737426757812,3.090045690536499,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,On,On,On,On,On,On,Off,On,On,On,Off,On,On,On,Off,On,Off,On,0.0958552360534668,3.0514683723449707,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,On,On,Off,On,On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,On,0.09444117546081543,3.1600501537323,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,0.08205270767211914,3.0657966136932373,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,On,On,On,On,On,On,On,0.08686661720275879,3.153022050857544,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,0.09748029708862305,3.208495616912842,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,0.09010720252990723,3.0585315227508545,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,0.08650565147399902,2.9694252014160156,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,0.08378386497497559,3.1332767009735107,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,0.08999967575073242,3.1002883911132812,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,0.09974384307861328,3.1978063583374023,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,0.09025168418884277,3.092897653579712,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,On,0.08790969848632812,3.0105209350585938,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,0.0899052619934082,3.142024517059326,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,0.09503555297851562,3.0725789070129395,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,0.08728289604187012,3.0766842365264893,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,On,0.08527827262878418,3.105816602706909,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,0.09371185302734375,3.1239664554595947,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,0.09064841270446777,3.12833571434021,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,0.09287881851196289,3.1615567207336426,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,0.09019327163696289,3.1151797771453857,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,0.0773155689239502,3.1214466094970703,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,0.08589696884155273,3.043840169906616,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,Off,On,On,On,On,On,On,On,Off,On,On,On,On,Off,On,On,Off,On,0.09608721733093262,3.1139185428619385,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,On,0.08984184265136719,3.0615315437316895,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,0.09621095657348633,3.132718086242676,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,On,On,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,0.0888969898223877,3.149874210357666,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,0.10159039497375488,3.0985796451568604,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,0.09410977363586426,3.170311212539673,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,0.09279870986938477,3.1536293029785156,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,0.08431482315063477,3.065857172012329,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,On,On,0.09114909172058105,3.2120108604431152,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,0.09313678741455078,3.140641927719116,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,0.09902596473693848,3.1086909770965576,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,0.09704446792602539,3.139589309692383,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,On,On,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,0.0903174877166748,3.028327465057373,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,On,On,0.09708237648010254,3.166433811187744,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,0.09615755081176758,3.0625715255737305,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,On,On,On,On,On,Off,0.08923196792602539,3.062947988510132,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,0.08872175216674805,3.15885066986084,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,0.09023928642272949,3.1522228717803955,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,0.09023308753967285,3.2517640590667725,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,0.09534716606140137,3.1641831398010254,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,0.10075926780700684,3.156111001968384,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,0.09000301361083984,3.1802756786346436,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,0.09650492668151855,3.14156436920166,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,On,On,Off,0.10334348678588867,3.118577480316162,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,On,Off,On,On,On,On,0.09111690521240234,3.1400680541992188,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,0.09349894523620605,3.121951103210449,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,0.1061854362487793,3.1845271587371826,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,0.08328628540039062,3.051051378250122,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,0.08196330070495605,3.146610975265503,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,On,0.0934598445892334,2.99318265914917,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,0.09038877487182617,3.0221285820007324,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,0.07730817794799805,3.1303083896636963,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,Off,On,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,0.09517979621887207,3.1857147216796875,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,0.09883928298950195,3.1383819580078125,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,0.07612824440002441,3.1820497512817383,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,0.08958697319030762,3.135202407836914,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,On,On,0.07996940612792969,3.0643608570098877,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,0.09082317352294922,3.0650320053100586,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,0.08957219123840332,3.061552047729492,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,0.08902883529663086,3.0829358100891113,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,0.08208155632019043,3.104092597961426,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,On,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,0.0837259292602539,3.138568878173828,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,On,On,On,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,0.0953826904296875,3.07564377784729,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,0.08800745010375977,3.2573206424713135,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,0.09511947631835938,3.291649103164673,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,0.09154748916625977,3.072382926940918,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,On,Off,On,0.10502099990844727,3.1568305492401123,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,0.10104799270629883,3.1388254165649414,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,0.09960007667541504,3.054797410964966,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,On,Off,On,On,On,On,On,On,On,Off,On,On,On,On,On,On,Off,On,0.0963582992553711,3.112555980682373,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,0.08784675598144531,3.0879554748535156,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,0.07969284057617188,3.175382614135742,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,0.08659482002258301,3.060142755508423,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,0.07725119590759277,3.094881534576416,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,0.09247612953186035,3.091724157333374,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,0.07631349563598633,3.1278505325317383,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,On,0.10492444038391113,3.209228754043579,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,0.10219192504882812,3.223396062850952,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,0.07686924934387207,3.005519390106201,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,0.08729791641235352,3.132282018661499,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,0.09591841697692871,3.0880582332611084,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,0.08945775032043457,3.0284247398376465,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,0.09409666061401367,3.0808560848236084,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,On,0.07270431518554688,3.0691821575164795,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,0.0937802791595459,3.137486219406128,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,0.09250307083129883,3.1667864322662354,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,0.09038352966308594,3.1192610263824463,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,0.08631467819213867,3.081387758255005,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,0.08572554588317871,3.197833299636841,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,On,On,On,Off,On,On,On,0.09305667877197266,3.170584201812744,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,On,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,0.08562636375427246,3.0694658756256104,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,0.08801150321960449,3.026577949523926,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,0.09224653244018555,3.1912403106689453,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,0.08286499977111816,3.15605092048645,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,0.09499502182006836,3.203798532485962,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,0.08211445808410645,3.0806918144226074,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,0.08650398254394531,3.0589849948883057,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,On,0.08635497093200684,3.093088150024414,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,On,Off,On,Off,On,On,Off,0.09926342964172363,3.1451666355133057,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,0.08361506462097168,3.2022061347961426,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,0.09801363945007324,2.995321273803711,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,0.08899569511413574,3.0517587661743164,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,On,On,Off,Off,0.10112380981445312,3.1038498878479004,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,0.0883643627166748,3.081052780151367,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,0.10443234443664551,3.0354840755462646,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,0.09413290023803711,3.0528550148010254,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,0.08403635025024414,3.061922311782837,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,0.08390259742736816,3.130795955657959,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,0.08625030517578125,3.1084060668945312,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,On,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,0.0963737964630127,3.1008503437042236,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,On,On,On,On,On,On,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,0.08037018775939941,2.9324207305908203,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,0.09260749816894531,2.9878389835357666,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,0.0922400951385498,3.169754981994629,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,On,On,Off,On,On,On,On,Off,On,Off,On,On,On,Off,On,On,On,On,0.10007286071777344,3.1564154624938965,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,0.08034682273864746,3.1646060943603516,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,0.08385705947875977,3.2435340881347656,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,0.0821835994720459,2.9963366985321045,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,0.08309769630432129,3.2225277423858643,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,0.0899202823638916,3.163811206817627,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,On,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,0.09237337112426758,3.091637134552002,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,On,On,On,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,0.08980059623718262,3.1649909019470215,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,On,Off,On,On,On,On,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,0.0854182243347168,3.095334768295288,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,On,0.08899641036987305,3.2754175662994385,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,0.07882499694824219,3.069240093231201,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,On,On,On,On,On,0.09605956077575684,3.1733829975128174,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,Off,On,On,On,On,On,On,On,On,On,Off,Off,On,Off,On,Off,On,On,0.09399008750915527,3.0944912433624268,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,0.09647893905639648,3.0413477420806885,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,0.07834410667419434,3.0683093070983887,"[50, 35, 2, 2, 25]",0.5030303030303029
