ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,On,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,0.08566522598266602,0.25343918800354004,93752,0.29471707344055176,134827,871,3.15286922454834,"[50, 35, 2, 2, 25]"
Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,On,On,0.07512140274047852,0.2676715850830078,92328,0.28641629219055176,134827,871,2.9660704135894775,"[50, 35, 2, 2, 25]"
Off,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,0.08983659744262695,0.256054162979126,93752,0.3170433044433594,134827,871,3.1401312351226807,"[50, 35, 2, 2, 25]"
Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,0.09178900718688965,0.2687830924987793,93752,0.3072793483734131,134827,871,3.1298460960388184,"[50, 35, 2, 2, 25]"
On,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,0.0912315845489502,0.2535111904144287,97848,0.304915189743042,134827,871,3.0617282390594482,"[50, 35, 2, 2, 25]"
On,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,0.0997016429901123,0.27704691886901855,97848,0.3104119300842285,134827,871,3.2082786560058594,"[50, 35, 2, 2, 25]"
Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,On,Off,0.08081197738647461,0.2505371570587158,92328,0.2997612953186035,134827,871,3.1508727073669434,"[50, 35, 2, 2, 25]"
On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,0.08769083023071289,0.2537353038787842,93752,0.2964613437652588,134827,871,3.0829050540924072,"[50, 35, 2, 2, 25]"
Off,On,On,On,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,0.08889484405517578,0.2578914165496826,97848,0.29280519485473633,134827,871,3.0904557704925537,"[50, 35, 2, 2, 25]"
On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,0.07497787475585938,0.26183199882507324,97848,0.29981446266174316,134827,871,3.0764148235321045,"[50, 35, 2, 2, 25]"
On,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,0.08473086357116699,0.2704427242279053,93752,0.3008906841278076,134827,871,3.0973567962646484,"[50, 35, 2, 2, 25]"
On,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,0.09752702713012695,0.26617932319641113,93752,0.2993600368499756,134827,871,3.068734884262085,"[50, 35, 2, 2, 25]"
On,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,0.08077335357666016,0.2728121280670166,97848,0.28419923782348633,134827,871,3.0961148738861084,"[50, 35, 2, 2, 25]"
On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,0.08742976188659668,0.27039265632629395,97848,0.2780747413635254,134827,871,3.1309309005737305,"[50, 35, 2, 2, 25]"
Off,Off,On,Off,On,On,On,On,Off,On,On,On,Off,On,Off,On,On,On,Off,On,0.08079814910888672,0.2718832492828369,93752,0.2876760959625244,134827,871,3.085590362548828,"[50, 35, 2, 2, 25]"
Off,On,Off,On,On,On,Off,On,On,On,On,On,On,Off,On,Off,Off,On,On,On,0.07994651794433594,0.2719078063964844,96424,0.287703275680542,134827,871,3.108689546585083,"[50, 35, 2, 2, 25]"
On,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,0.09541535377502441,0.2562265396118164,97848,0.29160022735595703,134827,871,3.0857629776000977,"[50, 35, 2, 2, 25]"
Off,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,0.09862160682678223,0.2897911071777344,92328,0.30078125,134827,871,3.0852062702178955,"[50, 35, 2, 2, 25]"
Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,0.09566402435302734,0.2528355121612549,92328,0.3038673400878906,134827,871,2.9842398166656494,"[50, 35, 2, 2, 25]"
Off,On,On,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,0.07822537422180176,0.26668524742126465,92328,0.2955973148345947,134827,871,3.1154701709747314,"[50, 35, 2, 2, 25]"
Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,0.07627558708190918,0.2668588161468506,96424,0.2940499782562256,134827,871,3.1079652309417725,"[50, 35, 2, 2, 25]"
Off,Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,0.10189437866210938,0.25725841522216797,93752,0.28054213523864746,134827,871,3.016608953475952,"[50, 35, 2, 2, 25]"
On,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,0.09049868583679199,0.28527307510375977,97848,0.2938835620880127,134827,871,3.1035187244415283,"[50, 35, 2, 2, 25]"
On,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,0.08699893951416016,0.263286828994751,97848,0.29563188552856445,134827,871,3.067096710205078,"[50, 35, 2, 2, 25]"
On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,0.08827066421508789,0.27994394302368164,97848,0.2926294803619385,134827,871,3.145172119140625,"[50, 35, 2, 2, 25]"
On,On,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,0.0759115219116211,0.26928019523620605,97848,0.3048100471496582,134827,871,3.1044156551361084,"[50, 35, 2, 2, 25]"
Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,0.08608078956604004,0.2688567638397217,96424,0.2924473285675049,134827,871,3.1552133560180664,"[50, 35, 2, 2, 25]"
On,Off,Off,On,Off,On,Off,On,On,On,On,On,On,On,On,On,Off,On,Off,On,0.09340906143188477,0.2671520709991455,93752,0.30227184295654297,134827,871,3.1086363792419434,"[50, 35, 2, 2, 25]"
Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,0.10278820991516113,0.2643554210662842,97848,0.292050838470459,134827,871,3.157932996749878,"[50, 35, 2, 2, 25]"
Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,0.0738229751586914,0.24991869926452637,93752,0.30191946029663086,134827,871,3.0994343757629395,"[50, 35, 2, 2, 25]"
On,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,0.10069870948791504,0.2688446044921875,97848,0.2970871925354004,134827,871,3.132380723953247,"[50, 35, 2, 2, 25]"
On,On,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,0.09584665298461914,0.2691941261291504,93752,0.2982063293457031,134827,871,3.0980777740478516,"[50, 35, 2, 2, 25]"
Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,On,On,On,On,On,Off,0.08369684219360352,0.2667717933654785,92328,0.29823994636535645,134827,871,3.0263783931732178,"[50, 35, 2, 2, 25]"
Off,On,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,On,On,Off,On,On,Off,0.08041548728942871,0.26911187171936035,93752,0.30197620391845703,134827,871,3.153475046157837,"[50, 35, 2, 2, 25]"
Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,0.09675812721252441,0.25258708000183105,96424,0.30251455307006836,134827,871,3.1719932556152344,"[50, 35, 2, 2, 25]"
On,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,0.08699893951416016,0.26255345344543457,93752,0.2929558753967285,134827,871,3.172473192214966,"[50, 35, 2, 2, 25]"
Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,On,On,On,Off,On,On,0.07051348686218262,0.2598719596862793,92328,0.2868690490722656,134827,871,3.1219234466552734,"[50, 35, 2, 2, 25]"
On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,0.08733415603637695,0.27237725257873535,97848,0.290712833404541,134827,871,3.170180082321167,"[50, 35, 2, 2, 25]"
On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,0.07278728485107422,0.28474974632263184,93752,0.3017611503601074,134827,871,3.169917106628418,"[50, 35, 2, 2, 25]"
On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,0.08778619766235352,0.27899813652038574,97848,0.30315637588500977,134827,871,3.1311542987823486,"[50, 35, 2, 2, 25]"
Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,0.07507181167602539,0.2687647342681885,96424,0.30350732803344727,134827,871,3.08231782913208,"[50, 35, 2, 2, 25]"
Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,0.0911092758178711,0.26778602600097656,96424,0.29323244094848633,134827,871,3.0957705974578857,"[50, 35, 2, 2, 25]"
On,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,On,On,Off,On,On,Off,On,0.08479857444763184,0.2778913974761963,97848,0.30361104011535645,134827,871,3.1979854106903076,"[50, 35, 2, 2, 25]"
Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,0.08896279335021973,0.28534650802612305,96424,0.2870814800262451,134827,871,3.0426692962646484,"[50, 35, 2, 2, 25]"
Off,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,On,0.0858759880065918,0.2626321315765381,93752,0.28363680839538574,134827,871,3.1238114833831787,"[50, 35, 2, 2, 25]"
Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,0.0920248031616211,0.2899515628814697,92328,0.2916262149810791,134827,871,3.169717788696289,"[50, 35, 2, 2, 25]"
On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,0.0932769775390625,0.27408766746520996,93752,0.29767346382141113,134827,871,3.1606862545013428,"[50, 35, 2, 2, 25]"
On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,0.0785820484161377,0.26929783821105957,97848,0.30029892921447754,134827,871,3.0874102115631104,"[50, 35, 2, 2, 25]"
Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,0.09342408180236816,0.2694869041442871,92328,0.31455087661743164,134827,871,3.2640416622161865,"[50, 35, 2, 2, 25]"
On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,0.08559346199035645,0.2729792594909668,97848,0.29895877838134766,134827,871,3.1321473121643066,"[50, 35, 2, 2, 25]"
Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,0.09794783592224121,0.2701542377471924,96424,0.3109776973724365,134827,871,3.1370882987976074,"[50, 35, 2, 2, 25]"
On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,0.09191203117370605,0.2664215564727783,93752,0.30690789222717285,134827,871,3.120542049407959,"[50, 35, 2, 2, 25]"
On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,On,Off,On,Off,On,Off,0.0959482192993164,0.26529932022094727,97848,0.29918694496154785,134827,871,3.1476378440856934,"[50, 35, 2, 2, 25]"
Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,0.0837249755859375,0.2790555953979492,97848,0.2984778881072998,134827,871,3.1483261585235596,"[50, 35, 2, 2, 25]"
Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,On,0.08959436416625977,0.25313234329223633,97848,0.29023027420043945,134827,871,3.1386849880218506,"[50, 35, 2, 2, 25]"
Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,0.09341716766357422,0.26584696769714355,96424,0.2954864501953125,134827,871,3.1776835918426514,"[50, 35, 2, 2, 25]"
On,On,On,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,0.09755373001098633,0.2551865577697754,93752,0.3050370216369629,134827,871,3.0916855335235596,"[50, 35, 2, 2, 25]"
Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,On,Off,On,0.1021568775177002,0.2775254249572754,92328,0.28917741775512695,134827,871,3.1985554695129395,"[50, 35, 2, 2, 25]"
On,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,0.0874028205871582,0.2720651626586914,97848,0.281296968460083,134827,871,3.0412442684173584,"[50, 35, 2, 2, 25]"
On,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,0.09591054916381836,0.26775336265563965,97848,0.28990864753723145,134827,871,3.183828353881836,"[50, 35, 2, 2, 25]"
Off,Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,On,On,Off,On,On,Off,0.09745216369628906,0.2495555877685547,92328,0.2960999011993408,134827,871,3.0876119136810303,"[50, 35, 2, 2, 25]"
On,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,0.0825662612915039,0.2554306983947754,93752,0.2922492027282715,134827,871,3.136826992034912,"[50, 35, 2, 2, 25]"
Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,On,0.09677958488464355,0.26032567024230957,92328,0.2962973117828369,134827,871,3.1209466457366943,"[50, 35, 2, 2, 25]"
Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,0.09296178817749023,0.29428696632385254,96424,0.2905266284942627,134827,871,3.1369690895080566,"[50, 35, 2, 2, 25]"
On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,0.09958744049072266,0.2539966106414795,97848,0.30196499824523926,134827,871,3.1154820919036865,"[50, 35, 2, 2, 25]"
On,On,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,0.10012197494506836,0.27736377716064453,93752,0.30643415451049805,134827,871,3.247610092163086,"[50, 35, 2, 2, 25]"
Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,0.10031366348266602,0.26401185989379883,93752,0.2900576591491699,134827,871,3.1740314960479736,"[50, 35, 2, 2, 25]"
Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,0.08312201499938965,0.263347864151001,93752,0.29158782958984375,134827,871,3.180290699005127,"[50, 35, 2, 2, 25]"
On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,0.08873844146728516,0.26882410049438477,93752,0.2850196361541748,134827,871,3.0740575790405273,"[50, 35, 2, 2, 25]"
On,On,On,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,0.09773087501525879,0.27571892738342285,97848,0.3040807247161865,134827,871,3.1992385387420654,"[50, 35, 2, 2, 25]"
On,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,0.08872580528259277,0.2711446285247803,93752,0.28631138801574707,134827,871,3.137812614440918,"[50, 35, 2, 2, 25]"
On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,0.08585739135742188,0.26590561866760254,97848,0.30544042587280273,134827,871,3.2194223403930664,"[50, 35, 2, 2, 25]"
On,On,On,On,Off,On,On,On,On,Off,On,On,Off,On,On,On,Off,On,Off,On,0.0943148136138916,0.2580575942993164,93752,0.30815982818603516,134827,871,3.2364790439605713,"[50, 35, 2, 2, 25]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,0.10063529014587402,0.2872309684753418,92328,0.3039872646331787,134827,871,3.250925302505493,"[50, 35, 2, 2, 25]"
Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,0.09016633033752441,0.2751035690307617,96424,0.3247518539428711,134827,871,3.1971590518951416,"[50, 35, 2, 2, 25]"
On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,0.09073877334594727,0.26186704635620117,93752,0.3019132614135742,134827,871,3.1699583530426025,"[50, 35, 2, 2, 25]"
On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,0.09548258781433105,0.26514744758605957,97848,0.2942686080932617,134827,871,3.1017634868621826,"[50, 35, 2, 2, 25]"
Off,On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,0.09530115127563477,0.2610313892364502,92328,0.2995426654815674,134827,871,3.1090903282165527,"[50, 35, 2, 2, 25]"
Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,0.08533239364624023,0.2752213478088379,96424,0.29296875,134827,871,3.129641056060791,"[50, 35, 2, 2, 25]"
Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,0.08753824234008789,0.27324557304382324,96424,0.28699326515197754,134827,871,3.018543004989624,"[50, 35, 2, 2, 25]"
On,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,0.09563064575195312,0.28170323371887207,97848,0.28552722930908203,134827,871,3.1053030490875244,"[50, 35, 2, 2, 25]"
Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,0.09331130981445312,0.2820589542388916,97848,0.2833518981933594,134827,871,3.0268633365631104,"[50, 35, 2, 2, 25]"
Off,Off,Off,On,On,On,Off,On,On,On,Off,On,On,On,Off,On,On,Off,Off,On,0.07652521133422852,0.2666158676147461,92328,0.30469655990600586,134827,871,3.073108196258545,"[50, 35, 2, 2, 25]"
On,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,0.0885765552520752,0.2811167240142822,97848,0.28084492683410645,134827,871,3.215156316757202,"[50, 35, 2, 2, 25]"
Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,0.10134649276733398,0.2722904682159424,92328,0.2927870750427246,134827,871,3.046649932861328,"[50, 35, 2, 2, 25]"
Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,0.09281039237976074,0.25617027282714844,96424,0.2824695110321045,134827,871,3.0978219509124756,"[50, 35, 2, 2, 25]"
On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,0.09093141555786133,0.2650766372680664,97848,0.29987525939941406,134827,871,3.0662379264831543,"[50, 35, 2, 2, 25]"
On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,0.09694862365722656,0.28420472145080566,97848,0.3012685775756836,134827,871,3.1297245025634766,"[50, 35, 2, 2, 25]"
On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,0.09419536590576172,0.2628755569458008,97848,0.3092834949493408,134827,871,3.0921847820281982,"[50, 35, 2, 2, 25]"
Off,On,Off,Off,On,On,On,On,Off,On,Off,On,On,On,On,On,Off,Off,On,On,0.08308219909667969,0.26697683334350586,93752,0.28891611099243164,134827,871,3.2194974422454834,"[50, 35, 2, 2, 25]"
Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,0.10103940963745117,0.2799699306488037,96424,0.29358339309692383,134827,871,3.072706699371338,"[50, 35, 2, 2, 25]"
Off,Off,On,On,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,0.09276032447814941,0.26671743392944336,97848,0.2845580577850342,134827,871,3.0980758666992188,"[50, 35, 2, 2, 25]"
Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,0.08755683898925781,0.28881263732910156,97848,0.3018214702606201,134827,871,3.0782053470611572,"[50, 35, 2, 2, 25]"
Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,0.09055662155151367,0.26740431785583496,96424,0.2925734519958496,134827,871,3.1614091396331787,"[50, 35, 2, 2, 25]"
On,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,0.08829569816589355,0.27292966842651367,97848,0.29157161712646484,134827,871,3.0839147567749023,"[50, 35, 2, 2, 25]"
Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,0.08155536651611328,0.25819993019104004,96424,0.2831606864929199,134827,871,3.0515618324279785,"[50, 35, 2, 2, 25]"
On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,0.08131670951843262,0.27684664726257324,93752,0.2845265865325928,134827,871,3.1501588821411133,"[50, 35, 2, 2, 25]"
On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,0.08825945854187012,0.26126956939697266,93752,0.3090808391571045,134827,871,3.2049102783203125,"[50, 35, 2, 2, 25]"
Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,0.09727358818054199,0.2567460536956787,92328,0.312638521194458,134827,871,3.166761636734009,"[50, 35, 2, 2, 25]"
On,On,Off,On,On,On,On,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,On,0.08317446708679199,0.28633928298950195,93752,0.30193114280700684,134827,871,3.1402781009674072,"[50, 35, 2, 2, 25]"
Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,0.08615493774414062,0.2532467842102051,93752,0.28493571281433105,134827,871,3.1753530502319336,"[50, 35, 2, 2, 25]"
On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,0.09686613082885742,0.2758910655975342,93752,0.2975611686706543,134827,871,3.0831103324890137,"[50, 35, 2, 2, 25]"
Off,Off,On,On,On,On,On,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,On,0.08842921257019043,0.26203298568725586,93752,0.29454851150512695,134827,871,3.0825908184051514,"[50, 35, 2, 2, 25]"
Off,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,0.0894317626953125,0.2840578556060791,97848,0.29130005836486816,134827,871,3.0825979709625244,"[50, 35, 2, 2, 25]"
Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,0.11333847045898438,0.27198123931884766,97848,0.2790548801422119,134827,871,3.0434718132019043,"[50, 35, 2, 2, 25]"
Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,0.09054136276245117,0.24830269813537598,93752,0.3090388774871826,134827,871,3.2158889770507812,"[50, 35, 2, 2, 25]"
Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,0.08743000030517578,0.26377177238464355,93752,0.2950444221496582,134827,871,3.172569990158081,"[50, 35, 2, 2, 25]"
Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,0.09661054611206055,0.26642346382141113,92328,0.30645322799682617,134827,871,3.12746262550354,"[50, 35, 2, 2, 25]"
On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,On,On,0.08033537864685059,0.2685263156890869,93752,0.2959775924682617,134827,871,3.082411289215088,"[50, 35, 2, 2, 25]"
On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,0.09603691101074219,0.26505494117736816,97848,0.28114867210388184,134827,871,3.1271016597747803,"[50, 35, 2, 2, 25]"
Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,0.09650325775146484,0.2453625202178955,92328,0.30332207679748535,134827,871,3.153597831726074,"[50, 35, 2, 2, 25]"
Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,0.0947716236114502,0.2604198455810547,93752,0.2996954917907715,134827,871,3.1302525997161865,"[50, 35, 2, 2, 25]"
Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,On,On,0.09427499771118164,0.26770806312561035,92328,0.2928466796875,134827,871,3.2203660011291504,"[50, 35, 2, 2, 25]"
On,On,On,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,0.09030032157897949,0.27845168113708496,93752,0.3014035224914551,134827,871,3.139077663421631,"[50, 35, 2, 2, 25]"
On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,0.10248684883117676,0.25736021995544434,93752,0.312854528427124,134827,871,3.089172601699829,"[50, 35, 2, 2, 25]"
On,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,0.0834493637084961,0.26292848587036133,93752,0.2872481346130371,134827,871,3.0185093879699707,"[50, 35, 2, 2, 25]"
On,On,On,Off,On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,0.09990239143371582,0.26384568214416504,93752,0.29445409774780273,134827,871,3.067972183227539,"[50, 35, 2, 2, 25]"
On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,0.09840536117553711,0.26874351501464844,93752,0.29118776321411133,134827,871,3.1024584770202637,"[50, 35, 2, 2, 25]"
On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,0.09616661071777344,0.28156352043151855,97848,0.2900660037994385,134827,871,3.0920495986938477,"[50, 35, 2, 2, 25]"
