fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,0.08803868293762207,0.17720913887023926,42224,0.12496352195739746,30482,265,2.804623603820801,"[60, 15, 2, 2, 5]"
On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,0.08452749252319336,0.14776015281677246,41192,0.1057136058807373,30482,265,2.8003437519073486,"[60, 15, 2, 2, 5]"
On,On,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,0.0843048095703125,0.18223857879638672,42224,0.11433982849121094,30482,265,2.879877805709839,"[60, 15, 2, 2, 5]"
Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,0.09896278381347656,0.1650848388671875,42224,0.09016966819763184,30482,265,2.8067524433135986,"[60, 15, 2, 2, 5]"
Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,0.08844900131225586,0.15825748443603516,37096,0.10768508911132812,30482,265,2.7794294357299805,"[60, 15, 2, 2, 5]"
On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,0.09547710418701172,0.18497967720031738,38128,0.10849237442016602,30482,265,2.7554638385772705,"[60, 15, 2, 2, 5]"
On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,On,0.08510541915893555,0.15165472030639648,37096,0.12106728553771973,30482,265,2.7834925651550293,"[60, 15, 2, 2, 5]"
Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,0.08110260963439941,0.16153812408447266,41192,0.1010904312133789,30482,265,2.7522172927856445,"[60, 15, 2, 2, 5]"
On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,0.08789634704589844,0.16857385635375977,41192,0.11716508865356445,30482,265,2.7785472869873047,"[60, 15, 2, 2, 5]"
On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,0.08922457695007324,0.1533370018005371,41192,0.10062932968139648,30482,265,2.7283871173858643,"[60, 15, 2, 2, 5]"
On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,0.08592867851257324,0.14796805381774902,38128,0.10800981521606445,30482,265,2.6977744102478027,"[60, 15, 2, 2, 5]"
Off,On,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,0.09973883628845215,0.14006590843200684,41192,0.10265731811523438,30482,265,2.7291104793548584,"[60, 15, 2, 2, 5]"
On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,0.09019303321838379,0.16008305549621582,42224,0.11139082908630371,30482,265,2.795976161956787,"[60, 15, 2, 2, 5]"
Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,0.08018970489501953,0.19034862518310547,37096,0.11529541015625,30482,265,2.879059314727783,"[60, 15, 2, 2, 5]"
On,On,On,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,On,0.08189654350280762,0.16570091247558594,41192,0.11309337615966797,30482,265,2.786982297897339,"[60, 15, 2, 2, 5]"
Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,0.09546709060668945,0.18022847175598145,38128,0.12163066864013672,30482,265,2.8036162853240967,"[60, 15, 2, 2, 5]"
Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,0.08299422264099121,0.14473199844360352,38128,0.11790871620178223,30482,265,2.728329658508301,"[60, 15, 2, 2, 5]"
On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,0.08317208290100098,0.18222498893737793,38128,0.1162106990814209,30482,265,2.7558040618896484,"[60, 15, 2, 2, 5]"
Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,0.08616328239440918,0.18648529052734375,41192,0.1146848201751709,30482,265,2.8395187854766846,"[60, 15, 2, 2, 5]"
Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,0.08922147750854492,0.18625688552856445,38128,0.10407447814941406,30482,265,2.7922048568725586,"[60, 15, 2, 2, 5]"
On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,0.10096311569213867,0.1361522674560547,41192,0.11445927619934082,30482,265,2.726227283477783,"[60, 15, 2, 2, 5]"
On,On,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,0.10096073150634766,0.20603084564208984,41192,0.10747218132019043,30482,265,2.914736270904541,"[60, 15, 2, 2, 5]"
Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,On,0.08780622482299805,0.20024561882019043,38128,0.10963320732116699,30482,265,2.8945071697235107,"[60, 15, 2, 2, 5]"
On,On,On,Off,On,Off,Off,On,On,On,On,On,On,Off,On,Off,On,On,On,Off,0.09056735038757324,0.14695310592651367,38128,0.09826421737670898,30482,265,2.6887173652648926,"[60, 15, 2, 2, 5]"
On,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,On,On,On,0.089569091796875,0.19598603248596191,37096,0.10770392417907715,30482,265,2.7702972888946533,"[60, 15, 2, 2, 5]"
Off,On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,On,On,0.09530043601989746,0.15421557426452637,37096,0.1120295524597168,30482,265,2.7528271675109863,"[60, 15, 2, 2, 5]"
Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,0.08607101440429688,0.15175342559814453,38128,0.11137676239013672,30482,265,2.734677314758301,"[60, 15, 2, 2, 5]"
On,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,0.08918499946594238,0.18287134170532227,41192,0.11725568771362305,30482,265,2.7544331550598145,"[60, 15, 2, 2, 5]"
On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,0.08429336547851562,0.14355993270874023,41192,0.1213846206665039,30482,265,2.74394154548645,"[60, 15, 2, 2, 5]"
On,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,On,0.0836341381072998,0.19370794296264648,41192,0.1206502914428711,30482,265,2.7672555446624756,"[60, 15, 2, 2, 5]"
On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,0.09893608093261719,0.1627659797668457,38128,0.0980229377746582,30482,265,2.8185782432556152,"[60, 15, 2, 2, 5]"
On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,0.08678340911865234,0.14572978019714355,42224,0.09221792221069336,30482,265,2.7023253440856934,"[60, 15, 2, 2, 5]"
Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,On,Off,Off,0.08345937728881836,0.20360136032104492,42224,0.11185455322265625,30482,265,2.7215161323547363,"[60, 15, 2, 2, 5]"
Off,On,On,Off,On,Off,On,On,On,On,On,Off,On,On,Off,On,Off,Off,On,On,0.09221553802490234,0.166426420211792,37096,0.12275266647338867,30482,265,2.7679295539855957,"[60, 15, 2, 2, 5]"
On,On,On,On,On,On,On,Off,On,Off,On,On,On,On,Off,On,Off,On,On,On,0.08989405632019043,0.15691041946411133,41192,0.1123650074005127,30482,265,2.824047565460205,"[60, 15, 2, 2, 5]"
On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,0.10306882858276367,0.1869204044342041,41192,0.10454678535461426,30482,265,2.7208738327026367,"[60, 15, 2, 2, 5]"
Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,0.09196043014526367,0.15451383590698242,37096,0.11123132705688477,30482,265,2.752784252166748,"[60, 15, 2, 2, 5]"
On,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,0.09753847122192383,0.16127634048461914,42224,0.11696028709411621,30482,265,2.7200801372528076,"[60, 15, 2, 2, 5]"
Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,0.07978987693786621,0.179046630859375,38128,0.11821460723876953,30482,265,2.744823694229126,"[60, 15, 2, 2, 5]"
On,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,0.07439899444580078,0.1510148048400879,37096,0.12415027618408203,30482,265,2.722961664199829,"[60, 15, 2, 2, 5]"
On,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,On,Off,0.07438254356384277,0.1860942840576172,41192,0.12143421173095703,30482,265,2.803341865539551,"[60, 15, 2, 2, 5]"
Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,On,0.07065916061401367,0.15401744842529297,37096,0.10696911811828613,30482,265,2.7378268241882324,"[60, 15, 2, 2, 5]"
Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,On,0.08589601516723633,0.1748197078704834,42224,0.10445046424865723,30482,265,2.767695426940918,"[60, 15, 2, 2, 5]"
Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,0.08967876434326172,0.17345643043518066,42224,0.1178426742553711,30482,265,2.7859959602355957,"[60, 15, 2, 2, 5]"
On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,0.0912623405456543,0.20210933685302734,37096,0.10582613945007324,30482,265,2.7755162715911865,"[60, 15, 2, 2, 5]"
On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,0.08426022529602051,0.15708422660827637,42224,0.12062931060791016,30482,265,2.771254539489746,"[60, 15, 2, 2, 5]"
Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,0.08563780784606934,0.1382005214691162,38128,0.0989069938659668,30482,265,2.69225811958313,"[60, 15, 2, 2, 5]"
Off,On,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,0.08285021781921387,0.15073013305664062,38128,0.11166238784790039,30482,265,2.739121675491333,"[60, 15, 2, 2, 5]"
On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,0.0930185317993164,0.1516895294189453,42224,0.1210331916809082,30482,265,2.734233856201172,"[60, 15, 2, 2, 5]"
Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,0.09148573875427246,0.16112804412841797,37096,0.11826038360595703,30482,265,2.843592643737793,"[60, 15, 2, 2, 5]"
Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,On,On,On,On,0.08485198020935059,0.20953655242919922,42224,0.11739754676818848,30482,265,2.898677110671997,"[60, 15, 2, 2, 5]"
On,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,On,On,Off,On,On,Off,On,0.09061622619628906,0.15271377563476562,42224,0.11131787300109863,30482,265,2.79447078704834,"[60, 15, 2, 2, 5]"
On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,0.06552934646606445,0.1537034511566162,37096,0.11056041717529297,30482,265,2.7468349933624268,"[60, 15, 2, 2, 5]"
On,Off,On,On,On,Off,On,Off,Off,On,On,On,On,On,On,On,On,On,On,Off,0.10169053077697754,0.18324494361877441,42224,0.11826896667480469,30482,265,2.8743724822998047,"[60, 15, 2, 2, 5]"
Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,0.09266257286071777,0.17726898193359375,41192,0.11102890968322754,30482,265,2.8427622318267822,"[60, 15, 2, 2, 5]"
On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,0.07762408256530762,0.16384458541870117,38128,0.0981135368347168,30482,265,2.7761361598968506,"[60, 15, 2, 2, 5]"
Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,0.09470343589782715,0.15880894660949707,42224,0.11459589004516602,30482,265,2.734344482421875,"[60, 15, 2, 2, 5]"
Off,Off,On,On,On,On,Off,On,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,0.09179210662841797,0.16796255111694336,42224,0.09691429138183594,30482,265,2.696586847305298,"[60, 15, 2, 2, 5]"
On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,0.07669591903686523,0.18531060218811035,38128,0.11348247528076172,30482,265,2.834196090698242,"[60, 15, 2, 2, 5]"
On,Off,On,Off,On,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,On,On,On,0.08722424507141113,0.19309473037719727,37096,0.11154747009277344,30482,265,2.763812780380249,"[60, 15, 2, 2, 5]"
Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,0.10126137733459473,0.14206719398498535,41192,0.11080288887023926,30482,265,2.76236629486084,"[60, 15, 2, 2, 5]"
On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,0.08635640144348145,0.18201255798339844,42224,0.12012934684753418,30482,265,2.799957752227783,"[60, 15, 2, 2, 5]"
On,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,0.08218502998352051,0.1790332794189453,41192,0.09006500244140625,30482,265,2.774841785430908,"[60, 15, 2, 2, 5]"
On,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,0.07203531265258789,0.1692039966583252,38128,0.10715389251708984,30482,265,2.723069667816162,"[60, 15, 2, 2, 5]"
Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,0.08258509635925293,0.20182085037231445,42224,0.10622382164001465,30482,265,2.819721221923828,"[60, 15, 2, 2, 5]"
Off,On,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,0.09298133850097656,0.18422484397888184,38128,0.09796404838562012,30482,265,2.830465078353882,"[60, 15, 2, 2, 5]"
Off,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,0.07581615447998047,0.16596555709838867,42224,0.11516857147216797,30482,265,2.6845972537994385,"[60, 15, 2, 2, 5]"
Off,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,0.08588099479675293,0.18143177032470703,41192,0.11725139617919922,30482,265,2.76165509223938,"[60, 15, 2, 2, 5]"
Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,On,On,0.09118223190307617,0.18356752395629883,38128,0.11614274978637695,30482,265,2.847614288330078,"[60, 15, 2, 2, 5]"
Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,0.08562302589416504,0.15563535690307617,37096,0.10339069366455078,30482,265,2.7590436935424805,"[60, 15, 2, 2, 5]"
Off,On,Off,On,On,On,On,On,On,On,On,Off,On,Off,On,Off,On,On,On,On,0.09144163131713867,0.18859219551086426,42224,0.10705971717834473,30482,265,2.7937018871307373,"[60, 15, 2, 2, 5]"
Off,Off,On,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,0.08350849151611328,0.16115689277648926,42224,0.09946322441101074,30482,265,2.802851438522339,"[60, 15, 2, 2, 5]"
On,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,0.08379960060119629,0.19937944412231445,38128,0.12113428115844727,30482,265,2.7908942699432373,"[60, 15, 2, 2, 5]"
Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,0.07364416122436523,0.17041420936584473,41192,0.0934138298034668,30482,265,2.753980875015259,"[60, 15, 2, 2, 5]"
On,On,On,Off,On,On,Off,On,On,On,On,On,On,On,On,On,On,Off,On,On,0.09301233291625977,0.14493536949157715,38128,0.10839271545410156,30482,265,2.729532241821289,"[60, 15, 2, 2, 5]"
Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,0.08638238906860352,0.19893360137939453,41192,0.10667824745178223,30482,265,2.780719041824341,"[60, 15, 2, 2, 5]"
Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,0.08836483955383301,0.16087579727172852,42224,0.11512327194213867,30482,265,2.7977378368377686,"[60, 15, 2, 2, 5]"
Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,0.08906817436218262,0.21542620658874512,37096,0.12630867958068848,30482,265,2.8721871376037598,"[60, 15, 2, 2, 5]"
On,On,On,On,On,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,On,On,0.0857539176940918,0.1834087371826172,41192,0.12060260772705078,30482,265,2.7744133472442627,"[60, 15, 2, 2, 5]"
Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,0.0857231616973877,0.15643024444580078,41192,0.12457609176635742,30482,265,2.789811134338379,"[60, 15, 2, 2, 5]"
Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,On,On,0.08398270606994629,0.1785597801208496,42224,0.1192777156829834,30482,265,2.8123443126678467,"[60, 15, 2, 2, 5]"
On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,0.08714127540588379,0.14313340187072754,37096,0.10767841339111328,30482,265,2.7153520584106445,"[60, 15, 2, 2, 5]"
Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,0.08544373512268066,0.15500307083129883,41192,0.11764788627624512,30482,265,2.761648654937744,"[60, 15, 2, 2, 5]"
On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,On,On,0.09175276756286621,0.16833782196044922,42224,0.1280512809753418,30482,265,2.8059418201446533,"[60, 15, 2, 2, 5]"
Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,0.08379793167114258,0.16161227226257324,37096,0.09809398651123047,30482,265,2.778784990310669,"[60, 15, 2, 2, 5]"
Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,0.08816146850585938,0.18246197700500488,37096,0.12644147872924805,30482,265,2.7736141681671143,"[60, 15, 2, 2, 5]"
Off,On,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,On,Off,On,On,On,On,0.07558059692382812,0.1861889362335205,38128,0.09587931632995605,30482,265,2.727327823638916,"[60, 15, 2, 2, 5]"
On,On,Off,Off,On,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,On,0.08652329444885254,0.16692566871643066,38128,0.11272120475769043,30482,265,2.834021806716919,"[60, 15, 2, 2, 5]"
Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,0.0715794563293457,0.15243077278137207,37096,0.1177682876586914,30482,265,2.74220609664917,"[60, 15, 2, 2, 5]"
On,On,On,On,On,On,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,0.08556342124938965,0.19938111305236816,42224,0.11174345016479492,30482,265,2.829440116882324,"[60, 15, 2, 2, 5]"
Off,On,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,0.08641171455383301,0.16642260551452637,37096,0.12203383445739746,30482,265,2.671639919281006,"[60, 15, 2, 2, 5]"
Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,0.08926987648010254,0.1462230682373047,42224,0.10887932777404785,30482,265,2.787348747253418,"[60, 15, 2, 2, 5]"
Off,On,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,0.09200310707092285,0.18605947494506836,41192,0.11012101173400879,30482,265,2.795229196548462,"[60, 15, 2, 2, 5]"
Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,0.1048581600189209,0.17121577262878418,38128,0.09935331344604492,30482,265,2.8339130878448486,"[60, 15, 2, 2, 5]"
Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,0.07751822471618652,0.17036938667297363,42224,0.1039125919342041,30482,265,2.7857108116149902,"[60, 15, 2, 2, 5]"
On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,0.08745884895324707,0.1516871452331543,38128,0.10768532752990723,30482,265,2.7605042457580566,"[60, 15, 2, 2, 5]"
On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,0.09083080291748047,0.158339262008667,41192,0.1073145866394043,30482,265,2.7258713245391846,"[60, 15, 2, 2, 5]"
On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,0.08543539047241211,0.18785548210144043,37096,0.10465860366821289,30482,265,2.7560627460479736,"[60, 15, 2, 2, 5]"
On,Off,Off,On,On,Off,On,On,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,0.09386014938354492,0.18759560585021973,42224,0.11496162414550781,30482,265,2.830054759979248,"[60, 15, 2, 2, 5]"
Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,0.09117484092712402,0.19260907173156738,37096,0.11986494064331055,30482,265,2.7660176753997803,"[60, 15, 2, 2, 5]"
Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,0.07549142837524414,0.15782999992370605,42224,0.10155344009399414,30482,265,2.8352584838867188,"[60, 15, 2, 2, 5]"
Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,On,0.09084057807922363,0.1812911033630371,38128,0.13633155822753906,30482,265,2.9270830154418945,"[60, 15, 2, 2, 5]"
Off,On,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,0.09934496879577637,0.14704370498657227,37096,0.09529948234558105,30482,265,2.730034351348877,"[60, 15, 2, 2, 5]"
Off,On,Off,On,On,Off,On,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,0.09015846252441406,0.18741559982299805,41192,0.11113357543945312,30482,265,2.765927791595459,"[60, 15, 2, 2, 5]"
On,On,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,0.08022809028625488,0.16959834098815918,41192,0.11224913597106934,30482,265,2.766702651977539,"[60, 15, 2, 2, 5]"
On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,0.08766508102416992,0.18564295768737793,37096,0.13997602462768555,30482,265,2.7588014602661133,"[60, 15, 2, 2, 5]"
Off,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,0.07972216606140137,0.15156292915344238,41192,0.1052238941192627,30482,265,2.8290555477142334,"[60, 15, 2, 2, 5]"
Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,0.08420658111572266,0.15725350379943848,37096,0.10237526893615723,30482,265,2.8230552673339844,"[60, 15, 2, 2, 5]"
On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,0.08480167388916016,0.1633145809173584,41192,0.10564208030700684,30482,265,2.7464847564697266,"[60, 15, 2, 2, 5]"
On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,0.09751009941101074,0.14877533912658691,42224,0.10177898406982422,30482,265,2.7917263507843018,"[60, 15, 2, 2, 5]"
On,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,0.08183932304382324,0.13895773887634277,42224,0.10549449920654297,30482,265,2.7467708587646484,"[60, 15, 2, 2, 5]"
On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,0.07609272003173828,0.18259716033935547,37096,0.11954212188720703,30482,265,2.840153694152832,"[60, 15, 2, 2, 5]"
Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,0.0904397964477539,0.1599102020263672,38128,0.10901618003845215,30482,265,2.7732174396514893,"[60, 15, 2, 2, 5]"
On,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,On,0.07818412780761719,0.14605236053466797,41192,0.11231660842895508,30482,265,2.75795316696167,"[60, 15, 2, 2, 5]"
On,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,0.09435772895812988,0.14180302619934082,41192,0.10097050666809082,30482,265,2.781538724899292,"[60, 15, 2, 2, 5]"
On,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,0.0895700454711914,0.2018435001373291,41192,0.11192154884338379,30482,265,2.771873712539673,"[60, 15, 2, 2, 5]"
On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,0.09576296806335449,0.16233038902282715,41192,0.11123824119567871,30482,265,2.8449478149414062,"[60, 15, 2, 2, 5]"
On,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,0.0806584358215332,0.13692975044250488,37096,0.10987305641174316,30482,265,2.7105398178100586,"[60, 15, 2, 2, 5]"
On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,On,On,On,Off,0.09456324577331543,0.18752503395080566,38128,0.12224173545837402,30482,265,2.82653546333313,"[60, 15, 2, 2, 5]"
On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,0.08657169342041016,0.14608025550842285,37096,0.10826849937438965,30482,265,2.7120492458343506,"[60, 15, 2, 2, 5]"
