fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,evaluated_time,fidelity_setting,corr
On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,0.07922649383544922,2.8659090995788574,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,On,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,On,On,0.09640026092529297,2.8614935874938965,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,0.09722685813903809,2.82291579246521,"[70, 25, 1, 4, 10]",0.7333333333333332
On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,On,0.0918116569519043,2.858964681625366,"[70, 25, 1, 4, 10]",0.7333333333333332
On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,0.0937814712524414,2.7551896572113037,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,On,Off,Off,On,Off,Off,On,On,On,On,On,On,On,Off,On,On,Off,On,On,0.09082150459289551,2.8236539363861084,"[70, 25, 1, 4, 10]",0.7333333333333332
On,Off,On,On,On,On,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,0.0934748649597168,2.8745110034942627,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,0.07870817184448242,2.8090991973876953,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,0.08912205696105957,2.8235924243927,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,0.10133004188537598,2.8471450805664062,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,0.08355450630187988,2.8693106174468994,"[70, 25, 1, 4, 10]",0.7333333333333332
On,Off,On,Off,On,Off,Off,On,On,On,On,On,On,On,On,Off,Off,On,On,On,0.09309554100036621,2.8223533630371094,"[70, 25, 1, 4, 10]",0.7333333333333332
On,Off,Off,Off,On,On,On,On,Off,On,On,On,On,On,On,Off,On,On,On,Off,0.09423565864562988,2.9160144329071045,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,On,On,On,On,On,0.10360288619995117,2.9040212631225586,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,0.10081076622009277,2.763030529022217,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,0.08664369583129883,2.8507471084594727,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,On,0.08246064186096191,2.847388982772827,"[70, 25, 1, 4, 10]",0.7333333333333332
On,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,0.08623790740966797,2.887399673461914,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,On,On,Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,0.0913705825805664,2.8921005725860596,"[70, 25, 1, 4, 10]",0.7333333333333332
On,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,0.08921933174133301,2.8162739276885986,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,On,On,Off,0.08216381072998047,2.8157243728637695,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,0.09258508682250977,2.890009880065918,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,0.09360742568969727,2.9039430618286133,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,0.08114981651306152,2.817350387573242,"[70, 25, 1, 4, 10]",0.7333333333333332
On,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,0.09724974632263184,2.887943983078003,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,Off,On,On,On,On,Off,On,On,Off,On,On,On,On,Off,On,On,Off,Off,On,0.0937354564666748,2.8297505378723145,"[70, 25, 1, 4, 10]",0.7333333333333332
On,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,0.0765833854675293,2.922438621520996,"[70, 25, 1, 4, 10]",0.7333333333333332
On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,0.08032631874084473,2.825106143951416,"[70, 25, 1, 4, 10]",0.7333333333333332
On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,0.08689475059509277,2.8196794986724854,"[70, 25, 1, 4, 10]",0.7333333333333332
On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,0.09057784080505371,2.9311916828155518,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,0.08490967750549316,2.8497819900512695,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,On,On,Off,On,Off,On,On,On,On,Off,On,On,Off,On,Off,On,On,Off,On,0.09899091720581055,2.8747448921203613,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,0.08700108528137207,2.8935751914978027,"[70, 25, 1, 4, 10]",0.7333333333333332
On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,0.09856986999511719,2.907147169113159,"[70, 25, 1, 4, 10]",0.7333333333333332
On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,0.10629796981811523,2.870388984680176,"[70, 25, 1, 4, 10]",0.7333333333333332
On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,0.09198427200317383,2.8967931270599365,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,On,Off,On,On,On,On,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,0.10067272186279297,2.826948881149292,"[70, 25, 1, 4, 10]",0.7333333333333332
On,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,0.09217381477355957,2.7594034671783447,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,0.0895528793334961,3.008255958557129,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,0.07603168487548828,2.7663497924804688,"[70, 25, 1, 4, 10]",0.7333333333333332
On,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,0.07598304748535156,2.9534847736358643,"[70, 25, 1, 4, 10]",0.7333333333333332
On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,0.09220671653747559,2.9132838249206543,"[70, 25, 1, 4, 10]",0.7333333333333332
On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,0.0985410213470459,2.8884918689727783,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,0.10256075859069824,2.7818567752838135,"[70, 25, 1, 4, 10]",0.7333333333333332
On,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,0.08364033699035645,2.8387699127197266,"[70, 25, 1, 4, 10]",0.7333333333333332
On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,On,0.09047436714172363,2.9034721851348877,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,Off,On,On,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,On,Off,0.08884525299072266,2.991576910018921,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,0.08335304260253906,2.8288626670837402,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,0.08975911140441895,2.919882297515869,"[70, 25, 1, 4, 10]",0.7333333333333332
On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,0.08437991142272949,2.9419608116149902,"[70, 25, 1, 4, 10]",0.7333333333333332
On,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,0.08041739463806152,2.791865110397339,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,0.08250546455383301,2.930692434310913,"[70, 25, 1, 4, 10]",0.7333333333333332
On,Off,On,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,0.08929038047790527,2.8583877086639404,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,0.08934783935546875,2.796104907989502,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,On,On,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,0.07418489456176758,2.848587989807129,"[70, 25, 1, 4, 10]",0.7333333333333332
On,On,Off,On,On,On,Off,On,On,On,On,On,On,Off,Off,On,On,Off,On,On,0.0959625244140625,2.936629295349121,"[70, 25, 1, 4, 10]",0.7333333333333332
On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,0.08303570747375488,2.8475546836853027,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,0.07935905456542969,2.7990570068359375,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,0.08383941650390625,2.955019474029541,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,0.08751034736633301,2.826974391937256,"[70, 25, 1, 4, 10]",0.7333333333333332
On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,0.08176732063293457,2.840334892272949,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,0.08088564872741699,2.8871710300445557,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,0.08415341377258301,2.8467979431152344,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,0.09288620948791504,2.946166753768921,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,On,On,Off,0.08269643783569336,2.812547206878662,"[70, 25, 1, 4, 10]",0.7333333333333332
On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,0.08839988708496094,2.877551317214966,"[70, 25, 1, 4, 10]",0.7333333333333332
On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,0.08228564262390137,2.8774447441101074,"[70, 25, 1, 4, 10]",0.7333333333333332
On,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,On,On,0.08775186538696289,2.790849208831787,"[70, 25, 1, 4, 10]",0.7333333333333332
On,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.0728158950805664,2.839770555496216,"[70, 25, 1, 4, 10]",0.7333333333333332
On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,0.08869647979736328,2.939629077911377,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,Off,On,Off,On,On,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,0.08636307716369629,2.877333879470825,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,0.08324742317199707,2.9383671283721924,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,On,On,0.09114861488342285,2.952498435974121,"[70, 25, 1, 4, 10]",0.7333333333333332
On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,0.07964468002319336,2.90655779838562,"[70, 25, 1, 4, 10]",0.7333333333333332
On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,0.07727408409118652,2.75162935256958,"[70, 25, 1, 4, 10]",0.7333333333333332
On,Off,On,On,Off,On,On,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,0.09205079078674316,2.884868860244751,"[70, 25, 1, 4, 10]",0.7333333333333332
On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,0.07786369323730469,2.8771049976348877,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,0.09803366661071777,2.9343488216400146,"[70, 25, 1, 4, 10]",0.7333333333333332
On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,0.09947729110717773,2.849954843521118,"[70, 25, 1, 4, 10]",0.7333333333333332
On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,0.10201573371887207,2.8942198753356934,"[70, 25, 1, 4, 10]",0.7333333333333332
On,Off,On,On,On,Off,On,On,On,Off,On,On,On,On,On,On,On,Off,Off,On,0.09239006042480469,2.877869129180908,"[70, 25, 1, 4, 10]",0.7333333333333332
On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,0.09581494331359863,2.869296073913574,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,On,0.07820653915405273,2.9373507499694824,"[70, 25, 1, 4, 10]",0.7333333333333332
On,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,0.09118437767028809,2.8960416316986084,"[70, 25, 1, 4, 10]",0.7333333333333332
On,On,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,0.09348917007446289,3.0135815143585205,"[70, 25, 1, 4, 10]",0.7333333333333332
On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,0.08678746223449707,2.8612706661224365,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,0.08255934715270996,2.840569019317627,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,0.09307336807250977,2.8404266834259033,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,0.10570597648620605,2.8932642936706543,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,0.07345747947692871,2.8545479774475098,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.07567906379699707,2.8408148288726807,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,On,On,On,Off,On,On,On,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,0.08604550361633301,2.87847900390625,"[70, 25, 1, 4, 10]",0.7333333333333332
On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,0.09270954132080078,2.864927291870117,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,0.09352326393127441,2.9402101039886475,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,0.0928034782409668,2.847033739089966,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,0.08380699157714844,2.844397783279419,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,0.07923007011413574,2.8745362758636475,"[70, 25, 1, 4, 10]",0.7333333333333332
On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,0.08991193771362305,2.8786637783050537,"[70, 25, 1, 4, 10]",0.7333333333333332
On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,0.09118485450744629,2.8451883792877197,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,0.08485531806945801,2.928622007369995,"[70, 25, 1, 4, 10]",0.7333333333333332
On,On,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,0.08498644828796387,2.829768180847168,"[70, 25, 1, 4, 10]",0.7333333333333332
On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,0.09136772155761719,2.85603404045105,"[70, 25, 1, 4, 10]",0.7333333333333332
On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,0.10031771659851074,2.892979145050049,"[70, 25, 1, 4, 10]",0.7333333333333332
On,On,On,On,On,On,On,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,0.0834345817565918,2.823319435119629,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,0.08092093467712402,2.8397624492645264,"[70, 25, 1, 4, 10]",0.7333333333333332
On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,On,0.08542370796203613,2.915311574935913,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,On,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,0.08802223205566406,2.9940359592437744,"[70, 25, 1, 4, 10]",0.7333333333333332
On,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,0.09992480278015137,2.9068942070007324,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,0.08959674835205078,2.8573191165924072,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,0.0883934497833252,2.9263551235198975,"[70, 25, 1, 4, 10]",0.7333333333333332
On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,0.09025907516479492,2.910870313644409,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,On,On,0.09927105903625488,2.9692904949188232,"[70, 25, 1, 4, 10]",0.7333333333333332
On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,0.08248758316040039,2.820490837097168,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,On,Off,On,Off,0.09110689163208008,2.8802459239959717,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,0.09319782257080078,2.9061248302459717,"[70, 25, 1, 4, 10]",0.7333333333333332
On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,0.09468412399291992,2.8318827152252197,"[70, 25, 1, 4, 10]",0.7333333333333332
On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,0.10013651847839355,2.8914835453033447,"[70, 25, 1, 4, 10]",0.7333333333333332
On,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,0.08630514144897461,2.8436543941497803,"[70, 25, 1, 4, 10]",0.7333333333333332
On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,0.09471845626831055,2.9375829696655273,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,On,On,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,0.09388494491577148,2.8521721363067627,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,On,On,Off,On,On,On,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,On,0.09109163284301758,2.801344156265259,"[70, 25, 1, 4, 10]",0.7333333333333332
On,On,Off,On,On,On,On,On,On,Off,On,On,On,On,Off,On,On,Off,On,Off,0.09911751747131348,2.8576579093933105,"[70, 25, 1, 4, 10]",0.7333333333333332
On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,0.10405540466308594,2.9304325580596924,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,0.08040642738342285,2.870098114013672,"[70, 25, 1, 4, 10]",0.7333333333333332
On,On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,On,On,Off,0.09156298637390137,2.8698365688323975,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,0.08304023742675781,2.8247628211975098,"[70, 25, 1, 4, 10]",0.7333333333333332
On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,On,0.08181643486022949,2.9200265407562256,"[70, 25, 1, 4, 10]",0.7333333333333332
On,On,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,On,On,On,Off,On,0.08183717727661133,2.803861618041992,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,0.07604265213012695,2.794186592102051,"[70, 25, 1, 4, 10]",0.7333333333333332
On,Off,On,On,On,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,0.09025239944458008,2.824249505996704,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,0.08648538589477539,2.7840583324432373,"[70, 25, 1, 4, 10]",0.7333333333333332
On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,0.09285283088684082,2.916856288909912,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,On,Off,Off,On,On,On,Off,On,On,On,On,On,On,On,Off,On,On,Off,On,0.09038686752319336,2.894196033477783,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,Off,On,On,On,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,0.08652639389038086,2.9065113067626953,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,0.09006524085998535,2.8386929035186768,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,0.10132718086242676,2.8940210342407227,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,0.08544015884399414,2.8478281497955322,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,On,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,0.0739297866821289,2.81435227394104,"[70, 25, 1, 4, 10]",0.7333333333333332
On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,0.10302925109863281,2.804410219192505,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,0.09964394569396973,2.852961301803589,"[70, 25, 1, 4, 10]",0.7333333333333332
On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,On,0.07577228546142578,2.959216833114624,"[70, 25, 1, 4, 10]",0.7333333333333332
On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,0.08874058723449707,2.848653793334961,"[70, 25, 1, 4, 10]",0.7333333333333332
On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,On,On,Off,Off,0.08901858329772949,2.8425679206848145,"[70, 25, 1, 4, 10]",0.7333333333333332
On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,0.1014852523803711,2.943803071975708,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,0.08428525924682617,2.9289870262145996,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,0.08756017684936523,2.789271593093872,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,0.08306050300598145,2.7869715690612793,"[70, 25, 1, 4, 10]",0.7333333333333332
