fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,evaluated_time,fidelity_setting,corr
On,On,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,0.09043741226196289,2.947622299194336,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,0.08522701263427734,2.9730000495910645,"[80, 15, 3, 2, 10]",0.6121212121212121
On,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,0.08227252960205078,2.9328107833862305,"[80, 15, 3, 2, 10]",0.6121212121212121
On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,0.08911633491516113,2.991006851196289,"[80, 15, 3, 2, 10]",0.6121212121212121
On,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,0.0871431827545166,2.983246088027954,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,0.08733463287353516,2.9722211360931396,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,0.07530355453491211,2.9760398864746094,"[80, 15, 3, 2, 10]",0.6121212121212121
On,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,0.10410475730895996,2.958155870437622,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,On,On,On,Off,Off,On,0.0821988582611084,2.9288156032562256,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,On,On,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,0.07591581344604492,2.9093360900878906,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,Off,On,On,On,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,On,On,On,0.08260679244995117,2.9127213954925537,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,0.09172606468200684,2.9621403217315674,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,0.07061600685119629,2.9229280948638916,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,0.092559814453125,2.913008213043213,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,On,Off,Off,On,Off,0.07803583145141602,3.063109874725342,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,0.09261083602905273,2.9544191360473633,"[80, 15, 3, 2, 10]",0.6121212121212121
On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,0.08841300010681152,2.9212868213653564,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,On,On,On,On,On,Off,On,On,On,On,On,Off,On,On,Off,Off,On,Off,On,0.09488105773925781,2.991600513458252,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,0.07896232604980469,3.0733163356781006,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,0.09115362167358398,2.970679998397827,"[80, 15, 3, 2, 10]",0.6121212121212121
On,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,0.09684348106384277,2.9975850582122803,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,0.07885074615478516,2.9572556018829346,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,0.08649849891662598,3.0072007179260254,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,0.08664512634277344,3.1176929473876953,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,On,On,On,Off,0.08931636810302734,3.0504777431488037,"[80, 15, 3, 2, 10]",0.6121212121212121
On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,0.09179854393005371,2.988577365875244,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,0.08663535118103027,3.016085386276245,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,0.09180331230163574,2.9789390563964844,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,0.0802607536315918,2.9595375061035156,"[80, 15, 3, 2, 10]",0.6121212121212121
On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,0.0866386890411377,2.967120885848999,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,0.10153436660766602,3.0202019214630127,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,0.0817422866821289,2.9506986141204834,"[80, 15, 3, 2, 10]",0.6121212121212121
On,On,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,0.09504389762878418,3.0716392993927,"[80, 15, 3, 2, 10]",0.6121212121212121
On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,0.08466815948486328,3.007643222808838,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,On,On,On,On,On,On,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,0.09988284111022949,2.9903931617736816,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,Off,On,On,On,Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,On,0.08832693099975586,2.978193998336792,"[80, 15, 3, 2, 10]",0.6121212121212121
On,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,On,On,0.09731388092041016,2.989680290222168,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,On,0.0819559097290039,2.8729422092437744,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,0.09102869033813477,2.8998212814331055,"[80, 15, 3, 2, 10]",0.6121212121212121
On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,0.08280396461486816,3.0471878051757812,"[80, 15, 3, 2, 10]",0.6121212121212121
On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,0.08662128448486328,2.9431865215301514,"[80, 15, 3, 2, 10]",0.6121212121212121
On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,On,0.07385563850402832,2.950493335723877,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,0.08849620819091797,3.0341029167175293,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,On,0.09101700782775879,2.9529225826263428,"[80, 15, 3, 2, 10]",0.6121212121212121
On,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,On,0.08875632286071777,2.9884796142578125,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,0.09428739547729492,2.929018020629883,"[80, 15, 3, 2, 10]",0.6121212121212121
On,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,0.09202384948730469,2.974336862564087,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,On,On,Off,On,Off,Off,On,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,0.09018564224243164,2.9595534801483154,"[80, 15, 3, 2, 10]",0.6121212121212121
On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,0.08199381828308105,2.9557607173919678,"[80, 15, 3, 2, 10]",0.6121212121212121
On,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,0.0779111385345459,3.034865617752075,"[80, 15, 3, 2, 10]",0.6121212121212121
On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,0.09082221984863281,3.0161080360412598,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,0.08578705787658691,2.9669277667999268,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,0.0887002944946289,2.911773204803467,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,Off,On,On,On,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,0.07566976547241211,2.947441339492798,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,0.09367775917053223,2.9672605991363525,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,On,On,On,0.08520865440368652,2.9799387454986572,"[80, 15, 3, 2, 10]",0.6121212121212121
On,On,On,On,On,On,On,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,0.08433866500854492,3.050328493118286,"[80, 15, 3, 2, 10]",0.6121212121212121
On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,0.095001220703125,3.0205862522125244,"[80, 15, 3, 2, 10]",0.6121212121212121
On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,On,Off,On,0.07488012313842773,2.9134371280670166,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,0.0949556827545166,2.9228780269622803,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,0.0862114429473877,3.04465389251709,"[80, 15, 3, 2, 10]",0.6121212121212121
On,On,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.08085513114929199,2.9010815620422363,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,0.09959101676940918,2.990830421447754,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,0.07476925849914551,2.916938304901123,"[80, 15, 3, 2, 10]",0.6121212121212121
On,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,0.09888529777526855,2.9660024642944336,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,0.09587955474853516,2.997450828552246,"[80, 15, 3, 2, 10]",0.6121212121212121
On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,0.08873200416564941,3.0400569438934326,"[80, 15, 3, 2, 10]",0.6121212121212121
On,On,Off,On,Off,Off,On,On,On,On,Off,On,On,On,Off,On,On,On,Off,Off,0.09199142456054688,3.0383358001708984,"[80, 15, 3, 2, 10]",0.6121212121212121
On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,0.09766411781311035,2.977475881576538,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,On,0.08298873901367188,2.9643874168395996,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,0.09936022758483887,2.9473588466644287,"[80, 15, 3, 2, 10]",0.6121212121212121
On,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,On,On,0.08222579956054688,2.946045398712158,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,On,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,On,0.08911299705505371,2.9760067462921143,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.07906818389892578,2.9256155490875244,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,0.10897707939147949,2.969346523284912,"[80, 15, 3, 2, 10]",0.6121212121212121
On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,0.09071540832519531,2.955240488052368,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,0.07038021087646484,3.0218992233276367,"[80, 15, 3, 2, 10]",0.6121212121212121
On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,On,On,On,Off,On,On,0.09327816963195801,2.9285459518432617,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,On,Off,Off,On,On,On,Off,Off,On,On,On,On,On,On,On,On,On,Off,Off,0.07843375205993652,3.045748472213745,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,Off,Off,Off,On,On,On,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,0.10681533813476562,3.0025269985198975,"[80, 15, 3, 2, 10]",0.6121212121212121
On,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,0.06953144073486328,2.981518268585205,"[80, 15, 3, 2, 10]",0.6121212121212121
On,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,0.10127902030944824,2.927396774291992,"[80, 15, 3, 2, 10]",0.6121212121212121
On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,On,0.0905003547668457,2.9517877101898193,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,0.09006142616271973,2.9866793155670166,"[80, 15, 3, 2, 10]",0.6121212121212121
On,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,0.08476519584655762,3.0557243824005127,"[80, 15, 3, 2, 10]",0.6121212121212121
On,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,0.09085488319396973,3.0033814907073975,"[80, 15, 3, 2, 10]",0.6121212121212121
On,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,0.07869815826416016,2.9467971324920654,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,On,On,On,0.09404563903808594,2.965477228164673,"[80, 15, 3, 2, 10]",0.6121212121212121
On,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,0.09045958518981934,3.076535701751709,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,On,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,0.08697056770324707,3.0386552810668945,"[80, 15, 3, 2, 10]",0.6121212121212121
On,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,On,On,Off,On,On,Off,Off,0.09619259834289551,3.085331916809082,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,Off,Off,Off,On,Off,On,On,On,On,On,On,On,Off,On,Off,Off,On,On,On,0.08649921417236328,2.9885871410369873,"[80, 15, 3, 2, 10]",0.6121212121212121
On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,0.08623814582824707,3.03865385055542,"[80, 15, 3, 2, 10]",0.6121212121212121
On,Off,On,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,0.08783125877380371,3.0335745811462402,"[80, 15, 3, 2, 10]",0.6121212121212121
On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,0.08246636390686035,3.0206503868103027,"[80, 15, 3, 2, 10]",0.6121212121212121
On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,0.09716272354125977,3.0295331478118896,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,Off,Off,On,On,On,On,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,0.08432722091674805,2.895251512527466,"[80, 15, 3, 2, 10]",0.6121212121212121
On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,0.08367514610290527,2.9730567932128906,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,0.07970738410949707,3.003973960876465,"[80, 15, 3, 2, 10]",0.6121212121212121
On,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,0.10136771202087402,3.0527572631835938,"[80, 15, 3, 2, 10]",0.6121212121212121
On,On,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,0.09412813186645508,3.0385665893554688,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,0.09573721885681152,3.0701658725738525,"[80, 15, 3, 2, 10]",0.6121212121212121
On,On,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,0.07940196990966797,2.927065134048462,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,0.0848851203918457,2.9400861263275146,"[80, 15, 3, 2, 10]",0.6121212121212121
On,On,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,On,On,0.09038615226745605,3.0657572746276855,"[80, 15, 3, 2, 10]",0.6121212121212121
On,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,On,On,Off,On,Off,On,0.08678817749023438,2.989105224609375,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,0.08670926094055176,2.9515419006347656,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,0.08958840370178223,2.955387592315674,"[80, 15, 3, 2, 10]",0.6121212121212121
On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,0.08613109588623047,3.0168323516845703,"[80, 15, 3, 2, 10]",0.6121212121212121
On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,0.08188199996948242,3.0088839530944824,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,0.10262537002563477,3.038740873336792,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,0.08327460289001465,3.021099090576172,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,0.0813894271850586,2.882902145385742,"[80, 15, 3, 2, 10]",0.6121212121212121
On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,0.08726906776428223,2.992143392562866,"[80, 15, 3, 2, 10]",0.6121212121212121
On,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,0.08912301063537598,2.9457218647003174,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,0.08102750778198242,3.0427286624908447,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,On,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,0.09532022476196289,3.0105390548706055,"[80, 15, 3, 2, 10]",0.6121212121212121
On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,0.09220242500305176,3.04756498336792,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,0.09033989906311035,3.0807316303253174,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,0.08447718620300293,3.0343611240386963,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,On,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,On,On,Off,On,On,On,0.08953619003295898,2.956704616546631,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,0.09764289855957031,2.9808013439178467,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,0.08657693862915039,2.939835786819458,"[80, 15, 3, 2, 10]",0.6121212121212121
On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,0.09291863441467285,3.001983880996704,"[80, 15, 3, 2, 10]",0.6121212121212121
On,Off,Off,On,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,0.0871431827545166,2.9470784664154053,"[80, 15, 3, 2, 10]",0.6121212121212121
On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,0.09882736206054688,3.036428689956665,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,0.0818643569946289,2.9137377738952637,"[80, 15, 3, 2, 10]",0.6121212121212121
On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,0.08408451080322266,3.0227692127227783,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,0.09732675552368164,2.9811270236968994,"[80, 15, 3, 2, 10]",0.6121212121212121
On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,0.1026465892791748,3.0596776008605957,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,On,On,0.08065128326416016,2.9154486656188965,"[80, 15, 3, 2, 10]",0.6121212121212121
On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,0.0982661247253418,2.99251389503479,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.07917404174804688,2.9307188987731934,"[80, 15, 3, 2, 10]",0.6121212121212121
On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,0.06946659088134766,2.9122939109802246,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,On,Off,0.09607505798339844,2.999904155731201,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,0.08477115631103516,3.0239598751068115,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,0.09928631782531738,2.94720196723938,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,0.09162306785583496,3.03889799118042,"[80, 15, 3, 2, 10]",0.6121212121212121
On,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,0.08486223220825195,2.9627907276153564,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,0.09192752838134766,2.9507341384887695,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,0.08055329322814941,2.997231960296631,"[80, 15, 3, 2, 10]",0.6121212121212121
On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,0.09730362892150879,3.0243473052978516,"[80, 15, 3, 2, 10]",0.6121212121212121
On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,On,Off,0.08753108978271484,2.992830753326416,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,0.09164047241210938,2.9743192195892334,"[80, 15, 3, 2, 10]",0.6121212121212121
Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,0.08627939224243164,3.1333489418029785,"[80, 15, 3, 2, 10]",0.6121212121212121
On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,0.0882253646850586,2.9526238441467285,"[80, 15, 3, 2, 10]",0.6121212121212121
