8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,run_time,encode_time,avg_cpu_util,output_file_mb,bitrate_kbps,encode_fps,cost,fidelity
1,none,0,1.213242046376173,0,4,0,-3,10.919925760295925,6:-6,temporal,1,326,0,hex,13,1,0,none,0,12.82,12.82,1206.162246,120.375032,50573.235884,94.15,12.991265535354614,"['Action', '1080p', 60, '20s']"
1,none,2,0.9936193775202311,0,4,0,-3,49.801977859487394,0:0,temporal,1,326,0,hex,17,1,1,none,1,8.53,8.53,679.36694,2.024984,850.757916,143.21,8.665637969970703,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.7622325197881437,0,4,1,-3,49.801977859487394,0:0,temporal,1,326,0,hex,17,1,1,none,1,8.81,8.81,654.370034,2.062811,866.650002,138.55,8.981070518493652,"['Action', '1080p', 60, '20s']"
1,none,2,0.2154118030641785,0,4,0,-3,49.801977859487394,6:-6,none,1,326,4,hex,17,1,1,none,1,9.15,9.15,865.245902,3.998726,1679.987151,133.28,9.292341947555542,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.9936193775202311,0,4,1,-3,49.801977859487394,0:0,temporal,1,326,0,umh,17,1,1,none,1,9.38,9.38,838.272921,2.186186,918.483591,129.86,9.526929140090942,"['Action', '1080p', 60, '20s']"
1,p8x8,2,1.802781757892211,0,4,1,-3,49.801977859487394,6:-6,temporal,1,326,0,hex,17,1,1,none,1,8.69,8.69,753.855006,2.015196,846.645462,140.54,8.827423810958862,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.11980126650293665,0,4,1,-3,49.801977859487394,0:0,temporal,1,137,4,hex,17,1,1,none,1,9.09,9.09,650.715072,2.26322,950.847931,134.15,9.227216005325317,"['Action', '1080p', 60, '20s']"
0,none,0,1.213242046376173,0,4,1,2,23.671438750475613,0:0,temporal,1,326,4,hex,17,1,1,none,0,10.58,10.58,991.115312,34.505187,14496.685301,115.01,10.739258289337158,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.9936193775202311,0,4,0,-3,49.801977859487394,0:0,temporal,0,326,4,hex,17,0,0,vbr,1,8.63,8.63,673.928158,2.024984,850.757916,140.5,8.771892786026001,"['Action', '1080p', 60, '20s']"
0,p4x4,3,0.9936193775202311,0,4,1,-3,49.801977859487394,0:0,spatial,1,326,0,hex,17,1,1,none,1,8.85,8.85,639.887006,1.857568,780.421089,137.75,8.995227336883545,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.9936193775202311,0,4,0,-3,49.801977859487394,-6:6,temporal,1,326,0,hex,17,1,0,none,1,8.83,8.83,659.003398,2.05302,862.536346,137.18,8.963449001312256,"['Action', '1080p', 60, '20s']"
1,none,2,1.802781757892211,0,4,0,-3,49.801977859487394,-3:3,temporal,1,326,4,hex,17,1,1,vbr,1,8.69,8.69,673.072497,1.990174,836.133141,139.4,8.827883243560791,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.6033745871588878,1,4,0,2,49.801977859487394,0:0,temporal,1,326,4,hex,31,1,1,none,0,10.28,10.28,632.976654,2.135577,897.221354,117.71,10.414056539535522,"['Action', '1080p', 60, '20s']"
0,none,0,1.213242046376173,0,4,1,-3,49.801977859487394,0:0,temporal,1,326,4,hex,17,0,0,vbr,1,8.54,8.54,683.021077,2.265319,951.7298,141.96,8.657405853271484,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.213242046376173,0,4,1,-10,49.801977859487394,0:0,none,1,326,0,hex,17,1,0,vbr,0,9.55,9.55,821.780105,4.445582,1867.725244,126.75,9.685865879058838,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.9936193775202311,0,4,1,-3,49.801977859487394,-6:6,temporal,1,326,4,hex,17,0,1,none,1,9.18,9.18,632.244009,2.05302,862.536346,132.02,9.312715291976929,"['Action', '1080p', 60, '20s']"
0,p8x8,2,0.9936193775202311,0,4,0,-3,49.801977859487394,0:0,temporal,1,326,0,hex,17,1,0,none,1,8.82,8.82,730.272109,2.044461,858.940754,137.34,8.944938898086548,"['Action', '1080p', 60, '20s']"
1,none,2,1.802781757892211,0,4,0,8,49.801977859487394,6:-6,temporal,1,326,0,hex,22,0,1,none,0,8.74,8.74,664.416476,1.943653,816.588167,138.65,8.864563226699829,"['Action', '1080p', 60, '20s']"
0,none,0,0.9936193775202311,0,4,1,2,49.801977859487394,0:0,temporal,0,326,4,hex,17,1,1,none,1,8.55,8.55,670.643275,2.214073,930.199918,141.81,8.684094190597534,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.213242046376173,0,4,1,-3,49.801977859487394,0:0,temporal,1,326,4,hex,17,1,1,none,0,9.04,9.04,643.362832,2.004531,842.164794,134.05,9.170084714889526,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.9936193775202311,0,4,1,-3,49.801977859487394,0:0,temporal,0,16,4,hex,17,0,1,none,1,10.71,10.71,558.636788,2.406766,1011.156043,112.97,10.848277568817139,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.802781757892211,0,4,1,-3,49.801977859487394,3:-3,temporal,0,326,0,hex,17,1,1,none,1,8.57,8.57,682.263711,1.988136,835.276914,141.5,8.69566822052002,"['Action', '1080p', 60, '20s']"
1,none,1,1.213242046376173,0,4,1,-3,49.801977859487394,1:1,temporal,1,326,0,hex,17,0,0,none,0,8.7,8.7,667.356322,2.087317,876.945962,140.33,8.857661247253418,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.9936193775202311,0,5,0,-10,14.617180355896783,0:0,temporal,1,326,4,hex,17,1,1,none,0,13.01,13.01,1238.12452,96.940583,40727.706432,93.0,13.174625635147095,"['Action', '1080p', 60, '20s']"
0,none,2,0.9936193775202311,0,4,0,2,49.801977859487394,0:0,temporal,1,326,0,hex,22,1,1,none,1,8.85,8.85,650.508475,1.976801,830.514577,136.77,8.991703748703003,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",2,1.802781757892211,0,4,0,8,49.801977859487394,6:-6,temporal,1,326,4,hex,17,0,1,none,0,9.07,9.07,850.16538,1.948278,818.531405,133.68,9.20408296585083,"['Action', '1080p', 60, '20s']"
1,p4x4,2,0.9936193775202311,0,4,0,-3,21.394031765470142,0:0,temporal,1,326,4,hex,17,1,0,vbr,1,11.03,11.03,1021.396192,39.762425,16705.412075,109.75,11.182361602783203,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.9936193775202311,0,4,1,-3,49.801977859487394,0:0,temporal,1,326,0,hex,22,0,1,none,1,8.91,8.91,651.739618,2.024984,850.757916,135.93,9.043258905410767,"['Action', '1080p', 60, '20s']"
1,none,2,1.802781757892211,0,4,0,-3,14.620834523054599,6:-6,temporal,1,326,0,hex,17,1,1,none,1,12.54,12.54,1111.881978,73.379327,30828.901388,96.88,12.694563150405884,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.802781757892211,1,4,0,8,49.801977859487394,6:-6,temporal,1,326,0,hex,22,1,0,none,1,10.12,10.12,654.051383,2.047036,860.022557,119.55,10.256064653396606,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.9936193775202311,0,4,0,-3,49.801977859487394,0:0,temporal,1,326,4,hex,25,0,0,none,1,8.85,8.85,654.124294,2.024984,850.757916,137.79,8.99034571647644,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.6033745871588878,0,4,1,-3,49.801977859487394,0:0,temporal,1,326,0,hex,17,1,0,vbr,1,8.69,8.69,666.973533,2.091579,878.736546,139.47,8.841851234436035,"['Action', '1080p', 60, '20s']"
1,none,2,1.213242046376173,0,4,0,-10,49.801977859487394,5:5,temporal,1,326,0,hex,17,0,1,none,0,8.85,8.85,674.350282,2.21115,928.971871,136.85,8.977275848388672,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.802781757892211,0,4,1,8,49.801977859487394,6:-6,temporal,1,326,4,hex,22,0,1,none,1,8.72,8.72,668.922018,1.943653,816.588167,139.14,8.861479997634888,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.9936193775202311,0,4,0,-3,49.801977859487394,0:0,temporal,1,326,0,hex,17,0,1,none,1,8.9,8.9,653.820225,2.024984,850.757916,136.99,9.056434392929077,"['Action', '1080p', 60, '20s']"
1,p4x4,2,0.9936193775202311,0,4,1,-3,50.07938957888149,0:0,temporal,1,326,4,hex,22,1,0,none,1,8.89,8.89,650.95613,1.976811,830.518984,137.28,9.03535795211792,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.9936193775202311,0,4,1,2,49.801977859487394,0:0,temporal,1,326,3,hex,17,1,0,none,0,9.26,9.26,610.151188,1.974379,829.496881,130.77,9.408767938613892,"['Action', '1080p', 60, '20s']"
0,none,0,1.213242046376173,0,4,1,-3,49.801977859487394,0:0,temporal,1,326,4,hex,17,0,1,none,1,8.74,8.74,657.093822,2.265319,951.7298,138.65,8.880177021026611,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.9936193775202311,0,4,0,-3,23.639445471767118,0:0,temporal,0,326,0,hex,17,0,1,none,1,11.11,11.11,952.565257,31.84514,13379.118308,108.84,11.262644052505493,"['Action', '1080p', 60, '20s']"
0,none,0,1.213242046376173,0,4,0,-3,49.801977859487394,0:0,temporal,1,326,4,hex,17,1,1,none,1,8.65,8.65,667.861272,2.265319,951.7298,140.02,8.800578355789185,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.9936193775202311,0,1,1,2,49.801977859487394,0:0,temporal,1,326,4,hex,17,1,0,vbr,0,8.97,8.97,601.672241,2.385042,1002.029232,135.86,9.10788869857788,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.9936193775202311,0,4,0,-3,49.801977859487394,5:-5,temporal,1,326,0,hex,17,0,1,vbr,1,8.78,8.78,659.567198,2.039133,856.702223,138.85,8.914044618606567,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.9936193775202311,0,16,1,-3,49.801977859487394,0:0,temporal,1,326,4,hex,17,1,1,none,0,9.22,9.22,734.598698,2.599348,1092.065691,132.27,9.374566078186035,"['Action', '1080p', 60, '20s']"
1,none,2,0.9936193775202311,0,4,0,-3,49.801977859487394,0:0,spatial,1,326,0,umh,49,1,0,none,1,11.63,11.63,958.469475,1.950012,819.259819,103.95,11.778580665588379,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.9936193775202311,0,4,1,-3,49.801977859487394,0:0,temporal,1,326,4,hex,17,1,0,vbr,1,8.74,8.74,668.421053,2.024984,850.757916,138.82,8.869928121566772,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.9936193775202311,0,4,0,-3,49.801977859487394,0:0,temporal,1,326,4,hex,17,1,1,none,1,8.72,8.72,665.022936,2.024984,850.757916,139.07,8.849770545959473,"['Action', '1080p', 60, '20s']"
1,p4x4,2,0.9936193775202311,0,4,0,-3,49.801977859487394,0:0,temporal,1,326,4,hex,17,1,0,vbr,1,8.69,8.69,673.072497,2.024984,850.757916,139.5,8.818413019180298,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.213242046376173,0,11,0,-3,49.801977859487394,6:-6,temporal,1,326,4,hex,25,1,1,none,1,9.12,9.12,729.934211,2.448848,1028.835909,133.61,9.241143226623535,"['Action', '1080p', 60, '20s']"
1,none,0,0.6033745871588878,0,4,0,-3,49.801977859487394,0:0,temporal,1,326,0,hex,17,0,0,vbr,0,8.38,8.38,690.930788,2.265319,951.7298,144.65,8.509111404418945,"['Action', '1080p', 60, '20s']"
0,none,2,1.213242046376173,0,4,0,-3,49.801977859487394,0:0,temporal,1,326,4,hex,25,1,0,none,0,8.62,8.62,674.709977,2.004531,842.164794,140.68,8.760836601257324,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.6033745871588878,0,4,1,2,49.801977859487394,0:0,temporal,1,326,4,hex,17,0,1,vbr,1,8.59,8.59,674.621653,2.214073,930.199918,141.15,8.721929550170898,"['Action', '1080p', 60, '20s']"
1,p4x4,2,0.9936193775202311,0,11,0,-3,26.182696243208575,0:0,temporal,1,326,4,hex,17,0,1,none,1,11.83,11.83,957.227388,30.716618,12904.991304,102.19,11.973706007003784,"['Action', '1080p', 60, '20s']"
0,none,2,0.9936193775202311,0,4,0,-3,49.801977859487394,0:0,temporal,1,326,0,hex,17,1,0,none,0,8.6,8.6,679.186047,2.024984,850.757916,141.85,8.73825740814209,"['Action', '1080p', 60, '20s']"
0,none,2,0.9936193775202311,0,4,0,-10,49.801977859487394,0:0,temporal,1,326,0,dia,22,0,1,none,1,8.63,8.63,679.606025,2.221673,933.392839,141.32,8.790989398956299,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.802781757892211,0,4,1,8,49.801977859487394,6:-6,temporal,1,326,4,hex,17,0,1,none,1,8.53,8.53,681.711606,1.943653,816.588167,142.99,8.668092012405396,"['Action', '1080p', 60, '20s']"
1,none,2,0.9936193775202311,0,2,0,-3,49.801977859487394,0:0,temporal,1,326,0,hex,17,1,0,none,0,9.29,9.29,650.053821,2.047017,860.014543,130.27,9.440489053726196,"['Action', '1080p', 60, '20s']"
1,p4x4,2,0.9936193775202311,0,4,0,-3,49.801977859487394,0:0,temporal,0,326,0,hex,4,1,0,vbr,1,8.85,8.85,649.717514,2.019299,848.369134,136.91,8.97326135635376,"['Action', '1080p', 60, '20s']"
0,none,2,0.9936193775202311,0,4,0,-3,49.801977859487394,0:0,temporal,1,326,4,hex,17,1,0,none,0,8.57,8.57,678.646441,2.024984,850.757916,141.27,8.702314853668213,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.213242046376173,0,4,1,-7,49.801977859487394,0:0,temporal,1,326,0,hex,17,1,1,none,0,8.4,8.4,697.380952,2.326846,977.579283,145.25,8.548149347305298,"['Action', '1080p', 60, '20s']"
0,none,2,1.213242046376173,0,4,1,2,49.801977859487394,0:0,temporal,1,326,4,hex,17,1,1,none,1,8.69,8.69,666.052934,1.954128,820.989101,139.32,8.835264921188354,"['Action', '1080p', 60, '20s']"
0,none,2,1.802781757892211,0,4,0,-10,49.801977859487394,6:-6,temporal,1,326,0,hex,17,0,1,none,1,9.03,9.03,657.585825,2.203279,925.664759,134.13,9.164656639099121,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.213242046376173,0,4,1,8,49.801977859487394,0:0,temporal,1,326,0,hex,22,1,0,none,1,8.82,8.82,659.410431,1.954844,821.290003,137.26,8.951587677001953,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.802781757892211,0,4,0,8,49.801977859487394,6:-6,temporal,1,326,0,hex,17,1,0,none,1,8.6,8.6,672.906977,1.943653,816.588167,141.87,8.77713656425476,"['Action', '1080p', 60, '20s']"
1,none,2,0.9936193775202311,0,4,0,-3,49.801977859487394,0:0,temporal,1,326,0,hex,22,1,0,none,0,8.62,8.62,672.5058,2.024984,850.757916,141.53,8.75725531578064,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.9936193775202311,0,4,0,-3,37.82238450492548,0:0,temporal,1,326,4,hex,17,0,1,none,1,8.7,8.7,900.574713,6.801817,2857.651505,139.41,8.838713884353638,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.802781757892211,0,4,1,-3,3.8380206675354738,0:0,temporal,0,326,4,hex,17,0,0,none,1,13.92,13.92,1357.327586,209.949732,88206.309045,87.05,14.085281610488892,"['Action', '1080p', 60, '20s']"
1,none,2,1.802781757892211,0,4,0,-3,0.08955195361897039,0:0,temporal,1,326,0,hex,17,1,1,none,1,10.97,10.97,963.810392,382.710708,160788.483326,111.27,11.202409744262695,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.9936193775202311,0,4,0,-3,49.801977859487394,6:-6,temporal,1,326,4,hex,17,0,1,none,1,8.69,8.69,663.291139,2.036616,855.644861,139.37,8.82426381111145,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.213242046376173,2,4,1,2,49.801977859487394,0:0,temporal,0,326,0,hex,17,1,0,none,0,16.34,16.34,625.520196,2.255464,947.5893,73.83,16.47855567932129,"['Action', '1080p', 60, '20s']"
0,none,2,0.8267745638415036,0,4,1,-3,49.801977859487394,0:0,temporal,1,326,4,hex,17,1,1,none,1,8.82,8.82,654.761905,2.054227,863.043592,137.26,8.961105108261108,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.9936193775202311,0,4,1,-3,49.801977859487394,0:0,temporal,1,326,4,tesa,17,1,0,none,1,12.62,12.62,1115.768621,2.028432,852.20633,95.68,12.753429174423218,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.9936193775202311,0,4,1,-3,49.801977859487394,2:2,temporal,1,326,4,hex,17,1,1,vbr,1,8.88,8.88,648.198198,2.025013,850.769936,136.47,9.00583553314209,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.9936193775202311,0,4,0,-3,49.801977859487394,0:0,temporal,1,326,4,hex,17,1,0,none,1,8.74,8.74,657.665904,2.024984,850.757916,139.56,8.878196239471436,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.802781757892211,0,4,0,-3,49.801977859487394,6:-6,temporal,1,326,4,hex,17,1,1,none,1,8.6,8.6,683.139535,1.99091,836.442056,141.89,8.740798711776733,"['Action', '1080p', 60, '20s']"
1,none,2,0.9936193775202311,0,4,0,-3,49.801977859487394,0:0,temporal,1,326,0,hex,17,1,0,vbr,1,8.59,8.59,678.230501,2.024984,850.757916,140.91,8.728693723678589,"['Action', '1080p', 60, '20s']"
0,none,2,1.802781757892211,0,4,1,-3,49.801977859487394,0:0,temporal,1,326,0,hex,17,1,1,none,1,8.77,8.77,666.59065,1.983138,833.177014,138.13,8.896494626998901,"['Action', '1080p', 60, '20s']"
1,p4x4,2,0.9936193775202311,0,4,0,-3,49.801977859487394,6:-6,temporal,1,326,4,hex,17,1,1,none,1,8.82,8.82,653.628118,2.036616,855.644861,138.26,8.96854567527771,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.9936193775202311,0,4,1,-3,49.801977859487394,0:0,temporal,0,326,0,dia,17,0,1,vbr,1,8.86,8.86,648.645598,2.023532,850.147699,137.76,8.993277072906494,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.6033745871588878,0,4,0,0,49.801977859487394,0:0,temporal,1,326,0,hex,17,1,1,none,0,8.71,8.71,652.583238,2.217891,931.803791,139.07,8.857473611831665,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",2,0.9936193775202311,0,4,1,-3,49.801977859487394,0:0,temporal,1,326,4,hex,17,1,0,none,1,9.52,9.52,799.369748,2.053801,862.864493,127.21,9.655564069747925,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.9936193775202311,0,4,0,-3,49.801977859487394,0:0,temporal,1,326,0,hex,17,0,1,vbr,1,8.83,8.83,660.475651,2.024984,850.757916,137.37,8.955966472625732,"['Action', '1080p', 60, '20s']"
1,none,2,0.9936193775202311,0,4,1,-3,49.801977859487394,0:0,temporal,1,326,4,hex,17,0,0,vbr,0,8.89,8.89,654.218223,2.024984,850.757916,137.11,9.025131702423096,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.802781757892211,2,10,0,8,49.801977859487394,0:0,temporal,1,326,0,hex,17,0,0,none,1,31.68,31.68,636.458333,2.037045,855.82476,37.93,31.82876229286194,"['Action', '1080p', 60, '20s']"
0,none,2,1.802781757892211,0,4,1,-3,49.801977859487394,6:-6,temporal,0,326,4,hex,51,0,1,none,1,8.85,8.85,657.966102,1.99091,836.442056,137.03,8.984843254089355,"['Action', '1080p', 60, '20s']"
0,none,2,0.9936193775202311,0,4,0,-4,49.801977859487394,0:0,temporal,1,55,0,tesa,17,0,0,none,1,12.45,12.45,1028.433735,2.113119,887.786029,97.01,12.58505368232727,"['Action', '1080p', 60, '20s']"
1,p4x4,2,0.9936193775202311,0,4,0,-3,49.801977859487394,0:0,temporal,1,326,4,hex,17,1,1,none,0,9.07,9.07,629.106946,2.024984,850.757916,133.6,9.21000623703003,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.9936193775202311,0,4,1,2,49.801977859487394,0:0,temporal,1,326,4,hex,17,1,1,none,1,8.61,8.61,673.867596,1.976801,830.514577,140.75,8.754087686538696,"['Action', '1080p', 60, '20s']"
0,none,0,1.213242046376173,0,4,1,8,11.042406027351113,6:-6,temporal,1,326,2,hex,22,1,0,none,1,12.96,12.96,1104.938272,106.358642,44684.521057,93.7,13.136621952056885,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.802781757892211,0,4,0,2,49.801977859487394,0:0,temporal,1,326,4,hex,17,0,1,none,0,8.42,8.42,698.218527,1.930397,811.018885,144.89,8.566326379776001,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.213242046376173,0,4,1,-10,49.801977859487394,0:0,none,1,326,0,hex,17,1,1,none,1,9.44,9.44,833.15678,4.273289,1795.339402,128.37,9.590561151504517,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.9936193775202311,0,4,0,-3,49.801977859487394,0:0,temporal,1,326,4,hex,10,0,1,none,1,8.82,8.82,664.285714,2.025232,850.862089,137.51,8.959350109100342,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.6033745871588878,0,4,0,-7,49.801977859487394,0:0,temporal,1,326,0,hex,17,1,1,none,0,8.8,8.8,659.545455,2.326846,977.579283,137.78,8.923569679260254,"['Action', '1080p', 60, '20s']"
1,none,0,1.213242046376173,0,4,1,-3,49.801977859487394,0:0,temporal,1,326,0,esa,17,0,0,vbr,0,11.39,11.39,956.716418,2.438114,1024.326394,106.24,11.51694130897522,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.213242046376173,0,4,0,2,49.801977859487394,0:0,temporal,1,326,4,hex,17,1,1,vbr,1,8.41,8.41,684.3044,2.214073,930.199918,144.14,8.550177335739136,"['Action', '1080p', 60, '20s']"
0,none,2,0.9936193775202311,0,4,1,-3,42.34223819081335,0:0,temporal,1,326,4,hex,17,0,1,none,0,8.85,8.85,781.355932,4.316997,1813.702407,137.67,8.993047952651978,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.6033745871588878,0,4,1,-3,49.801977859487394,0:0,temporal,1,326,4,tesa,17,0,1,vbr,1,12.32,12.32,1141.964286,2.092426,879.092339,98.1,12.458907842636108,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.9936193775202311,0,4,0,-3,49.801977859487394,0:0,temporal,0,326,0,hex,25,1,0,none,1,8.85,8.85,659.435028,2.024984,850.757916,137.02,8.987765789031982,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.9936193775202311,0,4,1,6,49.801977859487394,0:0,temporal,1,326,4,hex,17,0,1,none,1,8.75,8.75,661.485714,2.217651,931.703223,138.5,8.872848749160767,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.213242046376173,0,4,0,-3,49.801977859487394,0:0,temporal,1,326,0,hex,17,1,1,none,0,8.85,8.85,656.723164,2.004531,842.164794,137.0,8.982797861099243,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.213242046376173,0,4,0,5,49.801977859487394,0:0,temporal,1,326,0,hex,17,1,1,none,1,8.78,8.78,655.922551,1.954261,821.044794,138.87,8.917111158370972,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",0,0.5307286468128347,0,4,1,-7,49.801977859487394,0:0,temporal,1,326,4,hex,17,1,1,none,0,9.47,9.47,812.882788,2.356042,989.845326,128.59,9.617621183395386,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.213242046376173,0,9,1,-3,49.801977859487394,0:0,temporal,1,326,4,hex,17,0,1,none,1,8.71,8.71,707.692308,2.224995,934.788365,139.15,8.844916105270386,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.9936193775202311,0,4,0,2,49.801977859487394,0:0,temporal,1,326,4,hex,17,1,0,none,1,8.73,8.73,651.775487,1.976801,830.514577,139.75,8.882691383361816,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.213242046376173,0,4,0,-3,49.801977859487394,0:0,temporal,1,147,4,hex,18,1,1,vbr,1,9.1,9.1,643.186813,2.306476,969.021019,134.02,9.231122493743896,"['Action', '1080p', 60, '20s']"
0,all,2,0.9936193775202311,0,4,1,-3,49.801977859487394,0:0,temporal,1,326,4,hex,17,1,1,none,1,9.05,9.05,841.104972,2.0502,861.351972,133.84,9.189894914627075,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",2,1.213242046376173,0,4,1,-10,49.801977859487394,0:0,temporal,1,326,4,hex,45,0,1,none,0,9.5,9.5,821.052632,2.226078,935.243524,127.47,9.633904457092285,"['Action', '1080p', 60, '20s']"
1,"p8x8,b8x8,i8x8,i4x4",2,0.9936193775202311,0,4,1,-3,49.801977859487394,6:-6,temporal,1,326,0,hex,17,1,1,none,1,9.41,9.41,806.801275,2.065603,867.823157,128.67,9.55206298828125,"['Action', '1080p', 60, '20s']"
0,none,2,1.802781757892211,0,4,0,-3,49.801977859487394,0:0,temporal,0,326,0,hex,17,1,1,none,1,8.8,8.8,663.295455,1.983138,833.177014,137.63,8.938816785812378,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.9936193775202311,0,4,0,-3,49.801977859487394,0:0,temporal,1,326,0,hex,17,1,0,none,1,8.7,8.7,664.252874,2.024984,850.757916,140.25,8.85283613204956,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.9936193775202311,0,10,1,-3,49.801977859487394,2:-2,temporal,1,326,4,hex,17,1,1,vbr,1,9.66,9.66,707.349896,2.327723,977.947496,126.07,9.804227590560913,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.213242046376173,0,4,0,-7,49.801977859487394,0:0,temporal,1,137,4,hex,17,1,1,none,1,9.21,9.21,640.173724,2.367691,994.739483,131.45,9.33500051498413,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.8544564002945096,0,4,1,2,49.801977859487394,0:0,temporal,1,326,0,hex,17,1,1,none,0,9.05,9.05,634.033149,1.932295,811.816213,133.87,9.17531704902649,"['Action', '1080p', 60, '20s']"
