ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,0.08021855354309082,0.3965189456939697,212160,0.8924691677093506,321812,2057,3.834895133972168,"[90, 35, 3, 3, 25]"
Off,Off,On,Off,On,On,On,Off,On,On,On,On,On,On,On,On,On,Off,Off,On,0.08531498908996582,0.378554105758667,209496,0.8884599208831787,321812,2057,3.796779155731201,"[90, 35, 3, 3, 25]"
Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,0.09005856513977051,0.3728911876678467,209496,0.89369797706604,321812,2057,3.8864943981170654,"[90, 35, 3, 3, 25]"
On,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,0.0984351634979248,0.3711824417114258,209496,0.880230188369751,321812,2057,3.767779588699341,"[90, 35, 3, 3, 25]"
On,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,0.08248758316040039,0.4015920162200928,209496,0.885042667388916,321812,2057,3.8468732833862305,"[90, 35, 3, 3, 25]"
On,On,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,On,0.0975191593170166,0.3687264919281006,209496,0.8898887634277344,321812,2057,3.867957353591919,"[90, 35, 3, 3, 25]"
Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,On,Off,On,On,0.0975644588470459,0.36901211738586426,209496,0.8908746242523193,321812,2057,3.852295398712158,"[90, 35, 3, 3, 25]"
Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,0.09563159942626953,0.374805212020874,212160,0.8934609889984131,321812,2057,3.8018925189971924,"[90, 35, 3, 3, 25]"
Off,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,0.08543157577514648,0.38340139389038086,213592,0.8975043296813965,321812,2057,3.853004217147827,"[90, 35, 3, 3, 25]"
On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,0.09473752975463867,0.39488887786865234,213592,0.8919405937194824,321812,2057,3.8410232067108154,"[90, 35, 3, 3, 25]"
Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,0.09187459945678711,0.38142943382263184,208064,0.9032845497131348,321812,2057,3.7867939472198486,"[90, 35, 3, 3, 25]"
On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,0.08787822723388672,0.390667200088501,213592,0.9058458805084229,321812,2057,3.813668966293335,"[90, 35, 3, 3, 25]"
On,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,On,On,0.0950767993927002,0.3688333034515381,209496,0.889333963394165,321812,2057,3.905050754547119,"[90, 35, 3, 3, 25]"
Off,On,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,On,Off,On,On,Off,0.08446955680847168,0.37398672103881836,208064,0.9017548561096191,321812,2057,3.770507574081421,"[90, 35, 3, 3, 25]"
Off,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,0.09450173377990723,0.3811507225036621,212160,0.8804070949554443,321812,2057,3.852513074874878,"[90, 35, 3, 3, 25]"
Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,0.09355998039245605,0.3747556209564209,209496,0.8945374488830566,321812,2057,3.8257992267608643,"[90, 35, 3, 3, 25]"
On,On,On,Off,Off,On,Off,Off,On,On,On,On,On,On,On,On,Off,On,Off,On,0.0938873291015625,0.36060166358947754,209496,0.8963131904602051,321812,2057,3.8057572841644287,"[90, 35, 3, 3, 25]"
On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,0.09388542175292969,0.3727710247039795,213592,0.90618896484375,321812,2057,3.8815603256225586,"[90, 35, 3, 3, 25]"
Off,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,0.0914456844329834,0.3786616325378418,213592,0.8898146152496338,321812,2057,3.894130229949951,"[90, 35, 3, 3, 25]"
Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,0.08742666244506836,0.4036250114440918,209496,0.8876569271087646,321812,2057,3.7242023944854736,"[90, 35, 3, 3, 25]"
Off,Off,Off,On,On,On,On,Off,Off,On,On,On,On,Off,On,On,On,On,On,Off,0.10059332847595215,0.37612032890319824,209496,0.8952336311340332,321812,2057,3.862490653991699,"[90, 35, 3, 3, 25]"
On,Off,On,On,On,On,On,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,On,0.09075379371643066,0.3894526958465576,209496,0.8922464847564697,321812,2057,3.728818893432617,"[90, 35, 3, 3, 25]"
Off,On,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,0.07859444618225098,0.38455748558044434,212160,0.8956830501556396,321812,2057,3.8058035373687744,"[90, 35, 3, 3, 25]"
On,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,0.09677386283874512,0.4096641540527344,213592,0.8998184204101562,321812,2057,3.856029987335205,"[90, 35, 3, 3, 25]"
Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,0.07917451858520508,0.37796998023986816,213592,0.8893454074859619,321812,2057,3.8351287841796875,"[90, 35, 3, 3, 25]"
Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,0.09087467193603516,0.3760061264038086,208064,0.8987569808959961,321812,2057,3.864382743835449,"[90, 35, 3, 3, 25]"
Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,0.09665346145629883,0.3706088066101074,209496,0.8792629241943359,321812,2057,3.876607656478882,"[90, 35, 3, 3, 25]"
On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,0.09773421287536621,0.3757641315460205,209496,0.8984370231628418,321812,2057,3.841371536254883,"[90, 35, 3, 3, 25]"
Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,0.08466696739196777,0.38641834259033203,209496,0.8940694332122803,321812,2057,3.7660577297210693,"[90, 35, 3, 3, 25]"
Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,0.09516334533691406,0.3753690719604492,213592,0.9110102653503418,321812,2057,3.743414878845215,"[90, 35, 3, 3, 25]"
On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,0.08830380439758301,0.3627207279205322,209496,0.8911221027374268,321812,2057,3.8221189975738525,"[90, 35, 3, 3, 25]"
Off,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,On,Off,0.09623003005981445,0.382659912109375,208064,0.8925623893737793,321812,2057,3.904463291168213,"[90, 35, 3, 3, 25]"
On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.08676671981811523,0.37964963912963867,213592,0.8854513168334961,321812,2057,3.8307738304138184,"[90, 35, 3, 3, 25]"
Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,On,0.10793757438659668,0.37885618209838867,208064,0.9111623764038086,321812,2057,3.842111587524414,"[90, 35, 3, 3, 25]"
Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,0.09527206420898438,0.37888073921203613,213592,0.9103901386260986,321812,2057,3.839604377746582,"[90, 35, 3, 3, 25]"
Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,0.07912564277648926,0.394000768661499,209496,0.8977844715118408,321812,2057,3.903564453125,"[90, 35, 3, 3, 25]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,0.0918121337890625,0.3688044548034668,208064,0.893627405166626,321812,2057,3.880277156829834,"[90, 35, 3, 3, 25]"
On,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,0.08673477172851562,0.3886997699737549,213592,0.8943276405334473,321812,2057,3.8250741958618164,"[90, 35, 3, 3, 25]"
Off,On,Off,On,Off,On,On,On,On,Off,Off,On,On,On,On,On,Off,On,Off,On,0.0799567699432373,0.3956871032714844,209496,0.9113953113555908,321812,2057,3.7806131839752197,"[90, 35, 3, 3, 25]"
Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,0.08619070053100586,0.3907184600830078,209496,0.9084858894348145,321812,2057,3.850823402404785,"[90, 35, 3, 3, 25]"
On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,0.08599042892456055,0.37670469284057617,213592,0.8890378475189209,321812,2057,3.7434256076812744,"[90, 35, 3, 3, 25]"
On,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,0.0829920768737793,0.37738490104675293,209496,0.903261661529541,321812,2057,3.815100908279419,"[90, 35, 3, 3, 25]"
On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.08683204650878906,0.3960096836090088,213592,0.890432596206665,321812,2057,3.89935302734375,"[90, 35, 3, 3, 25]"
On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,On,On,0.09499192237854004,0.39402103424072266,209496,0.9002759456634521,321812,2057,3.842593193054199,"[90, 35, 3, 3, 25]"
On,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,0.09523367881774902,0.3894774913787842,213592,0.9101004600524902,321812,2057,3.802849769592285,"[90, 35, 3, 3, 25]"
Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,0.07621240615844727,0.38794994354248047,213592,0.8926043510437012,321812,2057,3.9773547649383545,"[90, 35, 3, 3, 25]"
Off,On,On,On,Off,On,On,On,Off,On,On,Off,On,On,On,On,Off,On,On,Off,0.08192110061645508,0.3843414783477783,209496,0.9075095653533936,321812,2057,3.8591134548187256,"[90, 35, 3, 3, 25]"
On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,0.09892106056213379,0.3816049098968506,213592,0.8942968845367432,321812,2057,3.8259451389312744,"[90, 35, 3, 3, 25]"
On,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,0.10100340843200684,0.3661649227142334,209496,0.8896851539611816,321812,2057,3.911224842071533,"[90, 35, 3, 3, 25]"
Off,On,On,Off,Off,On,On,Off,On,On,On,On,Off,On,On,Off,On,On,Off,On,0.0808265209197998,0.3948805332183838,213592,0.8943452835083008,321812,2057,3.8522002696990967,"[90, 35, 3, 3, 25]"
Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,0.09352254867553711,0.3663957118988037,209496,0.9144272804260254,321812,2057,3.7899041175842285,"[90, 35, 3, 3, 25]"
On,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,0.09400081634521484,0.3580782413482666,209496,0.8934130668640137,321812,2057,3.8619143962860107,"[90, 35, 3, 3, 25]"
Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,0.08932209014892578,0.36913156509399414,209496,0.8988780975341797,321812,2057,3.8867125511169434,"[90, 35, 3, 3, 25]"
On,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,0.08849525451660156,0.38232994079589844,213592,0.8970191478729248,321812,2057,3.8720524311065674,"[90, 35, 3, 3, 25]"
Off,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,0.09013700485229492,0.3636655807495117,212160,0.8982179164886475,321812,2057,3.8092269897460938,"[90, 35, 3, 3, 25]"
Off,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,0.0924844741821289,0.36925625801086426,213592,0.8978915214538574,321812,2057,3.8194141387939453,"[90, 35, 3, 3, 25]"
On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,0.0942540168762207,0.3958280086517334,209496,0.9062941074371338,321812,2057,3.9096810817718506,"[90, 35, 3, 3, 25]"
Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,0.09236264228820801,0.37114524841308594,212160,0.8964588642120361,321812,2057,3.791888475418091,"[90, 35, 3, 3, 25]"
Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,0.0830986499786377,0.37961888313293457,208064,0.9051840305328369,321812,2057,3.880157947540283,"[90, 35, 3, 3, 25]"
On,Off,On,On,On,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,0.09545326232910156,0.3849496841430664,209496,0.8972597122192383,321812,2057,3.853869915008545,"[90, 35, 3, 3, 25]"
Off,Off,On,On,On,On,On,On,Off,On,Off,On,On,On,Off,On,On,On,Off,On,0.09534335136413574,0.3989217281341553,209496,0.8913629055023193,321812,2057,3.911968469619751,"[90, 35, 3, 3, 25]"
On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,0.0899960994720459,0.3836190700531006,209496,0.897589921951294,321812,2057,3.965456485748291,"[90, 35, 3, 3, 25]"
On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,0.10317039489746094,0.3950157165527344,209496,0.895057201385498,321812,2057,3.808849573135376,"[90, 35, 3, 3, 25]"
On,On,Off,On,Off,On,On,On,On,On,Off,On,On,On,Off,On,On,Off,On,On,0.09400439262390137,0.37532758712768555,209496,0.8951287269592285,321812,2057,3.831709146499634,"[90, 35, 3, 3, 25]"
On,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,0.09238076210021973,0.38106799125671387,213592,0.8953967094421387,321812,2057,3.8175456523895264,"[90, 35, 3, 3, 25]"
On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,0.1081390380859375,0.3784453868865967,209496,0.884490966796875,321812,2057,3.821519136428833,"[90, 35, 3, 3, 25]"
Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,0.07920646667480469,0.3939704895019531,213592,0.8879976272583008,321812,2057,3.8499271869659424,"[90, 35, 3, 3, 25]"
On,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,0.09598636627197266,0.38455939292907715,213592,0.8905594348907471,321812,2057,3.8905539512634277,"[90, 35, 3, 3, 25]"
Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,0.10007953643798828,0.40625905990600586,212160,0.9073030948638916,321812,2057,3.8682336807250977,"[90, 35, 3, 3, 25]"
Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,0.10196447372436523,0.37638425827026367,208064,0.9097561836242676,321812,2057,3.9265706539154053,"[90, 35, 3, 3, 25]"
On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,0.09314846992492676,0.3883321285247803,209496,0.8937501907348633,321812,2057,3.811497688293457,"[90, 35, 3, 3, 25]"
Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,0.08238053321838379,0.3763446807861328,212160,0.8881757259368896,321812,2057,3.681582450866699,"[90, 35, 3, 3, 25]"
On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,On,On,Off,0.0920407772064209,0.3790121078491211,209496,0.895005464553833,321812,2057,3.8108465671539307,"[90, 35, 3, 3, 25]"
Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,0.10027384757995605,0.3686995506286621,208064,0.9017548561096191,321812,2057,3.8259472846984863,"[90, 35, 3, 3, 25]"
On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,0.08844828605651855,0.3850252628326416,209496,0.9016289710998535,321812,2057,3.8136730194091797,"[90, 35, 3, 3, 25]"
Off,On,On,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,On,0.08910703659057617,0.3764972686767578,209496,0.8975327014923096,321812,2057,3.9256319999694824,"[90, 35, 3, 3, 25]"
On,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,0.08910322189331055,0.39452648162841797,209496,0.9043025970458984,321812,2057,3.821495532989502,"[90, 35, 3, 3, 25]"
On,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,0.0811467170715332,0.3882002830505371,213592,0.8942539691925049,321812,2057,3.835034132003784,"[90, 35, 3, 3, 25]"
On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,0.10106253623962402,0.39513158798217773,213592,0.8823564052581787,321812,2057,3.831984043121338,"[90, 35, 3, 3, 25]"
On,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,0.09928369522094727,0.3791201114654541,209496,0.8941593170166016,321812,2057,3.8232147693634033,"[90, 35, 3, 3, 25]"
Off,On,Off,On,Off,On,On,Off,On,On,On,On,Off,On,Off,On,Off,On,On,On,0.09749007225036621,0.3970015048980713,209496,0.8990569114685059,321812,2057,3.8661081790924072,"[90, 35, 3, 3, 25]"
Off,On,Off,On,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,0.08748078346252441,0.3747599124908447,213592,0.9030704498291016,321812,2057,3.8029096126556396,"[90, 35, 3, 3, 25]"
On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,0.09787321090698242,0.3799862861633301,213592,0.8881185054779053,321812,2057,3.8496382236480713,"[90, 35, 3, 3, 25]"
Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,0.08320450782775879,0.3732290267944336,209496,0.8928313255310059,321812,2057,3.859713315963745,"[90, 35, 3, 3, 25]"
Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,0.0738687515258789,0.37166547775268555,209496,0.9007811546325684,321812,2057,3.843611717224121,"[90, 35, 3, 3, 25]"
Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,0.08430647850036621,0.39078283309936523,209496,0.8958086967468262,321812,2057,3.806119203567505,"[90, 35, 3, 3, 25]"
Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,0.0980074405670166,0.3667614459991455,209496,0.9028840065002441,321812,2057,3.860464572906494,"[90, 35, 3, 3, 25]"
Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,0.09535479545593262,0.3889176845550537,212160,0.8994362354278564,321812,2057,3.9150872230529785,"[90, 35, 3, 3, 25]"
Off,Off,On,On,On,Off,On,Off,On,On,Off,On,On,Off,On,On,On,Off,On,Off,0.07686066627502441,0.38257551193237305,209496,0.9007048606872559,321812,2057,3.855778694152832,"[90, 35, 3, 3, 25]"
Off,Off,Off,Off,On,On,Off,On,On,On,On,On,On,On,Off,Off,On,On,On,On,0.09667491912841797,0.36772704124450684,212160,0.8911824226379395,321812,2057,3.934457540512085,"[90, 35, 3, 3, 25]"
On,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,On,0.07990169525146484,0.38175296783447266,213592,0.8979806900024414,321812,2057,3.911588668823242,"[90, 35, 3, 3, 25]"
On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,0.09582757949829102,0.38595008850097656,209496,0.9008939266204834,321812,2057,3.852450370788574,"[90, 35, 3, 3, 25]"
Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,0.09190011024475098,0.3708951473236084,208064,0.9017486572265625,321812,2057,3.818058729171753,"[90, 35, 3, 3, 25]"
On,Off,On,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,0.09982013702392578,0.37042903900146484,213592,0.9015021324157715,321812,2057,3.7573540210723877,"[90, 35, 3, 3, 25]"
Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,0.0994110107421875,0.3900635242462158,209496,0.8847193717956543,321812,2057,3.8471155166625977,"[90, 35, 3, 3, 25]"
On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,On,0.08653378486633301,0.36899590492248535,213592,0.8861861228942871,321812,2057,3.74100399017334,"[90, 35, 3, 3, 25]"
Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,0.08458161354064941,0.3873448371887207,212160,0.900726318359375,321812,2057,3.7370617389678955,"[90, 35, 3, 3, 25]"
Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,0.08773684501647949,0.37814807891845703,212160,0.9043600559234619,321812,2057,3.9050583839416504,"[90, 35, 3, 3, 25]"
Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,0.10153555870056152,0.3737030029296875,208064,0.8952517509460449,321812,2057,3.7594125270843506,"[90, 35, 3, 3, 25]"
On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,0.09238958358764648,0.3774991035461426,213592,0.9042034149169922,321812,2057,3.823132038116455,"[90, 35, 3, 3, 25]"
On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,0.06820869445800781,0.38441944122314453,213592,0.9063019752502441,321812,2057,3.8627474308013916,"[90, 35, 3, 3, 25]"
On,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,0.09924530982971191,0.38367319107055664,213592,0.8817152976989746,321812,2057,3.8551671504974365,"[90, 35, 3, 3, 25]"
On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,0.07985353469848633,0.3612701892852783,209496,0.8989341259002686,321812,2057,3.868288278579712,"[90, 35, 3, 3, 25]"
Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,0.10651707649230957,0.39029431343078613,208064,0.8927874565124512,321812,2057,3.9266514778137207,"[90, 35, 3, 3, 25]"
Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,0.07639527320861816,0.3910369873046875,208064,0.8984301090240479,321812,2057,3.778622627258301,"[90, 35, 3, 3, 25]"
On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,On,Off,0.09580397605895996,0.38114237785339355,213592,0.8900430202484131,321812,2057,3.8182528018951416,"[90, 35, 3, 3, 25]"
Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,0.08113741874694824,0.3950676918029785,212160,0.8922412395477295,321812,2057,3.8768088817596436,"[90, 35, 3, 3, 25]"
On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,0.09944510459899902,0.3876810073852539,209496,0.8841686248779297,321812,2057,3.886543035507202,"[90, 35, 3, 3, 25]"
Off,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,0.09444189071655273,0.3706324100494385,213592,0.9023923873901367,321812,2057,3.8597075939178467,"[90, 35, 3, 3, 25]"
Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,0.09833359718322754,0.37824344635009766,213592,0.8998465538024902,321812,2057,3.7260119915008545,"[90, 35, 3, 3, 25]"
Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,On,0.09735441207885742,0.3732783794403076,209496,0.9045631885528564,321812,2057,3.84747576713562,"[90, 35, 3, 3, 25]"
Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,0.09093952178955078,0.39635443687438965,209496,0.8959581851959229,321812,2057,3.8518972396850586,"[90, 35, 3, 3, 25]"
Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,0.07901573181152344,0.39743614196777344,212160,0.8953640460968018,321812,2057,3.877697229385376,"[90, 35, 3, 3, 25]"
Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,0.08611035346984863,0.3738739490509033,208064,0.8874173164367676,321812,2057,3.764080047607422,"[90, 35, 3, 3, 25]"
On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,0.08823990821838379,0.374908447265625,209496,0.8944618701934814,321812,2057,3.782048225402832,"[90, 35, 3, 3, 25]"
On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,0.0953221321105957,0.38294363021850586,213592,0.9037299156188965,321812,2057,3.8490896224975586,"[90, 35, 3, 3, 25]"
Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,0.08887815475463867,0.370633602142334,213592,0.8849024772644043,321812,2057,3.754378318786621,"[90, 35, 3, 3, 25]"
On,On,On,On,On,Off,On,On,On,On,On,On,Off,Off,On,On,On,On,On,On,0.08799028396606445,0.36531686782836914,209496,0.89129638671875,321812,2057,3.751157760620117,"[90, 35, 3, 3, 25]"
Off,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,0.09767651557922363,0.3787655830383301,209496,0.8922724723815918,321812,2057,3.7230210304260254,"[90, 35, 3, 3, 25]"
On,Off,Off,On,On,On,On,On,On,On,Off,On,On,Off,On,On,On,On,On,On,0.08344030380249023,0.3995625972747803,209496,0.9069809913635254,321812,2057,3.8923521041870117,"[90, 35, 3, 3, 25]"
Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,0.09837746620178223,0.4006664752960205,209496,0.8884479999542236,321812,2057,3.8806240558624268,"[90, 35, 3, 3, 25]"
