ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,evaluated_time,fidelity_setting,corr
On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,0.1015629768371582,2.842414140701294,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,On,0.09865546226501465,2.796246290206909,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,On,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,0.09091782569885254,2.9024739265441895,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,0.07272505760192871,2.878835439682007,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,On,On,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,0.09352636337280273,2.865593671798706,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,0.08868002891540527,2.8673694133758545,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,On,Off,Off,Off,On,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,0.09042763710021973,2.886136531829834,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,0.08998298645019531,2.816288471221924,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,0.08058619499206543,2.8018453121185303,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,0.08471417427062988,2.814448118209839,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,On,On,On,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,0.08599114418029785,2.7143614292144775,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,Off,On,On,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,0.09545612335205078,2.8530375957489014,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,0.09948587417602539,2.873321533203125,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,On,0.09685492515563965,2.8143131732940674,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,0.09467124938964844,2.7952194213867188,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,On,0.08684086799621582,2.7132532596588135,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,0.09316849708557129,2.834282636642456,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,0.08845949172973633,2.724958896636963,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,0.09229540824890137,2.708021879196167,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,0.08432269096374512,2.862414598464966,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,0.08484601974487305,2.829885482788086,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,On,On,On,Off,Off,0.1003882884979248,2.859520673751831,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,0.0931253433227539,2.834608793258667,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,0.08728408813476562,2.8480868339538574,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,0.10344982147216797,2.899134874343872,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,0.0881657600402832,2.868718385696411,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,0.0958409309387207,2.8489251136779785,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,Off,On,On,Off,On,Off,On,On,On,On,On,Off,Off,On,On,On,On,On,0.09547758102416992,2.7267186641693115,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,On,On,0.08767366409301758,2.8396518230438232,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,0.0875394344329834,2.8235695362091064,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,0.08145809173583984,2.8212974071502686,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,On,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,0.09105134010314941,2.835674524307251,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,0.0885622501373291,2.8653008937835693,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,0.09505915641784668,2.898223638534546,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,0.09635186195373535,2.876984119415283,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,0.08898544311523438,2.8539273738861084,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,0.1001737117767334,2.9173357486724854,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,0.09284710884094238,2.774573802947998,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,0.0893702507019043,2.9952971935272217,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,0.080841064453125,2.8010482788085938,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,0.07526397705078125,2.8583598136901855,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,On,On,On,Off,On,On,0.08408975601196289,2.910003185272217,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,0.09411454200744629,2.813617706298828,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,0.08430147171020508,2.8860630989074707,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,0.08392190933227539,2.941246509552002,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,0.08710575103759766,2.805063009262085,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,0.0859365463256836,2.7656426429748535,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,On,0.09578704833984375,2.8604061603546143,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,0.08912992477416992,2.7815985679626465,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,0.0827491283416748,2.8736212253570557,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,On,On,Off,Off,On,0.08686447143554688,2.7726693153381348,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,Off,On,Off,On,On,Off,On,On,On,On,On,On,On,Off,On,Off,On,On,0.08746099472045898,2.8047664165496826,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,On,On,On,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,0.08603143692016602,2.900160551071167,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,0.0823061466217041,2.859766721725464,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,0.09721827507019043,2.800464153289795,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.08805155754089355,2.8320882320404053,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,On,On,0.10109829902648926,2.878129243850708,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.09225249290466309,2.772587299346924,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,0.10045266151428223,2.8402276039123535,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,0.0992579460144043,2.8889787197113037,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,0.0904397964477539,2.811162233352661,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,0.08803987503051758,2.8319222927093506,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,On,On,Off,On,On,On,On,On,On,On,On,Off,On,Off,On,On,On,Off,0.0821232795715332,2.7626333236694336,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,On,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,0.06888556480407715,2.710524559020996,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,Off,Off,Off,On,On,On,On,On,On,Off,On,On,Off,On,On,Off,On,On,0.08581781387329102,2.747119903564453,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,0.09962892532348633,2.760098457336426,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,0.10643553733825684,2.769779920578003,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,0.08856964111328125,2.856276273727417,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,0.09096503257751465,2.8369791507720947,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,0.08156609535217285,2.918114423751831,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,0.09091019630432129,2.8580424785614014,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,0.08023381233215332,2.8682308197021484,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,0.0935983657836914,2.8419723510742188,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,0.09270429611206055,2.8092355728149414,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,0.08985090255737305,2.771226167678833,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,0.10173726081848145,2.8648130893707275,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,0.08672571182250977,2.7974629402160645,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,Off,On,On,Off,Off,On,On,On,Off,On,On,On,On,On,On,On,On,On,0.08077168464660645,2.8478012084960938,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,0.09696245193481445,2.880398988723755,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,0.08554720878601074,2.8904733657836914,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,0.08812594413757324,2.8640716075897217,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,0.10011935234069824,2.8458168506622314,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,0.0771489143371582,2.7941219806671143,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,0.08570051193237305,2.8105735778808594,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,0.07706618309020996,2.8794970512390137,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,0.09004020690917969,2.9129416942596436,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,On,On,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,0.08474373817443848,2.811235189437866,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,0.09996318817138672,2.7692277431488037,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,0.07890558242797852,2.8137383460998535,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,0.08272671699523926,2.7157671451568604,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,On,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,0.07183694839477539,2.8869621753692627,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,0.08609318733215332,2.7811925411224365,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,On,On,On,Off,On,0.08611750602722168,2.7625834941864014,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,On,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,0.09443497657775879,2.9252309799194336,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,0.09717559814453125,2.80195951461792,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,0.08835864067077637,2.8588321208953857,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,0.10531878471374512,2.914804697036743,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,0.08943963050842285,2.862736940383911,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,0.07386326789855957,2.897932291030884,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,On,On,On,Off,On,On,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,0.08663153648376465,2.83514142036438,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,0.08479762077331543,2.76493239402771,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,On,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,0.07989764213562012,2.8040637969970703,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,0.08199095726013184,2.826676845550537,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,On,0.10201597213745117,2.8254432678222656,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,On,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,0.09054255485534668,2.8611297607421875,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,On,On,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.08304190635681152,2.811021089553833,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,0.08383393287658691,2.8610870838165283,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,Off,On,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,0.07900595664978027,2.8793509006500244,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,0.09073925018310547,2.885300397872925,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,0.08086133003234863,2.7679085731506348,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,0.08827042579650879,2.8606202602386475,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,0.09871506690979004,2.8497672080993652,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,0.09354615211486816,2.7796719074249268,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,0.0922384262084961,2.9219260215759277,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,On,0.08806800842285156,2.8406660556793213,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,0.09157347679138184,2.795896291732788,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,0.09471821784973145,2.906459093093872,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,On,Off,On,On,On,Off,On,On,On,On,On,On,On,Off,Off,Off,On,Off,0.08297944068908691,2.8500046730041504,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,0.08136773109436035,2.4509406089782715,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,0.09496498107910156,2.836448907852173,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,0.08840298652648926,2.838151216506958,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,0.09154772758483887,2.9080615043640137,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,0.09896087646484375,2.862593173980713,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,On,On,On,On,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,0.08842730522155762,2.8925650119781494,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,0.1039881706237793,2.8784773349761963,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,On,Off,0.08740401268005371,2.7960963249206543,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,On,0.08513784408569336,2.775219202041626,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,0.08804106712341309,2.8560142517089844,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,0.09923505783081055,2.7849483489990234,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,0.09764957427978516,2.9036858081817627,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,On,0.09973454475402832,2.8152554035186768,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,0.08607792854309082,2.836825132369995,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,On,On,0.09738540649414062,2.7871391773223877,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,On,On,Off,On,On,0.08305215835571289,2.7759292125701904,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,On,On,On,On,On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,On,0.08928656578063965,2.7708895206451416,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,0.0985569953918457,2.8569769859313965,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,On,On,Off,0.09293556213378906,2.9182512760162354,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,0.09223222732543945,2.8711435794830322,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,On,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,0.09152555465698242,2.7185988426208496,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,On,Off,On,0.07203078269958496,2.6925151348114014,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,0.08902239799499512,2.8341543674468994,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,0.07782912254333496,2.9031646251678467,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,0.07957243919372559,2.814406156539917,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,Off,On,On,On,On,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,0.08508110046386719,2.7948367595672607,"[50, 25, 1, 4, 25]",0.5151515151515151
On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,0.08811736106872559,2.8423635959625244,"[50, 25, 1, 4, 25]",0.5151515151515151
Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,0.08990669250488281,2.8533670902252197,"[50, 25, 1, 4, 25]",0.5151515151515151
On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,0.1054689884185791,2.897848606109619,"[50, 25, 1, 4, 25]",0.5151515151515151
