fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,0.07455563545227051,0.7371888160705566,206008,4.125796794891357,828309,4503,7.432652473449707,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,0.09678483009338379,0.7298729419708252,207208,4.128465890884399,828309,4503,7.4855523109436035,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,0.09198236465454102,0.7622408866882324,205976,4.155189514160156,828309,4503,7.523693799972534,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,0.09660935401916504,0.7365999221801758,241528,6.809898853302002,866233,4708,10.18951153755188,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,0.09608650207519531,0.7105550765991211,245624,6.749773263931274,866233,4708,10.060036659240723,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,On,On,0.08341503143310547,0.6849818229675293,246776,6.772642612457275,866233,4708,10.047203302383423,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,On,On,0.09229588508605957,1.4972834587097168,523384,34.07165718078613,2152160,10605,38.233951568603516,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,0.09042954444885254,0.7172939777374268,241528,6.792307138442993,866233,4708,10.112565517425537,"[10, 50, 6, 4, 25]"
On,On,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,0.09191751480102539,0.6976797580718994,242608,6.784294605255127,866233,4708,10.161337614059448,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,0.09593820571899414,0.6782324314117432,241456,6.751549959182739,866233,4708,10.099568367004395,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,0.08801865577697754,0.7319276332855225,242680,6.760204076766968,866233,4708,10.10771656036377,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,0.08208394050598145,1.5025303363800049,515192,34.12440586090088,2152160,10605,38.239697217941284,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,0.06990790367126465,1.58195161819458,513896,34.023014307022095,2152160,10605,38.243295431137085,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,0.07975912094116211,1.502955436706543,515192,34.085946798324585,2152160,10605,38.24913430213928,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,0.09920787811279297,1.4628653526306152,521896,34.04126024246216,2152160,10605,38.185715675354004,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,0.07793974876403809,1.4992198944091797,515192,34.06911087036133,2152160,10605,38.27677345275879,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,0.07931900024414062,1.6071925163269043,521896,34.07089376449585,2152160,10605,38.309492349624634,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,On,On,On,On,0.09749746322631836,0.30494260787963867,141424,2.097552537918091,356663,1676,5.039540529251099,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,0.0816342830657959,0.30111169815063477,145592,2.0806212425231934,356663,1676,5.052832365036011,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,0.07738804817199707,0.2526118755340576,140352,2.0653297901153564,356663,1676,4.886491298675537,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,0.07538557052612305,0.29796504974365234,144520,2.0701370239257812,356663,1676,4.963655948638916,"[10, 50, 6, 4, 5]"
On,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,0.1021578311920166,0.26272082328796387,145520,2.0847880840301514,356663,1676,4.958266735076904,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,0.09192967414855957,0.26488161087036133,144520,2.0909953117370605,356663,1676,4.98618221282959,"[10, 50, 6, 4, 5]"
On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,On,0.09147930145263672,0.26503467559814453,141424,2.062401533126831,356663,1676,4.969514846801758,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,On,On,On,0.10433173179626465,0.2690119743347168,140424,2.0968194007873535,356663,1676,4.9143922328948975,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,0.09737038612365723,0.7150077819824219,206008,4.1589086055755615,828309,4503,7.47803521156311,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,0.10423827171325684,0.7770519256591797,205976,4.149677753448486,828309,4503,7.574231386184692,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,0.0892949104309082,0.7081677913665771,207240,4.161558628082275,828309,4503,7.491847991943359,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,On,0.09164977073669434,0.752936840057373,207208,4.135012149810791,828309,4503,7.567965030670166,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,0.09142017364501953,0.728539228439331,246776,6.784804821014404,866233,4708,10.169012069702148,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,On,0.07821822166442871,0.7472257614135742,242608,6.7742109298706055,866233,4708,10.140241622924805,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,On,0.0889136791229248,1.5453839302062988,515000,34.1367723941803,2152160,10605,38.299328565597534,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,0.09045696258544922,0.7230105400085449,207240,4.124227523803711,828309,4503,7.459213733673096,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,0.08497953414916992,0.757584810256958,207240,4.132319688796997,828309,4503,7.49923038482666,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,0.09084057807922363,0.7564303874969482,205976,4.1183435916900635,828309,4503,7.4797985553741455,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,0.08979630470275879,0.7298386096954346,207208,4.1389477252960205,828309,4503,7.467175722122192,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,On,0.09187483787536621,0.7690842151641846,205976,4.13814377784729,828309,4503,7.5133984088897705,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,On,On,On,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,0.10120820999145508,0.7447030544281006,206008,4.185630559921265,828309,4503,7.689425945281982,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,0.1060185432434082,0.7125141620635986,242680,6.779415845870972,866233,4708,10.11005187034607,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,0.09248161315917969,0.7211258411407471,242608,6.754606008529663,866233,4708,10.061388731002808,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,0.10681867599487305,0.7081730365753174,246776,6.75710129737854,866233,4708,10.1012122631073,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,0.08362030982971191,1.484652042388916,523192,34.02226996421814,2152160,10605,38.18197250366211,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,0.08968877792358398,0.7247281074523926,241456,6.776308536529541,866233,4708,10.102256059646606,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,On,0.09061026573181152,0.7140605449676514,242608,6.753015756607056,866233,4708,10.079558372497559,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,On,On,0.08610200881958008,0.7300388813018799,246776,6.776355743408203,866233,4708,10.161978721618652,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,0.09178471565246582,0.7293438911437988,241528,6.7851622104644775,866233,4708,10.207923173904419,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,On,On,0.10302615165710449,1.52951979637146,523384,34.19314169883728,2152160,10605,38.405943155288696,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,0.09546947479248047,1.468214988708496,521896,34.08946251869202,2152160,10605,38.19141745567322,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,On,0.090118408203125,1.4833590984344482,513704,34.09000039100647,2152160,10605,38.164204359054565,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,0.09302926063537598,1.5300507545471191,523384,34.10506582260132,2152160,10605,38.31101870536804,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,0.0917654037475586,1.5305836200714111,523192,34.024208784103394,2152160,10605,38.139161825180054,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,On,Off,On,On,On,0.09660458564758301,1.5158042907714844,513896,34.137893199920654,2152160,10605,38.30467772483826,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,On,0.08585596084594727,0.25559043884277344,145520,2.1037325859069824,356663,1676,4.976329565048218,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,0.08184337615966797,0.31007814407348633,140352,2.0777759552001953,356663,1676,4.945014238357544,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,0.08759427070617676,0.29093217849731445,141496,2.086263656616211,356663,1676,5.054348707199097,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,0.09854412078857422,0.26503634452819824,141496,2.064328908920288,356663,1676,4.895394802093506,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,0.0832986831665039,0.30974769592285156,145592,2.081456184387207,356663,1676,4.98379111289978,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,On,0.09218645095825195,0.2661705017089844,144448,2.077608823776245,356663,1676,4.991972923278809,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.08595156669616699,0.2656879425048828,140352,2.074549674987793,356663,1676,4.940444707870483,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,0.09315013885498047,0.2810213565826416,144520,2.0790600776672363,356663,1676,4.937350511550903,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,0.08987855911254883,0.7485158443450928,205976,4.149291515350342,828309,4503,7.506848335266113,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,0.08415341377258301,0.7589187622070312,207240,4.128029108047485,828309,4503,7.503596305847168,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,On,0.09281587600708008,0.7395343780517578,207208,4.131963491439819,828309,4503,7.5025012493133545,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.09145140647888184,0.7344315052032471,205976,4.136833190917969,828309,4503,7.5045952796936035,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,0.09098362922668457,0.7218549251556396,246776,6.773519992828369,866233,4708,10.03801965713501,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,0.09484601020812988,0.7135505676269531,241456,6.76161789894104,866233,4708,10.166412591934204,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,0.08472824096679688,1.4994652271270752,523384,34.06170177459717,2152160,10605,38.236417293548584,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,0.08164501190185547,0.7226080894470215,207240,4.1561195850372314,828309,4503,7.517714262008667,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,On,On,On,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,0.10552501678466797,0.7552237510681152,206008,4.127017021179199,828309,4503,7.545294284820557,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,0.0788116455078125,0.7512416839599609,207208,4.138109445571899,828309,4503,7.501602649688721,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,0.10043907165527344,0.7469372749328613,205976,4.16265869140625,828309,4503,7.532437324523926,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,0.09441256523132324,0.7813606262207031,207240,4.131918668746948,828309,4503,7.5706846714019775,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,0.09557700157165527,0.7187249660491943,205976,4.137345314025879,828309,4503,7.512854099273682,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,0.09269428253173828,0.73305344581604,242608,6.77492094039917,866233,4708,10.140104293823242,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,0.08610963821411133,0.7164156436920166,242680,6.791032552719116,866233,4708,10.136969089508057,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,0.08988046646118164,0.7017560005187988,242680,6.785767316818237,866233,4708,10.097073554992676,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,0.09944987297058105,1.5185630321502686,515192,34.10204195976257,2152160,10605,38.2859148979187,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,0.09796261787414551,0.6977694034576416,242680,6.783804655075073,866233,4708,10.094202280044556,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,0.10106492042541504,0.7142527103424072,242608,6.764158725738525,866233,4708,10.170754432678223,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,0.08897137641906738,0.6801514625549316,245624,6.779408693313599,866233,4708,10.102487087249756,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,0.0886693000793457,0.6964108943939209,241456,6.764065265655518,866233,4708,10.131634950637817,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,0.07779932022094727,1.4973113536834717,513704,34.12873840332031,2152160,10605,38.16993522644043,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,0.09818863868713379,1.53379225730896,522088,34.137091636657715,2152160,10605,38.22116136550903,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,On,Off,0.08867383003234863,1.507692575454712,523192,34.16585111618042,2152160,10605,38.29646635055542,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,0.08419251441955566,1.530984878540039,515000,34.06763172149658,2152160,10605,38.22327518463135,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,0.09801483154296875,1.4936058521270752,513896,34.019765853881836,2152160,10605,38.12729501724243,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,0.09191513061523438,1.4901704788208008,522088,34.00673747062683,2152160,10605,38.04930138587952,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,0.0989682674407959,0.3012549877166748,140352,2.1084561347961426,356663,1676,5.1003992557525635,"[10, 50, 6, 4, 5]"
On,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,0.08887863159179688,0.30378079414367676,144448,2.0832087993621826,356663,1676,4.971573829650879,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,0.07641291618347168,0.2688307762145996,145592,2.0808334350585938,356663,1676,4.998883008956909,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,0.09373879432678223,0.27739596366882324,140424,2.079000234603882,356663,1676,5.008651256561279,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,0.08460259437561035,0.2500174045562744,140424,2.0636281967163086,356663,1676,4.981112718582153,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,On,0.09880566596984863,0.2716064453125,145520,2.0904452800750732,356663,1676,4.959938287734985,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,0.10358166694641113,0.28254103660583496,141496,2.071023464202881,356663,1676,5.042485952377319,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,On,0.0920555591583252,0.2887694835662842,145520,2.0679471492767334,356663,1676,4.980456113815308,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,0.09406852722167969,0.715095043182373,207240,4.1588122844696045,828309,4503,7.425214052200317,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,0.09048700332641602,0.7550275325775146,206008,4.130765438079834,828309,4503,7.567687034606934,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,0.09086894989013672,0.7354047298431396,205976,4.144521713256836,828309,4503,7.569517374038696,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,On,0.08324885368347168,0.7397069931030273,207208,4.1463942527771,828309,4503,7.584169864654541,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,On,0.08899974822998047,0.714493989944458,242608,6.794440269470215,866233,4708,10.163763999938965,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,0.08499026298522949,0.7300918102264404,241528,6.769703388214111,866233,4708,10.105481147766113,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,0.08992290496826172,1.5041804313659668,513896,34.08738827705383,2152160,10605,38.253101110458374,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,0.08709454536437988,0.7197458744049072,206008,4.178069591522217,828309,4503,7.482975721359253,"[10, 50, 6, 4, 10]"
On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.09017610549926758,0.7906858921051025,205976,4.126991271972656,828309,4503,7.5091938972473145,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,0.09492158889770508,0.7275371551513672,207208,4.136101007461548,828309,4503,7.492536306381226,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,0.09092831611633301,0.7343039512634277,207240,4.152716875076294,828309,4503,7.578688859939575,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,0.10744166374206543,0.7573502063751221,207208,4.175352096557617,828309,4503,7.546186447143555,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,0.09465432167053223,0.7645506858825684,206008,4.140398740768433,828309,4503,7.523361444473267,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,0.082427978515625,0.724001407623291,241528,6.797238111495972,866233,4708,10.1175537109375,"[10, 50, 6, 4, 25]"
On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.10936474800109863,0.7267708778381348,241456,6.772207021713257,866233,4708,10.219397068023682,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,0.0884239673614502,0.6858017444610596,242680,6.7787604331970215,866233,4708,10.08296537399292,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,0.09194159507751465,1.5088071823120117,513896,34.15581750869751,2152160,10605,38.38770914077759,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,0.09122633934020996,0.723207950592041,242680,6.7833757400512695,866233,4708,10.105589628219604,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,0.0934762954711914,0.7230453491210938,241456,6.753457069396973,866233,4708,10.09372615814209,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,0.07672429084777832,0.722092866897583,242608,6.825750350952148,866233,4708,10.16966199874878,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,Off,On,On,On,On,On,On,On,Off,Off,On,Off,On,Off,On,0.0854191780090332,0.7012972831726074,245624,6.777952671051025,866233,4708,10.087574243545532,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,0.10257220268249512,1.520028829574585,515000,34.13206219673157,2152160,10605,38.35550880432129,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,On,On,On,On,On,On,On,Off,Off,On,Off,On,Off,On,0.09536623954772949,1.4585533142089844,522088,34.05902910232544,2152160,10605,38.1036856174469,"[10, 50, 6, 4, 50]"
