ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,0.0809319019317627,0.2482900619506836,114152,0.2911946773529053,140021,719,3.01928448677063,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,0.09023809432983398,0.24637866020202637,114152,0.30528974533081055,140021,719,3.1006431579589844,"[80, 35, 2, 2, 15]"
Off,On,On,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,0.08130598068237305,0.2499370574951172,114152,0.28423380851745605,140021,719,3.0298948287963867,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,0.08088016510009766,0.2487044334411621,114152,0.2678699493408203,140021,719,3.08874773979187,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,0.09008312225341797,0.24753499031066895,114152,0.2975304126739502,140021,719,3.1485769748687744,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,0.10846972465515137,0.23709821701049805,114152,0.3031284809112549,140021,719,3.143411636352539,"[80, 35, 2, 2, 15]"
Off,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,0.07479119300842285,0.26322197914123535,114152,0.29970622062683105,140021,719,3.069333076477051,"[80, 35, 2, 2, 15]"
On,On,On,On,On,On,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,0.10008668899536133,0.23224115371704102,110056,0.2879033088684082,140021,719,3.1813087463378906,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,0.08296871185302734,0.2660222053527832,114152,0.2875959873199463,140021,719,3.1037466526031494,"[80, 35, 2, 2, 15]"
On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,0.09612011909484863,0.24553298950195312,110056,0.2880289554595947,140021,719,3.0118496417999268,"[80, 35, 2, 2, 15]"
Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,0.08783531188964844,0.23689937591552734,110056,0.29767823219299316,140021,719,3.1802070140838623,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,0.07828092575073242,0.23084759712219238,110056,0.27686619758605957,140021,719,3.0221354961395264,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,0.0863652229309082,5.563921928405762,1252968,34.864956855773926,2152160,10605,43.05599308013916,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,0.09096574783325195,0.25406670570373535,110056,0.2984895706176758,140021,719,3.0609312057495117,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,0.09669256210327148,0.2591128349304199,112728,0.2684452533721924,140021,719,3.0310862064361572,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,0.08697867393493652,0.24849224090576172,110056,0.29116106033325195,140021,719,3.0908381938934326,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,0.09390830993652344,0.2588374614715576,112728,0.2860374450683594,140021,719,3.0650134086608887,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,0.0831441879272461,0.24482440948486328,114152,0.26957201957702637,140021,719,3.1392645835876465,"[80, 35, 2, 2, 15]"
On,On,On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,0.08418965339660645,0.2563133239746094,110056,0.29040074348449707,140021,719,3.0823185443878174,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,0.09075307846069336,0.2569565773010254,110056,0.30494070053100586,140021,719,3.113623857498169,"[80, 35, 2, 2, 15]"
On,On,On,On,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,0.10840058326721191,0.25551819801330566,114152,0.2996714115142822,140021,719,3.2025513648986816,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,0.09490227699279785,0.2684047222137451,114152,0.2770102024078369,140021,719,3.235403299331665,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,0.09046220779418945,0.250565767288208,112728,0.28113532066345215,140021,719,3.09085750579834,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,0.08831453323364258,0.24743175506591797,114152,0.2806384563446045,140021,719,3.098740816116333,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,0.09126996994018555,0.2431018352508545,114152,0.27754759788513184,140021,719,3.0800998210906982,"[80, 35, 2, 2, 15]"
On,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,0.08582019805908203,0.250032901763916,114152,0.30632925033569336,140021,719,3.1969172954559326,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,0.08542776107788086,0.23126769065856934,112728,0.27925944328308105,140021,719,2.9731998443603516,"[80, 35, 2, 2, 15]"
On,On,On,On,On,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,0.09887027740478516,0.25453853607177734,114152,0.2743673324584961,140021,719,3.091949939727783,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,Off,On,On,Off,On,On,On,Off,On,On,On,Off,On,On,On,0.08533239364624023,0.2696645259857178,110056,0.29819560050964355,140021,719,3.127765417098999,"[80, 35, 2, 2, 15]"
Off,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,0.10301661491394043,0.2494356632232666,114152,0.27971696853637695,140021,719,3.1107378005981445,"[80, 35, 2, 2, 15]"
Off,On,On,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,0.10311269760131836,0.2406320571899414,114152,0.28119325637817383,140021,719,3.1315793991088867,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,Off,Off,On,On,On,Off,On,On,On,On,Off,On,Off,On,On,0.09685778617858887,0.24983739852905273,114152,0.29055309295654297,140021,719,3.019693374633789,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,0.08355426788330078,0.2582545280456543,114152,0.28424835205078125,140021,719,3.0862433910369873,"[80, 35, 2, 2, 15]"
On,On,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,0.07445812225341797,0.2628958225250244,114152,0.30659055709838867,140021,719,3.0569210052490234,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,0.09690499305725098,0.25020670890808105,114152,0.2826509475708008,140021,719,3.112739324569702,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,0.08941149711608887,0.25180697441101074,114152,0.2865424156188965,140021,719,3.0790207386016846,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,0.0918571949005127,0.25417208671569824,114152,0.29123640060424805,140021,719,3.0133936405181885,"[80, 35, 2, 2, 15]"
On,On,On,On,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,0.09511184692382812,0.24201393127441406,114152,0.30286550521850586,140021,719,3.051950216293335,"[80, 35, 2, 2, 15]"
On,On,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,On,0.08730387687683105,0.2383875846862793,114152,0.2747189998626709,140021,719,3.0236270427703857,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,0.08554577827453613,0.24428510665893555,114152,0.28697991371154785,140021,719,3.0403835773468018,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,0.08925175666809082,0.2468245029449463,114152,0.2972874641418457,140021,719,3.0470192432403564,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,0.08732867240905762,0.2709813117980957,112728,0.2808682918548584,140021,719,3.231111526489258,"[80, 35, 2, 2, 15]"
Off,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,0.1052558422088623,0.2577981948852539,110056,0.27991795539855957,140021,719,3.1512558460235596,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,0.09697437286376953,0.25261831283569336,114152,0.28435349464416504,140021,719,2.9884910583496094,"[80, 35, 2, 2, 15]"
On,On,On,On,Off,On,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,0.09848928451538086,0.2329699993133545,114152,0.28914976119995117,140021,719,3.218258857727051,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,0.09162712097167969,0.252194881439209,114152,0.27846574783325195,140021,719,3.1077933311462402,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,0.09773802757263184,0.2552015781402588,114152,0.28571081161499023,140021,719,3.102080821990967,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,0.07372713088989258,0.24896478652954102,114152,0.26882314682006836,140021,719,3.0327508449554443,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,On,On,On,On,On,Off,On,On,Off,On,Off,On,On,Off,On,0.08924508094787598,0.26126551628112793,114152,0.27669310569763184,140021,719,3.122570514678955,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,0.0886077880859375,0.2518749237060547,114152,0.29804015159606934,140021,719,3.087761640548706,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,0.08505606651306152,0.2356259822845459,114152,0.29984450340270996,140021,719,3.093812942504883,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,On,On,On,Off,On,0.08363747596740723,0.2582359313964844,110056,0.2833268642425537,140021,719,3.0507972240448,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,On,0.07562398910522461,0.2452225685119629,114152,0.29427552223205566,140021,719,2.9721450805664062,"[80, 35, 2, 2, 15]"
On,On,On,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,0.09961175918579102,0.2575223445892334,114152,0.29528355598449707,140021,719,3.1625330448150635,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,0.0857858657836914,0.240950345993042,114152,0.28792333602905273,140021,719,2.9323530197143555,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,0.08938336372375488,0.2599964141845703,114152,0.28516364097595215,140021,719,3.094611406326294,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,On,On,On,On,Off,On,On,On,Off,On,Off,On,On,Off,On,0.08755111694335938,0.2463998794555664,114152,0.27284908294677734,140021,719,3.0580828189849854,"[80, 35, 2, 2, 15]"
On,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,0.08440017700195312,0.2530672550201416,114152,0.2823786735534668,140021,719,3.1155924797058105,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,On,On,On,On,On,Off,On,On,Off,On,Off,On,On,On,On,0.08769655227661133,0.2453627586364746,114152,0.2763190269470215,140021,719,2.978161096572876,"[80, 35, 2, 2, 15]"
On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,0.08571386337280273,0.24847888946533203,114152,0.30204081535339355,140021,719,3.078608512878418,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,0.10105156898498535,0.2465343475341797,114152,0.2855186462402344,140021,719,2.9923272132873535,"[80, 35, 2, 2, 15]"
On,On,On,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,0.09266042709350586,0.2523958683013916,114152,0.30051732063293457,140021,719,3.249526262283325,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,0.08825039863586426,0.2443227767944336,114152,0.2915470600128174,140021,719,3.147102117538452,"[80, 35, 2, 2, 15]"
On,Off,Off,On,On,On,Off,On,On,Off,On,On,On,On,On,Off,On,Off,Off,On,0.09133052825927734,0.25991201400756836,114152,0.27794742584228516,140021,719,3.0304830074310303,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,0.09417033195495605,0.25486159324645996,114152,0.27999234199523926,140021,719,3.124033212661743,"[80, 35, 2, 2, 15]"
Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,0.09635710716247559,0.24846768379211426,114152,0.28235936164855957,140021,719,3.048025131225586,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,0.09679436683654785,0.23680734634399414,110056,0.2736847400665283,140021,719,3.105877637863159,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,On,On,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,0.0877230167388916,0.2509419918060303,114152,0.297696590423584,140021,719,3.0981509685516357,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,0.09197473526000977,0.25234293937683105,114152,0.27801990509033203,140021,719,3.1246109008789062,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,0.10356736183166504,0.2642788887023926,114152,0.28728389739990234,140021,719,3.1711339950561523,"[80, 35, 2, 2, 15]"
Off,On,On,On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,0.09665417671203613,0.23630428314208984,114152,0.27878522872924805,140021,719,3.134859800338745,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,0.0850067138671875,0.23790669441223145,114152,0.28659677505493164,140021,719,3.059234142303467,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,0.09142899513244629,0.24524307250976562,114152,0.2754836082458496,140021,719,3.050532579421997,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,0.08716344833374023,0.25696706771850586,114152,0.3116264343261719,140021,719,3.157437801361084,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,0.09221076965332031,0.24485564231872559,114152,0.2906513214111328,140021,719,3.0905656814575195,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,0.0848231315612793,0.25139451026916504,114152,0.2798025608062744,140021,719,3.040181875228882,"[80, 35, 2, 2, 15]"
Off,On,On,On,On,On,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,0.08397507667541504,0.2588930130004883,114152,0.293231725692749,140021,719,3.1522488594055176,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,0.08852910995483398,0.2557101249694824,112728,0.283876895904541,140021,719,3.082986831665039,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,0.09093236923217773,0.26480579376220703,114152,0.27788329124450684,140021,719,3.131866693496704,"[80, 35, 2, 2, 15]"
Off,On,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,0.07465815544128418,0.24846744537353516,112728,0.294919490814209,140021,719,3.094866991043091,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,0.09791398048400879,0.2592935562133789,114152,0.30585694313049316,140021,719,3.182513475418091,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,0.07243585586547852,0.24993276596069336,112728,0.3056008815765381,140021,719,3.0330591201782227,"[80, 35, 2, 2, 15]"
On,On,On,On,On,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,0.08707737922668457,0.24654912948608398,114152,0.2922694683074951,140021,719,3.0870721340179443,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,0.10241246223449707,0.25746846199035645,114152,0.29486775398254395,140021,719,3.206040620803833,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,0.08507680892944336,0.24057340621948242,114152,0.3000767230987549,140021,719,3.202423572540283,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,0.08983302116394043,0.2502782344818115,114152,0.29400110244750977,140021,719,3.083280086517334,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,0.09902405738830566,0.26067280769348145,112728,0.27725744247436523,140021,719,3.0924649238586426,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,0.10088634490966797,0.23413753509521484,112728,0.2828860282897949,140021,719,3.0521886348724365,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,0.09711837768554688,0.25731396675109863,114152,0.2825582027435303,140021,719,3.1419801712036133,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,0.09016156196594238,0.26012730598449707,114152,0.2772102355957031,140021,719,3.272120475769043,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,0.10068202018737793,0.2551295757293701,114152,0.28862452507019043,140021,719,3.167011022567749,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,0.11066102981567383,0.24509668350219727,114152,0.2836158275604248,140021,719,3.114021062850952,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,0.07752561569213867,0.24419045448303223,114152,0.288254976272583,140021,719,3.186281204223633,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,0.07767128944396973,0.23139071464538574,114152,0.30904245376586914,140021,719,3.1188302040100098,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,On,Off,On,On,0.07739639282226562,0.24496746063232422,114152,0.31192994117736816,140021,719,3.0879597663879395,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,0.09119677543640137,0.2618980407714844,114152,0.28834986686706543,140021,719,3.0122201442718506,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,0.08912086486816406,0.2679016590118408,114152,0.2701754570007324,140021,719,3.162935733795166,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,0.09014892578125,0.23816132545471191,110056,0.2770042419433594,140021,719,2.9515464305877686,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,0.09980893135070801,0.25598859786987305,114152,0.282010555267334,140021,719,3.108787775039673,"[80, 35, 2, 2, 15]"
Off,On,On,On,On,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,0.07966208457946777,0.25124645233154297,114152,0.2664222717285156,140021,719,3.067002534866333,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,0.09263944625854492,0.23152446746826172,114152,0.2893071174621582,140021,719,3.0884299278259277,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,On,On,On,On,Off,On,On,On,Off,On,On,On,Off,Off,On,0.09764385223388672,0.25608205795288086,110056,0.30374598503112793,140021,719,3.1977784633636475,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,0.0868387222290039,0.2571372985839844,112728,0.2963995933532715,140021,719,3.1855475902557373,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,0.09418654441833496,0.23984599113464355,114152,0.2929513454437256,140021,719,3.085991859436035,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,On,0.07381701469421387,0.24716448783874512,110056,0.29746365547180176,140021,719,3.239687204360962,"[80, 35, 2, 2, 15]"
On,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,0.08849406242370605,0.24698734283447266,114152,0.2732889652252197,140021,719,3.055126428604126,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,0.09627199172973633,0.24953770637512207,112728,0.2784867286682129,140021,719,3.0486457347869873,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,0.08411002159118652,0.2346799373626709,112728,0.2973003387451172,140021,719,2.9630022048950195,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,0.09326624870300293,0.23935222625732422,112728,0.293377161026001,140021,719,3.098700761795044,"[80, 35, 2, 2, 15]"
On,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,0.09408092498779297,0.25141096115112305,114152,0.2912445068359375,140021,719,3.08248233795166,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,0.09502339363098145,0.25926995277404785,114152,0.29048657417297363,140021,719,3.131596088409424,"[80, 35, 2, 2, 15]"
On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,0.09538626670837402,0.2522721290588379,114152,0.2932419776916504,140021,719,3.1102712154388428,"[80, 35, 2, 2, 15]"
Off,On,On,On,On,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,0.0829315185546875,0.25403428077697754,110056,0.2879178524017334,140021,719,3.0109217166900635,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,0.08603620529174805,0.27504396438598633,114152,0.3147158622741699,140021,719,3.175173759460449,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,0.08339285850524902,0.25293397903442383,114152,0.2916078567504883,140021,719,3.155221939086914,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,On,Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,0.0910193920135498,0.24873971939086914,114152,0.27600717544555664,140021,719,3.093175172805786,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,On,On,Off,On,0.10430669784545898,0.2441554069519043,114152,0.2873868942260742,140021,719,3.0347628593444824,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,On,On,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,0.08551931381225586,0.25288820266723633,114152,0.2815999984741211,140021,719,3.071230888366699,"[80, 35, 2, 2, 15]"
