ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,evaluated_time,fidelity_setting,corr
On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,0.08808445930480957,3.1222193241119385,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,0.09928774833679199,3.0886805057525635,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,0.08530545234680176,3.1239821910858154,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,On,On,On,On,Off,0.1091766357421875,3.250439167022705,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,On,Off,0.07865381240844727,3.2668137550354004,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,0.09467172622680664,3.182560682296753,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,On,On,On,Off,On,On,On,On,On,On,Off,On,Off,Off,On,0.07911419868469238,3.1658051013946533,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,Off,0.09436440467834473,3.176745653152466,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,0.09409284591674805,3.1645290851593018,"[80, 35, 2, 2, 15]",0
On,On,On,Off,On,On,On,On,Off,On,On,On,On,On,On,On,Off,Off,On,On,0.09168863296508789,3.1088356971740723,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,On,Off,On,On,On,On,Off,On,On,On,Off,On,On,Off,Off,0.09740948677062988,3.1833584308624268,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,On,On,On,Off,Off,On,On,0.09556889533996582,3.2311015129089355,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,0.09139895439147949,3.1641757488250732,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,0.08801865577697754,3.218968629837036,"[80, 35, 2, 2, 15]",0
On,On,On,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,0.09608912467956543,3.14865779876709,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,0.0925898551940918,3.150259017944336,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,0.07362890243530273,3.0981502532958984,"[80, 35, 2, 2, 15]",0
On,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,On,On,0.09275627136230469,3.153986930847168,"[80, 35, 2, 2, 15]",0
On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,0.09285211563110352,3.1920535564422607,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,On,On,Off,On,0.10255980491638184,3.1327924728393555,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,On,0.08504629135131836,3.086251735687256,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,0.09328341484069824,3.187145233154297,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,0.0884392261505127,3.0894103050231934,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,0.08361077308654785,3.252634048461914,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,0.07680273056030273,3.155954122543335,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,0.09359073638916016,3.1688663959503174,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,0.07999992370605469,3.1778757572174072,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,0.09000802040100098,3.099454641342163,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,On,Off,0.09055423736572266,3.1642966270446777,"[80, 35, 2, 2, 15]",0
On,Off,On,On,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,0.10675883293151855,3.164799213409424,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,On,On,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,0.1040964126586914,3.165661573410034,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,0.08626580238342285,3.0827882289886475,"[80, 35, 2, 2, 15]",0
On,Off,On,On,On,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,0.0815584659576416,3.087918519973755,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,On,0.0825660228729248,3.137108564376831,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,0.07384848594665527,3.092764139175415,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,0.08660078048706055,3.089564085006714,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,0.08153700828552246,3.0712356567382812,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,Off,On,On,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,0.0887916088104248,3.0720105171203613,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,0.08078503608703613,3.0386276245117188,"[80, 35, 2, 2, 15]",0
Off,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,0.08216285705566406,3.1356098651885986,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,0.09342670440673828,3.1807472705841064,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,0.09620261192321777,3.1808881759643555,"[80, 35, 2, 2, 15]",0
On,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,0.1082906723022461,3.1453990936279297,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,0.09471511840820312,3.208400249481201,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,0.09853506088256836,3.0925800800323486,"[80, 35, 2, 2, 15]",0
On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,0.08632302284240723,3.192699670791626,"[80, 35, 2, 2, 15]",0
Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,On,0.09280896186828613,3.116858720779419,"[80, 35, 2, 2, 15]",0
On,Off,On,On,On,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,0.08506608009338379,3.150608777999878,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,0.08788037300109863,3.153395891189575,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,Off,On,On,On,On,On,On,Off,On,On,Off,On,On,On,On,0.0913081169128418,3.064500570297241,"[80, 35, 2, 2, 15]",0
On,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,0.09497237205505371,3.0739433765411377,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,0.10052728652954102,2.996424674987793,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,0.08668351173400879,3.107405185699463,"[80, 35, 2, 2, 15]",0
On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,0.09043598175048828,3.066215991973877,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,0.09343099594116211,3.1910860538482666,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,0.09778928756713867,3.0252904891967773,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,On,On,On,0.09424471855163574,3.1645827293395996,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,On,0.10441184043884277,3.135303258895874,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,On,On,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,0.08708333969116211,3.182676315307617,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,On,0.08963465690612793,3.1533102989196777,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,0.09127569198608398,3.2420287132263184,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,0.09155631065368652,3.0750651359558105,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,On,0.08630108833312988,3.2024784088134766,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,0.10103845596313477,3.0805442333221436,"[80, 35, 2, 2, 15]",0
On,On,On,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,0.09274506568908691,3.172985553741455,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,0.09712076187133789,3.097565174102783,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,On,On,On,On,On,0.10083532333374023,3.1388437747955322,"[80, 35, 2, 2, 15]",0
On,On,On,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,0.08524084091186523,3.0707244873046875,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,0.09528660774230957,3.175610303878784,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,0.08667731285095215,3.182333469390869,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,0.09029221534729004,3.0135860443115234,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,0.09066510200500488,3.1762337684631348,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,0.0918734073638916,3.156334161758423,"[80, 35, 2, 2, 15]",0
Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,0.0951838493347168,3.1721928119659424,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,0.09646487236022949,3.063209295272827,"[80, 35, 2, 2, 15]",0
On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,0.09471964836120605,3.24497652053833,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,0.09675788879394531,3.1077768802642822,"[80, 35, 2, 2, 15]",0
On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,0.09019303321838379,3.1529839038848877,"[80, 35, 2, 2, 15]",0
On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,0.08579277992248535,3.1194798946380615,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,0.09666204452514648,3.0694024562835693,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,0.09202694892883301,3.0833146572113037,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,On,0.08766508102416992,3.139390707015991,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,0.09557604789733887,3.1382689476013184,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,On,On,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,0.08196473121643066,3.0419845581054688,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,0.09187006950378418,3.06133770942688,"[80, 35, 2, 2, 15]",0
On,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,0.08443427085876465,3.20393967628479,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,On,On,0.09550142288208008,3.0361175537109375,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,0.10627484321594238,3.107632637023926,"[80, 35, 2, 2, 15]",0
On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,0.09895586967468262,3.112508535385132,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,0.1059274673461914,3.081822633743286,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,0.08371090888977051,3.1282999515533447,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,0.07479643821716309,3.0901873111724854,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,0.08993911743164062,3.0866012573242188,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,On,On,On,On,On,On,On,On,On,Off,On,Off,On,On,On,On,0.09642195701599121,3.0694291591644287,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,On,On,On,On,On,0.09592032432556152,3.1967239379882812,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,0.08866548538208008,3.2531042098999023,"[80, 35, 2, 2, 15]",0
On,On,On,On,On,Off,Off,Off,Off,On,On,On,On,On,On,On,On,On,Off,On,0.0957174301147461,3.154613494873047,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,0.07916641235351562,3.089677333831787,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,0.09019327163696289,2.9862754344940186,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,0.08030462265014648,3.1106173992156982,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,On,Off,On,On,Off,On,0.09194660186767578,3.0673444271087646,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,Off,On,On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,0.09483718872070312,3.1241040229797363,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,0.09438872337341309,3.1792213916778564,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,0.09623169898986816,3.2654480934143066,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,0.09345531463623047,3.1796369552612305,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,0.09682464599609375,3.0114047527313232,"[80, 35, 2, 2, 15]",0
On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,0.09664535522460938,3.1362192630767822,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,On,On,0.10062193870544434,3.027158737182617,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,0.08426547050476074,3.1080141067504883,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,0.09876775741577148,3.027902841567993,"[80, 35, 2, 2, 15]",0
On,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,0.0919346809387207,3.081686496734619,"[80, 35, 2, 2, 15]",0
Off,On,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,0.09486913681030273,3.113332509994507,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,0.09023618698120117,3.071943759918213,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,0.08801126480102539,3.0861077308654785,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,0.10652399063110352,3.1752851009368896,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,On,On,On,Off,On,On,0.10210585594177246,3.1006898880004883,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,0.09010124206542969,3.1057333946228027,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,On,0.08532524108886719,3.1169772148132324,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,0.09945845603942871,3.1709015369415283,"[80, 35, 2, 2, 15]",0
On,On,On,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,0.08976268768310547,3.118309736251831,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,0.08904576301574707,3.0597004890441895,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,0.08876848220825195,2.9994449615478516,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,0.09504175186157227,3.1234371662139893,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,On,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,0.08083486557006836,3.0452792644500732,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,0.08461236953735352,3.0550031661987305,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,0.10019803047180176,3.156921625137329,"[80, 35, 2, 2, 15]",0
On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,0.0804588794708252,3.1305723190307617,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,0.10696578025817871,3.11303973197937,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,0.1051795482635498,3.1067464351654053,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,0.07261943817138672,3.120725154876709,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,0.09076333045959473,3.247734785079956,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,On,On,0.09012222290039062,3.2734220027923584,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,0.09072422981262207,2.98557710647583,"[80, 35, 2, 2, 15]",0
