ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,0.09281325340270996,1.5185017585754395,504440,7.173798561096191,866233,4708,11.371813535690308,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,0.08423447608947754,5.497442722320557,1251544,34.76325511932373,2152160,10605,42.84653401374817,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,0.09617948532104492,1.443795919418335,469384,4.289021730422974,828309,4503,8.209194898605347,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,0.09428524971008301,1.4430127143859863,472056,4.261586427688599,828309,4503,8.321898937225342,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,0.09015464782714844,1.4442517757415771,469384,4.277538061141968,828309,4503,8.339231967926025,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,0.08963680267333984,1.4559011459350586,472056,4.286337614059448,828309,4503,8.37372612953186,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,0.09383678436279297,1.4512965679168701,469384,4.277725458145142,828309,4503,8.207452058792114,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,0.08965802192687988,1.4349229335784912,472056,4.276808023452759,828309,4503,8.245887756347656,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,0.08914399147033691,1.512831211090088,504440,7.159597873687744,866233,4708,11.137730360031128,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,0.08904790878295898,1.5062086582183838,503000,7.186070680618286,866233,4708,11.325895309448242,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,0.10740423202514648,1.506232738494873,496248,7.1673033237457275,866233,4708,11.35390043258667,"[10, 50, 6, 4, 25]"
On,On,On,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,0.09923219680786133,5.531004905700684,1248872,34.6302695274353,2152160,10605,42.75518083572388,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,0.08859443664550781,1.5114319324493408,504440,7.184165000915527,866233,4708,11.198174238204956,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,0.09618067741394043,1.5098249912261963,503000,7.169781684875488,866233,4708,11.119686126708984,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,0.09437394142150879,1.5007765293121338,503000,7.169755935668945,866233,4708,11.252474308013916,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,0.09753680229187012,1.49111008644104,496248,7.181246757507324,866233,4708,11.149357557296753,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,0.09067058563232422,5.559719800949097,1252968,34.77799940109253,2152160,10605,42.91523504257202,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,0.08779239654541016,5.505471467971802,1252968,34.64840579032898,2152160,10605,42.791375160217285,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,0.08769392967224121,5.479047775268555,1252968,34.61305022239685,2152160,10605,42.74917435646057,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,0.09564375877380371,5.514782428741455,1255640,34.655704736709595,2152160,10605,42.7808940410614,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,0.09580373764038086,5.490471601486206,1255640,34.576822996139526,2152160,10605,42.6893789768219,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.08678650856018066,5.510445833206177,1255640,34.639724016189575,2152160,10605,42.753997802734375,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,0.07983970642089844,0.39824724197387695,237848,2.232208490371704,356663,1676,5.077892065048218,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,On,Off,On,On,Off,On,On,On,On,On,On,On,Off,On,Off,0.09386396408081055,0.39931249618530273,236416,2.2169792652130127,356663,1676,5.237519264221191,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,0.08187413215637207,0.4185373783111572,237848,2.2119908332824707,356663,1676,5.170978546142578,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,On,On,On,On,Off,On,On,0.08330416679382324,0.40634870529174805,237848,2.2234127521514893,356663,1676,5.24164080619812,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,On,On,0.09592199325561523,0.4362020492553711,240512,2.215402126312256,356663,1676,5.159629583358765,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,On,0.08627891540527344,0.4178619384765625,237848,2.213458299636841,356663,1676,5.226201295852661,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,0.09324407577514648,0.40196847915649414,237848,2.2295472621917725,356663,1676,5.157094717025757,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,0.09422516822814941,0.3985457420349121,241944,2.2078113555908203,356663,1676,5.136379241943359,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,0.09484386444091797,1.4444544315338135,465288,4.282492160797119,828309,4503,8.182018995285034,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,0.08991312980651855,1.4335832595825195,467960,4.283209562301636,828309,4503,8.278831243515015,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,0.10904073715209961,1.4436159133911133,465288,4.27958607673645,828309,4503,8.345072507858276,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,On,On,On,On,On,On,On,On,Off,Off,On,On,Off,On,On,0.10186600685119629,1.4339168071746826,465288,4.265549659729004,828309,4503,8.299111127853394,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.0842738151550293,1.4913840293884277,504440,7.160332918167114,866233,4708,11.095550537109375,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,0.09816908836364746,1.520909309387207,504440,7.183166980743408,866233,4708,11.232494354248047,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,0.0907740592956543,5.485310792922974,1248872,34.76436901092529,2152160,10605,42.890464067459106,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,0.0910499095916748,1.4446735382080078,469384,4.280986547470093,828309,4503,8.240846872329712,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,0.08975768089294434,1.4503412246704102,469384,4.277233362197876,828309,4503,8.268147706985474,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,0.08635830879211426,1.425807237625122,469384,4.2756524085998535,828309,4503,8.24246621131897,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,0.09196090698242188,1.4489014148712158,472056,4.285106420516968,828309,4503,8.244120359420776,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,0.08776235580444336,1.4543335437774658,469384,4.271388292312622,828309,4503,8.269532918930054,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,0.07943558692932129,1.4596531391143799,472056,4.274059295654297,828309,4503,8.289597749710083,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,0.07943892478942871,1.4968488216400146,503000,7.175575494766235,866233,4708,11.290285587310791,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,0.07532382011413574,1.4948549270629883,504440,7.166713714599609,866233,4708,11.178875207901001,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,0.10019516944885254,1.5203120708465576,496248,7.178588151931763,866233,4708,11.314720153808594,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,0.08197426795959473,5.546235084533691,1255640,34.61798048019409,2152160,10605,42.83513045310974,"[10, 50, 6, 4, 50]"
