fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,On,Off,On,Off,0.0931546688079834,1.4830193519592285,515192,34.115530252456665,2152160,10605,38.17218613624573,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,0.09296917915344238,1.4627010822296143,523384,34.14373588562012,2152160,10605,38.2927029132843,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,0.08932089805603027,1.496352195739746,521896,34.12007427215576,2152160,10605,38.232637882232666,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,On,On,On,Off,Off,On,On,On,On,On,Off,On,On,On,0.0879213809967041,1.5422310829162598,522088,34.08409881591797,2152160,10605,38.252718687057495,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,0.08920907974243164,1.5167510509490967,523384,34.10335993766785,2152160,10605,38.27014207839966,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,0.08582472801208496,1.4761559963226318,513704,34.10541129112244,2152160,10605,38.191157579422,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,0.09017443656921387,1.4738178253173828,521896,34.06658983230591,2152160,10605,38.171337604522705,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,0.10145282745361328,1.4980297088623047,515192,34.09691309928894,2152160,10605,38.18668532371521,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,0.08902955055236816,1.554107427597046,515000,34.094703674316406,2152160,10605,38.31402397155762,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,0.10283994674682617,1.5082056522369385,523192,34.143311738967896,2152160,10605,38.35775351524353,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,0.09143352508544922,1.468076467514038,523384,34.17904734611511,2152160,10605,38.209848165512085,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,0.0992746353149414,1.4830372333526611,523192,34.12287783622742,2152160,10605,38.24853777885437,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,0.07575845718383789,1.4997427463531494,513896,34.139885902404785,2152160,10605,38.18522906303406,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,0.10371637344360352,1.4886829853057861,521896,34.063831090927124,2152160,10605,38.2381591796875,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,0.09397268295288086,1.4957730770111084,521896,34.0947904586792,2152160,10605,38.25023627281189,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,0.09247446060180664,1.5555169582366943,523384,34.16427302360535,2152160,10605,38.391847372055054,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,0.09976983070373535,1.5468075275421143,521896,34.133100748062134,2152160,10605,38.34760642051697,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,0.08982300758361816,1.5526368618011475,522088,34.142656087875366,2152160,10605,38.35148525238037,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,On,Off,Off,On,On,On,On,On,Off,On,On,On,On,On,0.08977317810058594,1.5172793865203857,515000,34.11925530433655,2152160,10605,38.25367999076843,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,0.09152364730834961,1.533052921295166,523192,34.11347508430481,2152160,10605,38.33689212799072,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,0.08101916313171387,1.5274913311004639,522088,34.1002254486084,2152160,10605,38.255391359329224,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,On,0.06714534759521484,1.4959993362426758,521896,34.09139275550842,2152160,10605,38.250651121139526,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,0.08712410926818848,1.520418643951416,522088,34.10179615020752,2152160,10605,38.28791117668152,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,0.08656787872314453,1.491344690322876,522088,34.07704949378967,2152160,10605,38.21242594718933,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,0.09089851379394531,1.4973623752593994,521896,34.069119930267334,2152160,10605,38.18232607841492,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,0.08965468406677246,1.50893235206604,521896,34.071027755737305,2152160,10605,38.28166961669922,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,0.08882665634155273,1.507765769958496,513704,34.167471170425415,2152160,10605,38.2351188659668,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,0.0846860408782959,1.5147688388824463,515000,34.139869928359985,2152160,10605,38.31614589691162,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,0.08140683174133301,1.4829647541046143,523384,34.07853817939758,2152160,10605,38.13712763786316,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,0.08669638633728027,1.5238690376281738,522088,34.14539933204651,2152160,10605,38.33032512664795,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,0.1063375473022461,1.4961442947387695,513704,34.09087419509888,2152160,10605,38.23998713493347,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,0.09711480140686035,1.5198838710784912,522088,34.1542911529541,2152160,10605,38.24337387084961,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,0.08916902542114258,1.4868216514587402,521896,34.14526152610779,2152160,10605,38.31424427032471,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,0.0873253345489502,1.5440192222595215,513704,34.12313365936279,2152160,10605,38.24730896949768,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,0.09170842170715332,1.5220792293548584,521896,34.133021116256714,2152160,10605,38.37298035621643,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,0.08034968376159668,1.541274070739746,513896,34.13487482070923,2152160,10605,38.23422718048096,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,0.08955717086791992,1.549914836883545,521896,34.1291229724884,2152160,10605,38.27389979362488,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,On,On,0.08486318588256836,1.5360844135284424,523384,34.26649737358093,2152160,10605,38.537890672683716,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,0.09304976463317871,1.4978513717651367,522088,34.107257604599,2152160,10605,38.373908281326294,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,0.1031639575958252,1.4880383014678955,522088,34.10125517845154,2152160,10605,38.187047481536865,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,On,On,On,On,On,On,On,On,Off,Off,On,Off,On,Off,0.08257699012756348,1.492335319519043,523384,34.17449188232422,2152160,10605,38.380451679229736,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,0.09488463401794434,1.537325143814087,521896,34.162790298461914,2152160,10605,38.36033368110657,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,0.08479189872741699,1.5488739013671875,522088,34.17529106140137,2152160,10605,38.270939350128174,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,0.0818014144897461,1.5073521137237549,523384,34.084819078445435,2152160,10605,38.24423813819885,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,0.08580994606018066,1.5614569187164307,513896,34.10426425933838,2152160,10605,38.358012676239014,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,0.08490252494812012,1.4910614490509033,523384,34.144097566604614,2152160,10605,38.2534077167511,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,0.08910465240478516,1.5166962146759033,521896,34.15455102920532,2152160,10605,38.29814672470093,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,0.11000847816467285,1.5473685264587402,513896,34.08858561515808,2152160,10605,38.37488579750061,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,0.09580445289611816,1.510474681854248,522088,34.14884305000305,2152160,10605,38.28563117980957,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,0.08939933776855469,1.5368156433105469,522088,34.11672496795654,2152160,10605,38.35805940628052,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,On,On,Off,0.08740091323852539,1.5176429748535156,515192,34.16097664833069,2152160,10605,38.26881647109985,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,0.08996987342834473,1.4861438274383545,521896,34.14808988571167,2152160,10605,38.22405815124512,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,0.1075906753540039,1.5332205295562744,523384,34.108166456222534,2152160,10605,38.26429748535156,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,0.09072160720825195,1.5402905941009521,523384,34.225119829177856,2152160,10605,38.36365222930908,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,0.08123326301574707,1.5213444232940674,521896,34.09976100921631,2152160,10605,38.26984620094299,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,0.09081244468688965,1.538405179977417,521896,34.10417604446411,2152160,10605,38.34855079650879,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,On,On,Off,On,On,0.08502602577209473,1.5436666011810303,523384,34.183680057525635,2152160,10605,38.28953981399536,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,0.09153294563293457,1.474907636642456,521896,34.13849329948425,2152160,10605,38.31854605674744,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,0.09635639190673828,1.4720463752746582,513896,34.122190952301025,2152160,10605,38.19953393936157,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,0.08376741409301758,1.4795255661010742,522088,34.10697603225708,2152160,10605,38.19088554382324,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,0.09275341033935547,1.4852302074432373,521896,34.13000440597534,2152160,10605,38.31517457962036,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,0.0866236686706543,1.5275371074676514,521896,34.08478927612305,2152160,10605,38.283915996551514,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,On,On,On,On,On,On,On,On,Off,On,On,Off,On,Off,0.09360599517822266,1.473597526550293,523384,34.20518493652344,2152160,10605,38.389758825302124,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,0.09044790267944336,1.493743896484375,523384,34.11187958717346,2152160,10605,38.270718812942505,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,0.10006904602050781,1.4899768829345703,522088,34.144415616989136,2152160,10605,38.28314423561096,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,On,On,Off,Off,On,On,On,0.0916280746459961,1.494605541229248,522088,34.083555698394775,2152160,10605,38.28218913078308,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,0.10783052444458008,1.500624418258667,521896,34.154396772384644,2152160,10605,38.28102517127991,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,0.09164166450500488,1.5847225189208984,513896,34.18042731285095,2152160,10605,38.44300389289856,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.09284520149230957,1.4932193756103516,521896,34.12560677528381,2152160,10605,38.37433838844299,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,0.08107662200927734,1.502793550491333,523192,34.14175200462341,2152160,10605,38.333637714385986,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,0.09174013137817383,1.50825834274292,523384,34.07704758644104,2152160,10605,38.234628677368164,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,0.09709811210632324,1.5091063976287842,513896,34.13313031196594,2152160,10605,38.28416681289673,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,0.0976572036743164,1.496934413909912,513896,34.09840393066406,2152160,10605,38.27809929847717,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,0.08301162719726562,1.4860844612121582,515000,34.07828736305237,2152160,10605,38.11815571784973,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,0.08788037300109863,1.500485897064209,513896,34.1129035949707,2152160,10605,38.278313875198364,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,0.0898580551147461,1.4901411533355713,522088,34.10356831550598,2152160,10605,38.223410844802856,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,0.09908175468444824,1.5295555591583252,521896,34.16517472267151,2152160,10605,38.355894565582275,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,On,On,On,Off,On,On,On,On,On,Off,Off,On,Off,On,0.09646248817443848,1.501631736755371,522088,34.115217208862305,2152160,10605,38.29273176193237,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,0.0986475944519043,1.5019690990447998,521896,34.1381254196167,2152160,10605,38.280884742736816,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,0.09453010559082031,1.5201988220214844,513896,34.137173652648926,2152160,10605,38.274502992630005,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,0.10478401184082031,1.5504512786865234,513896,34.114399433135986,2152160,10605,38.32304286956787,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,0.08890032768249512,1.5006067752838135,521896,34.05993604660034,2152160,10605,38.24057173728943,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,0.08415651321411133,1.551565408706665,521896,34.23653435707092,2152160,10605,38.50242567062378,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,On,Off,On,On,0.09136056900024414,1.472827672958374,523384,34.15369963645935,2152160,10605,38.260724782943726,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,0.09542965888977051,1.4929218292236328,513896,34.18488168716431,2152160,10605,38.311500787734985,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,0.08248686790466309,1.5182108879089355,523192,34.164674520492554,2152160,10605,38.264557123184204,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,0.08242321014404297,1.5396623611450195,513704,34.07485818862915,2152160,10605,38.27863383293152,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,On,On,Off,0.09098029136657715,1.498333215713501,523384,34.150672912597656,2152160,10605,38.29982113838196,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,On,Off,On,On,0.09090209007263184,1.4877967834472656,523384,34.1376678943634,2152160,10605,38.32293438911438,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,0.0977180004119873,1.5179216861724854,523192,34.173516273498535,2152160,10605,38.349823236465454,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,0.0907297134399414,1.517188310623169,521896,34.064878940582275,2152160,10605,38.17651343345642,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,On,On,Off,On,On,On,On,On,On,Off,On,On,On,0.09862709045410156,1.4618394374847412,522088,34.08554697036743,2152160,10605,38.242955684661865,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,0.10221648216247559,1.4712092876434326,521896,34.104365825653076,2152160,10605,38.21450877189636,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,0.10431575775146484,1.5066957473754883,522088,34.1439528465271,2152160,10605,38.2981481552124,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,On,On,On,Off,On,On,On,On,Off,On,On,Off,On,Off,0.09972524642944336,1.5036985874176025,523384,34.196491718292236,2152160,10605,38.4119656085968,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,0.08458137512207031,1.5170009136199951,521896,34.16144585609436,2152160,10605,38.342716693878174,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,0.07863569259643555,1.533827781677246,513896,34.13695192337036,2152160,10605,38.25921821594238,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,0.08912444114685059,1.4827935695648193,523192,34.118913412094116,2152160,10605,38.1597318649292,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,0.09892535209655762,1.4887912273406982,523384,34.222939014434814,2152160,10605,38.35476279258728,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,0.09432411193847656,1.48176908493042,521896,34.07040190696716,2152160,10605,38.252004861831665,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,0.07897329330444336,1.5297582149505615,513896,34.08675527572632,2152160,10605,38.26286768913269,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,0.1053307056427002,1.559469223022461,515000,34.1318359375,2152160,10605,38.38885855674744,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,0.08810710906982422,1.4848356246948242,522088,34.132174015045166,2152160,10605,38.23367714881897,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,On,Off,Off,On,0.09205770492553711,1.468867540359497,523384,34.11091113090515,2152160,10605,38.22695350646973,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,0.07710027694702148,1.4776220321655273,521896,34.136139154434204,2152160,10605,38.154934883117676,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,On,On,On,On,Off,On,0.09489774703979492,1.5137710571289062,523384,34.13411593437195,2152160,10605,38.41935968399048,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,0.09129858016967773,1.4748988151550293,513896,34.06460618972778,2152160,10605,38.15947604179382,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,On,On,0.0968773365020752,1.5320830345153809,523384,34.046523332595825,2152160,10605,38.146003007888794,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,0.09298086166381836,1.5049026012420654,521896,34.113680601119995,2152160,10605,38.25316143035889,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,On,On,Off,0.09710240364074707,1.5023670196533203,523192,34.10962963104248,2152160,10605,38.231391191482544,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,0.07670474052429199,1.485624074935913,521896,34.1908004283905,2152160,10605,38.36810517311096,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,On,On,On,On,On,On,0.09129524230957031,1.558058261871338,523192,34.055487632751465,2152160,10605,38.2659912109375,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,0.08669090270996094,1.4959349632263184,523192,34.096494913101196,2152160,10605,38.18631863594055,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,0.09844970703125,1.5138225555419922,523384,34.082725524902344,2152160,10605,38.29410457611084,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,On,0.08786273002624512,1.5163908004760742,521896,34.11263465881348,2152160,10605,38.28317165374756,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,0.08246994018554688,1.527637243270874,521896,34.15175914764404,2152160,10605,38.3838267326355,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,0.09131288528442383,1.545844554901123,522088,34.102951526641846,2152160,10605,38.353017807006836,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,0.09049034118652344,1.510767936706543,523384,34.127063512802124,2152160,10605,38.265870571136475,"[10, 50, 6, 4, 50]"
