fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,0.0879964828491211,0.21358537673950195,50584,0.1287374496459961,38454,387,2.922609806060791,"[60, 10, 1, 3, 10]"
On,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,0.07941865921020508,0.16131329536437988,46488,0.13457679748535156,38454,387,2.860581636428833,"[60, 10, 1, 3, 10]"
On,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,0.08383369445800781,0.14935517311096191,50584,0.13994860649108887,38454,387,2.8954966068267822,"[60, 10, 1, 3, 10]"
On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,0.08828234672546387,0.16661572456359863,47520,0.13480854034423828,38454,387,2.8739092350006104,"[60, 10, 1, 3, 10]"
On,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,On,On,0.08738374710083008,0.19831109046936035,51576,0.12501192092895508,38454,387,2.9489710330963135,"[60, 10, 1, 3, 10]"
Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.09158873558044434,0.15895652770996094,46488,0.1269850730895996,38454,387,2.941941022872925,"[60, 10, 1, 3, 10]"
Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,0.09075427055358887,0.19419336318969727,50584,0.1326158046722412,38454,387,2.93540096282959,"[60, 10, 1, 3, 10]"
Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,0.09363389015197754,0.18640780448913574,47480,0.12508249282836914,38454,387,2.8481740951538086,"[60, 10, 1, 3, 10]"
Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,0.09090495109558105,0.1611804962158203,50584,0.14163446426391602,38454,387,2.9064273834228516,"[60, 10, 1, 3, 10]"
Off,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,0.07788968086242676,0.19519639015197754,46488,0.12066125869750977,38454,387,2.919968366622925,"[60, 10, 1, 3, 10]"
On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,0.08712601661682129,0.20144891738891602,47480,0.12697672843933105,38454,387,2.934408187866211,"[60, 10, 1, 3, 10]"
On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,0.0884401798248291,0.1679246425628662,46448,0.12127828598022461,38454,387,2.9252336025238037,"[60, 10, 1, 3, 10]"
Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,On,Off,0.06820940971374512,0.18763995170593262,47480,0.13064956665039062,38454,387,2.9286394119262695,"[60, 10, 1, 3, 10]"
On,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,0.09085988998413086,0.15705156326293945,46488,0.13364720344543457,38454,387,2.9107651710510254,"[60, 10, 1, 3, 10]"
Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,0.08241462707519531,0.15172076225280762,50584,0.126556396484375,38454,387,2.8999080657958984,"[60, 10, 1, 3, 10]"
Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,0.10479617118835449,0.1760849952697754,47480,0.13569164276123047,38454,387,2.9223084449768066,"[60, 10, 1, 3, 10]"
On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,0.08978486061096191,0.16097712516784668,50544,0.12522530555725098,38454,387,2.8871774673461914,"[60, 10, 1, 3, 10]"
Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,0.08974742889404297,0.19582581520080566,50584,0.1326916217803955,38454,387,2.951220750808716,"[60, 10, 1, 3, 10]"
Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,0.08421969413757324,0.1411280632019043,50544,0.12265515327453613,38454,387,2.821657180786133,"[60, 10, 1, 3, 10]"
On,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,0.07448315620422363,0.18078207969665527,46488,0.12409472465515137,38454,387,2.86618709564209,"[60, 10, 1, 3, 10]"
On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,0.09247875213623047,0.15847492218017578,46448,0.14070343971252441,38454,387,2.9391887187957764,"[60, 10, 1, 3, 10]"
Off,Off,On,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,0.09702754020690918,0.18616008758544922,46488,0.1254582405090332,38454,387,2.9055843353271484,"[60, 10, 1, 3, 10]"
Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,0.08705401420593262,0.17868614196777344,51616,0.14856719970703125,38454,387,2.9773447513580322,"[60, 10, 1, 3, 10]"
Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,0.09073615074157715,0.16643762588500977,51616,0.132659912109375,38454,387,2.8815159797668457,"[60, 10, 1, 3, 10]"
On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,On,Off,On,0.0930018424987793,0.16496610641479492,47480,0.1179666519165039,38454,387,2.883056640625,"[60, 10, 1, 3, 10]"
On,On,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,0.08203554153442383,0.1576697826385498,46488,0.1216883659362793,38454,387,2.8139147758483887,"[60, 10, 1, 3, 10]"
On,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,0.09600305557250977,0.19313693046569824,51576,0.14530396461486816,38454,387,3.020209550857544,"[60, 10, 1, 3, 10]"
Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,0.0776815414428711,0.16421866416931152,50584,0.13572239875793457,38454,387,2.8632984161376953,"[60, 10, 1, 3, 10]"
Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,0.09676051139831543,0.16908812522888184,46448,0.10855960845947266,38454,387,2.8116226196289062,"[60, 10, 1, 3, 10]"
Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,On,0.0858011245727539,0.16912627220153809,47480,0.14749813079833984,38454,387,2.906338691711426,"[60, 10, 1, 3, 10]"
On,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,0.09964132308959961,0.1681210994720459,50544,0.12110161781311035,38454,387,2.7775909900665283,"[60, 10, 1, 3, 10]"
On,On,On,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,On,Off,On,On,On,0.0881049633026123,0.1729412078857422,46488,0.1381375789642334,38454,387,2.904961585998535,"[60, 10, 1, 3, 10]"
On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,0.09067344665527344,0.18526291847229004,47480,0.1208186149597168,38454,387,2.9069204330444336,"[60, 10, 1, 3, 10]"
On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,0.09612035751342773,0.14316868782043457,50544,0.13954377174377441,38454,387,2.8869147300720215,"[60, 10, 1, 3, 10]"
Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,0.09962630271911621,0.20831608772277832,50584,0.13651251792907715,38454,387,2.9613354206085205,"[60, 10, 1, 3, 10]"
Off,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,On,On,On,Off,0.06816363334655762,0.18850398063659668,51616,0.12134933471679688,38454,387,2.7786223888397217,"[60, 10, 1, 3, 10]"
Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,0.09416484832763672,0.14957809448242188,47520,0.13291144371032715,38454,387,2.983795166015625,"[60, 10, 1, 3, 10]"
On,On,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,On,0.09691667556762695,0.1672060489654541,51576,0.1364133358001709,38454,387,2.909963369369507,"[60, 10, 1, 3, 10]"
On,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,0.08746743202209473,0.15938782691955566,46488,0.1407773494720459,38454,387,2.8762240409851074,"[60, 10, 1, 3, 10]"
On,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,0.09089827537536621,0.16872096061706543,50544,0.11762595176696777,38454,387,2.961738348007202,"[60, 10, 1, 3, 10]"
On,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,0.08810877799987793,0.1897578239440918,51616,0.13181114196777344,38454,387,2.8320271968841553,"[60, 10, 1, 3, 10]"
On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,0.07957243919372559,0.15708112716674805,46488,0.13504838943481445,38454,387,2.8901803493499756,"[60, 10, 1, 3, 10]"
Off,On,On,On,On,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,0.09230589866638184,0.19873499870300293,50584,0.12179017066955566,38454,387,2.976613998413086,"[60, 10, 1, 3, 10]"
Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,0.07002902030944824,0.17872977256774902,51616,0.12349748611450195,38454,387,2.842060089111328,"[60, 10, 1, 3, 10]"
On,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,0.08747386932373047,0.16082024574279785,51616,0.1288282871246338,38454,387,2.7926456928253174,"[60, 10, 1, 3, 10]"
Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,On,Off,On,On,On,On,0.09800171852111816,0.19428110122680664,47480,0.1335911750793457,38454,387,3.010455846786499,"[60, 10, 1, 3, 10]"
Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,0.08905148506164551,0.19042134284973145,50544,0.12821483612060547,38454,387,2.9092531204223633,"[60, 10, 1, 3, 10]"
On,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,0.08464503288269043,0.20708155632019043,50544,0.13857817649841309,38454,387,2.885277509689331,"[60, 10, 1, 3, 10]"
On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,0.0814523696899414,0.19242072105407715,46448,0.12949728965759277,38454,387,2.866929531097412,"[60, 10, 1, 3, 10]"
Off,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,On,On,On,Off,On,On,Off,0.08814191818237305,0.17952179908752441,46488,0.12594389915466309,38454,387,2.9175214767456055,"[60, 10, 1, 3, 10]"
On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,0.08586645126342773,0.18450617790222168,46448,0.13356709480285645,38454,387,2.8339436054229736,"[60, 10, 1, 3, 10]"
On,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,0.10113692283630371,0.1649937629699707,50544,0.12682795524597168,38454,387,2.914048671722412,"[60, 10, 1, 3, 10]"
Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,0.07822155952453613,0.19183850288391113,47480,0.12547922134399414,38454,387,2.9212067127227783,"[60, 10, 1, 3, 10]"
Off,On,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,0.08437299728393555,0.19493961334228516,47520,0.1356053352355957,38454,387,2.8414034843444824,"[60, 10, 1, 3, 10]"
On,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,0.1016237735748291,0.20902299880981445,50584,0.13350796699523926,38454,387,2.8971004486083984,"[60, 10, 1, 3, 10]"
Off,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,0.0915830135345459,0.18227005004882812,46448,0.15206384658813477,38454,387,2.8727662563323975,"[60, 10, 1, 3, 10]"
Off,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,0.08700942993164062,0.1908276081085205,51616,0.13765263557434082,38454,387,2.8457601070404053,"[60, 10, 1, 3, 10]"
Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,0.0773921012878418,0.15403366088867188,47480,0.14206719398498535,38454,387,2.8485798835754395,"[60, 10, 1, 3, 10]"
Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,On,0.09147143363952637,0.16180825233459473,51576,0.1357591152191162,38454,387,2.8504858016967773,"[60, 10, 1, 3, 10]"
Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,0.09378552436828613,0.1899702548980713,50544,0.12699532508850098,38454,387,2.929753065109253,"[60, 10, 1, 3, 10]"
Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,0.09820127487182617,0.16681599617004395,51616,0.13495802879333496,38454,387,2.866090774536133,"[60, 10, 1, 3, 10]"
Off,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,0.09455466270446777,0.20049238204956055,47480,0.1300981044769287,38454,387,2.9984281063079834,"[60, 10, 1, 3, 10]"
Off,On,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,0.08758950233459473,0.19785833358764648,51616,0.13159990310668945,38454,387,2.9444656372070312,"[60, 10, 1, 3, 10]"
On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,0.1066277027130127,0.16755461692810059,46448,0.13473081588745117,38454,387,2.9259395599365234,"[60, 10, 1, 3, 10]"
On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,0.10042214393615723,0.1866605281829834,51576,0.12941598892211914,38454,387,2.935197114944458,"[60, 10, 1, 3, 10]"
Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,0.09064579010009766,0.18915057182312012,50584,0.11924386024475098,38454,387,2.8234028816223145,"[60, 10, 1, 3, 10]"
Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,0.08693909645080566,0.17549967765808105,46488,0.13298940658569336,38454,387,2.888889789581299,"[60, 10, 1, 3, 10]"
On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,0.09325671195983887,0.19864535331726074,46488,0.12956857681274414,38454,387,2.8918983936309814,"[60, 10, 1, 3, 10]"
Off,Off,On,On,On,On,On,On,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,0.08816933631896973,0.1471261978149414,50584,0.14162707328796387,38454,387,2.8085885047912598,"[60, 10, 1, 3, 10]"
Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,0.08267617225646973,0.1719973087310791,51576,0.13103985786437988,38454,387,2.883100748062134,"[60, 10, 1, 3, 10]"
Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,On,On,0.08053278923034668,0.16655969619750977,50544,0.12732362747192383,38454,387,2.912051200866699,"[60, 10, 1, 3, 10]"
Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,0.07665562629699707,0.19417166709899902,50544,0.12452173233032227,38454,387,2.9126627445220947,"[60, 10, 1, 3, 10]"
On,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,On,On,0.08334589004516602,0.1952958106994629,47520,0.13374066352844238,38454,387,2.8686673641204834,"[60, 10, 1, 3, 10]"
Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,0.08682847023010254,0.18683385848999023,47520,0.13532423973083496,38454,387,2.837820529937744,"[60, 10, 1, 3, 10]"
On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,0.08969712257385254,0.18699193000793457,47520,0.12908244132995605,38454,387,2.941617488861084,"[60, 10, 1, 3, 10]"
On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,0.0873563289642334,0.1626296043395996,46488,0.12687301635742188,38454,387,2.8155641555786133,"[60, 10, 1, 3, 10]"
Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,0.0829777717590332,0.1894207000732422,51576,0.1183626651763916,38454,387,2.9570376873016357,"[60, 10, 1, 3, 10]"
On,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,0.10070395469665527,0.16612005233764648,46448,0.12915730476379395,38454,387,2.8975770473480225,"[60, 10, 1, 3, 10]"
On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,0.09173870086669922,0.19294238090515137,46488,0.12613701820373535,38454,387,2.859802484512329,"[60, 10, 1, 3, 10]"
Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,0.09148478507995605,0.15736937522888184,51576,0.1289982795715332,38454,387,2.8544070720672607,"[60, 10, 1, 3, 10]"
On,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,0.0894935131072998,0.162611722946167,47520,0.12895679473876953,38454,387,2.8834755420684814,"[60, 10, 1, 3, 10]"
On,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,0.09305214881896973,0.16454148292541504,50584,0.13572001457214355,38454,387,2.8562304973602295,"[60, 10, 1, 3, 10]"
Off,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,On,Off,On,On,Off,0.09295296669006348,0.19805145263671875,46488,0.12858963012695312,38454,387,3.0205612182617188,"[60, 10, 1, 3, 10]"
On,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,0.09805583953857422,0.19594240188598633,47520,0.13093113899230957,38454,387,2.892326831817627,"[60, 10, 1, 3, 10]"
Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,On,On,On,On,Off,On,Off,0.09011960029602051,0.15629935264587402,51576,0.13786602020263672,38454,387,2.8094894886016846,"[60, 10, 1, 3, 10]"
On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,0.08339524269104004,0.17264008522033691,47480,0.12987637519836426,38454,387,2.919813632965088,"[60, 10, 1, 3, 10]"
Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,0.09227514266967773,0.15766549110412598,50584,0.14154386520385742,38454,387,2.810086727142334,"[60, 10, 1, 3, 10]"
On,On,On,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,0.09183883666992188,0.18003582954406738,51576,0.1164085865020752,38454,387,2.9147629737854004,"[60, 10, 1, 3, 10]"
Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,0.08646607398986816,0.1695084571838379,46488,0.12590551376342773,38454,387,2.818659543991089,"[60, 10, 1, 3, 10]"
Off,Off,On,On,On,Off,On,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,0.08924293518066406,0.19092988967895508,51616,0.11433219909667969,38454,387,2.928724765777588,"[60, 10, 1, 3, 10]"
On,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,0.06766605377197266,0.17783045768737793,47520,0.1281890869140625,38454,387,2.8395447731018066,"[60, 10, 1, 3, 10]"
Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,0.08957743644714355,0.19566845893859863,46488,0.12330365180969238,38454,387,2.952831506729126,"[60, 10, 1, 3, 10]"
Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,0.08792686462402344,0.17022442817687988,51616,0.126068115234375,38454,387,2.9003615379333496,"[60, 10, 1, 3, 10]"
On,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,0.08494448661804199,0.17362403869628906,47480,0.140089750289917,38454,387,2.903815984725952,"[60, 10, 1, 3, 10]"
Off,On,On,Off,Off,Off,On,On,On,On,On,On,On,Off,On,Off,On,Off,Off,On,0.09279203414916992,0.1810605525970459,47520,0.11831784248352051,38454,387,2.9028658866882324,"[60, 10, 1, 3, 10]"
On,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,0.09483027458190918,0.15856289863586426,51616,0.1364898681640625,38454,387,2.845675230026245,"[60, 10, 1, 3, 10]"
Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,0.09910941123962402,0.20274782180786133,46488,0.1414787769317627,38454,387,2.983572244644165,"[60, 10, 1, 3, 10]"
On,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,0.09064960479736328,0.1921710968017578,50584,0.11686587333679199,38454,387,2.9411063194274902,"[60, 10, 1, 3, 10]"
On,On,Off,On,On,On,On,On,On,On,On,On,On,On,On,On,On,On,Off,On,0.09071230888366699,0.16679692268371582,51616,0.1287522315979004,38454,387,2.822068691253662,"[60, 10, 1, 3, 10]"
Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,0.07585477828979492,0.17004156112670898,51576,0.12413668632507324,38454,387,2.8610270023345947,"[60, 10, 1, 3, 10]"
Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,0.08930587768554688,0.17845988273620605,47480,0.1327958106994629,38454,387,2.9154069423675537,"[60, 10, 1, 3, 10]"
On,Off,Off,On,On,Off,On,On,On,On,On,On,On,Off,Off,On,Off,On,On,On,0.09810996055603027,0.19086456298828125,50584,0.13220500946044922,38454,387,2.987191677093506,"[60, 10, 1, 3, 10]"
On,On,On,On,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,0.0965883731842041,0.14851689338684082,50584,0.13612771034240723,38454,387,2.8679206371307373,"[60, 10, 1, 3, 10]"
On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,0.09977459907531738,0.15566134452819824,51576,0.12924718856811523,38454,387,2.853227376937866,"[60, 10, 1, 3, 10]"
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,0.0875711441040039,0.14284253120422363,46448,0.14185476303100586,38454,387,2.8572542667388916,"[60, 10, 1, 3, 10]"
On,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,0.08850836753845215,0.15596461296081543,47520,0.12523627281188965,38454,387,2.8769843578338623,"[60, 10, 1, 3, 10]"
Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,0.08950233459472656,0.20682454109191895,47520,0.13544654846191406,38454,387,2.916721820831299,"[60, 10, 1, 3, 10]"
On,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,0.09189724922180176,0.14701080322265625,46488,0.12787818908691406,38454,387,2.837895631790161,"[60, 10, 1, 3, 10]"
On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,0.09989404678344727,0.19467449188232422,46448,0.12711000442504883,38454,387,2.9342918395996094,"[60, 10, 1, 3, 10]"
Off,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,On,On,On,Off,On,0.0921933650970459,0.17038273811340332,47520,0.12483048439025879,38454,387,2.809476613998413,"[60, 10, 1, 3, 10]"
Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,0.09193801879882812,0.17203617095947266,47480,0.1279926300048828,38454,387,2.8741226196289062,"[60, 10, 1, 3, 10]"
Off,On,On,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,On,On,0.08454322814941406,0.19699692726135254,50544,0.13194942474365234,38454,387,2.8766372203826904,"[60, 10, 1, 3, 10]"
Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,0.0910649299621582,0.16756987571716309,47520,0.12947750091552734,38454,387,2.8527960777282715,"[60, 10, 1, 3, 10]"
On,On,On,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,0.07752227783203125,0.20523619651794434,51576,0.11563444137573242,38454,387,2.8460536003112793,"[60, 10, 1, 3, 10]"
On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,0.0914921760559082,0.15249300003051758,46448,0.12626981735229492,38454,387,2.878681182861328,"[60, 10, 1, 3, 10]"
Off,On,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,0.09198927879333496,0.16508054733276367,50584,0.1307220458984375,38454,387,2.900071859359741,"[60, 10, 1, 3, 10]"
On,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,0.09131765365600586,0.15789794921875,50584,0.12851405143737793,38454,387,2.8825435638427734,"[60, 10, 1, 3, 10]"
Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,0.08484721183776855,0.21035122871398926,51616,0.14055204391479492,38454,387,3.022026538848877,"[60, 10, 1, 3, 10]"
Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,On,0.08802485466003418,0.1513807773590088,47480,0.1265392303466797,38454,387,2.81467604637146,"[60, 10, 1, 3, 10]"
On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,0.09395956993103027,0.19775032997131348,46488,0.1255791187286377,38454,387,2.915712356567383,"[60, 10, 1, 3, 10]"
