fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,evaluated_time,fidelity_setting,corr
On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,0.08950924873352051,2.8851873874664307,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,0.08669281005859375,2.9045774936676025,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,0.08499383926391602,2.872608184814453,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,0.08417129516601562,2.9000954627990723,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,0.09188175201416016,3.050678014755249,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,0.09205150604248047,2.8144114017486572,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,0.10098648071289062,2.9013328552246094,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,0.09572052955627441,2.8495514392852783,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,0.09566450119018555,2.973442316055298,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,0.09734988212585449,2.9887917041778564,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,0.0851743221282959,2.889455795288086,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,0.0830998420715332,2.927757978439331,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,0.09410429000854492,2.853548049926758,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,0.08644604682922363,2.9150261878967285,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,On,On,On,On,Off,On,On,0.08955049514770508,2.9390945434570312,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,0.09883928298950195,2.8729491233825684,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,0.09930825233459473,2.8051631450653076,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,On,On,0.09487700462341309,2.8619117736816406,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,On,On,On,Off,On,On,On,On,Off,On,On,On,Off,Off,On,On,On,On,0.09194326400756836,2.8978450298309326,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,0.0847005844116211,2.8553991317749023,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,0.07999253273010254,2.91168475151062,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,0.09165573120117188,2.8555057048797607,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.10250687599182129,2.9344747066497803,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,0.07901811599731445,2.791865587234497,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,0.06786656379699707,2.8413045406341553,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,On,On,On,On,On,0.09343099594116211,2.907588005065918,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,0.08749961853027344,2.8153927326202393,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,0.07665729522705078,2.8405067920684814,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,0.07861328125,2.7828972339630127,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,0.0942375659942627,2.8641440868377686,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,0.08856391906738281,2.797883987426758,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,0.08801078796386719,2.9033191204071045,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,0.08457565307617188,2.858152151107788,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,On,Off,On,0.0919485092163086,2.9237279891967773,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,0.0982050895690918,2.870887517929077,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,0.08953356742858887,2.9052040576934814,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,0.09349989891052246,2.8551504611968994,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,0.09334683418273926,2.84234881401062,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,0.08720946311950684,2.8948488235473633,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,On,On,On,0.08022046089172363,2.908480167388916,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,0.09793901443481445,2.93479061126709,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,On,On,On,On,0.09804129600524902,2.95471453666687,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,On,Off,Off,0.08125472068786621,2.881397008895874,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,0.09514594078063965,2.937119722366333,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,On,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,0.09952354431152344,2.925438642501831,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,0.09837174415588379,2.9640703201293945,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,0.0675039291381836,2.9000885486602783,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,On,Off,0.08643984794616699,2.8808023929595947,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,On,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,0.08537817001342773,2.9075727462768555,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,On,On,0.08339929580688477,2.9185731410980225,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,0.09122252464294434,2.886786699295044,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,0.08442354202270508,2.9029579162597656,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,0.09755063056945801,2.8683037757873535,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,0.08472347259521484,2.9320995807647705,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,0.08715987205505371,2.82454514503479,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,On,On,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,0.09071803092956543,2.883402109146118,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,On,On,0.09305620193481445,2.8384287357330322,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,0.0896451473236084,2.818866729736328,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,0.07934284210205078,2.860945463180542,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,0.08604240417480469,2.9776864051818848,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,0.08925700187683105,2.9067840576171875,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,0.07790327072143555,2.8585379123687744,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,0.08677101135253906,2.9688665866851807,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,0.08296799659729004,2.8611721992492676,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,0.08124017715454102,2.942192554473877,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,On,Off,0.09467244148254395,2.8731849193573,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,On,On,Off,On,Off,On,On,On,On,On,On,Off,Off,On,On,Off,On,Off,0.08494257926940918,2.918365001678467,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,0.07771778106689453,2.873159885406494,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,0.08382058143615723,2.839221239089966,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,On,On,On,On,Off,Off,0.10260128974914551,2.7715861797332764,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,0.0903925895690918,2.901092529296875,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,0.0852816104888916,2.9172475337982178,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,0.09319281578063965,2.918954849243164,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,On,On,On,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,0.08430361747741699,2.8512277603149414,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,On,0.08635330200195312,2.8804523944854736,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,0.10071730613708496,2.966017246246338,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,0.08653020858764648,2.8032069206237793,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,0.08474230766296387,2.8734419345855713,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,On,On,On,On,On,0.0732884407043457,2.9199185371398926,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,0.07657194137573242,2.8646140098571777,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,0.07856035232543945,2.8836517333984375,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,On,On,On,On,Off,Off,Off,0.08319425582885742,2.820599317550659,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,0.08826041221618652,2.8061470985412598,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,On,On,On,Off,0.08985304832458496,2.950716495513916,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,On,On,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,0.09530830383300781,2.9365711212158203,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,On,On,On,On,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,0.09004521369934082,2.923306941986084,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,0.09895610809326172,2.89984130859375,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,0.08581042289733887,2.9511165618896484,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,0.1000983715057373,2.833508253097534,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,0.0828697681427002,2.8501763343811035,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,0.08316612243652344,2.9205219745635986,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,Off,On,On,On,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,0.09039068222045898,2.893171548843384,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,On,On,On,Off,On,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,0.0792233943939209,2.882394790649414,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,0.08099222183227539,2.7096798419952393,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,On,On,On,On,On,Off,0.08736395835876465,2.875054121017456,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,0.09211516380310059,2.9226937294006348,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,0.09130048751831055,2.919196844100952,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,0.09347891807556152,2.819427490234375,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,0.09669780731201172,2.8591582775115967,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,0.07967591285705566,2.8523192405700684,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,0.09239697456359863,2.859342336654663,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,On,0.08720970153808594,2.899193048477173,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,0.08526277542114258,2.8230488300323486,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,0.0855567455291748,2.8772709369659424,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,0.10102391242980957,2.866048812866211,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,0.09705758094787598,2.9789552688598633,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,Off,Off,On,Off,On,On,On,On,On,On,On,Off,On,Off,On,On,On,On,0.09043264389038086,2.8597252368927,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,0.0916748046875,2.9023451805114746,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,Off,On,On,On,On,On,On,On,Off,On,On,On,On,On,Off,On,On,Off,0.0814058780670166,2.8963334560394287,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,0.09524297714233398,2.9226183891296387,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,On,Off,On,On,On,On,Off,On,On,On,On,On,Off,On,On,On,On,On,0.0841212272644043,2.8624887466430664,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,0.10124087333679199,2.9083316326141357,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,0.07290840148925781,2.81980037689209,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,0.08848142623901367,2.934145927429199,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,0.09780311584472656,2.9930078983306885,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,On,On,Off,Off,On,Off,0.08947896957397461,2.828331470489502,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,0.08279013633728027,2.8571410179138184,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,0.08245015144348145,2.864316463470459,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,0.1071321964263916,2.9321956634521484,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,0.08626341819763184,2.9192960262298584,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,On,On,Off,On,On,Off,On,On,On,On,On,Off,On,Off,On,On,Off,Off,0.0936126708984375,2.824706554412842,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,0.09355831146240234,2.8689181804656982,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,0.08589982986450195,2.909945487976074,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,0.0994424819946289,2.8856685161590576,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,0.08691740036010742,2.88913893699646,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,0.0970151424407959,2.871166229248047,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,0.1052093505859375,2.9702308177948,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,0.08934354782104492,2.934027910232544,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,0.08675456047058105,2.9215729236602783,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,On,Off,0.08791041374206543,2.9433581829071045,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,On,On,0.08071708679199219,2.788156509399414,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,0.09369754791259766,3.0159108638763428,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,0.09048581123352051,2.9000654220581055,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,0.08970904350280762,2.844996690750122,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,0.08438372611999512,2.8692102432250977,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,0.0765390396118164,2.912611484527588,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,0.09408998489379883,2.9925060272216797,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,On,Off,0.09206104278564453,3.020251512527466,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,0.08378028869628906,2.8407609462738037,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,0.08111166954040527,2.8186357021331787,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,On,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,0.10004591941833496,2.895610809326172,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,0.07931923866271973,2.8292250633239746,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,0.0812540054321289,2.856786012649536,"[60, 10, 1, 3, 10]",0.6242424242424242
Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,0.07668304443359375,2.835827350616455,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,0.09640955924987793,2.870680809020996,"[60, 10, 1, 3, 10]",0.6242424242424242
On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,0.09118461608886719,2.9458422660827637,"[60, 10, 1, 3, 10]",0.6242424242424242
On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,On,On,0.09581398963928223,2.9163765907287598,"[60, 10, 1, 3, 10]",0.6242424242424242
