fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,evaluated_time,fidelity_setting,corr
Off,Off,On,On,Off,On,On,On,On,On,Off,On,On,On,On,Off,On,On,On,Off,0.09809637069702148,3.116884469985962,"[60, 15, 3, 2, 20]",0.6727272727272726
On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,0.08837485313415527,3.0254173278808594,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,0.08869385719299316,3.106657028198242,"[60, 15, 3, 2, 20]",0.6727272727272726
On,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,On,On,Off,0.08284187316894531,3.0685436725616455,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,On,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,0.0909872055053711,3.00264835357666,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,On,Off,On,On,On,On,Off,Off,On,On,Off,On,On,On,On,On,On,On,Off,0.09430742263793945,3.0778419971466064,"[60, 15, 3, 2, 20]",0.6727272727272726
On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,0.0976405143737793,3.1010022163391113,"[60, 15, 3, 2, 20]",0.6727272727272726
On,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,0.09302043914794922,3.1051254272460938,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,0.0983419418334961,3.1117560863494873,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,0.07410192489624023,2.978529453277588,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,0.09613990783691406,3.0891599655151367,"[60, 15, 3, 2, 20]",0.6727272727272726
On,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,0.0932619571685791,2.966947078704834,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,0.09392738342285156,3.011774778366089,"[60, 15, 3, 2, 20]",0.6727272727272726
On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,0.07675719261169434,3.1128275394439697,"[60, 15, 3, 2, 20]",0.6727272727272726
On,Off,Off,On,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,0.09489226341247559,3.09234356880188,"[60, 15, 3, 2, 20]",0.6727272727272726
On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,0.08863139152526855,3.1265618801116943,"[60, 15, 3, 2, 20]",0.6727272727272726
On,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,0.06648087501525879,2.986546754837036,"[60, 15, 3, 2, 20]",0.6727272727272726
On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,0.07637763023376465,3.049788236618042,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,Off,Off,Off,On,On,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,0.07740616798400879,3.0140576362609863,"[60, 15, 3, 2, 20]",0.6727272727272726
On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,0.09470224380493164,3.020134449005127,"[60, 15, 3, 2, 20]",0.6727272727272726
On,On,Off,On,Off,Off,On,On,On,On,Off,On,On,On,On,Off,On,Off,On,On,0.08889532089233398,3.077486753463745,"[60, 15, 3, 2, 20]",0.6727272727272726
On,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,0.09088850021362305,3.0062499046325684,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,On,Off,Off,On,Off,On,On,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,0.09965872764587402,3.094022274017334,"[60, 15, 3, 2, 20]",0.6727272727272726
On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,0.0820624828338623,3.0598106384277344,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,0.08671355247497559,3.14688777923584,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,0.08718562126159668,3.064159631729126,"[60, 15, 3, 2, 20]",0.6727272727272726
On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,0.08404660224914551,3.100728750228882,"[60, 15, 3, 2, 20]",0.6727272727272726
On,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,On,Off,Off,On,On,On,0.09312176704406738,3.1098713874816895,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,0.08560299873352051,3.044818878173828,"[60, 15, 3, 2, 20]",0.6727272727272726
On,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,On,On,On,Off,0.08416366577148438,3.039574384689331,"[60, 15, 3, 2, 20]",0.6727272727272726
On,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,0.08052396774291992,3.1886236667633057,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,0.08023309707641602,3.075007200241089,"[60, 15, 3, 2, 20]",0.6727272727272726
On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,0.09017777442932129,3.1269583702087402,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,On,On,Off,On,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,0.08580279350280762,3.0749096870422363,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,0.09780454635620117,3.078653573989868,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,Off,On,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,0.08034610748291016,3.0847411155700684,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,0.0957486629486084,3.1090738773345947,"[60, 15, 3, 2, 20]",0.6727272727272726
On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,0.09279918670654297,3.0079448223114014,"[60, 15, 3, 2, 20]",0.6727272727272726
On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,0.09948945045471191,3.091355085372925,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,0.1002800464630127,3.045437812805176,"[60, 15, 3, 2, 20]",0.6727272727272726
On,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,On,On,0.09033823013305664,3.0888781547546387,"[60, 15, 3, 2, 20]",0.6727272727272726
On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,0.08920693397521973,3.043949604034424,"[60, 15, 3, 2, 20]",0.6727272727272726
On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,0.0916285514831543,3.1730000972747803,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,Off,On,Off,Off,On,On,Off,On,On,On,On,On,Off,On,Off,On,On,On,On,0.09175705909729004,3.046982765197754,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,0.07900118827819824,3.0645923614501953,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,0.0796365737915039,3.029003381729126,"[60, 15, 3, 2, 20]",0.6727272727272726
On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,0.08572173118591309,3.064823865890503,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,0.09694314002990723,3.0564961433410645,"[60, 15, 3, 2, 20]",0.6727272727272726
On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,On,0.09479832649230957,3.1434731483459473,"[60, 15, 3, 2, 20]",0.6727272727272726
On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,On,Off,0.10241460800170898,3.008985996246338,"[60, 15, 3, 2, 20]",0.6727272727272726
On,On,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,0.09740591049194336,3.0690667629241943,"[60, 15, 3, 2, 20]",0.6727272727272726
On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,0.08828020095825195,3.0861735343933105,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,0.0849919319152832,3.082313299179077,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,0.09812331199645996,3.1005311012268066,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,On,Off,On,On,0.08634495735168457,3.1499807834625244,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,0.09264826774597168,3.1155173778533936,"[60, 15, 3, 2, 20]",0.6727272727272726
On,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,0.09833073616027832,3.1078710556030273,"[60, 15, 3, 2, 20]",0.6727272727272726
On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,0.09713411331176758,3.1029322147369385,"[60, 15, 3, 2, 20]",0.6727272727272726
On,On,Off,On,On,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,0.0917351245880127,3.0770914554595947,"[60, 15, 3, 2, 20]",0.6727272727272726
On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,0.08704948425292969,3.044325590133667,"[60, 15, 3, 2, 20]",0.6727272727272726
On,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.0984046459197998,3.0859127044677734,"[60, 15, 3, 2, 20]",0.6727272727272726
On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,0.09461092948913574,3.0360445976257324,"[60, 15, 3, 2, 20]",0.6727272727272726
On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,0.09821105003356934,3.1596884727478027,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,0.07462501525878906,3.0107223987579346,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,0.08749866485595703,3.1187491416931152,"[60, 15, 3, 2, 20]",0.6727272727272726
On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,On,On,On,Off,0.08504867553710938,3.081404685974121,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,0.07290768623352051,3.060786008834839,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,0.09599685668945312,3.153371810913086,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,0.08749222755432129,3.021310567855835,"[60, 15, 3, 2, 20]",0.6727272727272726
On,On,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,0.08231091499328613,3.1192548274993896,"[60, 15, 3, 2, 20]",0.6727272727272726
On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,0.08236074447631836,3.0842807292938232,"[60, 15, 3, 2, 20]",0.6727272727272726
On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,0.08573126792907715,3.100299119949341,"[60, 15, 3, 2, 20]",0.6727272727272726
On,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,0.10274553298950195,3.0796990394592285,"[60, 15, 3, 2, 20]",0.6727272727272726
On,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,0.10541224479675293,3.2110395431518555,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,0.0839087963104248,3.05096173286438,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,0.09378933906555176,3.0457546710968018,"[60, 15, 3, 2, 20]",0.6727272727272726
On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,0.09250617027282715,2.9503910541534424,"[60, 15, 3, 2, 20]",0.6727272727272726
On,On,Off,On,On,On,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,0.09559178352355957,3.0618414878845215,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,0.0849614143371582,3.0510778427124023,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,0.08275938034057617,3.0973076820373535,"[60, 15, 3, 2, 20]",0.6727272727272726
On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,0.09234189987182617,3.075721025466919,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,Off,Off,On,On,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,On,On,On,0.09920573234558105,3.077603816986084,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,0.08162140846252441,2.896486520767212,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,On,0.06543731689453125,2.677708387374878,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,On,On,0.08666825294494629,3.0241119861602783,"[60, 15, 3, 2, 20]",0.6727272727272726
On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,0.09578347206115723,3.0932505130767822,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,On,On,Off,On,On,On,On,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,0.07787585258483887,2.7638397216796875,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,On,Off,Off,0.08311867713928223,3.1079936027526855,"[60, 15, 3, 2, 20]",0.6727272727272726
On,On,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,On,On,On,On,0.07577729225158691,3.0942564010620117,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,0.09952473640441895,3.0782854557037354,"[60, 15, 3, 2, 20]",0.6727272727272726
On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,0.0962824821472168,3.1572458744049072,"[60, 15, 3, 2, 20]",0.6727272727272726
On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,0.08874678611755371,3.1314663887023926,"[60, 15, 3, 2, 20]",0.6727272727272726
On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,0.09145784378051758,3.0530025959014893,"[60, 15, 3, 2, 20]",0.6727272727272726
On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,0.08579421043395996,3.0929274559020996,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,0.0907437801361084,3.167985200881958,"[60, 15, 3, 2, 20]",0.6727272727272726
On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,0.09417223930358887,2.9972944259643555,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,0.09136581420898438,3.009354591369629,"[60, 15, 3, 2, 20]",0.6727272727272726
On,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,0.08152461051940918,3.016296625137329,"[60, 15, 3, 2, 20]",0.6727272727272726
On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,On,On,0.08970093727111816,3.007779598236084,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,On,On,On,On,On,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,0.07845354080200195,3.0621893405914307,"[60, 15, 3, 2, 20]",0.6727272727272726
On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,0.10569119453430176,3.110214948654175,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,Off,Off,Off,On,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,0.08348703384399414,3.0869345664978027,"[60, 15, 3, 2, 20]",0.6727272727272726
On,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,0.0836648941040039,3.0612258911132812,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,0.09690237045288086,2.991456985473633,"[60, 15, 3, 2, 20]",0.6727272727272726
On,On,On,On,Off,On,On,On,Off,On,On,On,On,Off,Off,On,On,Off,On,On,0.09754228591918945,3.10091495513916,"[60, 15, 3, 2, 20]",0.6727272727272726
On,Off,On,On,On,Off,On,On,On,On,Off,Off,On,On,Off,On,On,On,Off,On,0.09379124641418457,3.034548759460449,"[60, 15, 3, 2, 20]",0.6727272727272726
On,On,On,On,Off,On,On,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,0.10231900215148926,3.1133296489715576,"[60, 15, 3, 2, 20]",0.6727272727272726
On,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,0.0781550407409668,3.028442144393921,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,On,On,Off,On,0.09610652923583984,3.05253529548645,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,0.09127020835876465,3.0251359939575195,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,0.1071009635925293,3.1878788471221924,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,0.09093928337097168,3.045409679412842,"[60, 15, 3, 2, 20]",0.6727272727272726
On,On,On,On,On,Off,On,On,On,Off,On,On,Off,On,On,Off,On,On,On,On,0.10024261474609375,3.0876286029815674,"[60, 15, 3, 2, 20]",0.6727272727272726
On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,0.0792691707611084,3.1458992958068848,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,0.09462356567382812,2.994704246520996,"[60, 15, 3, 2, 20]",0.6727272727272726
On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,0.09152007102966309,3.0752480030059814,"[60, 15, 3, 2, 20]",0.6727272727272726
On,Off,On,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,0.09192466735839844,3.0260097980499268,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,0.0957646369934082,3.035567283630371,"[60, 15, 3, 2, 20]",0.6727272727272726
On,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,0.11012840270996094,3.08473801612854,"[60, 15, 3, 2, 20]",0.6727272727272726
On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,On,On,0.09020709991455078,3.175414562225342,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,On,On,Off,0.08656430244445801,3.009859800338745,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,On,On,On,On,0.07750201225280762,3.0689263343811035,"[60, 15, 3, 2, 20]",0.6727272727272726
On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,0.08869814872741699,3.1124041080474854,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,0.08106255531311035,3.2517621517181396,"[60, 15, 3, 2, 20]",0.6727272727272726
On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,0.07504963874816895,3.109351873397827,"[60, 15, 3, 2, 20]",0.6727272727272726
On,Off,On,Off,On,Off,On,On,On,On,On,On,On,On,On,On,Off,Off,On,Off,0.08677029609680176,2.9982190132141113,"[60, 15, 3, 2, 20]",0.6727272727272726
On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,0.09563183784484863,3.1619620323181152,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,0.09186244010925293,3.093836545944214,"[60, 15, 3, 2, 20]",0.6727272727272726
On,On,Off,On,On,On,On,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,0.08150887489318848,3.0756571292877197,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,On,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,On,0.08594822883605957,3.093536138534546,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,Off,Off,On,On,On,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,0.09077858924865723,3.0922718048095703,"[60, 15, 3, 2, 20]",0.6727272727272726
On,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,0.09038710594177246,3.0259177684783936,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,0.09675168991088867,3.1357173919677734,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,Off,On,On,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,0.09234738349914551,3.078986406326294,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,Off,On,On,Off,On,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,0.08926653861999512,3.0326015949249268,"[60, 15, 3, 2, 20]",0.6727272727272726
On,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,0.08203244209289551,3.128627300262451,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,0.09172773361206055,3.1597681045532227,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,0.0860297679901123,3.0432369709014893,"[60, 15, 3, 2, 20]",0.6727272727272726
On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,0.08173799514770508,3.084506034851074,"[60, 15, 3, 2, 20]",0.6727272727272726
On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,0.08820796012878418,3.057365655899048,"[60, 15, 3, 2, 20]",0.6727272727272726
On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,0.10311365127563477,3.1183390617370605,"[60, 15, 3, 2, 20]",0.6727272727272726
On,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,0.09807538986206055,3.00832200050354,"[60, 15, 3, 2, 20]",0.6727272727272726
On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,0.09162449836730957,3.032390594482422,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,0.08338594436645508,2.9537880420684814,"[60, 15, 3, 2, 20]",0.6727272727272726
Off,Off,On,On,Off,On,On,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,0.09955811500549316,3.0273709297180176,"[60, 15, 3, 2, 20]",0.6727272727272726
On,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,0.10198760032653809,3.1274573802948,"[60, 15, 3, 2, 20]",0.6727272727272726
On,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,0.08185482025146484,3.0715088844299316,"[60, 15, 3, 2, 20]",0.6727272727272726
