ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,evaluated_time,fidelity_setting,corr
On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,0.09067511558532715,2.8009891510009766,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,0.09688019752502441,2.817067861557007,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,0.08979630470275879,2.8451485633850098,"[50, 5, 2, 2, 20]",0.8545454545454544
On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,0.09094071388244629,2.8150389194488525,"[50, 5, 2, 2, 20]",0.8545454545454544
On,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,0.08885788917541504,2.8511950969696045,"[50, 5, 2, 2, 20]",0.8545454545454544
On,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,0.08195090293884277,2.776273012161255,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,0.09897756576538086,2.9300296306610107,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,0.09563183784484863,2.8337016105651855,"[50, 5, 2, 2, 20]",0.8545454545454544
On,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,0.09906291961669922,2.820664405822754,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,0.09497642517089844,2.8457367420196533,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,0.07976126670837402,2.785383462905884,"[50, 5, 2, 2, 20]",0.8545454545454544
On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,0.08252263069152832,2.815783977508545,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,0.07831048965454102,2.77512788772583,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,0.0853269100189209,2.7758607864379883,"[50, 5, 2, 2, 20]",0.8545454545454544
On,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,On,0.10131406784057617,2.7590527534484863,"[50, 5, 2, 2, 20]",0.8545454545454544
On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,0.07622385025024414,2.794839382171631,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,0.08726334571838379,2.788409948348999,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,0.09450960159301758,2.9293549060821533,"[50, 5, 2, 2, 20]",0.8545454545454544
On,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,On,0.0923926830291748,2.8023791313171387,"[50, 5, 2, 2, 20]",0.8545454545454544
On,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,0.078857421875,2.8245580196380615,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,0.09303522109985352,2.927619218826294,"[50, 5, 2, 2, 20]",0.8545454545454544
On,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,On,On,On,Off,On,On,0.09671759605407715,2.7837283611297607,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,0.08855390548706055,2.8133745193481445,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,On,Off,On,On,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,0.08526611328125,2.871823787689209,"[50, 5, 2, 2, 20]",0.8545454545454544
On,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,0.07000303268432617,2.818479537963867,"[50, 5, 2, 2, 20]",0.8545454545454544
On,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,0.08740925788879395,2.9727671146392822,"[50, 5, 2, 2, 20]",0.8545454545454544
On,On,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,0.08652949333190918,2.8194756507873535,"[50, 5, 2, 2, 20]",0.8545454545454544
On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,0.0842735767364502,2.823262929916382,"[50, 5, 2, 2, 20]",0.8545454545454544
On,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,0.09932947158813477,2.813180923461914,"[50, 5, 2, 2, 20]",0.8545454545454544
On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,0.09220194816589355,2.803056478500366,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,0.0883173942565918,2.7199103832244873,"[50, 5, 2, 2, 20]",0.8545454545454544
On,Off,Off,Off,On,On,On,On,On,On,Off,On,On,On,On,Off,Off,On,On,On,0.08788919448852539,2.8177530765533447,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,On,0.09123373031616211,2.7943358421325684,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,0.09139466285705566,2.7334117889404297,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,0.08149051666259766,2.815629720687866,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,0.09763336181640625,2.834747552871704,"[50, 5, 2, 2, 20]",0.8545454545454544
On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,0.08957695960998535,2.806250810623169,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,On,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,0.0819084644317627,2.766465187072754,"[50, 5, 2, 2, 20]",0.8545454545454544
On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,0.07593870162963867,2.7196404933929443,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,0.08211135864257812,2.812187433242798,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,On,On,On,On,On,Off,On,0.10304975509643555,2.8175902366638184,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,0.08782219886779785,2.733175039291382,"[50, 5, 2, 2, 20]",0.8545454545454544
On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,0.0833289623260498,2.7980856895446777,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,On,On,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,0.09229683876037598,2.8107261657714844,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,Off,Off,Off,On,On,On,On,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,0.09391021728515625,2.743152379989624,"[50, 5, 2, 2, 20]",0.8545454545454544
On,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,0.08711004257202148,2.8898749351501465,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,0.07715606689453125,2.729844570159912,"[50, 5, 2, 2, 20]",0.8545454545454544
On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,0.09115171432495117,2.8219850063323975,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,0.09818220138549805,2.857001304626465,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,On,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,0.09120345115661621,2.824901819229126,"[50, 5, 2, 2, 20]",0.8545454545454544
On,On,Off,On,On,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,0.07004284858703613,2.7630929946899414,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,0.0764763355255127,2.8170723915100098,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,0.08197617530822754,2.7254159450531006,"[50, 5, 2, 2, 20]",0.8545454545454544
On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,0.09748244285583496,2.8032405376434326,"[50, 5, 2, 2, 20]",0.8545454545454544
On,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,0.09157896041870117,2.7027134895324707,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,0.0902719497680664,2.771250009536743,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,0.08495020866394043,2.852019786834717,"[50, 5, 2, 2, 20]",0.8545454545454544
On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,0.07958793640136719,2.773483991622925,"[50, 5, 2, 2, 20]",0.8545454545454544
On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,0.09351682662963867,2.8048579692840576,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,On,On,Off,On,On,0.08616971969604492,2.8422253131866455,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,0.07555675506591797,2.7579023838043213,"[50, 5, 2, 2, 20]",0.8545454545454544
On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,0.08602428436279297,2.8175013065338135,"[50, 5, 2, 2, 20]",0.8545454545454544
On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,0.09572649002075195,2.765371322631836,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,Off,On,On,Off,On,On,Off,On,Off,On,On,On,On,On,On,Off,Off,On,Off,0.08078169822692871,2.8213272094726562,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,On,On,0.08735442161560059,2.8238284587860107,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,0.07512474060058594,2.8957362174987793,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,0.09851932525634766,2.8322341442108154,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,0.08443856239318848,2.778272867202759,"[50, 5, 2, 2, 20]",0.8545454545454544
On,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,On,On,On,Off,On,0.09665536880493164,2.8276052474975586,"[50, 5, 2, 2, 20]",0.8545454545454544
On,On,On,On,On,On,Off,Off,On,On,On,Off,On,On,On,Off,On,On,Off,Off,0.08537888526916504,2.9142143726348877,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,0.07615876197814941,2.7129740715026855,"[50, 5, 2, 2, 20]",0.8545454545454544
On,On,On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,0.08607363700866699,2.7815101146698,"[50, 5, 2, 2, 20]",0.8545454545454544
On,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,0.09570741653442383,2.8690106868743896,"[50, 5, 2, 2, 20]",0.8545454545454544
On,Off,On,On,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,0.08660507202148438,2.8402884006500244,"[50, 5, 2, 2, 20]",0.8545454545454544
On,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,0.09546613693237305,2.785994052886963,"[50, 5, 2, 2, 20]",0.8545454545454544
On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,On,0.07877230644226074,2.772196054458618,"[50, 5, 2, 2, 20]",0.8545454545454544
On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,0.06844949722290039,2.8552355766296387,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,0.09596037864685059,2.7967445850372314,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,0.09255576133728027,2.797971725463867,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,0.07719850540161133,2.7439844608306885,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,0.10096001625061035,2.7902956008911133,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,0.07401299476623535,2.8259634971618652,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,0.09240007400512695,2.843709945678711,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,0.08650064468383789,2.8061680793762207,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,On,0.0810995101928711,2.7542951107025146,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,0.09469294548034668,2.763429880142212,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,0.08322811126708984,2.858025312423706,"[50, 5, 2, 2, 20]",0.8545454545454544
On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,0.09008407592773438,2.78080153465271,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,0.08987021446228027,2.84057354927063,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,0.09263062477111816,2.8450117111206055,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,On,On,On,On,Off,0.07818317413330078,2.8821120262145996,"[50, 5, 2, 2, 20]",0.8545454545454544
On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,0.07759261131286621,2.762402296066284,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,0.0868983268737793,2.79109787940979,"[50, 5, 2, 2, 20]",0.8545454545454544
On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,0.08090734481811523,2.743130683898926,"[50, 5, 2, 2, 20]",0.8545454545454544
On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,0.07095456123352051,2.8156206607818604,"[50, 5, 2, 2, 20]",0.8545454545454544
On,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,0.0833883285522461,2.7772724628448486,"[50, 5, 2, 2, 20]",0.8545454545454544
On,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,0.09792923927307129,2.806203603744507,"[50, 5, 2, 2, 20]",0.8545454545454544
On,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,0.09367752075195312,2.7921676635742188,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,0.09840130805969238,2.8055014610290527,"[50, 5, 2, 2, 20]",0.8545454545454544
On,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,0.09397768974304199,2.899928331375122,"[50, 5, 2, 2, 20]",0.8545454545454544
On,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,On,On,Off,On,On,Off,Off,0.08726239204406738,2.719839572906494,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,0.08354616165161133,2.810398578643799,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,0.0855398178100586,2.7971060276031494,"[50, 5, 2, 2, 20]",0.8545454545454544
On,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,0.08780717849731445,2.7783901691436768,"[50, 5, 2, 2, 20]",0.8545454545454544
On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,0.09643363952636719,2.7656679153442383,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,On,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,0.08993983268737793,2.8511464595794678,"[50, 5, 2, 2, 20]",0.8545454545454544
On,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,0.10019731521606445,2.7637884616851807,"[50, 5, 2, 2, 20]",0.8545454545454544
On,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,0.09680533409118652,2.7622673511505127,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,0.09009814262390137,2.851304769515991,"[50, 5, 2, 2, 20]",0.8545454545454544
On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,0.07564854621887207,2.738231897354126,"[50, 5, 2, 2, 20]",0.8545454545454544
On,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,On,Off,On,On,On,0.10135841369628906,2.911375045776367,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,0.0727391242980957,2.74345064163208,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,On,On,On,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,0.0900869369506836,2.9389991760253906,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,On,On,Off,On,On,Off,Off,0.09904241561889648,2.816692590713501,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,0.0862891674041748,2.854120969772339,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,0.10375547409057617,2.810295343399048,"[50, 5, 2, 2, 20]",0.8545454545454544
On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,0.10072898864746094,2.890425443649292,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,0.0902242660522461,2.789625644683838,"[50, 5, 2, 2, 20]",0.8545454545454544
On,On,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,On,Off,0.0890970230102539,2.851522207260132,"[50, 5, 2, 2, 20]",0.8545454545454544
On,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,0.09947061538696289,2.7624926567077637,"[50, 5, 2, 2, 20]",0.8545454545454544
On,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,On,On,On,0.0876460075378418,2.8383750915527344,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,On,On,On,On,Off,Off,0.08276581764221191,2.7990589141845703,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,0.0732417106628418,2.8192601203918457,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,0.07240581512451172,2.7393081188201904,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,On,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,0.08613753318786621,2.831693649291992,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,On,0.08869290351867676,2.913097858428955,"[50, 5, 2, 2, 20]",0.8545454545454544
On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,0.09004330635070801,2.7011075019836426,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,0.08565759658813477,2.845949172973633,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,0.06799483299255371,2.691328763961792,"[50, 5, 2, 2, 20]",0.8545454545454544
On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,0.09290671348571777,2.8113672733306885,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,0.07269454002380371,2.9374349117279053,"[50, 5, 2, 2, 20]",0.8545454545454544
On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,0.0842735767364502,2.835580587387085,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,0.07890582084655762,2.828742265701294,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,0.09133148193359375,2.796398162841797,"[50, 5, 2, 2, 20]",0.8545454545454544
On,Off,On,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,0.09045815467834473,2.8854265213012695,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,0.10164713859558105,2.8645942211151123,"[50, 5, 2, 2, 20]",0.8545454545454544
On,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,On,On,Off,Off,On,Off,Off,0.08044886589050293,2.749781608581543,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,0.08451223373413086,2.7940778732299805,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,0.10114240646362305,2.867952823638916,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,On,0.09496545791625977,2.8401482105255127,"[50, 5, 2, 2, 20]",0.8545454545454544
On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,0.08699703216552734,2.829946517944336,"[50, 5, 2, 2, 20]",0.8545454545454544
On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,0.08700084686279297,2.8890304565429688,"[50, 5, 2, 2, 20]",0.8545454545454544
On,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,On,On,Off,On,0.07700943946838379,2.8748605251312256,"[50, 5, 2, 2, 20]",0.8545454545454544
Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,0.0894160270690918,2.7773377895355225,"[50, 5, 2, 2, 20]",0.8545454545454544
On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,0.08759498596191406,2.8653087615966797,"[50, 5, 2, 2, 20]",0.8545454545454544
On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,0.08536767959594727,2.803339958190918,"[50, 5, 2, 2, 20]",0.8545454545454544
