fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,0.09175324440002441,0.20235919952392578,43376,0.15853047370910645,37205,621,2.9424145221710205,"[70, 5, 1, 2, 20]"
Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,0.08941364288330078,0.16501712799072266,43376,0.1473698616027832,37205,621,2.9422223567962646,"[70, 5, 1, 2, 20]"
Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,0.09412980079650879,0.17688465118408203,43376,0.16310691833496094,37205,621,2.970886707305908,"[70, 5, 1, 2, 20]"
Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,0.09548783302307129,0.20343232154846191,43376,0.15841150283813477,37205,621,2.988581418991089,"[70, 5, 1, 2, 20]"
Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,0.07584762573242188,0.16505837440490723,43456,0.174546480178833,37205,621,2.920982837677002,"[70, 5, 1, 2, 20]"
On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,0.07616257667541504,0.16725873947143555,43456,0.1637744903564453,37205,621,2.896190643310547,"[70, 5, 1, 2, 20]"
Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,0.09082913398742676,0.18368005752563477,43456,0.16932034492492676,37205,621,2.928738594055176,"[70, 5, 1, 2, 20]"
On,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,0.09772849082946777,0.1599106788635254,42368,0.16982817649841309,37205,621,2.960871696472168,"[70, 5, 1, 2, 20]"
On,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,0.08820676803588867,0.1901109218597412,43456,0.1664586067199707,37205,621,2.9378743171691895,"[70, 5, 1, 2, 20]"
On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,0.09058570861816406,0.20079326629638672,43376,0.16145896911621094,37205,621,2.9675133228302,"[70, 5, 1, 2, 20]"
On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,0.08876752853393555,0.18871235847473145,42288,0.17582345008850098,37205,621,3.016903877258301,"[70, 5, 1, 2, 20]"
Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,0.08986687660217285,0.1962907314300537,43456,0.1589066982269287,37205,621,2.9654242992401123,"[70, 5, 1, 2, 20]"
On,Off,On,On,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,0.08921957015991211,0.16692590713500977,43456,0.1591503620147705,37205,621,2.9928619861602783,"[70, 5, 1, 2, 20]"
On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,0.08804774284362793,0.19858908653259277,42288,0.14647936820983887,37205,621,2.989788770675659,"[70, 5, 1, 2, 20]"
Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,0.08550119400024414,0.2156522274017334,42368,0.1495494842529297,37205,621,3.0924150943756104,"[70, 5, 1, 2, 20]"
Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,0.09692573547363281,0.20434188842773438,42368,0.1686105728149414,37205,621,2.9521586894989014,"[70, 5, 1, 2, 20]"
Off,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,0.09650230407714844,0.2051103115081787,43456,0.15461349487304688,37205,621,3.0221002101898193,"[70, 5, 1, 2, 20]"
Off,On,On,Off,On,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,0.08611011505126953,0.1758594512939453,42368,0.167680025100708,37205,621,2.947208881378174,"[70, 5, 1, 2, 20]"
Off,On,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,0.0785832405090332,0.19738173484802246,42368,0.17682552337646484,37205,621,2.9933323860168457,"[70, 5, 1, 2, 20]"
On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,0.09592151641845703,0.1579880714416504,43376,0.15755414962768555,37205,621,2.9566986560821533,"[70, 5, 1, 2, 20]"
Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,0.09312748908996582,0.17592644691467285,43376,0.15027999877929688,37205,621,2.970215320587158,"[70, 5, 1, 2, 20]"
Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,0.09274721145629883,0.2102041244506836,43456,0.15363287925720215,37205,621,2.9904632568359375,"[70, 5, 1, 2, 20]"
On,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,On,0.10167670249938965,0.16624927520751953,43376,0.15551424026489258,37205,621,2.9223711490631104,"[70, 5, 1, 2, 20]"
Off,On,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,On,0.09413480758666992,0.20114564895629883,42288,0.17036914825439453,37205,621,2.974822759628296,"[70, 5, 1, 2, 20]"
Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,On,On,0.09402894973754883,0.21171903610229492,43456,0.16035699844360352,37205,621,2.874755620956421,"[70, 5, 1, 2, 20]"
On,On,On,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,0.10710620880126953,0.19124341011047363,43456,0.15506339073181152,37205,621,3.008898973464966,"[70, 5, 1, 2, 20]"
On,Off,On,On,On,On,On,On,On,Off,On,On,Off,On,On,Off,On,On,On,On,0.0773019790649414,0.1674792766571045,43456,0.16401267051696777,37205,621,2.8876631259918213,"[70, 5, 1, 2, 20]"
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,0.0809178352355957,0.16540169715881348,43376,0.16098546981811523,37205,621,2.8446640968322754,"[70, 5, 1, 2, 20]"
Off,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,0.09878778457641602,0.21017861366271973,43456,0.16031599044799805,37205,621,3.0526909828186035,"[70, 5, 1, 2, 20]"
On,Off,On,Off,On,On,Off,On,On,On,On,On,On,On,On,Off,On,On,On,Off,0.08953690528869629,0.20968317985534668,43456,0.1662435531616211,37205,621,2.944645881652832,"[70, 5, 1, 2, 20]"
On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,0.0913248062133789,0.20510268211364746,43376,0.16091179847717285,37205,621,2.9092304706573486,"[70, 5, 1, 2, 20]"
Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,0.08480191230773926,0.1624448299407959,42288,0.14335346221923828,37205,621,2.9127533435821533,"[70, 5, 1, 2, 20]"
On,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,0.09363627433776855,0.1551835536956787,43456,0.15060687065124512,37205,621,2.926762342453003,"[70, 5, 1, 2, 20]"
On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,0.09592461585998535,0.19820332527160645,43376,0.16536617279052734,37205,621,2.9831230640411377,"[70, 5, 1, 2, 20]"
On,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,0.0952146053314209,0.1950826644897461,43376,0.1708972454071045,37205,621,3.026045083999634,"[70, 5, 1, 2, 20]"
On,Off,Off,On,On,On,On,On,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,0.09237146377563477,0.19397878646850586,42368,0.1723618507385254,37205,621,2.977644205093384,"[70, 5, 1, 2, 20]"
On,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,0.09658384323120117,0.18267035484313965,43456,0.15952396392822266,37205,621,3.004483461380005,"[70, 5, 1, 2, 20]"
Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,0.09598779678344727,0.18827199935913086,43376,0.1543874740600586,37205,621,2.9701340198516846,"[70, 5, 1, 2, 20]"
Off,On,On,On,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,On,0.07972264289855957,0.20611786842346191,43376,0.1494753360748291,37205,621,2.9798736572265625,"[70, 5, 1, 2, 20]"
On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,0.08810043334960938,0.19162273406982422,43376,0.15475177764892578,37205,621,2.9375970363616943,"[70, 5, 1, 2, 20]"
On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,0.08298230171203613,0.21625447273254395,42288,0.16084074974060059,37205,621,2.9944772720336914,"[70, 5, 1, 2, 20]"
Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,On,Off,0.10212850570678711,0.16495132446289062,42288,0.17110776901245117,37205,621,3.0632667541503906,"[70, 5, 1, 2, 20]"
On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,0.08905625343322754,0.16961908340454102,42288,0.1462404727935791,37205,621,2.9944775104522705,"[70, 5, 1, 2, 20]"
Off,On,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,0.0801081657409668,0.20037269592285156,42368,0.15156912803649902,37205,621,2.9391114711761475,"[70, 5, 1, 2, 20]"
On,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,0.09192728996276855,0.18898510932922363,42288,0.1466352939605713,37205,621,2.891571521759033,"[70, 5, 1, 2, 20]"
On,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,On,On,On,Off,On,Off,On,0.10568022727966309,0.1798398494720459,42368,0.1568312644958496,37205,621,2.988466739654541,"[70, 5, 1, 2, 20]"
Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,0.08889460563659668,0.21959185600280762,43376,0.15626049041748047,37205,621,2.90022873878479,"[70, 5, 1, 2, 20]"
Off,On,On,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,0.08788561820983887,0.15952038764953613,43456,0.15211200714111328,37205,621,2.9226207733154297,"[70, 5, 1, 2, 20]"
Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,0.08576202392578125,0.19616246223449707,43456,0.16660189628601074,37205,621,2.9866795539855957,"[70, 5, 1, 2, 20]"
Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,0.08434462547302246,0.1952652931213379,42288,0.1724996566772461,37205,621,2.9885263442993164,"[70, 5, 1, 2, 20]"
Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,0.07693839073181152,0.19567227363586426,43376,0.16134333610534668,37205,621,2.8517215251922607,"[70, 5, 1, 2, 20]"
Off,On,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,0.07925105094909668,0.184373140335083,43376,0.17038321495056152,37205,621,2.97381591796875,"[70, 5, 1, 2, 20]"
Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,0.08587837219238281,0.16251826286315918,42368,0.16131377220153809,37205,621,2.8247640132904053,"[70, 5, 1, 2, 20]"
On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,0.0841221809387207,0.18741106986999512,43456,0.16254901885986328,37205,621,2.9567270278930664,"[70, 5, 1, 2, 20]"
Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,0.08418869972229004,0.1911613941192627,43376,0.16261816024780273,37205,621,3.0421299934387207,"[70, 5, 1, 2, 20]"
Off,Off,On,On,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,0.08920669555664062,0.2083594799041748,42288,0.17197108268737793,37205,621,3.0695955753326416,"[70, 5, 1, 2, 20]"
On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,0.09752678871154785,0.1611328125,42288,0.16929030418395996,37205,621,2.94621205329895,"[70, 5, 1, 2, 20]"
On,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,0.09965372085571289,0.1632680892944336,42368,0.16109514236450195,37205,621,2.957630157470703,"[70, 5, 1, 2, 20]"
On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,On,On,On,0.0754084587097168,0.1969296932220459,43456,0.1631321907043457,37205,621,2.944089889526367,"[70, 5, 1, 2, 20]"
Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,On,On,Off,On,Off,Off,0.08401823043823242,0.20620155334472656,42288,0.1643986701965332,37205,621,2.9542691707611084,"[70, 5, 1, 2, 20]"
On,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,On,Off,On,Off,On,Off,On,0.08736467361450195,0.19719147682189941,42368,0.15887856483459473,37205,621,3.005460500717163,"[70, 5, 1, 2, 20]"
Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,0.08173227310180664,0.20523977279663086,43456,0.1507105827331543,37205,621,2.9752821922302246,"[70, 5, 1, 2, 20]"
Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,0.07904553413391113,0.16257500648498535,42288,0.13793563842773438,37205,621,2.8774831295013428,"[70, 5, 1, 2, 20]"
On,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,0.08696222305297852,0.19994854927062988,43456,0.15167832374572754,37205,621,2.9692013263702393,"[70, 5, 1, 2, 20]"
Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,On,Off,On,On,Off,Off,On,0.09422183036804199,0.19292783737182617,43456,0.17672348022460938,37205,621,3.0225908756256104,"[70, 5, 1, 2, 20]"
Off,Off,On,On,Off,On,Off,On,On,On,On,On,On,Off,On,On,On,On,On,On,0.0841379165649414,0.2025468349456787,43456,0.1500415802001953,37205,621,2.998500347137451,"[70, 5, 1, 2, 20]"
On,On,Off,On,On,On,Off,On,Off,On,On,Off,On,On,On,Off,On,On,On,Off,0.08640909194946289,0.21038174629211426,43456,0.1603388786315918,37205,621,2.8488614559173584,"[70, 5, 1, 2, 20]"
On,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,0.09704303741455078,0.15708470344543457,43376,0.15277767181396484,37205,621,2.8631434440612793,"[70, 5, 1, 2, 20]"
Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,0.09867167472839355,0.18451380729675293,42368,0.17097139358520508,37205,621,2.8892297744750977,"[70, 5, 1, 2, 20]"
On,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,0.09114885330200195,0.18412542343139648,43456,0.17551112174987793,37205,621,2.927379608154297,"[70, 5, 1, 2, 20]"
On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,0.09498047828674316,0.1995692253112793,42288,0.1609790325164795,37205,621,2.956775665283203,"[70, 5, 1, 2, 20]"
Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,0.08764791488647461,0.16980361938476562,42368,0.17302417755126953,37205,621,2.918271541595459,"[70, 5, 1, 2, 20]"
Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,0.08387398719787598,0.16338014602661133,43376,0.1595933437347412,37205,621,2.84264874458313,"[70, 5, 1, 2, 20]"
On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,0.10557675361633301,0.19980168342590332,42288,0.18202996253967285,37205,621,3.074772596359253,"[70, 5, 1, 2, 20]"
Off,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,0.07848095893859863,0.19774675369262695,42368,0.15549254417419434,37205,621,2.9735758304595947,"[70, 5, 1, 2, 20]"
Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,On,On,On,0.08806633949279785,0.1839916706085205,43376,0.15328717231750488,37205,621,2.952148914337158,"[70, 5, 1, 2, 20]"
On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,On,On,0.08192038536071777,0.20121455192565918,42368,0.1541426181793213,37205,621,2.9532527923583984,"[70, 5, 1, 2, 20]"
On,On,On,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,0.08903026580810547,0.17435479164123535,42368,0.17291831970214844,37205,621,2.998790740966797,"[70, 5, 1, 2, 20]"
Off,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,0.08356165885925293,0.19074201583862305,42368,0.16370773315429688,37205,621,2.992849588394165,"[70, 5, 1, 2, 20]"
Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,0.0978856086730957,0.1952500343322754,42288,0.16638779640197754,37205,621,2.9675347805023193,"[70, 5, 1, 2, 20]"
Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,0.09236598014831543,0.20894455909729004,42288,0.1624300479888916,37205,621,2.8701822757720947,"[70, 5, 1, 2, 20]"
On,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,0.08932757377624512,0.1752479076385498,43376,0.1712949275970459,37205,621,2.9252848625183105,"[70, 5, 1, 2, 20]"
On,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,0.08418035507202148,0.17616653442382812,42368,0.16243815422058105,37205,621,2.91088604927063,"[70, 5, 1, 2, 20]"
On,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,0.09558796882629395,0.21232223510742188,42368,0.1530299186706543,37205,621,2.9636788368225098,"[70, 5, 1, 2, 20]"
Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,0.07817196846008301,0.20727086067199707,43456,0.15973663330078125,37205,621,2.9221465587615967,"[70, 5, 1, 2, 20]"
On,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,0.09048295021057129,0.2053513526916504,43456,0.16106700897216797,37205,621,2.9347116947174072,"[70, 5, 1, 2, 20]"
Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,On,On,On,Off,0.09416317939758301,0.2012796401977539,43376,0.16669225692749023,37205,621,3.0099127292633057,"[70, 5, 1, 2, 20]"
Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,On,On,0.09574007987976074,0.16604042053222656,43376,0.16648197174072266,37205,621,2.9578726291656494,"[70, 5, 1, 2, 20]"
On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,0.1029505729675293,0.18642115592956543,42288,0.15552163124084473,37205,621,2.953700542449951,"[70, 5, 1, 2, 20]"
On,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,0.08549857139587402,0.18004345893859863,43376,0.16715216636657715,37205,621,2.925628185272217,"[70, 5, 1, 2, 20]"
Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,0.0790853500366211,0.18773126602172852,43456,0.13861989974975586,37205,621,2.9234700202941895,"[70, 5, 1, 2, 20]"
On,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,0.08542609214782715,0.21229004859924316,42368,0.1547374725341797,37205,621,3.023588180541992,"[70, 5, 1, 2, 20]"
On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,0.09488081932067871,0.16017913818359375,43456,0.15349864959716797,37205,621,2.862865924835205,"[70, 5, 1, 2, 20]"
Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,0.08455514907836914,0.21057724952697754,42288,0.13894033432006836,37205,621,2.8827741146087646,"[70, 5, 1, 2, 20]"
On,Off,Off,On,On,On,On,On,On,On,On,Off,On,On,On,On,On,On,On,Off,0.0929114818572998,0.20307040214538574,43456,0.16904115676879883,37205,621,2.9676127433776855,"[70, 5, 1, 2, 20]"
Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,On,On,Off,0.09000325202941895,0.19879579544067383,42288,0.1724245548248291,37205,621,2.9363090991973877,"[70, 5, 1, 2, 20]"
On,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,0.09770011901855469,0.1969902515411377,43456,0.15552353858947754,37205,621,3.026608943939209,"[70, 5, 1, 2, 20]"
Off,On,On,On,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,0.09642505645751953,0.1647045612335205,42288,0.15234827995300293,37205,621,2.864018440246582,"[70, 5, 1, 2, 20]"
Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,0.08729219436645508,0.16439557075500488,43376,0.16070222854614258,37205,621,2.931135416030884,"[70, 5, 1, 2, 20]"
On,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,0.08299422264099121,0.19654321670532227,42368,0.17349672317504883,37205,621,2.975921392440796,"[70, 5, 1, 2, 20]"
On,Off,On,On,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,0.0938112735748291,0.1912853717803955,42288,0.1589641571044922,37205,621,2.884610891342163,"[70, 5, 1, 2, 20]"
On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,0.09393095970153809,0.1974947452545166,43456,0.16181325912475586,37205,621,2.9200265407562256,"[70, 5, 1, 2, 20]"
On,Off,On,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,On,On,Off,On,On,0.07510566711425781,0.17946982383728027,43456,0.1638331413269043,37205,621,2.8653881549835205,"[70, 5, 1, 2, 20]"
Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,0.09154176712036133,0.19374537467956543,42288,0.14511704444885254,37205,621,2.9615869522094727,"[70, 5, 1, 2, 20]"
Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,0.09627056121826172,0.19818329811096191,42368,0.15900111198425293,37205,621,2.9169955253601074,"[70, 5, 1, 2, 20]"
Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,0.09904646873474121,0.20496368408203125,43456,0.16786551475524902,37205,621,2.9791855812072754,"[70, 5, 1, 2, 20]"
Off,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,0.0855550765991211,0.20132207870483398,42288,0.1550884246826172,37205,621,2.912914991378784,"[70, 5, 1, 2, 20]"
Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,On,On,0.08667540550231934,0.16683387756347656,42368,0.17134475708007812,37205,621,2.9226982593536377,"[70, 5, 1, 2, 20]"
On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,0.09385895729064941,0.1897728443145752,43376,0.16484713554382324,37205,621,2.9661753177642822,"[70, 5, 1, 2, 20]"
Off,On,On,On,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,0.08634829521179199,0.21387577056884766,42288,0.16346263885498047,37205,621,3.0603137016296387,"[70, 5, 1, 2, 20]"
Off,On,Off,On,On,On,On,On,Off,On,On,On,On,On,On,On,On,Off,Off,On,0.09334063529968262,0.19800734519958496,43456,0.1598494052886963,37205,621,2.943781852722168,"[70, 5, 1, 2, 20]"
On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,0.08819818496704102,0.18329644203186035,42368,0.1522688865661621,37205,621,2.8360114097595215,"[70, 5, 1, 2, 20]"
Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,0.0888671875,0.15687155723571777,43456,0.16220569610595703,37205,621,2.880925416946411,"[70, 5, 1, 2, 20]"
On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,0.1013343334197998,0.17519354820251465,43376,0.16464519500732422,37205,621,2.9169223308563232,"[70, 5, 1, 2, 20]"
On,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,0.09056758880615234,0.18703007698059082,42368,0.14467334747314453,37205,621,3.0588412284851074,"[70, 5, 1, 2, 20]"
On,On,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,0.08628153800964355,0.19962477684020996,43456,0.17479491233825684,37205,621,2.9245145320892334,"[70, 5, 1, 2, 20]"
On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,0.08253812789916992,0.20033764839172363,43376,0.16796016693115234,37205,621,3.022752046585083,"[70, 5, 1, 2, 20]"
On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,0.0993947982788086,0.1725618839263916,42288,0.16190385818481445,37205,621,2.8625004291534424,"[70, 5, 1, 2, 20]"
On,On,On,On,On,On,Off,On,On,On,On,Off,On,On,On,Off,On,Off,Off,On,0.09142374992370605,0.18883299827575684,43456,0.16715478897094727,37205,621,2.988460063934326,"[70, 5, 1, 2, 20]"
On,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,0.09735679626464844,0.17997527122497559,43456,0.14989233016967773,37205,621,2.992053747177124,"[70, 5, 1, 2, 20]"
On,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,0.09431934356689453,0.19018840789794922,42368,0.15888690948486328,37205,621,2.9357593059539795,"[70, 5, 1, 2, 20]"
