fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,evaluated_time,fidelity_setting,corr
Off,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,On,On,On,On,0.07896113395690918,2.7321979999542236,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,0.07440567016601562,2.7853357791900635,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,0.09282565116882324,2.758636236190796,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,0.08648395538330078,2.8941311836242676,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,0.08571577072143555,2.7488696575164795,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,On,On,On,Off,On,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,0.08947396278381348,2.7395150661468506,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,0.06467008590698242,2.7665090560913086,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,Off,On,Off,On,On,On,On,On,On,Off,On,On,On,On,On,On,Off,On,0.08667588233947754,2.8884289264678955,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,0.0871741771697998,2.8307080268859863,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,0.08645892143249512,2.822147846221924,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,On,Off,On,0.07322883605957031,2.79779052734375,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,0.10005044937133789,2.7822911739349365,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,0.08057427406311035,2.698293685913086,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,0.10033082962036133,2.81986927986145,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,On,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,0.08432698249816895,2.8938987255096436,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,On,On,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,0.09430670738220215,2.709517478942871,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,0.09288692474365234,2.7326502799987793,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,Off,On,Off,On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,On,On,0.08524751663208008,2.7623820304870605,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,On,0.07099699974060059,2.8208189010620117,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,0.0935659408569336,2.8048319816589355,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,On,On,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,0.09392142295837402,2.7358551025390625,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,0.08302068710327148,2.828888177871704,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,0.0981290340423584,2.7460505962371826,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,On,Off,On,Off,Off,On,On,On,On,On,On,Off,On,On,On,Off,Off,On,0.08769464492797852,2.8157052993774414,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,0.07326960563659668,2.812565565109253,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,0.08925175666809082,2.8267314434051514,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,0.10133099555969238,2.8140478134155273,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,Off,On,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,0.07707357406616211,2.787275791168213,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,0.07946324348449707,2.7600831985473633,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,0.08731341361999512,2.8251285552978516,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,0.09535479545593262,2.829435110092163,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,0.08330368995666504,2.74442720413208,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,0.08956336975097656,2.7411534786224365,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,0.08221578598022461,2.7306325435638428,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,On,0.07507991790771484,2.7395787239074707,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,0.08819437026977539,2.8208467960357666,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,0.09504532814025879,2.6765615940093994,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,0.08289813995361328,2.777094841003418,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,On,On,Off,On,On,Off,Off,On,On,On,On,On,Off,On,On,On,Off,Off,0.088775634765625,2.729698896408081,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,0.08066248893737793,2.779865264892578,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,0.08779764175415039,2.794013500213623,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,On,Off,On,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,0.0717015266418457,2.8148937225341797,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,0.08397150039672852,2.876986503601074,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,On,On,0.07943511009216309,2.755511999130249,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,On,On,On,Off,On,On,On,On,On,On,On,On,On,On,On,Off,On,Off,0.07754898071289062,2.705425262451172,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,On,Off,On,0.08602452278137207,2.7811341285705566,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,On,On,0.08017706871032715,2.8336398601531982,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,0.08568072319030762,2.842808485031128,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,0.09181427955627441,2.760849714279175,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,0.07347273826599121,2.7989518642425537,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,0.09222173690795898,2.7024528980255127,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,On,On,On,Off,On,Off,Off,On,On,On,On,Off,On,On,On,On,On,On,0.09080982208251953,2.860386610031128,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,Off,On,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,0.0879204273223877,2.7284021377563477,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,0.09224128723144531,2.7374393939971924,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,Off,On,On,On,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,0.07851791381835938,2.7652876377105713,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,On,On,Off,On,On,Off,0.08390998840332031,2.824732780456543,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,On,On,Off,On,Off,On,On,On,Off,On,On,On,On,Off,On,On,On,On,0.07907938957214355,2.889155626296997,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,0.08560776710510254,2.7648768424987793,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,On,On,On,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,0.08309650421142578,2.832908868789673,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,0.08461833000183105,2.766713857650757,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,0.08760428428649902,2.818682909011841,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,0.07526373863220215,2.730198621749878,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,On,On,On,On,On,Off,Off,On,On,On,On,On,On,On,Off,On,Off,Off,0.0883493423461914,2.7405202388763428,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,0.1067800521850586,2.7249550819396973,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,0.08548331260681152,2.751396656036377,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,On,0.08465814590454102,2.788348913192749,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,0.08141541481018066,2.6791961193084717,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,On,On,On,On,On,On,On,On,On,On,Off,On,Off,Off,Off,On,On,On,0.0829472541809082,2.7756967544555664,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,0.07793426513671875,2.7512621879577637,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,0.07372117042541504,2.829331636428833,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,0.07973027229309082,2.7721736431121826,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,On,0.096099853515625,2.7935097217559814,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,0.08529543876647949,2.7424564361572266,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,0.0804603099822998,2.8027827739715576,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,0.09423136711120605,2.7824130058288574,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,0.07599186897277832,2.737060546875,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,0.08419489860534668,2.757810354232788,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,0.08696675300598145,2.7261857986450195,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,0.0861673355102539,2.7419097423553467,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,0.09368014335632324,2.853332281112671,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,On,On,On,On,0.08170771598815918,2.777186632156372,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,0.08614420890808105,2.7804691791534424,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,0.08695864677429199,2.7541236877441406,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,0.07892370223999023,2.9042625427246094,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,0.08888626098632812,2.699824333190918,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,0.09124231338500977,2.8105669021606445,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,0.08560872077941895,2.851515531539917,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,0.0773172378540039,2.7250170707702637,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,0.08638215065002441,2.8299612998962402,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,Off,On,On,On,On,Off,On,On,On,Off,Off,On,On,On,On,On,Off,On,0.09485077857971191,2.7593438625335693,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,0.08945870399475098,2.8149778842926025,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,On,On,On,Off,On,0.07602953910827637,2.7779388427734375,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,0.08472013473510742,2.7693562507629395,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,0.0795447826385498,2.809978723526001,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,On,On,0.0852963924407959,2.832798719406128,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,0.09015774726867676,2.762639045715332,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,0.08419346809387207,2.8337931632995605,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,0.0751347541809082,2.751053810119629,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,0.08595967292785645,2.8428544998168945,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,0.08716154098510742,2.8469626903533936,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,0.09574675559997559,2.8055381774902344,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,0.10129547119140625,2.7893900871276855,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,On,Off,Off,On,On,On,On,On,Off,On,On,On,On,On,Off,Off,Off,On,0.0652456283569336,2.675352096557617,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,0.08624386787414551,2.7215840816497803,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,On,On,On,On,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,On,0.08695292472839355,2.763444662094116,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,On,On,On,On,On,On,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,0.09281182289123535,2.7862672805786133,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,0.09419751167297363,2.9274439811706543,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,0.07967472076416016,2.7870841026306152,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,0.08888077735900879,2.6820082664489746,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,0.08198165893554688,2.774343729019165,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,On,On,On,0.08956432342529297,2.810523271560669,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,0.08380413055419922,2.8059468269348145,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,0.08432412147521973,2.758305549621582,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,0.07993888854980469,2.7348856925964355,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,0.08086085319519043,2.81036376953125,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,0.08053040504455566,2.7774384021759033,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,0.08101558685302734,2.720344305038452,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,On,On,On,0.09554839134216309,2.7151589393615723,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,On,On,On,Off,Off,On,On,Off,On,On,On,On,On,On,Off,On,On,Off,0.07559823989868164,2.9222939014434814,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,0.08686947822570801,2.8619580268859863,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,0.08611059188842773,2.788808584213257,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,0.09158158302307129,2.765751361846924,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,0.06883049011230469,2.7935357093811035,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,0.07415485382080078,2.771422863006592,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,0.09928393363952637,2.8928263187408447,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,0.08840274810791016,2.7735769748687744,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,0.07348489761352539,2.695539712905884,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,0.0889124870300293,2.7573604583740234,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,On,On,Off,On,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,0.07640504837036133,2.751553535461426,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,On,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,On,0.09464597702026367,2.8451850414276123,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,Off,On,On,Off,Off,On,Off,On,On,On,On,On,On,On,Off,Off,On,Off,0.08702611923217773,2.684281349182129,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,0.08370804786682129,2.789562940597534,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,0.08401894569396973,2.755629062652588,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,0.0802621841430664,2.8259565830230713,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,0.08784174919128418,2.7848992347717285,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,0.08450984954833984,2.753328323364258,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,0.08903670310974121,2.842249870300293,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,On,On,Off,Off,Off,On,0.08231687545776367,2.8287644386291504,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,0.0813746452331543,2.7910475730895996,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,On,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,0.08943295478820801,2.8059332370758057,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,0.08314204216003418,2.850386142730713,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,On,0.08341765403747559,2.7901668548583984,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,0.0784902572631836,2.733757257461548,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,On,On,On,Off,On,On,On,Off,On,On,On,On,Off,On,On,On,On,Off,0.0768742561340332,2.82124662399292,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,Off,On,Off,On,On,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,0.0759880542755127,2.7814722061157227,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,0.0940392017364502,2.7934021949768066,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,0.08582282066345215,2.7919328212738037,"[50, 15, 1, 2, 15]",0.7212121212121211
