fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,0.09761404991149902,1.5755839347839355,515000,34.105472803115845,2152160,10605,38.2583863735199,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,0.08857131004333496,1.5366172790527344,513704,34.082454442977905,2152160,10605,38.2414927482605,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,Off,On,On,On,On,On,On,On,On,Off,On,Off,On,On,0.09833049774169922,0.31994152069091797,141496,2.0908446311950684,356663,1676,4.941492319107056,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,0.08872127532958984,0.2868504524230957,140352,2.0987629890441895,356663,1676,4.991175413131714,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,0.09061717987060547,0.2646057605743408,140352,2.0913939476013184,356663,1676,4.89613676071167,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,0.0900576114654541,0.2774038314819336,140424,2.09419322013855,356663,1676,5.021880865097046,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,0.09151196479797363,0.2880105972290039,141496,2.096365213394165,356663,1676,5.013634920120239,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,0.07481861114501953,0.2903470993041992,140424,2.1016314029693604,356663,1676,4.952008008956909,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,0.08557438850402832,0.2884495258331299,140352,2.1073620319366455,356663,1676,5.036762714385986,"[10, 50, 6, 4, 5]"
On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,0.09280896186828613,0.2699594497680664,140352,2.083264112472534,356663,1676,4.931444406509399,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,On,On,Off,On,0.08572697639465332,0.7131867408752441,207208,4.146435976028442,828309,4503,7.479890584945679,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,0.09242796897888184,0.6943345069885254,205976,4.1527581214904785,828309,4503,7.439181089401245,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,0.08492159843444824,0.7088057994842529,206008,4.159919023513794,828309,4503,7.457740068435669,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,0.0843191146850586,0.7301206588745117,205976,4.128201723098755,828309,4503,7.3099684715271,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,0.08930444717407227,0.7219400405883789,241528,6.783710241317749,866233,4708,9.99299430847168,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,0.0781564712524414,0.7008976936340332,241528,6.7865331172943115,866233,4708,10.019133567810059,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,On,0.0825204849243164,1.5336954593658447,515000,34.13031554222107,2152160,10605,38.355852365493774,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,0.07984018325805664,0.7194674015045166,207240,4.156988143920898,828309,4503,7.376392602920532,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,0.08814573287963867,0.7344505786895752,207240,4.146627902984619,828309,4503,7.441747188568115,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,0.08417630195617676,0.7175006866455078,206008,4.13159966468811,828309,4503,7.4235992431640625,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,On,0.09715461730957031,0.7182247638702393,205976,4.153816223144531,828309,4503,7.442138195037842,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,0.08287668228149414,0.743044376373291,206008,4.172563552856445,828309,4503,7.501234531402588,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,On,On,On,On,0.08881020545959473,0.7255487442016602,207240,4.149616956710815,828309,4503,7.312334775924683,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,On,Off,On,On,0.08868980407714844,0.7123215198516846,242608,6.781424045562744,866233,4708,10.07589054107666,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,On,Off,Off,On,0.09783148765563965,0.7125797271728516,242680,6.7677600383758545,866233,4708,10.029188871383667,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,0.08192253112792969,0.7062797546386719,241456,6.774179935455322,866233,4708,10.044060707092285,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,0.07726430892944336,1.5525941848754883,513704,34.12268280982971,2152160,10605,38.205037355422974,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,0.09418940544128418,0.6997911930084229,241528,6.7658538818359375,866233,4708,10.004709959030151,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,On,On,Off,On,0.08680057525634766,0.6925868988037109,242608,6.7645862102508545,866233,4708,10.073981285095215,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,0.09946274757385254,0.7402536869049072,241528,6.790496587753296,866233,4708,10.168300151824951,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,0.09516358375549316,0.7122707366943359,241456,6.793092966079712,866233,4708,10.198994874954224,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,0.0878598690032959,1.5456712245941162,513896,34.117650270462036,2152160,10605,38.19787836074829,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,0.09435844421386719,1.5207757949829102,513704,34.10255718231201,2152160,10605,38.20006060600281,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,0.0898740291595459,1.4902231693267822,515000,34.05045461654663,2152160,10605,38.11529088020325,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,0.0840601921081543,1.520965576171875,513704,34.12075924873352,2152160,10605,38.045833349227905,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,0.08878302574157715,1.4956793785095215,513704,34.114572048187256,2152160,10605,38.168081283569336,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,0.08522486686706543,1.509286880493164,513704,34.23567295074463,2152160,10605,38.36579608917236,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,0.10529017448425293,0.2630956172943115,140424,2.0978736877441406,356663,1676,4.943279981613159,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,0.08641314506530762,0.28638577461242676,140352,2.103177070617676,356663,1676,4.938620090484619,"[10, 50, 6, 4, 5]"
On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,0.07761740684509277,0.291196346282959,140352,2.1036465167999268,356663,1676,5.029286623001099,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,On,On,On,0.08362770080566406,0.2892441749572754,140352,2.1054279804229736,356663,1676,5.0671446323394775,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,0.10005545616149902,0.2988147735595703,140424,2.110835313796997,356663,1676,4.906022071838379,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,On,On,On,0.09781599044799805,0.294705867767334,140424,2.103524923324585,356663,1676,4.91559362411499,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,On,Off,Off,On,On,On,On,On,On,On,Off,On,Off,On,On,0.07969880104064941,0.29375219345092773,141424,2.0956244468688965,356663,1676,4.930736541748047,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,0.09148311614990234,0.3040649890899658,141424,2.0823137760162354,356663,1676,4.946333169937134,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,On,0.09078621864318848,0.6995944976806641,207208,4.149569988250732,828309,4503,7.441668510437012,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,0.08418703079223633,0.7017769813537598,206008,4.1627516746521,828309,4503,7.428178787231445,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,0.08811497688293457,0.724388599395752,206008,4.140085697174072,828309,4503,7.483136892318726,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,On,On,On,On,Off,Off,Off,On,On,On,On,Off,On,On,On,0.07455301284790039,0.7051486968994141,206008,4.164659738540649,828309,4503,7.4041523933410645,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,0.09745168685913086,0.735633373260498,242680,6.784308671951294,866233,4708,10.189890623092651,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,0.07805776596069336,0.6690123081207275,241528,6.764964580535889,866233,4708,9.939581155776978,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,0.08964133262634277,1.5041029453277588,513896,34.04445028305054,2152160,10605,38.1378448009491,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,0.09471440315246582,0.7022190093994141,207208,4.156418085098267,828309,4503,7.503018617630005,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,0.07838964462280273,0.7376124858856201,207240,4.147306203842163,828309,4503,7.444558143615723,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,0.08121991157531738,0.722541093826294,207240,4.162420034408569,828309,4503,7.384400129318237,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,On,0.06961965560913086,0.692556619644165,207208,4.1526038646698,828309,4503,7.458198547363281,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,0.08974289894104004,0.7171146869659424,207208,4.132382154464722,828309,4503,7.356709003448486,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,On,0.09607648849487305,0.7336294651031494,207208,4.14600682258606,828309,4503,7.482909917831421,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,0.0853569507598877,0.6963603496551514,242608,6.765769004821777,866233,4708,10.098533630371094,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,0.08281469345092773,0.6739282608032227,241528,6.795181035995483,866233,4708,10.008710622787476,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,0.07800841331481934,0.7026412487030029,242680,6.770517587661743,866233,4708,10.009595394134521,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,0.07152652740478516,1.5047335624694824,513704,34.15137004852295,2152160,10605,38.298137187957764,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,On,0.09577083587646484,0.7580296993255615,242608,6.7889723777771,866233,4708,10.170440912246704,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,0.08421826362609863,0.6718075275421143,242680,6.777858734130859,866233,4708,10.02215313911438,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,0.08570122718811035,0.7246181964874268,241528,6.772388458251953,866233,4708,10.02159833908081,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,0.08748078346252441,0.682142972946167,242608,6.791042804718018,866233,4708,10.105337858200073,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,0.08720135688781738,1.5440618991851807,513704,34.08617854118347,2152160,10605,38.27117991447449,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,0.08629870414733887,1.541032075881958,513704,34.911537647247314,2152160,10605,39.031994104385376,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,0.08992433547973633,1.5305964946746826,515000,34.16900086402893,2152160,10605,38.30096697807312,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,On,0.10596752166748047,1.5194499492645264,515000,34.126097440719604,2152160,10605,38.22118544578552,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,0.08742570877075195,1.500176191329956,513704,34.14755344390869,2152160,10605,38.16140365600586,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,0.10597085952758789,1.5024211406707764,513704,34.09589743614197,2152160,10605,38.2695095539093,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,On,On,On,0.09423279762268066,0.27863526344299316,141496,2.0936501026153564,356663,1676,4.955136299133301,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,0.09084129333496094,0.2935342788696289,140352,2.0901691913604736,356663,1676,5.008992671966553,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,On,Off,On,Off,On,Off,0.08922791481018066,0.31287193298339844,141424,2.098086357116699,356663,1676,4.958901643753052,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,0.09241032600402832,0.25818705558776855,140424,2.087041139602661,356663,1676,4.961300373077393,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,0.10933470726013184,0.3084414005279541,141496,2.1016368865966797,356663,1676,5.110900640487671,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,0.08299136161804199,0.3188598155975342,141424,2.0944411754608154,356663,1676,5.041531324386597,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,0.09305596351623535,0.29380178451538086,140352,2.103553533554077,356663,1676,5.006648778915405,"[10, 50, 6, 4, 5]"
On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,0.08144140243530273,0.30252718925476074,141424,2.095324754714966,356663,1676,4.9934351444244385,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,0.08888649940490723,0.7233176231384277,207208,4.156092882156372,828309,4503,7.3688132762908936,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,0.10081124305725098,0.7237286567687988,207208,4.160723447799683,828309,4503,7.393506050109863,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.09529304504394531,0.7461967468261719,206008,4.151742935180664,828309,4503,7.455123662948608,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,0.08310103416442871,0.7305777072906494,205976,4.147052764892578,828309,4503,7.386549234390259,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,0.09234857559204102,0.7161333560943604,241528,6.769713878631592,866233,4708,10.037959814071655,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,0.10001325607299805,0.6812632083892822,241528,6.763780355453491,866233,4708,10.017547845840454,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,0.07870602607727051,1.5422909259796143,513704,34.134100914001465,2152160,10605,38.27108144760132,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,On,0.09482026100158691,0.7054226398468018,207208,4.159168720245361,828309,4503,7.440908908843994,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,0.09860110282897949,0.7081668376922607,207240,4.172712564468384,828309,4503,7.476729393005371,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.08084273338317871,0.7104475498199463,206008,4.151618719100952,828309,4503,7.350844383239746,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,0.08861064910888672,0.743445873260498,205976,4.172137498855591,828309,4503,7.415165662765503,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,0.0982513427734375,0.7339911460876465,205976,4.162623882293701,828309,4503,7.5108067989349365,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,0.09241867065429688,0.7238516807556152,207240,4.143856525421143,828309,4503,7.383354187011719,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,On,0.08711481094360352,0.7307415008544922,242608,6.808745622634888,866233,4708,10.098988056182861,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,0.09070611000061035,0.6931736469268799,242680,6.777059555053711,866233,4708,10.046699047088623,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,On,0.10384893417358398,0.6972823143005371,242608,6.777039527893066,866233,4708,10.041432857513428,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,0.09655451774597168,1.5037658214569092,513896,34.11126351356506,2152160,10605,38.30258655548096,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,0.07666206359863281,0.7057740688323975,242608,6.799320697784424,866233,4708,10.008771657943726,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,0.09366536140441895,0.6776916980743408,242680,6.81969690322876,866233,4708,10.012492895126343,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,0.09050321578979492,0.6892409324645996,241456,6.787472248077393,866233,4708,10.031033754348755,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,On,0.08935284614562988,0.7119143009185791,241456,6.774457693099976,866233,4708,10.075198650360107,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,0.09232044219970703,1.5259323120117188,515000,34.10815668106079,2152160,10605,38.223374128341675,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,0.0907602310180664,1.5153555870056152,513704,34.143800497055054,2152160,10605,38.285425662994385,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,0.09151029586791992,1.5059864521026611,513704,34.20028829574585,2152160,10605,38.25495624542236,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,0.08471488952636719,1.4859697818756104,513704,34.06752133369446,2152160,10605,38.18881964683533,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,0.08515667915344238,1.5247480869293213,513704,34.14456248283386,2152160,10605,38.320128202438354,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,0.08556199073791504,1.5813782215118408,513704,34.118488073349,2152160,10605,38.31456255912781,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,On,On,On,Off,On,On,On,On,Off,Off,On,On,On,On,0.08240342140197754,0.29077982902526855,141496,2.104221820831299,356663,1676,4.924445390701294,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,0.08226490020751953,0.2563774585723877,140352,2.093045473098755,356663,1676,4.853587627410889,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,On,On,Off,0.09562039375305176,0.2586853504180908,141424,2.087336540222168,356663,1676,4.897690534591675,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,0.07740640640258789,0.2941474914550781,140352,2.0921719074249268,356663,1676,4.957675933837891,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,0.07460308074951172,0.2952463626861572,141424,2.1138250827789307,356663,1676,4.9209887981414795,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,On,Off,On,On,On,Off,On,On,On,On,Off,On,On,Off,On,0.09122300148010254,0.28836679458618164,141496,2.094414472579956,356663,1676,4.953007698059082,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,0.08108329772949219,0.2714498043060303,140352,2.0925488471984863,356663,1676,4.959146976470947,"[10, 50, 6, 4, 5]"
On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,0.09009861946105957,0.2818279266357422,140352,2.1008355617523193,356663,1676,4.928416967391968,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,0.08457446098327637,0.736088752746582,205976,4.142269134521484,828309,4503,7.4009108543396,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,0.08344030380249023,0.742891788482666,207208,4.160626649856567,828309,4503,7.427495956420898,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,0.09319162368774414,0.7331161499023438,205976,4.151037693023682,828309,4503,7.5099732875823975,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,On,On,On,Off,On,On,On,On,Off,On,On,Off,On,On,Off,0.07633733749389648,0.7049534320831299,206008,4.1440346240997314,828309,4503,7.389524221420288,"[10, 50, 6, 4, 10]"
