fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,0.08953690528869629,0.1956930160522461,25904,0.15228509902954102,80859,858,2.9247751235961914,"[50, 20, 2, 1, 35]"
On,On,On,On,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,On,0.09320807456970215,0.19917583465576172,25904,0.14768457412719727,80859,858,3.0503077507019043,"[50, 20, 2, 1, 35]"
Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,0.08495330810546875,0.20936274528503418,25904,0.15106678009033203,80859,858,3.017885446548462,"[50, 20, 2, 1, 35]"
On,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,0.08309030532836914,0.20328927040100098,24840,0.1653759479522705,80859,858,2.9869465827941895,"[50, 20, 2, 1, 35]"
Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,0.08764505386352539,0.194732666015625,24840,0.1663377285003662,80859,858,2.964184045791626,"[50, 20, 2, 1, 35]"
Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,0.10032200813293457,0.1913764476776123,25904,0.1602015495300293,80859,858,3.06445050239563,"[50, 20, 2, 1, 35]"
On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,0.08391833305358887,0.2175157070159912,24840,0.15411949157714844,80859,858,3.045466899871826,"[50, 20, 2, 1, 35]"
Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,On,0.09087896347045898,0.17723512649536133,25904,0.14744019508361816,80859,858,2.9689571857452393,"[50, 20, 2, 1, 35]"
Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,0.0933232307434082,0.18304228782653809,24840,0.13953137397766113,80859,858,3.0722432136535645,"[50, 20, 2, 1, 35]"
On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,0.10048222541809082,0.20740771293640137,25904,0.15627360343933105,80859,858,2.9451026916503906,"[50, 20, 2, 1, 35]"
On,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.08413839340209961,0.19779300689697266,24840,0.148179292678833,80859,858,2.9759578704833984,"[50, 20, 2, 1, 35]"
Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,0.09366893768310547,0.19415831565856934,24840,0.1677112579345703,80859,858,3.067140579223633,"[50, 20, 2, 1, 35]"
On,On,On,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,0.10161328315734863,0.1892707347869873,25904,0.15625357627868652,80859,858,3.0020432472229004,"[50, 20, 2, 1, 35]"
Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,0.07876276969909668,0.18523025512695312,25904,0.1431260108947754,80859,858,2.9111552238464355,"[50, 20, 2, 1, 35]"
On,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,0.08694839477539062,0.20164203643798828,25904,0.14257287979125977,80859,858,3.0132992267608643,"[50, 20, 2, 1, 35]"
On,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,0.08586931228637695,0.1717662811279297,25904,0.14757180213928223,80859,858,2.992518424987793,"[50, 20, 2, 1, 35]"
Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,0.09072399139404297,0.19814634323120117,25904,0.13912010192871094,80859,858,2.954411029815674,"[50, 20, 2, 1, 35]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,0.08582663536071777,0.17825603485107422,24840,0.15015530586242676,80859,858,2.8898160457611084,"[50, 20, 2, 1, 35]"
On,On,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,0.08708453178405762,0.19419050216674805,25904,0.13698673248291016,80859,858,2.9238407611846924,"[50, 20, 2, 1, 35]"
Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,0.10627961158752441,0.17806768417358398,24840,0.15186023712158203,80859,858,2.9628984928131104,"[50, 20, 2, 1, 35]"
On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,0.0823214054107666,0.23003053665161133,25904,0.15928196907043457,80859,858,3.047135829925537,"[50, 20, 2, 1, 35]"
On,On,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,0.06895208358764648,0.18897318840026855,24840,0.15026640892028809,80859,858,2.8762028217315674,"[50, 20, 2, 1, 35]"
Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,0.09032845497131348,0.18137240409851074,24840,0.14687633514404297,80859,858,3.0042366981506348,"[50, 20, 2, 1, 35]"
Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,0.09091734886169434,0.18401265144348145,25904,0.13898134231567383,80859,858,2.956171989440918,"[50, 20, 2, 1, 35]"
On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,0.10330915451049805,0.19558000564575195,25904,0.1632850170135498,80859,858,2.9275989532470703,"[50, 20, 2, 1, 35]"
Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,0.08025002479553223,0.1897740364074707,25904,0.16209197044372559,80859,858,2.8651607036590576,"[50, 20, 2, 1, 35]"
Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,0.08628296852111816,0.21467041969299316,25904,0.14552021026611328,80859,858,2.987067222595215,"[50, 20, 2, 1, 35]"
Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,0.09198522567749023,0.1898641586303711,24840,0.15780282020568848,80859,858,2.960987091064453,"[50, 20, 2, 1, 35]"
Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,0.08984184265136719,0.18780732154846191,24840,0.14969825744628906,80859,858,2.941995859146118,"[50, 20, 2, 1, 35]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,0.07796216011047363,0.17540526390075684,25904,0.13907814025878906,80859,858,2.8548901081085205,"[50, 20, 2, 1, 35]"
On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,0.08351016044616699,0.1797473430633545,25904,0.15490126609802246,80859,858,2.988534450531006,"[50, 20, 2, 1, 35]"
Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,0.09589862823486328,0.17270350456237793,25904,0.1542496681213379,80859,858,2.9222612380981445,"[50, 20, 2, 1, 35]"
On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,0.09110093116760254,0.2219092845916748,25904,0.1408061981201172,80859,858,2.9938886165618896,"[50, 20, 2, 1, 35]"
On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,0.09615135192871094,0.18439841270446777,24840,0.14244341850280762,80859,858,2.91098952293396,"[50, 20, 2, 1, 35]"
On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,0.08794236183166504,0.1767902374267578,24840,0.13830041885375977,80859,858,3.085561752319336,"[50, 20, 2, 1, 35]"
Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,0.08885717391967773,0.17658090591430664,24840,0.1483745574951172,80859,858,2.9723618030548096,"[50, 20, 2, 1, 35]"
Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,0.10103201866149902,0.19755148887634277,25904,0.1510157585144043,80859,858,2.995190382003784,"[50, 20, 2, 1, 35]"
On,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,0.09456777572631836,0.2042078971862793,25904,0.1538095474243164,80859,858,2.927682876586914,"[50, 20, 2, 1, 35]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,0.0937347412109375,0.16852545738220215,24840,0.16089510917663574,80859,858,2.9464499950408936,"[50, 20, 2, 1, 35]"
On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,0.09872245788574219,0.18785572052001953,25904,0.15066790580749512,80859,858,2.91448974609375,"[50, 20, 2, 1, 35]"
Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,0.08085179328918457,0.2005915641784668,25904,0.14803433418273926,80859,858,2.987117052078247,"[50, 20, 2, 1, 35]"
Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,0.08312368392944336,0.17029953002929688,25904,0.1465151309967041,80859,858,2.9400243759155273,"[50, 20, 2, 1, 35]"
On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,0.09423041343688965,0.21793293952941895,24840,0.1569538116455078,80859,858,3.0775036811828613,"[50, 20, 2, 1, 35]"
Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,0.08138608932495117,0.18366479873657227,24840,0.13878655433654785,80859,858,2.903317451477051,"[50, 20, 2, 1, 35]"
On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,0.11268329620361328,0.16421103477478027,25904,0.1543128490447998,80859,858,2.9310338497161865,"[50, 20, 2, 1, 35]"
On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,0.09159064292907715,0.1747736930847168,25904,0.14159870147705078,80859,858,2.9093987941741943,"[50, 20, 2, 1, 35]"
Off,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,0.08011102676391602,0.23201203346252441,25904,0.14243268966674805,80859,858,2.890004873275757,"[50, 20, 2, 1, 35]"
On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,0.08907675743103027,0.18196845054626465,25904,0.14623498916625977,80859,858,2.9846079349517822,"[50, 20, 2, 1, 35]"
Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,0.08875370025634766,0.2197730541229248,25904,0.15045881271362305,80859,858,3.01684308052063,"[50, 20, 2, 1, 35]"
On,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,0.09702706336975098,0.1816103458404541,25904,0.1526176929473877,80859,858,2.926359176635742,"[50, 20, 2, 1, 35]"
Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,0.09549975395202637,0.17628717422485352,25904,0.15223217010498047,80859,858,3.08081316947937,"[50, 20, 2, 1, 35]"
On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,0.09588456153869629,0.18722772598266602,25904,0.1546032428741455,80859,858,3.031590461730957,"[50, 20, 2, 1, 35]"
Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,0.0876626968383789,0.19211697578430176,25904,0.15845417976379395,80859,858,2.9874680042266846,"[50, 20, 2, 1, 35]"
On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,0.09763646125793457,0.18337583541870117,24840,0.15304350852966309,80859,858,3.0244998931884766,"[50, 20, 2, 1, 35]"
Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,0.08487987518310547,0.23052382469177246,25904,0.16041946411132812,80859,858,3.013698101043701,"[50, 20, 2, 1, 35]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,0.08740043640136719,0.1780245304107666,25904,0.16162848472595215,80859,858,2.90620493888855,"[50, 20, 2, 1, 35]"
Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,On,0.08531951904296875,0.22013497352600098,25904,0.15822887420654297,80859,858,2.957970142364502,"[50, 20, 2, 1, 35]"
On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,0.07922077178955078,0.18175888061523438,24840,0.13789629936218262,80859,858,2.9237968921661377,"[50, 20, 2, 1, 35]"
On,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,0.08994841575622559,0.1809844970703125,24840,0.14147162437438965,80859,858,2.900980234146118,"[50, 20, 2, 1, 35]"
Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,0.0844717025756836,0.17453646659851074,25904,0.16196250915527344,80859,858,2.959141969680786,"[50, 20, 2, 1, 35]"
Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,0.08706116676330566,0.1918015480041504,25904,0.13563132286071777,80859,858,2.8189423084259033,"[50, 20, 2, 1, 35]"
Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,0.09542489051818848,0.17983341217041016,25904,0.14158105850219727,80859,858,2.9420464038848877,"[50, 20, 2, 1, 35]"
Off,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,0.09390807151794434,0.1841261386871338,24840,0.14734911918640137,80859,858,2.8912556171417236,"[50, 20, 2, 1, 35]"
On,On,On,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,0.10628652572631836,0.19649076461791992,25904,0.13803529739379883,80859,858,2.955904245376587,"[50, 20, 2, 1, 35]"
Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,0.08074641227722168,0.2128758430480957,25904,0.17215514183044434,80859,858,2.93385910987854,"[50, 20, 2, 1, 35]"
On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,0.10074257850646973,0.1779332160949707,25904,0.1395583152770996,80859,858,2.973236083984375,"[50, 20, 2, 1, 35]"
Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,0.09410786628723145,0.20936250686645508,24840,0.14413762092590332,80859,858,2.939380407333374,"[50, 20, 2, 1, 35]"
On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,0.08670258522033691,0.17116856575012207,25904,0.14281678199768066,80859,858,2.9522478580474854,"[50, 20, 2, 1, 35]"
Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,0.07194638252258301,0.2319180965423584,24840,0.1500248908996582,80859,858,2.961214542388916,"[50, 20, 2, 1, 35]"
On,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,0.08483624458312988,0.1697392463684082,24840,0.16222548484802246,80859,858,2.957951307296753,"[50, 20, 2, 1, 35]"
Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,0.0858769416809082,0.18303823471069336,25904,0.15615248680114746,80859,858,2.9607701301574707,"[50, 20, 2, 1, 35]"
Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,0.08497810363769531,0.19785833358764648,25904,0.1642136573791504,80859,858,3.024955987930298,"[50, 20, 2, 1, 35]"
Off,On,On,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,0.09119081497192383,0.2167201042175293,25904,0.1473994255065918,80859,858,2.978579044342041,"[50, 20, 2, 1, 35]"
Off,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,0.0921943187713623,0.17697572708129883,25904,0.15401554107666016,80859,858,2.8862996101379395,"[50, 20, 2, 1, 35]"
Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.09444594383239746,0.20261335372924805,24840,0.15829849243164062,80859,858,3.0288803577423096,"[50, 20, 2, 1, 35]"
On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,0.09815192222595215,0.19607305526733398,25904,0.13193607330322266,80859,858,2.9760894775390625,"[50, 20, 2, 1, 35]"
Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,0.09947633743286133,0.23201727867126465,25904,0.16335844993591309,80859,858,3.1607918739318848,"[50, 20, 2, 1, 35]"
Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,0.08987164497375488,0.2022414207458496,25904,0.13998794555664062,80859,858,2.9530088901519775,"[50, 20, 2, 1, 35]"
Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,0.08556485176086426,0.19528794288635254,25904,0.14987945556640625,80859,858,2.9747800827026367,"[50, 20, 2, 1, 35]"
On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,0.09226799011230469,0.1920607089996338,25904,0.16039109230041504,80859,858,2.9974136352539062,"[50, 20, 2, 1, 35]"
Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,0.10429811477661133,0.2224593162536621,25904,0.16991376876831055,80859,858,2.984276294708252,"[50, 20, 2, 1, 35]"
On,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,On,On,On,On,0.09323596954345703,0.1853930950164795,25904,0.14536833763122559,80859,858,2.988264560699463,"[50, 20, 2, 1, 35]"
Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,0.08402228355407715,0.23129534721374512,25904,0.15711331367492676,80859,858,3.0119407176971436,"[50, 20, 2, 1, 35]"
On,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,0.09450817108154297,0.1828927993774414,25904,0.1490464210510254,80859,858,2.9893226623535156,"[50, 20, 2, 1, 35]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,0.08973264694213867,1.514632225036621,523192,34.36513042449951,2152160,10605,38.60875391960144,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,0.10126256942749023,1.513312578201294,521896,33.99918794631958,2152160,10605,38.19070053100586,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,0.09822607040405273,1.510627031326294,522088,34.04992914199829,2152160,10605,38.15011286735535,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,0.09644603729248047,1.5091924667358398,523192,34.080178022384644,2152160,10605,38.288766860961914,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,0.07863187789916992,1.4784307479858398,523192,34.08910846710205,2152160,10605,38.243144035339355,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,0.09060192108154297,1.5392436981201172,523192,34.021876096725464,2152160,10605,38.25138306617737,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,0.09737157821655273,1.5107626914978027,523192,34.122326135635376,2152160,10605,38.23046255111694,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,0.0926961898803711,1.567617654800415,515000,34.13028120994568,2152160,10605,38.35037636756897,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,0.07778120040893555,1.5171165466308594,523192,34.11220359802246,2152160,10605,38.28268074989319,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,0.09790492057800293,1.544452428817749,513704,34.09056639671326,2152160,10605,38.3047571182251,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,0.08014321327209473,1.6068620681762695,522088,34.06577515602112,2152160,10605,38.38242483139038,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,0.09585690498352051,1.5192010402679443,521896,34.12577533721924,2152160,10605,38.31660509109497,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,0.08933258056640625,1.4919764995574951,523192,34.0810604095459,2152160,10605,38.158273458480835,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,0.10204958915710449,1.5198020935058594,521896,34.391364336013794,2152160,10605,38.62946081161499,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,0.10021162033081055,1.4966564178466797,521896,34.07888221740723,2152160,10605,38.286633014678955,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,0.08861899375915527,1.522341012954712,523192,34.040891885757446,2152160,10605,38.18609833717346,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,0.09147167205810547,1.4867186546325684,523192,34.09894156455994,2152160,10605,38.223708391189575,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,0.09179496765136719,1.4706053733825684,523192,34.04208207130432,2152160,10605,38.11851143836975,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,0.08510589599609375,1.489441156387329,523192,34.02746081352234,2152160,10605,38.16087198257446,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,0.10554695129394531,1.520599603652954,522088,34.03771233558655,2152160,10605,38.238351345062256,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,0.08062434196472168,1.5091800689697266,523384,34.11956739425659,2152160,10605,38.27780723571777,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,0.0917208194732666,1.4954102039337158,523384,34.102811336517334,2152160,10605,38.29014539718628,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,0.10080647468566895,1.5223829746246338,513704,34.12585711479187,2152160,10605,38.31381678581238,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,On,Off,Off,On,On,On,On,On,Off,Off,On,On,On,0.08822202682495117,1.4975476264953613,522088,34.06172776222229,2152160,10605,38.23163366317749,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,0.08382415771484375,1.517514944076538,513704,34.17763710021973,2152160,10605,38.363237619400024,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,0.08356738090515137,1.4895977973937988,522088,34.06383299827576,2152160,10605,38.23286771774292,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,0.10489249229431152,1.5313353538513184,515000,34.038267612457275,2152160,10605,38.24049115180969,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,0.09932208061218262,1.4968907833099365,521896,34.091036796569824,2152160,10605,38.309104442596436,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,0.09766316413879395,1.5661394596099854,523192,34.27330470085144,2152160,10605,38.496111154556274,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,0.08784866333007812,1.5340092182159424,521896,34.0536470413208,2152160,10605,38.19902586936951,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,0.09172773361206055,1.4497764110565186,513704,34.13440442085266,2152160,10605,38.18951439857483,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,0.07686114311218262,1.518714427947998,523384,34.04975485801697,2152160,10605,38.15136194229126,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,0.08726692199707031,1.5488865375518799,515192,34.12992334365845,2152160,10605,38.26844596862793,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,0.109344482421875,1.5087394714355469,523192,34.07836127281189,2152160,10605,38.24309253692627,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,On,0.08405566215515137,1.5502023696899414,523192,34.090370655059814,2152160,10605,38.187135457992554,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,0.0925130844116211,1.4993994235992432,521896,34.096652030944824,2152160,10605,38.25274205207825,"[10, 50, 6, 4, 50]"
