ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,evaluated_time,fidelity_setting,corr
Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,On,On,On,0.10621213912963867,2.8859362602233887,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,0.09153962135314941,2.922849416732788,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,0.08890843391418457,2.8389551639556885,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,0.09544706344604492,2.8023412227630615,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,0.08002138137817383,2.768676519393921,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,0.09232807159423828,2.85369873046875,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,Off,On,On,Off,On,Off,On,On,On,On,Off,On,On,Off,On,On,On,On,0.08538365364074707,2.6719272136688232,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,On,On,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,0.08266234397888184,2.738379955291748,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,0.08765316009521484,2.7742488384246826,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,0.0829763412475586,2.7994272708892822,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,On,On,Off,On,Off,Off,0.07323431968688965,2.8850772380828857,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,0.07826709747314453,2.834624767303467,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,0.09289717674255371,2.8194549083709717,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,0.08351922035217285,2.745192289352417,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,0.0856025218963623,2.834531545639038,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,On,On,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,0.09444785118103027,2.8084352016448975,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,0.0932774543762207,2.7425858974456787,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,0.07805562019348145,2.780113458633423,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,On,0.07860302925109863,2.835866928100586,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,0.08582758903503418,2.831300973892212,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,0.07608294486999512,2.86509108543396,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,0.09785580635070801,2.852376699447632,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,0.08761835098266602,2.730703353881836,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,0.1034860610961914,2.7892441749572754,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,0.08510088920593262,2.883676767349243,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,On,On,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,0.08966064453125,2.7973434925079346,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,On,Off,Off,0.09203863143920898,2.8345754146575928,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,0.09778952598571777,2.8231213092803955,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,On,On,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,On,0.09267425537109375,2.771869659423828,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,0.0898122787475586,2.883585214614868,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,0.08310127258300781,2.8387303352355957,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,Off,On,On,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,0.10301375389099121,2.907825469970703,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,On,On,0.0885930061340332,2.756831407546997,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,0.07986164093017578,2.720350980758667,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,On,On,On,On,Off,On,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,0.10003352165222168,2.7892048358917236,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,On,On,On,Off,On,0.08290886878967285,2.8641114234924316,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,On,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,0.08309006690979004,2.7953286170959473,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,On,On,Off,On,On,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,On,0.08966946601867676,2.8183350563049316,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,0.08741021156311035,2.8115289211273193,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,On,Off,On,On,Off,0.09569907188415527,2.898650884628296,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,On,On,Off,0.09354853630065918,2.8530330657958984,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,0.09098029136657715,2.8367063999176025,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,0.09777188301086426,2.774083375930786,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,On,On,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,0.0915067195892334,2.8008077144622803,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,0.10246491432189941,2.8303020000457764,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,0.09282350540161133,2.8576772212982178,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,0.0964665412902832,2.821730613708496,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,0.10060572624206543,2.81707501411438,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,0.07651638984680176,2.794435501098633,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,0.0934758186340332,2.719940662384033,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,On,On,On,Off,On,On,0.08279585838317871,2.856668710708618,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,0.09265613555908203,2.8251702785491943,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,0.08252692222595215,2.901151657104492,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,0.09801888465881348,2.7334184646606445,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,0.08954977989196777,2.794835090637207,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,0.09054255485534668,2.804346799850464,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,0.08828520774841309,2.9323949813842773,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,0.08176875114440918,2.9352941513061523,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,On,0.09059691429138184,2.892120361328125,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,0.08355283737182617,2.772038459777832,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,0.08179378509521484,2.712063789367676,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,0.09060931205749512,2.726771116256714,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,0.09629440307617188,2.8742589950561523,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,On,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,0.09637045860290527,2.8630051612854004,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,0.0873098373413086,2.7615151405334473,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,0.09250092506408691,2.8891613483428955,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,On,On,0.08057045936584473,2.8447184562683105,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,0.0874481201171875,2.771296262741089,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,0.09246373176574707,2.828075885772705,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,0.07321953773498535,2.8486740589141846,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,0.08423805236816406,2.7777538299560547,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,On,Off,On,On,Off,On,On,On,On,On,On,Off,On,On,On,Off,On,Off,0.08693218231201172,2.72096586227417,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,0.08763384819030762,2.873833417892456,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,On,On,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,0.0973975658416748,2.7698051929473877,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,0.08596634864807129,2.748871088027954,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,0.08774566650390625,2.7881548404693604,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,0.09515690803527832,2.7410154342651367,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,0.08427548408508301,2.772636890411377,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,0.0769188404083252,2.7518362998962402,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,0.08152890205383301,2.825385570526123,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,On,On,Off,On,On,On,On,Off,Off,On,On,On,On,On,Off,On,Off,On,0.09485387802124023,2.7788689136505127,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,0.0966489315032959,2.814972162246704,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,0.08455204963684082,2.812434434890747,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,0.08497071266174316,2.7403714656829834,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,Off,On,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,0.08075594902038574,2.8407883644104004,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,0.09333610534667969,2.8821938037872314,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,0.0955667495727539,2.8278932571411133,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,On,On,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,0.08563351631164551,2.7876555919647217,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,0.09873819351196289,2.770128011703491,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,0.08602118492126465,2.8141565322875977,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,0.0976572036743164,2.7064757347106934,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,0.0909876823425293,2.799471855163574,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,0.10300731658935547,2.84525465965271,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,0.07597470283508301,2.832841634750366,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,0.09245014190673828,2.8043015003204346,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,On,On,On,On,On,On,Off,Off,On,On,On,On,Off,On,Off,On,On,On,0.0894618034362793,2.815042495727539,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,On,On,On,Off,Off,On,0.07838201522827148,2.8395187854766846,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,0.09189605712890625,2.7938778400421143,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,0.09824180603027344,2.818840980529785,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,0.09370875358581543,2.769035816192627,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,Off,On,Off,On,On,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,0.0986185073852539,2.859452486038208,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,0.08122801780700684,2.754077434539795,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,0.09882545471191406,2.9358458518981934,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,On,0.09007549285888672,2.8756325244903564,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,On,On,On,Off,0.08971786499023438,2.83988094329834,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,On,On,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,0.08117413520812988,2.8983864784240723,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,0.07126903533935547,2.7279491424560547,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,On,Off,On,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,0.09000015258789062,2.7698769569396973,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,0.07840633392333984,2.7222867012023926,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,0.09853839874267578,2.828979969024658,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,0.0938422679901123,2.7943053245544434,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,0.09334611892700195,2.8509151935577393,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,0.09260892868041992,2.7836577892303467,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,0.09375905990600586,2.7952663898468018,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,0.09331846237182617,2.914236307144165,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,On,Off,0.09432768821716309,2.8897552490234375,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,0.09234762191772461,2.9122140407562256,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,On,On,On,Off,Off,On,0.1072990894317627,2.859933614730835,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,0.08822393417358398,2.9586703777313232,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,0.07929754257202148,2.777599811553955,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,0.08440947532653809,2.794034242630005,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,On,On,On,Off,On,On,Off,On,Off,On,On,On,Off,On,On,On,On,On,0.08560538291931152,2.75744891166687,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,0.0831446647644043,2.7629752159118652,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,0.07527804374694824,2.8622326850891113,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,0.09067034721374512,2.82865834236145,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,0.0915672779083252,2.821690082550049,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,0.10253763198852539,2.853654384613037,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,On,On,On,On,On,On,On,0.09023523330688477,2.815326452255249,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,On,On,On,Off,Off,On,On,Off,On,On,On,On,On,Off,On,Off,Off,On,0.07912254333496094,2.737520933151245,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,0.08260774612426758,2.8334996700286865,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,On,On,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,0.08973360061645508,2.7506823539733887,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,On,On,On,On,On,0.0859532356262207,2.8326468467712402,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,0.0779576301574707,2.8258960247039795,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,0.09691381454467773,2.7923734188079834,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,0.09528875350952148,2.7934670448303223,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,0.10529780387878418,2.9353153705596924,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,Off,On,On,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,0.08712387084960938,2.8217830657958984,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,On,0.08745050430297852,2.9965157508850098,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,0.08692526817321777,2.8153648376464844,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,Off,On,Off,On,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,0.09508967399597168,2.852692127227783,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,0.0906364917755127,2.7231335639953613,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,0.10265302658081055,2.849937915802002,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,0.09463191032409668,2.7908616065979004,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,0.09146285057067871,2.778820514678955,"[90, 15, 3, 1, 10]",0.6727272727272726
On,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,On,On,0.06849527359008789,2.768873929977417,"[90, 15, 3, 1, 10]",0.6727272727272726
On,On,On,Off,On,Off,On,On,Off,On,On,On,On,On,On,On,Off,On,On,Off,0.08074760437011719,2.8936078548431396,"[90, 15, 3, 1, 10]",0.6727272727272726
Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,0.09172487258911133,2.766399383544922,"[90, 15, 3, 1, 10]",0.6727272727272726
