fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,evaluated_time,fidelity_setting,corr
On,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,0.0820162296295166,2.9029617309570312,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,0.0926823616027832,2.9195921421051025,"[80, 5, 3, 1, 15]",0.49090909090909085
On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,0.09607934951782227,2.891052484512329,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,0.08878898620605469,2.8377792835235596,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,0.09671640396118164,2.9209816455841064,"[80, 5, 3, 1, 15]",0.49090909090909085
On,On,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,0.07959747314453125,2.952256917953491,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,0.09356689453125,2.874650478363037,"[80, 5, 3, 1, 15]",0.49090909090909085
On,On,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,0.09365653991699219,2.9279465675354004,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,0.08896851539611816,3.0214931964874268,"[80, 5, 3, 1, 15]",0.49090909090909085
On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,0.07838153839111328,2.9312191009521484,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,0.08703732490539551,2.8669703006744385,"[80, 5, 3, 1, 15]",0.49090909090909085
On,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,0.09400558471679688,2.9600958824157715,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,0.09819197654724121,3.048588275909424,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,0.0868985652923584,2.8733179569244385,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,On,On,On,On,Off,Off,0.09418487548828125,2.938164472579956,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,0.09152650833129883,2.9309892654418945,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,On,On,On,On,On,0.09785294532775879,2.8977081775665283,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,0.0888516902923584,2.953338623046875,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,0.1065378189086914,2.9142277240753174,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,On,On,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,0.08933210372924805,2.937346935272217,"[80, 5, 3, 1, 15]",0.49090909090909085
On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,0.08548164367675781,2.845766067504883,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,0.0917048454284668,2.8784782886505127,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,0.0894169807434082,3.0534746646881104,"[80, 5, 3, 1, 15]",0.49090909090909085
On,On,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,0.07985544204711914,2.93526291847229,"[80, 5, 3, 1, 15]",0.49090909090909085
On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,0.08364224433898926,2.8916847705841064,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,On,Off,On,On,On,Off,On,On,On,Off,On,On,On,Off,Off,On,On,On,Off,0.09398603439331055,2.992917776107788,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,On,On,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,On,On,On,On,On,0.09014463424682617,2.8762853145599365,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,Off,0.09106087684631348,2.9468891620635986,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,On,On,On,On,On,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,0.09577035903930664,2.90950608253479,"[80, 5, 3, 1, 15]",0.49090909090909085
On,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,0.09257912635803223,3.0475285053253174,"[80, 5, 3, 1, 15]",0.49090909090909085
On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,On,On,On,Off,0.0747673511505127,2.8481085300445557,"[80, 5, 3, 1, 15]",0.49090909090909085
On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,0.09228396415710449,2.931436538696289,"[80, 5, 3, 1, 15]",0.49090909090909085
On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,0.09036707878112793,2.898334264755249,"[80, 5, 3, 1, 15]",0.49090909090909085
On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.08891177177429199,2.8980507850646973,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,0.09000849723815918,2.8440513610839844,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,0.09545183181762695,2.8636510372161865,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,0.09212327003479004,2.942898750305176,"[80, 5, 3, 1, 15]",0.49090909090909085
On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,0.08478975296020508,2.910613536834717,"[80, 5, 3, 1, 15]",0.49090909090909085
On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,0.08582019805908203,2.9572715759277344,"[80, 5, 3, 1, 15]",0.49090909090909085
On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,0.09658360481262207,2.9108705520629883,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,0.07755088806152344,2.9711124897003174,"[80, 5, 3, 1, 15]",0.49090909090909085
On,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,0.09319305419921875,2.942276954650879,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,0.10593509674072266,2.944586753845215,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,0.08246159553527832,2.9462106227874756,"[80, 5, 3, 1, 15]",0.49090909090909085
On,On,On,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,0.09522390365600586,2.9893510341644287,"[80, 5, 3, 1, 15]",0.49090909090909085
On,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,0.10492753982543945,3.016960859298706,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,0.09357857704162598,2.8906025886535645,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,0.0845942497253418,2.902130603790283,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,On,0.07235193252563477,2.8811047077178955,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,0.09517526626586914,2.954861879348755,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,On,Off,On,On,0.09106755256652832,2.8921375274658203,"[80, 5, 3, 1, 15]",0.49090909090909085
On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,0.0754239559173584,2.952836036682129,"[80, 5, 3, 1, 15]",0.49090909090909085
On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,0.09527325630187988,2.9314303398132324,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,0.09891653060913086,2.9865424633026123,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,0.09646296501159668,3.0489683151245117,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,On,Off,On,On,On,On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,0.10704350471496582,2.9245171546936035,"[80, 5, 3, 1, 15]",0.49090909090909085
On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,0.09901142120361328,2.950596570968628,"[80, 5, 3, 1, 15]",0.49090909090909085
On,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,0.1005864143371582,2.932878017425537,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,0.09268999099731445,2.986889362335205,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,0.10620856285095215,2.891801595687866,"[80, 5, 3, 1, 15]",0.49090909090909085
On,On,On,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,On,On,On,0.08196425437927246,2.965381622314453,"[80, 5, 3, 1, 15]",0.49090909090909085
On,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,0.0792539119720459,2.9084720611572266,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,0.0847926139831543,2.9503746032714844,"[80, 5, 3, 1, 15]",0.49090909090909085
On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,0.09338784217834473,2.956743001937866,"[80, 5, 3, 1, 15]",0.49090909090909085
On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,0.09874272346496582,2.8728392124176025,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,On,On,Off,On,On,On,Off,On,On,On,Off,On,On,On,On,Off,On,Off,On,0.09412312507629395,2.926837205886841,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,0.07642698287963867,2.925198793411255,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,0.08141636848449707,2.849167585372925,"[80, 5, 3, 1, 15]",0.49090909090909085
On,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,0.08316636085510254,2.9662904739379883,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,On,On,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,0.08182144165039062,3.01133131980896,"[80, 5, 3, 1, 15]",0.49090909090909085
