fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,evaluated_time,fidelity_setting,corr
On,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,0.08895993232727051,2.843540906906128,"[70, 5, 3, 3, 10]",0.7454545454545454
On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,0.08879733085632324,2.8418784141540527,"[70, 5, 3, 3, 10]",0.7454545454545454
On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,0.08673548698425293,2.7992868423461914,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,0.07726383209228516,2.84500789642334,"[70, 5, 3, 3, 10]",0.7454545454545454
On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,0.08548355102539062,2.8518636226654053,"[70, 5, 3, 3, 10]",0.7454545454545454
On,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,0.0789940357208252,2.7930777072906494,"[70, 5, 3, 3, 10]",0.7454545454545454
On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,0.08775162696838379,2.8404381275177,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,On,On,On,Off,Off,0.09050202369689941,2.837827205657959,"[70, 5, 3, 3, 10]",0.7454545454545454
On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,0.08915138244628906,2.853177785873413,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,0.09562492370605469,2.938502550125122,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,0.09492301940917969,2.8875625133514404,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,0.08006834983825684,2.861886739730835,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,0.09289669990539551,2.9020767211914062,"[70, 5, 3, 3, 10]",0.7454545454545454
On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,0.09439206123352051,2.801438808441162,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,On,0.09790968894958496,2.8529467582702637,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,On,On,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,0.09853649139404297,2.8274528980255127,"[70, 5, 3, 3, 10]",0.7454545454545454
On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,0.0970759391784668,2.899381637573242,"[70, 5, 3, 3, 10]",0.7454545454545454
On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,On,0.0848841667175293,2.8914451599121094,"[70, 5, 3, 3, 10]",0.7454545454545454
On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,0.08892440795898438,2.8867568969726562,"[70, 5, 3, 3, 10]",0.7454545454545454
On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.08160567283630371,2.776554822921753,"[70, 5, 3, 3, 10]",0.7454545454545454
On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,0.0931234359741211,2.774486541748047,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,0.09263372421264648,2.8404791355133057,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,0.08823919296264648,2.816711187362671,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,0.09124016761779785,2.8036651611328125,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,0.0875701904296875,2.8135433197021484,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,0.08481049537658691,2.8279523849487305,"[70, 5, 3, 3, 10]",0.7454545454545454
On,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,0.10326290130615234,2.876748561859131,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,0.08865833282470703,2.860818862915039,"[70, 5, 3, 3, 10]",0.7454545454545454
On,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,On,On,On,On,Off,0.10014629364013672,2.8711962699890137,"[70, 5, 3, 3, 10]",0.7454545454545454
On,Off,Off,On,On,On,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,0.09459543228149414,2.7820675373077393,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,0.07929563522338867,2.831035852432251,"[70, 5, 3, 3, 10]",0.7454545454545454
On,On,On,On,On,Off,On,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,0.09634828567504883,2.8799550533294678,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,0.09482955932617188,2.7930235862731934,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,0.08208608627319336,2.8303091526031494,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,0.08725738525390625,2.983011484146118,"[70, 5, 3, 3, 10]",0.7454545454545454
On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,0.08984613418579102,2.8755993843078613,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,On,On,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,0.09553384780883789,2.9249637126922607,"[70, 5, 3, 3, 10]",0.7454545454545454
On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,0.08701467514038086,2.789612054824829,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,0.08733654022216797,2.834531784057617,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,0.0927283763885498,2.9106857776641846,"[70, 5, 3, 3, 10]",0.7454545454545454
On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,0.09256911277770996,2.9115145206451416,"[70, 5, 3, 3, 10]",0.7454545454545454
On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,0.08170175552368164,2.818420648574829,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,0.09412097930908203,2.9199278354644775,"[70, 5, 3, 3, 10]",0.7454545454545454
On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,0.08738160133361816,2.7601006031036377,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,0.09540224075317383,2.9075372219085693,"[70, 5, 3, 3, 10]",0.7454545454545454
On,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,On,0.09528684616088867,2.844330310821533,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,On,0.09341907501220703,2.8053460121154785,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,0.09576845169067383,2.9165866374969482,"[70, 5, 3, 3, 10]",0.7454545454545454
On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,On,On,On,0.08522582054138184,2.852771043777466,"[70, 5, 3, 3, 10]",0.7454545454545454
On,Off,On,On,On,On,On,On,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,0.09687924385070801,2.909405469894409,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,0.0871739387512207,2.88417649269104,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,Off,On,On,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,0.09149980545043945,2.876126527786255,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,0.10635113716125488,2.8488872051239014,"[70, 5, 3, 3, 10]",0.7454545454545454
On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,0.07944989204406738,2.823422431945801,"[70, 5, 3, 3, 10]",0.7454545454545454
On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,0.09305787086486816,2.89835262298584,"[70, 5, 3, 3, 10]",0.7454545454545454
On,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,On,On,On,On,Off,On,On,0.0903923511505127,2.8647186756134033,"[70, 5, 3, 3, 10]",0.7454545454545454
On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,0.08927130699157715,2.8679893016815186,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,0.09606313705444336,2.9141242504119873,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,0.06609368324279785,2.837567090988159,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,On,Off,On,Off,Off,On,On,On,On,On,On,On,Off,On,Off,On,On,On,On,0.09428286552429199,2.8953001499176025,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,0.08046293258666992,2.924572229385376,"[70, 5, 3, 3, 10]",0.7454545454545454
On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,0.09088826179504395,2.7998318672180176,"[70, 5, 3, 3, 10]",0.7454545454545454
On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,0.08503127098083496,2.844533681869507,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,On,On,Off,0.10888314247131348,2.821025848388672,"[70, 5, 3, 3, 10]",0.7454545454545454
On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,0.09577703475952148,2.9935200214385986,"[70, 5, 3, 3, 10]",0.7454545454545454
On,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,0.06917977333068848,2.929891347885132,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,0.10046911239624023,2.8073766231536865,"[70, 5, 3, 3, 10]",0.7454545454545454
On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,0.09694147109985352,2.806464910507202,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,0.09052371978759766,2.8959503173828125,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,0.07606768608093262,2.8459584712982178,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,0.08681344985961914,2.8655295372009277,"[70, 5, 3, 3, 10]",0.7454545454545454
On,On,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,On,On,On,Off,0.08355069160461426,2.7888402938842773,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,0.08762478828430176,2.7826712131500244,"[70, 5, 3, 3, 10]",0.7454545454545454
On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,0.09739184379577637,2.8398282527923584,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,0.09146976470947266,2.831841468811035,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,On,On,Off,On,On,On,Off,0.07772493362426758,2.9413421154022217,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,0.08370733261108398,2.888381004333496,"[70, 5, 3, 3, 10]",0.7454545454545454
On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,0.08652353286743164,2.878955602645874,"[70, 5, 3, 3, 10]",0.7454545454545454
On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,0.09688925743103027,2.929917812347412,"[70, 5, 3, 3, 10]",0.7454545454545454
On,On,On,Off,On,On,On,On,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,0.09866070747375488,2.8157105445861816,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,0.08203125,2.870415210723877,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,0.08632540702819824,2.886875867843628,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,On,On,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,On,On,On,0.07961297035217285,2.8100247383117676,"[70, 5, 3, 3, 10]",0.7454545454545454
On,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,0.08208346366882324,2.8464324474334717,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,0.08945870399475098,2.849944591522217,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,0.10072708129882812,2.8662614822387695,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,On,Off,On,On,On,On,On,On,On,Off,On,On,On,On,On,Off,Off,On,Off,0.09952330589294434,2.903653144836426,"[70, 5, 3, 3, 10]",0.7454545454545454
On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,0.0847616195678711,2.8255817890167236,"[70, 5, 3, 3, 10]",0.7454545454545454
On,On,Off,Off,On,On,On,Off,On,On,On,On,On,On,On,On,Off,On,Off,On,0.07793951034545898,2.8602335453033447,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,0.09125590324401855,2.8686604499816895,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,0.08806395530700684,2.865734338760376,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,Off,On,On,Off,On,On,On,On,On,On,On,On,On,On,On,On,On,Off,On,0.08681702613830566,2.84270977973938,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,0.08762621879577637,2.8339245319366455,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,0.09362506866455078,2.8458750247955322,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,0.08153462409973145,2.9054863452911377,"[70, 5, 3, 3, 10]",0.7454545454545454
On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,0.0996084213256836,2.8862740993499756,"[70, 5, 3, 3, 10]",0.7454545454545454
On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,0.08724141120910645,2.893984079360962,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,On,On,On,Off,0.07852411270141602,2.9311423301696777,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,0.09260988235473633,2.8603081703186035,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,0.09665989875793457,2.76503849029541,"[70, 5, 3, 3, 10]",0.7454545454545454
On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,0.07969164848327637,2.855705976486206,"[70, 5, 3, 3, 10]",0.7454545454545454
On,On,On,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,0.07635974884033203,2.8834123611450195,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.09133720397949219,2.8782174587249756,"[70, 5, 3, 3, 10]",0.7454545454545454
On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,0.07979702949523926,2.8443775177001953,"[70, 5, 3, 3, 10]",0.7454545454545454
On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,0.07288837432861328,2.7619640827178955,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,0.08985114097595215,2.856142044067383,"[70, 5, 3, 3, 10]",0.7454545454545454
On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,0.08839917182922363,2.8161439895629883,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,On,0.09241700172424316,2.8537628650665283,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,0.08247041702270508,2.8335084915161133,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,0.09422612190246582,2.861953020095825,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,On,0.0965583324432373,2.7714898586273193,"[70, 5, 3, 3, 10]",0.7454545454545454
On,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,0.0874166488647461,2.8648600578308105,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,Off,On,On,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,0.08066320419311523,2.8603596687316895,"[70, 5, 3, 3, 10]",0.7454545454545454
On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,0.08621597290039062,2.8216071128845215,"[70, 5, 3, 3, 10]",0.7454545454545454
On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,0.08238816261291504,2.78584623336792,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,0.08570384979248047,2.8836801052093506,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,0.09859013557434082,2.879180431365967,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,0.08553767204284668,2.8001136779785156,"[70, 5, 3, 3, 10]",0.7454545454545454
On,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,0.09084320068359375,2.9270894527435303,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,0.08657264709472656,2.839014768600464,"[70, 5, 3, 3, 10]",0.7454545454545454
On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,0.09313035011291504,2.8340651988983154,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,0.09530878067016602,2.8789708614349365,"[70, 5, 3, 3, 10]",0.7454545454545454
On,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,0.07251954078674316,2.8939568996429443,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,0.07284760475158691,2.878946542739868,"[70, 5, 3, 3, 10]",0.7454545454545454
On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,0.08792328834533691,2.8964502811431885,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,0.09847426414489746,2.8192760944366455,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,On,Off,0.0879356861114502,2.8464629650115967,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,0.08488321304321289,2.863485813140869,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,On,Off,On,On,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,0.08598542213439941,2.964948892593384,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,0.10280084609985352,2.929203748703003,"[70, 5, 3, 3, 10]",0.7454545454545454
On,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,0.09808564186096191,2.847790479660034,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,0.10660433769226074,2.9041566848754883,"[70, 5, 3, 3, 10]",0.7454545454545454
On,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,0.09341883659362793,2.8573086261749268,"[70, 5, 3, 3, 10]",0.7454545454545454
On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,0.09551477432250977,2.844468593597412,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,On,Off,On,On,On,Off,On,Off,On,On,On,On,Off,On,On,Off,On,Off,On,0.09402942657470703,2.8079006671905518,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,0.09567832946777344,2.8897705078125,"[70, 5, 3, 3, 10]",0.7454545454545454
On,On,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,On,On,Off,0.09055829048156738,2.7843968868255615,"[70, 5, 3, 3, 10]",0.7454545454545454
On,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,0.08996200561523438,2.832730293273926,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,0.09526824951171875,2.9015278816223145,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,On,Off,0.09686708450317383,2.8459300994873047,"[70, 5, 3, 3, 10]",0.7454545454545454
On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,0.08390474319458008,2.960165023803711,"[70, 5, 3, 3, 10]",0.7454545454545454
On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,0.1016836166381836,2.8609888553619385,"[70, 5, 3, 3, 10]",0.7454545454545454
On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,0.08870577812194824,2.8752763271331787,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,0.08707404136657715,2.90705943107605,"[70, 5, 3, 3, 10]",0.7454545454545454
On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,0.09009099006652832,2.8957173824310303,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,0.08817744255065918,2.8984012603759766,"[70, 5, 3, 3, 10]",0.7454545454545454
Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,0.09627699851989746,2.861433506011963,"[70, 5, 3, 3, 10]",0.7454545454545454
