fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,0.09781885147094727,0.16481494903564453,20320,0.1368098258972168,28069,415,2.939110517501831,"[70, 5, 3, 3, 10]"
On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,0.07985758781433105,0.1950390338897705,19296,0.11763310432434082,28069,415,2.88419771194458,"[70, 5, 3, 3, 10]"
Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,0.09049034118652344,0.1701200008392334,20320,0.12002325057983398,28069,415,2.9022977352142334,"[70, 5, 3, 3, 10]"
On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,0.08739209175109863,0.2050034999847412,19296,0.1270160675048828,28069,415,2.8932971954345703,"[70, 5, 3, 3, 10]"
Off,On,On,Off,On,Off,On,On,On,On,On,On,On,On,Off,On,Off,Off,Off,On,0.0891880989074707,0.16665196418762207,19296,0.11292147636413574,28069,415,2.790764808654785,"[70, 5, 3, 3, 10]"
On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,0.09439301490783691,0.18659186363220215,19296,0.1396484375,28069,415,2.8768198490142822,"[70, 5, 3, 3, 10]"
On,Off,On,On,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,On,0.09824275970458984,0.16903066635131836,20320,0.1170814037322998,28069,415,2.899712324142456,"[70, 5, 3, 3, 10]"
On,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,On,On,On,On,On,On,0.09459471702575684,0.15050387382507324,20320,0.11266875267028809,28069,415,2.8211772441864014,"[70, 5, 3, 3, 10]"
On,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,0.08707165718078613,0.1557307243347168,19296,0.11581540107727051,28069,415,2.872559070587158,"[70, 5, 3, 3, 10]"
On,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,On,On,On,On,Off,Off,On,0.08318352699279785,0.15177130699157715,20320,0.13361120223999023,28069,415,2.779505491256714,"[70, 5, 3, 3, 10]"
On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,0.08665633201599121,0.160506010055542,19296,0.11348366737365723,28069,415,2.769087314605713,"[70, 5, 3, 3, 10]"
Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,0.09128022193908691,0.2010204792022705,19296,0.1213979721069336,28069,415,2.9872243404388428,"[70, 5, 3, 3, 10]"
Off,On,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,0.08052396774291992,0.16216325759887695,19296,0.13461804389953613,28069,415,2.915588855743408,"[70, 5, 3, 3, 10]"
On,Off,On,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,0.07697296142578125,0.1487889289855957,20320,0.12903690338134766,28069,415,2.854987621307373,"[70, 5, 3, 3, 10]"
Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,0.08893084526062012,0.2041492462158203,20320,0.1275467872619629,28069,415,2.862401247024536,"[70, 5, 3, 3, 10]"
On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,0.08515286445617676,0.17188358306884766,20320,0.12633371353149414,28069,415,2.8333497047424316,"[70, 5, 3, 3, 10]"
On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,On,0.1003117561340332,0.19530963897705078,20320,0.13232088088989258,28069,415,2.9108195304870605,"[70, 5, 3, 3, 10]"
Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,0.08943676948547363,0.16010022163391113,19296,0.12636375427246094,28069,415,2.9107842445373535,"[70, 5, 3, 3, 10]"
Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,0.08532404899597168,0.18047094345092773,19296,0.13386750221252441,28069,415,2.8603315353393555,"[70, 5, 3, 3, 10]"
Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,0.09180545806884766,0.20103073120117188,19296,0.12412810325622559,28069,415,2.8870527744293213,"[70, 5, 3, 3, 10]"
On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,0.07828593254089355,0.17288589477539062,20320,0.132429838180542,28069,415,2.9173648357391357,"[70, 5, 3, 3, 10]"
Off,Off,On,On,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,On,On,0.08038163185119629,0.15295815467834473,20320,0.11822104454040527,28069,415,2.8297922611236572,"[70, 5, 3, 3, 10]"
On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,0.08966588973999023,0.14992928504943848,19296,0.12042689323425293,28069,415,2.8304269313812256,"[70, 5, 3, 3, 10]"
Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,0.09000110626220703,0.1481490135192871,19296,0.12614154815673828,28069,415,2.8166046142578125,"[70, 5, 3, 3, 10]"
Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,0.09262275695800781,0.15436887741088867,19296,0.12127375602722168,28069,415,2.9162485599517822,"[70, 5, 3, 3, 10]"
Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,0.10082864761352539,0.19887757301330566,19296,0.12153291702270508,28069,415,2.897721529006958,"[70, 5, 3, 3, 10]"
On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,0.09212970733642578,0.16202497482299805,20320,0.12015175819396973,28069,415,2.8411569595336914,"[70, 5, 3, 3, 10]"
On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,0.09265971183776855,0.19985485076904297,20320,0.14906668663024902,28069,415,3.008319854736328,"[70, 5, 3, 3, 10]"
On,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,0.09019827842712402,0.15502500534057617,20320,0.1262962818145752,28069,415,2.8070807456970215,"[70, 5, 3, 3, 10]"
Off,On,On,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,0.08046364784240723,0.15609979629516602,20320,0.12450432777404785,28069,415,2.9388368129730225,"[70, 5, 3, 3, 10]"
On,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,On,Off,0.08149433135986328,0.15037751197814941,20320,0.12466979026794434,28069,415,2.737872362136841,"[70, 5, 3, 3, 10]"
Off,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,0.08522200584411621,0.1539309024810791,20320,0.12131118774414062,28069,415,2.803400993347168,"[70, 5, 3, 3, 10]"
Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,0.09025096893310547,0.16367316246032715,19296,0.12746858596801758,28069,415,2.84281587600708,"[70, 5, 3, 3, 10]"
On,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,0.08801412582397461,0.1652238368988037,19296,0.1260967254638672,28069,415,2.860886812210083,"[70, 5, 3, 3, 10]"
Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,0.09678769111633301,0.15833497047424316,20320,0.12687373161315918,28069,415,2.8142309188842773,"[70, 5, 3, 3, 10]"
Off,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,0.07850456237792969,0.17966985702514648,20320,0.13150525093078613,28069,415,2.8531949520111084,"[70, 5, 3, 3, 10]"
On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,0.10100913047790527,0.18810486793518066,19296,0.1286168098449707,28069,415,2.965038776397705,"[70, 5, 3, 3, 10]"
On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,0.08828544616699219,0.17017006874084473,20320,0.13311290740966797,28069,415,2.920926809310913,"[70, 5, 3, 3, 10]"
On,On,On,On,On,On,On,On,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,0.09824633598327637,0.18945860862731934,20320,0.1324312686920166,28069,415,2.9020519256591797,"[70, 5, 3, 3, 10]"
On,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,0.07404541969299316,0.15710711479187012,19296,0.1277298927307129,28069,415,2.7963058948516846,"[70, 5, 3, 3, 10]"
Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,0.08634257316589355,0.17170119285583496,20320,0.11965799331665039,28069,415,2.9291110038757324,"[70, 5, 3, 3, 10]"
On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,0.08987998962402344,0.1832275390625,19296,0.12627220153808594,28069,415,2.9471256732940674,"[70, 5, 3, 3, 10]"
Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,0.09392213821411133,0.1759645938873291,20320,0.13501501083374023,28069,415,2.817596673965454,"[70, 5, 3, 3, 10]"
Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,On,On,Off,On,On,On,On,0.0808570384979248,0.15833497047424316,20320,0.13002753257751465,28069,415,2.802668809890747,"[70, 5, 3, 3, 10]"
On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,0.09265494346618652,0.16897797584533691,20320,0.12028288841247559,28069,415,2.833026170730591,"[70, 5, 3, 3, 10]"
On,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,0.08853793144226074,0.16414117813110352,19296,0.12926340103149414,28069,415,2.880039691925049,"[70, 5, 3, 3, 10]"
On,Off,On,On,On,On,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,0.08293008804321289,0.1535954475402832,20320,0.12363982200622559,28069,415,2.875561475753784,"[70, 5, 3, 3, 10]"
On,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,0.0947885513305664,0.2073655128479004,19296,0.11859965324401855,28069,415,2.9055161476135254,"[70, 5, 3, 3, 10]"
Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,0.0859978199005127,0.17316460609436035,19296,0.11638259887695312,28069,415,2.845677375793457,"[70, 5, 3, 3, 10]"
Off,On,Off,On,Off,On,Off,Off,On,On,On,On,On,On,Off,On,Off,On,Off,Off,0.0852808952331543,0.17661023139953613,19296,0.14472651481628418,28069,415,2.913713216781616,"[70, 5, 3, 3, 10]"
On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,0.0870363712310791,0.17582297325134277,19296,0.13755488395690918,28069,415,2.9094974994659424,"[70, 5, 3, 3, 10]"
Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,0.07821774482727051,0.19467473030090332,20320,0.13231849670410156,28069,415,2.9269325733184814,"[70, 5, 3, 3, 10]"
Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,0.09144258499145508,0.14230656623840332,20320,0.12053394317626953,28069,415,2.776329278945923,"[70, 5, 3, 3, 10]"
On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,0.09234023094177246,0.164642333984375,19296,0.12361335754394531,28069,415,2.8469343185424805,"[70, 5, 3, 3, 10]"
Off,On,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,0.07675480842590332,0.16898441314697266,20320,0.14071869850158691,28069,415,2.8831398487091064,"[70, 5, 3, 3, 10]"
On,Off,On,Off,On,On,On,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,0.08771586418151855,0.1711411476135254,19296,0.14360260963439941,28069,415,2.940192699432373,"[70, 5, 3, 3, 10]"
Off,On,On,On,Off,On,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,On,On,0.09825515747070312,0.21059966087341309,19296,0.12720227241516113,28069,415,2.927255392074585,"[70, 5, 3, 3, 10]"
On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,On,Off,On,Off,Off,0.08839845657348633,0.1566622257232666,19296,0.12754297256469727,28069,415,2.939253091812134,"[70, 5, 3, 3, 10]"
Off,Off,On,On,On,On,On,Off,On,Off,Off,On,On,On,Off,On,On,On,On,Off,0.08162546157836914,0.19565820693969727,20320,0.12777400016784668,28069,415,2.8963265419006348,"[70, 5, 3, 3, 10]"
Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,0.09185099601745605,0.20583105087280273,20320,0.12226223945617676,28069,415,2.912282943725586,"[70, 5, 3, 3, 10]"
On,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,0.08812069892883301,0.15887451171875,20320,0.12433862686157227,28069,415,2.850543260574341,"[70, 5, 3, 3, 10]"
Off,On,Off,On,On,On,On,Off,On,On,On,On,On,On,Off,On,On,Off,On,Off,0.09922003746032715,0.19381308555603027,20320,0.11830282211303711,28069,415,2.8376193046569824,"[70, 5, 3, 3, 10]"
On,On,On,On,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,0.08764863014221191,0.19422340393066406,19296,0.12044548988342285,28069,415,2.8527679443359375,"[70, 5, 3, 3, 10]"
Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,0.09974503517150879,0.188431978225708,20320,0.11555886268615723,28069,415,2.9426302909851074,"[70, 5, 3, 3, 10]"
Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,0.09336709976196289,0.19574975967407227,19296,0.12886929512023926,28069,415,2.8950905799865723,"[70, 5, 3, 3, 10]"
On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,0.0969240665435791,0.18938493728637695,20320,0.13120698928833008,28069,415,2.9663658142089844,"[70, 5, 3, 3, 10]"
On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,0.09718990325927734,0.19183802604675293,20320,0.12537622451782227,28069,415,2.8343191146850586,"[70, 5, 3, 3, 10]"
Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,0.08921504020690918,0.1985797882080078,19296,0.13315510749816895,28069,415,2.917044162750244,"[70, 5, 3, 3, 10]"
Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,0.08105611801147461,0.19823575019836426,19296,0.13359546661376953,28069,415,2.9340567588806152,"[70, 5, 3, 3, 10]"
On,On,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,0.07588410377502441,0.14577698707580566,19296,0.11801505088806152,28069,415,2.8853654861450195,"[70, 5, 3, 3, 10]"
Off,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,0.08978676795959473,0.16379857063293457,19296,0.11171722412109375,28069,415,2.9347989559173584,"[70, 5, 3, 3, 10]"
On,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,0.08261322975158691,0.16791081428527832,19296,0.13318395614624023,28069,415,2.9042117595672607,"[70, 5, 3, 3, 10]"
On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,0.08911871910095215,0.18207788467407227,20320,0.1387321949005127,28069,415,2.918504476547241,"[70, 5, 3, 3, 10]"
On,Off,On,On,Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,0.07110977172851562,0.15769672393798828,19296,0.11324238777160645,28069,415,2.789541482925415,"[70, 5, 3, 3, 10]"
On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,0.09477114677429199,0.1841268539428711,19296,0.11758232116699219,28069,415,2.863248348236084,"[70, 5, 3, 3, 10]"
On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,On,On,Off,0.07145023345947266,0.15414810180664062,20320,0.12926268577575684,28069,415,2.8702943325042725,"[70, 5, 3, 3, 10]"
Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,0.09607124328613281,0.15793228149414062,19296,0.1218726634979248,28069,415,2.8579607009887695,"[70, 5, 3, 3, 10]"
On,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,0.08583521842956543,0.18416714668273926,20320,0.12988018989562988,28069,415,2.95351243019104,"[70, 5, 3, 3, 10]"
Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,0.08082294464111328,0.15493249893188477,19296,0.1144108772277832,28069,415,2.8570263385772705,"[70, 5, 3, 3, 10]"
On,On,Off,On,Off,Off,On,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,0.1029212474822998,0.19210195541381836,19296,0.13400721549987793,28069,415,2.9696483612060547,"[70, 5, 3, 3, 10]"
On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,0.09147858619689941,0.16555404663085938,20320,0.12842369079589844,28069,415,2.9033117294311523,"[70, 5, 3, 3, 10]"
On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,0.0913393497467041,0.19088435173034668,19296,0.10905647277832031,28069,415,2.862053394317627,"[70, 5, 3, 3, 10]"
Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,0.08308863639831543,0.16686272621154785,19296,0.12452888488769531,28069,415,2.870537519454956,"[70, 5, 3, 3, 10]"
Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,0.09477639198303223,0.20627832412719727,19296,0.13028478622436523,28069,415,2.950573444366455,"[70, 5, 3, 3, 10]"
On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,0.08750200271606445,0.1690976619720459,20320,0.12447953224182129,28069,415,2.8893256187438965,"[70, 5, 3, 3, 10]"
Off,Off,On,On,On,On,On,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,0.0800635814666748,0.15257692337036133,20320,0.1202399730682373,28069,415,2.772989511489868,"[70, 5, 3, 3, 10]"
Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,0.10344409942626953,0.15780091285705566,19296,0.11433267593383789,28069,415,2.858994245529175,"[70, 5, 3, 3, 10]"
On,On,On,On,On,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,On,0.09086251258850098,0.1841425895690918,19296,0.12478518486022949,28069,415,2.7434563636779785,"[70, 5, 3, 3, 10]"
Off,On,On,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,0.08875179290771484,0.1933903694152832,19296,0.12236285209655762,28069,415,2.915038585662842,"[70, 5, 3, 3, 10]"
On,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,0.0892496109008789,0.19680118560791016,19296,0.1227574348449707,28069,415,2.8659250736236572,"[70, 5, 3, 3, 10]"
Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,0.0920255184173584,0.1971571445465088,20320,0.13802313804626465,28069,415,2.9297404289245605,"[70, 5, 3, 3, 10]"
On,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,0.10051441192626953,0.14392995834350586,19296,0.1188364028930664,28069,415,2.813631534576416,"[70, 5, 3, 3, 10]"
Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,0.08312463760375977,0.18261098861694336,20320,0.12346553802490234,28069,415,2.9216654300689697,"[70, 5, 3, 3, 10]"
On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,0.08172726631164551,0.19503521919250488,19296,0.11617064476013184,28069,415,2.8508028984069824,"[70, 5, 3, 3, 10]"
On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,0.0736539363861084,0.18136000633239746,19296,0.1248013973236084,28069,415,2.832078456878662,"[70, 5, 3, 3, 10]"
Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,0.08814072608947754,0.15951228141784668,20320,0.12490725517272949,28069,415,2.854809522628784,"[70, 5, 3, 3, 10]"
On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,On,On,On,Off,Off,0.08311867713928223,0.18805956840515137,20320,0.12071108818054199,28069,415,2.8791890144348145,"[70, 5, 3, 3, 10]"
Off,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,On,On,Off,Off,0.08602070808410645,0.20226669311523438,20320,0.13194537162780762,28069,415,2.87693452835083,"[70, 5, 3, 3, 10]"
Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,On,Off,On,On,0.08317875862121582,0.1954038143157959,20320,0.11970973014831543,28069,415,2.8573811054229736,"[70, 5, 3, 3, 10]"
On,On,Off,Off,Off,On,On,On,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,0.09780073165893555,0.15195965766906738,20320,0.13297510147094727,28069,415,2.8474912643432617,"[70, 5, 3, 3, 10]"
Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,0.09122300148010254,0.14853310585021973,20320,0.13431024551391602,28069,415,2.7671470642089844,"[70, 5, 3, 3, 10]"
Off,On,On,On,On,On,On,Off,On,On,On,Off,On,On,On,Off,On,On,On,Off,0.09123945236206055,0.1699059009552002,20320,0.11936545372009277,28069,415,2.7749409675598145,"[70, 5, 3, 3, 10]"
On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,0.08481669425964355,0.19517183303833008,20320,0.11539840698242188,28069,415,2.947054624557495,"[70, 5, 3, 3, 10]"
On,On,On,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,On,Off,On,0.08551883697509766,0.1911015510559082,20320,0.12211823463439941,28069,415,2.847343683242798,"[70, 5, 3, 3, 10]"
On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,0.08402132987976074,0.2012331485748291,19296,0.11607933044433594,28069,415,2.847059488296509,"[70, 5, 3, 3, 10]"
On,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,0.09723877906799316,0.1439971923828125,20320,0.12199568748474121,28069,415,2.8545703887939453,"[70, 5, 3, 3, 10]"
On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,0.0860905647277832,0.16116046905517578,20320,0.1284627914428711,28069,415,2.7943274974823,"[70, 5, 3, 3, 10]"
On,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,0.08249330520629883,0.1852254867553711,19296,0.11719655990600586,28069,415,2.848217248916626,"[70, 5, 3, 3, 10]"
On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,0.07586216926574707,0.14842748641967773,19296,0.12318634986877441,28069,415,2.8677549362182617,"[70, 5, 3, 3, 10]"
On,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,0.1026926040649414,0.18442010879516602,20320,0.12720441818237305,28069,415,2.9195663928985596,"[70, 5, 3, 3, 10]"
On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,0.08027958869934082,0.19176816940307617,20320,0.11934328079223633,28069,415,2.936995029449463,"[70, 5, 3, 3, 10]"
On,Off,Off,Off,On,On,Off,On,On,On,On,On,On,On,On,Off,Off,Off,On,On,0.08316445350646973,0.18467307090759277,19296,0.13083100318908691,28069,415,2.8827056884765625,"[70, 5, 3, 3, 10]"
On,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,0.09085750579833984,0.19884419441223145,20320,0.13102984428405762,28069,415,2.8745298385620117,"[70, 5, 3, 3, 10]"
Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,On,On,On,0.08022236824035645,0.17122387886047363,20320,0.13492345809936523,28069,415,2.8085010051727295,"[70, 5, 3, 3, 10]"
Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,0.09630274772644043,0.17246699333190918,20320,0.1338963508605957,28069,415,2.891179084777832,"[70, 5, 3, 3, 10]"
On,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,On,0.08701586723327637,0.1692495346069336,20320,0.13219237327575684,28069,415,2.8391716480255127,"[70, 5, 3, 3, 10]"
On,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,0.08823418617248535,0.19295334815979004,19296,0.12802934646606445,28069,415,2.9084572792053223,"[70, 5, 3, 3, 10]"
On,Off,On,Off,On,On,Off,Off,On,On,On,On,On,On,On,Off,On,Off,On,On,0.09391403198242188,0.15551996231079102,20320,0.1125800609588623,28069,415,2.8498194217681885,"[70, 5, 3, 3, 10]"
Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,0.0848853588104248,0.1997981071472168,19296,0.12269282341003418,28069,415,2.865617275238037,"[70, 5, 3, 3, 10]"
Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,0.08376550674438477,0.1919841766357422,20320,0.13007497787475586,28069,415,2.8766655921936035,"[70, 5, 3, 3, 10]"
On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,0.09150075912475586,0.1670825481414795,20320,0.13564205169677734,28069,415,2.830841302871704,"[70, 5, 3, 3, 10]"
