fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,On,Off,Off,On,0.07743191719055176,0.17390751838684082,56568,0.10785651206970215,43671,471,2.865208625793457,"[70, 15, 1, 3, 15]"
On,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,0.09499168395996094,0.19335269927978516,55528,0.11071991920471191,43671,471,2.853619337081909,"[70, 15, 1, 3, 15]"
Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,0.09866595268249512,0.1610736846923828,55528,0.11611700057983398,43671,471,2.9394357204437256,"[70, 15, 1, 3, 15]"
Off,On,On,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,0.08054137229919434,0.19414019584655762,55528,0.09581756591796875,43671,471,2.822335958480835,"[70, 15, 1, 3, 15]"
On,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,0.10547161102294922,0.15952205657958984,55528,0.10785484313964844,43671,471,2.90183687210083,"[70, 15, 1, 3, 15]"
Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,0.08324718475341797,0.1713418960571289,56568,0.1150064468383789,43671,471,2.887321949005127,"[70, 15, 1, 3, 15]"
On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,On,On,Off,On,Off,Off,0.08849668502807617,0.16052532196044922,55528,0.10759782791137695,43671,471,2.8722827434539795,"[70, 15, 1, 3, 15]"
On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,0.09099888801574707,0.15421438217163086,56568,0.12551426887512207,43671,471,2.8287017345428467,"[70, 15, 1, 3, 15]"
Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,0.08946752548217773,0.15822887420654297,56568,0.09929776191711426,43671,471,2.8153111934661865,"[70, 15, 1, 3, 15]"
Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,0.09677553176879883,0.20540738105773926,28480,0.2680184841156006,109784,885,3.104444742202759,"[70, 15, 1, 2, 35]"
On,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,On,Off,Off,On,0.09186387062072754,0.1699826717376709,28480,0.2502584457397461,109784,885,2.9653120040893555,"[70, 15, 1, 2, 35]"
On,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,0.08901619911193848,0.16350579261779785,27440,0.24794363975524902,109784,885,2.9331157207489014,"[70, 15, 1, 2, 35]"
Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,0.10027909278869629,0.18068647384643555,27440,0.242417573928833,109784,885,2.9808850288391113,"[70, 15, 1, 2, 35]"
Off,On,On,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,0.0719151496887207,0.18260550498962402,27440,0.24293899536132812,109784,885,2.963684558868408,"[70, 15, 1, 2, 35]"
On,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,0.08131957054138184,0.18543457984924316,27440,0.23776817321777344,109784,885,2.9164981842041016,"[70, 15, 1, 2, 35]"
Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,0.08234477043151855,0.16066408157348633,28480,0.247467041015625,109784,885,2.9627022743225098,"[70, 15, 1, 2, 35]"
On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,On,On,Off,On,Off,Off,0.09123992919921875,0.17103266716003418,27440,0.24452543258666992,109784,885,3.026160717010498,"[70, 15, 1, 2, 35]"
On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,0.08869624137878418,0.19961094856262207,28480,0.2517225742340088,109784,885,3.0151989459991455,"[70, 15, 1, 2, 35]"
Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,0.07426238059997559,0.17737412452697754,28480,0.25223541259765625,109784,885,2.9915924072265625,"[70, 15, 1, 2, 35]"
Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,0.10623502731323242,0.3204367160797119,94792,0.15861034393310547,75788,570,3.1139638423919678,"[70, 15, 3, 1, 25]"
On,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,On,Off,Off,On,0.07010865211486816,0.24414968490600586,90624,0.13003253936767578,75788,570,2.841754674911499,"[70, 15, 3, 1, 25]"
On,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,0.08655762672424316,0.26470327377319336,89664,0.13958191871643066,75788,570,2.97442626953125,"[70, 15, 3, 1, 25]"
Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,0.09288644790649414,0.2669870853424072,93760,0.13718605041503906,75788,570,2.997981548309326,"[70, 15, 3, 1, 25]"
Off,On,On,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,0.09692811965942383,0.26650047302246094,89664,0.14877700805664062,75788,570,3.033397674560547,"[70, 15, 3, 1, 25]"
On,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,0.08632493019104004,0.25301098823547363,89592,0.13561344146728516,75788,570,3.0274500846862793,"[70, 15, 3, 1, 25]"
Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,0.08406329154968262,0.26085948944091797,94720,0.15242266654968262,75788,570,3.0123252868652344,"[70, 15, 3, 1, 25]"
On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,On,On,Off,On,Off,Off,0.090362548828125,0.2481369972229004,93688,0.13611412048339844,75788,570,2.968625783920288,"[70, 15, 3, 1, 25]"
On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,0.09457874298095703,0.2821798324584961,94792,0.11830759048461914,75788,570,3.0306057929992676,"[70, 15, 3, 1, 25]"
Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,0.09639620780944824,0.2527332305908203,90624,0.13699793815612793,75788,570,2.896036148071289,"[70, 15, 3, 1, 25]"
Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,0.08927321434020996,0.19509625434875488,27968,0.2005765438079834,78009,586,2.900404691696167,"[80, 25, 3, 4, 10]"
On,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,On,Off,Off,On,0.09397172927856445,0.15953922271728516,32032,0.17982983589172363,78009,586,2.858374834060669,"[80, 25, 3, 4, 10]"
On,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,0.0819845199584961,0.1920003890991211,31024,0.18710565567016602,78009,586,2.9010462760925293,"[80, 25, 3, 4, 10]"
Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,0.08830380439758301,0.16526150703430176,26928,0.1776127815246582,78009,586,2.835336685180664,"[80, 25, 3, 4, 10]"
Off,On,On,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,0.0870366096496582,0.15363502502441406,31024,0.18055343627929688,78009,586,2.8323354721069336,"[80, 25, 3, 4, 10]"
On,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,0.09488224983215332,0.1466372013092041,30992,0.18003249168395996,78009,586,2.8811867237091064,"[80, 25, 3, 4, 10]"
Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,0.08626246452331543,0.1585242748260498,27936,0.19282078742980957,78009,586,2.914067029953003,"[80, 25, 3, 4, 10]"
On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,On,On,Off,On,Off,Off,0.1054842472076416,0.1646721363067627,26896,0.1926259994506836,78009,586,2.96411395072937,"[80, 25, 3, 4, 10]"
On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,0.1019442081451416,0.20078587532043457,27968,0.1856396198272705,78009,586,2.9471757411956787,"[80, 25, 3, 4, 10]"
Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,0.0856482982635498,0.1703166961669922,32032,0.1828916072845459,78009,586,2.934312105178833,"[80, 25, 3, 4, 10]"
Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,0.08413815498352051,0.20050644874572754,50016,0.1367957592010498,42543,541,2.985337018966675,"[60, 10, 3, 2, 10]"
On,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,On,Off,Off,On,0.08980107307434082,0.15260076522827148,49984,0.15184926986694336,42543,541,2.9432177543640137,"[60, 10, 3, 2, 10]"
On,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,0.08406519889831543,0.1747455596923828,48968,0.13441777229309082,42543,541,2.8214454650878906,"[60, 10, 3, 2, 10]"
Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,0.10048031806945801,0.15826702117919922,48968,0.12566494941711426,42543,541,2.8112969398498535,"[60, 10, 3, 2, 10]"
Off,On,On,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,0.10046076774597168,0.21114444732666016,48968,0.1292731761932373,42543,541,2.902493715286255,"[60, 10, 3, 2, 10]"
On,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,0.09136486053466797,0.16455698013305664,48936,0.13082146644592285,42543,541,2.8668949604034424,"[60, 10, 3, 2, 10]"
Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,0.08083820343017578,0.17609095573425293,49984,0.12704968452453613,42543,541,2.851719617843628,"[60, 10, 3, 2, 10]"
On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,On,On,Off,On,Off,Off,0.08949398994445801,0.17176032066345215,48936,0.13306879997253418,42543,541,2.7652227878570557,"[60, 10, 3, 2, 10]"
On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,0.09071087837219238,0.17096352577209473,50016,0.1470797061920166,42543,541,2.8497872352600098,"[60, 10, 3, 2, 10]"
Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,0.07586455345153809,0.14929747581481934,49984,0.12018871307373047,42543,541,2.827143669128418,"[60, 10, 3, 2, 10]"
Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,0.09937715530395508,0.1685640811920166,20208,0.17084765434265137,34594,540,2.9400463104248047,"[90, 5, 3, 2, 10]"
On,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,On,Off,Off,On,0.08705854415893555,0.15480351448059082,20208,0.1502537727355957,34594,540,2.857135772705078,"[90, 5, 3, 2, 10]"
On,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,0.09328794479370117,0.1931014060974121,19176,0.14850354194641113,34594,540,2.9603023529052734,"[90, 5, 3, 2, 10]"
Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,0.09473371505737305,0.15768766403198242,19176,0.14857983589172363,34594,540,2.8444647789001465,"[90, 5, 3, 2, 10]"
Off,On,On,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,0.09555768966674805,0.16556048393249512,19176,0.15001916885375977,34594,540,2.8806676864624023,"[90, 5, 3, 2, 10]"
On,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,0.08312511444091797,0.16328072547912598,19176,0.14581942558288574,34594,540,2.863088607788086,"[90, 5, 3, 2, 10]"
Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,0.0963442325592041,0.14655566215515137,20208,0.1451416015625,34594,540,2.8019912242889404,"[90, 5, 3, 2, 10]"
On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,On,On,Off,On,Off,Off,0.09918975830078125,0.16604852676391602,19176,0.1577439308166504,34594,540,2.939445972442627,"[90, 5, 3, 2, 10]"
On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,0.10150742530822754,0.1659073829650879,20208,0.1630077362060547,34594,540,2.880089282989502,"[90, 5, 3, 2, 10]"
Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,0.08700942993164062,0.166778564453125,20208,0.15242409706115723,34594,540,2.833487033843994,"[90, 5, 3, 2, 10]"
Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,0.0982065200805664,0.30216097831726074,59144,1.842979907989502,273787,2961,4.77087140083313,"[50, 10, 3, 4, 25]"
On,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,On,Off,Off,On,0.09294557571411133,0.3030204772949219,59144,1.8447301387786865,273787,2961,4.6939167976379395,"[50, 10, 3, 4, 25]"
On,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,0.08620691299438477,0.30689501762390137,58104,1.861603021621704,273787,2961,4.748264789581299,"[50, 10, 3, 4, 25]"
Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,0.0772402286529541,0.3198986053466797,58104,1.842491865158081,273787,2961,4.701388597488403,"[50, 10, 3, 4, 25]"
Off,On,On,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,0.09460997581481934,0.2875199317932129,58104,1.8567023277282715,273787,2961,4.655174732208252,"[50, 10, 3, 4, 25]"
On,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,0.07912302017211914,0.262814998626709,58104,1.8347678184509277,273787,2961,4.564359903335571,"[50, 10, 3, 4, 25]"
Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,0.08571863174438477,0.2648186683654785,59144,1.8498191833496094,273787,2961,4.6793882846832275,"[50, 10, 3, 4, 25]"
On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,On,On,Off,On,Off,Off,0.07315707206726074,0.27925968170166016,58104,1.8507897853851318,273787,2961,4.685938358306885,"[50, 10, 3, 4, 25]"
On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,0.09862756729125977,0.2906761169433594,59144,1.840369701385498,273787,2961,4.759454011917114,"[50, 10, 3, 4, 25]"
Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,0.09935784339904785,0.2710421085357666,59144,1.8352994918823242,273787,2961,4.740703105926514,"[50, 10, 3, 4, 25]"
Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,0.09576106071472168,0.18749737739562988,19592,0.13183045387268066,31278,394,2.9410765171051025,"[90, 10, 1, 1, 20]"
On,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,On,Off,Off,On,0.07724714279174805,0.15372514724731445,19592,0.09827065467834473,31278,394,2.8126652240753174,"[90, 10, 1, 1, 20]"
On,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,0.09035897254943848,0.1773054599761963,18536,0.0991661548614502,31278,394,2.875781297683716,"[90, 10, 1, 1, 20]"
Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,0.08993196487426758,0.15466022491455078,18536,0.12485742568969727,31278,394,2.8476452827453613,"[90, 10, 1, 1, 20]"
Off,On,On,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,0.09696650505065918,0.20287537574768066,18536,0.11253190040588379,31278,394,2.934278964996338,"[90, 10, 1, 1, 20]"
On,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,0.09933996200561523,0.15601015090942383,18536,0.10237264633178711,31278,394,2.804330348968506,"[90, 10, 1, 1, 20]"
Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,0.09720444679260254,0.13581204414367676,19592,0.10897636413574219,31278,394,2.87688946723938,"[90, 10, 1, 1, 20]"
On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,On,On,Off,On,Off,Off,0.08575081825256348,0.1327352523803711,18536,0.11728739738464355,31278,394,2.842150926589966,"[90, 10, 1, 1, 20]"
On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,0.0985863208770752,0.14261484146118164,19592,0.1035013198852539,31278,394,2.914499521255493,"[90, 10, 1, 1, 20]"
Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,0.0811147689819336,0.16615891456604004,19592,0.1188507080078125,31278,394,2.81768536567688,"[90, 10, 1, 1, 20]"
Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,0.08611035346984863,0.19881153106689453,95504,0.27577757835388184,90858,1007,2.991687059402466,"[50, 10, 3, 2, 15]"
On,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,On,Off,Off,On,0.09897303581237793,0.19997143745422363,95424,0.2810189723968506,90858,1007,3.1716549396514893,"[50, 10, 3, 2, 15]"
On,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,0.08861947059631348,0.23604726791381836,94448,0.2765629291534424,90858,1007,3.1012752056121826,"[50, 10, 3, 2, 15]"
Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,0.07792997360229492,0.19498515129089355,94448,0.25832104682922363,90858,1007,3.043628692626953,"[50, 10, 3, 2, 15]"
Off,On,On,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,0.10379695892333984,0.20569133758544922,94448,0.2546820640563965,90858,1007,3.0705392360687256,"[50, 10, 3, 2, 15]"
On,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,0.09237384796142578,0.19788265228271484,94368,0.2491164207458496,90858,1007,3.0059757232666016,"[50, 10, 3, 2, 15]"
Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,0.09964871406555176,0.2017824649810791,95424,0.2604990005493164,90858,1007,3.0456950664520264,"[50, 10, 3, 2, 15]"
On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,On,On,Off,On,Off,Off,0.09055638313293457,0.20803618431091309,94368,0.26256442070007324,90858,1007,3.0232832431793213,"[50, 10, 3, 2, 15]"
On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,0.08674359321594238,0.20009422302246094,95504,0.26169252395629883,90858,1007,2.967881917953491,"[50, 10, 3, 2, 15]"
Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,0.08893179893493652,0.1933133602142334,95424,0.2511622905731201,90858,1007,2.9477243423461914,"[50, 10, 3, 2, 15]"
Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,0.08112645149230957,0.20793390274047852,60800,0.1599569320678711,56657,581,2.8932085037231445,"[90, 10, 2, 2, 15]"
On,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,On,Off,Off,On,0.09306049346923828,0.18337202072143555,60800,0.14136528968811035,56657,581,2.9120631217956543,"[90, 10, 2, 2, 15]"
On,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,0.09745359420776367,0.21362805366516113,59728,0.13554120063781738,56657,581,2.9265575408935547,"[90, 10, 2, 2, 15]"
Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,0.09746384620666504,0.1773080825805664,59728,0.12607789039611816,56657,581,2.8608129024505615,"[90, 10, 2, 2, 15]"
Off,On,On,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,0.09148454666137695,0.18550491333007812,59728,0.14155864715576172,56657,581,2.980461359024048,"[90, 10, 2, 2, 15]"
On,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,0.08663296699523926,0.19206571578979492,59728,0.13117003440856934,56657,581,2.971195936203003,"[90, 10, 2, 2, 15]"
Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,0.08686542510986328,0.176161527633667,60800,0.14586973190307617,56657,581,2.865081310272217,"[90, 10, 2, 2, 15]"
On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,On,On,Off,On,Off,Off,0.09354448318481445,0.19240856170654297,59728,0.11882615089416504,56657,581,2.845062017440796,"[90, 10, 2, 2, 15]"
On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,0.09328341484069824,0.20047426223754883,60800,0.15271878242492676,56657,581,2.9444663524627686,"[90, 10, 2, 2, 15]"
Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,0.08921289443969727,0.18627023696899414,60800,0.127030611038208,56657,581,2.883733034133911,"[90, 10, 2, 2, 15]"
Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,0.07951498031616211,0.19533896446228027,33424,0.1403026580810547,27124,341,2.914597511291504,"[70, 10, 1, 2, 10]"
On,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,On,Off,Off,On,0.09942436218261719,0.17275714874267578,33424,0.11898493766784668,27124,341,2.8786487579345703,"[70, 10, 1, 2, 10]"
On,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,0.08915328979492188,0.19359922409057617,32392,0.12559843063354492,27124,341,2.9265475273132324,"[70, 10, 1, 2, 10]"
Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,0.08300971984863281,0.13435864448547363,32392,0.11157727241516113,27124,341,2.830256223678589,"[70, 10, 1, 2, 10]"
Off,On,On,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,0.09622621536254883,0.17492270469665527,32392,0.12489986419677734,27124,341,2.905413866043091,"[70, 10, 1, 2, 10]"
On,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,0.0889730453491211,0.16159439086914062,32392,0.13366174697875977,27124,341,2.8594045639038086,"[70, 10, 1, 2, 10]"
Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,0.09188246726989746,0.1532738208770752,33424,0.10944247245788574,27124,341,2.840115547180176,"[70, 10, 1, 2, 10]"
On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,On,On,Off,On,Off,Off,0.0823068618774414,0.15287065505981445,32392,0.11605978012084961,27124,341,2.8629322052001953,"[70, 10, 1, 2, 10]"
On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,0.09079408645629883,0.16628170013427734,33424,0.12927985191345215,27124,341,2.846015214920044,"[70, 10, 1, 2, 10]"
Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,0.07247638702392578,0.16760897636413574,33424,0.10857629776000977,27124,341,2.8066985607147217,"[70, 10, 1, 2, 10]"
Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,0.0965886116027832,0.1546776294708252,31880,0.10376405715942383,15358,189,2.86088228225708,"[70, 10, 1, 1, 10]"
On,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,On,Off,Off,On,0.08188366889953613,0.13905715942382812,27784,0.10202813148498535,15358,189,2.8385255336761475,"[70, 10, 1, 1, 10]"
On,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,0.08910751342773438,0.18302559852600098,26712,0.0882568359375,15358,189,2.906616687774658,"[70, 10, 1, 1, 10]"
Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,0.08041143417358398,0.1392984390258789,30808,0.0915517807006836,15358,189,2.754051685333252,"[70, 10, 1, 1, 10]"
Off,On,On,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,0.09019041061401367,0.15417742729187012,26712,0.09595417976379395,15358,189,2.8101303577423096,"[70, 10, 1, 1, 10]"
On,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,0.07279300689697266,0.14977145195007324,26712,0.09088873863220215,15358,189,2.759971857070923,"[70, 10, 1, 1, 10]"
Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,0.08182883262634277,0.12636828422546387,31880,0.09949874877929688,15358,189,2.7724199295043945,"[70, 10, 1, 1, 10]"
On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,On,On,Off,On,Off,Off,0.09034442901611328,0.14089393615722656,30808,0.10692310333251953,15358,189,2.7922232151031494,"[70, 10, 1, 1, 10]"
On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,0.09381389617919922,0.13922452926635742,31880,0.08712029457092285,15358,189,2.7945241928100586,"[70, 10, 1, 1, 10]"
Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,0.09902834892272949,0.1403510570526123,27784,0.08055663108825684,15358,189,2.829679489135742,"[70, 10, 1, 1, 10]"
Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,0.09112334251403809,0.13959074020385742,27960,0.12685585021972656,25389,341,2.834655284881592,"[90, 10, 1, 4, 10]"
On,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,On,Off,Off,On,0.09795761108398438,0.14634251594543457,27928,0.10823559761047363,25389,341,2.77042818069458,"[90, 10, 1, 4, 10]"
