ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,0.08232378959655762,0.4104182720184326,240512,2.1870806217193604,356663,1676,5.09692120552063,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,0.09059858322143555,0.4106788635253906,241944,2.1829047203063965,356663,1676,5.258164405822754,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,0.0992889404296875,1.4448902606964111,472056,4.287719011306763,828309,4503,8.324819087982178,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,0.10011601448059082,1.4250555038452148,472056,4.256152868270874,828309,4503,8.23546290397644,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,0.08762621879577637,1.4489924907684326,465288,4.281120300292969,828309,4503,8.320571899414062,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,0.08544349670410156,1.4502499103546143,467960,4.256457090377808,828309,4503,8.2314772605896,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,0.09368324279785156,1.503960132598877,494808,7.194855690002441,866233,4708,11.173657655715942,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,0.08765959739685059,1.4878623485565186,496248,7.176387310028076,866233,4708,11.241751194000244,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,0.08952951431274414,5.534830570220947,1248872,34.8132963180542,2152160,10605,42.91704964637756,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,0.07392454147338867,1.4341857433319092,469384,4.2735466957092285,828309,4503,8.239225387573242,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,0.08645033836364746,1.4365792274475098,465288,4.249140739440918,828309,4503,8.287696361541748,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,0.08878922462463379,1.4360613822937012,469384,4.264178514480591,828309,4503,8.198586463928223,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,0.08432126045227051,1.4354052543640137,465288,4.259494781494141,828309,4503,8.166324377059937,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,0.08128190040588379,1.4344408512115479,465288,4.2670722007751465,828309,4503,8.254496097564697,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,0.08522796630859375,1.4490041732788086,469384,4.268258094787598,828309,4503,8.269421815872192,"[10, 50, 6, 4, 10]"
On,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,0.08671712875366211,1.5189802646636963,504440,7.1637914180755615,866233,4708,11.255003690719604,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,0.08884191513061523,1.5168161392211914,496248,7.175880670547485,866233,4708,11.21823525428772,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,0.08886981010437012,1.5070056915283203,496248,7.166199684143066,866233,4708,11.287019491195679,"[10, 50, 6, 4, 25]"
On,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,0.09366178512573242,5.560479402542114,1252968,34.67899775505066,2152160,10605,42.85153365135193,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,0.09460806846618652,1.5052604675292969,496248,7.178459405899048,866233,4708,11.22409725189209,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,0.08764934539794922,1.5140180587768555,504440,7.185920715332031,866233,4708,11.346808195114136,"[10, 50, 6, 4, 25]"
On,On,On,On,On,Off,On,On,On,On,Off,On,On,On,Off,On,Off,On,On,Off,0.10175514221191406,1.4925460815429688,496248,7.1718010902404785,866233,4708,11.243210792541504,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,0.08534741401672363,1.4963982105255127,504440,7.163530111312866,866233,4708,11.228005409240723,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,0.10010886192321777,5.541865348815918,1252968,34.720014333724976,2152160,10605,42.87768912315369,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,0.08565926551818848,5.523035287857056,1252968,34.818172216415405,2152160,10605,42.87995982170105,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,0.09529876708984375,5.533692836761475,1255640,34.68873071670532,2152160,10605,42.87423610687256,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,0.0847775936126709,5.511040210723877,1252968,34.82135796546936,2152160,10605,42.869537591934204,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,On,On,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,0.09558892250061035,5.553033828735352,1252968,34.716524839401245,2152160,10605,42.70321702957153,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,0.08811664581298828,5.542021989822388,1252968,34.842735052108765,2152160,10605,42.96202230453491,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,Off,Off,On,Off,On,On,On,On,On,On,On,Off,On,Off,0.1082155704498291,0.4119536876678467,236416,2.214662551879883,356663,1676,5.143172740936279,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,0.09441947937011719,0.40729355812072754,241944,2.1999473571777344,356663,1676,5.239902973175049,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,0.105743408203125,0.4048459529876709,237848,2.184091567993164,356663,1676,5.2081146240234375,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,0.08022546768188477,0.4130570888519287,241944,2.2126874923706055,356663,1676,5.153304576873779,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,0.08621954917907715,0.41204142570495605,241944,2.1957645416259766,356663,1676,5.062601327896118,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,0.09872269630432129,0.3943507671356201,240512,2.1995351314544678,356663,1676,5.099675893783569,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,On,On,Off,Off,0.08876204490661621,0.38814330101013184,237848,2.1985795497894287,356663,1676,5.112197637557983,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,On,0.0897836685180664,0.41224002838134766,241944,2.222358226776123,356663,1676,5.239059925079346,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,0.10254287719726562,1.4518766403198242,469384,4.2752525806427,828309,4503,8.271753787994385,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,0.09542369842529297,1.4245076179504395,469384,4.267074346542358,828309,4503,8.232070446014404,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,On,On,Off,Off,0.08247780799865723,1.4339566230773926,465288,4.259568691253662,828309,4503,8.19578218460083,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,On,0.09278321266174316,1.4278020858764648,469384,4.272072076797485,828309,4503,8.291475296020508,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,On,On,Off,Off,0.08115196228027344,1.5134303569793701,496248,7.190807342529297,866233,4708,11.32009768486023,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,On,0.09825372695922852,1.5062952041625977,504440,7.1725709438323975,866233,4708,11.353119611740112,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,On,On,Off,Off,0.09954428672790527,5.532656192779541,1248872,34.960564851760864,2152160,10605,43.02398061752319,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,0.08221626281738281,1.4170925617218018,465288,4.275625467300415,828309,4503,8.279319286346436,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,0.07733774185180664,1.4426884651184082,469384,4.252208471298218,828309,4503,8.188737392425537,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,0.08265519142150879,1.4488577842712402,469384,4.273259401321411,828309,4503,8.275809526443481,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.08388257026672363,1.4566984176635742,472056,4.248239517211914,828309,4503,8.23090410232544,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,0.09245419502258301,1.4295754432678223,469384,4.270864248275757,828309,4503,8.301584005355835,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,0.09547996520996094,1.4365053176879883,469384,4.253533124923706,828309,4503,8.36481261253357,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,0.08904600143432617,1.510237693786621,504440,7.2080323696136475,866233,4708,11.315906047821045,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,0.0928351879119873,1.50740647315979,504440,7.202986001968384,866233,4708,11.2200448513031,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,0.0723872184753418,5.520912408828735,1251544,34.666298627853394,2152160,10605,42.79634666442871,"[10, 50, 6, 4, 50]"
