ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,evaluated_time,fidelity_setting,corr
On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,0.09098362922668457,2.881592273712158,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,0.11053252220153809,2.982919931411743,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,On,Off,0.08681440353393555,2.9556758403778076,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,0.09395241737365723,2.884599447250366,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,0.09564089775085449,3.074559211730957,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,0.08991241455078125,2.8800652027130127,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,0.09000706672668457,2.893798828125,"[70, 5, 2, 2, 20]",0.709090909090909
Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,On,Off,On,On,Off,0.09145569801330566,2.937901258468628,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,0.09997153282165527,2.9150757789611816,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,0.08860945701599121,2.8567488193511963,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,On,On,On,On,0.09802651405334473,2.9565341472625732,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,0.09268712997436523,2.9032468795776367,"[70, 5, 2, 2, 20]",0.709090909090909
Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,0.08901619911193848,2.9025638103485107,"[70, 5, 2, 2, 20]",0.709090909090909
Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,0.08793306350708008,2.9018452167510986,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,0.08604669570922852,2.9060378074645996,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,0.08175778388977051,2.997720956802368,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,0.08548760414123535,2.942868947982788,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,0.08244037628173828,2.8367996215820312,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,0.10996723175048828,2.8838491439819336,"[70, 5, 2, 2, 20]",0.709090909090909
Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,0.09186959266662598,2.8819684982299805,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,0.09086179733276367,2.945834159851074,"[70, 5, 2, 2, 20]",0.709090909090909
Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,0.08514690399169922,2.934122323989868,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,0.08224225044250488,2.9264605045318604,"[70, 5, 2, 2, 20]",0.709090909090909
Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,0.0796346664428711,2.83442759513855,"[70, 5, 2, 2, 20]",0.709090909090909
Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,On,On,0.08469128608703613,2.9149231910705566,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,On,0.08826613426208496,3.024782419204712,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,0.08420705795288086,2.8724746704101562,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,0.08251190185546875,2.8222477436065674,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,Off,On,On,On,On,On,Off,On,On,Off,On,On,On,On,On,Off,Off,On,0.08627033233642578,2.846175193786621,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,0.08394074440002441,2.94525408744812,"[70, 5, 2, 2, 20]",0.709090909090909
Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,0.07619953155517578,2.9397013187408447,"[70, 5, 2, 2, 20]",0.709090909090909
Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,0.08891534805297852,2.876978635787964,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,0.08928394317626953,2.951117515563965,"[70, 5, 2, 2, 20]",0.709090909090909
Off,Off,On,On,On,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,0.11001753807067871,3.068873405456543,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,On,On,On,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,0.0881803035736084,2.9888806343078613,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,Off,On,Off,On,On,On,On,On,On,Off,Off,On,On,On,On,On,On,On,0.07149243354797363,2.8409574031829834,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,On,Off,Off,On,On,On,On,Off,Off,On,On,On,On,On,On,On,On,Off,0.09035301208496094,2.9451560974121094,"[70, 5, 2, 2, 20]",0.709090909090909
Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,On,On,0.08223438262939453,2.8773915767669678,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,0.09799528121948242,2.8805742263793945,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,0.08770084381103516,2.9528424739837646,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,0.08703827857971191,2.931190013885498,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,0.08858394622802734,2.934446096420288,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,0.0972895622253418,2.968135118484497,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,0.10165047645568848,2.8949673175811768,"[70, 5, 2, 2, 20]",0.709090909090909
Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,0.08299994468688965,2.9635558128356934,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,On,On,On,On,On,Off,0.08353495597839355,2.8630592823028564,"[70, 5, 2, 2, 20]",0.709090909090909
Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,0.0912635326385498,2.9397294521331787,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,0.09004664421081543,2.939810276031494,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,0.09125590324401855,2.9045157432556152,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,On,On,On,On,On,Off,0.10639238357543945,2.889634132385254,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,On,On,On,On,On,0.09673595428466797,3.019426107406616,"[70, 5, 2, 2, 20]",0.709090909090909
Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,0.10069656372070312,2.8630518913269043,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,0.09421753883361816,2.8928792476654053,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,Off,On,On,On,On,On,On,On,On,Off,On,On,On,On,On,Off,On,Off,0.0803840160369873,2.8506391048431396,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,0.09583687782287598,2.9661200046539307,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,0.10286426544189453,2.8802907466888428,"[70, 5, 2, 2, 20]",0.709090909090909
Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,0.10546183586120605,2.920712471008301,"[70, 5, 2, 2, 20]",0.709090909090909
Off,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,0.08697509765625,2.936335325241089,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,0.08406543731689453,3.036914110183716,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,0.09119701385498047,2.909088611602783,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,0.08487963676452637,2.908949375152588,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,0.08455586433410645,2.906336784362793,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,0.09293770790100098,2.973639488220215,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,0.08406186103820801,2.935577869415283,"[70, 5, 2, 2, 20]",0.709090909090909
Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,0.08850312232971191,2.912680149078369,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,0.09093976020812988,2.833156108856201,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,On,On,Off,On,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,Off,0.09270906448364258,2.846557140350342,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,Off,On,On,On,On,Off,Off,On,Off,On,On,On,On,On,On,On,On,Off,0.0957643985748291,3.0073275566101074,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,0.08919453620910645,2.895615577697754,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,0.0832066535949707,2.9062957763671875,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,0.07810044288635254,2.8525748252868652,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,0.08794736862182617,2.832716703414917,"[70, 5, 2, 2, 20]",0.709090909090909
Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,0.10019230842590332,2.934814691543579,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,Off,Off,On,On,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,0.0948340892791748,2.852835178375244,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,Off,On,On,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,0.09833264350891113,2.913970708847046,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,0.09864163398742676,2.919213056564331,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,0.09479045867919922,2.9189319610595703,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,0.09720563888549805,2.9526429176330566,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,0.09706735610961914,2.861501693725586,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,0.09133410453796387,2.8638317584991455,"[70, 5, 2, 2, 20]",0.709090909090909
Off,Off,Off,On,On,Off,On,On,On,On,On,On,Off,On,On,On,Off,Off,On,On,0.08391165733337402,3.011979579925537,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,0.09789085388183594,3.0175931453704834,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,0.09612369537353516,2.9021568298339844,"[70, 5, 2, 2, 20]",0.709090909090909
Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,0.0971670150756836,2.8537890911102295,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,0.09501886367797852,2.8563432693481445,"[70, 5, 2, 2, 20]",0.709090909090909
Off,Off,On,On,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,On,On,On,0.09606266021728516,2.9445228576660156,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,0.08924722671508789,2.9516148567199707,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,0.08869647979736328,3.0461585521698,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,On,Off,Off,On,On,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,0.0852823257446289,2.9523887634277344,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,0.0894773006439209,2.93293833732605,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,On,On,On,On,0.1060647964477539,2.940563201904297,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,0.0892190933227539,2.915440797805786,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,Off,On,On,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,0.09342741966247559,2.9798367023468018,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,0.0890190601348877,2.883866548538208,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,0.08670258522033691,2.923389196395874,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,0.08715009689331055,2.9136829376220703,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,0.08011364936828613,2.8739194869995117,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,0.07914614677429199,2.873481512069702,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,0.09707140922546387,2.887303113937378,"[70, 5, 2, 2, 20]",0.709090909090909
Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,0.07517242431640625,2.7980682849884033,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,0.09895873069763184,2.9354186058044434,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,0.0755455493927002,2.938305139541626,"[70, 5, 2, 2, 20]",0.709090909090909
Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,0.0812997817993164,2.8922202587127686,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,0.10497665405273438,2.88948655128479,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,0.09743928909301758,2.912681818008423,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,0.09137940406799316,2.8792970180511475,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,On,On,On,On,On,Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,0.07529449462890625,2.8917691707611084,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,On,0.09504175186157227,2.886578321456909,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,On,On,On,0.09257197380065918,2.886387348175049,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,0.08552289009094238,2.9318687915802,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,0.1008453369140625,2.909184694290161,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,Off,On,On,On,Off,On,On,On,On,Off,On,On,On,On,On,Off,Off,On,0.09275507926940918,3.006899356842041,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,0.09546232223510742,2.980056047439575,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,0.08146333694458008,2.872753858566284,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,0.08571147918701172,2.8887293338775635,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,0.09782290458679199,2.998443126678467,"[70, 5, 2, 2, 20]",0.709090909090909
Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,0.08492541313171387,2.9363226890563965,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,0.08800005912780762,3.024555206298828,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,0.09273171424865723,2.9089887142181396,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,0.07945489883422852,2.871288299560547,"[70, 5, 2, 2, 20]",0.709090909090909
Off,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,0.09560847282409668,2.916356325149536,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,0.09401535987854004,2.940753221511841,"[70, 5, 2, 2, 20]",0.709090909090909
Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,On,On,0.1114037036895752,2.9639995098114014,"[70, 5, 2, 2, 20]",0.709090909090909
Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,On,0.08764195442199707,2.8507421016693115,"[70, 5, 2, 2, 20]",0.709090909090909
