ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,On,On,Off,Off,On,On,On,Off,On,On,On,Off,On,On,On,Off,On,On,0.08486318588256836,1.4420716762542725,465288,4.243937253952026,828309,4503,8.223228454589844,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,0.08243060111999512,1.4328727722167969,465288,4.246396780014038,828309,4503,8.21923041343689,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,0.09785842895507812,1.5021610260009766,496248,7.170513868331909,866233,4708,11.201475620269775,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,0.08853793144226074,1.5182240009307861,503000,7.1559929847717285,866233,4708,11.159187316894531,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,Off,On,On,On,Off,On,On,On,Off,On,On,On,Off,On,On,0.09952783584594727,1.4970707893371582,496248,7.152372121810913,866233,4708,11.188449621200562,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,0.08948659896850586,5.537770509719849,1255640,34.6229784488678,2152160,10605,42.82988142967224,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,0.0759131908416748,1.5049409866333008,496248,7.2020347118377686,866233,4708,11.23041582107544,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,0.07964777946472168,1.5056476593017578,504440,7.152576684951782,866233,4708,11.166291236877441,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,On,Off,On,0.08179831504821777,1.5087087154388428,504440,7.205141544342041,866233,4708,11.21397614479065,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,On,Off,0.10136580467224121,1.4926352500915527,494808,7.191607236862183,866233,4708,11.259560823440552,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,0.09513425827026367,5.536590337753296,1248872,34.768227338790894,2152160,10605,42.920493364334106,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,0.08561086654663086,5.499313831329346,1252968,34.76654577255249,2152160,10605,42.8608672618866,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,0.0980226993560791,5.505276441574097,1252968,34.648993253707886,2152160,10605,42.738749742507935,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,On,On,On,0.0912480354309082,5.504006624221802,1248872,34.79406523704529,2152160,10605,42.835052251815796,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,0.10466432571411133,5.519070863723755,1252968,34.76153516769409,2152160,10605,42.87277960777283,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,0.08646607398986816,5.525380373001099,1248872,34.70286750793457,2152160,10605,42.80919408798218,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,0.08584284782409668,0.4300968647003174,237848,2.2032172679901123,356663,1676,5.196239233016968,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,0.09277725219726562,0.413893461227417,241944,2.201092481613159,356663,1676,5.173552989959717,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,On,On,Off,0.09464645385742188,0.39278364181518555,237848,2.1881442070007324,356663,1676,5.138180732727051,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,0.08946537971496582,0.4024693965911865,236416,2.1926097869873047,356663,1676,5.084892749786377,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,On,On,0.09658265113830566,0.43279528617858887,241944,2.20462965965271,356663,1676,5.1978442668914795,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,0.08283281326293945,0.40647459030151367,241944,2.1938047409057617,356663,1676,5.134692430496216,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,On,0.09470129013061523,0.42057013511657715,241944,2.250397205352783,356663,1676,5.176755428314209,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,0.09211444854736328,0.39864540100097656,236416,2.189988613128662,356663,1676,5.0994250774383545,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,0.0840613842010498,1.4434974193572998,469384,4.288344621658325,828309,4503,8.237177848815918,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,0.09532880783081055,1.4408609867095947,465288,4.2521445751190186,828309,4503,8.292173624038696,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,0.08791112899780273,1.4421608448028564,467960,4.245699644088745,828309,4503,8.142771244049072,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,0.06859397888183594,1.446260929107666,467960,4.259761571884155,828309,4503,8.244195222854614,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,0.0899806022644043,1.4880704879760742,494808,7.193921804428101,866233,4708,11.234711408615112,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,0.08633971214294434,1.5178897380828857,504440,7.126189231872559,866233,4708,11.221728086471558,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,0.06685924530029297,5.529291868209839,1252968,34.64000487327576,2152160,10605,42.74554920196533,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,0.09307312965393066,1.460125207901001,469384,4.285400390625,828309,4503,8.178497076034546,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,0.09709739685058594,1.4464538097381592,467960,4.263158082962036,828309,4503,8.243589639663696,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,0.08119916915893555,1.430281639099121,465288,4.306676149368286,828309,4503,8.288105249404907,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,On,0.09437060356140137,1.4538671970367432,469384,4.258981227874756,828309,4503,8.309993982315063,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,On,On,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,0.08547329902648926,1.4554212093353271,469384,4.28691029548645,828309,4503,8.303913116455078,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,0.09466171264648438,1.41389799118042,465288,4.242992401123047,828309,4503,8.222662210464478,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,0.08683419227600098,1.4977350234985352,496248,7.183120012283325,866233,4708,11.284099817276001,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,On,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,0.09470987319946289,1.5167880058288574,504440,7.156501531600952,866233,4708,11.30541467666626,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,0.08271193504333496,1.529675006866455,504440,7.153586387634277,866233,4708,11.309227705001831,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,0.08720588684082031,1.5120248794555664,494808,7.178910255432129,866233,4708,11.116692304611206,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,On,On,Off,Off,0.08748078346252441,5.536250114440918,1248872,34.783671855926514,2152160,10605,42.96439242362976,"[10, 50, 6, 4, 50]"
