fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,evaluated_time,fidelity_setting,corr
Off,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,0.09131503105163574,2.9094550609588623,"[90, 20, 1, 1, 5]",0.7454545454545454
On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,0.09420228004455566,2.9269378185272217,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,0.07611680030822754,2.8520288467407227,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,On,On,On,Off,On,On,0.09139013290405273,2.9678828716278076,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,0.09508132934570312,2.8963029384613037,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,0.10035371780395508,2.938755989074707,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,0.08208680152893066,2.894166946411133,"[90, 20, 1, 1, 5]",0.7454545454545454
On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,On,0.09552454948425293,2.8974902629852295,"[90, 20, 1, 1, 5]",0.7454545454545454
On,On,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,0.09664583206176758,3.016385555267334,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,0.08491778373718262,2.874194622039795,"[90, 20, 1, 1, 5]",0.7454545454545454
On,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,0.09089517593383789,2.939128875732422,"[90, 20, 1, 1, 5]",0.7454545454545454
On,Off,On,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,0.08865976333618164,2.8459312915802,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,0.09601807594299316,2.862442970275879,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,0.09388518333435059,2.9373385906219482,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,0.0980522632598877,3.003959894180298,"[90, 20, 1, 1, 5]",0.7454545454545454
On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,0.09798645973205566,2.871922731399536,"[90, 20, 1, 1, 5]",0.7454545454545454
On,On,On,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,0.09141707420349121,2.952080488204956,"[90, 20, 1, 1, 5]",0.7454545454545454
On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,0.08583354949951172,2.8815197944641113,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,0.10145354270935059,2.8027055263519287,"[90, 20, 1, 1, 5]",0.7454545454545454
On,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,0.07951521873474121,2.8878633975982666,"[90, 20, 1, 1, 5]",0.7454545454545454
On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,On,On,On,Off,0.0770878791809082,2.9266810417175293,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,0.08401966094970703,2.8164641857147217,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,0.08131241798400879,2.8739733695983887,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,On,Off,On,Off,On,On,Off,On,On,Off,On,On,On,On,On,Off,Off,On,On,0.08700895309448242,2.8845903873443604,"[90, 20, 1, 1, 5]",0.7454545454545454
On,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,0.09801387786865234,2.8761472702026367,"[90, 20, 1, 1, 5]",0.7454545454545454
On,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,On,On,On,Off,On,Off,Off,0.08875489234924316,2.823469877243042,"[90, 20, 1, 1, 5]",0.7454545454545454
On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,0.08837580680847168,2.842402935028076,"[90, 20, 1, 1, 5]",0.7454545454545454
On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,0.08985614776611328,2.874606132507324,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,Off,On,Off,On,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,0.0884103775024414,2.923044443130493,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,0.09695553779602051,2.9051432609558105,"[90, 20, 1, 1, 5]",0.7454545454545454
On,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,0.09089922904968262,2.9330108165740967,"[90, 20, 1, 1, 5]",0.7454545454545454
On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,0.08593964576721191,2.8472540378570557,"[90, 20, 1, 1, 5]",0.7454545454545454
On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,0.09516429901123047,2.9693636894226074,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,On,Off,0.08452367782592773,2.932694435119629,"[90, 20, 1, 1, 5]",0.7454545454545454
On,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,0.08792400360107422,2.925130605697632,"[90, 20, 1, 1, 5]",0.7454545454545454
On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,0.09536910057067871,2.897042989730835,"[90, 20, 1, 1, 5]",0.7454545454545454
On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.09524774551391602,2.861239194869995,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,0.0745077133178711,2.8609683513641357,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,0.08933639526367188,2.8257362842559814,"[90, 20, 1, 1, 5]",0.7454545454545454
On,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,0.07902264595031738,2.845087766647339,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,0.08623003959655762,2.9196958541870117,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,On,Off,On,On,Off,Off,On,On,On,On,On,On,On,On,On,Off,On,On,On,0.09348011016845703,2.8626158237457275,"[90, 20, 1, 1, 5]",0.7454545454545454
On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,0.08426928520202637,2.8214950561523438,"[90, 20, 1, 1, 5]",0.7454545454545454
On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,0.09229183197021484,2.893501043319702,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,0.09016895294189453,2.868873119354248,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,On,On,On,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,0.09701061248779297,2.8485219478607178,"[90, 20, 1, 1, 5]",0.7454545454545454
On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,0.08682966232299805,2.865943193435669,"[90, 20, 1, 1, 5]",0.7454545454545454
On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,0.0805668830871582,2.839918375015259,"[90, 20, 1, 1, 5]",0.7454545454545454
On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,On,On,On,Off,On,0.08596634864807129,3.0111494064331055,"[90, 20, 1, 1, 5]",0.7454545454545454
On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,0.10727405548095703,2.9237921237945557,"[90, 20, 1, 1, 5]",0.7454545454545454
On,Off,Off,On,On,Off,On,On,On,On,On,Off,On,Off,Off,On,On,On,On,On,0.0905141830444336,3.0417511463165283,"[90, 20, 1, 1, 5]",0.7454545454545454
On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,0.08979916572570801,2.926215887069702,"[90, 20, 1, 1, 5]",0.7454545454545454
On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,0.08821439743041992,2.9008867740631104,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,0.08988356590270996,2.853670120239258,"[90, 20, 1, 1, 5]",0.7454545454545454
On,On,On,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,0.08993935585021973,2.9129395484924316,"[90, 20, 1, 1, 5]",0.7454545454545454
On,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,0.08391475677490234,2.872190237045288,"[90, 20, 1, 1, 5]",0.7454545454545454
On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,0.09850811958312988,2.9320173263549805,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,0.08969616889953613,2.900740385055542,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,0.09081053733825684,2.8944733142852783,"[90, 20, 1, 1, 5]",0.7454545454545454
On,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,0.10556268692016602,2.941826820373535,"[90, 20, 1, 1, 5]",0.7454545454545454
On,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,0.08053708076477051,2.919771432876587,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,0.09599566459655762,2.9559013843536377,"[90, 20, 1, 1, 5]",0.7454545454545454
On,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,On,On,0.08069705963134766,2.8461108207702637,"[90, 20, 1, 1, 5]",0.7454545454545454
On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,0.10023188591003418,2.8379385471343994,"[90, 20, 1, 1, 5]",0.7454545454545454
On,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,0.08765578269958496,2.794964075088501,"[90, 20, 1, 1, 5]",0.7454545454545454
On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,0.09473776817321777,2.791841745376587,"[90, 20, 1, 1, 5]",0.7454545454545454
On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,0.09318828582763672,2.9271159172058105,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,On,0.08538150787353516,2.8303534984588623,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,Off,On,On,On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,On,On,0.09426498413085938,2.8332693576812744,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,0.09470701217651367,2.9436140060424805,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,On,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,0.09554576873779297,2.8286023139953613,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,0.0954737663269043,2.8914144039154053,"[90, 20, 1, 1, 5]",0.7454545454545454
On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,0.09056591987609863,2.9418232440948486,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,0.08943510055541992,2.8562331199645996,"[90, 20, 1, 1, 5]",0.7454545454545454
On,Off,On,On,On,On,On,On,On,On,Off,Off,Off,On,On,On,On,On,Off,On,0.08178091049194336,2.873044490814209,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,0.09896969795227051,2.974409580230713,"[90, 20, 1, 1, 5]",0.7454545454545454
On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,0.09799480438232422,2.8170275688171387,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,On,On,Off,0.07471323013305664,2.8018057346343994,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,0.09138178825378418,2.8802900314331055,"[90, 20, 1, 1, 5]",0.7454545454545454
On,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,0.0886690616607666,2.9497573375701904,"[90, 20, 1, 1, 5]",0.7454545454545454
On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,0.0913553237915039,2.8372437953948975,"[90, 20, 1, 1, 5]",0.7454545454545454
On,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,0.08969330787658691,2.9314982891082764,"[90, 20, 1, 1, 5]",0.7454545454545454
On,On,On,Off,On,On,On,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,0.08808207511901855,2.84924054145813,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,0.07688260078430176,2.9298036098480225,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,0.09358382225036621,2.9731407165527344,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,0.08011841773986816,2.9176559448242188,"[90, 20, 1, 1, 5]",0.7454545454545454
On,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,0.08713126182556152,2.800351142883301,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,0.09744453430175781,2.8450379371643066,"[90, 20, 1, 1, 5]",0.7454545454545454
On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,0.08448386192321777,2.977508783340454,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,0.10335493087768555,2.942108154296875,"[90, 20, 1, 1, 5]",0.7454545454545454
On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,0.09726929664611816,2.828461170196533,"[90, 20, 1, 1, 5]",0.7454545454545454
On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,On,Off,0.09611964225769043,2.9199626445770264,"[90, 20, 1, 1, 5]",0.7454545454545454
On,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,0.08614587783813477,2.9300155639648438,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,On,0.09128451347351074,2.992274761199951,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,Off,On,Off,Off,On,On,On,On,On,On,On,On,Off,On,On,Off,On,On,Off,0.0946812629699707,2.825015068054199,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,On,Off,0.08080101013183594,2.966517925262451,"[90, 20, 1, 1, 5]",0.7454545454545454
On,On,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,On,On,On,On,On,0.0856940746307373,2.8222975730895996,"[90, 20, 1, 1, 5]",0.7454545454545454
On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,0.08054018020629883,2.8585126399993896,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,0.09079527854919434,2.8934578895568848,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,On,On,On,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,On,0.09887385368347168,2.872607469558716,"[90, 20, 1, 1, 5]",0.7454545454545454
On,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,0.08691048622131348,2.8802645206451416,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,0.09694075584411621,2.8294944763183594,"[90, 20, 1, 1, 5]",0.7454545454545454
On,On,Off,On,On,On,On,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,0.09225296974182129,2.958164930343628,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,Off,On,Off,Off,On,On,On,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,0.08569598197937012,2.7945189476013184,"[90, 20, 1, 1, 5]",0.7454545454545454
On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,0.08901500701904297,2.9361014366149902,"[90, 20, 1, 1, 5]",0.7454545454545454
On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,0.08814430236816406,2.8592276573181152,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,0.09588408470153809,2.8386926651000977,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,0.08182072639465332,2.818118095397949,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,0.0786738395690918,2.771620750427246,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,On,On,Off,On,On,On,On,On,On,Off,On,On,Off,Off,On,On,On,On,On,0.08755087852478027,2.8508553504943848,"[90, 20, 1, 1, 5]",0.7454545454545454
On,On,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,0.09666132926940918,2.9196441173553467,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,0.09202456474304199,2.8385708332061768,"[90, 20, 1, 1, 5]",0.7454545454545454
On,On,On,Off,On,On,On,On,On,Off,On,Off,On,Off,On,On,On,On,On,Off,0.10106706619262695,2.877053737640381,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,0.09330224990844727,2.9150547981262207,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,0.08983969688415527,2.8281102180480957,"[90, 20, 1, 1, 5]",0.7454545454545454
On,On,Off,On,Off,Off,On,On,Off,On,On,On,On,On,On,On,On,Off,Off,On,0.10589933395385742,2.9287269115448,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,0.09421515464782715,2.867788076400757,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,On,On,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,On,0.09762954711914062,2.9290826320648193,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,On,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,0.08137965202331543,2.8770177364349365,"[90, 20, 1, 1, 5]",0.7454545454545454
On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,0.09618878364562988,2.826077699661255,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,0.09988570213317871,2.8854827880859375,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,0.08839726448059082,2.89042592048645,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,On,On,On,On,On,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,0.09196615219116211,2.8825299739837646,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,0.0809183120727539,2.8269901275634766,"[90, 20, 1, 1, 5]",0.7454545454545454
On,On,Off,On,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,0.07946586608886719,2.8981926441192627,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,0.10561847686767578,2.8906726837158203,"[90, 20, 1, 1, 5]",0.7454545454545454
On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,0.10906553268432617,2.9214913845062256,"[90, 20, 1, 1, 5]",0.7454545454545454
On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,0.08529949188232422,2.9065756797790527,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,Off,On,On,On,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,0.08223724365234375,2.8670270442962646,"[90, 20, 1, 1, 5]",0.7454545454545454
On,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,0.10808992385864258,2.8343098163604736,"[90, 20, 1, 1, 5]",0.7454545454545454
On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,0.07724356651306152,2.8785130977630615,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,0.09268736839294434,2.8296594619750977,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,0.09329724311828613,2.9856176376342773,"[90, 20, 1, 1, 5]",0.7454545454545454
On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,On,Off,Off,Off,On,On,0.08901810646057129,2.883192300796509,"[90, 20, 1, 1, 5]",0.7454545454545454
On,Off,Off,On,On,On,On,On,Off,On,On,On,On,On,Off,On,Off,On,On,Off,0.0944814682006836,2.8119637966156006,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,On,On,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,0.09430980682373047,2.871004819869995,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,0.09808731079101562,2.905956983566284,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,0.09980344772338867,2.88633131980896,"[90, 20, 1, 1, 5]",0.7454545454545454
On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,0.09209871292114258,2.9369726181030273,"[90, 20, 1, 1, 5]",0.7454545454545454
On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,0.0991668701171875,2.885918378829956,"[90, 20, 1, 1, 5]",0.7454545454545454
On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,0.1022031307220459,2.91296124458313,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,0.09699654579162598,2.8951072692871094,"[90, 20, 1, 1, 5]",0.7454545454545454
On,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,0.0921335220336914,2.880389928817749,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,0.08560466766357422,2.9419918060302734,"[90, 20, 1, 1, 5]",0.7454545454545454
On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,0.0848076343536377,2.895448923110962,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,0.08883190155029297,2.854736804962158,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,0.0953516960144043,2.784942626953125,"[90, 20, 1, 1, 5]",0.7454545454545454
