fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,0.09603548049926758,0.16231870651245117,29088,0.11621427536010742,18362,263,2.933896541595459,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,On,On,On,Off,On,0.0899205207824707,0.14777255058288574,29088,0.11716532707214355,18362,263,2.774770498275757,"[70, 5, 2, 3, 5]"
On,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,0.09880685806274414,0.15923404693603516,28056,0.11099076271057129,18362,263,2.8726675510406494,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,0.09960412979125977,0.15717482566833496,28056,0.1203005313873291,18362,263,2.839564800262451,"[70, 5, 2, 3, 5]"
On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,0.08610153198242188,0.1569206714630127,29088,0.1310124397277832,18362,263,2.8205063343048096,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,0.07213926315307617,0.1674039363861084,28056,0.12995266914367676,18362,263,2.8844752311706543,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,0.08116650581359863,0.14634060859680176,28056,0.1179201602935791,18362,263,2.8165395259857178,"[70, 5, 2, 3, 5]"
On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,0.07911539077758789,0.15807056427001953,28056,0.12534070014953613,18362,263,2.845376968383789,"[70, 5, 2, 3, 5]"
Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,0.07367706298828125,0.1543724536895752,28056,0.11109614372253418,18362,263,2.810826301574707,"[70, 5, 2, 3, 5]"
Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,0.08379173278808594,0.15761852264404297,28056,0.11724972724914551,18362,263,2.8680596351623535,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,On,On,On,On,On,On,Off,On,On,Off,On,On,On,On,Off,0.07971429824829102,0.14533567428588867,29088,0.1259615421295166,18362,263,2.8274476528167725,"[70, 5, 2, 3, 5]"
On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.06786918640136719,0.14192700386047363,28056,0.13490891456604004,18362,263,2.7950170040130615,"[70, 5, 2, 3, 5]"
Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,0.07792377471923828,0.1464245319366455,28056,0.13003969192504883,18362,263,2.721242666244507,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,0.07748675346374512,0.17717218399047852,28056,0.12301278114318848,18362,263,2.799772024154663,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,0.09536218643188477,0.15413475036621094,28056,0.12352919578552246,18362,263,2.812542676925659,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,0.10243082046508789,0.1620321273803711,28056,0.1211538314819336,18362,263,2.91318678855896,"[70, 5, 2, 3, 5]"
On,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,0.09499955177307129,0.1573472023010254,28056,0.10686397552490234,18362,263,2.7842843532562256,"[70, 5, 2, 3, 5]"
On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,0.08878302574157715,0.1724698543548584,28056,0.11974048614501953,18362,263,2.8272225856781006,"[70, 5, 2, 3, 5]"
Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,0.08926916122436523,0.17650890350341797,28056,0.10326790809631348,18362,263,2.8229098320007324,"[70, 5, 2, 3, 5]"
Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,0.09431076049804688,0.15706777572631836,28056,0.11849308013916016,18362,263,2.8417890071868896,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,0.09819555282592773,0.19599556922912598,29088,0.10316896438598633,18362,263,2.9233999252319336,"[70, 5, 2, 3, 5]"
On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,0.08612585067749023,0.1504533290863037,28056,0.11417341232299805,18362,263,2.8239433765411377,"[70, 5, 2, 3, 5]"
Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,0.0956113338470459,0.1956784725189209,28056,0.12329220771789551,18362,263,2.9807984828948975,"[70, 5, 2, 3, 5]"
Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,0.1037137508392334,0.1974942684173584,29088,0.1187131404876709,18362,263,2.933882474899292,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,0.09402227401733398,0.15091490745544434,28056,0.12180233001708984,18362,263,2.9155967235565186,"[70, 5, 2, 3, 5]"
On,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,On,On,Off,On,On,On,Off,0.10340547561645508,0.1606605052947998,29088,0.10607743263244629,18362,263,2.8175930976867676,"[70, 5, 2, 3, 5]"
Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,0.09123468399047852,0.16509151458740234,28056,0.1217799186706543,18362,263,2.872476816177368,"[70, 5, 2, 3, 5]"
Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,0.10451531410217285,0.1642899513244629,28056,0.13161492347717285,18362,263,2.909698009490967,"[70, 5, 2, 3, 5]"
Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,0.09550976753234863,0.14345026016235352,28056,0.1193077564239502,18362,263,2.860450029373169,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,0.09860730171203613,0.16515731811523438,28056,0.11693859100341797,18362,263,2.9077537059783936,"[70, 5, 2, 3, 5]"
On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,0.08823943138122559,0.17899465560913086,28056,0.1261155605316162,18362,263,2.917050361633301,"[70, 5, 2, 3, 5]"
Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.08809304237365723,0.15685105323791504,28056,0.13333725929260254,18362,263,2.81205415725708,"[70, 5, 2, 3, 5]"
Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,0.06865048408508301,0.151655912399292,28056,0.11835050582885742,18362,263,2.814404249191284,"[70, 5, 2, 3, 5]"
Off,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,0.09848809242248535,0.19197821617126465,28056,0.12392020225524902,18362,263,2.927076578140259,"[70, 5, 2, 3, 5]"
Off,On,On,On,On,On,On,On,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,0.08333873748779297,0.1406416893005371,28056,0.11689972877502441,18362,263,2.9007248878479004,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,0.06717729568481445,0.14242768287658691,28056,0.1068568229675293,18362,263,2.779599905014038,"[70, 5, 2, 3, 5]"
Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,0.08758878707885742,0.1732189655303955,28056,0.11559605598449707,18362,263,2.897998332977295,"[70, 5, 2, 3, 5]"
Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,0.09093022346496582,0.1589977741241455,28056,0.13206791877746582,18362,263,2.844346046447754,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,0.0859074592590332,0.15603065490722656,28056,0.1084296703338623,18362,263,2.695998430252075,"[70, 5, 2, 3, 5]"
Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,0.07698464393615723,0.17590856552124023,28056,0.12809419631958008,18362,263,2.8724489212036133,"[70, 5, 2, 3, 5]"
Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,0.0944070816040039,0.14740896224975586,28056,0.10770034790039062,18362,263,2.8310060501098633,"[70, 5, 2, 3, 5]"
Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,0.09632182121276855,0.14063215255737305,28056,0.11237692832946777,18362,263,2.7602767944335938,"[70, 5, 2, 3, 5]"
Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,0.09249591827392578,0.15837645530700684,28056,0.09951639175415039,18362,263,2.8429923057556152,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,0.08470034599304199,0.1564924716949463,28056,0.09929418563842773,18362,263,2.8877909183502197,"[70, 5, 2, 3, 5]"
Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,0.08782839775085449,0.15071940422058105,28056,0.14454078674316406,18362,263,2.858736038208008,"[70, 5, 2, 3, 5]"
Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,0.07699203491210938,0.1627495288848877,28056,0.11112284660339355,18362,263,2.8250186443328857,"[70, 5, 2, 3, 5]"
On,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,0.09595727920532227,0.15703940391540527,28056,0.1022636890411377,18362,263,2.787290334701538,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,0.09382891654968262,0.15743660926818848,28056,0.11746072769165039,18362,263,2.90657377243042,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,0.09281730651855469,0.15468430519104004,28056,0.11188530921936035,18362,263,2.819089412689209,"[70, 5, 2, 3, 5]"
On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,0.08128738403320312,0.15151762962341309,28056,0.1322472095489502,18362,263,2.8682687282562256,"[70, 5, 2, 3, 5]"
Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,0.0958089828491211,0.14615225791931152,28056,0.12955665588378906,18362,263,2.89699649810791,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,0.08393645286560059,0.15541529655456543,28056,0.1432194709777832,18362,263,2.9458625316619873,"[70, 5, 2, 3, 5]"
On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.0919034481048584,0.13872933387756348,28056,0.10814404487609863,18362,263,2.795088052749634,"[70, 5, 2, 3, 5]"
Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,0.08669304847717285,0.20022034645080566,28056,0.12999892234802246,18362,263,2.9314870834350586,"[70, 5, 2, 3, 5]"
On,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,0.09492683410644531,0.14159417152404785,28056,0.11739253997802734,18362,263,2.8789234161376953,"[70, 5, 2, 3, 5]"
On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,0.0856771469116211,0.14599370956420898,28056,0.12468838691711426,18362,263,2.7419862747192383,"[70, 5, 2, 3, 5]"
On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,0.08877706527709961,0.1545252799987793,29088,0.1343839168548584,18362,263,2.8317625522613525,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,0.08836793899536133,0.15057635307312012,28056,0.1198275089263916,18362,263,2.866605281829834,"[70, 5, 2, 3, 5]"
On,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,0.08296513557434082,0.16125226020812988,28056,0.13113737106323242,18362,263,2.780780553817749,"[70, 5, 2, 3, 5]"
On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,0.09290909767150879,0.1644885540008545,28056,0.11611318588256836,18362,263,2.7711052894592285,"[70, 5, 2, 3, 5]"
Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,0.08129024505615234,0.14677214622497559,28056,0.11565279960632324,18362,263,2.8948171138763428,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,On,On,On,On,On,On,Off,On,On,On,On,Off,On,Off,Off,0.07730698585510254,0.14933085441589355,28056,0.11431097984313965,18362,263,2.7498438358306885,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,On,On,On,On,Off,0.08133316040039062,0.1571509838104248,29088,0.12964844703674316,18362,263,2.8907063007354736,"[70, 5, 2, 3, 5]"
On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,0.08904910087585449,0.16272568702697754,28056,0.11428213119506836,18362,263,2.8483774662017822,"[70, 5, 2, 3, 5]"
On,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,0.0810093879699707,0.16493582725524902,28056,0.12343454360961914,18362,263,2.8590176105499268,"[70, 5, 2, 3, 5]"
On,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,0.09616565704345703,0.15723466873168945,29088,0.12134766578674316,18362,263,2.900055408477783,"[70, 5, 2, 3, 5]"
On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,0.09396553039550781,0.15361785888671875,28056,0.11476254463195801,18362,263,2.80891489982605,"[70, 5, 2, 3, 5]"
On,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,0.09834504127502441,0.1580333709716797,29088,0.1154022216796875,18362,263,2.879512071609497,"[70, 5, 2, 3, 5]"
On,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,0.0818789005279541,0.1560971736907959,29088,0.12184309959411621,18362,263,2.841722249984741,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,0.08944010734558105,0.14691591262817383,29088,0.11752676963806152,18362,263,2.808943748474121,"[70, 5, 2, 3, 5]"
Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,0.08658742904663086,0.16175007820129395,28056,0.11637234687805176,18362,263,2.8635928630828857,"[70, 5, 2, 3, 5]"
On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,0.08654451370239258,0.15573453903198242,29088,0.14725589752197266,18362,263,2.8911149501800537,"[70, 5, 2, 3, 5]"
Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,0.09808754920959473,0.14145112037658691,28056,0.12616324424743652,18362,263,2.792886257171631,"[70, 5, 2, 3, 5]"
On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.0879065990447998,0.1830463409423828,28056,0.12456154823303223,18362,263,2.849738597869873,"[70, 5, 2, 3, 5]"
Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,0.08900642395019531,0.14155936241149902,28056,0.11416482925415039,18362,263,2.73982834815979,"[70, 5, 2, 3, 5]"
Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,0.08434224128723145,0.16695880889892578,28056,0.13617396354675293,18362,263,2.922706127166748,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,0.08728384971618652,0.15824651718139648,29088,0.1264653205871582,18362,263,2.761361837387085,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,0.08877706527709961,0.19650006294250488,28056,0.11908841133117676,18362,263,2.804854393005371,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,0.08744049072265625,0.15552520751953125,28056,0.12706971168518066,18362,263,2.8063859939575195,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,0.08408308029174805,0.19567275047302246,28056,0.11478757858276367,18362,263,2.8630833625793457,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,0.08800649642944336,0.13381075859069824,28056,0.12965631484985352,18362,263,2.7677648067474365,"[70, 5, 2, 3, 5]"
Off,On,On,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,0.09904932975769043,0.17044901847839355,28056,0.11828398704528809,18362,263,2.913668394088745,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,0.08177685737609863,0.15387582778930664,28056,0.11155509948730469,18362,263,2.8394222259521484,"[70, 5, 2, 3, 5]"
Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,On,Off,0.09680366516113281,0.1647021770477295,29088,0.11506915092468262,18362,263,2.8394784927368164,"[70, 5, 2, 3, 5]"
Off,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,0.08357763290405273,0.16375350952148438,28056,0.12714195251464844,18362,263,2.8806703090667725,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,0.09200811386108398,0.19020700454711914,29088,0.12971925735473633,18362,263,2.849391222000122,"[70, 5, 2, 3, 5]"
Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,0.10476374626159668,0.16796493530273438,28056,0.11453104019165039,18362,263,2.8022000789642334,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,0.07977414131164551,0.1610090732574463,29088,0.1125483512878418,18362,263,2.7715094089508057,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,0.10064864158630371,0.16351723670959473,28056,0.10942196846008301,18362,263,2.8830668926239014,"[70, 5, 2, 3, 5]"
Off,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,0.10021233558654785,0.15003752708435059,28056,0.1317310333251953,18362,263,2.7913241386413574,"[70, 5, 2, 3, 5]"
Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,0.08854508399963379,0.1573498249053955,29088,0.12401843070983887,18362,263,2.785433530807495,"[70, 5, 2, 3, 5]"
Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,0.08481502532958984,0.18269991874694824,28056,0.133772611618042,18362,263,2.914776086807251,"[70, 5, 2, 3, 5]"
Off,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,0.08376908302307129,0.1645510196685791,28056,0.15279746055603027,18362,263,2.8392534255981445,"[70, 5, 2, 3, 5]"
Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.09512209892272949,0.1765742301940918,28056,0.1263744831085205,18362,263,2.819770336151123,"[70, 5, 2, 3, 5]"
Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,0.09178376197814941,0.1415095329284668,28056,0.1126399040222168,18362,263,2.8720271587371826,"[70, 5, 2, 3, 5]"
On,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.10302209854125977,0.14797115325927734,28056,0.11632084846496582,18362,263,2.901818037033081,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,0.08641409873962402,0.15677523612976074,28056,0.12451982498168945,18362,263,2.9015142917633057,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,0.08669447898864746,0.17389655113220215,29088,0.12956023216247559,18362,263,2.8773088455200195,"[70, 5, 2, 3, 5]"
Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,0.09167218208312988,0.15459346771240234,28056,0.12427425384521484,18362,263,2.894242525100708,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,0.09092998504638672,0.17281270027160645,28056,0.1165323257446289,18362,263,2.826080322265625,"[70, 5, 2, 3, 5]"
Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,0.08379435539245605,0.14722871780395508,28056,0.10749983787536621,18362,263,2.8580946922302246,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,On,On,On,Off,0.0978856086730957,0.15160536766052246,29088,0.10513544082641602,18362,263,2.76631498336792,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,0.08572554588317871,0.14422249794006348,28056,0.1220242977142334,18362,263,2.8324761390686035,"[70, 5, 2, 3, 5]"
Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.08873462677001953,0.19477176666259766,28056,0.11578965187072754,18362,263,2.9862594604492188,"[70, 5, 2, 3, 5]"
On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.08590388298034668,0.15722870826721191,28056,0.11919140815734863,18362,263,2.794506311416626,"[70, 5, 2, 3, 5]"
On,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,0.09234476089477539,0.16140246391296387,29088,0.12306594848632812,18362,263,2.9209208488464355,"[70, 5, 2, 3, 5]"
Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,0.0931549072265625,0.15103745460510254,29088,0.12140107154846191,18362,263,2.8517956733703613,"[70, 5, 2, 3, 5]"
Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,On,On,On,Off,0.07732462882995605,0.18829059600830078,29088,0.10640668869018555,18362,263,2.7768850326538086,"[70, 5, 2, 3, 5]"
On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,0.06906652450561523,0.1538543701171875,29088,0.11187410354614258,18362,263,2.7127344608306885,"[70, 5, 2, 3, 5]"
On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,0.10529637336730957,0.1853196620941162,28056,0.10503816604614258,18362,263,2.869638681411743,"[70, 5, 2, 3, 5]"
On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,0.08535170555114746,0.14370346069335938,28056,0.11212682723999023,18362,263,2.8541617393493652,"[70, 5, 2, 3, 5]"
On,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,0.0879049301147461,0.1902933120727539,29088,0.120849609375,18362,263,2.9296138286590576,"[70, 5, 2, 3, 5]"
Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,0.0973660945892334,0.15653157234191895,28056,0.11896967887878418,18362,263,2.7425317764282227,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,0.09813141822814941,0.1442873477935791,28056,0.12020254135131836,18362,263,2.913872480392456,"[70, 5, 2, 3, 5]"
On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,0.08484196662902832,0.1498730182647705,29088,0.11544179916381836,18362,263,2.767098903656006,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,0.08404874801635742,0.14183545112609863,28056,0.12305212020874023,18362,263,2.874133586883545,"[70, 5, 2, 3, 5]"
On,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,0.08025074005126953,0.15446162223815918,28056,0.1082298755645752,18362,263,2.830742120742798,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,0.10355353355407715,0.16750788688659668,28056,0.11713528633117676,18362,263,2.88399600982666,"[70, 5, 2, 3, 5]"
Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,On,On,On,On,Off,0.09183096885681152,0.16514086723327637,29088,0.10553455352783203,18362,263,2.794130563735962,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,0.08983707427978516,0.1846637725830078,29088,0.12099051475524902,18362,263,2.885730266571045,"[70, 5, 2, 3, 5]"
On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,On,On,On,Off,0.0750727653503418,0.15967559814453125,29088,0.12095284461975098,18362,263,2.839869260787964,"[70, 5, 2, 3, 5]"
Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,0.0842440128326416,0.14812350273132324,28056,0.11523580551147461,18362,263,2.797466278076172,"[70, 5, 2, 3, 5]"
