ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,0.0920414924621582,0.20459890365600586,66752,0.1524977684020996,63236,539,2.8872768878936768,"[50, 15, 1, 4, 10]"
Off,On,On,On,On,On,On,On,On,Off,Off,On,On,On,On,Off,On,On,On,Off,0.0837256908416748,0.21988558769226074,66752,0.14994025230407715,63236,539,2.9132161140441895,"[50, 15, 1, 4, 10]"
On,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,0.08701229095458984,0.19666361808776855,62656,0.15109872817993164,63236,539,2.843613624572754,"[50, 15, 1, 4, 10]"
Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,0.08946633338928223,0.22012042999267578,65320,0.15587997436523438,63236,539,2.9578745365142822,"[50, 15, 1, 4, 10]"
Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,0.0940556526184082,0.2103743553161621,62656,0.16173982620239258,63236,539,2.863511562347412,"[50, 15, 1, 4, 10]"
On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,0.08343005180358887,0.16826462745666504,37736,0.09921860694885254,19146,175,2.868246555328369,"[80, 35, 3, 1, 5]"
On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,On,On,0.09017443656921387,0.18218064308166504,37736,0.09192728996276855,19146,175,2.805521011352539,"[80, 35, 3, 1, 5]"
Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,0.09054923057556152,0.18456602096557617,41832,0.0711822509765625,19146,175,2.818485736846924,"[80, 35, 3, 1, 5]"
On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,0.0921633243560791,0.16665029525756836,37736,0.07925295829772949,19146,175,2.828780174255371,"[80, 35, 3, 1, 5]"
Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,0.09037613868713379,0.18471956253051758,40400,0.1025533676147461,19146,175,2.787306070327759,"[80, 35, 3, 1, 5]"
On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,0.08728384971618652,0.17577052116394043,41832,0.08916854858398438,19146,175,2.77799654006958,"[80, 35, 3, 1, 5]"
Off,On,On,On,On,On,On,On,On,Off,Off,On,On,On,On,Off,On,On,On,Off,0.07681846618652344,0.1931781768798828,41832,0.08773374557495117,19146,175,2.7785356044769287,"[80, 35, 3, 1, 5]"
On,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,0.07821130752563477,0.17605257034301758,37736,0.08853507041931152,19146,175,2.795034408569336,"[80, 35, 3, 1, 5]"
Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,0.10157656669616699,0.17314457893371582,40400,0.09571528434753418,19146,175,2.808105230331421,"[80, 35, 3, 1, 5]"
Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,0.09592413902282715,0.18012762069702148,37736,0.09279513359069824,19146,175,2.895686149597168,"[80, 35, 3, 1, 5]"
On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,0.09475922584533691,0.19550156593322754,49648,0.1238400936126709,41059,393,2.920383930206299,"[60, 35, 1, 1, 20]"
On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,On,On,0.09251594543457031,0.1937553882598877,49648,0.12489676475524902,41059,393,2.901148796081543,"[60, 35, 1, 1, 20]"
Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,0.09585428237915039,0.17750310897827148,53744,0.1319873332977295,41059,393,2.7884557247161865,"[60, 35, 1, 1, 20]"
On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,0.10246109962463379,0.19170236587524414,49648,0.12752032279968262,41059,393,2.742506980895996,"[60, 35, 1, 1, 20]"
Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,0.09247565269470215,0.19890260696411133,52312,0.11983156204223633,41059,393,2.864009141921997,"[60, 35, 1, 1, 20]"
On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,0.0792086124420166,0.19976115226745605,53744,0.12298369407653809,41059,393,2.8351869583129883,"[60, 35, 1, 1, 20]"
Off,On,On,On,On,On,On,On,On,Off,Off,On,On,On,On,Off,On,On,On,Off,0.0921015739440918,0.183243989944458,53744,0.11570382118225098,41059,393,2.8010177612304688,"[60, 35, 1, 1, 20]"
On,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,0.08519649505615234,0.20164275169372559,49648,0.12659645080566406,41059,393,2.843914031982422,"[60, 35, 1, 1, 20]"
Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,0.10065293312072754,0.1929786205291748,52312,0.10729312896728516,41059,393,2.90063738822937,"[60, 35, 1, 1, 20]"
Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,0.10954403877258301,0.17693328857421875,49648,0.11791157722473145,41059,393,2.84097957611084,"[60, 35, 1, 1, 20]"
On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,0.09489917755126953,0.18819689750671387,36752,0.1327219009399414,30687,354,2.813918352127075,"[80, 15, 1, 2, 15]"
On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,On,On,0.08011126518249512,0.18598198890686035,36752,0.11477828025817871,30687,354,2.855015993118286,"[80, 15, 1, 2, 15]"
Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,0.0746927261352539,0.1885538101196289,44944,0.10778951644897461,30687,354,2.767807722091675,"[80, 15, 1, 2, 15]"
On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,0.09409093856811523,0.17506933212280273,36752,0.09705138206481934,30687,354,2.742147207260132,"[80, 15, 1, 2, 15]"
Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,0.08867692947387695,0.1939558982849121,43520,0.1261744499206543,30687,354,2.894242525100708,"[80, 15, 1, 2, 15]"
On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,0.08825087547302246,0.1960461139678955,44944,0.11409664154052734,30687,354,2.813922882080078,"[80, 15, 1, 2, 15]"
Off,On,On,On,On,On,On,On,On,Off,Off,On,On,On,On,Off,On,On,On,Off,0.09809732437133789,0.18299436569213867,44944,0.10651135444641113,30687,354,2.878032684326172,"[80, 15, 1, 2, 15]"
On,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,0.09712648391723633,0.19147109985351562,36752,0.10819268226623535,30687,354,2.8587374687194824,"[80, 15, 1, 2, 15]"
Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,0.09967494010925293,0.19260001182556152,43520,0.11568546295166016,30687,354,2.7011382579803467,"[80, 15, 1, 2, 15]"
Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,0.10160517692565918,0.18064165115356445,36752,0.11175370216369629,30687,354,2.8320798873901367,"[80, 15, 1, 2, 15]"
On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,0.08929204940795898,0.175398588180542,36928,0.1318657398223877,22303,208,2.8687996864318848,"[60, 15, 1, 2, 5]"
On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,On,On,0.09768271446228027,0.19324874877929688,36928,0.1094200611114502,22303,208,2.8788299560546875,"[60, 15, 1, 2, 5]"
Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,0.08989262580871582,0.17530322074890137,41024,0.10243797302246094,22303,208,2.8494348526000977,"[60, 15, 1, 2, 5]"
On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,0.10033011436462402,0.17429423332214355,36928,0.08976292610168457,22303,208,2.778388261795044,"[60, 15, 1, 2, 5]"
Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,0.08909249305725098,0.18222784996032715,39600,0.10014891624450684,22303,208,2.8805391788482666,"[60, 15, 1, 2, 5]"
On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,0.09476113319396973,0.17976593971252441,41024,0.10943222045898438,22303,208,2.8889427185058594,"[60, 15, 1, 2, 5]"
Off,On,On,On,On,On,On,On,On,Off,Off,On,On,On,On,Off,On,On,On,Off,0.09354043006896973,0.16289830207824707,41024,0.10008788108825684,22303,208,2.8716061115264893,"[60, 15, 1, 2, 5]"
On,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,0.094573974609375,0.19307684898376465,36928,0.11199021339416504,22303,208,2.887014865875244,"[60, 15, 1, 2, 5]"
Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,0.09131026268005371,0.17018485069274902,39600,0.09853029251098633,22303,208,2.825883388519287,"[60, 15, 1, 2, 5]"
Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,0.08763766288757324,0.17002224922180176,36928,0.10027098655700684,22303,208,2.8630568981170654,"[60, 15, 1, 2, 5]"
On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,0.09999775886535645,0.20035910606384277,56424,0.13174962997436523,55366,516,3.0231668949127197,"[50, 20, 3, 3, 5]"
On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,On,On,0.10275959968566895,0.1984264850616455,56424,0.1340465545654297,55366,516,2.9002931118011475,"[50, 20, 3, 3, 5]"
Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,0.08805990219116211,0.19857549667358398,60520,0.12758636474609375,55366,516,2.792635440826416,"[50, 20, 3, 3, 5]"
On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,0.08852934837341309,0.18591928482055664,56424,0.13356828689575195,55366,516,2.8731555938720703,"[50, 20, 3, 3, 5]"
Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,0.0868828296661377,0.2073993682861328,59088,0.13049578666687012,55366,516,2.975003957748413,"[50, 20, 3, 3, 5]"
On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,0.09739112854003906,0.20212936401367188,60520,0.12418198585510254,55366,516,2.8807382583618164,"[50, 20, 3, 3, 5]"
Off,On,On,On,On,On,On,On,On,Off,Off,On,On,On,On,Off,On,On,On,Off,0.0918271541595459,0.19989967346191406,60520,0.11518549919128418,55366,516,2.8173978328704834,"[50, 20, 3, 3, 5]"
On,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,0.0970923900604248,0.19731616973876953,56424,0.13988232612609863,55366,516,2.8700637817382812,"[50, 20, 3, 3, 5]"
Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,0.09041905403137207,0.20111322402954102,59088,0.12647175788879395,55366,516,2.912792444229126,"[50, 20, 3, 3, 5]"
Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,0.08389043807983398,0.20082426071166992,56424,0.12914013862609863,55366,516,2.8680832386016846,"[50, 20, 3, 3, 5]"
On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,0.09105753898620605,0.1809840202331543,36928,0.12293028831481934,22303,208,2.822399854660034,"[90, 15, 1, 2, 5]"
On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,On,On,0.0898141860961914,0.16949224472045898,36928,0.10515546798706055,22303,208,2.7915046215057373,"[90, 15, 1, 2, 5]"
Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,0.08859777450561523,0.18575024604797363,41024,0.11317944526672363,22303,208,2.802457809448242,"[90, 15, 1, 2, 5]"
On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,0.08576846122741699,0.17766356468200684,36928,0.09773898124694824,22303,208,2.7678074836730957,"[90, 15, 1, 2, 5]"
Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,0.0910959243774414,0.185683012008667,39600,0.09942293167114258,22303,208,2.8270394802093506,"[90, 15, 1, 2, 5]"
On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,0.0843045711517334,0.1725292205810547,41024,0.09058380126953125,22303,208,2.771914482116699,"[90, 15, 1, 2, 5]"
Off,On,On,On,On,On,On,On,On,Off,Off,On,On,On,On,Off,On,On,On,Off,0.09356379508972168,0.16010332107543945,41024,0.09711647033691406,22303,208,2.8109395503997803,"[90, 15, 1, 2, 5]"
On,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,0.08966970443725586,0.16088342666625977,36928,0.08559846878051758,22303,208,2.738990306854248,"[90, 15, 1, 2, 5]"
Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,0.0875406265258789,0.1575326919555664,39600,0.10108232498168945,22303,208,2.7784841060638428,"[90, 15, 1, 2, 5]"
Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,0.08448123931884766,0.19158458709716797,36928,0.08822393417358398,22303,208,2.8281209468841553,"[90, 15, 1, 2, 5]"
On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,0.0812983512878418,0.44004201889038086,155088,0.35268092155456543,195186,1019,3.2564055919647217,"[60, 35, 1, 2, 35]"
On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,On,On,0.073760986328125,0.42310166358947754,155088,0.3305230140686035,195186,1019,3.2134296894073486,"[60, 35, 1, 2, 35]"
Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,0.09522509574890137,0.4268183708190918,163280,0.3293154239654541,195186,1019,3.312786102294922,"[60, 35, 1, 2, 35]"
On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,0.08608627319335938,0.44597792625427246,155088,0.3389701843261719,195186,1019,3.3094661235809326,"[60, 35, 1, 2, 35]"
Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,0.09637618064880371,0.42201733589172363,161856,0.3308241367340088,195186,1019,3.287569522857666,"[60, 35, 1, 2, 35]"
On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,0.08854413032531738,0.416701078414917,163280,0.3339533805847168,195186,1019,3.2114672660827637,"[60, 35, 1, 2, 35]"
Off,On,On,On,On,On,On,On,On,Off,Off,On,On,On,On,Off,On,On,On,Off,0.0986027717590332,0.4334261417388916,163280,0.3376786708831787,195186,1019,3.2912333011627197,"[60, 35, 1, 2, 35]"
On,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,0.1004340648651123,0.42429232597351074,155088,0.34198904037475586,195186,1019,3.286855697631836,"[60, 35, 1, 2, 35]"
Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,0.09107089042663574,0.4195704460144043,161856,0.3301725387573242,195186,1019,3.2993059158325195,"[60, 35, 1, 2, 35]"
Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,0.09823966026306152,0.43299436569213867,155088,0.32122802734375,195186,1019,3.205331325531006,"[60, 35, 1, 2, 35]"
On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,0.10357952117919922,0.17118620872497559,31992,0.12673115730285645,17844,290,2.8273892402648926,"[80, 5, 1, 4, 5]"
On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,On,On,0.09266185760498047,0.18480801582336426,31992,0.10923194885253906,17844,290,2.8933441638946533,"[80, 5, 1, 4, 5]"
Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,0.08664345741271973,0.17487454414367676,36088,0.1145792007446289,17844,290,2.8959479331970215,"[80, 5, 1, 4, 5]"
On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,0.09080767631530762,0.1587979793548584,31992,0.09553384780883789,17844,290,2.807370901107788,"[80, 5, 1, 4, 5]"
Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,0.10497379302978516,0.18078184127807617,34664,0.1048433780670166,17844,290,2.8722550868988037,"[80, 5, 1, 4, 5]"
On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,0.08969640731811523,0.1684436798095703,36088,0.11313986778259277,17844,290,2.734781503677368,"[80, 5, 1, 4, 5]"
Off,On,On,On,On,On,On,On,On,Off,Off,On,On,On,On,Off,On,On,On,Off,0.09769940376281738,0.1663036346435547,36088,0.10115480422973633,17844,290,2.815415382385254,"[80, 5, 1, 4, 5]"
On,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,0.08847999572753906,0.1798095703125,31992,0.11223506927490234,17844,290,2.84879994392395,"[80, 5, 1, 4, 5]"
Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,0.09163260459899902,0.17546796798706055,34664,0.10304737091064453,17844,290,2.7835745811462402,"[80, 5, 1, 4, 5]"
Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,0.09723949432373047,0.16477084159851074,31992,0.10265374183654785,17844,290,2.776366949081421,"[80, 5, 1, 4, 5]"
On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,0.09675765037536621,0.17703652381896973,27304,0.10899615287780762,10247,144,2.891906261444092,"[50, 5, 1, 1, 5]"
On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,On,On,0.0929412841796875,0.1784818172454834,27304,0.09465932846069336,10247,144,2.794625997543335,"[50, 5, 1, 1, 5]"
Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,0.08314895629882812,0.16533946990966797,31400,0.08930540084838867,10247,144,2.729011297225952,"[50, 5, 1, 1, 5]"
On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,0.0893869400024414,0.16570663452148438,27304,0.08636856079101562,10247,144,2.879016876220703,"[50, 5, 1, 1, 5]"
Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,0.09483504295349121,0.15905547142028809,29968,0.09518051147460938,10247,144,2.808321237564087,"[50, 5, 1, 1, 5]"
On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,0.0963590145111084,0.1633918285369873,31400,0.07727622985839844,10247,144,2.7590038776397705,"[50, 5, 1, 1, 5]"
Off,On,On,On,On,On,On,On,On,Off,Off,On,On,On,On,Off,On,On,On,Off,0.0901179313659668,0.1546471118927002,31400,0.08135628700256348,10247,144,2.81611704826355,"[50, 5, 1, 1, 5]"
On,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,0.09355759620666504,0.15736746788024902,27304,0.07814621925354004,10247,144,2.702979803085327,"[50, 5, 1, 1, 5]"
Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,0.09172701835632324,0.16282868385314941,29968,0.08769750595092773,10247,144,2.7724111080169678,"[50, 5, 1, 1, 5]"
Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,0.0972452163696289,0.166182279586792,27304,0.09664297103881836,10247,144,2.751729726791382,"[50, 5, 1, 1, 5]"
On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,0.0912923812866211,0.2392716407775879,68352,0.16713643074035645,82079,602,2.940638542175293,"[80, 35, 1, 3, 20]"
On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,On,On,0.08632469177246094,0.21776938438415527,68352,0.14778423309326172,82079,602,2.9917595386505127,"[80, 35, 1, 3, 20]"
Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,0.08791446685791016,0.22472548484802246,76544,0.15506863594055176,82079,602,2.9431426525115967,"[80, 35, 1, 3, 20]"
On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,0.07487654685974121,0.22117161750793457,68352,0.18319988250732422,82079,602,2.9596266746520996,"[80, 35, 1, 3, 20]"
Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,0.10204672813415527,0.2186424732208252,75120,0.15797114372253418,82079,602,2.9066479206085205,"[80, 35, 1, 3, 20]"
On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,0.08787059783935547,0.23253703117370605,76544,0.15295958518981934,82079,602,2.8379862308502197,"[80, 35, 1, 3, 20]"
Off,On,On,On,On,On,On,On,On,Off,Off,On,On,On,On,Off,On,On,On,Off,0.10293960571289062,0.23557615280151367,76544,0.15502190589904785,82079,602,2.928877115249634,"[80, 35, 1, 3, 20]"
On,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,0.09150576591491699,0.23976540565490723,68352,0.15291571617126465,82079,602,3.0551624298095703,"[80, 35, 1, 3, 20]"
Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,0.08739542961120605,0.23837494850158691,75120,0.1590101718902588,82079,602,3.059460401535034,"[80, 35, 1, 3, 20]"
Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,0.0974428653717041,0.23871541023254395,68352,0.1524944305419922,82079,602,3.0493643283843994,"[80, 35, 1, 3, 20]"
On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,0.10242938995361328,0.18333053588867188,40392,0.11380577087402344,30068,285,2.9919538497924805,"[60, 35, 1, 1, 15]"
On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,On,On,0.09392499923706055,0.18245196342468262,40392,0.1021425724029541,30068,285,2.880305051803589,"[60, 35, 1, 1, 15]"
Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,0.09755253791809082,0.1828751564025879,44488,0.09199380874633789,30068,285,2.87670636177063,"[60, 35, 1, 1, 15]"
On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,0.0952296257019043,0.16234707832336426,40392,0.0942080020904541,30068,285,2.707876682281494,"[60, 35, 1, 1, 15]"
Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,0.09555268287658691,0.17868685722351074,43064,0.0854041576385498,30068,285,2.902039051055908,"[60, 35, 1, 1, 15]"
On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,0.08779311180114746,0.18743014335632324,44488,0.11145615577697754,30068,285,2.7839019298553467,"[60, 35, 1, 1, 15]"
Off,On,On,On,On,On,On,On,On,Off,Off,On,On,On,On,Off,On,On,On,Off,0.0942847728729248,0.17725753784179688,44488,0.09787869453430176,30068,285,2.7320940494537354,"[60, 35, 1, 1, 15]"
On,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,0.09233307838439941,0.17787528038024902,40392,0.12045907974243164,30068,285,2.888848304748535,"[60, 35, 1, 1, 15]"
Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,0.090606689453125,0.1820821762084961,43064,0.08359360694885254,30068,285,2.8377368450164795,"[60, 35, 1, 1, 15]"
Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,0.08609485626220703,0.19010210037231445,40392,0.09418940544128418,30068,285,2.9322688579559326,"[60, 35, 1, 1, 15]"
On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,0.08601093292236328,0.19202446937561035,37656,0.11736130714416504,22335,157,2.7866201400756836,"[70, 35, 1, 3, 5]"
On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,On,On,0.08645153045654297,0.17669439315795898,37656,0.11627793312072754,22335,157,2.78332257270813,"[70, 35, 1, 3, 5]"
Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,0.08901476860046387,0.18049025535583496,41752,0.09734153747558594,22335,157,2.91265606880188,"[70, 35, 1, 3, 5]"
On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,0.0821373462677002,0.16779637336730957,37656,0.08549785614013672,22335,157,2.728358507156372,"[70, 35, 1, 3, 5]"
Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,0.10266685485839844,0.17478203773498535,40320,0.10000419616699219,22335,157,2.889573812484741,"[70, 35, 1, 3, 5]"
