ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,evaluated_time,fidelity_setting,corr
Off,On,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,0.08813643455505371,2.7696330547332764,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,On,On,On,On,0.10232281684875488,2.7925353050231934,"[80, 35, 2, 1, 5]",0.5878787878787878
On,On,On,On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,On,0.08998274803161621,2.780742883682251,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,On,On,0.08466935157775879,2.7830302715301514,"[80, 35, 2, 1, 5]",0.5878787878787878
On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,0.09338545799255371,2.9611592292785645,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,On,On,On,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,0.10562276840209961,2.895019292831421,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,0.09669828414916992,2.9133267402648926,"[80, 35, 2, 1, 5]",0.5878787878787878
On,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,0.09654092788696289,2.743445634841919,"[80, 35, 2, 1, 5]",0.5878787878787878
On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,0.10011076927185059,2.8590054512023926,"[80, 35, 2, 1, 5]",0.5878787878787878
On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,0.08665823936462402,2.793889284133911,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,0.09069156646728516,2.9824130535125732,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,0.08771109580993652,2.876999616622925,"[80, 35, 2, 1, 5]",0.5878787878787878
On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,0.09969496726989746,2.821537971496582,"[80, 35, 2, 1, 5]",0.5878787878787878
On,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,0.09681582450866699,2.867664098739624,"[80, 35, 2, 1, 5]",0.5878787878787878
On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,0.09337210655212402,2.8121042251586914,"[80, 35, 2, 1, 5]",0.5878787878787878
On,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,0.0910191535949707,2.7815964221954346,"[80, 35, 2, 1, 5]",0.5878787878787878
On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,0.09963107109069824,2.770932197570801,"[80, 35, 2, 1, 5]",0.5878787878787878
On,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,0.08870434761047363,2.8105037212371826,"[80, 35, 2, 1, 5]",0.5878787878787878
On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,0.1028292179107666,2.813913106918335,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,Off,On,On,On,Off,On,On,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,0.07594823837280273,2.75285005569458,"[80, 35, 2, 1, 5]",0.5878787878787878
On,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,0.08780193328857422,2.8706984519958496,"[80, 35, 2, 1, 5]",0.5878787878787878
On,On,Off,Off,On,Off,On,Off,On,On,On,On,On,On,On,Off,On,Off,On,On,0.0879971981048584,2.823702335357666,"[80, 35, 2, 1, 5]",0.5878787878787878
On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,0.08982038497924805,2.942138195037842,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,0.09074258804321289,2.8471791744232178,"[80, 35, 2, 1, 5]",0.5878787878787878
On,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,0.0906376838684082,2.821429967880249,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,0.08617663383483887,2.9175596237182617,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,0.08092856407165527,2.7670814990997314,"[80, 35, 2, 1, 5]",0.5878787878787878
On,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,0.08345413208007812,2.8086936473846436,"[80, 35, 2, 1, 5]",0.5878787878787878
On,On,On,Off,On,On,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,0.08541750907897949,2.8903632164001465,"[80, 35, 2, 1, 5]",0.5878787878787878
On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,0.08741331100463867,2.8089895248413086,"[80, 35, 2, 1, 5]",0.5878787878787878
On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,0.08268380165100098,2.8023834228515625,"[80, 35, 2, 1, 5]",0.5878787878787878
On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,On,On,On,0.10321187973022461,2.820242166519165,"[80, 35, 2, 1, 5]",0.5878787878787878
On,Off,On,On,Off,On,On,On,On,Off,On,On,On,On,On,Off,On,Off,On,On,0.09714579582214355,2.7863144874572754,"[80, 35, 2, 1, 5]",0.5878787878787878
On,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,0.09258198738098145,2.799285650253296,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,0.08201360702514648,2.7704784870147705,"[80, 35, 2, 1, 5]",0.5878787878787878
On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,0.09779500961303711,2.7938570976257324,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,On,On,0.09580516815185547,2.7612290382385254,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,0.09489941596984863,2.7484166622161865,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,0.10352110862731934,2.95639967918396,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,0.08111572265625,2.7511789798736572,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,0.08268404006958008,2.8218908309936523,"[80, 35, 2, 1, 5]",0.5878787878787878
On,On,On,On,On,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,0.08764457702636719,2.7951316833496094,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,0.09110903739929199,2.814364194869995,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,0.10863542556762695,2.784916639328003,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,0.08103084564208984,2.7443881034851074,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,0.0842745304107666,2.8528788089752197,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,0.08340287208557129,2.8096389770507812,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,0.0760660171508789,2.7684850692749023,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,0.0952615737915039,2.8213720321655273,"[80, 35, 2, 1, 5]",0.5878787878787878
On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,0.10492348670959473,2.783916473388672,"[80, 35, 2, 1, 5]",0.5878787878787878
On,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,0.0853421688079834,2.751612424850464,"[80, 35, 2, 1, 5]",0.5878787878787878
On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,0.09309673309326172,2.759775400161743,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,On,On,On,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,0.09545469284057617,2.7219252586364746,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,On,On,0.09712457656860352,2.7756500244140625,"[80, 35, 2, 1, 5]",0.5878787878787878
On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,0.09599184989929199,2.795314311981201,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,On,On,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,0.08156943321228027,2.834599256515503,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,On,On,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,Off,On,0.08945155143737793,2.909806489944458,"[80, 35, 2, 1, 5]",0.5878787878787878
On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,0.0924232006072998,2.811262369155884,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,On,On,On,0.09338712692260742,2.7249107360839844,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,0.09098291397094727,2.810018301010132,"[80, 35, 2, 1, 5]",0.5878787878787878
On,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,0.09047603607177734,2.9709935188293457,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,0.09371709823608398,2.9996378421783447,"[80, 35, 2, 1, 5]",0.5878787878787878
On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,0.08488178253173828,2.853109359741211,"[80, 35, 2, 1, 5]",0.5878787878787878
On,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,0.09549689292907715,2.7266087532043457,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,0.09434008598327637,2.863672971725464,"[80, 35, 2, 1, 5]",0.5878787878787878
On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,0.09420919418334961,2.892071008682251,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,On,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,0.09989690780639648,2.897221803665161,"[80, 35, 2, 1, 5]",0.5878787878787878
On,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,0.08327078819274902,2.7694413661956787,"[80, 35, 2, 1, 5]",0.5878787878787878
On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,On,On,On,0.09972739219665527,2.9175515174865723,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,0.09024333953857422,2.910822629928589,"[80, 35, 2, 1, 5]",0.5878787878787878
On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,0.0925910472869873,2.8192005157470703,"[80, 35, 2, 1, 5]",0.5878787878787878
On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,0.09808921813964844,2.8533880710601807,"[80, 35, 2, 1, 5]",0.5878787878787878
On,On,Off,On,Off,On,On,On,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,0.09537482261657715,2.834545135498047,"[80, 35, 2, 1, 5]",0.5878787878787878
On,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,0.0808556079864502,2.80778431892395,"[80, 35, 2, 1, 5]",0.5878787878787878
On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,0.09366440773010254,2.7010579109191895,"[80, 35, 2, 1, 5]",0.5878787878787878
On,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,0.09494829177856445,2.7510433197021484,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,On,0.09886980056762695,2.822580575942993,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,On,Off,Off,On,On,On,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,0.09629201889038086,2.8451552391052246,"[80, 35, 2, 1, 5]",0.5878787878787878
On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,0.09384036064147949,2.8071632385253906,"[80, 35, 2, 1, 5]",0.5878787878787878
On,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,0.09688735008239746,2.7346816062927246,"[80, 35, 2, 1, 5]",0.5878787878787878
On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,0.10020804405212402,2.848463296890259,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,0.09232020378112793,2.7586541175842285,"[80, 35, 2, 1, 5]",0.5878787878787878
On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,0.08701658248901367,2.824627637863159,"[80, 35, 2, 1, 5]",0.5878787878787878
On,On,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,0.09357929229736328,2.8323450088500977,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,0.09507060050964355,2.812744140625,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,Off,On,On,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,0.08892679214477539,2.8232157230377197,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,Off,On,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,0.10174369812011719,2.911872625350952,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,0.10026216506958008,2.7958502769470215,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,0.07503461837768555,2.789634943008423,"[80, 35, 2, 1, 5]",0.5878787878787878
On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,On,On,0.09461688995361328,2.817159414291382,"[80, 35, 2, 1, 5]",0.5878787878787878
On,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,0.09187889099121094,2.8727972507476807,"[80, 35, 2, 1, 5]",0.5878787878787878
On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,0.08636140823364258,2.707566022872925,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,0.08369731903076172,2.8185372352600098,"[80, 35, 2, 1, 5]",0.5878787878787878
On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,0.09070968627929688,2.8551595211029053,"[80, 35, 2, 1, 5]",0.5878787878787878
On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,0.08423352241516113,2.7814648151397705,"[80, 35, 2, 1, 5]",0.5878787878787878
On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,0.09696674346923828,2.8564047813415527,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,0.07223272323608398,2.7985918521881104,"[80, 35, 2, 1, 5]",0.5878787878787878
On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,0.09771442413330078,2.9585928916931152,"[80, 35, 2, 1, 5]",0.5878787878787878
On,Off,On,On,On,Off,Off,Off,On,On,On,On,On,Off,On,On,On,Off,On,Off,0.07008814811706543,2.844463586807251,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,0.08580756187438965,2.8437130451202393,"[80, 35, 2, 1, 5]",0.5878787878787878
On,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,0.08565402030944824,2.797658920288086,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,On,On,On,Off,Off,On,On,0.09787464141845703,2.953296184539795,"[80, 35, 2, 1, 5]",0.5878787878787878
On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,0.09714460372924805,2.8409712314605713,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,On,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,0.09430980682373047,2.9038186073303223,"[80, 35, 2, 1, 5]",0.5878787878787878
On,On,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,0.0933995246887207,2.9011335372924805,"[80, 35, 2, 1, 5]",0.5878787878787878
On,On,On,Off,On,On,Off,On,On,On,On,On,On,On,On,Off,On,On,Off,On,0.097076416015625,2.801378011703491,"[80, 35, 2, 1, 5]",0.5878787878787878
On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,0.08733797073364258,2.804807662963867,"[80, 35, 2, 1, 5]",0.5878787878787878
On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,0.09729719161987305,2.873870849609375,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,On,Off,On,Off,On,0.07215046882629395,2.811624050140381,"[80, 35, 2, 1, 5]",0.5878787878787878
On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,0.09206914901733398,2.8006575107574463,"[80, 35, 2, 1, 5]",0.5878787878787878
On,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,On,On,0.07394909858703613,2.819488763809204,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,Off,On,On,On,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,On,0.10363650321960449,2.8579375743865967,"[80, 35, 2, 1, 5]",0.5878787878787878
On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,0.08082818984985352,2.814645767211914,"[80, 35, 2, 1, 5]",0.5878787878787878
On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,0.09671688079833984,2.753291368484497,"[80, 35, 2, 1, 5]",0.5878787878787878
On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,0.09377074241638184,2.8515124320983887,"[80, 35, 2, 1, 5]",0.5878787878787878
On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,0.08945655822753906,2.8592793941497803,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,On,Off,On,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,0.09319901466369629,2.9653661251068115,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,Off,On,Off,On,On,Off,On,On,On,On,Off,On,On,On,On,Off,On,Off,Off,0.0814206600189209,2.807568311691284,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,On,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,0.09243202209472656,2.7858519554138184,"[80, 35, 2, 1, 5]",0.5878787878787878
On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,0.09364628791809082,2.842900514602661,"[80, 35, 2, 1, 5]",0.5878787878787878
On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,0.08793258666992188,2.8519175052642822,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,0.08962702751159668,2.680685520172119,"[80, 35, 2, 1, 5]",0.5878787878787878
On,On,Off,On,On,Off,Off,On,On,Off,On,On,On,On,On,On,Off,On,Off,Off,0.06148266792297363,2.865525245666504,"[80, 35, 2, 1, 5]",0.5878787878787878
On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,0.10173439979553223,2.7435269355773926,"[80, 35, 2, 1, 5]",0.5878787878787878
On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,0.07747268676757812,2.791285991668701,"[80, 35, 2, 1, 5]",0.5878787878787878
On,On,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,0.0925445556640625,3.0077178478240967,"[80, 35, 2, 1, 5]",0.5878787878787878
On,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,0.09549236297607422,2.7271244525909424,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,0.07524752616882324,2.790264368057251,"[80, 35, 2, 1, 5]",0.5878787878787878
On,On,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,0.08962821960449219,2.7497966289520264,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,0.10309338569641113,2.9005277156829834,"[80, 35, 2, 1, 5]",0.5878787878787878
On,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,On,On,Off,On,Off,On,Off,0.07970476150512695,2.911588668823242,"[80, 35, 2, 1, 5]",0.5878787878787878
On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,0.08830904960632324,2.8185415267944336,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,0.09717178344726562,2.754538059234619,"[80, 35, 2, 1, 5]",0.5878787878787878
On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,0.0721580982208252,2.7361111640930176,"[80, 35, 2, 1, 5]",0.5878787878787878
On,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,0.09317350387573242,2.7822277545928955,"[80, 35, 2, 1, 5]",0.5878787878787878
On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,0.10098028182983398,2.8876121044158936,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,0.08925962448120117,2.8014914989471436,"[80, 35, 2, 1, 5]",0.5878787878787878
On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,0.09953451156616211,2.8638672828674316,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,0.08747148513793945,2.712517738342285,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,0.09136009216308594,2.8813178539276123,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,On,On,0.08469223976135254,2.847748279571533,"[80, 35, 2, 1, 5]",0.5878787878787878
On,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,0.08446526527404785,2.8592989444732666,"[80, 35, 2, 1, 5]",0.5878787878787878
On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,On,On,On,On,On,0.09856534004211426,2.8751437664031982,"[80, 35, 2, 1, 5]",0.5878787878787878
On,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,On,Off,On,Off,0.09560990333557129,2.8829503059387207,"[80, 35, 2, 1, 5]",0.5878787878787878
On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,0.0952143669128418,2.8246090412139893,"[80, 35, 2, 1, 5]",0.5878787878787878
On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,0.0893564224243164,2.834397315979004,"[80, 35, 2, 1, 5]",0.5878787878787878
On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,0.09365677833557129,2.799076795578003,"[80, 35, 2, 1, 5]",0.5878787878787878
