ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,evaluated_time,fidelity_setting,corr
On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,0.10188865661621094,2.8120808601379395,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,0.0871734619140625,2.8273091316223145,"[60, 10, 1, 4, 10]",0.6727272727272726
On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,On,On,0.08975887298583984,2.77895188331604,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,Off,On,On,On,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,0.09262800216674805,2.7622458934783936,"[60, 10, 1, 4, 10]",0.6727272727272726
On,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,0.09484577178955078,2.7528839111328125,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,0.08933877944946289,2.651071071624756,"[60, 10, 1, 4, 10]",0.6727272727272726
On,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,On,On,On,On,Off,On,0.08946585655212402,2.764233350753784,"[60, 10, 1, 4, 10]",0.6727272727272726
On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,0.08005976676940918,2.78131103515625,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,On,On,On,On,On,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,On,Off,0.07666754722595215,2.813178062438965,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,0.09370565414428711,2.710463285446167,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,0.08769917488098145,2.8099353313446045,"[60, 10, 1, 4, 10]",0.6727272727272726
On,On,On,Off,On,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,0.08662891387939453,2.7658114433288574,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,On,Off,On,Off,On,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,0.09204769134521484,2.7953295707702637,"[60, 10, 1, 4, 10]",0.6727272727272726
On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,0.08651018142700195,2.826103448867798,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,0.08765935897827148,2.683964252471924,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,0.08615970611572266,2.8131840229034424,"[60, 10, 1, 4, 10]",0.6727272727272726
On,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,0.08675432205200195,2.7550768852233887,"[60, 10, 1, 4, 10]",0.6727272727272726
On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,0.07320284843444824,2.7430081367492676,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,On,On,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,On,0.09324216842651367,2.7618885040283203,"[60, 10, 1, 4, 10]",0.6727272727272726
On,On,Off,On,On,On,On,On,On,On,Off,Off,On,On,On,On,On,On,Off,Off,0.09497570991516113,2.7705142498016357,"[60, 10, 1, 4, 10]",0.6727272727272726
On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,0.08611512184143066,2.8498382568359375,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,0.08851814270019531,2.720154285430908,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,On,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,0.09502339363098145,2.8884634971618652,"[60, 10, 1, 4, 10]",0.6727272727272726
On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,0.06948089599609375,2.761599540710449,"[60, 10, 1, 4, 10]",0.6727272727272726
On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,0.10876941680908203,2.8298187255859375,"[60, 10, 1, 4, 10]",0.6727272727272726
On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,0.08856868743896484,2.817432403564453,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,0.06444644927978516,2.774155378341675,"[60, 10, 1, 4, 10]",0.6727272727272726
On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,0.07329273223876953,2.8000142574310303,"[60, 10, 1, 4, 10]",0.6727272727272726
On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,0.08769345283508301,2.8189077377319336,"[60, 10, 1, 4, 10]",0.6727272727272726
On,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,0.08241963386535645,2.8153746128082275,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,0.10478043556213379,2.7892329692840576,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,0.08181285858154297,2.8559765815734863,"[60, 10, 1, 4, 10]",0.6727272727272726
On,On,Off,On,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,0.09380555152893066,2.8929388523101807,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,0.09281063079833984,2.857252597808838,"[60, 10, 1, 4, 10]",0.6727272727272726
On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,0.09665751457214355,2.8214473724365234,"[60, 10, 1, 4, 10]",0.6727272727272726
On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,0.09323787689208984,2.8524434566497803,"[60, 10, 1, 4, 10]",0.6727272727272726
On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,0.08504271507263184,2.7680859565734863,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,On,0.08659839630126953,2.775768756866455,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,0.08422255516052246,2.785940408706665,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,Off,On,On,On,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,0.08344459533691406,2.687326431274414,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,0.09064149856567383,2.852889060974121,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,On,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,On,On,Off,Off,0.07540631294250488,2.723731756210327,"[60, 10, 1, 4, 10]",0.6727272727272726
On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,0.09422731399536133,2.728442668914795,"[60, 10, 1, 4, 10]",0.6727272727272726
On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,0.07400703430175781,2.7295267581939697,"[60, 10, 1, 4, 10]",0.6727272727272726
On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,On,0.08779358863830566,2.7149388790130615,"[60, 10, 1, 4, 10]",0.6727272727272726
On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,0.08690285682678223,2.8041906356811523,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,0.09007143974304199,2.7881739139556885,"[60, 10, 1, 4, 10]",0.6727272727272726
On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,0.09675908088684082,2.783828020095825,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,0.0871882438659668,2.7868504524230957,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,0.08673620223999023,2.742363691329956,"[60, 10, 1, 4, 10]",0.6727272727272726
On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,On,0.09485483169555664,2.705794095993042,"[60, 10, 1, 4, 10]",0.6727272727272726
On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,0.08558011054992676,2.903118133544922,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,On,On,0.09230804443359375,2.883251905441284,"[60, 10, 1, 4, 10]",0.6727272727272726
On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,0.08835124969482422,2.8091635704040527,"[60, 10, 1, 4, 10]",0.6727272727272726
On,On,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,0.09820795059204102,2.8365108966827393,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,0.09109663963317871,2.8621950149536133,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,On,On,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,0.0894007682800293,2.8321971893310547,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,0.09128379821777344,2.8784966468811035,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,0.08133697509765625,2.8210673332214355,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,0.0830535888671875,2.773141384124756,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,0.09038758277893066,2.749788284301758,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,0.07811427116394043,2.822101354598999,"[60, 10, 1, 4, 10]",0.6727272727272726
On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,0.0788719654083252,2.751697540283203,"[60, 10, 1, 4, 10]",0.6727272727272726
On,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,On,On,Off,On,On,On,Off,0.10208797454833984,2.891237258911133,"[60, 10, 1, 4, 10]",0.6727272727272726
On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,0.08419299125671387,2.809945821762085,"[60, 10, 1, 4, 10]",0.6727272727272726
On,On,On,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,0.10358595848083496,2.787761926651001,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,0.08826923370361328,2.760765552520752,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,0.09795665740966797,2.85490345954895,"[60, 10, 1, 4, 10]",0.6727272727272726
On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,0.09244680404663086,2.813616991043091,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,0.09306097030639648,2.877575397491455,"[60, 10, 1, 4, 10]",0.6727272727272726
On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,0.09766006469726562,2.834132194519043,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,0.09672904014587402,2.747605323791504,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,On,Off,On,On,On,On,Off,On,On,On,Off,Off,On,On,Off,On,On,On,On,0.08380246162414551,2.79329514503479,"[60, 10, 1, 4, 10]",0.6727272727272726
On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,0.09403228759765625,2.757202386856079,"[60, 10, 1, 4, 10]",0.6727272727272726
On,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,On,Off,On,0.09523153305053711,2.810448408126831,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,On,On,0.09137439727783203,2.8370723724365234,"[60, 10, 1, 4, 10]",0.6727272727272726
On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,0.09558773040771484,2.7928762435913086,"[60, 10, 1, 4, 10]",0.6727272727272726
On,Off,On,Off,On,On,Off,On,On,Off,On,On,On,On,On,Off,On,Off,On,Off,0.08359408378601074,2.7067413330078125,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,0.09078478813171387,2.821638822555542,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,0.08146786689758301,2.7876217365264893,"[60, 10, 1, 4, 10]",0.6727272727272726
On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,0.08847212791442871,2.863429069519043,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,0.09705972671508789,2.8269639015197754,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,0.08931469917297363,2.810357093811035,"[60, 10, 1, 4, 10]",0.6727272727272726
On,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,0.06835675239562988,2.7378971576690674,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,0.09645462036132812,2.8383965492248535,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,Off,Off,On,On,On,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,0.08725881576538086,2.833094835281372,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,0.09250497817993164,2.8109774589538574,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,0.1040353775024414,2.8593289852142334,"[60, 10, 1, 4, 10]",0.6727272727272726
On,On,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,0.0874929428100586,2.748265266418457,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,0.09674930572509766,2.8107261657714844,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,Off,On,Off,On,On,On,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,0.09598636627197266,2.7535994052886963,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,On,Off,Off,On,Off,On,On,On,Off,On,On,On,On,Off,On,Off,On,Off,On,0.09155869483947754,2.7273013591766357,"[60, 10, 1, 4, 10]",0.6727272727272726
On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,0.09203767776489258,2.7987585067749023,"[60, 10, 1, 4, 10]",0.6727272727272726
On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,0.08875679969787598,2.8001577854156494,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,On,0.09026169776916504,2.647390604019165,"[60, 10, 1, 4, 10]",0.6727272727272726
On,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,On,0.10600399971008301,2.751941204071045,"[60, 10, 1, 4, 10]",0.6727272727272726
On,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,0.09645843505859375,2.8432929515838623,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,On,On,On,On,Off,On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,On,0.06281757354736328,2.8700649738311768,"[60, 10, 1, 4, 10]",0.6727272727272726
On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,0.10002470016479492,2.8039939403533936,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,0.09262394905090332,2.7416934967041016,"[60, 10, 1, 4, 10]",0.6727272727272726
On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,0.08373856544494629,2.8406269550323486,"[60, 10, 1, 4, 10]",0.6727272727272726
On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,0.09674906730651855,2.6953139305114746,"[60, 10, 1, 4, 10]",0.6727272727272726
On,On,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,0.09646224975585938,2.8714423179626465,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,0.07422804832458496,2.7469723224639893,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,On,0.08739566802978516,2.789296865463257,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,0.09599590301513672,2.7680792808532715,"[60, 10, 1, 4, 10]",0.6727272727272726
On,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,0.08373093605041504,2.8241145610809326,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,On,On,Off,0.08690977096557617,2.728576898574829,"[60, 10, 1, 4, 10]",0.6727272727272726
On,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,0.07967829704284668,2.7932064533233643,"[60, 10, 1, 4, 10]",0.6727272727272726
On,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,0.08145618438720703,2.845949172973633,"[60, 10, 1, 4, 10]",0.6727272727272726
On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,0.07936358451843262,2.735682487487793,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,On,On,Off,On,Off,On,0.1004948616027832,2.839373826980591,"[60, 10, 1, 4, 10]",0.6727272727272726
On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,0.09003043174743652,2.8144216537475586,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,0.09418535232543945,2.8125357627868652,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,Off,Off,On,On,Off,On,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,0.0800175666809082,2.7837328910827637,"[60, 10, 1, 4, 10]",0.6727272727272726
On,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,On,0.07834243774414062,2.813241958618164,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,0.0946037769317627,2.751030921936035,"[60, 10, 1, 4, 10]",0.6727272727272726
On,On,Off,On,On,On,Off,On,Off,Off,On,On,On,On,On,On,Off,On,On,On,0.07853484153747559,2.748549461364746,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,On,On,On,Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,Off,On,On,0.08388447761535645,2.766911506652832,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,0.10657644271850586,2.909034490585327,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,0.09760522842407227,2.8015522956848145,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,On,On,Off,On,On,On,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,0.07750344276428223,2.790158748626709,"[60, 10, 1, 4, 10]",0.6727272727272726
On,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,0.09433913230895996,2.74723482131958,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,0.08688902854919434,2.82818865776062,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,0.08637595176696777,2.7690556049346924,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,0.0827491283416748,2.7697136402130127,"[60, 10, 1, 4, 10]",0.6727272727272726
On,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,0.07660531997680664,2.735973596572876,"[60, 10, 1, 4, 10]",0.6727272727272726
On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,0.09152340888977051,2.7421226501464844,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,0.07587933540344238,2.746717691421509,"[60, 10, 1, 4, 10]",0.6727272727272726
On,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,0.09527587890625,2.8719701766967773,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,0.0851888656616211,2.8534226417541504,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,0.09400796890258789,2.7957496643066406,"[60, 10, 1, 4, 10]",0.6727272727272726
On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,0.09967947006225586,2.9232378005981445,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,0.08244895935058594,2.73258113861084,"[60, 10, 1, 4, 10]",0.6727272727272726
On,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,0.08862757682800293,2.7636115550994873,"[60, 10, 1, 4, 10]",0.6727272727272726
On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,0.09139037132263184,2.810596227645874,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,On,On,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,0.09340524673461914,2.7333970069885254,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,On,Off,0.09312224388122559,2.8627665042877197,"[60, 10, 1, 4, 10]",0.6727272727272726
On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,0.08485722541809082,2.7479944229125977,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,0.07993102073669434,2.764683723449707,"[60, 10, 1, 4, 10]",0.6727272727272726
On,On,Off,On,On,Off,On,Off,On,On,On,Off,On,On,On,On,Off,On,Off,Off,0.08257150650024414,2.7644546031951904,"[60, 10, 1, 4, 10]",0.6727272727272726
On,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,0.08368444442749023,2.769470691680908,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,0.08511114120483398,2.740311622619629,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,On,Off,On,On,On,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,0.10403704643249512,2.732729434967041,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,0.08221888542175293,2.7268266677856445,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,On,On,On,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,0.08016204833984375,2.7972571849823,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,0.07891440391540527,2.7588388919830322,"[60, 10, 1, 4, 10]",0.6727272727272726
