ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,evaluated_time,fidelity_setting,corr
On,On,Off,On,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,0.09247875213623047,2.816690683364868,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,0.09992361068725586,2.8529627323150635,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,On,On,On,Off,On,On,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,0.08603763580322266,2.942979097366333,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,On,0.07945871353149414,2.828087091445923,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,0.07522368431091309,2.831820487976074,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.08125424385070801,2.79656982421875,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,On,On,0.09874200820922852,2.9646518230438232,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,0.09058427810668945,2.790127992630005,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,0.09730887413024902,2.866621255874634,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,0.08873629570007324,2.8164021968841553,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,On,0.08411550521850586,2.7738723754882812,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,0.08537054061889648,2.8063247203826904,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,0.08908891677856445,2.8405964374542236,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,Off,On,On,On,On,On,On,On,On,On,Off,On,On,Off,Off,On,On,Off,0.09949302673339844,2.7934165000915527,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,0.09182262420654297,2.783886671066284,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,0.09612178802490234,2.782623767852783,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,0.0967552661895752,2.784334659576416,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,0.08568882942199707,2.7608559131622314,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,0.10403728485107422,2.93111252784729,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,0.08981943130493164,2.958857774734497,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,0.09687566757202148,2.779557228088379,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,0.0966031551361084,2.852276563644409,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,On,0.08497309684753418,2.83693265914917,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,On,On,0.09122991561889648,2.8511879444122314,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,On,On,Off,On,On,0.07608962059020996,2.9228322505950928,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,0.08262062072753906,2.802598237991333,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,0.08661246299743652,2.9027657508850098,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,0.09929251670837402,2.836669921875,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,Off,On,On,On,On,Off,On,On,On,On,On,Off,Off,On,Off,On,On,On,0.08677506446838379,2.824098825454712,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,On,On,Off,0.09815812110900879,2.789396286010742,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,0.09795784950256348,2.749879837036133,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,0.08806228637695312,2.8161227703094482,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,On,On,On,On,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,0.10292387008666992,2.881589412689209,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,On,On,On,On,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,0.07638335227966309,2.9227941036224365,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,0.07877230644226074,2.7941982746124268,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,0.0921776294708252,2.933126211166382,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,0.08705401420593262,2.7683727741241455,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,0.08259916305541992,2.8316566944122314,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,0.09121990203857422,2.7881672382354736,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,0.0941460132598877,2.758754253387451,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,0.08591318130493164,2.835822582244873,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,0.08347821235656738,2.8138904571533203,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,0.08805656433105469,2.8869097232818604,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,On,Off,Off,On,On,0.09225726127624512,2.8078670501708984,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,0.08128547668457031,2.900256633758545,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,0.08992171287536621,2.86527681350708,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,On,0.1018064022064209,2.946042537689209,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,0.10759425163269043,2.9287617206573486,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,On,On,On,On,Off,On,On,On,Off,On,On,Off,On,On,On,On,Off,On,0.0946187973022461,2.8519346714019775,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,0.08592748641967773,2.768109083175659,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,On,Off,0.08664631843566895,2.848087787628174,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,0.10692620277404785,2.787736415863037,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,0.0770113468170166,2.797142505645752,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,0.09853672981262207,2.9434845447540283,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,0.10385513305664062,2.78076434135437,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,0.09301447868347168,2.8623995780944824,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,0.08423042297363281,2.758744955062866,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,0.09211421012878418,2.9138524532318115,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,0.09469938278198242,2.8143110275268555,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,0.094085693359375,2.8379037380218506,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,0.09304046630859375,2.8524134159088135,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,0.07687211036682129,2.8134658336639404,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,0.08583903312683105,2.8716163635253906,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,0.08997869491577148,2.770859956741333,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,0.0894477367401123,2.708468437194824,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,0.09742093086242676,2.801455020904541,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,On,On,On,0.08625507354736328,2.879906415939331,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,0.10063004493713379,2.9351556301116943,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,On,On,On,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,0.09641647338867188,2.7853384017944336,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,On,0.10245609283447266,2.833059072494507,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,0.0853424072265625,2.8216211795806885,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,On,Off,On,0.0923910140991211,2.8296093940734863,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,On,On,On,On,On,On,On,0.08710956573486328,2.8476569652557373,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,On,Off,On,On,On,0.09644007682800293,2.8296830654144287,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,0.08325409889221191,2.7999355792999268,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,0.09539079666137695,2.7700908184051514,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,0.08841156959533691,2.759608268737793,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,On,On,On,On,Off,On,On,On,On,Off,On,On,On,Off,On,Off,Off,On,0.0922236442565918,2.8678901195526123,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,On,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,0.09330534934997559,2.767721176147461,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,0.09811758995056152,2.7669544219970703,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,0.08858513832092285,2.832137107849121,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,0.07635974884033203,2.864699125289917,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,0.09224987030029297,2.7798211574554443,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,0.09485793113708496,2.804443597793579,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,0.08954477310180664,2.870495319366455,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,0.08481812477111816,2.7943673133850098,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,On,On,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,0.08731460571289062,2.8285655975341797,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,On,On,On,On,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,0.09332823753356934,2.7916054725646973,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,0.09495258331298828,2.8469107151031494,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,On,On,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,0.08398008346557617,2.7882540225982666,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,On,0.08078742027282715,2.88936185836792,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,Off,Off,On,On,On,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,0.08581399917602539,2.831585168838501,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,On,On,Off,Off,On,0.0709524154663086,2.884702682495117,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,0.0967099666595459,2.9709885120391846,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,On,On,Off,On,On,On,On,On,On,Off,On,On,On,On,Off,On,Off,On,0.08692431449890137,2.847334146499634,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,On,On,On,On,Off,Off,0.09956932067871094,2.9651010036468506,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,0.08834457397460938,2.7862625122070312,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,0.08705401420593262,2.8341305255889893,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,0.10388398170471191,2.867208480834961,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,0.08271408081054688,2.8086538314819336,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,0.09406280517578125,2.8669683933258057,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,0.09820199012756348,2.792283058166504,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,0.08179306983947754,2.749176025390625,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,On,On,On,On,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,On,On,0.08844184875488281,2.8499062061309814,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,0.07625889778137207,2.8322417736053467,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,0.0775902271270752,2.745807409286499,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,Off,On,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,0.08835268020629883,2.9193215370178223,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,0.10460686683654785,2.800977945327759,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,0.07701635360717773,2.803687334060669,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,0.09682059288024902,2.8247766494750977,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,0.08563947677612305,2.8114445209503174,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,0.08970069885253906,2.811937093734741,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,Off,On,Off,On,On,On,Off,On,On,On,Off,On,Off,On,On,On,On,On,0.0889897346496582,2.9170124530792236,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,On,Off,Off,On,On,On,On,On,Off,On,On,Off,On,Off,On,On,On,Off,0.08353805541992188,2.8431642055511475,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,0.09280681610107422,2.879776954650879,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,0.09571075439453125,2.7515392303466797,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,0.08812808990478516,2.7875113487243652,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,0.08718729019165039,2.8510191440582275,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,0.0875542163848877,2.800845146179199,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,0.10086297988891602,2.7623300552368164,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,0.0878763198852539,2.8005242347717285,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,On,On,Off,On,On,On,Off,On,On,On,On,Off,Off,On,On,On,On,Off,0.08894133567810059,2.819157600402832,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,On,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,0.07734131813049316,2.789891481399536,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,0.0859079360961914,2.8172826766967773,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,0.09164190292358398,2.941619396209717,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,0.09020018577575684,2.736978769302368,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,0.09887433052062988,2.854076862335205,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,0.09513258934020996,2.910221576690674,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,0.08890104293823242,2.819652557373047,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,On,On,On,On,On,On,On,Off,Off,On,On,On,On,On,Off,On,On,Off,0.0988614559173584,2.855529546737671,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,On,On,On,Off,0.08709454536437988,2.725905656814575,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,0.08527994155883789,2.78055477142334,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,On,Off,On,On,On,On,Off,On,On,On,On,On,On,On,Off,On,On,On,0.0717155933380127,2.690150499343872,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,0.08700442314147949,2.8214073181152344,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,0.09838223457336426,2.7681291103363037,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,0.09288382530212402,2.8754758834838867,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,On,Off,Off,On,0.08632135391235352,2.8145556449890137,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,0.09790253639221191,2.8972795009613037,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,On,0.09328031539916992,2.872135639190674,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,0.08983182907104492,2.8594586849212646,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,0.08502817153930664,2.7411868572235107,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,On,Off,Off,On,On,On,On,Off,On,On,On,On,On,On,On,Off,On,On,0.08208322525024414,2.8232080936431885,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,On,On,On,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,0.0867469310760498,2.9204795360565186,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,On,0.0886073112487793,2.8507192134857178,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,0.0810244083404541,2.8766467571258545,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,On,Off,On,On,On,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,0.10319018363952637,2.8838603496551514,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,0.09084558486938477,2.940373420715332,"[50, 5, 1, 3, 5]",0.5515151515151515
