fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,0.0820455551147461,0.17504382133483887,35736,0.11638212203979492,14567,179,2.8983006477355957,"[70, 15, 1, 1, 10]"
Off,On,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,0.08739805221557617,0.16340017318725586,34696,0.11878633499145508,14567,179,2.9054059982299805,"[70, 15, 1, 1, 10]"
Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,On,On,On,On,On,Off,On,0.09611082077026367,0.17438364028930664,35736,0.10452771186828613,14567,179,2.9760665893554688,"[70, 15, 1, 1, 10]"
Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,0.0888054370880127,0.15520954132080078,34696,0.10420489311218262,14567,179,2.834768772125244,"[70, 15, 1, 1, 10]"
On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,On,On,0.09236621856689453,0.18547940254211426,35736,0.10695815086364746,14567,179,2.9436471462249756,"[70, 15, 1, 1, 10]"
Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,0.09313011169433594,0.18661952018737793,34696,0.10714507102966309,14567,179,2.8504881858825684,"[70, 15, 1, 1, 10]"
On,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,0.08028817176818848,0.19018888473510742,35736,0.11232686042785645,14567,179,2.9946095943450928,"[70, 15, 1, 1, 10]"
On,On,On,On,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,0.09735584259033203,0.18867707252502441,34696,0.11289644241333008,14567,179,2.99765682220459,"[70, 15, 1, 1, 10]"
On,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,0.0894174575805664,0.1460878849029541,34696,0.1172337532043457,14567,179,2.8781845569610596,"[70, 15, 1, 1, 10]"
Off,On,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,On,Off,0.08511018753051758,0.1577286720275879,35736,0.12168669700622559,14567,179,2.8360595703125,"[70, 15, 1, 1, 10]"
Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,0.09169697761535645,0.1967313289642334,34696,0.11610627174377441,14567,179,2.8705689907073975,"[70, 15, 1, 1, 10]"
Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,0.08827519416809082,0.188615083694458,35736,0.11084818840026855,14567,179,2.966435432434082,"[70, 15, 1, 1, 10]"
Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,0.09503889083862305,0.1814427375793457,35736,0.10095691680908203,14567,179,2.893928050994873,"[70, 15, 1, 1, 10]"
Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,0.07022738456726074,0.1526949405670166,35736,0.10489916801452637,14567,179,2.8874213695526123,"[70, 15, 1, 1, 10]"
On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,0.09960055351257324,0.17679190635681152,34696,0.10988783836364746,14567,179,2.996732234954834,"[70, 15, 1, 1, 10]"
On,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,0.08677792549133301,0.17111444473266602,34696,0.11259889602661133,14567,179,2.9001517295837402,"[70, 15, 1, 1, 10]"
On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,0.08646988868713379,0.1571521759033203,34696,0.11633443832397461,14567,179,2.8935635089874268,"[70, 15, 1, 1, 10]"
On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,0.09107208251953125,0.17081737518310547,34696,0.1161336898803711,14567,179,2.9462270736694336,"[70, 15, 1, 1, 10]"
On,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,0.10244178771972656,0.1896228790283203,34696,0.10054945945739746,14567,179,2.898581027984619,"[70, 15, 1, 1, 10]"
Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,0.09263348579406738,0.18430614471435547,34696,0.10987305641174316,14567,179,2.8460676670074463,"[70, 15, 1, 1, 10]"
Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,0.08607244491577148,0.17931056022644043,34696,0.11366891860961914,14567,179,2.925278663635254,"[70, 15, 1, 1, 10]"
On,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,0.08560800552368164,0.17834258079528809,35736,0.10677504539489746,14567,179,2.828723669052124,"[70, 15, 1, 1, 10]"
Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,0.09337520599365234,0.1661694049835205,34696,0.10524654388427734,14567,179,2.908895254135132,"[70, 15, 1, 1, 10]"
Off,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,0.07249784469604492,0.17825984954833984,35736,0.11107587814331055,14567,179,2.855404853820801,"[70, 15, 1, 1, 10]"
On,On,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,0.09500598907470703,0.13622426986694336,34696,0.10756254196166992,14567,179,2.8815035820007324,"[70, 15, 1, 1, 10]"
Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,0.10482668876647949,0.13808202743530273,35736,0.12262105941772461,14567,179,2.8266444206237793,"[70, 15, 1, 1, 10]"
Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,0.09556412696838379,0.15834426879882812,34696,0.10935735702514648,14567,179,2.8074605464935303,"[70, 15, 1, 1, 10]"
Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,0.09563374519348145,0.17329978942871094,34696,0.10667538642883301,14567,179,2.900949239730835,"[70, 15, 1, 1, 10]"
Off,On,On,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,0.09541702270507812,0.18338799476623535,35736,0.11918091773986816,14567,179,2.9261863231658936,"[70, 15, 1, 1, 10]"
Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,0.09490752220153809,0.12443733215332031,35736,0.1023097038269043,14567,179,2.919916868209839,"[70, 15, 1, 1, 10]"
On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,0.08540582656860352,0.1801471710205078,35736,0.10221481323242188,14567,179,2.8745882511138916,"[70, 15, 1, 1, 10]"
On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,On,0.09842586517333984,0.17967677116394043,35736,0.11585187911987305,14567,179,2.939397096633911,"[70, 15, 1, 1, 10]"
On,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,0.09162545204162598,0.18811941146850586,34696,0.12961769104003906,14567,179,2.8770108222961426,"[70, 15, 1, 1, 10]"
On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,0.09404993057250977,0.14136505126953125,35736,0.1111292839050293,14567,179,2.7548418045043945,"[70, 15, 1, 1, 10]"
On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,0.09140634536743164,0.14467954635620117,34696,0.12130355834960938,14567,179,2.835505247116089,"[70, 15, 1, 1, 10]"
Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,0.1027984619140625,0.16940569877624512,34696,0.10916972160339355,14567,179,3.0209569931030273,"[70, 15, 1, 1, 10]"
Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,0.08524632453918457,0.1748218536376953,35736,0.1087791919708252,14567,179,2.8801772594451904,"[70, 15, 1, 1, 10]"
On,Off,On,On,Off,On,On,On,On,On,On,On,On,Off,On,On,On,Off,Off,Off,0.0847620964050293,0.17592668533325195,35736,0.11275219917297363,14567,179,2.894929885864258,"[70, 15, 1, 1, 10]"
Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,0.08662223815917969,0.17248988151550293,35736,0.11175370216369629,14567,179,2.919779062271118,"[70, 15, 1, 1, 10]"
On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,0.08152174949645996,0.18042659759521484,34696,0.11228370666503906,14567,179,2.7992589473724365,"[70, 15, 1, 1, 10]"
Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,0.08458399772644043,0.1594099998474121,34696,0.0992579460144043,14567,179,2.779459238052368,"[70, 15, 1, 1, 10]"
On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,0.0932314395904541,0.137129545211792,35736,0.09864377975463867,14567,179,2.869938373565674,"[70, 15, 1, 1, 10]"
Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,0.08966588973999023,0.14550256729125977,35736,0.10045027732849121,14567,179,2.852680206298828,"[70, 15, 1, 1, 10]"
On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,0.09045028686523438,0.1790163516998291,34696,0.10001254081726074,14567,179,2.86708664894104,"[70, 15, 1, 1, 10]"
On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,0.08598947525024414,0.16952085494995117,34696,0.10538339614868164,14567,179,2.8894906044006348,"[70, 15, 1, 1, 10]"
On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,0.09847044944763184,0.18639779090881348,34696,0.10561466217041016,14567,179,2.9784164428710938,"[70, 15, 1, 1, 10]"
Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,0.09932661056518555,0.15299701690673828,35736,0.11875724792480469,14567,179,2.9302945137023926,"[70, 15, 1, 1, 10]"
Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,0.08384323120117188,0.16922283172607422,34696,0.10646438598632812,14567,179,2.969372272491455,"[70, 15, 1, 1, 10]"
Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,0.09657907485961914,0.1463761329650879,34696,0.1054539680480957,14567,179,2.9205996990203857,"[70, 15, 1, 1, 10]"
Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,0.08722448348999023,0.17138242721557617,35736,0.10153961181640625,14567,179,2.9321811199188232,"[70, 15, 1, 1, 10]"
Off,On,On,On,On,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,0.09255719184875488,0.16866803169250488,34696,0.11539196968078613,14567,179,2.8143763542175293,"[70, 15, 1, 1, 10]"
On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,On,On,Off,0.08661746978759766,0.18863439559936523,35736,0.1055915355682373,14567,179,2.8020541667938232,"[70, 15, 1, 1, 10]"
On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,0.07715630531311035,0.15435171127319336,34696,0.12167239189147949,14567,179,2.952878952026367,"[70, 15, 1, 1, 10]"
Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,On,On,0.08296751976013184,0.16997170448303223,34696,0.10989975929260254,14567,179,2.869326591491699,"[70, 15, 1, 1, 10]"
On,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,0.10100245475769043,0.17977380752563477,34696,0.1062917709350586,14567,179,2.8777928352355957,"[70, 15, 1, 1, 10]"
On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,0.08710503578186035,0.14092493057250977,35736,0.11697745323181152,14567,179,2.8956868648529053,"[70, 15, 1, 1, 10]"
On,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,0.08333492279052734,0.19224262237548828,34696,0.11403369903564453,14567,179,2.872462034225464,"[70, 15, 1, 1, 10]"
Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,0.08568930625915527,0.1528923511505127,34696,0.11339473724365234,14567,179,2.8697092533111572,"[70, 15, 1, 1, 10]"
Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,0.0765390396118164,0.1760883331298828,34696,0.10768747329711914,14567,179,2.98858642578125,"[70, 15, 1, 1, 10]"
On,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,0.0949852466583252,0.1835038661956787,35736,0.12226557731628418,14567,179,2.934812545776367,"[70, 15, 1, 1, 10]"
Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,0.08458137512207031,0.18189191818237305,34696,0.10810399055480957,14567,179,2.8494160175323486,"[70, 15, 1, 1, 10]"
Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,0.08383655548095703,0.13756942749023438,34696,0.11005377769470215,14567,179,2.910356283187866,"[70, 15, 1, 1, 10]"
Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,0.07962846755981445,0.17434382438659668,34696,0.1135551929473877,14567,179,2.7873246669769287,"[70, 15, 1, 1, 10]"
On,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,0.08194589614868164,0.17030096054077148,35736,0.13147735595703125,14567,179,2.8954215049743652,"[70, 15, 1, 1, 10]"
Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,0.09717178344726562,0.20023083686828613,34696,0.1112668514251709,14567,179,2.9194536209106445,"[70, 15, 1, 1, 10]"
Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,On,On,Off,On,Off,0.10223746299743652,0.1812136173248291,35736,0.10893368721008301,14567,179,2.766331911087036,"[70, 15, 1, 1, 10]"
Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,0.09100055694580078,0.13731718063354492,35736,0.10390520095825195,14567,179,2.8802690505981445,"[70, 15, 1, 1, 10]"
Off,On,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,On,On,On,Off,On,Off,0.08700323104858398,0.15158891677856445,35736,0.11637091636657715,14567,179,2.888260841369629,"[70, 15, 1, 1, 10]"
On,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,On,0.07982873916625977,0.16302847862243652,34696,0.11766362190246582,14567,179,2.994249105453491,"[70, 15, 1, 1, 10]"
On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,0.07954859733581543,0.1689140796661377,34696,0.11428594589233398,14567,179,2.889193058013916,"[70, 15, 1, 1, 10]"
On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,0.08854842185974121,0.15850353240966797,35736,0.09756898880004883,14567,179,2.816093683242798,"[70, 15, 1, 1, 10]"
On,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,0.09315657615661621,0.18440556526184082,34696,0.10338664054870605,14567,179,2.8906426429748535,"[70, 15, 1, 1, 10]"
On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,0.09620809555053711,0.18872785568237305,34696,0.11511850357055664,14567,179,2.9560978412628174,"[70, 15, 1, 1, 10]"
On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,0.08005499839782715,0.1880030632019043,34696,0.11313533782958984,14567,179,2.8576676845550537,"[70, 15, 1, 1, 10]"
On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,0.09921097755432129,0.19385480880737305,35736,0.09787750244140625,14567,179,2.9986777305603027,"[70, 15, 1, 1, 10]"
On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,On,On,0.09081053733825684,0.1793839931488037,35736,0.10660266876220703,14567,179,2.9396486282348633,"[70, 15, 1, 1, 10]"
On,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,0.08484148979187012,0.13481616973876953,35736,0.11303567886352539,14567,179,2.8070008754730225,"[70, 15, 1, 1, 10]"
On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,0.08357930183410645,0.19028472900390625,34696,0.12454700469970703,14567,179,2.9389867782592773,"[70, 15, 1, 1, 10]"
On,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,0.09385800361633301,0.18607831001281738,34696,0.10625123977661133,14567,179,2.9074432849884033,"[70, 15, 1, 1, 10]"
On,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,0.0966651439666748,0.18507957458496094,34696,0.0876467227935791,14567,179,2.8621151447296143,"[70, 15, 1, 1, 10]"
On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,0.08276939392089844,0.19125699996948242,34696,0.1003720760345459,14567,179,2.8348255157470703,"[70, 15, 1, 1, 10]"
On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,0.09061121940612793,0.15508317947387695,35736,0.11254000663757324,14567,179,2.8663575649261475,"[70, 15, 1, 1, 10]"
Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,0.09841156005859375,0.16773390769958496,34696,0.10523295402526855,14567,179,2.8947432041168213,"[70, 15, 1, 1, 10]"
Off,On,On,On,On,On,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,0.08698678016662598,0.1680610179901123,35736,0.10726594924926758,14567,179,2.8529415130615234,"[70, 15, 1, 1, 10]"
Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,0.09264230728149414,0.16971826553344727,35736,0.10231685638427734,14567,179,2.8542466163635254,"[70, 15, 1, 1, 10]"
On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,0.09106755256652832,0.18060302734375,35736,0.10386133193969727,14567,179,2.917459011077881,"[70, 15, 1, 1, 10]"
On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,0.07918500900268555,0.1706702709197998,35736,0.10207128524780273,14567,179,2.882375955581665,"[70, 15, 1, 1, 10]"
On,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,On,On,On,0.09359550476074219,0.1936783790588379,35736,0.10938024520874023,14567,179,2.9187920093536377,"[70, 15, 1, 1, 10]"
Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,0.08004617691040039,0.1767289638519287,34696,0.10642313957214355,14567,179,2.8961472511291504,"[70, 15, 1, 1, 10]"
On,On,Off,On,On,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,0.08214807510375977,0.18103671073913574,34696,0.1074666976928711,14567,179,2.8985965251922607,"[70, 15, 1, 1, 10]"
Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,0.08792424201965332,0.1896824836730957,35736,0.10666966438293457,14567,179,2.98169207572937,"[70, 15, 1, 1, 10]"
On,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,On,On,On,0.09043025970458984,0.1927170753479004,35736,0.10206246376037598,14567,179,2.9351537227630615,"[70, 15, 1, 1, 10]"
Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,0.07594919204711914,0.14889287948608398,35736,0.10521817207336426,14567,179,2.854891061782837,"[70, 15, 1, 1, 10]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,0.08979511260986328,0.17785429954528809,35736,0.11251354217529297,14567,179,2.8881850242614746,"[70, 15, 1, 1, 10]"
Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,0.09653401374816895,0.1696932315826416,35736,0.1087350845336914,14567,179,2.8471124172210693,"[70, 15, 1, 1, 10]"
Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,0.08189678192138672,0.1906440258026123,34696,0.10440230369567871,14567,179,2.9687628746032715,"[70, 15, 1, 1, 10]"
Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,0.09299802780151367,0.17354297637939453,35736,0.10583162307739258,14567,179,2.9254279136657715,"[70, 15, 1, 1, 10]"
On,On,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,0.09425020217895508,0.15337610244750977,35736,0.11259269714355469,14567,179,2.861876964569092,"[70, 15, 1, 1, 10]"
Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,0.08877158164978027,0.18158435821533203,35736,0.11735916137695312,14567,179,2.9369568824768066,"[70, 15, 1, 1, 10]"
On,Off,On,On,On,On,On,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,0.09716987609863281,0.16562414169311523,34696,0.1002357006072998,14567,179,2.8885977268218994,"[70, 15, 1, 1, 10]"
On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,0.09712529182434082,0.17533636093139648,35736,0.1080319881439209,14567,179,2.8704028129577637,"[70, 15, 1, 1, 10]"
On,On,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,0.10008382797241211,0.20176267623901367,34696,0.1036233901977539,14567,179,2.988480806350708,"[70, 15, 1, 1, 10]"
On,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,0.08387327194213867,0.17468547821044922,34696,0.10971617698669434,14567,179,2.8909802436828613,"[70, 15, 1, 1, 10]"
Off,On,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,0.09037518501281738,0.13317036628723145,34696,0.11596465110778809,14567,179,2.880556106567383,"[70, 15, 1, 1, 10]"
On,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,0.08308172225952148,0.180314302444458,34696,0.11130547523498535,14567,179,2.9002301692962646,"[70, 15, 1, 1, 10]"
On,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,0.08748459815979004,0.16632723808288574,34696,0.10447359085083008,14567,179,2.9387567043304443,"[70, 15, 1, 1, 10]"
On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,0.08439970016479492,0.1774919033050537,35736,0.10890698432922363,14567,179,2.8287622928619385,"[70, 15, 1, 1, 10]"
On,Off,Off,On,Off,Off,On,On,On,On,On,On,On,Off,On,On,Off,Off,Off,On,0.10280132293701172,0.15920233726501465,34696,0.12339019775390625,14567,179,2.98302960395813,"[70, 15, 1, 1, 10]"
Off,On,On,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,On,0.0990147590637207,0.1769559383392334,34696,0.10657858848571777,14567,179,2.9487619400024414,"[70, 15, 1, 1, 10]"
Off,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,0.09304594993591309,0.1288166046142578,35736,0.1126556396484375,14567,179,2.838130474090576,"[70, 15, 1, 1, 10]"
On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,0.08110737800598145,0.19780421257019043,35736,0.10051894187927246,14567,179,2.8394274711608887,"[70, 15, 1, 1, 10]"
On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,0.0832674503326416,0.16869902610778809,35736,0.1268613338470459,14567,179,2.8690025806427,"[70, 15, 1, 1, 10]"
On,On,On,On,On,On,On,On,On,Off,On,On,Off,Off,On,Off,On,On,On,On,0.10376882553100586,0.18279314041137695,35736,0.1088566780090332,14567,179,2.9335570335388184,"[70, 15, 1, 1, 10]"
On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,0.08668971061706543,0.19477128982543945,34696,0.11770415306091309,14567,179,2.9735519886016846,"[70, 15, 1, 1, 10]"
Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,0.1008608341217041,0.1459658145904541,35736,0.10319352149963379,14567,179,2.8889291286468506,"[70, 15, 1, 1, 10]"
On,On,Off,On,On,On,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,0.08372616767883301,0.15040159225463867,35736,0.11030149459838867,14567,179,2.9123423099517822,"[70, 15, 1, 1, 10]"
On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,On,0.09503674507141113,0.19351506233215332,34696,0.10628104209899902,14567,179,2.983781099319458,"[70, 15, 1, 1, 10]"
Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,0.09230923652648926,0.1849822998046875,34696,0.10218501091003418,14567,179,2.9588751792907715,"[70, 15, 1, 1, 10]"
Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,0.07912969589233398,0.1372220516204834,34696,0.11471986770629883,14567,179,2.904604911804199,"[70, 15, 1, 1, 10]"
