ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,On,On,On,On,On,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,0.10050320625305176,1.4331574440002441,465288,4.251392841339111,828309,4503,8.287416934967041,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,0.08092212677001953,1.5229332447052002,503000,7.182111024856567,866233,4708,11.302222728729248,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,On,0.09682345390319824,1.501234531402588,504440,7.161254405975342,866233,4708,11.301401615142822,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,0.08842992782592773,1.4990410804748535,503000,7.194588661193848,866233,4708,11.146803140640259,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,0.09198522567749023,5.485228538513184,1255640,34.828163862228394,2152160,10605,43.04664492607117,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,On,On,0.0881493091583252,1.5247163772583008,494808,7.166794061660767,866233,4708,11.19822645187378,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,0.08511567115783691,1.5090973377227783,496248,7.174224138259888,866233,4708,11.36053729057312,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,0.08081960678100586,1.524827480316162,494808,7.150238275527954,866233,4708,11.181697368621826,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,On,On,0.0997014045715332,1.518589735031128,504440,7.1854166984558105,866233,4708,11.343303442001343,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,0.09295845031738281,5.519000053405762,1251544,34.642335653305054,2152160,10605,42.731122970581055,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,0.09858465194702148,5.552164554595947,1248872,34.622411012649536,2152160,10605,42.76597261428833,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,0.08441042900085449,5.52155327796936,1248872,34.75816035270691,2152160,10605,42.92861580848694,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,0.09414792060852051,5.502952575683594,1252968,34.66510796546936,2152160,10605,42.85458946228027,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,0.09898877143859863,5.56108832359314,1248872,34.725520610809326,2152160,10605,42.89182424545288,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,0.08869028091430664,5.497182130813599,1248872,34.75180387496948,2152160,10605,42.871296882629395,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,0.08904647827148438,0.3912534713745117,240512,2.213249921798706,356663,1676,5.114441871643066,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,On,On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,0.09408998489379883,0.41663622856140137,241944,2.190652847290039,356663,1676,5.262558221817017,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,0.09331178665161133,0.41186976432800293,236416,2.1876752376556396,356663,1676,5.056938409805298,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,On,Off,0.08803510665893555,0.40105199813842773,237848,2.180492877960205,356663,1676,5.208764314651489,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,0.08843827247619629,0.4152069091796875,241944,2.1918857097625732,356663,1676,5.215512037277222,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,0.08943963050842285,0.4170989990234375,236416,2.1900546550750732,356663,1676,5.100512742996216,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,0.09585189819335938,0.4091618061065674,240512,2.1914334297180176,356663,1676,5.173103094100952,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,0.07606959342956543,0.4065287113189697,241944,2.2021853923797607,356663,1676,5.132399559020996,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,0.08779525756835938,1.445730209350586,469384,4.274382591247559,828309,4503,8.349206447601318,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,On,Off,0.08510518074035645,1.4281575679779053,465288,4.243687152862549,828309,4503,8.187521934509277,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,0.09375739097595215,1.4594287872314453,469384,4.2482194900512695,828309,4503,8.301969051361084,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,0.08771228790283203,1.4237830638885498,472056,4.27115535736084,828309,4503,8.235517740249634,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,On,Off,0.08878970146179199,1.5161707401275635,496248,7.185831308364868,866233,4708,11.267255783081055,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,0.0750575065612793,1.516225814819336,503000,7.128381252288818,866233,4708,11.323020219802856,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,0.08948802947998047,5.506002187728882,1255640,34.77597236633301,2152160,10605,42.829068422317505,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,On,On,On,0.09234261512756348,1.4405577182769775,469384,4.2785325050354,828309,4503,8.252321004867554,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,Off,On,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,0.09415745735168457,1.4597034454345703,469384,4.270727634429932,828309,4503,8.227808237075806,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,0.0945131778717041,1.4365527629852295,465288,4.244628190994263,828309,4503,8.248470544815063,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,On,Off,On,0.09249114990234375,1.4296379089355469,467960,4.2534568309783936,828309,4503,8.307672023773193,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,On,On,0.08678150177001953,1.4257385730743408,467960,4.267253398895264,828309,4503,8.260250806808472,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,Off,On,Off,On,On,On,On,On,On,Off,Off,On,On,On,Off,0.09477353096008301,1.4475817680358887,469384,4.266369581222534,828309,4503,8.3509681224823,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,On,0.09903740882873535,1.5345847606658936,496248,7.182399034500122,866233,4708,11.332129716873169,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,0.09507870674133301,5.4867188930511475,1248872,34.68168067932129,2152160,10605,42.82446908950806,"[10, 50, 6, 4, 50]"
