fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,0.08655405044555664,0.6895499229431152,242680,6.7565014362335205,866233,4708,9.887489318847656,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,On,On,On,Off,0.09124875068664551,0.6911921501159668,242608,6.752785682678223,866233,4708,9.964227199554443,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,On,On,0.09409070014953613,0.6745200157165527,246776,6.75247597694397,866233,4708,9.946294784545898,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,0.08830618858337402,1.5094873905181885,515192,34.09852123260498,2152160,10605,38.123587131500244,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,On,On,On,Off,0.08324623107910156,1.486633062362671,515000,34.025866985321045,2152160,10605,37.998894453048706,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,0.07921123504638672,1.5291473865509033,515192,34.02402377128601,2152160,10605,37.931076526641846,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,0.08553481101989746,1.4755451679229736,515000,34.01441287994385,2152160,10605,37.878456115722656,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,0.08170628547668457,1.5215246677398682,513896,34.04902362823486,2152160,10605,38.07791519165039,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,0.07637977600097656,1.5357961654663086,515000,34.262370109558105,2152160,10605,38.27490758895874,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,0.0718994140625,0.29846739768981934,141424,2.1034598350524902,356663,1676,4.8840672969818115,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,0.08313989639282227,0.2493758201599121,144520,2.0775015354156494,356663,1676,4.775839328765869,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,On,0.09258818626403809,0.26242828369140625,140352,2.0885393619537354,356663,1676,4.9198760986328125,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,0.07410478591918945,0.25017809867858887,145592,2.09672474861145,356663,1676,4.810322523117065,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,0.08922886848449707,0.24933528900146484,141424,2.0748414993286133,356663,1676,4.918984889984131,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,0.0868227481842041,0.2545032501220703,140424,2.0767149925231934,356663,1676,4.759005308151245,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,0.0905313491821289,0.26692986488342285,144448,2.0820906162261963,356663,1676,4.898532152175903,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,0.07079672813415527,0.26370716094970703,145592,2.0847866535186768,356663,1676,4.851224660873413,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,0.08375716209411621,0.7123467922210693,207240,4.142858266830444,828309,4503,7.283043622970581,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,0.08401703834533691,0.7389130592346191,207208,4.123111724853516,828309,4503,7.335981607437134,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,0.08785414695739746,0.7304832935333252,207240,4.123779773712158,828309,4503,7.370333194732666,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,0.08449625968933105,0.6985411643981934,206008,4.113986015319824,828309,4503,7.239511013031006,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,0.07980728149414062,0.695002555847168,246776,6.831727027893066,866233,4708,9.950778484344482,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,0.08304286003112793,0.7299153804779053,242608,6.7619640827178955,866233,4708,10.034006357192993,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,0.08631253242492676,1.507856845855713,523384,34.07174730300903,2152160,10605,38.1247718334198,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,0.0922398567199707,0.6963622570037842,206008,4.159052133560181,828309,4503,7.348872661590576,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,0.08735513687133789,0.7636923789978027,207208,4.119532585144043,828309,4503,7.326471567153931,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,0.08797693252563477,0.786616325378418,207208,4.126404047012329,828309,4503,7.3690009117126465,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,0.08975028991699219,0.7021503448486328,207208,4.140217304229736,828309,4503,7.285506725311279,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,0.09044528007507324,0.702552080154419,206008,4.1287147998809814,828309,4503,7.305673122406006,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,0.09482502937316895,0.7795464992523193,207240,4.131314754486084,828309,4503,7.4097747802734375,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,0.08804512023925781,0.7183525562286377,242608,6.774865627288818,866233,4708,9.954666376113892,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,0.09016203880310059,0.6462159156799316,242608,6.771244764328003,866233,4708,9.89572811126709,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,0.08036088943481445,0.6928770542144775,242608,6.8380444049835205,866233,4708,9.9885573387146,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,0.09680652618408203,1.459336519241333,515000,34.11002254486084,2152160,10605,38.09146857261658,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,0.08792972564697266,0.7112400531768799,242608,6.793983697891235,866233,4708,9.976856231689453,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,0.09408044815063477,0.6524994373321533,242608,6.755791187286377,866233,4708,9.933518648147583,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,0.09048843383789062,0.6784920692443848,242608,6.773669004440308,866233,4708,9.861520528793335,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,0.07893633842468262,0.7139303684234619,242680,6.7759034633636475,866233,4708,9.909308195114136,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,0.09056282043457031,1.4929790496826172,515192,34.05707788467407,2152160,10605,37.95697593688965,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,0.09341764450073242,1.5031027793884277,515000,34.10444664955139,2152160,10605,38.100154638290405,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,0.07234907150268555,1.4918880462646484,515000,34.07671642303467,2152160,10605,38.100372314453125,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,0.07176733016967773,1.4651927947998047,515000,34.029754638671875,2152160,10605,37.98115372657776,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,0.08894872665405273,1.488542079925537,515000,34.053202390670776,2152160,10605,37.98444199562073,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,0.08698201179504395,1.4566552639007568,521896,34.09053373336792,2152160,10605,37.98440384864807,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,0.08272886276245117,0.28676867485046387,141424,2.077251672744751,356663,1676,4.802982568740845,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,0.09180808067321777,0.3026571273803711,144520,2.08341908454895,356663,1676,4.906141757965088,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,0.09078335762023926,0.28311586380004883,144448,2.0792055130004883,356663,1676,4.811513662338257,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,0.10664916038513184,0.28284239768981934,141496,2.067239284515381,356663,1676,4.77180552482605,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,On,Off,Off,On,On,On,On,On,Off,Off,On,On,On,On,Off,0.09551334381103516,0.2496497631072998,145520,2.0936660766601562,356663,1676,4.795965671539307,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,0.08580970764160156,0.2894136905670166,141496,2.083838939666748,356663,1676,4.866262435913086,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,0.09154462814331055,0.2517428398132324,140424,2.0860702991485596,356663,1676,4.863197088241577,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,0.0746917724609375,0.2537410259246826,140424,2.073319911956787,356663,1676,4.86012077331543,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,0.10210299491882324,0.7364985942840576,206008,4.128380537033081,828309,4503,7.311419248580933,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,0.08993268013000488,0.7613604068756104,207208,4.127910852432251,828309,4503,7.314318418502808,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,0.07892346382141113,0.7482686042785645,207240,4.1254777908325195,828309,4503,7.34644627571106,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,0.08195328712463379,0.720557689666748,205976,4.132989883422852,828309,4503,7.322344064712524,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,0.09374403953552246,0.7069814205169678,242680,6.775562524795532,866233,4708,9.941181182861328,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,0.08275628089904785,0.7239217758178711,241456,6.7528650760650635,866233,4708,9.985766649246216,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,0.08087420463562012,1.5085670948028564,521896,34.136361837387085,2152160,10605,38.08991885185242,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,0.08826923370361328,0.7537200450897217,207240,4.1581830978393555,828309,4503,7.4168860912323,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,0.0883946418762207,0.7729041576385498,205976,4.130089998245239,828309,4503,7.460775136947632,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,0.09784436225891113,0.7616162300109863,207208,4.148327112197876,828309,4503,7.436139822006226,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,0.0817863941192627,0.7177467346191406,207208,4.145734548568726,828309,4503,7.318763017654419,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,0.0908050537109375,0.7330493927001953,205976,4.153084754943848,828309,4503,7.332375526428223,"[10, 50, 6, 4, 10]"
On,On,On,On,On,On,Off,On,On,On,On,On,On,Off,On,On,On,On,On,Off,0.0894174575805664,0.7561726570129395,207240,4.135733604431152,828309,4503,7.341693878173828,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,0.09015703201293945,0.7149448394775391,242608,6.772602558135986,866233,4708,9.920484066009521,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,0.08620691299438477,0.7124090194702148,242680,6.749203443527222,866233,4708,9.970357894897461,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,0.08376526832580566,0.6792254447937012,241456,6.762769460678101,866233,4708,9.904990196228027,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,0.09034371376037598,1.473137617111206,521896,34.138458490371704,2152160,10605,38.18737173080444,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,0.08907127380371094,0.6957283020019531,242608,6.757379770278931,866233,4708,9.910683393478394,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,Off,On,On,On,On,On,Off,On,On,Off,On,Off,On,Off,On,0.08489537239074707,0.7110483646392822,245624,6.782322883605957,866233,4708,10.078133344650269,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,0.08240032196044922,0.7143428325653076,242608,6.761118173599243,866233,4708,9.989125490188599,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,0.0846550464630127,0.703071117401123,241456,6.764609336853027,866233,4708,9.982893466949463,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,0.09244656562805176,1.4922566413879395,515000,34.05889534950256,2152160,10605,37.98423147201538,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,0.0700368881225586,1.5138704776763916,513704,34.078885078430176,2152160,10605,38.0690553188324,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,0.08776712417602539,1.5203893184661865,513704,34.165594816207886,2152160,10605,38.188283920288086,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,0.08492827415466309,1.4332036972045898,523192,34.06480026245117,2152160,10605,37.95661759376526,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,0.09041881561279297,1.5143356323242188,513704,34.050339460372925,2152160,10605,38.087305307388306,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,0.08349609375,1.483374834060669,513896,34.254706144332886,2152160,10605,38.280131340026855,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,On,On,On,0.08243966102600098,0.3008606433868408,140424,2.105156660079956,356663,1676,4.93623948097229,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,0.08561444282531738,0.2922554016113281,141424,2.098834276199341,356663,1676,4.979697227478027,"[10, 50, 6, 4, 5]"
On,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,0.08779215812683105,0.25829362869262695,144448,2.07362699508667,356663,1676,4.81577730178833,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,0.09000945091247559,0.24525761604309082,145592,2.0745787620544434,356663,1676,4.875543117523193,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,On,0.07625555992126465,0.2674558162689209,145520,2.085233688354492,356663,1676,4.865747928619385,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,0.08131098747253418,0.25737524032592773,145592,2.083458662033081,356663,1676,4.851267099380493,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,0.09060263633728027,0.2553117275238037,145520,2.0737366676330566,356663,1676,4.820537805557251,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,0.09463214874267578,0.27946043014526367,141424,2.079192876815796,356663,1676,4.850269079208374,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,On,0.08888983726501465,0.6792895793914795,207208,4.144053220748901,828309,4503,7.290639877319336,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,0.08015632629394531,0.7163689136505127,207240,4.111724138259888,828309,4503,7.375298261642456,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,On,On,On,0.09030508995056152,0.7220394611358643,206008,4.1725451946258545,828309,4503,7.3126630783081055,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,0.07501029968261719,0.7116761207580566,207208,4.134663343429565,828309,4503,7.308978319168091,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,0.08093476295471191,0.702507495880127,242608,6.778508424758911,866233,4708,9.95475149154663,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,0.09351634979248047,0.6997277736663818,246776,6.772287607192993,866233,4708,9.961165189743042,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,0.09185791015625,1.5005404949188232,515000,34.03343176841736,2152160,10605,38.00098419189453,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,On,On,0.07243847846984863,0.6915664672851562,207208,4.138850927352905,828309,4503,7.282149314880371,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,0.09873223304748535,0.7732822895050049,206008,4.122646331787109,828309,4503,7.402241945266724,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,0.07956051826477051,0.7659196853637695,207208,4.139144659042358,828309,4503,7.30233359336853,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,0.0944361686706543,0.7011392116546631,207240,4.139152765274048,828309,4503,7.325045585632324,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,0.0829622745513916,0.7541723251342773,205976,4.134689807891846,828309,4503,7.38484787940979,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,0.08573412895202637,0.6960034370422363,207240,4.1254918575286865,828309,4503,7.258625507354736,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,On,On,0.0736551284790039,0.7345523834228516,242608,6.782382488250732,866233,4708,9.97168254852295,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,0.08471369743347168,0.7006757259368896,242608,6.762480020523071,866233,4708,9.973999977111816,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,0.07474136352539062,0.645899772644043,241456,6.7756946086883545,866233,4708,9.839251518249512,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,On,On,0.08875489234924316,1.4474337100982666,515000,34.06539058685303,2152160,10605,38.05403470993042,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,0.08265352249145508,0.7099387645721436,246776,6.795811891555786,866233,4708,10.022410869598389,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,On,0.08622598648071289,0.720569372177124,242608,6.7560906410217285,866233,4708,9.920616388320923,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,0.08688974380493164,0.6787397861480713,241456,6.754779815673828,866233,4708,9.912113189697266,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,On,Off,0.07431578636169434,0.6883585453033447,242608,6.761741399765015,866233,4708,9.87690782546997,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,On,Off,0.08420991897583008,1.5019605159759521,523192,34.14690017700195,2152160,10605,38.097309827804565,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,0.08841538429260254,1.5342810153961182,523384,34.07920861244202,2152160,10605,38.11857080459595,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,0.0839078426361084,1.5256776809692383,513704,34.87562274932861,2152160,10605,38.9186053276062,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,0.10122132301330566,1.4424126148223877,515192,34.03753352165222,2152160,10605,37.9481463432312,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,0.08905959129333496,1.495464563369751,513704,34.091734409332275,2152160,10605,38.138062477111816,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,0.09520554542541504,1.438016414642334,515192,34.0383026599884,2152160,10605,37.99737310409546,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,Off,0.10108804702758789,0.2644507884979248,140352,2.09342360496521,356663,1676,4.772953748703003,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,0.09427213668823242,0.2494657039642334,145592,2.0751209259033203,356663,1676,4.8215742111206055,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,0.08621501922607422,0.2558555603027344,145520,2.0664408206939697,356663,1676,4.7412402629852295,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,0.07831120491027832,0.2575836181640625,140424,2.0751991271972656,356663,1676,4.821837663650513,"[10, 50, 6, 4, 5]"
