ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,evaluated_time,fidelity_setting,corr
On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,0.08901834487915039,2.8305137157440186,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,0.08529925346374512,2.846829652786255,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,0.09459877014160156,2.868408203125,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,On,0.08296942710876465,2.8863682746887207,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,0.09341645240783691,2.9052698612213135,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,0.09395551681518555,2.8706095218658447,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,0.09733963012695312,2.9906046390533447,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,0.0964958667755127,3.016289710998535,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,On,Off,Off,On,Off,On,On,On,On,On,On,On,Off,On,On,On,Off,Off,On,0.0710608959197998,2.8468637466430664,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,0.09183859825134277,2.8292267322540283,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,0.09109020233154297,2.9284026622772217,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,0.09463381767272949,2.880868673324585,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,0.0877525806427002,2.8478310108184814,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,0.09389305114746094,2.976602077484131,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,0.09660720825195312,2.9856040477752686,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,0.09637236595153809,2.9175186157226562,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,Off,On,On,On,Off,On,On,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,0.08928751945495605,2.911292314529419,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,0.0909125804901123,2.8097450733184814,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,0.09744405746459961,2.9550538063049316,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,0.09825444221496582,2.9536266326904297,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,0.10122394561767578,2.8939082622528076,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,0.09256434440612793,2.869662284851074,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,0.09059500694274902,2.981860399246216,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,0.09193921089172363,2.8905348777770996,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,0.09645938873291016,2.9160451889038086,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,0.08775973320007324,2.838397264480591,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,0.08734273910522461,2.8290905952453613,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,On,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,On,On,Off,On,On,0.1020650863647461,2.9608874320983887,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,On,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,On,On,Off,On,Off,On,0.09051227569580078,2.898399829864502,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,0.08251476287841797,2.8203999996185303,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,0.09642958641052246,2.9315083026885986,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,0.09922337532043457,2.9048399925231934,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,On,On,On,On,Off,On,On,0.08214306831359863,2.966522455215454,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,0.0879828929901123,3.008507490158081,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,0.0888514518737793,2.8738725185394287,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,0.09717655181884766,2.913980007171631,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,On,0.09748172760009766,2.892760753631592,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,0.0930790901184082,2.982512950897217,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,0.08628678321838379,2.9393789768218994,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,0.08700060844421387,2.8181631565093994,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,0.0908653736114502,2.8686397075653076,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,0.0987851619720459,2.8709092140197754,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,0.0888829231262207,2.8654637336730957,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,0.08804583549499512,2.9041738510131836,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,0.09576582908630371,3.0491466522216797,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,Off,On,Off,On,On,On,On,Off,On,On,Off,On,On,On,Off,On,On,On,Off,0.08819985389709473,2.9953224658966064,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,0.08383822441101074,2.8392930030822754,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,0.08054327964782715,2.884291648864746,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,0.09085917472839355,2.877476215362549,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,On,On,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,0.09224390983581543,2.9145097732543945,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,0.09850645065307617,2.9422919750213623,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,On,On,On,On,Off,0.10103368759155273,2.9910199642181396,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,On,0.08431863784790039,2.7994589805603027,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,0.09620976448059082,2.8338043689727783,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,0.08564305305480957,2.9019272327423096,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,0.08994841575622559,2.9258134365081787,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,0.07982254028320312,2.826404094696045,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,0.08954358100891113,2.844921588897705,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,0.09587812423706055,2.9841761589050293,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,0.08178877830505371,2.8967058658599854,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,0.0854637622833252,2.9225168228149414,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,On,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,0.09194564819335938,2.862565040588379,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,0.09144020080566406,2.8746213912963867,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,0.0958247184753418,2.939138889312744,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,0.09888696670532227,3.0482332706451416,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,On,On,0.09489631652832031,2.8381764888763428,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,On,Off,On,On,On,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,0.08974385261535645,2.8628177642822266,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,0.0780637264251709,2.92942214012146,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,0.08858942985534668,2.9333982467651367,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,0.08808541297912598,2.797585964202881,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,0.08553051948547363,2.8297433853149414,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,0.0838623046875,2.9061529636383057,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,0.09230852127075195,2.758340358734131,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,0.08533906936645508,2.9191246032714844,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,On,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,0.09151649475097656,2.8382139205932617,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,0.09408378601074219,2.8244662284851074,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,On,On,On,Off,On,Off,0.10433602333068848,2.960381507873535,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,On,Off,On,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,0.09183883666992188,2.9573404788970947,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,0.08393383026123047,2.829599618911743,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,0.09882688522338867,3.000230550765991,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,0.09427499771118164,2.873582124710083,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,0.0846872329711914,2.870840549468994,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,0.08296942710876465,2.9467971324920654,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,0.09419775009155273,2.8262016773223877,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,Off,On,On,Off,On,Off,On,On,On,On,On,On,Off,Off,On,On,On,Off,0.07568550109863281,2.8213586807250977,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,0.09743475914001465,3.031094551086426,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,0.08733224868774414,2.9965436458587646,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,On,On,On,On,On,Off,On,On,On,On,Off,On,On,Off,Off,On,On,On,0.07639861106872559,2.7983086109161377,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,0.07256150245666504,2.8826394081115723,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,0.08779191970825195,2.9475090503692627,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,0.09093904495239258,2.849050521850586,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,0.10673284530639648,2.9899439811706543,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,0.0930168628692627,2.9713542461395264,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,On,0.10411882400512695,2.950690507888794,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,0.08616375923156738,2.8433172702789307,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,0.08943891525268555,2.934906244277954,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,On,Off,On,Off,On,On,On,On,On,On,On,On,On,Off,On,On,Off,On,Off,0.09203672409057617,2.9287467002868652,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,0.08382558822631836,2.8230221271514893,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,0.0837697982788086,2.80686092376709,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,0.08780884742736816,2.854949474334717,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,0.08199810981750488,2.9880290031433105,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,0.1059117317199707,2.9050936698913574,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,On,Off,On,On,Off,On,On,Off,On,On,On,On,Off,On,On,On,On,On,Off,0.09127235412597656,2.8830156326293945,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,0.08118391036987305,2.8937902450561523,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,0.10176348686218262,3.032468795776367,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,0.08552384376525879,2.9317004680633545,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,0.07856297492980957,2.82620906829834,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,0.08339953422546387,2.917440891265869,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,0.08614826202392578,2.8955042362213135,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,On,On,0.09296870231628418,2.886458396911621,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,0.09439921379089355,2.8848912715911865,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,0.08143138885498047,2.9187419414520264,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,0.10159134864807129,2.8599531650543213,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,On,On,Off,On,On,Off,On,On,On,On,On,Off,Off,On,On,On,Off,On,0.0788259506225586,2.9362027645111084,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,0.09621524810791016,2.8317484855651855,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,On,On,Off,0.08878517150878906,2.852029800415039,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,0.0892941951751709,2.893395185470581,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,0.0751497745513916,2.8449137210845947,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,0.08926677703857422,2.87505841255188,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,0.0819234848022461,2.8636562824249268,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,0.09433102607727051,2.7792201042175293,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,On,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,0.083770751953125,2.906740188598633,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,On,On,On,On,Off,On,On,On,On,On,On,On,On,On,Off,Off,On,Off,0.09657049179077148,3.0050132274627686,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,0.11278605461120605,2.92706298828125,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,On,0.10027480125427246,2.953051805496216,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,0.08720898628234863,2.774904727935791,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,On,0.09499669075012207,2.9967572689056396,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,On,On,On,Off,0.09330034255981445,3.0195136070251465,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,0.08792829513549805,2.9059712886810303,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,0.09676098823547363,2.934727907180786,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,On,On,Off,On,On,On,0.0933840274810791,2.8841066360473633,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,0.08315801620483398,2.8998770713806152,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,0.09601664543151855,2.8834681510925293,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,Off,On,On,On,On,On,On,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,0.0955193042755127,2.9309451580047607,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,On,Off,On,Off,On,0.10244536399841309,2.92917537689209,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,0.09513401985168457,2.939992904663086,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,0.09146809577941895,2.964418411254883,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,On,On,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,0.08931517601013184,2.937878370285034,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,0.0948019027709961,2.9052906036376953,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,0.08936095237731934,2.9325013160705566,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,0.09457015991210938,2.918104648590088,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,On,On,On,On,On,On,Off,On,On,On,On,On,Off,On,On,On,On,Off,0.08661890029907227,2.9265894889831543,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,On,Off,On,On,Off,Off,0.09625101089477539,2.955596923828125,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.1058964729309082,3.015714168548584,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,0.0915231704711914,2.9418342113494873,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,Off,On,Off,On,On,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,0.08607125282287598,2.9364776611328125,"[50, 35, 2, 4, 5]",0.5878787878787878
