ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,0.07683491706848145,0.23167085647583008,66328,0.1551365852355957,66072,628,2.943723440170288,"[60, 20, 1, 1, 35]"
On,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,0.0958709716796875,0.2259211540222168,71864,0.14297223091125488,66072,628,2.9512739181518555,"[60, 20, 1, 1, 35]"
Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,0.07835531234741211,0.22274994850158691,71864,0.1343526840209961,66072,628,2.920940399169922,"[60, 20, 1, 1, 35]"
Off,Off,On,On,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,0.08532023429870605,0.20963788032531738,71864,0.12706923484802246,66072,628,2.844092607498169,"[60, 20, 1, 1, 35]"
Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,0.08210873603820801,0.21730923652648926,70424,0.13980340957641602,66072,628,2.9304635524749756,"[60, 20, 1, 1, 35]"
On,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,0.09905004501342773,0.2301161289215088,67768,0.12184405326843262,66072,628,2.9321374893188477,"[60, 20, 1, 1, 35]"
On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,0.0864100456237793,0.2155928611755371,71864,0.14017343521118164,66072,628,2.8760361671447754,"[60, 20, 1, 1, 35]"
Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,0.09756088256835938,0.2033827304840088,66328,0.14388298988342285,66072,628,3.013758420944214,"[60, 20, 1, 1, 35]"
On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,0.07977104187011719,0.21151256561279297,71864,0.14441895484924316,66072,628,2.9300920963287354,"[60, 20, 1, 1, 35]"
On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,0.08896541595458984,0.2263040542602539,67768,0.1451878547668457,66072,628,2.8871312141418457,"[60, 20, 1, 1, 35]"
On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,0.09298110008239746,0.21094632148742676,71864,0.13743209838867188,66072,628,2.8695008754730225,"[60, 20, 1, 1, 35]"
Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,0.08515596389770508,0.22443938255310059,70424,0.14775657653808594,66072,628,2.978260040283203,"[60, 20, 1, 1, 35]"
Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,0.09148406982421875,0.2117171287536621,71864,0.13962435722351074,66072,628,3.033798933029175,"[60, 20, 1, 1, 35]"
Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,0.0852363109588623,0.2068462371826172,67768,0.14077496528625488,66072,628,2.969996213912964,"[60, 20, 1, 1, 35]"
Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,0.07050704956054688,0.24130725860595703,70424,0.12333226203918457,66072,628,2.96350359916687,"[60, 20, 1, 1, 35]"
Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,0.07693004608154297,0.2096545696258545,71864,0.12389922142028809,66072,628,2.8766956329345703,"[60, 20, 1, 1, 35]"
Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,0.08986210823059082,0.21355009078979492,67768,0.12690186500549316,66072,628,2.790207624435425,"[60, 20, 1, 1, 35]"
On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,On,On,Off,0.10165166854858398,0.20677900314331055,71864,0.13758015632629395,66072,628,2.907836675643921,"[60, 20, 1, 1, 35]"
Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,0.09889817237854004,0.22186970710754395,67768,0.14226675033569336,66072,628,2.9443325996398926,"[60, 20, 1, 1, 35]"
On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,0.0832219123840332,0.2276148796081543,67768,0.13713645935058594,66072,628,2.8289108276367188,"[60, 20, 1, 1, 35]"
Off,On,On,Off,On,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,0.08052849769592285,0.20923805236816406,71864,0.1445305347442627,66072,628,2.9014368057250977,"[60, 20, 1, 1, 35]"
Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,0.09195399284362793,0.2211899757385254,71864,0.13331818580627441,66072,628,2.8571279048919678,"[60, 20, 1, 1, 35]"
On,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,0.08043980598449707,0.2245471477508545,71864,0.13757967948913574,66072,628,2.8937275409698486,"[60, 20, 1, 1, 35]"
On,On,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,0.09471702575683594,0.22904348373413086,71864,0.151702880859375,66072,628,2.950779676437378,"[60, 20, 1, 1, 35]"
Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,0.0984354019165039,0.20313715934753418,67768,0.1344156265258789,66072,628,2.8906354904174805,"[60, 20, 1, 1, 35]"
On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,On,Off,0.08208060264587402,0.21851396560668945,67768,0.15072059631347656,66072,628,2.8981950283050537,"[60, 20, 1, 1, 35]"
Off,Off,On,On,On,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,0.09786868095397949,0.23188090324401855,71864,0.14874672889709473,66072,628,2.8349103927612305,"[60, 20, 1, 1, 35]"
On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,0.08418560028076172,0.2275087833404541,71864,0.14791369438171387,66072,628,3.0328850746154785,"[60, 20, 1, 1, 35]"
Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,On,On,Off,0.10527181625366211,0.2082509994506836,66328,0.1389477252960205,66072,628,2.7785909175872803,"[60, 20, 1, 1, 35]"
On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,0.09615921974182129,0.20196223258972168,71864,0.13833045959472656,66072,628,2.788196563720703,"[60, 20, 1, 1, 35]"
On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,0.09304475784301758,0.21310162544250488,67768,0.1333472728729248,66072,628,2.8153369426727295,"[60, 20, 1, 1, 35]"
Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,0.09540152549743652,0.2158668041229248,70424,0.15142321586608887,66072,628,2.889279842376709,"[60, 20, 1, 1, 35]"
Off,Off,On,Off,On,On,On,On,Off,Off,On,On,On,On,On,Off,On,On,On,Off,0.09211969375610352,0.22861862182617188,71864,0.14586377143859863,66072,628,2.850736618041992,"[60, 20, 1, 1, 35]"
Off,Off,On,Off,On,On,On,On,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,0.09022951126098633,0.21753835678100586,67768,0.14121031761169434,66072,628,3.016697883605957,"[60, 20, 1, 1, 35]"
Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,0.09911060333251953,0.2103722095489502,70424,0.14317107200622559,66072,628,2.975034713745117,"[60, 20, 1, 1, 35]"
On,On,On,Off,On,On,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,0.0948176383972168,0.21183061599731445,71864,0.14577293395996094,66072,628,2.97502064704895,"[60, 20, 1, 1, 35]"
Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,0.08487248420715332,0.21277880668640137,70424,0.15370512008666992,66072,628,2.8695127964019775,"[60, 20, 1, 1, 35]"
Off,Off,On,Off,On,Off,On,On,On,Off,On,On,On,On,On,On,Off,On,Off,On,0.09261178970336914,0.24344921112060547,67768,0.13201475143432617,66072,628,2.9904675483703613,"[60, 20, 1, 1, 35]"
Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,On,0.09459543228149414,0.2346487045288086,71864,0.12749481201171875,66072,628,2.895674467086792,"[60, 20, 1, 1, 35]"
Off,On,Off,On,On,On,On,Off,On,Off,On,On,On,On,On,Off,Off,On,On,Off,0.09511542320251465,0.23525333404541016,71864,0.14522790908813477,66072,628,3.02327036857605,"[60, 20, 1, 1, 35]"
On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,0.08881473541259766,0.23328709602355957,71864,0.12958455085754395,66072,628,2.9411511421203613,"[60, 20, 1, 1, 35]"
Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,On,On,On,Off,0.08022022247314453,0.2290034294128418,71864,0.13911795616149902,66072,628,2.9382588863372803,"[60, 20, 1, 1, 35]"
On,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,0.0881040096282959,0.2302868366241455,71864,0.12906837463378906,66072,628,2.898050546646118,"[60, 20, 1, 1, 35]"
Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,0.0938870906829834,0.21381187438964844,66328,0.12136292457580566,66072,628,2.813373327255249,"[60, 20, 1, 1, 35]"
Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,0.08295512199401855,0.2259068489074707,71864,0.12849807739257812,66072,628,2.951801300048828,"[60, 20, 1, 1, 35]"
Off,Off,On,On,Off,On,On,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,0.10324430465698242,0.2139291763305664,67768,0.1296532154083252,66072,628,2.8679940700531006,"[60, 20, 1, 1, 35]"
Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,0.08671331405639648,0.2324066162109375,71864,0.1258845329284668,66072,628,2.9271912574768066,"[60, 20, 1, 1, 35]"
On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,On,On,Off,0.09026312828063965,0.22885537147521973,67768,0.11943578720092773,66072,628,3.00457763671875,"[60, 20, 1, 1, 35]"
Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,0.09800839424133301,0.22121834754943848,70424,0.15883755683898926,66072,628,2.854508638381958,"[60, 20, 1, 1, 35]"
Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,0.08318400382995605,0.24286890029907227,70424,0.12325000762939453,66072,628,2.980139970779419,"[60, 20, 1, 1, 35]"
Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,0.08849573135375977,0.24177932739257812,71864,0.15305161476135254,66072,628,2.9516336917877197,"[60, 20, 1, 1, 35]"
On,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,0.08582329750061035,0.2193775177001953,67768,0.16051888465881348,66072,628,3.0151937007904053,"[60, 20, 1, 1, 35]"
On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,0.10408473014831543,0.2186427116394043,71864,0.13090872764587402,66072,628,2.94108510017395,"[60, 20, 1, 1, 35]"
Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,0.08872389793395996,0.22531485557556152,66328,0.16059327125549316,66072,628,2.9697957038879395,"[60, 20, 1, 1, 35]"
On,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,0.10080575942993164,0.203887939453125,67768,0.1455528736114502,66072,628,2.9153008460998535,"[60, 20, 1, 1, 35]"
On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,0.07609915733337402,0.2165391445159912,71864,0.14592289924621582,66072,628,2.9634838104248047,"[60, 20, 1, 1, 35]"
Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,0.08226490020751953,0.2095048427581787,66328,0.14408373832702637,66072,628,2.9217541217803955,"[60, 20, 1, 1, 35]"
Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,0.10360288619995117,0.22205471992492676,70424,0.13617277145385742,66072,628,2.961529493331909,"[60, 20, 1, 1, 35]"
Off,On,Off,On,On,On,On,On,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,0.08850312232971191,0.22153997421264648,71864,0.13904571533203125,66072,628,2.91922664642334,"[60, 20, 1, 1, 35]"
On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,0.10242533683776855,0.21819472312927246,71864,0.14402318000793457,66072,628,3.0149645805358887,"[60, 20, 1, 1, 35]"
Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,0.07693815231323242,0.20277166366577148,66328,0.13515853881835938,66072,628,2.8439993858337402,"[60, 20, 1, 1, 35]"
Off,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,0.08859682083129883,0.2286229133605957,71864,0.14404773712158203,66072,628,3.0178189277648926,"[60, 20, 1, 1, 35]"
Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,0.1043858528137207,0.21574664115905762,70424,0.12602615356445312,66072,628,2.9833521842956543,"[60, 20, 1, 1, 35]"
Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,0.09435582160949707,0.20286941528320312,70424,0.1389305591583252,66072,628,2.856210947036743,"[60, 20, 1, 1, 35]"
On,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,0.07872223854064941,0.23203468322753906,71864,0.13925552368164062,66072,628,2.860848903656006,"[60, 20, 1, 1, 35]"
Off,Off,Off,Off,On,On,On,On,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,0.09166550636291504,0.20589613914489746,71864,0.13849377632141113,66072,628,2.8142807483673096,"[60, 20, 1, 1, 35]"
Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,0.08770918846130371,0.23495960235595703,71864,0.12941598892211914,66072,628,2.8747241497039795,"[60, 20, 1, 1, 35]"
Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,0.08997511863708496,0.21888113021850586,66328,0.13079214096069336,66072,628,2.9871034622192383,"[60, 20, 1, 1, 35]"
On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,0.09863948822021484,0.1998605728149414,71864,0.12619638442993164,66072,628,2.822673797607422,"[60, 20, 1, 1, 35]"
Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,0.08397841453552246,0.22978544235229492,70424,0.1384115219116211,66072,628,3.02895188331604,"[60, 20, 1, 1, 35]"
On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,0.10308361053466797,0.21154189109802246,71864,0.13846945762634277,66072,628,2.923553943634033,"[60, 20, 1, 1, 35]"
On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,0.08707070350646973,5.558944940567017,1248872,34.84663248062134,2152160,10605,43.00416111946106,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,0.09682464599609375,5.5411057472229,1252968,34.79752278327942,2152160,10605,42.987021684646606,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,On,On,Off,On,On,On,Off,0.09842371940612793,5.549264669418335,1252968,34.82078218460083,2152160,10605,42.95732522010803,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,0.08906722068786621,5.5583696365356445,1248872,34.667237997055054,2152160,10605,42.807164907455444,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,On,Off,On,On,On,Off,0.09208130836486816,5.567542552947998,1252968,34.82784366607666,2152160,10605,43.03887343406677,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,0.09477400779724121,5.549805402755737,1255640,34.657145261764526,2152160,10605,42.7602801322937,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,0.08951234817504883,5.532156944274902,1252968,35.14692449569702,2152160,10605,43.2299280166626,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,0.0999455451965332,5.545424699783325,1252968,34.673813343048096,2152160,10605,42.93894338607788,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,0.08403205871582031,5.534186363220215,1255640,34.68246293067932,2152160,10605,42.75186276435852,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,0.07881426811218262,5.548457622528076,1255640,34.6666042804718,2152160,10605,42.884368896484375,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,0.11211585998535156,5.552641153335571,1252968,34.85008096694946,2152160,10605,43.00263833999634,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,0.09972095489501953,5.545920133590698,1255640,34.81710171699524,2152160,10605,43.02347540855408,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,On,0.09252715110778809,5.530804634094238,1248872,34.71031880378723,2152160,10605,42.82521367073059,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,0.10392475128173828,5.527384281158447,1252968,34.837679862976074,2152160,10605,42.89652943611145,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,0.09386682510375977,5.560296297073364,1252968,34.80224919319153,2152160,10605,42.988617181777954,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,0.09446978569030762,5.5373759269714355,1252968,34.67642617225647,2152160,10605,42.9018657207489,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,0.07803773880004883,5.573738098144531,1252968,34.63141942024231,2152160,10605,42.85615825653076,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,0.08735775947570801,5.531040906906128,1255640,34.699806213378906,2152160,10605,42.79933428764343,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,0.09366393089294434,5.570338726043701,1252968,34.724735736846924,2152160,10605,42.87568402290344,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,0.08822178840637207,5.483192205429077,1252968,34.67825508117676,2152160,10605,42.710015535354614,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,On,Off,On,Off,0.10198450088500977,5.546003341674805,1252968,34.736868143081665,2152160,10605,42.93440365791321,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,On,On,On,On,On,On,On,On,On,On,Off,Off,Off,0.09630727767944336,5.490447521209717,1248872,34.851261138916016,2152160,10605,42.90872144699097,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,0.09668612480163574,5.49725866317749,1248872,34.65073299407959,2152160,10605,42.78178930282593,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,0.11064767837524414,5.538917064666748,1252968,34.80235457420349,2152160,10605,43.02732753753662,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,0.08913564682006836,5.561139106750488,1251544,34.68888306617737,2152160,10605,42.930742263793945,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,0.0765690803527832,5.5448362827301025,1255640,34.698235273361206,2152160,10605,42.75257205963135,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,0.08808255195617676,5.550968647003174,1255640,34.83946204185486,2152160,10605,42.96926188468933,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,On,On,0.08775973320007324,5.580951929092407,1252968,34.84742593765259,2152160,10605,43.00319027900696,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,0.08305478096008301,5.526540517807007,1248872,34.79365158081055,2152160,10605,42.94339990615845,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,0.09919118881225586,5.557280540466309,1255640,34.68334674835205,2152160,10605,42.846715211868286,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,0.09627842903137207,5.543606996536255,1248872,34.83619475364685,2152160,10605,42.99423837661743,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,0.0829923152923584,5.537235736846924,1248872,34.657817125320435,2152160,10605,42.739192962646484,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,0.09256410598754883,5.54241156578064,1252968,34.70463943481445,2152160,10605,42.80072283744812,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,0.07629609107971191,5.549301385879517,1255640,34.675209522247314,2152160,10605,42.7182936668396,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,0.09545564651489258,5.5572309494018555,1248872,34.82521176338196,2152160,10605,42.9267041683197,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,0.09320449829101562,5.54960560798645,1255640,34.68831253051758,2152160,10605,42.834654092788696,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,0.08768081665039062,5.535984992980957,1252968,34.67838978767395,2152160,10605,42.79796481132507,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,0.0817251205444336,5.5424277782440186,1255640,34.79940938949585,2152160,10605,42.90259575843811,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,0.09269952774047852,5.537881374359131,1252968,34.672173261642456,2152160,10605,42.772976875305176,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,0.08722996711730957,5.499199628829956,1252968,34.82268953323364,2152160,10605,42.943302392959595,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,0.08710098266601562,5.558780908584595,1252968,34.70791435241699,2152160,10605,42.815850257873535,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,On,0.08865809440612793,5.561256170272827,1252968,34.72131609916687,2152160,10605,42.78878045082092,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,0.0859689712524414,5.505030870437622,1248872,34.84426808357239,2152160,10605,42.942938566207886,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,0.09877395629882812,5.537074089050293,1248872,34.711395502090454,2152160,10605,42.848552942276,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,0.09522294998168945,5.552371978759766,1248872,34.841440200805664,2152160,10605,43.12496018409729,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,0.08368825912475586,5.55542254447937,1252968,34.66838812828064,2152160,10605,42.77666783332825,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,0.08374452590942383,5.550802707672119,1252968,34.818671464920044,2152160,10605,42.90091109275818,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,0.0868690013885498,5.50056529045105,1248872,34.83019232749939,2152160,10605,42.9983024597168,"[10, 50, 6, 4, 50]"
