ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,evaluated_time,fidelity_setting,corr
On,Off,On,On,Off,On,On,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,0.09946823120117188,2.9935197830200195,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,Off,Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,On,On,Off,Off,On,0.07982182502746582,2.929749011993408,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,0.09865617752075195,3.0099406242370605,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,0.10152459144592285,2.961008310317993,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,0.09070253372192383,2.9469785690307617,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,0.09973025321960449,2.9693663120269775,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,0.09877538681030273,2.9230282306671143,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,0.08672380447387695,2.9497742652893066,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,0.08688759803771973,2.9098830223083496,"[60, 20, 1, 1, 35]",0.5151515151515151
On,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,0.08977437019348145,2.982665777206421,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,0.09787917137145996,2.9772350788116455,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,0.08739209175109863,2.961393356323242,"[60, 20, 1, 1, 35]",0.5151515151515151
On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,On,Off,On,On,Off,0.09500503540039062,2.851135015487671,"[60, 20, 1, 1, 35]",0.5151515151515151
On,On,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,0.08828568458557129,2.9917521476745605,"[60, 20, 1, 1, 35]",0.5151515151515151
On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,0.09230303764343262,2.920776128768921,"[60, 20, 1, 1, 35]",0.5151515151515151
On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,On,On,On,0.08659219741821289,2.8599610328674316,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,0.07933783531188965,2.9726288318634033,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,Off,On,Off,On,On,On,On,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,0.0953969955444336,2.9717280864715576,"[60, 20, 1, 1, 35]",0.5151515151515151
On,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,0.0754554271697998,3.01631236076355,"[60, 20, 1, 1, 35]",0.5151515151515151
On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,0.10220789909362793,3.0120646953582764,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,0.09576249122619629,3.0187344551086426,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,On,Off,On,On,On,Off,0.08304977416992188,2.9498112201690674,"[60, 20, 1, 1, 35]",0.5151515151515151
On,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,On,Off,On,On,Off,0.09218168258666992,2.875145196914673,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,0.09743571281433105,2.992234230041504,"[60, 20, 1, 1, 35]",0.5151515151515151
On,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,0.0884854793548584,3.0683305263519287,"[60, 20, 1, 1, 35]",0.5151515151515151
On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,On,0.09035825729370117,2.8798232078552246,"[60, 20, 1, 1, 35]",0.5151515151515151
On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,0.09410452842712402,2.8381190299987793,"[60, 20, 1, 1, 35]",0.5151515151515151
On,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,0.0785067081451416,2.808798313140869,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,0.09210729598999023,2.860869884490967,"[60, 20, 1, 1, 35]",0.5151515151515151
On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,0.09749555587768555,2.835137128829956,"[60, 20, 1, 1, 35]",0.5151515151515151
On,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,0.08610701560974121,2.9364418983459473,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,0.08375287055969238,2.865633249282837,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,On,On,0.08963799476623535,2.861879348754883,"[60, 20, 1, 1, 35]",0.5151515151515151
On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,0.09896993637084961,2.964435338973999,"[60, 20, 1, 1, 35]",0.5151515151515151
On,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,0.08544349670410156,2.8449604511260986,"[60, 20, 1, 1, 35]",0.5151515151515151
On,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,0.09268474578857422,2.9043009281158447,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,On,On,On,0.09569668769836426,2.9907331466674805,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,0.08006095886230469,2.838029384613037,"[60, 20, 1, 1, 35]",0.5151515151515151
On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,0.0733950138092041,2.9614617824554443,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,Off,On,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,0.0748286247253418,2.955612897872925,"[60, 20, 1, 1, 35]",0.5151515151515151
On,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,0.0827178955078125,2.9482617378234863,"[60, 20, 1, 1, 35]",0.5151515151515151
On,On,On,On,Off,On,On,On,Off,On,On,Off,Off,On,On,On,On,On,Off,On,0.0900719165802002,2.9587953090667725,"[60, 20, 1, 1, 35]",0.5151515151515151
On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,0.09481048583984375,2.9036240577697754,"[60, 20, 1, 1, 35]",0.5151515151515151
On,On,On,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,0.0819692611694336,2.887336015701294,"[60, 20, 1, 1, 35]",0.5151515151515151
On,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,0.09276938438415527,2.8648366928100586,"[60, 20, 1, 1, 35]",0.5151515151515151
On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,0.09756183624267578,3.0284132957458496,"[60, 20, 1, 1, 35]",0.5151515151515151
On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,0.09318351745605469,2.8442556858062744,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,On,On,Off,On,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,0.09965896606445312,2.9709324836730957,"[60, 20, 1, 1, 35]",0.5151515151515151
On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,0.09473967552185059,2.9787142276763916,"[60, 20, 1, 1, 35]",0.5151515151515151
On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,On,0.0864870548248291,2.964892625808716,"[60, 20, 1, 1, 35]",0.5151515151515151
On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,0.09394240379333496,2.9932782649993896,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,0.08181238174438477,2.932814836502075,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,On,0.10863137245178223,2.956493616104126,"[60, 20, 1, 1, 35]",0.5151515151515151
On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,0.07641077041625977,2.862142562866211,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,0.07979440689086914,2.9434268474578857,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,0.09846830368041992,2.982865333557129,"[60, 20, 1, 1, 35]",0.5151515151515151
On,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,On,0.08951592445373535,2.887181520462036,"[60, 20, 1, 1, 35]",0.5151515151515151
On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,On,On,On,Off,Off,0.09588170051574707,2.8837478160858154,"[60, 20, 1, 1, 35]",0.5151515151515151
On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,0.10385274887084961,2.926163911819458,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,On,On,Off,Off,0.09113407135009766,2.880384683609009,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,0.07745647430419922,2.8289105892181396,"[60, 20, 1, 1, 35]",0.5151515151515151
On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,0.1028432846069336,2.9834158420562744,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,On,0.08709716796875,3.0023717880249023,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,0.10175871849060059,2.9686591625213623,"[60, 20, 1, 1, 35]",0.5151515151515151
On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,0.0817413330078125,2.903599739074707,"[60, 20, 1, 1, 35]",0.5151515151515151
On,On,On,On,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,0.08212566375732422,2.7693002223968506,"[60, 20, 1, 1, 35]",0.5151515151515151
On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,0.08629846572875977,2.960664987564087,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,On,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,0.09182071685791016,2.8329319953918457,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,0.09322905540466309,2.8851492404937744,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,On,Off,On,On,Off,On,0.09212589263916016,2.891538619995117,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,0.09012699127197266,2.839449405670166,"[60, 20, 1, 1, 35]",0.5151515151515151
On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,On,On,On,Off,On,0.09546613693237305,2.984445571899414,"[60, 20, 1, 1, 35]",0.5151515151515151
On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,0.09549975395202637,2.861367702484131,"[60, 20, 1, 1, 35]",0.5151515151515151
On,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,On,Off,On,On,0.09859013557434082,2.9459705352783203,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,0.09231019020080566,2.858259677886963,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,0.08559966087341309,3.0011074542999268,"[60, 20, 1, 1, 35]",0.5151515151515151
On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,0.09122109413146973,2.9080893993377686,"[60, 20, 1, 1, 35]",0.5151515151515151
On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,0.09085845947265625,2.9336721897125244,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,On,On,Off,0.08115386962890625,2.8600165843963623,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,0.09013986587524414,2.8726749420166016,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,0.09146404266357422,3.0178234577178955,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,On,On,On,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,0.08964252471923828,2.8822102546691895,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,Off,On,On,On,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,On,Off,On,0.10289907455444336,3.002225160598755,"[60, 20, 1, 1, 35]",0.5151515151515151
On,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,0.09270811080932617,2.8603549003601074,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,On,On,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,0.06909537315368652,2.9261081218719482,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,0.09297728538513184,2.8979084491729736,"[60, 20, 1, 1, 35]",0.5151515151515151
On,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,0.09541702270507812,2.8737897872924805,"[60, 20, 1, 1, 35]",0.5151515151515151
On,On,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,0.08801698684692383,2.9374866485595703,"[60, 20, 1, 1, 35]",0.5151515151515151
On,Off,On,Off,On,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,On,On,Off,0.09217023849487305,2.906809091567993,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,On,Off,On,On,On,Off,On,On,On,Off,On,On,On,Off,On,Off,On,On,0.10480427742004395,2.9604039192199707,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,0.08982348442077637,2.952393054962158,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,On,0.09948897361755371,2.9020328521728516,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,0.0880584716796875,2.9823498725891113,"[60, 20, 1, 1, 35]",0.5151515151515151
On,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,0.1023869514465332,2.906081438064575,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,0.08118200302124023,2.9648256301879883,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,0.09313011169433594,2.9311206340789795,"[60, 20, 1, 1, 35]",0.5151515151515151
On,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,0.10862112045288086,2.84718656539917,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,0.08917117118835449,2.9181041717529297,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,On,On,On,Off,On,Off,0.0925285816192627,2.8800880908966064,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,0.10135579109191895,2.9510278701782227,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,On,On,Off,On,On,0.08670306205749512,2.9426605701446533,"[60, 20, 1, 1, 35]",0.5151515151515151
On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,0.08522891998291016,3.0837762355804443,"[60, 20, 1, 1, 35]",0.5151515151515151
On,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,0.07290983200073242,3.0126969814300537,"[60, 20, 1, 1, 35]",0.5151515151515151
On,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,0.08965945243835449,2.95524263381958,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,0.08511972427368164,2.8265292644500732,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,On,On,On,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,On,On,On,0.08046841621398926,2.953368663787842,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,0.10054779052734375,3.058690309524536,"[60, 20, 1, 1, 35]",0.5151515151515151
On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,0.09569501876831055,2.8499321937561035,"[60, 20, 1, 1, 35]",0.5151515151515151
On,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,0.06904959678649902,2.7972145080566406,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,Off,On,On,On,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,0.09404540061950684,2.969372272491455,"[60, 20, 1, 1, 35]",0.5151515151515151
On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.08791732788085938,2.9330177307128906,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,0.10976743698120117,2.963648796081543,"[60, 20, 1, 1, 35]",0.5151515151515151
On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,0.0969395637512207,2.887375593185425,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,0.0968620777130127,2.824244499206543,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,0.08838415145874023,2.889327049255371,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,0.09280848503112793,3.0159687995910645,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,On,On,On,On,Off,On,On,On,On,Off,On,On,On,Off,On,On,Off,Off,0.07882952690124512,3.004666328430176,"[60, 20, 1, 1, 35]",0.5151515151515151
On,Off,On,Off,On,On,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,0.10463595390319824,2.869410514831543,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,0.09214282035827637,2.8762381076812744,"[60, 20, 1, 1, 35]",0.5151515151515151
On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,0.08657193183898926,2.923440933227539,"[60, 20, 1, 1, 35]",0.5151515151515151
On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,0.09414553642272949,2.8445756435394287,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,0.09743547439575195,2.867717742919922,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,On,0.09741926193237305,2.9162957668304443,"[60, 20, 1, 1, 35]",0.5151515151515151
On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,0.08623385429382324,2.941105365753174,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,0.10376858711242676,2.9837653636932373,"[60, 20, 1, 1, 35]",0.5151515151515151
On,On,On,On,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,On,0.09785747528076172,2.873129367828369,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,0.09577012062072754,2.9322924613952637,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,On,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,On,On,On,0.08589291572570801,2.87573504447937,"[60, 20, 1, 1, 35]",0.5151515151515151
On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,0.08604907989501953,2.850710391998291,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,0.08694243431091309,2.9983322620391846,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,0.1130976676940918,2.9017953872680664,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,0.08997583389282227,2.9324076175689697,"[60, 20, 1, 1, 35]",0.5151515151515151
On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,0.09660959243774414,2.9093077182769775,"[60, 20, 1, 1, 35]",0.5151515151515151
On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,On,On,On,0.08649754524230957,2.8291049003601074,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,0.08655405044555664,2.8451786041259766,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,On,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,On,0.08720040321350098,2.9020116329193115,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,On,On,On,Off,On,On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,0.09744381904602051,3.007965087890625,"[60, 20, 1, 1, 35]",0.5151515151515151
On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,0.09281420707702637,2.9441425800323486,"[60, 20, 1, 1, 35]",0.5151515151515151
On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,0.08551931381225586,2.889530897140503,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,0.08429670333862305,2.782022476196289,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,0.10186076164245605,2.9046032428741455,"[60, 20, 1, 1, 35]",0.5151515151515151
On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,0.09324526786804199,2.915585517883301,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,0.09084892272949219,3.014730930328369,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,0.09084105491638184,2.870339870452881,"[60, 20, 1, 1, 35]",0.5151515151515151
On,On,On,On,On,On,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,On,0.09748125076293945,2.767484664916992,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,0.08821225166320801,3.0938029289245605,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,0.0877535343170166,2.9591822624206543,"[60, 20, 1, 1, 35]",0.5151515151515151
